[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	53	3.7039	3.70082	0.3	0.6	0	0.025552895	0.025403472	1.9757591	1.3964905	2.0652099	1.9708706	1.4008232	2.0660563
[LOG]	54	3.68853	3.70022	0.3	0.6	0	0.025439024	0.025351362	1.9733936	1.3917096	2.0460708	1.9751382	1.4000031	2.0584857
[LOG]	55	3.68405	3.6729	0.3	0.6	0	0.025262669	0.025101645	1.9684613	1.3991629	2.04323	1.9677929	1.3896161	2.0305386
[LOG]	56	3.67739	3.66651	0.3	0.6	0	0.025157582	0.025034282	1.9648995	1.3934556	2.0410523	1.9606663	1.3853132	2.0340421
[LOG]	57	3.65931	3.64794	0.3	0.6	0	0.024971552	0.024798233	1.960618	1.3915582	2.0191438	1.9535276	1.3891693	2.0131934
[LOG]	58	3.65451	3.65452	0.3	0.6	0	0.024791392	0.024629073	1.9577951	1.3968298	2.0133429	1.9509854	1.4032794	2.0214765
[LOG]	59	3.64243	3.63665	0.3	0.6	0	0.024651019	0.024487322	1.9507513	1.3904757	2.0082548	1.9481319	1.3947672	2.0008368
[LOG]	60	3.63671	3.62644	0.3	0.6	0	0.024495162	0.024282183	1.9483584	1.3922036	2.0019774	1.9439836	1.3995575	1.9884661
[LOG]	61	3.62851	3.62763	0.3	0.6	0	0.024468848	0.024305308	1.9445249	1.3969812	1.9924339	1.9407521	1.3962584	1.9976089
[LOG]	62	3.6234	3.62897	0.3	0.6	0	0.024304233	0.024249582	1.9412106	1.3948846	1.9906267	1.9409713	1.4018941	1.9968044
[LOG]	63	3.6212	3.61403	0.3	0.6	0	0.024217777	0.024068441	1.9410733	1.3995945	1.9849521	1.9370108	1.3921449	1.9835109
[LOG]	64	3.61598	3.60135	0.3	0.6	0	0.024139926	0.023860317	1.9399974	1.3917807	1.9820895	1.9335318	1.3907243	1.9690129
[LOG]	65	3.60232	3.60013	0.3	0.6	0	0.023862576	0.02372586	1.9319698	1.3934734	1.9719849	1.9286892	1.4045272	1.9682813
[LOG]	66	3.59681	3.59816	0.3	0.6	0	0.023797374	0.023769414	1.9296651	1.3927082	1.9671738	1.9330873	1.3880757	1.966028
[LOG]	67	3.59725	3.59214	0.3	0.6	0	0.023765655	0.023599947	1.9296459	1.3981622	1.9653505	1.9230195	1.3879472	1.9729723
[LOG]	68	3.59172	3.59165	0.3	0.6	0	0.02365354	0.023743158	1.9272195	1.3901607	1.9643093	1.9303632	1.3859586	1.9610578
[LOG]	69	3.58462	3.59366	0.3	0.6	0	0.023616541	0.023550227	1.923468	1.3893253	1.9592834	1.9291663	1.3904778	1.9642746
[LOG]	70	3.58459	3.59007	0.3	0.6	0	0.023556184	0.023613589	1.92356	1.3892132	1.9592733	1.9273328	1.3991747	1.957144
[LOG]	71	3.58078	3.57801	0.3	0.6	0	0.023393461	0.023461068	1.920956	1.3909992	1.956525	1.922065	1.3812529	1.9549272
[LOG]	72	3.57861	3.58296	0.3	0.6	0	0.023418812	0.023389153	1.9201479	1.3878483	1.9559729	1.919976	1.3932381	1.9608041
[LOG]	73	3.57597	3.57418	0.3	0.6	0	0.023443129	0.023409374	1.9216025	1.3819282	1.9522537	1.9185224	1.3796263	1.9555464
[LOG]	74	3.57694	3.56749	0.3	0.6	0	0.023372188	0.023248032	1.9204626	1.3965565	1.9485968	1.9164772	1.3804255	1.9475539
[LOG]	75	3.5722	3.56974	0.3	0.6	0	0.023292907	0.023210205	1.9183046	1.3842044	1.9506122	1.9173257	1.3886867	1.9459039
[LOG]	76	3.56645	3.55389	0.3	0.6	0	0.023263125	0.02306386	1.9159628	1.3829236	1.9457282	1.9107057	1.3767829	1.9366342
[LOG]	77	3.56534	3.5668	0.3	0.6	0	0.023216356	0.023213891	1.9150817	1.3853993	1.9442636	1.911868	1.3858235	1.9518389
[LOG]	78	3.56408	3.56206	0.3	0.6	0	0.023224842	0.023149787	1.9150403	1.3878167	1.9411656	1.9126945	1.3840218	1.9436079
[LOG]	79	3.55909	3.55538	0.3	0.6	0	0.02316155	0.023084559	1.9130731	1.3798224	1.9402819	1.9127531	1.3790451	1.9350231
[LOG]	80	3.55334	3.55621	0.3	0.6	0	0.023169355	0.023136223	1.909867	1.3762331	1.9379909	1.9120125	1.374125	1.9402461
[LOG]	81	3.55466	3.55568	0.3	0.6	0	0.023133183	0.023087656	1.9110416	1.3751293	1.9389306	1.9087344	1.4007066	1.9316827
[LOG]	82	3.55202	3.56192	0.3	0.6	0	0.023094583	0.023169706	1.9092796	1.372388	1.9389895	1.9141858	1.393091	1.9369687
[LOG]	83	3.55522	3.55103	0.3	0.6	0	0.023121841	0.023026193	1.9102103	1.3867309	1.9357494	1.9103229	1.3769554	1.9334764
[LOG]	84	3.55177	3.54412	0.3	0.6	0	0.023061123	0.02297202	1.9082011	1.3832332	1.935257	1.9072598	1.3657892	1.9327909
[LOG]	85	3.5486	3.54943	0.3	0.6	0	0.02309926	0.022990718	1.9081022	1.3773233	1.933241	1.9040611	1.3869951	1.9365225
[LOG]	86	3.54804	3.53761	0.3	0.6	0	0.023019623	0.023002014	1.9072123	1.3798001	1.9327105	1.9040843	1.3659428	1.9274646
[LOG]	87	3.54433	3.54817	0.3	0.6	0	0.02307454	0.023049278	1.906419	1.3742453	1.930772	1.9072152	1.3765483	1.9346868
[LOG]	88	3.54319	3.54564	0.3	0.6	0	0.023040496	0.022955878	1.904003	1.3754729	1.9324342	1.9044816	1.3855777	1.9306655
[LOG]	89	3.5381	3.54338	0.3	0.6	0	0.023006076	0.022992596	1.90319	1.3713216	1.9275346	1.9071114	1.3714873	1.9297196
[LOG]	90	3.53638	3.54459	0.3	0.6	0	0.022965917	0.022908585	1.9017241	1.3760698	1.9248817	1.9030967	1.3870742	1.9307863
[LOG]	91	3.53827	3.54091	0.3	0.6	0	0.023000175	0.023000522	1.9026544	1.374245	1.9275501	1.9024156	1.3765938	1.931176
[LOG]	92	3.53823	3.53027	0.3	0.6	0	0.022950942	0.022932103	1.9020238	1.3782407	1.9266934	1.8991182	1.37037	1.9221994
[LOG]	93	3.53486	3.5328	0.3	0.6	0	0.022983313	0.023005659	1.9002069	1.37434	1.9261938	1.8974164	1.3680104	1.9305774
[LOG]	94	3.53325	3.53278	0.3	0.6	0	0.02296666	0.02294634	1.9000064	1.3731401	1.9245975	1.8986543	1.372213	1.926541
[LOG]	95	3.53313	3.52881	0.3	0.6	0	0.022962797	0.02289836	1.8999984	1.3756012	1.9233357	1.9005394	1.3692933	1.9183838
[LOG]	96	3.52964	3.52691	0.3	0.6	0	0.022942161	0.02299731	1.8963646	1.3767704	1.9231327	1.898355	1.3610392	1.9231383
[LOG]	97	3.52714	3.53345	0.3	0.6	0	0.022931144	0.022937585	1.8963592	1.3750284	1.9199927	1.8979318	1.3780763	1.9263686
[LOG]	98	3.52491	3.52187	0.3	0.6	0	0.02292851	0.022894196	1.8950771	1.3722514	1.9199518	1.8960549	1.362789	1.917995
[LOG]	99	3.52225	3.52052	0.3	0.6	0	0.022881141	0.022860244	1.8957143	1.3660525	1.9177032	1.8925859	1.3624139	1.9218581
[LOG]	100	3.52269	3.52302	0.3	0.6	0	0.02291257	0.022919742	1.8935301	1.3700775	1.9202191	1.8939899	1.3765554	1.9167547
[LOG]	101	3.51875	3.52488	0.3	0.6	0	0.022914113	0.022857089	1.8935837	1.3631423	1.9171836	1.894929	1.3753036	1.9190662
[LOG]	102	3.51627	3.5157	0.3	0.6	0	0.022905817	0.022849286	1.8927102	1.3666719	1.9128841	1.8882364	1.3646437	1.9204075
[LOG]	103	3.51726	3.51302	0.3	0.6	0	0.022886267	0.02281997	1.8913231	1.3690621	1.9157945	1.8862149	1.3720436	1.9157428
[LOG]	104	3.51178	3.50783	0.3	0.6	0	0.0228952	0.022799417	1.8888025	1.3633701	1.9138504	1.8863934	1.3574823	1.9142283
[LOG]	105	3.51245	3.50917	0.3	0.6	0	0.022901911	0.022893915	1.8891035	1.3675711	1.9125183	1.8886851	1.3544787	1.9142935
[LOG]	106	3.5107	3.51014	0.3	0.6	0	0.022901358	0.022858746	1.8876873	1.3652884	1.9132465	1.887425	1.3712621	1.9097484
[LOG]	107	3.50486	3.51216	0.3	0.6	0	0.022874279	0.022982745	1.8860534	1.3596698	1.9091831	1.8894014	1.3563354	1.9174275
[LOG]	108	3.5053	3.50172	0.3	0.6	0	0.022860894	0.022851227	1.8867426	1.3589654	1.9092605	1.8820976	1.3642747	1.9083749
[LOG]	109	3.50306	3.50293	0.3	0.6	0	0.022862587	0.022841664	1.8848804	1.3576834	1.9094163	1.8831822	1.3594751	1.9111346
[LOG]	110	3.49915	3.49202	0.3	0.6	0	0.02282908	0.02288354	1.8819972	1.3632327	1.9050711	1.8797424	1.3570796	1.9000232
[LOG]	111	3.4985	3.49823	0.3	0.6	0	0.022841716	0.022846188	1.881329	1.359593	1.907055	1.8803947	1.3579675	1.9089786
[LOG]	112	3.49445	3.49859	0.3	0.6	0	0.022848817	0.022888757	1.8797934	1.3603845	1.9026142	1.8822113	1.3546019	1.9083796
[LOG]	113	3.49611	3.49369	0.3	0.6	0	0.02284154	0.022864228	1.880077	1.3605918	1.9049497	1.8794289	1.3547608	1.904899
[LOG]	114	3.49182	3.49279	0.3	0.6	0	0.022836776	0.02283799	1.8787866	1.3531641	1.9037929	1.8788267	1.3605884	1.9016324
[LOG]	115	3.49178	3.49315	0.3	0.6	0	0.02286993	0.0229197	1.8788435	1.3529414	1.9038837	1.8808419	1.3461193	1.9062465
[LOG]	116	3.48721	3.48863	0.3	0.6	0	0.022844683	0.022832882	1.8764639	1.3513048	1.9011844	1.8758588	1.3695201	1.8954486
[LOG]	117	3.48694	3.4846	0.3	0.6	0	0.022862358	0.022784103	1.8754059	1.3576627	1.8994546	1.8757733	1.3522186	1.8976635
[LOG]	118	3.48163	3.48198	0.3	0.6	0	0.022851452	0.022817828	1.8731292	1.3543613	1.8961806	1.8733064	1.3518546	1.8977242
[LOG]	119	3.48361	3.4849	0.3	0.6	0	0.02282961	0.022800809	1.8732677	1.3558464	1.8986508	1.873136	1.350261	1.9038019
[LOG]	120	3.47872	3.47715	0.3	0.6	0	0.022866447	0.022774847	1.8724817	1.3491179	1.895297	1.8698088	1.3525921	1.8954011
[LOG]	121	3.47749	3.47374	0.3	0.6	0	0.022819487	0.02278105	1.870613	1.3506705	1.8957214	1.867248	1.3461877	1.8973122
[LOG]	122	3.47727	3.47962	0.3	0.6	0	0.022849154	0.022853708	1.8704475	1.3518503	1.8951662	1.8719149	1.3564633	1.894333
[LOG]	123	3.47355	3.48008	0.3	0.6	0	0.022806413	0.022829676	1.8682487	1.3497788	1.8938015	1.8691928	1.3525717	1.901717
[LOG]	124	3.47259	3.46548	0.3	0.6	0	0.02285976	0.022789884	1.8676713	1.349617	1.8933635	1.8650887	1.3381698	1.8915471
[LOG]	125	3.46878	3.47171	0.3	0.6	0	0.02283661	0.022835715	1.8665227	1.3415408	1.8931003	1.8668377	1.3500382	1.893212
[LOG]	126	3.46855	3.46718	0.3	0.6	0	0.022841372	0.02285729	1.8648992	1.3486313	1.8920071	1.8655901	1.3490216	1.8883704
[LOG]	127	3.46478	3.46817	0.3	0.6	0	0.022849696	0.022845577	1.864589	1.3423738	1.8894861	1.8626332	1.354392	1.8923906
[LOG]	128	3.46266	3.46448	0.3	0.6	0	0.022845857	0.022833714	1.8628037	1.3446475	1.8879079	1.8631276	1.3418863	1.8917916
[LOG]	129	3.46643	3.46106	0.3	0.6	0	0.022863608	0.022893805	1.8641299	1.3518	1.8885243	1.8622193	1.3355033	1.8909049
[LOG]	130	3.45932	3.45627	0.3	0.6	0	0.022862475	0.022841008	1.8610016	1.3408039	1.8875079	1.8587571	1.3457451	1.8836998
[LOG]	131	3.45886	3.46315	0.3	0.6	0	0.02283524	0.022826426	1.8603146	1.3445587	1.8861365	1.8619598	1.3463516	1.8896371
[LOG]	132	3.45421	3.45284	0.3	0.6	0	0.022823924	0.022844935	1.8585718	1.3369014	1.8852265	1.8574797	1.3440763	1.8811852
[LOG]	133	3.45482	3.4541	0.3	0.6	0	0.02283546	0.022822727	1.8584524	1.3360531	1.886976	1.8604066	1.337287	1.8819104
[LOG]	134	3.45392	3.45185	0.3	0.6	0	0.022839135	0.022870922	1.8581196	1.3393936	1.8844818	1.8586934	1.3333734	1.8830729
[LOG]	135	3.45163	3.45132	0.3	0.6	0	0.022847977	0.022928825	1.8571037	1.3415227	1.8813972	1.8596985	1.3269516	1.8838495
[LOG]	136	3.4499	3.45692	0.3	0.6	0	0.022819823	0.022846399	1.8563223	1.3364727	1.8824439	1.8597612	1.3455368	1.8838799
[LOG]	137	3.44657	3.44794	0.3	0.6	0	0.022816744	0.022912113	1.8547803	1.3355391	1.8800452	1.8563108	1.3382831	1.8783941
[LOG]	138	3.44856	3.44756	0.3	0.6	0	0.022844255	0.022845896	1.8543819	1.3379569	1.8829273	1.8548716	1.3416502	1.8785908
[LOG]	139	3.44618	3.44242	0.3	0.6	0	0.022817742	0.022792729	1.8528144	1.336446	1.8824148	1.8520591	1.3369159	1.8771789
[LOG]	140	3.4474	3.44536	0.3	0.6	0	0.022843733	0.02286027	1.8536029	1.3418736	1.880524	1.8547348	1.3297216	1.8813126
[LOG]	141	3.44178	3.43875	0.3	0.6	0	0.022852795	0.022862349	1.8521632	1.3356757	1.8767607	1.8515004	1.3268591	1.8772132
[LOG]	142	3.43947	3.44458	0.3	0.6	0	0.022805095	0.022809885	1.8504254	1.3325926	1.877435	1.8521777	1.3403137	1.879181
[LOG]	143	3.43868	3.43971	0.3	0.6	0	0.02279643	0.022825925	1.8498015	1.333875	1.876617	1.8511044	1.3269174	1.8796332
[LOG]	144	3.43859	3.43529	0.3	0.6	0	0.022849184	0.022836907	1.8523237	1.3213311	1.87863	1.8505756	1.325256	1.8740735
[LOG]	145	3.43776	3.43726	0.3	0.6	0	0.022817621	0.022788806	1.8508296	1.3281524	1.8764218	1.8498244	1.3274418	1.8776124
[LOG]	146	3.43534	3.43443	0.3	0.6	0	0.022823246	0.022791788	1.8498335	1.330191	1.8731084	1.8464459	1.3345829	1.8750437
[LOG]	147	3.43215	3.43454	0.3	0.6	0	0.02281643	0.02274193	1.8472844	1.3275298	1.8734633	1.8470615	1.3282297	1.8774756
[LOG]	148	3.43362	3.43593	0.3	0.6	0	0.022838501	0.022862284	1.8488318	1.3333108	1.8705357	1.8491609	1.3243619	1.8783164
[LOG]	149	3.43137	3.4324	0.3	0.6	0	0.022819243	0.022803988	1.8468448	1.3321888	1.8707451	1.8452455	1.3304607	1.8759885
[LOG]	150	3.43031	3.43106	0.3	0.6	0	0.022851076	0.022851424	1.8475446	1.3258247	1.8710715	1.8462801	1.3309637	1.8718731
[LOG]	151	3.42716	3.43093	0.3	0.6	0	0.022838416	0.022800162	1.8465409	1.3260281	1.8674873	1.8470737	1.3286167	1.8715798
[LOG]	152	3.42638	3.42961	0.3	0.6	0	0.022830008	0.02275736	1.8454913	1.3249823	1.868526	1.8470447	1.3237659	1.8719299
[LOG]	153	3.42629	3.42795	0.3	0.6	0	0.022820218	0.022829013	1.8465238	1.3242669	1.8671045	1.8461657	1.3261713	1.8695034
[LOG]	154	3.42431	3.42672	0.3	0.6	0	0.022794755	0.022810781	1.8447915	1.3233783	1.8671997	1.8453012	1.3275867	1.8682656
[LOG]	155	3.42211	3.42412	0.3	0.6	0	0.022818027	0.022804348	1.8448108	1.3205462	1.864993	1.8441125	1.3295039	1.8650289
[LOG]	156	3.42294	3.41686	0.3	0.6	0	0.022833906	0.022826336	1.8460981	1.3201581	1.8645089	1.8432939	1.312352	1.8629438
[LOG]	157	3.41966	3.41697	0.3	0.6	0	0.022814274	0.022830324	1.844957	1.3182306	1.8619784	1.843328	1.3179076	1.8603668
[LOG]	158	3.42409	3.42548	0.3	0.6	0	0.022799443	0.022850554	1.8447888	1.3272189	1.8652103	1.8458154	1.3239255	1.867461
[LOG]	159	3.41706	3.41867	0.3	0.6	0	0.022811437	0.02274807	1.8437772	1.3114754	1.8631192	1.8411542	1.3209726	1.8654252
[LOG]	160	3.41821	3.41425	0.3	0.6	0	0.02282228	0.022802887	1.8432934	1.3175073	1.862909	1.8414867	1.3158503	1.8601424
[LOG]	161	3.41826	3.41648	0.3	0.6	0	0.022830572	0.022798017	1.844054	1.317125	1.8619686	1.8436289	1.3158612	1.8603511
[LOG]	162	3.41512	3.41333	0.3	0.6	0	0.022821594	0.022825902	1.8422179	1.3129196	1.8619751	1.8442409	1.2998195	1.8621784
[LOG]	163	3.41435	3.41358	0.3	0.6	0	0.022829926	0.022774696	1.8434123	1.311624	1.8594165	1.8401139	1.3193082	1.859781
[LOG]	164	3.41399	3.41243	0.3	0.6	0	0.022811364	0.022806203	1.8424455	1.3144118	1.8591013	1.8422594	1.3122094	1.8579016
[LOG]	165	3.41163	3.41205	0.3	0.6	0	0.02282167	0.022835813	1.8430634	1.303837	1.8594898	1.8425162	1.3088394	1.8585979
[LOG]	166	3.41167	3.4098	0.3	0.6	0	0.022865059	0.02280845	1.8441921	1.3051445	1.8570801	1.8406801	1.3077186	1.8585396
[LOG]	167	3.41171	3.41693	0.3	0.6	0	0.0227849	0.022822084	1.8410813	1.3136227	1.8581592	1.8435134	1.3149288	1.8621511
[LOG]	168	3.40914	3.4105	0.3	0.6	0	0.022769978	0.022821868	1.8412534	1.3088571	1.8560247	1.8423401	1.3037959	1.859017
[LOG]	169	3.40849	3.40868	0.3	0.6	0	0.02279639	0.02281348	1.8407761	1.3109595	1.8547612	1.8408105	1.2997204	1.8606354
[LOG]	170	3.40868	3.40905	0.3	0.6	0	0.022781303	0.022813318	1.8397919	1.316795	1.8538566	1.8408512	1.3114895	1.8553569
[LOG]	171	3.40533	3.40664	0.3	0.6	0	0.022809057	0.022736516	1.8410732	1.3039985	1.8525898	1.838997	1.309711	1.8553795
[LOG]	172	3.40445	3.41035	0.3	0.6	0	0.022757513	0.022813842	1.8387066	1.306069	1.8540949	1.842066	1.3077618	1.8574693
[LOG]	173	3.40405	3.40515	0.3	0.6	0	0.022794519	0.022789437	1.8400722	1.3006204	1.8539307	1.84092	1.2954108	1.8569549
[LOG]	174	3.40287	3.40234	0.3	0.6	0	0.022785053	0.022846188	1.8392968	1.3011787	1.8530239	1.8409446	1.2900763	1.8549435
[LOG]	175	3.40347	3.40401	0.3	0.6	0	0.022786668	0.022758374	1.8393413	1.3045117	1.8523395	1.8390006	1.3050284	1.8535467
[LOG]	176	3.39974	3.40015	0.3	0.6	0	0.022801185	0.0227924	1.8390213	1.2988739	1.849536	1.8394785	1.2960378	1.8508749
[LOG]	177	3.40179	3.40291	0.3	0.6	0	0.022818126	0.022804309	1.8397398	1.298019	1.8522302	1.838903	1.3049393	1.8520339
[LOG]	178	3.40056	3.39695	0.3	0.6	0	0.022774005	0.02282839	1.8387975	1.3023529	1.8496428	1.8378716	1.2896549	1.8515229
[LOG]	179	3.39973	3.4008	0.3	0.6	0	0.022784472	0.022848817	1.8388737	1.2998636	1.8494343	1.8411676	1.2921258	1.8512616
[LOG]	180	3.39877	3.39995	0.3	0.6	0	0.022769539	0.022823444	1.8375894	1.3009956	1.8494531	1.8399371	1.2903531	1.8528302
[LOG]	181	3.39666	3.40514	0.3	0.6	0	0.022755373	0.022765046	1.8380291	1.2948508	1.8483332	1.8378458	1.316427	1.8519847
[LOG]	182	3.39514	3.3944	0.3	0.6	0	0.022769094	0.022723256	1.837297	1.2945473	1.8472296	1.8360652	1.2958587	1.847385
