[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	53	5.18767	5.2178	0.8	0.8	0	0.023870077	0.024443854	1.8993405	2.1274476	1.9070915	1.9165417	2.1275969	1.9230942
[LOG]	54	5.15121	5.19132	0.8	0.8	0	0.02389943	0.024618015	1.8958763	2.088768	1.9046822	1.9210907	2.0888839	1.9231932
[LOG]	55	5.11573	5.15736	0.8	0.8	0	0.023786278	0.024575608	1.892093	2.0505064	1.9034821	1.9167459	2.050649	1.9245611
[LOG]	56	5.07288	5.11632	0.8	0.8	0	0.02362782	0.02431861	1.8859913	2.0124738	1.8957117	1.9100627	2.0123496	1.9200424
[LOG]	57	5.03901	5.07729	0.8	0.8	0	0.023540122	0.024200147	1.8813031	1.9746993	1.8971215	1.9022794	1.9748011	1.9186419
[LOG]	58	5.00727	5.04574	0.8	0.8	0	0.023582077	0.024436004	1.8819661	1.9370711	1.8943542	1.9068946	1.937001	1.9113469
[LOG]	59	4.97076	5.01296	0.8	0.8	0	0.023420341	0.024282157	1.8776679	1.8997251	1.8915429	1.9028674	1.8990284	1.9134843
[LOG]	60	4.93546	4.98008	0.8	0.8	0	0.023343887	0.024195844	1.8727118	1.8623793	1.891063	1.9008641	1.8624043	1.911615
[LOG]	61	4.90239	4.94311	0.8	0.8	0	0.02325522	0.024072194	1.8716002	1.8254603	1.8881334	1.8930697	1.8256265	1.9120264
[LOG]	62	4.86852	4.91203	0.8	0.8	0	0.023296516	0.02403929	1.8688425	1.7883686	1.8864224	1.8927838	1.7883921	1.9108598
[LOG]	63	4.83448	4.87287	0.8	0.8	0	0.023264527	0.02395668	1.8651059	1.7516541	1.8853731	1.8902216	1.7519101	1.9017094
[LOG]	64	4.80308	4.84942	0.8	0.8	0	0.023227759	0.024037309	1.8653793	1.7152472	1.8822806	1.8908477	1.7147894	1.9088261
[LOG]	65	4.77278	4.8101	0.8	0.8	0	0.023159541	0.023952447	1.8637841	1.6787143	1.883024	1.8850702	1.678916	1.9028615
[LOG]	66	4.73874	4.77395	0.8	0.8	0	0.02312844	0.023936667	1.8601569	1.6425006	1.8813165	1.8858126	1.6424869	1.893279
[LOG]	67	4.70577	4.74783	0.8	0.8	0	0.023048911	0.024025843	1.8594872	1.6065583	1.876987	1.8866279	1.6065634	1.8956298
[LOG]	68	4.67309	4.71053	0.8	0.8	0	0.023035074	0.023841185	1.8575964	1.5706682	1.87448	1.8779546	1.5705862	1.8959208
[LOG]	69	4.64032	4.67806	0.8	0.8	0	0.02295506	0.023786707	1.8561139	1.5351853	1.8709487	1.8757613	1.5348935	1.8938588
[LOG]	70	4.61274	4.64771	0.8	0.8	0	0.02298161	0.023806637	1.8553613	1.4994175	1.8732697	1.8752092	1.4992348	1.8923504
[LOG]	71	4.58254	4.62082	0.8	0.8	0	0.022984175	0.023786241	1.8556002	1.4640323	1.8706969	1.8752958	1.4641997	1.8937607
[LOG]	72	4.55248	4.58853	0.8	0.8	0	0.022948481	0.0238199	1.8536838	1.4285556	1.8710911	1.8741784	1.4285713	1.8905132
[LOG]	73	4.52378	4.55982	0.8	0.8	0	0.022943106	0.023823528	1.8542283	1.3936597	1.8695102	1.876492	1.393474	1.8869199
[LOG]	74	4.49204	4.52495	0.8	0.8	0	0.02291534	0.023767645	1.8519354	1.3587422	1.8677019	1.872335	1.358714	1.8833749
[LOG]	75	4.46131	4.49872	0.8	0.8	0	0.022871861	0.02379832	1.8503289	1.3242545	1.8658819	1.8719969	1.3240143	1.8857918
[LOG]	76	4.43236	4.46849	0.8	0.8	0	0.022886	0.023767268	1.8506392	1.2902198	1.8634274	1.8713707	1.2898444	1.8830512
[LOG]	77	4.40382	4.44334	0.8	0.8	0	0.022873214	0.023735547	1.8506027	1.2556361	1.8624583	1.8705596	1.2562538	1.8862993
[LOG]	78	4.37226	4.41066	0.8	0.8	0	0.02286974	0.023740664	1.8478951	1.222188	1.8599255	1.8704561	1.2221353	1.879776
[LOG]	79	4.34258	4.37878	0.8	0.8	0	0.02279862	0.023619233	1.8464373	1.1888361	1.8580768	1.866538	1.1891992	1.8778389
[LOG]	80	4.3198	4.35872	0.8	0.8	0	0.022859335	0.023757815	1.8492937	1.1560479	1.8588872	1.8707079	1.1561289	1.880692
[LOG]	81	4.28934	4.32537	0.8	0.8	0	0.022773173	0.023664128	1.8466455	1.1232674	1.8569685	1.8662795	1.1244828	1.8762425
[LOG]	82	4.2608	4.30226	0.8	0.8	0	0.022770794	0.023787368	1.8453116	1.0911753	1.8551064	1.8703388	1.0913793	1.8754375
[LOG]	83	4.2376	4.2714	0.8	0.8	0	0.022747338	0.023685586	1.8464732	1.0600569	1.8558154	1.8664776	1.0598285	1.8732876
[LOG]	84	4.21113	4.24835	0.8	0.8	0	0.022768963	0.023607705	1.8466513	1.0292977	1.8533149	1.867647	1.0287937	1.8741031
[LOG]	85	4.18397	4.22083	0.8	0.8	0	0.022785857	0.02368413	1.8464621	0.99853563	1.8503907	1.8667773	0.9982078	1.8713977
[LOG]	86	4.15719	4.19082	0.8	0.8	0	0.022722306	0.023636948	1.8450011	0.96841294	1.8488824	1.8661991	0.9672446	1.8655941
[LOG]	87	4.13209	4.16874	0.8	0.8	0	0.022716666	0.02365388	1.84432	0.93930036	1.8474741	1.8655963	0.9390523	1.8669412
[LOG]	88	4.10656	4.14881	0.8	0.8	0	0.022716565	0.02366851	1.8431629	0.9098058	1.8465064	1.8686473	0.90989435	1.8673723
[LOG]	89	4.08556	4.12457	0.8	0.8	0	0.022748448	0.023623055	1.84561	0.88310003	1.8438965	1.8676386	0.8825393	1.8656844
[LOG]	90	4.06449	4.09859	0.8	0.8	0	0.022717275	0.023559317	1.8452836	0.8576578	1.8433777	1.8629123	0.85781044	1.8638109
[LOG]	91	4.04366	4.07638	0.8	0.8	0	0.022691414	0.023577707	1.8425531	0.8345645	1.8438408	1.8617835	0.8340566	1.8612193
[LOG]	92	4.02456	4.06067	0.8	0.8	0	0.022696188	0.023574768	1.842506	0.81302553	1.8415799	1.8633455	0.8131899	1.860508
[LOG]	93	4.01008	4.04975	0.8	0.8	0	0.022707453	0.02360521	1.8436251	0.7943508	1.8408219	1.8651255	0.79444444	1.8634433
[LOG]	94	3.99454	4.03002	0.8	0.8	0	0.022670355	0.023571936	1.8420955	0.7766029	1.8411735	1.8613788	0.7762196	1.861795
[LOG]	95	3.98191	4.0183	0.8	0.8	0	0.022681093	0.023615625	1.8428223	0.75841403	1.842811	1.861559	0.75848746	1.8647996
[LOG]	96	3.96701	4.00092	0.8	0.8	0	0.0226874	0.0235063	1.8434551	0.74062586	1.8413434	1.860083	0.7418894	1.8616791
[LOG]	97	3.9524	3.98899	0.8	0.8	0	0.022685053	0.023635961	1.8430732	0.72493654	1.839402	1.8633776	0.72524583	1.8594536
[LOG]	98	3.9408	3.97796	0.8	0.8	0	0.022665106	0.023614865	1.8433474	0.7089079	1.8407178	1.865304	0.7106582	1.8579625
[LOG]	99	3.92715	3.9654	0.8	0.8	0	0.022659438	0.023579983	1.8420604	0.6950736	1.8392087	1.8620179	0.6951995	1.8619452
[LOG]	100	3.91539	3.95442	0.8	0.8	0	0.022622548	0.02358798	1.8400639	0.6822275	1.8399467	1.8643827	0.6829747	1.8575894
[LOG]	101	3.90476	3.9474	0.8	0.8	0	0.02265485	0.02360101	1.8422526	0.6687844	1.837463	1.8623757	0.6693954	1.8649963
[LOG]	102	3.89376	3.93009	0.8	0.8	0	0.02260305	0.02355846	1.840228	0.65673196	1.8383678	1.8619579	0.6565983	1.8567599
[LOG]	103	3.88556	3.92546	0.8	0.8	0	0.02262313	0.023542592	1.840118	0.64591813	1.8391587	1.862827	0.64583	1.860726
[LOG]	104	3.87711	3.91386	0.8	0.8	0	0.022611395	0.023543347	1.841088	0.6352031	1.8381749	1.8622563	0.63628083	1.856574
[LOG]	105	3.87158	3.90711	0.8	0.8	0	0.022620168	0.023582129	1.8419424	0.62607175	1.8393946	1.8604835	0.62653893	1.8601683
[LOG]	106	3.85872	3.89791	0.8	0.8	0	0.022597902	0.023580348	1.8400128	0.6152766	1.8366241	1.8598719	0.6152149	1.8608531
[LOG]	107	3.85419	3.89371	0.8	0.8	0	0.022593642	0.023557499	1.8401829	0.60655165	1.8395703	1.8617427	0.60779303	1.8607806
[LOG]	108	3.84502	3.8856	0.8	0.8	0	0.022562247	0.023549205	1.8388722	0.59866005	1.8377523	1.8623321	0.59861326	1.8591937
[LOG]	109	3.83734	3.87568	0.8	0.8	0	0.02258472	0.023531472	1.8391776	0.58865064	1.8378813	1.8613385	0.59191424	1.8548383
[LOG]	110	3.82849	3.86914	0.8	0.8	0	0.022585062	0.023549497	1.8384998	0.5803222	1.8361019	1.8631111	0.5821847	1.8542851
[LOG]	111	3.82392	3.85902	0.8	0.8	0	0.022588097	0.02353945	1.8391469	0.5730564	1.8369447	1.8598762	0.5717078	1.8562568
[LOG]	112	3.81666	3.85487	0.8	0.8	0	0.02257895	0.023544734	1.8383406	0.564246	1.8377931	1.8618803	0.5631417	1.8572356
[LOG]	113	3.80795	3.84528	0.8	0.8	0	0.022590637	0.023600228	1.8393065	0.5544961	1.8355576	1.8621635	0.55549955	1.8526409
[LOG]	114	3.79862	3.83504	0.8	0.8	0	0.02260254	0.023492448	1.8391178	0.5459076	1.832839	1.8587372	0.5459422	1.8538032
[LOG]	115	3.79248	3.82806	0.8	0.8	0	0.02257982	0.023552943	1.8396115	0.53675103	1.8337967	1.8604718	0.5368223	1.8521248
[LOG]	116	3.78509	3.82308	0.8	0.8	0	0.022584585	0.02353829	1.8386264	0.5273306	1.83533	1.8606236	0.5269079	1.8557361
[LOG]	117	3.77386	3.81438	0.8	0.8	0	0.022577176	0.02352126	1.8386365	0.5162098	1.8324997	1.8601425	0.516426	1.8560596
[LOG]	118	3.76665	3.80303	0.8	0.8	0	0.022570806	0.0235307	1.8389575	0.50647074	1.8329425	1.8595067	0.5080717	1.8511332
[LOG]	119	3.75651	3.79014	0.8	0.8	0	0.022560786	0.023509612	1.8392938	0.49392757	1.8324956	1.8584439	0.49359486	1.8509248
[LOG]	120	3.74432	3.78536	0.8	0.8	0	0.022535453	0.023574429	1.83681	0.48320335	1.8311826	1.8607855	0.48285732	1.8528677
[LOG]	121	3.73395	3.77465	0.8	0.8	0	0.022553204	0.023498835	1.8376988	0.47060508	1.8297875	1.8588964	0.47209117	1.85269
[LOG]	122	3.72367	3.76381	0.8	0.8	0	0.02256762	0.023535572	1.8375858	0.45752466	1.8302331	1.8585274	0.46088848	1.8508736
[LOG]	123	3.71194	3.74684	0.8	0.8	0	0.022549449	0.023510812	1.8378549	0.4434813	1.8293704	1.8577805	0.44334754	1.8482232
[LOG]	124	3.69878	3.7387	0.8	0.8	0	0.022548042	0.023508739	1.8375671	0.42871654	1.8281099	1.858962	0.4285651	1.8514181
[LOG]	125	3.68665	3.72237	0.8	0.8	0	0.022554422	0.023458013	1.8382547	0.412859	1.8280257	1.857615	0.4142895	1.8470392
[LOG]	126	3.67235	3.7128	0.8	0.8	0	0.022566345	0.02353304	1.8374765	0.396775	1.8272763	1.8600501	0.39831555	1.8480811
[LOG]	127	3.65679	3.69775	0.8	0.8	0	0.022542296	0.023565702	1.8373986	0.37967232	1.8250785	1.8582833	0.38122025	1.8486264
[LOG]	128	3.64319	3.67857	0.8	0.8	0	0.022567768	0.02350641	1.8378761	0.36071166	1.8265016	1.8563107	0.36094147	1.8474548
[LOG]	129	3.62295	3.65865	0.8	0.8	0	0.022556268	0.023461498	1.8366485	0.34059563	1.8229048	1.8558	0.34073132	1.8434548
[LOG]	130	3.61081	3.64504	0.8	0.8	0	0.022557784	0.023520984	1.8374709	0.32277408	1.824553	1.8565941	0.32187194	1.8443358
[LOG]	131	3.59264	3.62828	0.8	0.8	0	0.022565883	0.023559773	1.837106	0.301722	1.8233576	1.8584789	0.30267352	1.8402379
[LOG]	132	3.57838	3.61478	0.8	0.8	0	0.022539096	0.023506828	1.8363521	0.2851125	1.8231072	1.858248	0.28168103	1.8446679
[LOG]	133	3.56463	3.60428	0.8	0.8	0	0.022556212	0.023543552	1.8361821	0.26929843	1.8219568	1.8582017	0.26832426	1.8449692
[LOG]	134	3.55109	3.59301	0.8	0.8	0	0.022519842	0.023507172	1.8351586	0.25368822	1.821938	1.858421	0.25400594	1.8449365
[LOG]	135	3.53944	3.58232	0.8	0.8	0	0.022546776	0.02350222	1.8363603	0.23881628	1.8207854	1.8574442	0.24594934	1.8409021
[LOG]	136	3.53199	3.57308	0.8	0.8	0	0.022523278	0.023507928	1.8354491	0.23117867	1.8203015	1.8565937	0.23453595	1.8418688
[LOG]	137	3.52915	3.56223	0.8	0.8	0	0.022562578	0.023497352	1.837651	0.22505748	1.8201898	1.8573271	0.22168294	1.8403245
[LOG]	138	3.52084	3.56177	0.8	0.8	0	0.022519149	0.023502633	1.8349326	0.21851805	1.8197937	1.8559963	0.22132218	1.8418164
[LOG]	139	3.51692	3.55721	0.8	0.8	0	0.022550013	0.02350285	1.8370636	0.21089844	1.819919	1.8568926	0.21269564	1.8436888
[LOG]	140	3.51032	3.54641	0.8	0.8	0	0.022562146	0.023506736	1.8364666	0.20428598	1.8191091	1.8548186	0.20402181	1.8415424
[LOG]	141	3.50523	3.54285	0.8	0.8	0	0.022546522	0.0235025	1.8361281	0.19675945	1.8208061	1.8582506	0.19575295	1.8411812
[LOG]	142	3.49821	3.53348	0.8	0.8	0	0.022554498	0.023501106	1.8373204	0.18891023	1.8185116	1.8554732	0.18940495	1.8394246
[LOG]	143	3.49407	3.5324	0.8	0.8	0	0.022533193	0.023539592	1.8351986	0.18516065	1.8198508	1.8567468	0.18578286	1.8402016
[LOG]	144	3.48836	3.52794	0.8	0.8	0	0.022538977	0.02351699	1.8350197	0.17988506	1.8183239	1.8570073	0.1805965	1.839601
[LOG]	145	3.48546	3.52446	0.8	0.8	0	0.022557277	0.02348659	1.8353728	0.17617299	1.8180671	1.8560597	0.17602752	1.8411065
[LOG]	146	3.48247	3.51672	0.8	0.8	0	0.022530412	0.023479082	1.8351246	0.17207828	1.8188226	1.8564229	0.1697443	1.8373467
[LOG]	147	3.47684	3.51596	0.8	0.8	0	0.022528855	0.023488283	1.8348743	0.16513401	1.8191289	1.8569566	0.16726623	1.8382884
[LOG]	148	3.47288	3.51294	0.8	0.8	0	0.022524454	0.023506003	1.8342559	0.16170993	1.8184505	1.8561864	0.16303131	1.8397865
[LOG]	149	3.46969	3.5097	0.8	0.8	0	0.022527685	0.023549004	1.8352705	0.1574136	1.817561	1.8576299	0.15749183	1.8395528
[LOG]	150	3.46539	3.50586	0.8	0.8	0	0.022515183	0.023486912	1.8337033	0.15434614	1.8173043	1.8551681	0.1562049	1.8392005
[LOG]	151	3.46534	3.50156	0.8	0.8	0	0.022524247	0.023485156	1.8347687	0.15231311	1.8180401	1.8545485	0.15221383	1.8386981
[LOG]	152	3.46131	3.5022	0.8	0.8	0	0.022526378	0.023471838	1.8340393	0.14892656	1.8173931	1.8543463	0.15146394	1.8405824
[LOG]	153	3.45994	3.49686	0.8	0.8	0	0.022536034	0.023478745	1.8337036	0.14674264	1.8183545	1.8551865	0.14529285	1.839112
[LOG]	154	3.45445	3.49249	0.8	0.8	0	0.022546243	0.023502646	1.8341575	0.1403477	1.8174077	1.8558465	0.14035444	1.8378325
[LOG]	155	3.4514	3.49339	0.8	0.8	0	0.022532554	0.02351834	1.8336104	0.13751592	1.8171741	1.8547522	0.1399575	1.8407929
[LOG]	156	3.45092	3.48878	0.8	0.8	0	0.022544121	0.023498477	1.8344115	0.13495508	1.8182138	1.8552841	0.13554205	1.83886
[LOG]	157	3.44858	3.48782	0.8	0.8	0	0.022529798	0.023481466	1.8339736	0.13379179	1.8170905	1.8546262	0.13620761	1.8379151
[LOG]	158	3.44609	3.48379	0.8	0.8	0	0.02252399	0.023488598	1.8337755	0.13138473	1.8167336	1.853704	0.13022342	1.8401043
[LOG]	159	3.44319	3.48412	0.8	0.8	0	0.022527814	0.023484964	1.8332886	0.1278901	1.8172729	1.8568081	0.129716	1.8372204
[LOG]	160	3.43969	3.48309	0.8	0.8	0	0.022523308	0.023484312	1.8331532	0.124159165	1.8168766	1.8552239	0.12708038	1.840614
[LOG]	161	3.43965	3.47987	0.8	0.8	0	0.022518516	0.023514226	1.8335898	0.12359133	1.816943	1.8550824	0.12622088	1.837719
[LOG]	162	3.43721	3.47428	0.8	0.8	0	0.022525728	0.02350825	1.8332193	0.123253256	1.8147539	1.8532387	0.120973766	1.8383517
[LOG]	163	3.43667	3.47377	0.8	0.8	0	0.022517996	0.023472896	1.8340896	0.12019791	1.8161163	1.8540044	0.11858116	1.8392104
[LOG]	164	3.43314	3.47033	0.8	0.8	0	0.02252484	0.023519706	1.8333898	0.11716826	1.8156964	1.8547727	0.11610946	1.8365152
[LOG]	165	3.4324	3.47187	0.8	0.8	0	0.022524465	0.023505785	1.8328232	0.116133474	1.8165953	1.8547205	0.11668584	1.838017
[LOG]	166	3.43063	3.46825	0.8	0.8	0	0.02252148	0.023479126	1.8329558	0.113858566	1.8165807	1.8535438	0.113699734	1.8380225
[LOG]	167	3.42714	3.46618	0.8	0.8	0	0.022497162	0.02348979	1.8328339	0.110889815	1.8154154	1.85369	0.112331495	1.8367102
[LOG]	168	3.42715	3.46543	0.8	0.8	0	0.022516398	0.023470689	1.8327794	0.11084968	1.8156095	1.8541714	0.1105701	1.837005
[LOG]	169	3.42583	3.46245	0.8	0.8	0	0.022533484	0.023488047	1.8329829	0.10843574	1.8162113	1.8533252	0.10742539	1.8375682
[LOG]	170	3.42393	3.46042	0.8	0.8	0	0.0225195	0.023471348	1.8335729	0.10655903	1.8150574	1.8524038	0.1066036	1.8370922
[LOG]	171	3.42237	3.45846	0.8	0.8	0	0.02251487	0.023455016	1.8328269	0.10527879	1.8153881	1.8508627	0.106276296	1.836963
[LOG]	172	3.42065	3.46178	0.8	0.8	0	0.022515448	0.023465855	1.8325436	0.102891296	1.816064	1.8534954	0.105075605	1.839102
[LOG]	173	3.41794	3.45562	0.8	0.8	0	0.02250592	0.023489628	1.832405	0.10119684	1.8145982	1.8524758	0.10071644	1.83709
[LOG]	174	3.41788	3.46022	0.8	0.8	0	0.022524538	0.02348223	1.8328466	0.099217914	1.8160012	1.8536732	0.10124316	1.8408637
[LOG]	175	3.41743	3.45536	0.8	0.8	0	0.022516176	0.02345208	1.8327789	0.09886358	1.815963	1.8528539	0.09978013	1.8373605
[LOG]	176	3.41496	3.45485	0.8	0.8	0	0.022506708	0.0234825	1.8322093	0.09754207	1.8149792	1.8533113	0.09890393	1.8370998
[LOG]	177	3.41409	3.45241	0.8	0.8	0	0.02252974	0.023494547	1.8325775	0.09642376	1.8146268	1.852495	0.09669382	1.8373632
[LOG]	178	3.41356	3.45331	0.8	0.8	0	0.022528723	0.02349072	1.8318094	0.09525228	1.8161671	1.8544208	0.0956757	1.837166
[LOG]	179	3.41024	3.44797	0.8	0.8	0	0.022513533	0.023472182	1.8316939	0.09298363	1.8145221	1.8513849	0.092587225	1.837465
[LOG]	180	3.40997	3.44672	0.8	0.8	0	0.022522435	0.023507027	1.8320189	0.0914961	1.8153366	1.8523175	0.092398755	1.8349915
[LOG]	181	3.40815	3.44721	0.8	0.8	0	0.022524334	0.023459632	1.831827	0.09009548	1.8147753	1.8526978	0.09079007	1.8368247
[LOG]	182	3.40787	3.44679	0.8	0.8	0	0.022519447	0.023468282	1.8329147	0.08871406	1.8145086	1.8526982	0.09043772	1.8367039
