[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	15	57.2901	60.2798	0.6	0.3	0	0.023940254	0.023981484	1.9251587	91.160706	1.9551249	1.9319713	96.139206	1.9410751
[LOG]	16	57.2429	53.3352	0.6	0.3	0	0.023689145	0.023780715	1.9206151	91.09707	1.9425254	1.9237442	84.58214	1.9364884
[LOG]	17	49.5935	64.7707	0.6	0.3	0	0.02351907	0.023606692	1.9155148	78.36227	1.9334157	1.9158316	103.655556	1.9364493
[LOG]	18	47.492	54.7272	0.6	0.3	0	0.023388725	0.023497656	1.9104937	74.87334	1.9252634	1.914185	86.92537	1.9261124
[LOG]	19	41.6088	38.0267	0.6	0.3	0	0.023244502	0.023401821	1.9062723	65.07918	1.9190837	1.911667	59.103027	1.9132396
[LOG]	20	51.305	34.2572	0.6	0.3	0	0.023187418	0.023279406	1.9017541	81.250824	1.9138995	1.9032576	52.83706	1.9103036
[LOG]	21	41.7719	48.4193	0.6	0.3	0	0.023091294	0.023163032	1.8956308	65.37817	1.9047747	1.8952134	76.45682	1.906833
[LOG]	22	40.9701	41.0359	0.6	0.3	0	0.023061857	0.022971595	1.8865118	64.05933	1.9023502	1.887473	64.169304	1.898226
[LOG]	23	46.2447	89.8365	0.6	0.3	0	0.023018941	0.023045676	1.8765656	72.86695	1.9039879	1.8818138	145.51682	1.8927414
[LOG]	24	40.878	32.359	0.6	0.3	0	0.022989035	0.023109538	1.8653096	63.947388	1.8935857	1.8677461	49.748848	1.8860071
[LOG]	25	32.4192	39.5642	0.6	0.3	0	0.022915239	0.022975195	1.8537161	49.86945	1.8938388	1.858146	61.773975	1.8865607
[LOG]	26	34.6816	34.4839	0.6	0.3	0	0.022930987	0.022930028	1.8507591	53.648018	1.889389	1.850397	53.320953	1.885487
[LOG]	27	42.2303	54.9267	0.6	0.3	0	0.022929573	0.022989266	1.8504195	66.23437	1.8813875	1.853145	87.39059	1.8813189
[LOG]	28	36.1122	36.4382	0.6	0.3	0	0.022903806	0.022925153	1.8470114	56.046776	1.8757231	1.8456788	56.594738	1.8707876
[LOG]	29	40.3599	29.7475	0.6	0.3	0	0.02289908	0.022966497	1.8428235	63.138233	1.8668045	1.8452328	45.449028	1.862539
[LOG]	30	32.6069	34.075	0.6	0.3	0	0.022875791	0.022884121	1.8427444	50.218822	1.8639512	1.8414888	52.669537	1.8600783
[LOG]	31	27.4481	41.9531	0.6	0.3	0	0.022917086	0.02278639	1.8427533	41.623226	1.8601223	1.8400592	65.80499	1.8556273
[LOG]	32	35.3504	31.1989	0.6	0.3	0	0.022973595	0.02312088	1.8420006	54.797314	1.8565449	1.845667	47.8728	1.8549604
[LOG]	33	35.7136	25.5065	0.6	0.3	0	0.02283953	0.02284418	1.8381141	55.410465	1.8548806	1.838736	38.398838	1.8521978
[LOG]	34	26.4734	31.858	0.6	0.3	0	0.02291024	0.022866907	1.8395981	40.01074	1.849624	1.8374826	48.98743	1.8518354
[LOG]	35	29.916	28.471	0.6	0.3	0	0.022899596	0.022842016	1.8382033	45.751476	1.8492484	1.8372769	43.34427	1.850065
[LOG]	36	28.855	23.8038	0.6	0.3	0	0.022857785	0.022989258	1.8363099	43.98827	1.8464274	1.839643	35.563614	1.8472512
[LOG]	37	24.2137	26.0544	0.6	0.3	0	0.022891205	0.02279175	1.8369937	36.25223	1.8461555	1.8347592	39.32507	1.8435874
[LOG]	38	26.8357	23.1217	0.6	0.3	0	0.02285018	0.022901291	1.8356093	40.625763	1.8448076	1.8374072	34.43343	1.8435686
[LOG]	39	26.9221	30.2997	0.6	0.3	0	0.022884335	0.023015933	1.8367398	40.770752	1.8401529	1.8394107	46.394203	1.8431561
[LOG]	40	26.3924	23.6395	0.6	0.3	0	0.02301612	0.022792436	1.8382683	39.88566	1.8405844	1.8332918	35.30614	1.840028
[LOG]	41	25.2779	24.9301	0.6	0.3	0	0.022870598	0.023008898	1.835358	38.033363	1.8411429	1.8385853	37.447155	1.8435119
[LOG]	42	23.7007	21.132	0.6	0.3	0	0.02283668	0.02285743	1.8337784	35.407734	1.8412324	1.8348677	31.124985	1.8408844
[LOG]	43	26.7283	29.5705	0.6	0.3	0	0.022882186	0.022817796	1.8350257	40.4541	1.837478	1.8349441	45.190952	1.8381336
[LOG]	44	23.3985	21.8004	0.6	0.3	0	0.022816997	0.022867499	1.8337431	34.90784	1.8361409	1.835193	32.239697	1.8403305
[LOG]	45	23.8498	24.7947	0.6	0.3	0	0.022861846	0.022876646	1.8348472	35.657608	1.8381667	1.8352475	37.231308	1.8390247
[LOG]	46	20.8765	19.8529	0.6	0.3	0	0.022916995	0.02280037	1.8356415	30.701797	1.8372136	1.8330058	29.000355	1.83672
[LOG]	47	21.7177	21.4702	0.6	0.3	0	0.022835933	0.022833109	1.8337567	32.10817	1.8357341	1.8333371	31.694744	1.8389703
[LOG]	48	20.4937	21.1184	0.6	0.3	0	0.022844806	0.02288581	1.8338662	30.068327	1.8359213	1.8345178	31.106945	1.8387084
[LOG]	49	21.2497	22.5506	0.6	0.3	0	0.022905478	0.022813099	1.8351684	31.32773	1.833635	1.8339688	33.499588	1.8303434
[LOG]	50	21.8052	23.1297	0.6	0.3	0	0.022889538	0.022933677	1.8343418	32.254814	1.8347657	1.8355685	34.46141	1.8326097
[LOG]	51	21.7293	17.8157	0.6	0.3	0	0.022853121	0.022834308	1.8336403	32.129868	1.834973	1.8338526	25.606228	1.8362306
[LOG]	52	19.0631	22.0675	0.6	0.3	0	0.02294063	0.022811966	1.8355502	27.68489	1.8321468	1.8325859	32.698097	1.8301882
[LOG]	53	22.6178	28.4725	0.6	0.3	0	0.022903822	0.022973824	1.8350914	33.61018	1.832935	1.8370966	43.364906	1.832738
[LOG]	54	25.969	17.5393	0.6	0.3	0	0.02284141	0.022863667	1.8330824	39.200306	1.8311747	1.8338616	25.14872	1.8327785
[LOG]	55	21.2109	18.0019	0.6	0.3	0	0.02297874	0.022855846	1.8360946	31.266068	1.830047	1.8335594	25.921875	1.8301407
[LOG]	56	17.7119	19.0968	0.6	0.3	0	0.022860998	0.022835916	1.8334662	25.438564	1.8312374	1.8331664	27.747265	1.8310869
[LOG]	57	18.1496	21.2396	0.6	0.3	0	0.022821879	0.022777377	1.8327597	26.169928	1.8307551	1.8322492	31.31983	1.8327422
[LOG]	58	19.3418	16.4421	0.6	0.3	0	0.022888465	0.022811003	1.8340464	28.155264	1.8308365	1.8323039	23.32619	1.82902
[LOG]	59	17.1421	16.4683	0.6	0.3	0	0.022837657	0.022777524	1.8327469	24.492624	1.82876	1.8320652	23.369585	1.8313469
[LOG]	60	19.8866	17.2289	0.6	0.3	0	0.022789232	0.02286371	1.8318208	29.0687	1.8287904	1.8338156	24.635557	1.8295453
[LOG]	61	17.2084	21.9952	0.6	0.3	0	0.022810934	0.022747956	1.8320504	24.60484	1.8293428	1.8317571	32.58342	1.8291703
[LOG]	62	18.5669	18.3413	0.6	0.3	0	0.022858094	0.022834335	1.8332592	26.868095	1.8281755	1.8331687	26.493006	1.8265586
[LOG]	63	16.5182	23.5393	0.6	0.3	0	0.022827208	0.022807918	1.8326052	23.454645	1.8290335	1.8326007	35.1554	1.8309904
[LOG]	64	15.1574	17.14	0.6	0.3	0	0.022811646	0.022825368	1.8321742	21.188679	1.8269821	1.8328955	24.49121	1.8283545
[LOG]	65	15.7386	19.3895	0.6	0.3	0	0.022793198	0.022838028	1.831997	22.157639	1.8279257	1.8335974	28.239676	1.8282667
[LOG]	66	17.8275	16.2358	0.6	0.3	0	0.022852864	0.022811616	1.8331639	25.637907	1.8273088	1.8325391	22.986624	1.8261137
[LOG]	67	16.5943	14.3995	0.6	0.3	0	0.022822792	0.022875002	1.8327082	23.583948	1.8266753	1.8335555	19.925182	1.8254535
[LOG]	68	14.1659	15.3327	0.6	0.3	0	0.022796292	0.02280801	1.8319778	19.538982	1.825084	1.8323358	21.482084	1.8270189
[LOG]	69	15.3571	13.1269	0.6	0.3	0	0.02283209	0.022886002	1.8328722	21.522429	1.8268546	1.8336955	17.803556	1.8276305
[LOG]	70	13.9305	18.9279	0.6	0.3	0	0.02301424	0.022799077	1.8366208	19.139378	1.8258761	1.8325044	27.475628	1.8250941
[LOG]	71	14.9392	15.71	0.6	0.3	0	0.022910027	0.022962749	1.8344115	20.823767	1.8274925	1.8358063	22.104498	1.8308101
[LOG]	72	14.4988	17.6747	0.6	0.3	0	0.022782711	0.022817492	1.8317349	20.09561	1.8253925	1.8319516	25.388035	1.826139
[LOG]	73	13.8619	12.9614	0.6	0.3	0	0.022870071	0.022710485	1.8333772	19.031921	1.8251818	1.829836	17.537857	1.8232483
[LOG]	74	13.2592	11.8798	0.6	0.3	0	0.022787295	0.022876663	1.8315784	18.030437	1.8256787	1.8335799	15.727969	1.8261501
[LOG]	75	14.0431	19.316	0.6	0.3	0	0.022781583	0.02277593	1.8316293	19.338425	1.823314	1.8314872	28.127195	1.8224834
[LOG]	76	15.0683	17.42	0.6	0.3	0	0.022790298	0.022724101	1.8316504	21.047203	1.8236902	1.8303779	24.969433	1.822533
[LOG]	77	15.2618	12.6233	0.6	0.3	0	0.0227906	0.022818912	1.831663	21.369898	1.8239206	1.8323947	16.971012	1.8242978
[LOG]	78	13.4691	13.9216	0.6	0.3	0	0.022790885	0.022749936	1.8316665	18.382708	1.8234156	1.8305784	19.138369	1.824059
[LOG]	79	13.3445	11.7458	0.6	0.3	0	0.022860235	0.022750368	1.8332257	18.173218	1.8226122	1.8310946	15.512574	1.8217871
[LOG]	80	13.6977	15.749	0.6	0.3	0	0.022790475	0.022874039	1.8317151	18.763887	1.8243222	1.8337582	22.179733	1.8232317
[LOG]	81	15.6616	12.7309	0.6	0.3	0	0.02281818	0.022905545	1.8323741	22.036812	1.8231704	1.8341969	17.147972	1.825593
[LOG]	82	14.3859	12.1516	0.6	0.3	0	0.022806818	0.02274071	1.832075	19.911549	1.8230987	1.8306513	16.190855	1.8215097
[LOG]	83	12.0217	13.2212	0.6	0.3	0	0.022772925	0.022772698	1.8312393	15.973096	1.8225278	1.8309262	17.971333	1.8256127
[LOG]	84	12.4509	13.2033	0.6	0.3	0	0.022785036	0.022782862	1.8315291	16.68865	1.8219407	1.8319707	17.941381	1.8230036
[LOG]	85	11.9338	11.5853	0.6	0.3	0	0.022784634	0.022772353	1.8315729	15.826917	1.8220067	1.8311571	15.246522	1.8226349
[LOG]	86	11.8557	11.2749	0.6	0.3	0	0.022856738	0.022677258	1.8333213	15.6938505	1.822809	1.8293594	14.732572	1.8226819
[LOG]	87	11.7541	12.2743	0.6	0.3	0	0.022790898	0.022912245	1.8317277	15.527294	1.823197	1.8343793	16.389477	1.8240367
[LOG]	88	11.6892	11.6354	0.6	0.3	0	0.022802878	0.022789782	1.8316731	15.421068	1.8200763	1.8316422	15.330218	1.8227135
[LOG]	89	13.2007	11.086	0.6	0.3	0	0.022796018	0.022748947	1.831543	17.940266	1.8212323	1.8308166	14.416195	1.8225693
[LOG]	90	11.502	12.5707	0.6	0.3	0	0.022774853	0.022739928	1.8311733	15.109711	1.8217038	1.830869	16.892096	1.8205104
[LOG]	91	12.2346	11.1619	0.6	0.3	0	0.022775913	0.022801043	1.8315173	16.330864	1.8210082	1.8317925	14.542786	1.8206563
[LOG]	92	12.4979	15.4661	0.6	0.3	0	0.022786632	0.022748029	1.8315578	16.77043	1.8201075	1.8305168	21.718613	1.8211726
[LOG]	93	11.1551	11.9668	0.6	0.3	0	0.022781882	0.022773735	1.831532	14.5326185	1.820462	1.8311774	15.8852005	1.8220459
[LOG]	94	11.2292	11.4338	0.6	0.3	0	0.022746416	0.022797262	1.8305072	14.657566	1.8213818	1.831628	14.997078	1.8206167
[LOG]	95	11.6061	11.3064	0.6	0.3	0	0.022753753	0.022729876	1.8308434	15.285776	1.8208791	1.8306324	14.786753	1.8207268
[LOG]	96	10.9788	9.43416	0.6	0.3	0	0.022786913	0.022855075	1.8314674	14.239185	1.821642	1.8332018	11.662581	1.8201863
[LOG]	97	11.2045	10.0496	0.6	0.3	0	0.022831423	0.022724885	1.8324035	14.614267	1.8210324	1.8303823	12.692777	1.8213125
[LOG]	98	10.598	10.7597	0.6	0.3	0	0.022741351	0.022813186	1.8304629	13.607246	1.8206617	1.8323433	13.87438	1.8191372
[LOG]	99	11.0867	10.9107	0.6	0.3	0	0.022734651	0.022726512	1.830582	14.422116	1.8199939	1.8302779	14.1287985	1.8210329
[LOG]	100	11.8561	10.4033	0.6	0.3	0	0.02274577	0.022742836	1.8302716	15.704953	1.8207953	1.8304913	13.284576	1.8180624
[LOG]	101	10.904	10.6758	0.6	0.3	0	0.02271459	0.022776406	1.8297355	14.119816	1.819775	1.8310859	13.736978	1.8200219
[LOG]	102	11.0419	11.6033	0.6	0.3	0	0.022772642	0.022737898	1.8311664	14.347442	1.8198221	1.83059	15.283606	1.8208351
[LOG]	103	10.7084	10.1994	0.6	0.3	0	0.022758879	0.022767238	1.8308518	13.792273	1.8201361	1.8304825	12.944832	1.8194615
[LOG]	104	10.5378	8.09097	0.6	0.3	0	0.022753581	0.022764433	1.8307052	13.509075	1.8188313	1.8311769	9.429096	1.8212415
[LOG]	105	10.0911	9.92988	0.6	0.3	0	0.022796301	0.022720218	1.8315636	12.763619	1.8186576	1.830117	12.497742	1.8177739
[LOG]	106	10.178	10.4959	0.6	0.3	0	0.022761142	0.022866368	1.8308997	12.909358	1.8194422	1.8334122	13.434384	1.8209611
[LOG]	107	10.0233	12.4748	0.6	0.3	0	0.02276942	0.022730868	1.831027	12.652268	1.8183614	1.8303986	16.738554	1.8195587
[LOG]	108	9.84444	10.4595	0.6	0.3	0	0.022775482	0.022744145	1.8309146	12.354275	1.8189778	1.8306295	13.381083	1.8165939
[LOG]	109	10.7004	9.55623	0.6	0.3	0	0.022743965	0.022748746	1.8302575	13.782415	1.8187399	1.830547	11.874071	1.8204675
[LOG]	110	9.21482	11.6953	0.6	0.3	0	0.022726223	0.02278152	1.8301882	11.307095	1.818132	1.8318295	15.437941	1.8190722
[LOG]	111	10.7733	10.1543	0.6	0.3	0	0.022748819	0.022694789	1.8304062	13.904339	1.818373	1.8295451	12.875039	1.8164048
[LOG]	112	9.27809	8.77181	0.6	0.3	0	0.022743339	0.022838749	1.8305408	11.412576	1.8180282	1.8325112	10.564984	1.8190542
[LOG]	113	10.7227	7.69757	0.6	0.3	0	0.022757078	0.022730017	1.830663	13.820248	1.8183306	1.8303733	8.778897	1.8180909
[LOG]	114	11.1464	9.23213	0.6	0.3	0	0.022760272	0.022763548	1.8307784	14.526436	1.8183761	1.830724	11.33593	1.8185965
[LOG]	115	8.93064	9.293	0.6	0.3	0	0.022739138	0.02274782	1.8303523	10.834655	1.8179574	1.8307031	11.438211	1.8175495
[LOG]	116	9.42316	9.25666	0.6	0.3	0	0.022724569	0.022731071	1.8299155	11.656568	1.8178684	1.8303957	11.37869	1.8170276
[LOG]	117	9.26113	8.85208	0.6	0.3	0	0.022760637	0.022701632	1.8307555	11.385476	1.8176827	1.8294878	10.70592	1.8175184
[LOG]	118	8.80813	9.24959	0.6	0.3	0	0.022755528	0.022810519	1.8307219	10.630126	1.8190416	1.8320698	11.3642	1.817938
[LOG]	119	8.94037	9.04157	0.6	0.3	0	0.02276813	0.022856183	1.8309624	10.850703	1.8184111	1.8329178	11.014561	1.8215148
[LOG]	120	9.28855	9.40422	0.6	0.3	0	0.022845278	0.022689672	1.8327112	11.429202	1.8166778	1.8293059	11.627857	1.8162966
[LOG]	121	8.67491	9.47808	0.6	0.3	0	0.022753786	0.022706302	1.8305943	10.409791	1.8176701	1.8294275	11.750666	1.8170465
[LOG]	122	8.61815	9.48602	0.6	0.3	0	0.022808366	0.022956382	1.8318499	10.313123	1.8181436	1.835501	11.752671	1.819779
[LOG]	123	8.2955	7.96766	0.6	0.3	0	0.022814535	0.022677606	1.8317736	9.776629	1.8163884	1.8291459	9.235005	1.8155934
[LOG]	124	8.52361	8.45851	0.6	0.3	0	0.022728827	0.022722958	1.8301333	10.159282	1.8174793	1.8299065	10.0518875	1.8159935
[LOG]	125	9.60104	10.0293	0.6	0.3	0	0.022739222	0.022814488	1.8303397	11.954837	1.8176391	1.8323114	12.665613	1.8169571
[LOG]	126	9.09914	8.63328	0.6	0.3	0	0.022781886	0.022677839	1.8311589	11.117336	1.8174292	1.8290743	10.345351	1.8154762
[LOG]	127	8.101	9.69568	0.6	0.3	0	0.02278541	0.022846075	1.831456	9.453488	1.8174762	1.8327004	12.108076	1.8197631
[LOG]	128	7.9668	8.20258	0.6	0.3	0	0.022757214	0.022656376	1.8305818	9.23217	1.8161796	1.8283248	9.628172	1.8176243
[LOG]	129	8.95198	7.39318	0.6	0.3	0	0.02273964	0.022719003	1.8303403	10.874474	1.816855	1.8300999	8.277187	1.8162569
[LOG]	130	8.32429	7.95011	0.6	0.3	0	0.022785213	0.022927327	1.8313859	9.826748	1.8170923	1.8346442	9.196863	1.8187305
[LOG]	131	8.97411	7.6283	0.6	0.3	0	0.022762151	0.022710176	1.8309101	10.910831	1.817096	1.8294989	8.670891	1.8156765
[LOG]	132	8.78178	8.22232	0.6	0.3	0	0.022723336	0.022750465	1.8298818	10.592428	1.8167609	1.8307025	9.658577	1.8168813
[LOG]	133	8.15433	8.25101	0.6	0.3	0	0.022749906	0.022696532	1.8305216	9.545817	1.8168674	1.8294058	9.709177	1.8161236
[LOG]	134	7.93053	7.18777	0.6	0.3	0	0.022742534	0.022745261	1.8302794	9.173487	1.8168582	1.830661	7.934656	1.8173938
[LOG]	135	7.84471	8.74425	0.6	0.3	0	0.022736123	0.022743015	1.8301706	9.031417	1.8158271	1.8302972	10.529815	1.8170661
[LOG]	136	8.12414	8.73152	0.6	0.3	0	0.02273741	0.022722203	1.8299807	9.497273	1.8166575	1.8297845	10.50946	1.8175293
[LOG]	137	7.83914	7.93459	0.6	0.3	0	0.022744708	0.022657335	1.8302009	9.022146	1.8166487	1.8282353	9.184866	1.8159522
[LOG]	138	7.83097	7.51352	0.6	0.3	0	0.022742486	0.022812063	1.8301729	9.008697	1.8169205	1.83235	8.475136	1.818611
[LOG]	139	7.97619	7.48724	0.6	0.3	0	0.022733705	0.022709308	1.8301953	9.251051	1.8166851	1.8295473	8.437717	1.8156962
[LOG]	140	8.39961	7.20458	0.6	0.3	0	0.022706745	0.022759909	1.8295603	9.958366	1.8160825	1.831003	7.9651265	1.8143011
[LOG]	141	7.73836	7.92164	0.6	0.3	0	0.022756789	0.022678213	1.8306254	8.854753	1.8160971	1.828761	9.164158	1.8144056
[LOG]	142	7.53183	6.47391	0.6	0.3	0	0.022742933	0.022792153	1.830299	8.511062	1.8166096	1.8314089	6.745959	1.8166924
[LOG]	143	7.42959	7.45909	0.6	0.3	0	0.02272618	0.022764564	1.8298737	8.342049	1.8157263	1.8309995	8.388654	1.817077
[LOG]	144	7.19145	7.14609	0.6	0.3	0	0.022805335	0.0227136	1.8317935	7.9414263	1.8172069	1.8297839	7.870564	1.8144296
[LOG]	145	7.64903	10.361	0.6	0.3	0	0.022734405	0.022782028	1.8299898	8.707743	1.8163751	1.831012	13.225696	1.8170073
[LOG]	146	8.67666	8.13704	0.6	0.3	0	0.022739291	0.022761352	1.8303444	10.419933	1.8167135	1.8309423	9.519601	1.816638
[LOG]	147	7.42304	6.52357	0.6	0.3	0	0.022724736	0.022682268	1.8299788	8.331675	1.816154	1.8291092	6.835338	1.8135039
[LOG]	148	8.49558	7.34168	0.6	0.3	0	0.022707557	0.022763839	1.8293097	10.120906	1.8155195	1.8307903	8.194494	1.8170955
[LOG]	149	7.91222	7.59463	0.6	0.3	0	0.022723835	0.022707274	1.8298593	9.147867	1.8156729	1.8300444	8.61784	1.8164858
[LOG]	150	7.45168	7.235	0.6	0.3	0	0.02275935	0.022852644	1.8306884	8.37888	1.8161664	1.8333501	8.012466	1.8178618
[LOG]	151	6.93552	6.56476	0.6	0.3	0	0.022887291	0.022685386	1.83339	7.5139785	1.8168308	1.8292551	6.904469	1.8137863
[LOG]	152	6.89858	6.97168	0.6	0.3	0	0.022770194	0.02287491	1.8310845	7.4567885	1.8162766	1.8331075	7.5747075	1.8173748
[LOG]	153	6.98078	7.49835	0.6	0.3	0	0.022723684	0.02274232	1.829779	7.5965295	1.8156246	1.8304055	8.458264	1.8152984
[LOG]	154	7.23762	7.11829	0.6	0.3	0	0.022733679	0.022698898	1.8302622	8.024109	1.8155376	1.8296825	7.82663	1.8146713
[LOG]	155	7.42603	8.36001	0.6	0.3	0	0.022716437	0.022726916	1.8297843	8.339352	1.8152481	1.8300093	9.896025	1.814392
[LOG]	156	6.73268	7.03194	0.6	0.3	0	0.022725342	0.022754898	1.8301506	7.1834188	1.8151944	1.8306661	7.681028	1.815783
[LOG]	157	7.24186	6.50182	0.6	0.3	0	0.022729125	0.022711987	1.8300494	8.032117	1.8158324	1.8294673	6.7995234	1.8161571
[LOG]	158	6.86282	6.59263	0.6	0.3	0	0.02272781	0.022794314	1.8297973	7.401155	1.8156129	1.8316189	6.948334	1.8145429
[LOG]	159	7.00371	8.5149	0.6	0.3	0	0.02273662	0.022684023	1.8302109	7.6358724	1.8149306	1.8288924	10.157026	1.8142961
[LOG]	160	6.83429	7.31399	0.6	0.3	0	0.022716198	0.022682087	1.8297186	7.354259	1.8155379	1.828966	8.154791	1.8159626
[LOG]	161	6.85179	6.03565	0.6	0.3	0	0.022703491	0.022711938	1.8294638	7.38406	1.8155208	1.8299255	6.0229926	1.8156723
[LOG]	162	6.90198	8.36954	0.6	0.3	0	0.022743754	0.022638107	1.8303561	7.4664826	1.8153628	1.8275676	9.91821	1.8130802
[LOG]	163	6.61031	6.79813	0.6	0.3	0	0.022835325	0.023029469	1.8323642	6.9762917	1.8172784	1.8365117	7.2817326	1.8186551
[LOG]	164	6.96082	7.20304	0.6	0.3	0	0.022709448	0.022711525	1.8296936	7.566312	1.8149685	1.8296301	7.9694843	1.8162404
[LOG]	165	6.59234	6.56794	0.6	0.3	0	0.022745142	0.022697397	1.8303323	6.951871	1.8139347	1.8295987	6.9128766	1.813021
[LOG]	166	6.91024	6.80097	0.6	0.3	0	0.022719888	0.02264528	1.8296291	7.482928	1.8142682	1.8280411	7.303313	1.8145736
[LOG]	167	6.30196	6.35441	0.6	0.3	0	0.022753077	0.02287597	1.8305451	6.4676776	1.8145914	1.832945	6.550232	1.8163233
[LOG]	168	6.62443	5.93045	0.6	0.3	0	0.022738928	0.022756208	1.83023	7.0058637	1.8145901	1.8305588	5.848803	1.8143519
[LOG]	169	6.66167	6.22826	0.6	0.3	0	0.022769056	0.022687675	1.8307946	7.0667615	1.8154827	1.8290358	6.348444	1.8132722
[LOG]	170	6.3923	6.11639	0.6	0.3	0	0.022703474	0.022701671	1.8293301	6.620888	1.8146938	1.8292623	6.160468	1.8160478
[LOG]	171	6.59028	5.90754	0.6	0.3	0	0.022708178	0.022702629	1.8294764	6.9509263	1.8145376	1.8296443	5.812492	1.8150451
[LOG]	172	6.34554	6.50526	0.6	0.3	0	0.022717578	0.022676896	1.8296357	6.542633	1.8152461	1.8291752	6.8091497	1.8161554
[LOG]	173	6.44755	6.85001	0.6	0.3	0	0.022737613	0.02283355	1.830234	6.711999	1.8150351	1.8318856	7.378923	1.8172168
[LOG]	174	6.04041	5.85077	0.6	0.3	0	0.022784743	0.022654412	1.8312079	6.0318	1.815459	1.8281032	5.721814	1.813617
[LOG]	175	7.05788	6.46971	0.6	0.3	0	0.022729216	0.022725783	1.8300318	7.729911	1.815146	1.8302301	6.7499876	1.8137721
[LOG]	176	6.18061	6.53831	0.6	0.3	0	0.022776391	0.022887714	1.8309436	6.2663283	1.8155046	1.8336602	6.8569446	1.8175302
[LOG]	177	5.89012	6.08192	0.6	0.3	0	0.022724964	0.022674851	1.829885	5.784259	1.8152401	1.8285141	6.1073623	1.812941
[LOG]	178	5.8163	7.27629	0.6	0.3	0	0.02273093	0.022683851	1.8301475	5.6616173	1.8139997	1.8291928	8.096231	1.814584
[LOG]	179	5.91358	6.2889	0.6	0.3	0	0.02270106	0.022735935	1.8292575	5.825154	1.8145688	1.8300208	6.4487734	1.8158362
[LOG]	180	6.12217	6.32484	0.6	0.3	0	0.022740114	0.022865796	1.8300912	6.1716824	1.8144722	1.8331844	6.5038476	1.8153867
[LOG]	181	6.33316	5.89772	0.6	0.3	0	0.022750052	0.022645647	1.830539	6.5226574	1.814722	1.8283696	5.8014164	1.8129723
[LOG]	182	6.22853	6.04621	0.6	0.3	0	0.022724085	0.022776669	1.8298857	6.3495092	1.8149142	1.8309271	6.044031	1.8146623
[LOG]	183	6.3003	5.97665	0.6	0.3	0	0.022726096	0.02272321	1.8298731	6.4695396	1.8145745	1.829689	5.93025	1.8149513
[LOG]	184	6.39557	7.02995	0.6	0.3	0	0.022722289	0.022691462	1.8297677	6.628883	1.8142419	1.8293995	7.687243	1.8133554
[LOG]	185	6.14554	6.91957	0.6	0.3	0	0.022719562	0.022756774	1.8297446	6.2124677	1.8141402	1.8307909	7.5007586	1.8141705
[LOG]	186	5.60662	5.61658	0.6	0.3	0	0.022746487	0.022716394	1.8305248	5.3131523	1.8142159	1.8296416	5.3310304	1.8145992
