[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	0	9.29202	9.26472	0.6	0.5	0	0.044482794	0.045257855	2.7516024	7.611093	3.784169	2.7929335	7.4783177	3.8062243
[LOG]	1	6.1383	6.17475	0.6	0.5	0	0.023941157	0.024561152	1.8817731	5.162	2.1579897	1.8933845	5.1920404	2.1716113
[LOG]	2	5.53086	5.56939	0.6	0.5	0	0.023577534	0.024296403	1.8674703	4.2775135	2.0350912	1.8795552	4.3059545	2.053854
[LOG]	3	5.16583	5.17909	0.6	0.5	0	0.025700554	0.026322678	1.9018594	3.699211	1.9322718	1.9126184	3.6978674	1.9388838
[LOG]	4	4.80788	4.79662	0.6	0.5	0	0.025581822	0.02608858	1.9029218	3.1237946	1.9067191	1.9081649	3.0856903	1.9194405
[LOG]	5	4.48889	4.51397	0.6	0.5	0	0.024315087	0.024892125	1.8854325	2.6188667	1.9115204	1.8963312	2.6334915	1.9223285
[LOG]	6	4.25515	4.27501	0.6	0.5	0	0.02360339	0.024269182	1.8721154	2.2680213	1.8935058	1.8839701	2.269542	1.9076827
[LOG]	7	4.06346	4.08236	0.6	0.5	0	0.023377366	0.024051487	1.8633184	1.9821321	1.8724949	1.8760605	1.979758	1.8876611
[LOG]	8	3.91675	3.93231	0.6	0.5	0	0.02336251	0.024096278	1.8567063	1.759031	1.8616284	1.8698893	1.751822	1.8750381
[LOG]	9	3.8015	3.83428	0.6	0.5	0	0.02327086	0.023939751	1.8505125	1.5854254	1.8533766	1.8651876	1.6065421	1.864237
[LOG]	10	3.71319	3.74411	0.6	0.5	0	0.023141975	0.023901546	1.845588	1.4549745	1.844619	1.8624866	1.4662416	1.85914
[LOG]	11	3.63719	3.6643	0.6	0.5	0	0.023013206	0.02366642	1.8413123	1.3431823	1.8367451	1.8566921	1.3505815	1.8513153
[LOG]	12	3.57905	3.6037	0.6	0.5	0	0.022893013	0.023549432	1.837682	1.2571251	1.8323369	1.853006	1.2621509	1.8449587
[LOG]	13	3.52605	3.55328	0.6	0.5	0	0.022840131	0.023549227	1.8364744	1.1708783	1.8335333	1.8524756	1.1786116	1.8467228
[LOG]	14	3.48775	3.50999	0.6	0.5	0	0.022825025	0.023483334	1.8356684	1.1140958	1.8279794	1.8504989	1.1122446	1.8450232
[LOG]	15	3.44848	3.47535	0.6	0.5	0	0.022811038	0.023445299	1.8350257	1.0555651	1.8222461	1.8493581	1.0637971	1.8374434
[LOG]	16	3.41971	3.44088	0.6	0.5	0	0.022741303	0.023435626	1.8327935	1.01381	1.8205478	1.8482618	1.0108505	1.8355031
[LOG]	17	3.39181	3.42071	0.6	0.5	0	0.022748418	0.023423964	1.8319839	0.9714724	1.8184355	1.8477912	0.97954935	1.8349413
[LOG]	18	3.36669	3.38659	0.6	0.5	0	0.022721749	0.023443818	1.8309698	0.93330115	1.8173056	1.8480258	0.92627656	1.8314297
[LOG]	19	3.34373	3.36402	0.6	0.5	0	0.022674289	0.02336719	1.8299232	0.8977081	1.8174753	1.8457943	0.89509475	1.8294487
[LOG]	20	3.32266	3.34808	0.6	0.5	0	0.02263926	0.023321008	1.8288226	0.86725515	1.8153639	1.844297	0.8716911	1.829931
[LOG]	21	3.30354	3.33048	0.6	0.5	0	0.022612505	0.023372049	1.8283875	0.83813727	1.8141823	1.8466324	0.83916014	1.83036
[LOG]	22	3.28865	3.31325	0.6	0.5	0	0.02263227	0.023343297	1.828812	0.8132591	1.8146775	1.8453816	0.81505656	1.8285698
[LOG]	23	3.26802	3.28916	0.6	0.5	0	0.022641577	0.02333843	1.8290782	0.78064865	1.8132524	1.845539	0.7756432	1.828623
[LOG]	24	3.25191	3.27724	0.6	0.5	0	0.022617765	0.023343284	1.8285737	0.7564123	1.81239	1.8449631	0.757848	1.8285346
[LOG]	25	3.23471	3.26149	0.6	0.5	0	0.022616213	0.023315793	1.8281711	0.72891366	1.813034	1.8445493	0.7335267	1.8283049
[LOG]	26	3.21838	3.23936	0.6	0.5	0	0.022601066	0.023267245	1.8277341	0.70423186	1.8120925	1.8428692	0.7007991	1.8279047
[LOG]	27	3.20388	3.22895	0.6	0.5	0	0.02259451	0.023352094	1.8276854	0.68097335	1.8122896	1.8456858	0.68186104	1.8253605
[LOG]	28	3.18644	3.21689	0.6	0.5	0	0.02261611	0.023320427	1.8279153	0.6534911	1.8111126	1.8444155	0.66387427	1.8265549
[LOG]	29	3.17097	3.19421	0.6	0.5	0	0.022584828	0.023289496	1.8271021	0.63019365	1.8109549	1.8434426	0.6301838	1.8247511
[LOG]	30	3.15716	3.17484	0.6	0.5	0	0.022593949	0.023278814	1.8274367	0.607445	1.8111434	1.8428916	0.59889597	1.8258494
[LOG]	31	3.14134	3.1646	0.6	0.5	0	0.022593487	0.023259351	1.8273047	0.5825798	1.8107605	1.8425697	0.5836559	1.8254493
[LOG]	32	3.12472	3.1453	0.6	0.5	0	0.022594552	0.023271069	1.827271	0.5558341	1.8108239	1.8429409	0.5530614	1.823978
[LOG]	33	3.10996	3.12937	0.6	0.5	0	0.022618053	0.02328016	1.8281285	0.53104526	1.8104751	1.8426982	0.5265337	1.8255796
[LOG]	34	3.0954	3.11235	0.6	0.5	0	0.02258538	0.023248859	1.8272617	0.5095851	1.8100036	1.8418555	0.5005397	1.8255684
[LOG]	35	3.07796	3.09889	0.6	0.5	0	0.022578364	0.023264332	1.8267584	0.48201057	1.8103628	1.8423946	0.479133	1.824402
[LOG]	36	3.06441	3.08827	0.6	0.5	0	0.022594647	0.023293989	1.8273169	0.4600168	1.8096442	1.8429787	0.46116465	1.8246678
[LOG]	37	3.04858	3.07589	0.6	0.5	0	0.022575986	0.0232711	1.8269165	0.43510863	1.8097724	1.8427697	0.4414199	1.825119
[LOG]	38	3.03534	3.05878	0.6	0.5	0	0.022617444	0.023283422	1.8278143	0.41250533	1.8097336	1.8426032	0.41485757	1.8242034
[LOG]	39	3.02027	3.04512	0.6	0.5	0	0.02259945	0.023290586	1.8274436	0.38870266	1.8099756	1.8431885	0.3918671	1.8244013
[LOG]	40	3.00668	3.02722	0.6	0.5	0	0.022575287	0.023247756	1.8268235	0.36814064	1.8097751	1.8417726	0.36498672	1.8247565
[LOG]	41	2.99296	3.01492	0.6	0.5	0	0.022569072	0.023291744	1.8266346	0.34645706	1.8097892	1.8428551	0.3435902	1.8247119
[LOG]	42	2.97865	3.00085	0.6	0.5	0	0.02260103	0.0232825	1.8274353	0.322549	1.8093091	1.8430072	0.32089344	1.82456
[LOG]	43	2.96586	2.98451	0.6	0.5	0	0.02258751	0.0232147	1.8270471	0.30280954	1.8092222	1.841187	0.2976165	1.8244852
[LOG]	44	2.9507	2.97507	0.6	0.5	0	0.022582198	0.02324618	1.8267897	0.27859387	1.8095032	1.8416693	0.28211123	1.8242699
[LOG]	45	2.9391	2.95966	0.6	0.5	0	0.022569966	0.023243966	1.826609	0.26099363	1.8088162	1.8419384	0.25718227	1.8238459
[LOG]	46	2.92488	2.947	0.6	0.5	0	0.022574538	0.023262184	1.8266232	0.2379126	1.8090293	1.842217	0.23612058	1.8242284
[LOG]	47	2.91214	2.93364	0.6	0.5	0	0.022569418	0.023253715	1.8264846	0.21780476	1.8089312	1.8414634	0.21664087	1.8233571
[LOG]	48	2.90057	2.92222	0.6	0.5	0	0.022579046	0.023247829	1.8265579	0.19910412	1.80904	1.8415763	0.19803245	1.8235861
[LOG]	49	2.88884	2.90987	0.6	0.5	0	0.022586908	0.023243468	1.8267728	0.18020011	1.8087848	1.8412426	0.17871033	1.8236928
[LOG]	50	2.87762	2.90053	0.6	0.5	0	0.02256672	0.02324857	1.8264328	0.16290472	1.8087289	1.8419745	0.16225788	1.8242401
[LOG]	51	2.86887	2.89049	0.6	0.5	0	0.022566814	0.023250049	1.8263942	0.14895219	1.8089705	1.8416965	0.14736071	1.8235197
[LOG]	52	2.85903	2.8817	0.6	0.5	0	0.022571417	0.023240512	1.8265301	0.13299985	1.8090781	1.8414726	0.13310836	1.8243905
[LOG]	53	2.85056	2.86784	0.6	0.5	0	0.022574082	0.023232168	1.8267344	0.119621426	1.8086753	1.8410405	0.11275578	1.8228537
[LOG]	54	2.84266	2.86688	0.6	0.5	0	0.022594662	0.023238184	1.8270562	0.106576115	1.8087436	1.8411871	0.11096243	1.8236613
[LOG]	55	2.83453	2.85935	0.6	0.5	0	0.022560006	0.023238594	1.826161	0.09497411	1.809082	1.8411155	0.098684855	1.8243595
[LOG]	56	2.82823	2.8515	0.6	0.5	0	0.022577979	0.023232367	1.82664	0.084355615	1.8091263	1.8413507	0.08592496	1.824355
[LOG]	57	2.82134	2.84508	0.6	0.5	0	0.022562856	0.023251634	1.8261305	0.07478444	1.8086655	1.8415465	0.07719099	1.8224213
[LOG]	58	2.81774	2.83999	0.6	0.5	0	0.02256688	0.023282094	1.8264337	0.06862497	1.8090615	1.8425927	0.06632399	1.8240094
[LOG]	59	2.81278	2.83668	0.6	0.5	0	0.022598132	0.023269353	1.8268695	0.059959542	1.8094968	1.8422467	0.061979283	1.8241096
[LOG]	60	2.80735	2.82903	0.6	0.5	0	0.022568557	0.023231983	1.8263352	0.053386286	1.8083696	1.8409041	0.05354558	1.8224012
[LOG]	61	2.80417	2.82707	0.6	0.5	0	0.02255167	0.02325023	1.8260821	0.04903099	1.8085127	1.8413303	0.0492213	1.8235859
[LOG]	62	2.80164	2.82303	0.6	0.5	0	0.022571059	0.023224445	1.8263462	0.045351245	1.808118	1.8412927	0.043915488	1.822712
[LOG]	63	2.79912	2.82098	0.6	0.5	0	0.02257124	0.023225963	1.8262439	0.04178582	1.8083175	1.8408498	0.04061515	1.8242439
[LOG]	64	2.79575	2.82011	0.6	0.5	0	0.022553258	0.023221197	1.8260006	0.037156567	1.8083805	1.8411717	0.03995256	1.8234186
[LOG]	65	2.79439	2.8167	0.6	0.5	0	0.022555327	0.023225937	1.8260242	0.035382897	1.8084956	1.8407179	0.035659242	1.8233823
[LOG]	66	2.79129	2.81527	0.6	0.5	0	0.022535305	0.023241067	1.8255475	0.031854413	1.8081931	1.841524	0.03329616	1.822472
[LOG]	67	2.79014	2.81224	0.6	0.5	0	0.022557175	0.023251312	1.8260144	0.029784374	1.8081664	1.8414967	0.028304191	1.8231639
[LOG]	68	2.78916	2.8104	0.6	0.5	0	0.022561729	0.023226412	1.8261867	0.027981896	1.8087144	1.8410852	0.026203224	1.8235297
[LOG]	69	2.78741	2.81071	0.6	0.5	0	0.022566384	0.023224143	1.8260831	0.026219524	1.8082495	1.8411239	0.026875073	1.8239862
[LOG]	70	2.78519	2.80717	0.6	0.5	0	0.02255365	0.02320515	1.8260082	0.023060236	1.8084353	1.8401314	0.023376642	1.8237829
[LOG]	71	2.78442	2.80672	0.6	0.5	0	0.02255692	0.023226885	1.8261048	0.022372916	1.8082108	1.8411044	0.021387806	1.8239948
[LOG]	72	2.78288	2.80647	0.6	0.5	0	0.022552019	0.023261495	1.8259851	0.020710459	1.8080325	1.8416185	0.021132344	1.8234409
[LOG]	73	2.78156	2.80319	0.6	0.5	0	0.022534018	0.023245191	1.825464	0.019676369	1.8083601	1.8411598	0.01731173	1.8230629
[LOG]	74	2.78103	2.80279	0.6	0.5	0	0.022542184	0.023229802	1.8256466	0.019016353	1.8083986	1.8411167	0.017072955	1.8233027
[LOG]	75	2.78017	2.80189	0.6	0.5	0	0.02254828	0.02321966	1.8257513	0.017946532	1.808411	1.8407587	0.016535424	1.8235343
[LOG]	76	2.77906	2.80166	0.6	0.5	0	0.022552628	0.023224909	1.825712	0.017002132	1.8080364	1.8408301	0.017320087	1.8226215
[LOG]	77	2.77782	2.79965	0.6	0.5	0	0.022553468	0.023204243	1.8258963	0.01528563	1.8079019	1.8402637	0.014952618	1.8232254
[LOG]	78	2.77715	2.79932	0.6	0.5	0	0.022543456	0.023226414	1.8256454	0.014935614	1.8081174	1.8409677	0.014091027	1.8228326
[LOG]	79	2.77625	2.7988	0.6	0.5	0	0.022535698	0.023190534	1.8254393	0.014513146	1.8078727	1.8402834	0.014042092	1.8238463
[LOG]	80	2.7757	2.79821	0.6	0.5	0	0.022554094	0.023231922	1.8258797	0.013368435	1.8078684	1.8408859	0.013130162	1.8231795
[LOG]	81	2.77469	2.79747	0.6	0.5	0	0.022522712	0.023227325	1.8251795	0.013017475	1.8082904	1.8411113	0.0122807585	1.8228737
[LOG]	82	2.77398	2.79662	0.6	0.5	0	0.022540845	0.023203176	1.8256079	0.011771009	1.8081037	1.8402803	0.012227815	1.8234954
[LOG]	83	2.77328	2.79638	0.6	0.5	0	0.022527192	0.023219584	1.8252702	0.011693053	1.8080771	1.840738	0.011768365	1.8232548
[LOG]	84	2.77285	2.79524	0.6	0.5	0	0.022536723	0.023223212	1.8253777	0.01135494	1.8079916	1.8407332	0.010514944	1.8230854
[LOG]	85	2.77218	2.79488	0.6	0.5	0	0.02254129	0.023207616	1.8256104	0.010400751	1.807926	1.8405422	0.011167519	1.8225551
[LOG]	86	2.77143	2.79478	0.6	0.5	0	0.022520017	0.023212649	1.8250316	0.010533819	1.8080136	1.8404654	0.010730017	1.8236026
[LOG]	87	2.77132	2.79382	0.6	0.5	0	0.022537835	0.023213392	1.8254658	0.009833525	1.8083315	1.8404813	0.010041232	1.82304
[LOG]	88	2.77066	2.79318	0.6	0.5	0	0.022542527	0.023214534	1.8254228	0.009440915	1.8081363	1.8406471	0.009140135	1.8230956
[LOG]	89	2.77076	2.79351	0.6	0.5	0	0.022555904	0.023226894	1.8259277	0.009091795	1.8083233	1.8410966	0.009732909	1.8227136
[LOG]	90	2.76978	2.79329	0.6	0.5	0	0.022538379	0.023225758	1.825324	0.00867379	1.8086303	1.8408781	0.009525193	1.8235059
[LOG]	91	2.76938	2.79323	0.6	0.5	0	0.022534229	0.023241526	1.8253534	0.008623643	1.808351	1.8411005	0.009481283	1.8235227
[LOG]	92	2.76974	2.79214	0.6	0.5	0	0.022569109	0.023237672	1.8261266	0.008032311	1.808771	1.8407713	0.008402526	1.8238374
[LOG]	93	2.76864	2.79127	0.6	0.5	0	0.022542605	0.023227323	1.8255116	0.008324213	1.8079998	1.8407388	0.0083888555	1.8227353
[LOG]	94	2.76917	2.79086	0.6	0.5	0	0.0225634	0.023215344	1.8260611	0.007755525	1.809183	1.8402988	0.008416451	1.8232918
[LOG]	95	2.76695	2.79014	0.6	0.5	0	0.022521324	0.023216818	1.8250451	0.007175143	1.8080001	1.8403516	0.007821452	1.8229933
[LOG]	96	2.76703	2.78928	0.6	0.5	0	0.022534123	0.023220215	1.8254385	0.0071992637	1.8078575	1.8404199	0.006968551	1.8226739
[LOG]	97	2.76691	2.78946	0.6	0.5	0	0.022542102	0.023208765	1.825578	0.0070010163	1.8080738	1.8404603	0.007599814	1.8227066
[LOG]	98	2.76626	2.78736	0.6	0.5	0	0.022527164	0.023185877	1.8252071	0.006952557	1.8081006	1.8394845	0.006380337	1.822428
[LOG]	99	2.76576	2.78824	0.6	0.5	0	0.022527395	0.02320755	1.82519	0.006546229	1.8081291	1.8404812	0.006016495	1.8231457
