[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	13	5.06154	5.10233	1	1	0	0.023877963	0.024450278	1.9073268	0.94064415	2.1280615	1.9122106	0.9689639	2.135649
[LOG]	14	5.01767	5.03039	1	1	0	0.023585822	0.023835525	1.9061927	0.9165938	2.1094549	1.903564	0.93329316	2.1081066
[LOG]	15	5.0122	4.96328	1	1	0	0.023361634	0.022898	1.906673	0.8956816	2.124628	1.8881367	0.90774447	2.0821772
[LOG]	16	4.96481	4.91991	1	1	0	0.02258076	0.022525273	1.8976216	0.8714529	2.1107874	1.8866826	0.8847109	2.063569
[LOG]	17	4.89978	4.91324	1	1	0	0.022158965	0.02201815	1.8897879	0.84127074	2.0840697	1.8851347	0.8574287	2.086025
[LOG]	18	4.86554	4.83197	1	1	0	0.021468118	0.021104446	1.8819878	0.8197483	2.0794373	1.8739886	0.82785535	2.0457559
[LOG]	19	4.83011	4.81249	1	1	0	0.021765254	0.021344995	1.8846707	0.79772836	2.063604	1.8721427	0.8136338	2.0426018
[LOG]	20	4.80817	4.79951	1	1	0	0.021138897	0.021055503	1.8802778	0.7771239	2.0668905	1.8725116	0.79606086	2.0470674
[LOG]	21	4.77232	4.75272	1	1	0	0.020864	0.020752288	1.8746392	0.76529175	2.048698	1.8690841	0.77275765	2.027189
[LOG]	22	4.75116	4.72952	1	1	0	0.02095269	0.020318063	1.8786644	0.74799097	2.0409744	1.8635465	0.7576	2.0248425
[LOG]	23	4.72523	4.69243	1	1	0	0.020506002	0.020257786	1.8740004	0.73158664	2.036255	1.8640201	0.74543554	1.9995822
[LOG]	24	4.69393	4.69531	1	1	0	0.020322299	0.01945243	1.868774	0.7163451	2.0255675	1.8554763	0.7374001	2.0191903
[LOG]	25	4.6771	4.66807	1	1	0	0.019765407	0.019727774	1.8639407	0.7019421	2.0281222	1.8571874	0.72188675	2.005904
[LOG]	26	4.64918	4.62299	1	1	0	0.019751262	0.019163825	1.8617089	0.6869272	2.0176024	1.8532917	0.69452524	1.9922296
[LOG]	27	4.63551	4.61627	1	1	0	0.019508108	0.018796675	1.8613797	0.676586	2.014756	1.8472825	0.689089	1.9971112
[LOG]	28	4.61021	4.60502	1	1	0	0.019377196	0.018758602	1.858831	0.6635219	2.0052238	1.8483351	0.675703	1.9983422
[LOG]	29	4.58572	4.58184	1	1	0	0.01892883	0.01903162	1.853886	0.6497615	1.9995718	1.8509765	0.66801906	1.9803452
[LOG]	30	4.57565	4.57454	1	1	0	0.018738287	0.018417867	1.8503866	0.6386045	2.0043013	1.8455908	0.6499185	1.9966797
[LOG]	31	4.55828	4.52995	1	1	0	0.018880319	0.017999554	1.8536162	0.6295158	1.9929434	1.8405496	0.6409574	1.9662398
[LOG]	32	4.5459	4.52348	1	1	0	0.01856367	0.017952882	1.8500924	0.6222794	1.9914609	1.8341063	0.63280153	1.9745002
[LOG]	33	4.52651	4.49185	1	1	0	0.018375471	0.017692965	1.8465941	0.61196417	1.9860188	1.8298614	0.624153	1.9559053
[LOG]	34	4.50377	4.50511	1	1	0	0.018052485	0.018002857	1.8429368	0.6031958	1.9758508	1.8365778	0.6152933	1.9714466
[LOG]	35	4.50058	4.47473	1	1	0	0.018235471	0.017455274	1.8445904	0.5958694	1.9784675	1.8330543	0.60946155	1.9505587
[LOG]	36	4.4818	4.46307	1	1	0	0.018017521	0.017121542	1.8419485	0.5894723	1.9688624	1.8230433	0.6026064	1.9558961
[LOG]	37	4.47923	4.45554	1	1	0	0.01800315	0.017257936	1.8418546	0.5867671	1.9692187	1.8276114	0.59544504	1.9510956
[LOG]	38	4.46213	4.45653	1	1	0	0.017865872	0.017500905	1.8398322	0.5746467	1.9664022	1.8273648	0.5930567	1.9548583
[LOG]	39	4.4501	4.4256	1	1	0	0.017879719	0.017129332	1.8392227	0.56899846	1.9607532	1.8203745	0.5806922	1.9434094
[LOG]	40	4.43482	4.41736	1	1	0	0.017588312	0.016861547	1.8351638	0.55980057	1.9588556	1.8242095	0.5754145	1.9367278
[LOG]	41	4.43274	4.42481	1	1	0	0.017900312	0.017563496	1.8393087	0.557511	1.9550198	1.8293715	0.5753082	1.9392352
[LOG]	42	4.42254	4.40092	1	1	0	0.017640823	0.017006703	1.8345506	0.5520015	1.9551971	1.8201693	0.56300944	1.9369462
[LOG]	43	4.40371	4.38199	1	1	0	0.017334137	0.016627025	1.8298007	0.54456747	1.9486524	1.8180923	0.553669	1.9295411
[LOG]	44	4.38409	4.37022	1	1	0	0.017269894	0.01669724	1.8276771	0.5354388	1.9403862	1.8152912	0.54546213	1.9288722
[LOG]	45	4.38541	4.36415	1	1	0	0.017261941	0.01674057	1.8280802	0.5329127	1.9439251	1.8108007	0.54280686	1.9300468
[LOG]	46	4.36593	4.33932	1	1	0	0.017206669	0.016595567	1.826809	0.5224146	1.9362957	1.8106953	0.5384007	1.9098146
[LOG]	47	4.35313	4.34646	1	1	0	0.017175756	0.016845804	1.8216418	0.5162882	1.9348739	1.8134499	0.5350782	1.9176092
[LOG]	48	4.34942	4.33112	1	1	0	0.017210644	0.01675727	1.8242494	0.51095176	1.93397	1.810457	0.5258626	1.9145482
[LOG]	49	4.32739	4.32222	1	1	0	0.01713971	0.01669405	1.8177353	0.5062549	1.9232167	1.8074684	0.52452826	1.9100451
[LOG]	50	4.31999	4.3046	1	1	0	0.017109614	0.016594298	1.8168488	0.50123906	1.921773	1.8033735	0.514462	1.9066359
[LOG]	51	4.31161	4.28462	1	1	0	0.017196653	0.016330475	1.8183179	0.49804488	1.9151568	1.7993616	0.5084205	1.8967458
[LOG]	52	4.31052	4.29119	1	1	0	0.017146597	0.016791992	1.8131921	0.4933699	1.9238874	1.802336	0.5061536	1.9026288
[LOG]	53	4.29997	4.28719	1	1	0	0.017111724	0.01650916	1.8135327	0.48936874	1.916998	1.7980198	0.5027927	1.9063104
[LOG]	54	4.28536	4.26249	1	1	0	0.017125975	0.016528592	1.809235	0.48477823	1.9112864	1.7947164	0.49672988	1.8909792
[LOG]	55	4.28514	4.25574	1	1	0	0.016993454	0.016273566	1.8083087	0.47861153	1.9181502	1.7886379	0.49635667	1.8906757
[LOG]	56	4.27201	4.26413	1	1	0	0.016989136	0.01647695	1.8036699	0.47583768	1.9124173	1.7970563	0.4907518	1.8962333
[LOG]	57	4.26169	4.23463	1	1	0	0.017017854	0.016040992	1.8034798	0.47144634	1.9066544	1.7864487	0.48037827	1.8876904
[LOG]	58	4.25121	4.23546	1	1	0	0.017007105	0.01649928	1.8011588	0.47210613	1.8978053	1.7865382	0.48522878	1.8835559
[LOG]	59	4.24074	4.19969	1	1	0	0.016905623	0.015868137	1.7964737	0.46363	1.9004683	1.7698321	0.47203782	1.8776469
[LOG]	60	4.2271	4.21671	1	1	0	0.016854703	0.016536437	1.7923727	0.46205887	1.8924633	1.7894194	0.47700498	1.8700817
[LOG]	61	4.22971	4.20489	1	1	0	0.016872916	0.016268956	1.7946316	0.4591488	1.8956921	1.777818	0.47396538	1.8728703
[LOG]	62	4.22597	4.18175	1	1	0	0.016773129	0.016125446	1.7897592	0.4582022	1.8977276	1.7741427	0.4711346	1.8561896
[LOG]	63	4.20669	4.20718	1	1	0	0.016722078	0.016465694	1.7854571	0.45255935	1.8883535	1.7760319	0.4730452	1.8777825
[LOG]	64	4.20098	4.16912	1	1	0	0.016687414	0.016025601	1.7826979	0.45253098	1.8853879	1.7588129	0.4644791	1.8654618
[LOG]	65	4.18891	4.17949	1	1	0	0.016759688	0.016236197	1.781454	0.4480174	1.8790327	1.7636466	0.46533024	1.870102
[LOG]	66	4.18465	4.16683	1	1	0	0.016555043	0.015936079	1.7767862	0.4445829	1.8828325	1.7607442	0.46455917	1.861073
[LOG]	67	4.17727	4.17565	1	1	0	0.016556805	0.016091723	1.7721603	0.44394425	1.8806643	1.7616915	0.46282682	1.8706317
[LOG]	68	4.16384	4.14368	1	1	0	0.016341405	0.016091527	1.7678654	0.44043854	1.8749849	1.7582846	0.45055142	1.8542894
[LOG]	69	4.1538	4.14264	1	1	0	0.016242493	0.015879119	1.7635013	0.43850648	1.8711874	1.7517608	0.45948297	1.8507848
[LOG]	70	4.15665	4.12418	1	1	0	0.016341966	0.015660793	1.7628722	0.43847823	1.8746387	1.7453804	0.4513961	1.8467482
[LOG]	71	4.14525	4.12837	1	1	0	0.0161197	0.015686348	1.7580729	0.4367505	1.8697053	1.7430593	0.4514713	1.8531185
[LOG]	72	4.13811	4.11589	1	1	0	0.016013252	0.015594669	1.752913	0.43613872	1.8682742	1.7379973	0.45343798	1.8436693
[LOG]	73	4.13005	4.10176	1	1	0	0.015995063	0.015487789	1.745896	0.4349973	1.8683048	1.7356677	0.4473662	1.8378731
[LOG]	74	4.11923	4.10761	1	1	0	0.01579398	0.015351948	1.7394202	0.43162572	1.8672578	1.725643	0.4449662	1.8560722
[LOG]	75	4.13203	4.08324	1	1	0	0.015872976	0.015087137	1.7434704	0.43344074	1.8741097	1.7132783	0.44326606	1.8456837
[LOG]	76	4.10629	4.07046	1	1	0	0.015744578	0.015010617	1.7321614	0.4311734	1.8618555	1.7108483	0.43976638	1.8387523
[LOG]	77	4.10843	4.06517	1	1	0	0.015706468	0.015094226	1.7286055	0.43126518	1.867362	1.7046984	0.4405967	1.8386738
[LOG]	78	4.08367	4.05807	1	1	0	0.015652342	0.015260876	1.7230748	0.42797863	1.8513038	1.7086914	0.4396699	1.8283957
[LOG]	79	4.07654	4.04773	1	1	0	0.015454669	0.01510409	1.7155019	0.424652	1.8549441	1.6975156	0.4386229	1.8301494
[LOG]	80	4.0538	4.02749	1	1	0	0.015194067	0.014803453	1.7036012	0.42161134	1.8470106	1.6841785	0.43739223	1.8243484
[LOG]	81	4.05863	4.04795	1	1	0	0.015367469	0.015233461	1.7013941	0.4237464	1.8517768	1.6927192	0.44392923	1.8295897
[LOG]	82	4.0479	4.00998	1	1	0	0.015219691	0.014814523	1.6955646	0.423528	1.8469554	1.6747551	0.43790787	1.8154685
[LOG]	83	4.04585	4.02783	1	1	0	0.015278672	0.014959621	1.6887081	0.42113674	1.8539914	1.6740705	0.44263604	1.829106
[LOG]	84	4.02801	3.98834	1	1	0	0.015204549	0.014746714	1.6819086	0.41956875	1.8443466	1.6630429	0.43168044	1.8114395
[LOG]	85	4.01578	3.97365	1	1	0	0.015093449	0.014587738	1.6694031	0.42203572	1.8419969	1.6471103	0.43460384	1.8095883
[LOG]	86	4.00456	3.97602	1	1	0	0.014901842	0.014462966	1.66011	0.42097962	1.8409572	1.6455896	0.43162805	1.8162895
[LOG]	87	3.98511	3.95987	1	1	0	0.01477083	0.014376278	1.650848	0.41968614	1.8318992	1.635556	0.43494433	1.8066969
[LOG]	88	3.98232	3.96512	1	1	0	0.014787277	0.014423099	1.6485394	0.41827092	1.8326541	1.6291242	0.43165126	1.8214898
[LOG]	89	3.96854	3.92953	1	1	0	0.014622365	0.014257568	1.6353263	0.41745228	1.8326992	1.6212893	0.4302661	1.7949133
[LOG]	90	3.95245	3.92399	1	1	0	0.014512578	0.0140195405	1.6263938	0.41630104	1.8264998	1.6070575	0.42910483	1.8045734
[LOG]	91	3.94255	3.93144	1	1	0	0.014186033	0.013908306	1.6163223	0.41352203	1.8292954	1.603609	0.42767215	1.8167423
[LOG]	92	3.92628	3.90483	1	1	0	0.014047903	0.013634057	1.6098667	0.41057897	1.8222935	1.5937504	0.42263702	1.8049039
[LOG]	93	3.92121	3.88727	1	1	0	0.013993022	0.013476833	1.6064852	0.41009453	1.8209431	1.5843174	0.41892678	1.8003398
[LOG]	94	3.90559	3.89206	1	1	0	0.013878879	0.013445037	1.5978488	0.40817782	1.815719	1.5803336	0.42028907	1.8075893
[LOG]	95	3.90292	3.85524	1	1	0	0.013704367	0.013108189	1.593285	0.41082737	1.8148301	1.5699332	0.4220721	1.7792507
[LOG]	96	3.88465	3.8486	1	1	0	0.013412225	0.0129441535	1.5807326	0.40783638	1.8119928	1.5659236	0.41993386	1.7786542
[LOG]	97	3.89076	3.87932	1	1	0	0.013512745	0.013112344	1.5840379	0.4071388	1.8153927	1.5674791	0.42134446	1.8063031
[LOG]	98	3.8816	3.8351	1	1	0	0.013367201	0.012637811	1.578349	0.40450168	1.8144683	1.5523812	0.4134832	1.7849586
[LOG]	99	3.86668	3.8313	1	1	0	0.013152804	0.012549414	1.5711167	0.40662616	1.8046063	1.5494835	0.41989854	1.7775818
