[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	59	2.0916	2.08372	0.3	0.1	0	0.02164002	0.021230891	1.8322769	0.030141925	1.8425145	1.825811	0.02962359	1.8298984
[LOG]	60	2.08997	2.0803	0.3	0.1	0	0.021500682	0.021037713	1.830242	0.03270656	1.841549	1.8218813	0.0321039	1.8302203
[LOG]	61	2.08901	2.07686	0.3	0.1	0	0.021428825	0.020930102	1.8288406	0.035616912	1.8399074	1.8177277	0.03498478	1.8314986
[LOG]	62	2.08749	2.07528	0.3	0.1	0	0.021374395	0.020828707	1.8263997	0.03909131	1.8413883	1.8153932	0.03836198	1.8315399
[LOG]	63	2.08671	2.07599	0.3	0.1	0	0.02131066	0.02084939	1.8251048	0.04218233	1.8399391	1.8160033	0.041412894	1.8260477
[LOG]	64	2.08571	2.07206	0.3	0.1	0	0.021177419	0.020681681	1.8231018	0.045306943	1.8432455	1.8109113	0.044499442	1.8310896
[LOG]	65	2.08108	2.07219	0.3	0.1	0	0.021030245	0.020579578	1.8180969	0.048649613	1.8396924	1.8105078	0.047838464	1.8290292
[LOG]	66	2.08133	2.073	0.3	0.1	0	0.020971045	0.020590741	1.817155	0.052413426	1.842907	1.8103305	0.051479664	1.830608
[LOG]	67	2.08003	2.06583	0.3	0.1	0	0.020870626	0.020251997	1.8149652	0.0563863	1.8424432	1.8024269	0.055405606	1.8287625
[LOG]	68	2.07824	2.06877	0.3	0.1	0	0.020646539	0.020272903	1.8118118	0.061040737	1.8445733	1.8039476	0.06006394	1.8314928
[LOG]	69	2.07754	2.06958	0.3	0.1	0	0.020599142	0.02024488	1.8106155	0.06454091	1.8415084	1.8037833	0.06360249	1.833136
[LOG]	70	2.07633	2.06688	0.3	0.1	0	0.020513382	0.020054972	1.8085648	0.067345835	1.8439158	1.8005055	0.066289395	1.8332387
[LOG]	71	2.07403	2.06126	0.3	0.1	0	0.020416941	0.020041076	1.8054383	0.06969531	1.8476123	1.7943301	0.068553664	1.8344502
[LOG]	72	2.07225	2.05708	0.3	0.1	0	0.020294748	0.019744504	1.8030488	0.07254096	1.847506	1.7895738	0.07132564	1.8342426
[LOG]	73	2.07223	2.06473	0.3	0.1	0	0.020344844	0.019902218	1.8025001	0.07533987	1.8468405	1.796141	0.074314885	1.8384984
[LOG]	74	2.07013	2.05933	0.3	0.1	0	0.020203779	0.019810649	1.7997181	0.07777249	1.8487526	1.7897888	0.07676071	1.8430098
[LOG]	75	2.06854	2.05578	0.3	0.1	0	0.020133352	0.019684674	1.7979306	0.07979249	1.8469983	1.7869345	0.07884644	1.8321451
[LOG]	76	2.06536	2.05637	0.3	0.1	0	0.019993009	0.019731212	1.7942196	0.08216129	1.847417	1.7865819	0.08119543	1.8368201
[LOG]	77	2.06346	2.05617	0.3	0.1	0	0.019775212	0.019507352	1.7915039	0.08509838	1.8490149	1.785698	0.083801225	1.8380682
[LOG]	78	2.06537	2.05189	0.3	0.1	0	0.019869512	0.019411199	1.7925367	0.08844295	1.8499528	1.7807922	0.08731601	1.8359822
[LOG]	79	2.06165	2.05182	0.3	0.1	0	0.019776892	0.019293342	1.7877917	0.092341684	1.8506352	1.779696	0.09091298	1.8376465
[LOG]	80	2.06009	2.04882	0.3	0.1	0	0.019585216	0.019158242	1.7847862	0.09721628	1.8526441	1.7750794	0.09593759	1.8408072
[LOG]	81	2.06154	2.04503	0.3	0.1	0	0.019539526	0.01893609	1.785188	0.10124693	1.8531363	1.7703216	0.09976772	1.8411635
[LOG]	82	2.05715	2.04966	0.3	0.1	0	0.019402286	0.019010527	1.779929	0.10452314	1.8542169	1.7742441	0.10305783	1.8404784
[LOG]	83	2.05783	2.05117	0.3	0.1	0	0.019304374	0.019166602	1.7794744	0.10789342	1.8574672	1.7746545	0.10676925	1.8424033
[LOG]	84	2.0567	2.04796	0.3	0.1	0	0.019288205	0.018912766	1.7772766	0.112229005	1.8570855	1.7700151	0.11091013	1.8462354
[LOG]	85	2.05664	2.04252	0.3	0.1	0	0.019164305	0.018819172	1.7757385	0.117525615	1.8578607	1.7637396	0.11616791	1.8407382
[LOG]	86	2.0519	2.04245	0.3	0.1	0	0.018897736	0.018632106	1.7698828	0.121833876	1.8579893	1.7619427	0.12060483	1.8466414
[LOG]	87	2.04811	2.04081	0.3	0.1	0	0.018808192	0.018571474	1.7653973	0.12544839	1.856044	1.7594292	0.12419725	1.8464522
[LOG]	88	2.05026	2.03686	0.3	0.1	0	0.018781979	0.0183199	1.766419	0.12882762	1.8590379	1.7543616	0.12715405	1.850671
[LOG]	89	2.04576	2.02953	0.3	0.1	0	0.018614387	0.018069716	1.7606107	0.13349487	1.8600153	1.7460614	0.13177958	1.8483474
[LOG]	90	2.04708	2.03384	0.3	0.1	0	0.018588036	0.018163925	1.76059	0.13773371	1.8625537	1.7492006	0.1361826	1.8487041
[LOG]	91	2.04657	2.02934	0.3	0.1	0	0.018537361	0.017878449	1.7579913	0.14328475	1.8686618	1.7432883	0.14096066	1.850365
[LOG]	92	2.03896	2.03065	0.3	0.1	0	0.018162781	0.017831834	1.748968	0.14921589	1.8669238	1.7424828	0.14744301	1.8539509
[LOG]	93	2.04344	2.03059	0.3	0.1	0	0.01826671	0.017962696	1.7512839	0.15498017	1.873156	1.7401041	0.15402283	1.8593591
[LOG]	94	2.03709	2.03018	0.3	0.1	0	0.018002667	0.017892336	1.7439655	0.16008522	1.8694307	1.7390801	0.15908682	1.8521255
[LOG]	95	2.03809	2.03185	0.3	0.1	0	0.018006468	0.017806316	1.7428125	0.16713114	1.8716756	1.7385542	0.16547741	1.8567872
[LOG]	96	2.03289	2.02854	0.3	0.1	0	0.01771105	0.017645093	1.7352864	0.17439571	1.8749183	1.7328982	0.17318608	1.8589635
[LOG]	97	2.03165	2.02358	0.3	0.1	0	0.017615404	0.017366406	1.732547	0.18032628	1.8739715	1.7258027	0.17870274	1.8655307
[LOG]	98	2.03422	2.01823	0.3	0.1	0	0.01762485	0.017082088	1.7331086	0.1863946	1.8775742	1.7194132	0.18435006	1.8606838
[LOG]	99	2.03081	2.02033	0.3	0.1	0	0.017524593	0.017086249	1.7284027	0.19202115	1.8753772	1.7201103	0.1898013	1.8601456
[LOG]	100	2.02623	2.01621	0.3	0.1	0	0.01730384	0.01701477	1.7217996	0.1977932	1.8801129	1.713311	0.19567472	1.8711587
[LOG]	101	2.02147	2.02601	0.3	0.1	0	0.01704266	0.017279454	1.715726	0.20252807	1.8807003	1.722436	0.20052275	1.8649685
[LOG]	102	2.02426	2.01486	0.3	0.1	0	0.017126538	0.016885096	1.7155815	0.21001692	1.8891758	1.7085991	0.2085523	1.8694034
[LOG]	103	2.02163	2.01136	0.3	0.1	0	0.016992938	0.016673695	1.7114542	0.217244	1.8842026	1.703325	0.21469632	1.8704437
[LOG]	104	2.02362	2.00363	0.3	0.1	0	0.017022306	0.016418962	1.710884	0.22515467	1.8877372	1.6936965	0.22187394	1.8695647
[LOG]	105	2.01854	2.0119	0.3	0.1	0	0.016746443	0.016596759	1.7036139	0.23206007	1.8906784	1.6993074	0.22861357	1.8776408
[LOG]	106	2.01227	2.00473	0.3	0.1	0	0.016546315	0.016236251	1.6958344	0.23733427	1.8915875	1.6901952	0.23403645	1.8824322
[LOG]	107	2.01387	2.01106	0.3	0.1	0	0.016527137	0.016419029	1.695056	0.24506523	1.8938937	1.6944118	0.24297637	1.8784822
[LOG]	108	2.01136	1.99608	0.3	0.1	0	0.016340798	0.015897997	1.6890728	0.2551325	1.9001273	1.6765813	0.25105152	1.8845422
[LOG]	109	2.00917	2.00171	0.3	0.1	0	0.016265675	0.016111607	1.6849095	0.26346672	1.8966362	1.6786634	0.2607909	1.8925503
[LOG]	110	2.00654	1.99038	0.3	0.1	0	0.016095843	0.015627023	1.6797812	0.27101266	1.9009697	1.6658782	0.2674626	1.8890418
[LOG]	111	2.00089	1.98829	0.3	0.1	0	0.015880965	0.015524522	1.671577	0.27976856	1.9020829	1.6616793	0.2757519	1.8871574
[LOG]	112	2.00147	1.99367	0.3	0.1	0	0.015863791	0.01564192	1.6709598	0.2829954	1.9063584	1.6641296	0.2805759	1.9039844
[LOG]	113	1.99544	1.98472	0.3	0.1	0	0.015618335	0.015381471	1.662549	0.29147264	1.9066858	1.6542919	0.28753045	1.8938076
[LOG]	114	1.9933	1.98581	0.3	0.1	0	0.015414435	0.015224896	1.6551862	0.30871382	1.9088583	1.6504352	0.30491275	1.8929437
[LOG]	115	1.99348	1.97901	0.3	0.1	0	0.015399202	0.015044752	1.6533893	0.3159169	1.9088537	1.6428299	0.31007007	1.8872821
[LOG]	116	1.98381	1.96869	0.3	0.1	0	0.014983802	0.014595518	1.6411406	0.3256203	1.9073924	1.6289395	0.32159188	1.8903053
[LOG]	117	1.98056	1.97561	0.3	0.1	0	0.014942383	0.014784435	1.6362239	0.3293203	1.9149231	1.6332333	0.32753164	1.9007436
[LOG]	118	1.98138	1.96469	0.3	0.1	0	0.014911154	0.01447582	1.6347378	0.33715722	1.9164557	1.6215581	0.33218712	1.8963022
[LOG]	119	1.97055	1.95942	0.3	0.1	0	0.014407111	0.014125065	1.6184072	0.35733837	1.9127362	1.6097598	0.35189041	1.9043013
[LOG]	120	1.96697	1.95358	0.3	0.1	0	0.014223955	0.013854176	1.6115668	0.37047657	1.9078996	1.5995556	0.36708832	1.9043133
[LOG]	121	1.95465	1.95994	0.3	0.1	0	0.013772487	0.013986804	1.5963812	0.37807143	1.9157697	1.6020273	0.38114902	1.9030265
[LOG]	122	1.94967	1.93262	0.3	0.1	0	0.013532151	0.0130903	1.5875366	0.39515582	1.9052233	1.5741915	0.3870119	1.8926158
[LOG]	123	1.94146	1.92793	0.3	0.1	0	0.013173647	0.012849168	1.5746869	0.41033104	1.9080805	1.5653225	0.399406	1.8992711
[LOG]	124	1.92724	1.92597	0.3	0.1	0	0.012669792	0.012592924	1.5576245	0.42506936	1.89436	1.5551114	0.42507163	1.9067458
[LOG]	125	1.91476	1.90506	0.3	0.1	0	0.012227809	0.012011587	1.5417678	0.43887344	1.8887187	1.5358566	0.43298966	1.8684735
[LOG]	126	1.89558	1.8791	0.3	0.1	0	0.011584175	0.011266892	1.5198598	0.45739555	1.8621787	1.5070316	0.4528073	1.8394023
[LOG]	127	1.87104	1.87028	0.3	0.1	0	0.0107521955	0.010709677	1.490089	0.47954643	1.8497949	1.490464	0.47943702	1.8387446
[LOG]	128	1.84565	1.83931	0.3	0.1	0	0.010060548	0.009989627	1.462627	0.49598914	1.8223009	1.4575582	0.49360532	1.8167791
[LOG]	129	1.80854	1.8131	0.3	0.1	0	0.009064344	0.009183327	1.4237773	0.5142804	1.7861868	1.4278436	0.51674485	1.7836972
[LOG]	130	1.76834	1.75505	0.3	0.1	0	0.008120506	0.0078788735	1.3818996	0.5401203	1.7259122	1.3732284	0.5260154	1.7220029
[LOG]	131	1.71378	1.68939	0.3	0.1	0	0.007051302	0.006664338	1.3244389	0.56469446	1.6810515	1.3077321	0.5504275	1.647014
[LOG]	132	1.62929	1.63911	0.3	0.1	0	0.005781686	0.0058820453	1.2435566	0.5677201	1.6349556	1.2463819	0.58676547	1.6477861
[LOG]	133	1.55016	1.5295	0.3	0.1	0	0.004711439	0.0044582947	1.1546357	0.6168152	1.5835633	1.137025	0.6047568	1.5892559
[LOG]	134	1.42963	1.41588	0.3	0.1	0	0.00367014	0.003541432	1.0319061	0.6356663	1.5456959	1.0226728	0.62840456	1.5222883
[LOG]	135	1.30549	1.30063	0.3	0.1	0	0.0027672895	0.0027330348	0.8831746	0.70903105	1.5657791	0.8758262	0.71199125	1.5817349
[LOG]	136	1.17398	1.17175	0.3	0.1	0	0.0020049184	0.0020061254	0.7039113	0.8180412	1.709608	0.7042683	0.8151837	1.6922927
[LOG]	137	1.04351	1.05062	0.3	0.1	0	0.001446744	0.0014554671	0.49897265	0.9679396	1.9998726	0.50106424	0.9740756	2.0316489
[LOG]	138	1.59514	1.58818	0.3	0.1	0	0.0027551753	0.0027404546	0.9300894	1.1055228	2.790449	0.93039423	1.098349	2.739341
[LOG]	139	1.23248	1.22272	0.3	0.1	0	0.0020296385	0.0020181236	0.626587	1.1881925	1.9549326	0.6185664	1.1769726	1.9711807
[LOG]	140	1.07057	1.06498	0.3	0.1	0	0.0011625283	0.0011473281	0.46127328	1.3208213	1.5942546	0.45781133	1.3150438	1.5902387
[LOG]	141	0.931537	0.923803	0.3	0.1	0	0.00089026935	0.00086007774	0.3415807	1.1995668	1.7662724	0.33608654	1.1914421	1.7682527
[LOG]	142	0.953983	0.947036	0.3	0.1	0	0.0011102674	0.0011058771	0.3229132	1.198896	2.1787243	0.32292747	1.1848173	2.1513534
[LOG]	143	0.909152	0.89993	0.3	0.1	0	0.00094889104	0.0009462327	0.19903782	1.2733009	2.7448225	0.20233017	1.2643179	2.6466248
[LOG]	144	0.863528	0.863163	0.3	0.1	0	0.0008830739	0.0008847817	0.15699688	1.2421623	2.80305	0.15972218	1.2351618	2.7931454
[LOG]	145	0.838828	0.822678	0.3	0.1	0	0.00085704395	0.00084778457	0.15548652	1.2430984	2.5700848	0.14791788	1.2271798	2.5320234
[LOG]	146	0.809228	0.804061	0.3	0.1	0	0.0007461725	0.00075673056	0.12867224	1.2846239	2.419538	0.1301768	1.2755967	2.3799055
[LOG]	147	0.781997	0.781694	0.3	0.1	0	0.0007020488	0.0007110034	0.09748925	1.2846794	2.459367	0.10115781	1.2767637	2.4434028
[LOG]	148	0.769975	0.764812	0.3	0.1	0	0.0006731747	0.0006810986	0.054675087	1.3034016	2.7106636	0.057019252	1.2928262	2.6673136
[LOG]	149	0.753589	0.735929	0.3	0.1	0	0.00062351546	0.00059248693	0.0071270247	1.3635162	2.8414216	-0.0045490717	1.3529297	2.8133466
[LOG]	150	0.738645	0.727147	0.3	0.1	0	0.0005942222	0.0005969331	-0.01682598	1.3569936	2.9513013	-0.018943965	1.3535411	2.8678632
[LOG]	151	0.727731	0.72671	0.3	0.1	0	0.000550448	0.0005699692	-0.03419248	1.3687897	2.98091	-0.027210953	1.3612956	2.923366
[LOG]	152	0.728775	0.710949	0.3	0.1	0	0.000548833	0.0005308024	-0.03324268	1.388941	2.9218163	-0.041847378	1.3814169	2.8521814
[LOG]	153	0.71997	0.713022	0.3	0.1	0	0.0005284489	0.00052385754	-0.045782834	1.3985493	2.9305406	-0.047928896	1.3862677	2.9193661
[LOG]	154	0.711565	0.705981	0.3	0.1	0	0.00051379413	0.00052235107	-0.06443006	1.4087027	3.0024273	-0.06356717	1.3950386	2.9789538
[LOG]	155	0.711134	0.696485	0.3	0.1	0	0.00050570205	0.00049305585	-0.07510765	1.4110602	3.0979204	-0.078863874	1.3992238	3.0245047
[LOG]	156	0.70544	0.706427	0.3	0.1	0	0.00049513986	0.000503596	-0.080370456	1.4261038	3.0486567	-0.080598146	1.4161136	3.0907745
[LOG]	157	0.696277	0.690542	0.3	0.1	0	0.0004712882	0.000472341	-0.095214754	1.4280857	3.0998402	-0.09357007	1.4169523	3.0594373
[LOG]	158	0.695076	0.680428	0.3	0.1	0	0.000460628	0.0004683628	-0.10082136	1.4174888	3.1761184	-0.10004163	1.4024576	3.0669317
[LOG]	159	0.695377	0.67992	0.3	0.1	0	0.00046573143	0.00044802294	-0.10166285	1.4339203	3.1383812	-0.10977617	1.4191991	3.109117
[LOG]	160	0.691028	0.686522	0.3	0.1	0	0.00045709647	0.0004503027	-0.10620376	1.4246283	3.1684473	-0.109187126	1.4138569	3.185534
[LOG]	161	0.686929	0.669288	0.3	0.1	0	0.00045919453	0.00043636363	-0.10925316	1.4246819	3.1583002	-0.11841744	1.4152782	3.1017523
[LOG]	162	0.6834	0.66964	0.3	0.1	0	0.00044315588	0.00043620213	-0.115238555	1.4155313	3.210832	-0.12022796	1.4082385	3.145002
[LOG]	163	0.678403	0.667685	0.3	0.1	0	0.00042426976	0.00043416143	-0.119106114	1.4322062	3.1498163	-0.11937847	1.4173045	3.0900648
[LOG]	164	0.673856	0.667029	0.3	0.1	0	0.00042475734	0.00042729275	-0.11880391	1.424292	3.1257825	-0.117164575	1.4161811	3.0654562
[LOG]	165	0.678055	0.661621	0.3	0.1	0	0.00041943527	0.00042445376	-0.12730375	1.4251921	3.250351	-0.124822855	1.4165372	3.0871634
[LOG]	166	0.671792	0.664582	0.3	0.1	0	0.00041187686	0.00042731458	-0.13517451	1.423226	3.2725482	-0.13121076	1.4119251	3.1947062
[LOG]	167	0.672487	0.664965	0.3	0.1	0	0.00041276787	0.00040532346	-0.1393963	1.4298254	3.3022175	-0.14380285	1.420371	3.299421
[LOG]	168	0.666857	0.646702	0.3	0.1	0	0.00041097723	0.00040483702	-0.13942932	1.428476	3.2509036	-0.14122969	1.4187623	3.0964944
[LOG]	169	0.664974	0.654468	0.3	0.1	0	0.00039912068	0.00039985083	-0.13939649	1.4200547	3.2577002	-0.14093179	1.4099836	3.1982086
[LOG]	170	0.659581	0.653503	0.3	0.1	0	0.0003958492	0.0003752181	-0.1432983	1.4326081	3.2053943	-0.15049085	1.4205422	3.2527359
[LOG]	171	0.660975	0.652575	0.3	0.1	0	0.00038904685	0.00038663112	-0.14306974	1.4349209	3.2106092	-0.14547716	1.4239529	3.1835935
[LOG]	172	0.664836	0.648273	0.3	0.1	0	0.00039373833	0.0003921634	-0.1366958	1.4215178	3.2264605	-0.14119974	1.4060985	3.1521266
[LOG]	173	0.661944	0.650794	0.3	0.1	0	0.00039377226	0.00039158127	-0.14430265	1.420572	3.2767098	-0.14579022	1.4059	3.224103
[LOG]	174	0.654487	0.644307	0.3	0.1	0	0.0003818013	0.00037822258	-0.14970669	1.4168408	3.267647	-0.15120855	1.4062244	3.212715
[LOG]	175	0.657373	0.653586	0.3	0.1	0	0.00038693196	0.00038477857	-0.15181823	1.4208871	3.3058233	-0.15382403	1.4108206	3.3182087
[LOG]	176	0.650194	0.645233	0.3	0.1	0	0.00037685304	0.00037343934	-0.15519723	1.4198418	3.2714636	-0.15615176	1.409263	3.2631347
[LOG]	177	0.647517	0.6479	0.3	0.1	0	0.0003642651	0.00037361283	-0.16023038	1.4185356	3.2991462	-0.15774031	1.4097862	3.3043244
[LOG]	178	0.649908	0.639501	0.3	0.1	0	0.00037188877	0.00036533465	-0.15507412	1.4250789	3.2523522	-0.15915675	1.4157196	3.21719
[LOG]	179	0.649607	0.642556	0.3	0.1	0	0.00036196917	0.0003650067	-0.15994391	1.4153905	3.327461	-0.16065258	1.4009254	3.3074312
