[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	15	3.89305	3.85759	0.3	0.1	0	0.027124811	0.026429238	2.3839164	4.0772047	2.1903024	2.3502185	4.078099	2.1699836
[LOG]	16	3.76073	3.71469	0.3	0.1	0	0.026686335	0.025924137	2.3156912	3.8782532	2.1473997	2.2700977	3.878544	2.142113
[LOG]	17	3.64874	3.61109	0.3	0.1	0	0.02652692	0.025863096	2.2621567	3.6988034	2.1026936	2.2177143	3.723988	2.0951505
[LOG]	18	3.51845	3.45975	0.3	0.1	0	0.02645813	0.025871309	2.1886146	3.519351	2.0754044	2.1471708	3.470531	2.049273
[LOG]	19	3.36715	3.33911	0.3	0.1	0	0.026176786	0.025660096	2.0927088	3.3452537	2.0453475	2.0700152	3.3358984	2.0199518
[LOG]	20	3.24041	3.21365	0.3	0.1	0	0.025902228	0.025260977	2.0119393	3.1994457	2.0240426	1.9881468	3.1896112	2.0237966
[LOG]	21	3.12638	3.11418	0.3	0.1	0	0.025223264	0.024667943	1.9417107	3.0590515	2.0072947	1.9209092	3.0921414	1.9941139
[LOG]	22	3.03393	3.02734	0.3	0.1	0	0.024453197	0.024059704	1.89571	2.908309	1.9945848	1.8842685	2.925029	1.992927
[LOG]	23	2.98738	2.98157	0.3	0.1	0	0.023977902	0.023555169	1.8830386	2.7953374	1.9938626	1.8751336	2.8031776	1.9912965
[LOG]	24	2.94719	2.94215	0.3	0.1	0	0.023667524	0.023273962	1.8781285	2.6804864	1.9851654	1.8707533	2.6874032	1.9877958
[LOG]	25	2.91327	2.89865	0.3	0.1	0	0.023467923	0.022946639	1.8754696	2.5789394	1.9772928	1.8687114	2.5583148	1.9606344
[LOG]	26	2.87669	2.8781	0.3	0.1	0	0.023247285	0.022957077	1.8750596	2.46457	1.9595104	1.8690151	2.4918036	1.9523221
[LOG]	27	2.84378	2.8397	0.3	0.1	0	0.023144186	0.022683833	1.871944	2.3698208	1.9469067	1.8663721	2.375476	1.9448705
[LOG]	28	2.80966	2.79178	0.3	0.1	0	0.023021212	0.022381283	1.8682293	2.2711604	1.9403033	1.8560889	2.2521393	1.9399304
[LOG]	29	2.77939	2.76709	0.3	0.1	0	0.023022586	0.022633927	1.8644884	2.1867766	1.929467	1.8565074	2.1741302	1.9242249
[LOG]	30	2.75077	2.73723	0.3	0.1	0	0.022936907	0.022377817	1.862416	2.0991895	1.928313	1.8510152	2.0970244	1.9133873
[LOG]	31	2.7194	2.71227	0.3	0.1	0	0.022911193	0.022471247	1.8575482	2.014193	1.9197966	1.8480073	2.024355	1.9133949
[LOG]	32	2.69431	2.6843	0.3	0.1	0	0.022871034	0.022425387	1.855467	1.9404845	1.9125856	1.8457885	1.9429878	1.9017242
[LOG]	33	2.67074	2.6595	0.3	0.1	0	0.022896968	0.022501076	1.8548801	1.8653842	1.9098754	1.8475658	1.8563583	1.8976202
[LOG]	34	2.64877	2.63661	0.3	0.1	0	0.022888517	0.022386482	1.8540231	1.7977974	1.90323	1.8446192	1.7914836	1.8945646
[LOG]	35	2.62486	2.61005	0.3	0.1	0	0.022848649	0.022227485	1.8510194	1.7305354	1.8975611	1.8382666	1.7288654	1.8820977
[LOG]	36	2.60578	2.59509	0.3	0.1	0	0.022840034	0.022298481	1.8515891	1.6670499	1.8931748	1.8398784	1.6739144	1.8827538
[LOG]	37	2.58604	2.57231	0.3	0.1	0	0.02289402	0.02244247	1.8511283	1.606543	1.8832114	1.8387325	1.6042169	1.8768386
[LOG]	38	2.56889	2.55431	0.3	0.1	0	0.022847049	0.022267532	1.850405	1.5526112	1.8818098	1.8372785	1.55015	1.8746959
[LOG]	39	2.54998	2.54183	0.3	0.1	0	0.02283418	0.022299914	1.8481531	1.4978623	1.8803586	1.8402349	1.5019319	1.8658578
[LOG]	40	2.53292	2.52689	0.3	0.1	0	0.022828033	0.022320297	1.8466747	1.448348	1.8741151	1.8381752	1.4603381	1.8627744
[LOG]	41	2.51908	2.50587	0.3	0.1	0	0.022817584	0.022318846	1.8464148	1.4038887	1.8726293	1.8362856	1.397644	1.8605973
[LOG]	42	2.50428	2.49442	0.3	0.1	0	0.022769837	0.022249684	1.8464694	1.3563101	1.8680544	1.8383422	1.3537602	1.8583637
[LOG]	43	2.491	2.48575	0.3	0.1	0	0.022760533	0.022449993	1.8460431	1.3161597	1.8611977	1.8384562	1.3250805	1.8578525
[LOG]	44	2.47975	2.46839	0.3	0.1	0	0.02281716	0.02229968	1.846306	1.2774491	1.8634955	1.8352573	1.2796614	1.8537202
[LOG]	45	2.46632	2.45822	0.3	0.1	0	0.022782344	0.022308948	1.8448579	1.2397465	1.8583244	1.8371478	1.2413317	1.8496656
[LOG]	46	2.4536	2.4394	0.3	0.1	0	0.02276548	0.022350084	1.8433298	1.2027899	1.8586068	1.8332797	1.192253	1.8486302
[LOG]	47	2.4436	2.43281	0.3	0.1	0	0.022775488	0.022272836	1.8442019	1.1674507	1.8571801	1.8331027	1.1701096	1.8523182
[LOG]	48	2.43332	2.42245	0.3	0.1	0	0.022826366	0.022355184	1.8440531	1.1363033	1.8502501	1.8344384	1.1345083	1.8431122
[LOG]	49	2.42327	2.4134	0.3	0.1	0	0.022777412	0.02230479	1.8437853	1.1035388	1.8519408	1.8330803	1.109695	1.8417529
[LOG]	50	2.41474	2.40275	0.3	0.1	0	0.022861376	0.022334356	1.843829	1.0753453	1.8516419	1.8327231	1.0769869	1.837792
[LOG]	51	2.40486	2.39155	0.3	0.1	0	0.022814376	0.022281675	1.8429368	1.0463434	1.8496463	1.8314015	1.0434465	1.840653
[LOG]	52	2.39581	2.38157	0.3	0.1	0	0.022789802	0.0221758	1.8431368	1.0165927	1.8475276	1.8300971	1.015797	1.8379414
[LOG]	53	2.38634	2.37189	0.3	0.1	0	0.022816874	0.022283895	1.8423147	0.9884092	1.8463823	1.8301808	0.98430574	1.8354721
[LOG]	54	2.37943	2.36959	0.3	0.1	0	0.022787964	0.022327103	1.8423929	0.96516526	1.8471777	1.8336731	0.9662513	1.8327426
[LOG]	55	2.3712	2.35555	0.3	0.1	0	0.022788063	0.022312734	1.8421539	0.9405839	1.8420436	1.8298477	0.9326217	1.832507
[LOG]	56	2.36243	2.35165	0.3	0.1	0	0.022770362	0.022266641	1.8409562	0.91583884	1.8416028	1.8321811	0.9131199	1.8297375
[LOG]	57	2.35478	2.34522	0.3	0.1	0	0.022745285	0.022332396	1.840757	0.891296	1.8415878	1.8307638	0.89628357	1.8309408
[LOG]	58	2.34827	2.33762	0.3	0.1	0	0.022747014	0.02232957	1.8405619	0.8704397	1.8419464	1.8317493	0.8680923	1.8305523
[LOG]	59	2.34253	2.33056	0.3	0.1	0	0.022829251	0.022303749	1.8421038	0.84706205	1.8401599	1.8312726	0.8474159	1.8277463
[LOG]	60	2.33361	2.32273	0.3	0.1	0	0.022768028	0.022226686	1.8409457	0.8215942	1.8397893	1.8304222	0.82456154	1.8273146
[LOG]	61	2.32697	2.31401	0.3	0.1	0	0.022750966	0.022179367	1.8406967	0.80184495	1.8362656	1.8289946	0.8011205	1.825892
[LOG]	62	2.31955	2.3087	0.3	0.1	0	0.022751005	0.022275234	1.8400095	0.77920145	1.8375949	1.8317086	0.7743204	1.8267347
[LOG]	63	2.31289	2.30212	0.3	0.1	0	0.022752367	0.022317428	1.8408753	0.75488776	1.8360841	1.8321136	0.7517028	1.8255349
[LOG]	64	2.30402	2.29392	0.3	0.1	0	0.022753136	0.022285998	1.8396201	0.73042375	1.8340714	1.8301388	0.7326415	1.8212421
[LOG]	65	2.29697	2.28339	0.3	0.1	0	0.02275517	0.022203794	1.8392861	0.7088489	1.8327104	1.8276846	0.7068001	1.8190213
[LOG]	66	2.28968	2.27933	0.3	0.1	0	0.022731332	0.022243788	1.839722	0.6838712	1.8312747	1.829608	0.68648905	1.8210231
[LOG]	67	2.28254	2.27088	0.3	0.1	0	0.022737144	0.022269962	1.8387501	0.6633593	1.8318777	1.8286378	0.66242623	1.8192346
[LOG]	68	2.27562	2.26433	0.3	0.1	0	0.022778818	0.0222571	1.8395483	0.63763344	1.8326471	1.829708	0.63675034	1.8207568
[LOG]	69	2.26879	2.25778	0.3	0.1	0	0.022747118	0.02229331	1.8390601	0.61780584	1.8296013	1.8295559	0.6156723	1.8208865
[LOG]	70	2.2604	2.25086	0.3	0.1	0	0.022711981	0.0222299	1.8388574	0.5912054	1.8284717	1.8295819	0.59391546	1.8176526
[LOG]	71	2.25427	2.24138	0.3	0.1	0	0.022793245	0.02228272	1.8399013	0.56793517	1.8274001	1.8288646	0.56597036	1.8147601
[LOG]	72	2.24542	2.23377	0.3	0.1	0	0.02276485	0.022342078	1.8387622	0.5422326	1.828088	1.8277717	0.5444427	1.8147997
[LOG]	73	2.23744	2.23122	0.3	0.1	0	0.022737093	0.022319825	1.8388302	0.5170829	1.8236798	1.8315363	0.522967	1.8167043
[LOG]	74	2.23078	2.2169	0.3	0.1	0	0.022749528	0.022250323	1.8390979	0.4939286	1.8245403	1.8261768	0.4941951	1.8141115
[LOG]	75	2.22254	2.21025	0.3	0.1	0	0.022768632	0.022218065	1.8384182	0.46883976	1.8247101	1.8273746	0.46802765	1.8146994
[LOG]	76	2.21443	2.20298	0.3	0.1	0	0.022743292	0.022235317	1.8379632	0.44411492	1.8230966	1.8276607	0.44418198	1.8114252
[LOG]	77	2.20598	2.19578	0.3	0.1	0	0.022687828	0.02231059	1.8369468	0.41965544	1.823063	1.8283914	0.4186095	1.8098062
[LOG]	78	2.19932	2.18856	0.3	0.1	0	0.022759164	0.022221925	1.8378279	0.39517024	1.8220195	1.8288928	0.39343524	1.8089517
[LOG]	79	2.19154	2.18113	0.3	0.1	0	0.02269453	0.022309678	1.8365904	0.3735782	1.8221604	1.8285246	0.37018082	1.8088166
[LOG]	80	2.18593	2.17372	0.3	0.1	0	0.022785462	0.022297416	1.8374305	0.3524886	1.8213823	1.8269562	0.3499312	1.8117669
[LOG]	81	2.17915	2.16666	0.3	0.1	0	0.022708688	0.022218397	1.8375726	0.3301326	1.8197571	1.8260012	0.3303242	1.810009
[LOG]	82	2.17081	2.16344	0.3	0.1	0	0.022689056	0.022330184	1.8361577	0.30778778	1.8181378	1.8289156	0.3113153	1.8063102
[LOG]	83	2.16788	2.15743	0.3	0.1	0	0.022771152	0.022282207	1.837895	0.2923929	1.8181843	1.8279408	0.29386798	1.8088412
[LOG]	84	2.16101	2.14921	0.3	0.1	0	0.022712195	0.022192238	1.836761	0.273567	1.8178253	1.8264564	0.27250442	1.8060272
[LOG]	85	2.1572	2.14318	0.3	0.1	0	0.02276998	0.022195881	1.8372455	0.25947458	1.8178424	1.8249165	0.25887573	1.8027686
[LOG]	86	2.152	2.14093	0.3	0.1	0	0.02270741	0.022297984	1.8360772	0.24669	1.8165773	1.8265464	0.24522583	1.8055187
[LOG]	87	2.14911	2.13548	0.3	0.1	0	0.022739088	0.022238087	1.8362167	0.23683223	1.816507	1.8252873	0.23180099	1.8045994
[LOG]	88	2.14533	2.13473	0.3	0.1	0	0.022693658	0.022291996	1.8361789	0.22500992	1.8151271	1.8269805	0.22420609	1.8035533
[LOG]	89	2.14222	2.12824	0.3	0.1	0	0.022731455	0.022233136	1.83616	0.21481383	1.8155006	1.82304	0.21676415	1.8010212
[LOG]	90	2.14138	2.13028	0.3	0.1	0	0.022752985	0.022277946	1.8365418	0.21100172	1.8153794	1.8261837	0.21267995	1.8029667
[LOG]	91	2.13851	2.12665	0.3	0.1	0	0.022708725	0.022279562	1.8356085	0.2044645	1.816304	1.8257365	0.20167969	1.8048178
[LOG]	92	2.13613	2.12586	0.3	0.1	0	0.022742536	0.022338873	1.8354362	0.19814956	1.8136804	1.8260897	0.19804212	1.8048117
[LOG]	93	2.13536	2.1233	0.3	0.1	0	0.02271792	0.022232803	1.835916	0.19374847	1.8150862	1.8251582	0.19321884	1.8036194
[LOG]	94	2.13318	2.12109	0.3	0.1	0	0.022702226	0.022224411	1.8355635	0.1879771	1.8146427	1.8252875	0.18641274	1.8012629
[LOG]	95	2.13181	2.11961	0.3	0.1	0	0.02274971	0.022208054	1.8354534	0.18420531	1.8139942	1.8245597	0.18323989	1.8037335
[LOG]	96	2.1306	2.11925	0.3	0.1	0	0.022716928	0.022289176	1.8353375	0.180376	1.815089	1.825464	0.17982885	1.8019524
[LOG]	97	2.1286	2.11823	0.3	0.1	0	0.022710357	0.022270912	1.8346666	0.17648531	1.8138208	1.8251262	0.17715918	1.8035351
[LOG]	98	2.12837	2.11503	0.3	0.1	0	0.022687402	0.022240298	1.8351905	0.17390475	1.8146069	1.8234308	0.1728788	1.8018732
[LOG]	99	2.12777	2.11661	0.3	0.1	0	0.022795167	0.022285981	1.8361951	0.16930321	1.8131943	1.825853	0.17049287	1.8014488
[LOG]	100	2.12476	2.11296	0.3	0.1	0	0.022733994	0.02218744	1.8345965	0.164673	1.813299	1.8231319	0.1682222	1.7993284
[LOG]	101	2.12375	2.11436	0.3	0.1	0	0.022712214	0.022203894	1.8341106	0.16286755	1.813718	1.8258265	0.1629863	1.8022991
[LOG]	102	2.1227	2.11254	0.3	0.1	0	0.02268878	0.022244766	1.8343357	0.15894687	1.8133366	1.8241976	0.1625645	1.8022784
[LOG]	103	2.12282	2.11025	0.3	0.1	0	0.02277548	0.0222357	1.8353049	0.15636545	1.8132712	1.8238255	0.15634738	1.8023926
[LOG]	104	2.12204	2.10935	0.3	0.1	0	0.022736363	0.022322066	1.8351924	0.15413651	1.8134652	1.8243178	0.15211387	1.8014585
[LOG]	105	2.12063	2.10776	0.3	0.1	0	0.02274325	0.022225084	1.8349475	0.15030786	1.8137445	1.823785	0.14758869	1.8048471
[LOG]	106	2.11945	2.10758	0.3	0.1	0	0.022719372	0.022299802	1.8344193	0.14852875	1.8131156	1.8249987	0.14456883	1.8004912
[LOG]	107	2.11805	2.10911	0.3	0.1	0	0.022708325	0.022185043	1.8340561	0.14565429	1.8122019	1.8256257	0.1473491	1.802023
[LOG]	108	2.11598	2.10442	0.3	0.1	0	0.022674456	0.022187715	1.8333316	0.14128356	1.8125045	1.8224614	0.14261575	1.8016524
[LOG]	109	2.11532	2.10419	0.3	0.1	0	0.022667985	0.02217199	1.8332556	0.13940182	1.8127118	1.8225455	0.14204003	1.8006176
[LOG]	110	2.1149	2.10381	0.3	0.1	0	0.022728557	0.022268396	1.8335611	0.13711096	1.8129865	1.8246416	0.13398424	1.8006576
[LOG]	111	2.11217	2.10293	0.3	0.1	0	0.022648243	0.022253644	1.8321102	0.13347015	1.811647	1.8239766	0.13304666	1.8018324
[LOG]	112	2.112	2.10201	0.3	0.1	0	0.022677772	0.022237327	1.832821	0.1307118	1.8116993	1.8239006	0.1305313	1.8015032
[LOG]	113	2.11129	2.09985	0.3	0.1	0	0.022687664	0.022214465	1.8332325	0.12705824	1.812106	1.822864	0.12700114	1.8015376
[LOG]	114	2.11073	2.09731	0.3	0.1	0	0.022687722	0.022158165	1.8328271	0.12656902	1.8125615	1.8207631	0.12691966	1.7979379
[LOG]	115	2.10991	2.09907	0.3	0.1	0	0.022695897	0.022178864	1.8333114	0.12267187	1.8118435	1.8230608	0.12483081	1.7994756
[LOG]	116	2.10907	2.09816	0.3	0.1	0	0.022707596	0.022256423	1.8330383	0.120842054	1.8121816	1.8234521	0.12056544	1.7998054
[LOG]	117	2.10761	2.09576	0.3	0.1	0	0.02267042	0.022169504	1.8324256	0.11820408	1.8117703	1.8212856	0.12024863	1.7985779
[LOG]	118	2.10719	2.09469	0.3	0.1	0	0.022657089	0.022149434	1.8326461	0.11613595	1.8120402	1.8212793	0.11680927	1.7986398
[LOG]	119	2.10593	2.09395	0.3	0.1	0	0.022671098	0.02216456	1.8320415	0.11413789	1.8119328	1.8209732	0.11442443	1.8018906
[LOG]	120	2.10626	2.09527	0.3	0.1	0	0.022653833	0.022229355	1.8324612	0.11397001	1.8118483	1.8227744	0.11399092	1.7988336
[LOG]	121	2.10378	2.09307	0.3	0.1	0	0.022623878	0.022162983	1.8312482	0.109954216	1.8116179	1.8210876	0.11159563	1.8012025
[LOG]	122	2.10368	2.09181	0.3	0.1	0	0.02263609	0.022140773	1.8317115	0.10830903	1.8114572	1.8209	0.10816861	1.801238
[LOG]	123	2.10287	2.09089	0.3	0.1	0	0.02265482	0.022146057	1.8316565	0.10604525	1.8109517	1.8206339	0.10693077	1.798748
[LOG]	124	2.10185	2.09142	0.3	0.1	0	0.022634385	0.022178922	1.8310405	0.10470272	1.8111578	1.8219254	0.10409464	1.7998877
[LOG]	125	2.10133	2.09081	0.3	0.1	0	0.022676256	0.022197204	1.8315414	0.10143863	1.8109639	1.8218976	0.10164513	1.8016267
[LOG]	126	2.10167	2.09115	0.3	0.1	0	0.022676546	0.022201419	1.8319763	0.10120619	1.8112617	1.8222859	0.10225513	1.799882
[LOG]	127	2.09989	2.08848	0.3	0.1	0	0.022670697	0.022115657	1.83087	0.09924109	1.8107591	1.8206989	0.0985608	1.8003551
[LOG]	128	2.09943	2.08794	0.3	0.1	0	0.02264905	0.022195814	1.8309393	0.097787656	1.8101988	1.8197399	0.100630544	1.7987714
[LOG]	129	2.09847	2.08855	0.3	0.1	0	0.022630166	0.022179402	1.8306812	0.09532915	1.8110179	1.8216211	0.09620647	1.7997544
[LOG]	130	2.09836	2.0878	0.3	0.1	0	0.022603666	0.022173459	1.8304394	0.09574462	1.8116355	1.8214362	0.09448429	1.7998018
[LOG]	131	2.09833	2.08608	0.3	0.1	0	0.022682795	0.022125488	1.8315234	0.09273583	1.8100739	1.8201903	0.09365691	1.7981367
[LOG]	132	2.09681	2.08564	0.3	0.1	0	0.022653379	0.02220211	1.8309975	0.089566104	1.8101391	1.8202293	0.091773294	1.799525
[LOG]	133	2.09621	2.0848	0.3	0.1	0	0.02261876	0.022172825	1.8303885	0.089452855	1.8111725	1.8202876	0.08911164	1.7990868
[LOG]	134	2.09601	2.08511	0.3	0.1	0	0.022664743	0.022243015	1.8304709	0.08914034	1.8097595	1.8214227	0.08621357	1.7999378
[LOG]	135	2.09575	2.0849	0.3	0.1	0	0.02267825	0.022204066	1.8308282	0.08700586	1.8105392	1.821081	0.087068886	1.7993599
[LOG]	136	2.09681	2.08443	0.3	0.1	0	0.022715043	0.022207404	1.8320101	0.086310275	1.8120412	1.8207985	0.08601299	1.8011707
[LOG]	137	2.09518	2.08235	0.3	0.1	0	0.022668414	0.02215845	1.8312535	0.08374855	1.8109541	1.8196219	0.08307333	1.8010324
[LOG]	138	2.09522	2.08302	0.3	0.1	0	0.022651525	0.022201879	1.8316779	0.082674414	1.8107138	1.8211365	0.08055282	1.800483
[LOG]	139	2.09322	2.08295	0.3	0.1	0	0.02262915	0.022153294	1.8300518	0.081528224	1.8110971	1.8203745	0.08358784	1.7990136
[LOG]	140	2.09226	2.07976	0.3	0.1	0	0.022630416	0.022125628	1.8298846	0.0792464	1.8104777	1.8186783	0.078769386	1.7989664
[LOG]	141	2.09262	2.08121	0.3	0.1	0	0.022636734	0.022176689	1.8301709	0.07970866	1.8100046	1.820209	0.07818022	1.8001127
[LOG]	142	2.09087	2.08087	0.3	0.1	0	0.022580614	0.02219477	1.8292645	0.076982915	1.8100669	1.8205276	0.07646672	1.7989357
[LOG]	143	2.09133	2.07899	0.3	0.1	0	0.02262467	0.022155175	1.8298852	0.0767057	1.8096846	1.8187039	0.076568276	1.7984886
[LOG]	144	2.0899	2.07947	0.3	0.1	0	0.022579899	0.022180516	1.8288785	0.07554316	1.8094269	1.8195415	0.075279996	1.7992691
[LOG]	145	2.09038	2.07798	0.3	0.1	0	0.022618327	0.022103004	1.8297606	0.074315	1.8094455	1.8183306	0.07542081	1.7965223
[LOG]	146	2.08998	2.07825	0.3	0.1	0	0.022626314	0.022129908	1.8298434	0.07276147	1.8098031	1.8188846	0.07407424	1.7980983
[LOG]	147	2.08845	2.07679	0.3	0.1	0	0.02259593	0.022155078	1.8287663	0.071459964	1.8097507	1.818084	0.07167088	1.7993073
[LOG]	148	2.08861	2.07667	0.3	0.1	0	0.022620713	0.022100015	1.8293751	0.07019212	1.8095865	1.8179154	0.072444856	1.7979676
[LOG]	149	2.08818	2.07512	0.3	0.1	0	0.02259321	0.022064816	1.8292551	0.06963137	1.8085788	1.817548	0.06840437	1.7987038
[LOG]	150	2.08698	2.07584	0.3	0.1	0	0.02259141	0.022147179	1.8283292	0.06858819	1.8093356	1.8186373	0.067249104	1.7989377
[LOG]	151	2.08711	2.07647	0.3	0.1	0	0.022585662	0.022164388	1.8290687	0.06674514	1.8090199	1.819762	0.066611506	1.796171
[LOG]	152	2.08639	2.07617	0.3	0.1	0	0.02260512	0.022133093	1.828646	0.06569678	1.8095272	1.8190181	0.067225486	1.7989719
[LOG]	153	2.08722	2.07542	0.3	0.1	0	0.022656932	0.022156486	1.8298082	0.0648261	1.8092773	1.8185647	0.06655993	1.7984468
[LOG]	154	2.08611	2.07415	0.3	0.1	0	0.022600736	0.022109466	1.8288785	0.06393563	1.8103794	1.8175968	0.06615753	1.7969983
[LOG]	155	2.08646	2.0746	0.3	0.1	0	0.02262307	0.02214073	1.8290905	0.06456491	1.8100603	1.8187596	0.063393876	1.798256
[LOG]	156	2.08555	2.07309	0.3	0.1	0	0.022636356	0.022110933	1.8290508	0.062066488	1.8093051	1.817555	0.062349766	1.7989013
[LOG]	157	2.08574	2.07284	0.3	0.1	0	0.02263258	0.022092	1.8294797	0.061186854	1.8102683	1.8177524	0.06133682	1.7980797
[LOG]	158	2.08277	2.07223	0.3	0.1	0	0.022534356	0.02211562	1.8269867	0.060026802	1.8094025	1.8172357	0.061086014	1.7982819
[LOG]	159	2.08521	2.07127	0.3	0.1	0	0.022610215	0.022059634	1.8293375	0.06063007	1.8089322	1.8163924	0.060582276	1.7991008
[LOG]	160	2.08412	2.07171	0.3	0.1	0	0.022617169	0.022113247	1.8287665	0.05886262	1.8096268	1.8174217	0.059343267	1.7976035
[LOG]	161	2.08449	2.07206	0.3	0.1	0	0.022637032	0.02214516	1.82925	0.058603715	1.810011	1.8185121	0.05699818	1.7979114
[LOG]	162	2.08371	2.07081	0.3	0.1	0	0.022609243	0.02207336	1.8287431	0.05791344	1.8097485	1.8167404	0.058650665	1.7986114
[LOG]	163	2.08441	2.07162	0.3	0.1	0	0.02262228	0.022142233	1.8294989	0.0576731	1.8102536	1.8186297	0.054522377	1.8004215
[LOG]	164	2.08265	2.07038	0.3	0.1	0	0.022619369	0.022123067	1.8286908	0.05503108	1.8092686	1.817544	0.0550206	1.7980059
[LOG]	165	2.08295	2.07047	0.3	0.1	0	0.022632346	0.022127537	1.8288679	0.055320434	1.8101189	1.8176731	0.054739036	1.7990346
[LOG]	166	2.08138	2.07017	0.3	0.1	0	0.022586847	0.022135863	1.8278137	0.054109044	1.8087714	1.8175557	0.054725107	1.7973938
[LOG]	167	2.08184	2.06952	0.3	0.1	0	0.02259378	0.022105044	1.8281811	0.054379873	1.8092309	1.8175445	0.052376542	1.7984184
[LOG]	168	2.08165	2.06866	0.3	0.1	0	0.02260828	0.02209845	1.8283387	0.05348339	1.8088819	1.8165871	0.05314854	1.7975572
[LOG]	169	2.08074	2.0687	0.3	0.1	0	0.022563579	0.0221048	1.8276229	0.053187817	1.8083122	1.8170822	0.051637243	1.7979805
[LOG]	170	2.08042	2.06893	0.3	0.1	0	0.022600189	0.022106888	1.8280352	0.05084773	1.8083224	1.8176088	0.051134165	1.7968351
[LOG]	171	2.08055	2.06846	0.3	0.1	0	0.022597423	0.022117246	1.8282129	0.050610512	1.8087873	1.8174645	0.05010475	1.7969007
[LOG]	172	2.08042	2.06759	0.3	0.1	0	0.022578657	0.022132033	1.82801	0.051186103	1.8081323	1.816755	0.049700595	1.7968696
[LOG]	173	2.07931	2.06703	0.3	0.1	0	0.022569528	0.022088122	1.8273516	0.049831368	1.8080778	1.8165592	0.04891952	1.7959027
[LOG]	174	2.07981	2.06587	0.3	0.1	0	0.02257536	0.022068568	1.8280957	0.04897588	1.8085675	1.8158575	0.047151055	1.7969728
[LOG]	175	2.07965	2.06705	0.3	0.1	0	0.022594891	0.022108547	1.8280399	0.048827734	1.8082793	1.8165655	0.048717078	1.7973473
[LOG]	176	2.0786	2.06658	0.3	0.1	0	0.022585263	0.022049379	1.8274283	0.047349725	1.8087195	1.8161385	0.048508033	1.7978582
[LOG]	177	2.07928	2.06846	0.3	0.1	0	0.022573682	0.022094406	1.8279665	0.04796202	1.8086247	1.8177568	0.049617123	1.7976347
[LOG]	178	2.07872	2.06687	0.3	0.1	0	0.022612544	0.022122672	1.8278708	0.04643628	1.8091966	1.8172666	0.046335936	1.7970356
[LOG]	179	2.07814	2.06682	0.3	0.1	0	0.022576723	0.022133594	1.8275898	0.045817085	1.8084646	1.8175926	0.044869572	1.7980666
[LOG]	180	2.0769	2.06647	0.3	0.1	0	0.022536326	0.02209068	1.8267758	0.044591226	1.8081155	1.817142	0.045319043	1.7980223
[LOG]	181	2.07759	2.06597	0.3	0.1	0	0.022575594	0.022114618	1.8273654	0.04500086	1.8083829	1.8172052	0.04407644	1.7966272
[LOG]	182	2.07832	2.06543	0.3	0.1	0	0.022617845	0.02208771	1.8281611	0.044781383	1.8087279	1.8163453	0.045001768	1.7973373
