[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	23	4.03606	4.03381	0.5	1	0	0.022877343	0.022852836	1.8333703	0.6441454	1.8201108	1.8331103	0.63966393	1.8203601
[LOG]	24	4.00493	3.98923	0.5	1	0	0.022872414	0.022460043	1.8337103	0.58393514	1.8194835	1.8245571	0.58542746	1.812196
[LOG]	25	3.98488	3.98865	0.5	1	0	0.022890015	0.022954548	1.8347245	0.5414989	1.820292	1.8356133	0.54384154	1.8219955
[LOG]	26	3.96494	3.94313	0.5	1	0	0.022870101	0.02248838	1.8337113	0.5067245	1.819505	1.8253807	0.50192976	1.8084222
[LOG]	27	3.94626	3.93557	0.5	1	0	0.022815287	0.022577252	1.8322358	0.47998145	1.8163846	1.8265363	0.48132867	1.810724
[LOG]	28	3.93728	3.93233	0.5	1	0	0.022852946	0.022849364	1.8329931	0.46173373	1.8164433	1.83241	0.45466217	1.8156111
[LOG]	29	3.92422	3.91696	0.5	1	0	0.022798622	0.022582218	1.8316054	0.44107836	1.8157936	1.8268498	0.44570947	1.8109761
[LOG]	30	3.91855	3.89901	0.5	1	0	0.022859955	0.02240452	1.8328079	0.42825466	1.8160416	1.82309	0.42730945	1.8066922
[LOG]	31	3.91247	3.92219	0.5	1	0	0.02290556	0.023038147	1.833891	0.41186538	1.8176764	1.8364564	0.414088	1.8237176
[LOG]	32	3.89648	3.88772	0.5	1	0	0.02275434	0.022594782	1.8303363	0.39432555	1.8146826	1.8270943	0.39346364	1.8095953
[LOG]	33	3.88891	3.87562	0.5	1	0	0.022780376	0.022454927	1.8309128	0.3816254	1.8135271	1.823944	0.38223687	1.8069031
[LOG]	34	3.88565	3.89355	0.5	1	0	0.022838287	0.022936368	1.8322219	0.36638314	1.8171633	1.8341144	0.3744337	1.8191478
[LOG]	35	3.87327	3.85903	0.5	1	0	0.02277824	0.022523358	1.830858	0.35335845	1.8132963	1.8252747	0.34879184	1.8069234
[LOG]	36	3.86895	3.86283	0.5	1	0	0.022763347	0.02269843	1.8305632	0.34581906	1.8136078	1.8292267	0.34387538	1.8097888
[LOG]	37	3.86221	3.85183	0.5	1	0	0.022786308	0.022529835	1.8308272	0.33451486	1.8128453	1.8253211	0.33523482	1.8076105
[LOG]	38	3.85733	3.85219	0.5	1	0	0.022763582	0.022671895	1.8304936	0.32640535	1.8129028	1.8283257	0.32331738	1.8114814
[LOG]	39	3.85273	3.84269	0.5	1	0	0.022757774	0.022598455	1.830338	0.31871036	1.8128608	1.8265767	0.31452864	1.8086745
[LOG]	40	3.84872	3.83804	0.5	1	0	0.022758327	0.022564692	1.8304396	0.3115637	1.8128487	1.8261777	0.30693227	1.8087447
[LOG]	41	3.8442	3.83343	0.5	1	0	0.02276126	0.022549601	1.8303839	0.3040801	1.8126565	1.8257041	0.30374372	1.8067414
[LOG]	42	3.83867	3.83287	0.5	1	0	0.022747243	0.02267544	1.8299446	0.29483423	1.8126925	1.8285058	0.29106042	1.8102127
[LOG]	43	3.83553	3.82527	0.5	1	0	0.022751737	0.022610938	1.830141	0.28947112	1.8125256	1.8270775	0.28140792	1.809366
[LOG]	44	3.83604	3.81722	0.5	1	0	0.022831893	0.02240744	1.8318771	0.28392795	1.8145953	1.8226277	0.28592455	1.80402
[LOG]	45	3.83219	3.83495	0.5	1	0	0.022806192	0.022871995	1.8313962	0.27817643	1.8145461	1.8325964	0.27699795	1.8166918
[LOG]	46	3.82592	3.82625	0.5	1	0	0.022764439	0.02275738	1.8303914	0.27043828	1.8136287	1.8303292	0.2713556	1.8135638
[LOG]	47	3.82376	3.8052	0.5	1	0	0.0227845	0.022412213	1.8308393	0.26632693	1.8135747	1.8226537	0.2641958	1.8042608
[LOG]	48	3.81891	3.80773	0.5	1	0	0.022747584	0.022532227	1.8299758	0.2616269	1.8123943	1.8252095	0.2598862	1.8068532
[LOG]	49	3.81605	3.8158	0.5	1	0	0.02277473	0.022765448	1.8306859	0.25407073	1.8130466	1.8301811	0.25455177	1.8130629
[LOG]	50	3.81349	3.79864	0.5	1	0	0.02276652	0.022463452	1.8304535	0.2489701	1.8137509	1.8236574	0.24894564	1.8057032
[LOG]	51	3.80779	3.79843	0.5	1	0	0.022732269	0.022509908	1.8296967	0.24240664	1.8125389	1.8247197	0.24601622	1.8063464
[LOG]	52	3.80875	3.81502	0.5	1	0	0.022841448	0.022952283	1.8321091	0.23493992	1.8152204	1.834472	0.23666643	1.8182682
[LOG]	53	3.80644	3.78695	0.5	1	0	0.022825895	0.022398904	1.8316891	0.23351566	1.8145375	1.8222896	0.23506302	1.8036674
[LOG]	54	3.79875	3.78698	0.5	1	0	0.022750014	0.022481391	1.8300583	0.22749221	1.811911	1.8239406	0.22875647	1.805628
[LOG]	55	3.80173	3.81168	0.5	1	0	0.022850174	0.023026012	1.8322272	0.22212936	1.8157922	1.8359618	0.22632134	1.8199127
[LOG]	56	3.7928	3.77679	0.5	1	0	0.022771293	0.02240796	1.8305365	0.21461643	1.8127664	1.8228085	0.21510191	1.80425
[LOG]	57	3.79075	3.77587	0.5	1	0	0.022739124	0.022485191	1.8297387	0.21356972	1.812465	1.8241047	0.20778705	1.8061105
[LOG]	58	3.78935	3.79696	0.5	1	0	0.022828108	0.022939784	1.831684	0.20453969	1.814008	1.8341922	0.20926115	1.8167431
[LOG]	59	3.78442	3.77004	0.5	1	0	0.022747554	0.022427583	1.8299757	0.20245224	1.812259	1.822804	0.20388748	1.8043416
[LOG]	60	3.7816	3.76635	0.5	1	0	0.022763122	0.022428863	1.8302761	0.19616956	1.8126805	1.822885	0.19791114	1.80396
[LOG]	61	3.78058	3.78105	0.5	1	0	0.02279605	0.022827107	1.8310245	0.19236054	1.8131808	1.8315037	0.18860225	1.8150551
[LOG]	62	3.77491	3.76781	0.5	1	0	0.022728425	0.022585105	1.8295105	0.1871738	1.8120182	1.8264458	0.18661049	1.8082706
[LOG]	63	3.77144	3.76164	0.5	1	0	0.022744706	0.022483623	1.829865	0.1800522	1.8121513	1.8241769	0.1852117	1.8054603
[LOG]	64	3.76947	3.7664	0.5	1	0	0.022735817	0.022686806	1.8296894	0.17693996	1.8122655	1.8285701	0.17608283	1.8107399
[LOG]	65	3.76572	3.75739	0.5	1	0	0.022722779	0.022525981	1.8294177	0.17192158	1.8116761	1.8251297	0.17342886	1.8068771
[LOG]	66	3.7623	3.75572	0.5	1	0	0.022724953	0.02260434	1.8294612	0.16576523	1.8116386	1.8268061	0.165086	1.8080494
[LOG]	67	3.76221	3.74412	0.5	1	0	0.02276826	0.022394743	1.8304644	0.16255772	1.8125327	1.8220487	0.16137798	1.8034465
[LOG]	68	3.7562	3.75145	0.5	1	0	0.022722902	0.0226071	1.8294115	0.15496132	1.8117033	1.8268129	0.1552929	1.8093843
[LOG]	69	3.75408	3.74365	0.5	1	0	0.022729011	0.022509484	1.829488	0.15165205	1.8115115	1.8247162	0.14960827	1.806876
[LOG]	70	3.75192	3.75202	0.5	1	0	0.022751031	0.022759113	1.8300371	0.14512767	1.8123795	1.8302559	0.14547272	1.8120877
[LOG]	71	3.74821	3.7397	0.5	1	0	0.022723861	0.022525746	1.8294191	0.1417854	1.811319	1.8249583	0.14326243	1.8065299
[LOG]	72	3.74791	3.73125	0.5	1	0	0.022750009	0.022411924	1.8300452	0.13888536	1.8121911	1.8224761	0.13649927	1.8042912
[LOG]	73	3.74207	3.73721	0.5	1	0	0.022723751	0.022607787	1.829374	0.1302021	1.8116806	1.8268207	0.1320926	1.8084235
[LOG]	74	3.74279	3.74433	0.5	1	0	0.02277285	0.022828395	1.8305881	0.12669963	1.8132348	1.8319801	0.12535171	1.8140595
[LOG]	75	3.73825	3.72457	0.5	1	0	0.022733249	0.022468193	1.8296156	0.12292746	1.8119147	1.8237185	0.121662505	1.8047589
[LOG]	76	3.73749	3.72163	0.5	1	0	0.022761675	0.022407489	1.8304679	0.11872645	1.812742	1.8224024	0.120365486	1.8041302
[LOG]	77	3.73371	3.73362	0.5	1	0	0.022752684	0.02275921	1.8301789	0.11293819	1.8124139	1.830259	0.11272226	1.8123517
[LOG]	78	3.73023	3.72675	0.5	1	0	0.022724094	0.022644777	1.8294314	0.10922153	1.8118783	1.8277119	0.11015101	1.8096465
[LOG]	79	3.72828	3.71505	0.5	1	0	0.02274066	0.022444777	1.8297821	0.10492511	1.812061	1.8232515	0.10578226	1.8049315
[LOG]	80	3.72444	3.71584	0.5	1	0	0.02273154	0.022531321	1.8295976	0.09936257	1.8114944	1.825101	0.100618	1.8067666
[LOG]	81	3.72256	3.71516	0.5	1	0	0.022720685	0.022560108	1.8293691	0.09625067	1.8117034	1.8258069	0.09692811	1.8075222
[LOG]	82	3.72042	3.7191	0.5	1	0	0.022741647	0.022729224	1.8299184	0.090640694	1.8120973	1.8297545	0.0904475	1.8110402
[LOG]	83	3.71823	3.70554	0.5	1	0	0.022735698	0.022472313	1.8296249	0.087998636	1.8118457	1.8237784	0.08746114	1.8052746
[LOG]	84	3.71519	3.70438	0.5	1	0	0.02272469	0.022495015	1.8294564	0.08319855	1.8116726	1.8243277	0.08326589	1.8059607
[LOG]	85	3.7127	3.70609	0.5	1	0	0.022722336	0.022591818	1.8293443	0.07946641	1.8114514	1.8264992	0.07901227	1.8079125
[LOG]	86	3.71163	3.70935	0.5	1	0	0.022737823	0.022697246	1.8297724	0.07603694	1.8119404	1.8288649	0.07598615	1.8105987
[LOG]	87	3.70964	3.69567	0.5	1	0	0.02273672	0.022447772	1.829675	0.07299271	1.8118808	1.8233801	0.07119023	1.8051124
[LOG]	88	3.70685	3.69985	0.5	1	0	0.022722302	0.02258173	1.8294238	0.069192536	1.8115277	1.8263581	0.06889934	1.8077453
[LOG]	89	3.70519	3.70222	0.5	1	0	0.022723438	0.022666216	1.8294011	0.06594418	1.811787	1.8281953	0.065933764	1.8100312
[LOG]	90	3.70433	3.68925	0.5	1	0	0.022741837	0.022446344	1.829834	0.06368553	1.8119313	1.8233273	0.06087262	1.804766
[LOG]	91	3.70139	3.69441	0.5	1	0	0.022715483	0.022563253	1.8291811	0.060288228	1.8116195	1.8258603	0.060986895	1.807608
[LOG]	92	3.69938	3.69221	0.5	1	0	0.022724733	0.022577947	1.8294226	0.056415576	1.8115827	1.8261178	0.05629133	1.8077838
[LOG]	93	3.69873	3.69575	0.5	1	0	0.022740401	0.022676364	1.8297638	0.054620963	1.8117547	1.8283424	0.054322038	1.810344
[LOG]	94	3.69701	3.68647	0.5	1	0	0.022729157	0.022487914	1.8295197	0.05240796	1.8116784	1.8242527	0.053988248	1.8056144
[LOG]	95	3.69526	3.68939	0.5	1	0	0.0227217	0.022583943	1.8293549	0.050170008	1.8114738	1.8263214	0.05194494	1.8077534
[LOG]	96	3.69426	3.68914	0.5	1	0	0.022729697	0.022627406	1.8295571	0.047906864	1.8116655	1.8273208	0.04800539	1.8087339
[LOG]	97	3.69287	3.68028	0.5	1	0	0.022729347	0.022468247	1.8295245	0.04567385	1.8117056	1.8237681	0.04484998	1.8052887
[LOG]	98	3.69137	3.68563	0.5	1	0	0.022718484	0.022588586	1.8292553	0.0440096	1.8115655	1.8264754	0.04492165	1.8081503
[LOG]	99	3.68992	3.68366	0.5	1	0	0.02272455	0.022596609	1.8293679	0.04162564	1.8114554	1.8265418	0.041685432	1.8079892
[LOG]	100	3.68906	3.68085	0.5	1	0	0.022721272	0.02254689	1.8294017	0.04037138	1.811456	1.8254008	0.041173533	1.8068423
[LOG]	101	3.6889	3.67648	0.5	1	0	0.022733245	0.022452863	1.8296547	0.03900611	1.8119888	1.8233615	0.040222097	1.8052547
[LOG]	102	3.68925	3.68967	0.5	1	0	0.022762053	0.02279331	1.8302758	0.03815215	1.8123554	1.8309597	0.037652098	1.812347
[LOG]	103	3.68712	3.67833	0.5	1	0	0.022725815	0.022547612	1.8295798	0.037135568	1.8116891	1.82575	0.036258385	1.8071661
[LOG]	104	3.68543	3.67506	0.5	1	0	0.022721589	0.022489775	1.829321	0.03481951	1.8116809	1.8242273	0.035844572	1.8058928
[LOG]	105	3.68647	3.68691	0.5	1	0	0.022766547	0.022804039	1.8303273	0.03373197	1.8124702	1.8311355	0.032634437	1.8126554
[LOG]	106	3.68384	3.67545	0.5	1	0	0.022724448	0.022537563	1.8295077	0.032226566	1.8116693	1.8254062	0.033238508	1.8068734
[LOG]	107	3.68523	3.66758	0.5	1	0	0.022769459	0.022394093	1.8304071	0.031743124	1.812666	1.8221785	0.031134091	1.8035479
[LOG]	108	3.68385	3.68426	0.5	1	0	0.022751117	0.022762392	1.83001	0.030830875	1.8123441	1.8301941	0.03155908	1.8122034
[LOG]	109	3.68223	3.67096	0.5	1	0	0.022726398	0.02249858	1.8294908	0.030438028	1.8116895	1.8244101	0.030055588	1.8056918
[LOG]	110	3.68154	3.66991	0.5	1	0	0.022728872	0.022483397	1.8294868	0.029292116	1.8117952	1.8241265	0.029073544	1.8056334
[LOG]	111	3.68096	3.66815	0.5	1	0	0.022724958	0.022460727	1.8293911	0.028873086	1.8117589	1.823603	0.027778257	1.8052803
[LOG]	112	3.68983	3.70139	0.5	1	0	0.022937156	0.023216603	1.8343347	0.027564354	1.8164988	1.8401139	0.027734254	1.8221979
[LOG]	113	3.68113	3.66348	0.5	1	0	0.022765141	0.02238971	1.8302855	0.02686652	1.8124956	1.8220645	0.026368659	1.8033099
[LOG]	114	3.68094	3.66365	0.5	1	0	0.022764122	0.022384169	1.8304036	0.026310308	1.8127048	1.8218741	0.026564702	1.8038177
[LOG]	115	3.6841	3.69196	0.5	1	0	0.022858996	0.023039542	1.8323451	0.025813427	1.8143375	1.8362736	0.026094863	1.8181207
[LOG]	116	3.67819	3.66765	0.5	1	0	0.02272262	0.022502499	1.8294681	0.025505684	1.8116994	1.8248131	0.024974855	1.8060858
[LOG]	117	3.68024	3.66039	0.5	1	0	0.02279062	0.022362374	1.830885	0.024425726	1.8131156	1.8213383	0.02375628	1.8031464
[LOG]	118	3.67779	3.67666	0.5	1	0	0.02274605	0.022742067	1.8298684	0.024115233	1.8120172	1.8297448	0.023712449	1.811208
[LOG]	119	3.67634	3.66643	0.5	1	0	0.022723941	0.022519954	1.8293741	0.023552455	1.8115715	1.8248787	0.023781126	1.8060423
[LOG]	120	3.67668	3.6769	0.5	1	0	0.022744985	0.0227647	1.8299477	0.022265775	1.8121544	1.8303865	0.022477543	1.8118281
[LOG]	121	3.67575	3.66311	0.5	1	0	0.022730019	0.022464938	1.8295162	0.022695675	1.8116833	1.8237163	0.021853223	1.8052642
[LOG]	122	3.67488	3.66525	0.5	1	0	0.022720717	0.022515379	1.8293114	0.021949826	1.811581	1.8247519	0.022456031	1.8062626
[LOG]	123	3.67446	3.66682	0.5	1	0	0.022719774	0.022543788	1.8293147	0.021643654	1.8115149	1.8254946	0.022693526	1.8071685
[LOG]	124	3.67535	3.66029	0.5	1	0	0.022751562	0.022432761	1.8300369	0.021079015	1.812164	1.8229443	0.020903096	1.8042862
[LOG]	125	3.67594	3.67738	0.5	1	0	0.022767797	0.022822557	1.8305386	0.02022319	1.812829	1.8315995	0.020161657	1.8132449
[LOG]	126	3.67343	3.6642	0.5	1	0	0.022723582	0.022532009	1.8293854	0.020491589	1.81156	1.8252109	0.02061096	1.806446
[LOG]	127	3.67451	3.65892	0.5	1	0	0.022745922	0.022420812	1.8300174	0.020177174	1.8123732	1.8226962	0.01965364	1.8043716
[LOG]	128	3.67238	3.66576	0.5	1	0	0.022720797	0.022588681	1.8292956	0.019567514	1.8114367	1.8264236	0.01910519	1.8079203
[LOG]	129	3.67375	3.67253	0.5	1	0	0.022748873	0.022751274	1.8300979	0.01961151	1.8121448	1.8302139	0.01874195	1.8112435
[LOG]	130	3.67366	3.65626	0.5	1	0	0.022757899	0.022397945	1.830185	0.019030802	1.8124804	1.8222362	0.018262602	1.8034171
[LOG]	131	3.67179	3.66631	0.5	1	0	0.022722049	0.022616379	1.8294026	0.01873861	1.8117111	1.826942	0.01863095	1.8087424
[LOG]	132	3.67292	3.67328	0.5	1	0	0.022763237	0.02279105	1.8302754	0.018278489	1.8123573	1.830876	0.017715005	1.8123997
[LOG]	133	3.67217	3.6563	0.5	1	0	0.022758612	0.022410192	1.8301059	0.017761929	1.8122482	1.8224574	0.018015783	1.8038971
[LOG]	134	3.67266	3.65509	0.5	1	0	0.022767456	0.02238266	1.8303399	0.018053105	1.8125424	1.8219705	0.017482895	1.8036228
[LOG]	135	3.67445	3.67969	0.5	1	0	0.02282257	0.022968775	1.8316067	0.017125992	1.813651	1.8346546	0.016471596	1.816166
[LOG]	136	3.66984	3.66006	0.5	1	0	0.022721298	0.02251458	1.8293834	0.016915508	1.8115753	1.8248602	0.017021151	1.8062642
[LOG]	137	3.67169	3.65404	0.5	1	0	0.022766156	0.022386324	1.830384	0.016925465	1.8126099	1.8219584	0.016242843	1.8037257
[LOG]	138	3.66959	3.66554	0.5	1	0	0.022729918	0.02265442	1.829517	0.016791051	1.8115877	1.8278623	0.01660466	1.8092842
[LOG]	139	3.66888	3.65997	0.5	1	0	0.022719584	0.022535408	1.8292967	0.016234957	1.8115577	1.8253076	0.016194027	1.8066559
[LOG]	140	3.66893	3.65684	0.5	1	0	0.022727313	0.022469811	1.8294699	0.016002221	1.8117224	1.8237693	0.016167885	1.8052468
[LOG]	141	3.66832	3.66201	0.5	1	0	0.022724116	0.022589216	1.8294014	0.015885469	1.8113927	1.8264403	0.015406376	1.8082842
[LOG]	142	3.66791	3.66156	0.5	1	0	0.022716375	0.02259464	1.8292041	0.0156185245	1.8114756	1.8265703	0.015329752	1.8078971
[LOG]	143	3.66781	3.65978	0.5	1	0	0.022720404	0.02255342	1.8292776	0.015448183	1.8115454	1.8256035	0.015262907	1.8072853
[LOG]	144	3.66776	3.65611	0.5	1	0	0.022727385	0.022478325	1.8295181	0.014904868	1.8116916	1.824047	0.014997317	1.805466
[LOG]	145	3.66744	3.66369	0.5	1	0	0.02272583	0.022659702	1.8293839	0.014876637	1.8116586	1.8279034	0.014587766	1.8095355
[LOG]	146	3.66727	3.66266	0.5	1	0	0.022727812	0.022638457	1.8294927	0.014814785	1.8115677	1.827444	0.014797095	1.8090184
[LOG]	147	3.67048	3.64981	0.5	1	0	0.022802224	0.022363441	1.8311429	0.014433334	1.8135047	1.8213699	0.014460682	1.8025992
[LOG]	148	3.668	3.66884	0.5	1	0	0.022754354	0.022788098	1.8301145	0.014175544	1.8122946	1.8308278	0.014520595	1.8122517
[LOG]	149	3.66801	3.66973	0.5	1	0	0.02276182	0.022811797	1.8302284	0.014050373	1.8124002	1.8313469	0.014425483	1.8128204
[LOG]	150	3.67147	3.64849	0.5	1	0	0.02284289	0.022332203	1.8320118	0.014052603	1.8142881	1.8206968	0.013976455	1.8026597
[LOG]	151	3.66813	3.67129	0.5	1	0	0.022774184	0.022859806	1.830526	0.013662439	1.8127241	1.8323647	0.013920772	1.8139195
[LOG]	152	3.66543	3.65591	0.5	1	0	0.022719212	0.022517798	1.8292475	0.013571033	1.8115361	1.8248781	0.013748838	1.8063004
[LOG]	153	3.66573	3.65337	0.5	1	0	0.022730248	0.022470219	1.8296225	0.013369088	1.811725	1.823761	0.013122473	1.8053476
[LOG]	154	3.66639	3.66597	0.5	1	0	0.02274112	0.02275838	1.8298901	0.013100125	1.8123639	1.8302134	0.01317756	1.8115828
[LOG]	155	3.6674	3.64854	0.5	1	0	0.022777183	0.02236991	1.8305217	0.013169809	1.8128957	1.821598	0.012910267	1.8030901
[LOG]	156	3.66528	3.66369	0.5	1	0	0.022734491	0.022714825	1.8296132	0.012738735	1.8120114	1.8290993	0.013136356	1.8107371
[LOG]	157	3.66492	3.6525	0.5	1	0	0.022736492	0.022465048	1.8296753	0.012692797	1.8117725	1.8237159	0.0127745345	1.8052684
[LOG]	158	3.66413	3.65936	0.5	1	0	0.022719264	0.022628538	1.8292967	0.0125894975	1.8115299	1.8273575	0.012020426	1.8089802
[LOG]	159	3.66411	3.65314	0.5	1	0	0.022725806	0.022493102	1.8294774	0.012386561	1.8115823	1.8243366	0.01198419	1.8059452
[LOG]	160	3.66476	3.66345	0.5	1	0	0.022743735	0.022727938	1.8298413	0.012220969	1.8120674	1.82935	0.01207402	1.8113179
[LOG]	161	3.66416	3.65085	0.5	1	0	0.02273568	0.022447689	1.8296527	0.012047187	1.811901	1.8233314	0.012066121	1.8049033
[LOG]	162	3.66338	3.6529	0.5	1	0	0.022722792	0.02250065	1.8293767	0.011977619	1.8115584	1.8244733	0.012158942	1.8058928
[LOG]	163	3.66372	3.66176	0.5	1	0	0.022734929	0.022705343	1.8296561	0.011652911	1.8118945	1.8290131	0.011778262	1.8105141
[LOG]	164	3.66282	3.65493	0.5	1	0	0.022717586	0.02255179	1.8292313	0.011730897	1.8115144	1.8256707	0.011613717	1.8072473
[LOG]	165	3.66281	3.65656	0.5	1	0	0.022723384	0.022596477	1.8294144	0.011572915	1.8115287	1.8266836	0.011433409	1.8080833
[LOG]	166	3.6624	3.65421	0.5	1	0	0.022717874	0.022559505	1.8293058	0.011238183	1.8115332	1.8257501	0.011081413	1.8069803
[LOG]	167	3.66246	3.65267	0.5	1	0	0.022722812	0.02251973	1.8294219	0.011291019	1.8115861	1.8248712	0.011247308	1.8063622
[LOG]	168	3.66217	3.65151	0.5	1	0	0.022723775	0.02250107	1.8293806	0.0111321565	1.8115392	1.8243828	0.010862525	1.806007
[LOG]	169	3.66233	3.65754	0.5	1	0	0.022726351	0.022644112	1.8294826	0.011090074	1.8117212	1.8276656	0.010574893	1.8090073
[LOG]	170	3.66234	3.64895	0.5	1	0	0.022738226	0.022449903	1.8297321	0.010721712	1.8118149	1.8232856	0.010874635	1.8047922
[LOG]	171	3.66203	3.65933	0.5	1	0	0.022735596	0.022677427	1.8296727	0.010708412	1.811665	1.8283725	0.010712899	1.8102622
[LOG]	172	3.66157	3.65057	0.5	1	0	0.022724647	0.022491483	1.8294028	0.010711041	1.8116118	1.8242863	0.010460304	1.8058498
[LOG]	173	3.66124	3.65537	0.5	1	0	0.022720497	0.022606527	1.8293197	0.01046504	1.811599	1.8267593	0.0105326725	1.8082576
[LOG]	174	3.66078	3.65107	0.5	1	0	0.022715455	0.022516489	1.829169	0.010382485	1.8114525	1.8248569	0.01020268	1.806144
[LOG]	175	3.66091	3.64928	0.5	1	0	0.022725573	0.022473583	1.8294077	0.0102841975	1.8115182	1.8238109	0.010218664	1.8055247
[LOG]	176	3.66219	3.66223	0.5	1	0	0.022755403	0.022773072	1.8300955	0.0101361275	1.8122778	1.8303953	0.010131446	1.812021
[LOG]	177	3.66521	3.64318	0.5	1	0	0.022827096	0.022336787	1.831676	0.010187536	1.8138556	1.8208545	0.01016823	1.8026539
[LOG]	178	3.66074	3.6572	0.5	1	0	0.022732096	0.022667704	1.8295851	0.010053439	1.8116184	1.8281425	0.009660647	1.8097198
[LOG]	179	3.6653	3.67199	0.5	1	0	0.022839084	0.023010576	1.8319834	0.009833332	1.8139824	1.8356671	0.009890087	1.8169671
[LOG]	180	3.66116	3.64607	0.5	1	0	0.022751369	0.022420809	1.8299559	0.009824996	1.8120427	1.8227609	0.0099140685	1.8041021
[LOG]	181	3.66232	3.64363	0.5	1	0	0.022783041	0.022373801	1.8307114	0.009517488	1.8127142	1.8216199	0.009536625	1.8031056
[LOG]	182	3.66026	3.65885	0.5	1	0	0.022734363	0.022715218	1.8295859	0.009454318	1.8118957	1.829209	0.009657109	1.8107582
[LOG]	183	3.66048	3.65826	0.5	1	0	0.02274229	0.022710687	1.8298432	0.00940293	1.8119786	1.8292259	0.009216328	1.8104715
[LOG]	184	3.66316	3.64202	0.5	1	0	0.022813115	0.02235282	1.8313144	0.009217843	1.8134378	1.821194	0.009065712	1.802486
[LOG]	185	3.65991	3.6573	0.5	1	0	0.02273724	0.022691857	1.829662	0.009309078	1.811869	1.828726	0.009363499	1.810166
[LOG]	186	3.65966	3.65727	0.5	1	0	0.0227338	0.022695476	1.8295785	0.009060261	1.8119296	1.8287439	0.009169326	1.8103173
