[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	14	6.54281	6.53785	1	1	0	0.028675122	0.028692177	2.0104089	0.27836123	1.9947287	2.010579	0.27836123	1.9895949
[LOG]	15	6.33924	6.33333	1	1	0	0.027084425	0.026696606	1.9945018	0.10163642	2.002461	1.9906236	0.10163642	2.0004292
[LOG]	16	6.35374	6.35101	1	1	0	0.027000574	0.026915187	1.9936633	0.14227438	1.9975553	1.9928097	0.14227438	1.99568
[LOG]	17	6.34954	6.3389	1	1	0	0.026832975	0.026386684	1.9919873	0.18217562	1.9765792	1.9875244	0.18217562	1.9704006
[LOG]	18	6.22935	6.22252	1	1	0	0.027359143	0.027386203	1.997249	0.07858836	1.9770117	1.9975195	0.07858836	1.9699074
[LOG]	19	6.11653	6.11077	1	1	0	0.026387589	0.025881257	1.9875332	0.010791183	1.9646628	1.98247	0.010791183	1.9639667
[LOG]	20	6.10538	6.1031	1	1	0	0.026582895	0.026175676	1.9894863	0.019112227	1.9663155	1.9854141	0.019112227	1.9681039
[LOG]	21	6.08426	6.07793	1	1	0	0.025796868	0.02546296	1.981626	0.03276485	1.9621991	1.9782871	0.03276485	1.9592125
[LOG]	22	6.0468	6.04295	1	1	0	0.025387663	0.025322964	1.9775342	0.024669347	1.9594955	1.9768871	0.024669347	1.9562898
[LOG]	23	6.0058	6.0013	1	1	0	0.02523188	0.024957744	1.9759765	0.0089102965	1.9582448	1.973235	0.0089102965	1.956488
[LOG]	24	5.97246	5.97175	1	1	0	0.025068078	0.024967503	1.974338	0.0021918414	1.9554007	1.9733324	0.0021918414	1.9556932
[LOG]	25	5.95186	5.94801	1	1	0	0.024981933	0.024874387	1.9734769	0.0041701794	1.9554057	1.9724016	0.0041701794	1.9526274
[LOG]	26	5.92908	5.92499	1	1	0	0.024953337	0.024742197	1.9731908	0.004744768	1.9536426	1.9710792	0.004744768	1.9516616
[LOG]	27	5.90448	5.89649	1	1	0	0.024952142	0.02438541	1.973179	0.001893729	1.952852	1.9675117	0.001893729	1.9505254
[LOG]	28	5.87927	5.8752	1	1	0	0.024751402	0.024614234	1.9711714	0.00032770634	1.951785	1.9697998	0.00032770634	1.9490938
[LOG]	29	5.85907	5.85159	1	1	0	0.024659999	0.024423284	1.9702574	0.00086364156	1.9521289	1.9678901	0.00086364156	1.9470192
[LOG]	30	5.83669	5.83137	1	1	0	0.024507036	0.024247287	1.9687278	0.0011810361	1.9507213	1.9661303	0.0011810361	1.9479946
[LOG]	31	5.81466	5.81117	1	1	0	0.024533682	0.0241529	1.9689945	0.0006428063	1.9482777	1.9651865	0.0006428063	1.9485884
[LOG]	32	5.79375	5.79043	1	1	0	0.024331044	0.024284745	1.9669679	0.00018027425	1.9488317	1.9665048	0.00018027425	1.9459758
[LOG]	33	5.77451	5.76868	1	1	0	0.024347248	0.024127167	1.96713	0.00015226007	1.9480342	1.9649291	0.00015226007	1.9444036
[LOG]	34	5.7551	5.74957	1	1	0	0.024324246	0.024004433	1.9669	0.00019070506	1.9470023	1.9637017	0.00019070506	1.9446706
[LOG]	35	5.73659	5.7337	1	1	0	0.024246898	0.024046645	1.9661266	0.00013142824	1.9471387	1.9641238	0.00013142824	1.9462502
[LOG]	36	5.71749	5.71475	1	1	0	0.024204774	0.024111832	1.9657052	0.00010031462	1.9459548	1.964776	0.00010031462	1.9441476
[LOG]	37	5.70011	5.69511	1	1	0	0.024183128	0.023812866	1.9654888	0.00010976195	1.945888	1.9617862	0.00010976195	1.9445893
[LOG]	38	5.68259	5.67548	1	1	0	0.024182683	0.023603532	1.9654843	9.304285e-05	1.9451766	1.9596928	9.304285e-05	1.9438658
[LOG]	39	5.66559	5.65887	1	1	0	0.024159761	0.023865683	1.965255	6.2048435e-05	1.9448843	1.9623145	6.2048435e-05	1.9411107
[LOG]	40	5.64823	5.64485	1	1	0	0.02411972	0.023897927	1.9648548	4.145503e-05	1.9440635	1.9626367	4.145503e-05	1.9428998
[LOG]	41	5.632	5.62569	1	1	0	0.024052558	0.023732781	1.9641832	4.1246414e-05	1.9443333	1.9609855	4.1246414e-05	1.9412167
[LOG]	42	5.6175	5.61045	1	1	0	0.024127685	0.02361455	1.9649343	4.6014786e-05	1.944571	1.9598029	4.6014786e-05	1.9426466
[LOG]	43	5.59875	5.59414	1	1	0	0.023932224	0.02369129	1.9629799	4.386902e-05	1.9430182	1.9605706	4.386902e-05	1.9408183
[LOG]	44	5.58681	5.58082	1	1	0	0.02404444	0.023695301	1.9641019	3.835559e-05	1.944981	1.9606105	3.835559e-05	1.9424827
[LOG]	45	5.56859	5.56744	1	1	0	0.023897368	0.023890221	1.9626312	3.156066e-05	1.9428892	1.9625598	3.156066e-05	1.9418122
[LOG]	46	5.55422	5.5496	1	1	0	0.023858724	0.023464926	1.9622449	2.7358532e-05	1.9433587	1.9583069	2.7358532e-05	1.9426764
[LOG]	47	5.53925	5.53394	1	1	0	0.023860669	0.023640793	1.9622641	2.5689602e-05	1.942569	1.9600657	2.5689602e-05	1.9394575
[LOG]	48	5.52471	5.52293	1	1	0	0.023859529	0.023683703	1.9622526	2.9414892e-05	1.9420465	1.9604945	2.9414892e-05	1.942022
[LOG]	49	5.51146	5.5052	1	1	0	0.023824068	0.023518985	1.9618982	2.926588e-05	1.9428312	1.9588472	2.926588e-05	1.9396234
[LOG]	50	5.49771	5.49235	1	1	0	0.02380305	0.02358552	1.9616879	2.3335218e-05	1.9428391	1.9595126	2.3335218e-05	1.9396576
[LOG]	51	5.48419	5.47917	1	1	0	0.023817485	0.023552619	1.9618323	1.8060207e-05	1.942525	1.9591837	1.8060207e-05	1.9401522
[LOG]	52	5.4713	5.46376	1	1	0	0.023840036	0.023420453	1.962058	1.6480684e-05	1.9424895	1.9578619	1.6480684e-05	1.9391404
[LOG]	53	5.45558	5.45153	1	1	0	0.023731632	0.02342088	1.9609739	1.9401312e-05	1.9407834	1.9578663	1.9401312e-05	1.9398395
[LOG]	54	5.44403	5.43625	1	1	0	0.023735799	0.023401543	1.9610155	2.2053719e-05	1.9419534	1.9576731	2.2053719e-05	1.9375104
[LOG]	55	5.43002	5.42529	1	1	0	0.02370053	0.02345829	1.9606628	1.7940998e-05	1.9408313	1.9582404	1.7940998e-05	1.9385207
[LOG]	56	5.41772	5.41135	1	1	0	0.023683948	0.023367345	1.9604971	1.4424324e-05	1.9410944	1.957331	1.4424324e-05	1.9378875
[LOG]	57	5.40608	5.40136	1	1	0	0.023723217	0.023465347	1.9608897	1.3589859e-05	1.9413282	1.958311	1.3589859e-05	1.9391875
[LOG]	58	5.39192	5.38752	1	1	0	0.023546295	0.023371063	1.9591205	1.2785196e-05	1.9409982	1.9573684	1.2785196e-05	1.9383465
[LOG]	59	5.38086	5.37568	1	1	0	0.023664894	0.023450581	1.9603066	1.3500452e-05	1.940636	1.9581635	1.3500452e-05	1.9376053
[LOG]	60	5.37061	5.36469	1	1	0	0.023735113	0.023400776	1.9610085	1.6957521e-05	1.9414171	1.9576654	1.6957521e-05	1.938841
[LOG]	61	5.35866	5.35344	1	1	0	0.02370319	0.023462117	1.9606894	1.6540289e-05	1.9415329	1.9582785	1.6540289e-05	1.9387201
[LOG]	62	5.34681	5.34182	1	1	0	0.02371491	0.023466296	1.9608066	1.0430813e-05	1.9410629	1.9583205	1.0430813e-05	1.9385513
[LOG]	63	5.33705	5.3328	1	1	0	0.02382434	0.023621824	1.9619008	7.897615e-06	1.941476	1.9598758	7.897615e-06	1.9392527
[LOG]	64	5.32252	5.31893	1	1	0	0.023654256	0.023429485	1.9602002	1.0609627e-05	1.9399966	1.9579523	1.0609627e-05	1.9386551
[LOG]	65	5.31023	5.3047	1	1	0	0.02355698	0.023256883	1.9592271	1.1593103e-05	1.9397975	1.9562262	1.1593103e-05	1.9372586
[LOG]	66	5.29891	5.29353	1	1	0	0.023550916	0.023218617	1.9591665	9.655952e-06	1.9395225	1.9558434	9.655952e-06	1.9374601
[LOG]	67	5.28842	5.28375	1	1	0	0.023594672	0.023178782	1.9596041	9.655952e-06	1.939476	1.9554453	9.655952e-06	1.9389654
[LOG]	68	5.27687	5.26966	1	1	0	0.023504186	0.023137137	1.9586992	1.0550022e-05	1.9396397	1.9550289	1.0550022e-05	1.9361066
[LOG]	69	5.26628	5.25952	1	1	0	0.023511335	0.023170615	1.9587708	7.1525574e-06	1.9396737	1.9553635	7.1525574e-06	1.9363219
[LOG]	70	5.25461	5.25094	1	1	0	0.023484815	0.023306865	1.9585057	5.185604e-06	1.938814	1.9567262	5.185604e-06	1.936925
[LOG]	71	5.24446	5.23825	1	1	0	0.023469305	0.023177676	1.958351	6.914139e-06	1.939306	1.9554341	6.914139e-06	1.9360126
[LOG]	72	5.23296	5.22989	1	1	0	0.0234445	0.023251332	1.9581009	7.927418e-06	1.9384432	1.9561691	7.927418e-06	1.9373047
[LOG]	73	5.22373	5.21756	1	1	0	0.023518838	0.023134107	1.9588137	7.95722e-06	1.9387721	1.9549713	7.95722e-06	1.9364424
[LOG]	74	5.21881	5.21408	1	1	0	0.023709407	0.023533165	1.9607517	3.3438206e-05	1.9417942	1.9589891	3.3438206e-05	1.9388219
[LOG]	75	5.23548	5.22926	1	1	0	0.024009695	0.023627887	1.9637545	0.00010251999	1.9435762	1.9599364	0.00010251999	1.9411745
[LOG]	76	5.25006	5.24235	1	1	0	0.0236273	0.023168769	1.9599305	1.3738871e-05	1.9401219	1.9553453	1.3738871e-05	1.9370021
[LOG]	77	5.27001	5.26369	1	1	0	0.023683624	0.023409808	1.9604938	4.798174e-06	1.9419022	1.9577557	4.798174e-06	1.938323
[LOG]	78	5.27942	5.27518	1	1	0	0.023712132	0.023471355	1.9607788	2.0563602e-06	1.9412339	1.9583712	2.0563602e-06	1.939402
[LOG]	79	5.2803	5.277	1	1	0	0.02361368	0.023429753	1.9597942	2.2053719e-05	1.9402802	1.957955	2.2053719e-05	1.9388146
[LOG]	80	5.276	5.2695	1	1	0	0.023509758	0.023269601	1.9587551	2.2888184e-05	1.939834	1.9563534	2.2888184e-05	1.9357305
[LOG]	81	5.26802	5.26441	1	1	0	0.023480635	0.023321884	1.9584638	7.3313713e-06	1.939252	1.9568764	7.3313713e-06	1.9372243
[LOG]	82	5.25765	5.25251	1	1	0	0.0234899	0.023227502	1.9585564	3.3974648e-06	1.938663	1.9559326	3.3974648e-06	1.9361482
[LOG]	83	5.24646	5.24009	1	1	0	0.023552751	0.02323895	1.9591849	4.9471855e-06	1.9385962	1.956047	4.9471855e-06	1.9353676
[LOG]	84	5.2333	5.22848	1	1	0	0.023473788	0.023294238	1.9583954	9.000301e-06	1.9390663	1.9566001	9.000301e-06	1.9360408
[LOG]	85	5.21943	5.21598	1	1	0	0.023504816	0.023174463	1.9587055	9.417534e-06	1.9384581	1.9554023	9.417534e-06	1.9383113
[LOG]	86	5.20472	5.20102	1	1	0	0.023429574	0.023199106	1.9579533	6.0498714e-06	1.9384503	1.9556485	6.0498714e-06	1.9370521
[LOG]	87	5.19064	5.18626	1	1	0	0.023447437	0.02331119	1.9581319	3.0398369e-06	1.9382168	1.9567695	3.0398369e-06	1.935202
[LOG]	88	5.17702	5.17076	1	1	0	0.023439687	0.023065833	1.9580543	4.172325e-06	1.9386511	1.9543158	4.172325e-06	1.9361305
[LOG]	89	5.16207	5.15692	1	1	0	0.023372354	0.02318269	1.957381	6.67572e-06	1.938329	1.9554843	6.67572e-06	1.935074
[LOG]	90	5.14758	5.14305	1	1	0	0.023344168	0.02312994	1.9570992	6.1392784e-06	1.9378903	1.954957	6.1392784e-06	1.9354994
[LOG]	91	5.1352	5.13048	1	1	0	0.023394791	0.023110216	1.9576052	3.9041042e-06	1.9385636	1.9547594	3.9041042e-06	1.9366966
[LOG]	92	5.12068	5.11652	1	1	0	0.02336663	0.0231357	1.9573238	3.5464764e-06	1.9376411	1.9550145	3.5464764e-06	1.9357876
[LOG]	93	5.10777	5.10238	1	1	0	0.023392173	0.023043828	1.957579	3.695488e-06	1.9375321	1.954096	3.695488e-06	1.9356264
[LOG]	94	5.09474	5.09003	1	1	0	0.023355879	0.023144826	1.9572161	2.8908253e-06	1.9377521	1.9551055	2.8908253e-06	1.935161
[LOG]	95	5.08235	5.07772	1	1	0	0.023361128	0.023123385	1.9572688	2.861023e-06	1.9379796	1.9548917	2.861023e-06	1.9357305
[LOG]	96	5.06894	5.06453	1	1	0	0.023313055	0.023087101	1.9567881	3.5464764e-06	1.9374286	1.9545287	3.5464764e-06	1.9352756
[LOG]	97	5.05813	5.05294	1	1	0	0.023389556	0.023155559	1.9575529	3.33786e-06	1.9379506	1.9552131	3.33786e-06	1.9351104
[LOG]	98	5.04382	5.04069	1	1	0	0.023267267	0.023042183	1.9563301	3.784895e-06	1.9368368	1.9540793	3.784895e-06	1.9359566
[LOG]	99	5.03344	5.02897	1	1	0	0.023368392	0.02303865	1.9573413	3.0696392e-06	1.9372061	1.9540442	3.0696392e-06	1.9360386
