[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	102	1.87693	1.87635	0	0	0	0.009637513	0.009540174	1.8079442	7.0569873	2095.035	1.8073628	7.0611334	2124.3577
[LOG]	103	1.85823	1.857	0	0	0	0.008792315	0.008659559	1.7881112	7.0751514	5980.78	1.786886	7.079425	5736.0137
[LOG]	104	1.81302	1.81349	0	0	0	0.008513862	0.008492671	1.7415793	7.0922136	18804.498	1.7420566	7.0966234	17304.502
[LOG]	105	1.69941	1.69917	0	0	0	0.007863065	0.0077910586	1.6264648	7.1105347	53072.25	1.626229	7.1150866	54051.52
[LOG]	106	1.48589	1.48985	0	0	0	0.0065458403	0.0065878415	1.4111345	7.135095	159605.08	1.415094	7.1398077	161602.77
[LOG]	107	1.32709	1.32378	0	0	0	0.005730157	0.0057556992	1.2497532	7.1850615	379098.25	1.2464397	7.189998	404132.44
[LOG]	108	1.28975	1.28729	0	0	0	0.0050559794	0.0050448216	1.2116876	7.310586	320600.2	1.2092327	7.315899	308694.97
[LOG]	109	1.2078	1.21017	0	0	0	0.0039684544	0.0040242686	1.1295476	7.4587336	199292.08	1.1319165	7.46439	201687.28
[LOG]	110	1.16899	1.16663	0	0	0	0.0036881173	0.0036969644	1.0908463	7.6249027	129577.52	1.0884861	7.630835	134359.19
[LOG]	111	1.10118	1.11396	0	0	0	0.003845251	0.003871108	1.0232396	7.796202	92801.64	1.036013	7.8023725	87827.42
[LOG]	112	0.997255	0.99171	0	0	0	0.003102761	0.0030957644	0.9196085	7.976712	62448.324	0.9140638	7.9830875	68256.34
[LOG]	113	0.962415	0.950558	0	0	0	0.002996223	0.0029348857	0.8852827	8.161955	35172.902	0.87342525	8.168545	33716.23
[LOG]	114	0.91833	0.922791	0	0	0	0.002881598	0.0028842685	0.8415425	8.31876	19042.158	0.8460028	8.325603	19609.523
[LOG]	115	0.859479	0.870177	0	0	0	0.002577968	0.0026389172	0.7826525	8.441407	11867.317	0.7933506	8.448526	12126.142
[LOG]	116	0.814392	0.815763	0	0	0	0.0023772202	0.0024077534	0.7373369	8.546161	8302.179	0.7387077	8.553538	8029.6167
[LOG]	117	0.770024	0.779679	0	0	0	0.0021980987	0.0022451985	0.6929297	8.652836	5569.3823	0.70258504	8.660445	5405.5786
[LOG]	118	0.720172	0.731632	0	0	0	0.0020556771	0.0020934911	0.643197	8.763358	3647.2644	0.6546571	8.77117	3696.3457
[LOG]	119	0.678015	0.691716	0	0	0	0.0019092261	0.001967557	0.6010326	8.864466	2642.585	0.6147339	8.87246	2688.5647
[LOG]	120	0.63807	0.637036	0	0	0	0.0017932302	0.0017918554	0.5608608	8.951176	2053.2754	0.5598261	8.959359	2053.2173
[LOG]	121	0.596604	0.606808	0	0	0	0.0016615449	0.0016912053	0.5192255	9.036014	1605.8042	0.52942884	9.04438	1567.6501
[LOG]	122	0.558221	0.562722	0	0	0	0.0015486425	0.0015629255	0.48062715	9.118313	1313.9684	0.48512796	9.126847	1317.9009
[LOG]	123	0.536776	0.542672	0	0	0	0.0014882484	0.0015074984	0.4589694	9.200518	1114.4768	0.4648646	9.209202	1120.2007
[LOG]	124	0.487616	0.494177	0	0	0	0.0013540386	0.001371317	0.40963823	9.276361	958.2365	0.41619945	9.285197	957.95935
[LOG]	125	0.454292	0.464193	0	0	0	0.0012700541	0.0012935278	0.37606102	9.345912	906.78577	0.3859621	9.354879	895.84424
[LOG]	126	0.426624	0.427523	0	0	0	0.0012093206	0.0012109845	0.34813464	9.415877	869.3322	0.3490342	9.424977	872.29865
[LOG]	127	0.394759	0.40373	0	0	0	0.0011397302	0.0011537441	0.31609902	9.485281	827.9408	0.32506981	9.494493	830.6359
[LOG]	128	0.366406	0.380804	0	0	0	0.0010765454	0.0011058722	0.28751215	9.551353	813.8271	0.30191025	9.56067	824.9941
[LOG]	129	0.340914	0.34976	0	0	0	0.0010307492	0.0010462034	0.2616987	9.615235	830.10986	0.27054498	9.624659	829.4811
[LOG]	130	0.291802	0.299906	0	0	0	0.0009334614	0.0009465249	0.21232913	9.679584	839.27014	0.2204331	9.689099	856.81976
[LOG]	131	0.281369	0.287255	0	0	0	0.0009126442	0.000923111	0.2016451	9.745893	874.5405	0.2075314	9.755508	873.0985
[LOG]	132	0.259361	0.257654	0	0	0	0.0008702901	0.00086616696	0.17945036	9.807774	866.7537	0.17774318	9.817488	876.3808
[LOG]	133	0.195046	0.205826	0	0	0	0.00076685176	0.00078409025	0.11486931	9.866674	926.3267	0.12564902	9.876457	916.1091
[LOG]	134	0.157502	0.168084	0	0	0	0.00072500185	0.0007389116	0.07700385	9.924162	1033.2941	0.08758623	9.934	998.7009
[LOG]	135	0.177808	0.18792	0	0	0	0.0007564854	0.0007733125	0.09706276	9.976923	1072.3392	0.10717559	9.986651	1086.1029
[LOG]	136	0.103823	0.114146	0	0	0	0.00064713525	0.00066013815	0.022881987	10.025543	1147.7146	0.03320517	10.034987	1160.0707
[LOG]	137	0.0607362	0.0739116	0	0	0	0.0006067498	0.00062226114	-0.020560058	10.067918	1313.1943	-0.007384667	10.077099	1326.793
[LOG]	138	0.222386	0.225917	0	0	0	0.00077632343	0.00078012014	0.14084774	10.103623	1450.917	0.1443783	10.112771	1430.5878
[LOG]	139	0.055077	0.0641069	0	0	0	0.00058183423	0.00059388275	-0.026546579	10.133017	1413.4814	-0.01751661	10.1422825	1428.5386
[LOG]	140	0.00899442	0.0183437	0	0	0	0.0005524296	0.0005633458	-0.07297893	10.15878	1666.2727	-0.06362963	10.168264	1665.6941
[LOG]	141	-0.0586218	-0.0441543	0	0	0	0.00049116707	0.00050496677	-0.14091535	10.184042	1946.2032	-0.1264478	10.193636	1957.9624
[LOG]	142	0.0248941	0.0367749	0	0	0	0.00055135903	0.0005617269	-0.05764462	10.20279	2116.7805	-0.04576384	10.212562	2140.843
[LOG]	143	-0.0310004	-0.0218833	0	0	0	0.0005072445	0.0005182377	-0.113572896	10.225639	2061.2043	-0.10445573	10.235427	2064.4465
[LOG]	144	-0.127269	-0.116533	0	0	0	0.00040638848	0.00041772687	-0.21006142	10.241621	2284.6123	-0.19932523	10.251412	2254.0178
[LOG]	145	-0.119178	-0.106613	0	0	0	0.0004425743	0.00045290965	-0.20240462	10.264282	2798.1655	-0.18983951	10.274009	2817.0513
[LOG]	146	-0.0362453	-0.0276325	0	0	0	0.00048963586	0.00049728	-0.11973021	10.281458	3085.7107	-0.11111743	10.291138	3165.2007
[LOG]	147	-0.0756377	-0.0663949	0	0	0	0.0004503738	0.00046038028	-0.1589489	10.295738	2770.1763	-0.14970608	10.30541	2674.164
[LOG]	148	-0.196955	-0.18904	0	0	0	0.00034611576	0.00035205382	-0.28045937	10.310321	3017.2312	-0.27254397	10.319877	2995.0806
[LOG]	149	-0.193985	-0.177132	0	0	0	0.00037908123	0.00039154026	-0.27801788	10.32584	3783.5706	-0.2611642	10.3352	3896.6711
[LOG]	150	-0.273657	-0.263873	0	0	0	0.00031371356	0.00032342155	-0.35753113	10.341682	3405.2954	-0.34774777	10.350811	3393.92
[LOG]	151	0.313182	0.317048	0	0	0	0.0008763775	0.0008839093	0.22997122	10.353677	2253.8916	0.23383762	10.3625345	2309.5059
[LOG]	152	0.22221	0.226548	0	0	0	0.0006300436	0.000641405	0.13917309	10.364227	1951.4413	0.14351106	10.372929	1898.7323
[LOG]	153	0.103157	0.107018	0	0	0	0.00040446274	0.00041148328	0.020101411	10.365288	1952.7457	0.023962304	10.3739	2003.8912
[LOG]	154	-0.162272	-0.155945	0	0	0	0.00025028773	0.0002572174	-0.2456473	10.369197	2399.3472	-0.23931988	10.377751	2449.4456
[LOG]	155	-0.302605	-0.294188	0	0	0	0.00029407284	0.00030162768	-0.386448	10.374679	3249.1409	-0.37803054	10.383141	3246.9753
[LOG]	156	-0.0426032	-0.0358204	0	0	0	0.0003930699	0.00039606978	-0.1268941	10.379228	4171.215	-0.1201113	10.38755	4298.766
[LOG]	157	-0.412814	-0.405228	0	0	0	0.00025211836	0.00025753267	-0.4970221	10.387739	3819.5583	-0.48943588	10.395832	3962.6797
[LOG]	158	-0.301874	-0.29451	0	0	0	0.00028229077	0.00028832594	-0.38574332	10.399514	3102.4595	-0.37837964	10.407337	3110.8252
[LOG]	159	-0.351225	-0.341751	0	0	0	0.00022295896	0.00023140298	-0.43501532	10.411657	2915.4111	-0.42554107	10.419224	2899.5127
[LOG]	160	-0.331697	-0.321307	0	0	0	0.00026570886	0.00027538554	-0.41564047	10.418893	3079.057	-0.4052507	10.426301	3140.9822
[LOG]	161	-0.414181	-0.40033	0	0	0	0.00024226654	0.00025268656	-0.4984125	10.424687	3615.1882	-0.48456174	10.431938	3691.3271
[LOG]	162	-0.482376	-0.468886	0	0	0	0.0002200736	0.00022602807	-0.56692785	10.430441	4291.767	-0.5534378	10.437549	4380.831
[LOG]	163	-0.346394	-0.327056	0	0	0	0.0002561297	0.00026503144	-0.43123782	10.442593	4997.6357	-0.41190034	10.449472	4975.745
[LOG]	164	-0.496492	-0.476531	0	0	0	0.00021357855	0.000224624	-0.5810614	10.453117	4126.2188	-0.5610999	10.459781	4265.6377
[LOG]	165	-0.223381	-0.218881	0	0	0	0.00028943975	0.00029407654	-0.30733544	10.458689	2841.3728	-0.30283484	10.465192	2887.0435
[LOG]	166	-0.192201	-0.18755	0	0	0	0.00018672291	0.00019093728	-0.2758461	10.463628	2337.0894	-0.27119502	10.470057	2296.1936
[LOG]	167	-0.161566	-0.157173	0	0	0	0.00020791445	0.00021437822	-0.24516162	10.467651	2247.1978	-0.24076895	10.474029	2257.322
[LOG]	168	-0.222084	-0.217176	0	0	0	0.00023104802	0.00023688999	-0.30578268	10.46983	2396.5374	-0.3008739	10.476169	2592.1985
[LOG]	169	-0.359156	-0.352587	0	0	0	0.00021957974	0.00022705819	-0.44313964	10.474124	2941.1987	-0.43657127	10.4804325	2937.0645
[LOG]	170	-0.493996	-0.482448	0	0	0	0.00020230007	0.0002098242	-0.57832754	10.477713	3724.6697	-0.5667794	10.484005	3768.5332
[LOG]	171	-0.624731	-0.607322	0	0	0	0.00016721293	0.00017453781	-0.70942307	10.480569	4602.878	-0.6920141	10.486846	4544.999
[LOG]	172	0.178074	0.202497	0	0	0	0.0003362872	0.00034557807	0.09311952	10.486098	5147.906	0.11754177	10.492318	5342.442
[LOG]	173	0.0613391	0.0625337	0	0	0	0.00044183191	0.00044463945	-0.023045946	10.489346	3854.6763	-0.021851258	10.495542	3713.7913
[LOG]	174	-0.186872	-0.18385	0	0	0	0.00033643332	0.00033987558	-0.27065468	10.49436	2611.228	-0.26763296	10.500515	2719.544
[LOG]	175	-0.0694938	-0.0648549	0	0	0	0.00037609495	0.00038460665	-0.15298358	10.501059	2244.3647	-0.14834464	10.507124	2223.7268
[LOG]	176	-0.112828	-0.112964	0	0	0	0.00029473164	0.0002948111	-0.19616947	10.503984	2057.09	-0.19630487	10.510082	2023.5641
[LOG]	177	-0.205933	-0.198531	0	0	0	0.0002566535	0.00026682563	-0.28936768	10.507415	2187.9287	-0.2819663	10.513455	2134.5464
[LOG]	178	-0.366595	-0.362429	0	0	0	0.00018658066	0.00019098059	-0.4501916	10.507718	2499.171	-0.44602576	10.5138035	2534.8105
[LOG]	179	-0.539037	-0.531391	0	0	0	0.00015354784	0.00015918669	-0.6229123	10.508452	3067.1497	-0.6152661	10.514535	2995.8938
[LOG]	180	-0.649674	-0.640522	0	0	0	0.00014642139	0.00015139316	-0.7338572	10.511172	3603.035	-0.7247059	10.517238	3696.7988
[LOG]	181	-0.580529	-0.577304	0	0	0	0.00016880709	0.00017129716	-0.6649894	10.514997	4314.578	-0.6617649	10.521049	4276.101
[LOG]	182	-0.550236	-0.522908	0	0	0	0.00016807012	0.00017549591	-0.6349105	10.519192	4786.109	-0.6075826	10.525217	4930.421
[LOG]	183	0.650984	0.677215	0	0	0	0.00043282076	0.00044329016	0.5663777	10.525799	4495.128	0.59260875	10.531756	4537.9727
[LOG]	184	-0.525516	-0.514015	0	0	0	0.00018358098	0.00019145556	-0.60961777	10.531621	3296.6238	-0.5981162	10.537542	3385.1184
[LOG]	185	-0.351845	-0.3425	0	0	0	0.00024798297	0.000256141	-0.43563887	10.537385	2836.2312	-0.42629373	10.543275	2747.713
[LOG]	186	-0.491877	-0.488428	0	0	0	0.00014199085	0.00014526697	-0.5755383	10.540193	2571.246	-0.5720891	10.546116	2596.2708
[LOG]	187	-0.479068	-0.473271	0	0	0	0.00016624782	0.00017088812	-0.562763	10.542575	2707.007	-0.5569662	10.548511	2673.8726
[LOG]	188	-0.594292	-0.583176	0	0	0	0.00013524048	0.00014241238	-0.67813474	10.545616	2908.345	-0.6670192	10.551528	2922.8384
[LOG]	189	-0.641097	-0.629753	0	0	0	0.00014231326	0.00014886017	-0.725147	10.548064	3313.7344	-0.71380347	10.5539665	3308.1707
[LOG]	190	-0.725635	-0.711076	0	0	0	0.00012839853	0.00013345788	-0.80990446	10.550925	3717.291	-0.7953458	10.556832	3802.843
[LOG]	191	-0.708204	-0.696361	0	0	0	0.00013303722	0.00013807541	-0.79266685	10.555042	4216.8545	-0.7808236	10.560969	4322.7705
[LOG]	192	-0.735527	-0.71555	0	0	0	0.00012607721	0.00013207024	-0.8201157	10.558982	4532.935	-0.80013907	10.564881	4610.453
