[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	16	2.62169	2.57915	0.3	0.4	0	0.01790682	0.016983997	1.7419784	0.18638384	1.8815908	1.7166973	0.17327663	1.8482692
[LOG]	17	2.6165	2.56055	0.3	0.4	0	0.017141122	0.015931863	1.7209629	0.21728235	1.9000875	1.6859572	0.20162481	1.8594584
[LOG]	18	2.60409	2.55531	0.3	0.4	0	0.01629274	0.015410181	1.6964167	0.24934058	1.9084156	1.6704736	0.23161733	1.864615
[LOG]	19	2.59806	2.55234	0.3	0.4	0	0.015773395	0.015022674	1.6821947	0.27290457	1.9131703	1.6580456	0.2559707	1.8719386
[LOG]	20	2.58554	2.54177	0.3	0.4	0	0.015064955	0.014137485	1.6601316	0.30114174	1.9177502	1.6341699	0.28191155	1.8876709
[LOG]	21	2.57738	2.53328	0.3	0.4	0	0.014486629	0.013801995	1.6418653	0.32975075	1.9233845	1.6189133	0.3102296	1.88517
[LOG]	22	2.56658	2.52202	0.3	0.4	0	0.013887112	0.013115917	1.6191112	0.34812707	1.9412909	1.5943662	0.3278343	1.9069589
[LOG]	23	2.55432	2.51762	0.3	0.4	0	0.012716558	0.012383003	1.5822717	0.3996518	1.9658107	1.5716999	0.3763119	1.9180194
[LOG]	24	2.54465	2.49636	0.3	0.4	0	0.011997687	0.011276292	1.5561508	0.44700995	1.9731265	1.53233	0.42175713	1.9309006
[LOG]	25	2.52905	2.48768	0.3	0.4	0	0.01146328	0.011039737	1.5264559	0.4592457	2.0008893	1.511335	0.43645766	1.9523568
[LOG]	26	2.51422	2.48013	0.3	0.4	0	0.009982164	0.009690974	1.4718235	0.5534321	2.0312536	1.4607922	0.52386177	1.9957945
[LOG]	27	2.50203	2.46397	0.3	0.4	0	0.009377487	0.009108102	1.4387473	0.59145856	2.0564666	1.4281791	0.5621933	2.0096974
[LOG]	28	2.49371	2.45838	0.3	0.4	0	0.008701509	0.008466628	1.4009805	0.63135725	2.1016393	1.3922163	0.6012938	2.0577743
[LOG]	29	2.48455	2.44482	0.3	0.4	0	0.0077896314	0.00755644	1.3577155	0.7149823	2.1255116	1.3500209	0.67932785	2.0721674
[LOG]	30	2.47926	2.43749	0.3	0.4	0	0.0074767494	0.007270286	1.3311379	0.7218988	2.1749916	1.3245757	0.6882219	2.1122515
[LOG]	31	2.47567	2.43166	0.3	0.4	0	0.006917669	0.006763407	1.3079251	0.77662027	2.1843328	1.3042711	0.7402957	2.110688
[LOG]	32	2.47238	2.4303	0.3	0.4	0	0.0065228795	0.006359322	1.2893943	0.78583956	2.2169352	1.2843426	0.7510251	2.15048
[LOG]	33	2.4658	2.42942	0.3	0.4	0	0.0060984115	0.0059873867	1.2702847	0.8371217	2.2111514	1.2678536	0.79764426	2.1558857
[LOG]	34	2.45824	2.41642	0.3	0.4	0	0.006285916	0.006074926	1.2781124	0.8277065	2.181242	1.27124	0.7895619	2.1224585
[LOG]	35	2.45657	2.41933	0.3	0.4	0	0.006178919	0.005983792	1.2727196	0.7978054	2.2144506	1.2682763	0.7632153	2.1584034
[LOG]	36	2.45276	2.42192	0.3	0.4	0	0.0057996763	0.0056334836	1.2607925	0.8327362	2.2099023	1.2559047	0.7948759	2.1734033
[LOG]	37	2.44883	2.40373	0.3	0.4	0	0.005958781	0.005711658	1.2648413	0.8289231	2.194289	1.2569743	0.7912999	2.1294441
[LOG]	38	2.4472	2.40006	0.3	0.4	0	0.0057549165	0.005560851	1.2531407	0.8427705	2.210474	1.2469574	0.804133	2.1370578
[LOG]	39	2.44512	2.40725	0.3	0.4	0	0.00554537	0.005419957	1.2424244	0.8446312	2.2320542	1.2388567	0.8064173	2.1749713
[LOG]	40	2.43751	2.41239	0.3	0.4	0	0.0056797564	0.0056078504	1.2454413	0.84222716	2.208747	1.2441971	0.80433536	2.1774912
[LOG]	41	2.4418	2.40202	0.3	0.4	0	0.005641398	0.0053926427	1.2443497	0.85967696	2.2105308	1.2356253	0.819971	2.1626809
[LOG]	42	2.43792	2.39371	0.3	0.4	0	0.00537724	0.0052251387	1.2331216	0.86101794	2.2293255	1.2289572	0.8212818	2.1589906
[LOG]	43	2.43744	2.39722	0.3	0.4	0	0.0054351753	0.0053130407	1.2368027	0.8623613	2.219323	1.2332748	0.8222969	2.1576262
[LOG]	44	2.44077	2.39626	0.3	0.4	0	0.005453953	0.005176964	1.2323948	0.8615027	2.2407079	1.223877	0.8213446	2.180854
[LOG]	45	2.43404	2.39228	0.3	0.4	0	0.0052416367	0.0050858203	1.2235808	0.87461853	2.2374394	1.2188954	0.8336377	2.1754932
[LOG]	46	2.43013	2.39615	0.3	0.4	0	0.0052363593	0.0050201244	1.2186612	0.8785967	2.238347	1.2112904	0.8373001	2.2027938
[LOG]	47	2.42841	2.38405	0.3	0.4	0	0.005149666	0.0050606746	1.2142814	0.88330597	2.242804	1.2123166	0.8417792	2.1679645
[LOG]	48	2.4293	2.39513	0.3	0.4	0	0.0050977655	0.0051164012	1.2099532	0.8913188	2.2511797	1.2135569	0.8491808	2.1883523
[LOG]	49	2.42778	2.39061	0.3	0.4	0	0.0052351872	0.005073349	1.2170342	0.8915852	2.2308142	1.2131603	0.8498856	2.1788511
[LOG]	50	2.43068	2.39151	0.3	0.4	0	0.0049744593	0.0048965556	1.2074786	0.9051301	2.2530625	1.2073569	0.86206925	2.1877296
[LOG]	51	2.42811	2.38719	0.3	0.4	0	0.005109843	0.0049324115	1.2109157	0.9128769	2.2335017	1.2060919	0.86863947	2.1764317
[LOG]	52	2.42565	2.3803	0.3	0.4	0	0.0051769293	0.0050643496	1.2105885	0.88698024	2.2488265	1.208042	0.8451569	2.1731794
[LOG]	53	2.42007	2.38336	0.3	0.4	0	0.0048516975	0.00474992	1.1954249	0.91723335	2.2512162	1.1934817	0.87253344	2.1978254
[LOG]	54	2.41773	2.38348	0.3	0.4	0	0.0051811747	0.005058443	1.211563	0.90984535	2.2118309	1.20926	0.86589324	2.1649194
[LOG]	55	2.42794	2.38181	0.3	0.4	0	0.0049619083	0.0047429497	1.2031984	0.9189119	2.2526066	1.1962612	0.8740755	2.1882474
[LOG]	56	2.42913	2.3819	0.3	0.4	0	0.0048741894	0.0047752257	1.1936781	0.93328977	2.2697365	1.1920922	0.88638884	2.1907854
[LOG]	57	2.42243	2.38331	0.3	0.4	0	0.0054377974	0.0052860733	1.2189994	0.86994535	2.23844	1.2154042	0.82911384	2.1802576
[LOG]	58	2.42667	2.38377	0.3	0.4	0	0.0047607734	0.004760665	1.192911	0.93554723	2.2660606	1.1957761	0.8883852	2.1870327
[LOG]	59	2.42397	2.38554	0.3	0.4	0	0.0051638745	0.0050217127	1.2142314	0.909364	2.2268522	1.2106673	0.86476535	2.173157
[LOG]	60	2.41679	2.37687	0.3	0.4	0	0.0050589833	0.00492849	1.2049847	0.9070432	2.2348266	1.2024436	0.86229974	2.1749296
[LOG]	61	2.42248	2.36509	0.3	0.4	0	0.005011113	0.004793826	1.2007672	0.90324885	2.2634768	1.1935868	0.8587887	2.1712906
[LOG]	62	2.41582	2.38067	0.3	0.4	0	0.005101953	0.005036735	1.2008138	0.90238464	2.2484045	1.2005807	0.85817283	2.194266
[LOG]	63	2.42258	2.38732	0.3	0.4	0	0.0050007747	0.0048329104	1.1979995	0.94150805	2.243975	1.1938574	0.89365554	2.2020772
[LOG]	64	2.41285	2.37774	0.3	0.4	0	0.005077895	0.0049479823	1.2037371	0.9110777	2.2291813	1.2014635	0.8665711	2.1804626
[LOG]	65	2.41775	2.38031	0.3	0.4	0	0.0048823007	0.004786459	1.1990085	0.93075913	2.2394488	1.1974156	0.8840625	2.1848578
[LOG]	66	2.41467	2.38366	0.3	0.4	0	0.00497081	0.0047906623	1.1995184	0.92561644	2.2353892	1.1945232	0.8786116	2.2055926
[LOG]	67	2.41636	2.3846	0.3	0.4	0	0.0051183267	0.0049985196	1.2033471	0.9039006	2.2473133	1.2013285	0.8587696	2.2068052
[LOG]	68	2.4164	2.36887	0.3	0.4	0	0.0050142054	0.0048066904	1.1983843	0.91378355	2.253397	1.1920718	0.86800635	2.184668
[LOG]	69	2.41603	2.37972	0.3	0.4	0	0.0050108433	0.004946094	1.2024381	0.92809343	2.2325432	1.202185	0.88146406	2.1773849
[LOG]	70	2.4144	2.37176	0.3	0.4	0	0.004904727	0.004726949	1.1950464	0.9341494	2.243324	1.1900162	0.8868027	2.184806
[LOG]	71	2.41754	2.37556	0.3	0.4	0	0.0049890783	0.0047713164	1.1930906	0.9340885	2.257068	1.1867194	0.8859864	2.2041216
[LOG]	72	2.41433	2.37487	0.3	0.4	0	0.005101596	0.0050054193	1.2010561	0.91016966	2.2480307	1.200302	0.86424834	2.1856933
[LOG]	73	2.41195	2.38056	0.3	0.4	0	0.0050389515	0.0049243793	1.2045625	0.9183203	2.228132	1.2022221	0.8718921	2.1903117
[LOG]	74	2.40763	2.36849	0.3	0.4	0	0.004966985	0.0048815645	1.2038652	0.91607547	2.2216947	1.2024828	0.86983085	2.1619692
[LOG]	75	2.40939	2.3645	0.3	0.4	0	0.004931702	0.0047483603	1.196737	0.9204687	2.2414527	1.1910397	0.87336105	2.178805
[LOG]	76	2.40994	2.37332	0.3	0.4	0	0.00521903	0.005118099	1.205128	0.8887563	2.2465336	1.2032236	0.8451541	2.1924465
[LOG]	77	2.4121	2.36937	0.3	0.4	0	0.0047245054	0.00467697	1.1839644	0.9529679	2.2574625	1.1849201	0.903496	2.1853333
[LOG]	78	2.41246	2.37227	0.3	0.4	0	0.005082676	0.004888035	1.2016524	0.93812126	2.2262087	1.1952865	0.89000094	2.1777303
[LOG]	79	2.41283	2.3716	0.3	0.4	0	0.005178034	0.005149154	1.2056955	0.89226896	2.2522879	1.206351	0.8486318	2.1802917
[LOG]	80	2.40928	2.37078	0.3	0.4	0	0.004666953	0.0045761066	1.1836302	0.9468714	2.2583778	1.1833472	0.8975215	2.1998365
[LOG]	81	2.40734	2.37776	0.3	0.4	0	0.0051512327	0.005000981	1.203048	0.9254071	2.2220607	1.1999208	0.87757415	2.191811
[LOG]	82	2.41335	2.36987	0.3	0.4	0	0.0050437944	0.0048450497	1.196502	0.93005174	2.2507644	1.1899459	0.88179797	2.1946476
[LOG]	83	2.41672	2.37183	0.3	0.4	0	0.00502222	0.0048926566	1.194573	0.91243535	2.277998	1.1920896	0.86652964	2.2064228
[LOG]	84	2.40733	2.37169	0.3	0.4	0	0.0049939193	0.0048539015	1.2015263	0.9424436	2.2154713	1.1989119	0.8938809	2.1693263
[LOG]	85	2.40943	2.3662	0.3	0.4	0	0.0048840507	0.0047609834	1.1954042	0.9478935	2.2327175	1.1936437	0.8985119	2.1660652
[LOG]	86	2.4029	2.36323	0.3	0.4	0	0.0049112528	0.0048698573	1.1898061	0.9399412	2.2371016	1.1910087	0.89073706	2.1718168
[LOG]	87	2.4054	2.35421	0.3	0.4	0	0.0049994243	0.00482668	1.191026	0.9230916	2.2537136	1.187327	0.8755731	2.1706097
[LOG]	88	2.40979	2.37603	0.3	0.4	0	0.00505147	0.004989131	1.1998224	0.9265216	2.2408826	1.2005782	0.87935525	2.1899688
[LOG]	89	2.40564	2.35662	0.3	0.4	0	0.004774832	0.0046498356	1.1881615	0.9614937	2.2341726	1.1852728	0.91076005	2.1568964
[LOG]	90	2.41239	2.37299	0.3	0.4	0	0.0050683552	0.0049663237	1.1962513	0.9328063	2.253178	1.1942917	0.88428396	2.1959648
[LOG]	91	2.40383	2.37109	0.3	0.4	0	0.0051945476	0.005137424	1.2045109	0.90938646	2.2294734	1.2050779	0.86348706	2.180613
[LOG]	92	2.41167	2.36558	0.3	0.4	0	0.004831413	0.0047830194	1.1908846	0.935672	2.2640717	1.1915494	0.8876858	2.183161
[LOG]	93	2.40411	2.36008	0.3	0.4	0	0.0047959145	0.0047165235	1.1873268	0.9652056	2.2326548	1.1877021	0.91363204	2.160334
[LOG]	94	2.40407	2.36322	0.3	0.4	0	0.005217055	0.00501371	1.2006942	0.91408914	2.2382586	1.194372	0.86711	2.1871865
[LOG]	95	2.40347	2.35919	0.3	0.4	0	0.0050321156	0.004924586	1.1963849	0.9160917	2.2466612	1.1947883	0.86970496	2.1747644
[LOG]	96	2.40214	2.35533	0.3	0.4	0	0.0047917576	0.004562193	1.1892906	0.967283	2.2233825	1.1836711	0.9158601	2.1589751
[LOG]	97	2.40232	2.36134	0.3	0.4	0	0.0051104156	0.0050379946	1.2027031	0.93380845	2.2161808	1.2034112	0.884948	2.148614
[LOG]	98	2.4095	2.36511	0.3	0.4	0	0.004959974	0.004847013	1.1909344	0.91992533	2.2745605	1.1890339	0.87207794	2.204221
[LOG]	99	2.3997	2.36143	0.3	0.4	0	0.004938688	0.004853739	1.1891769	0.93151766	2.2464328	1.1891419	0.88267404	2.1874757
[LOG]	100	2.40341	2.36362	0.3	0.4	0	0.0049632615	0.004897671	1.1936619	0.9519402	2.2298603	1.1940179	0.901611	2.1672616
[LOG]	101	2.3952	2.36015	0.3	0.4	0	0.004703177	0.0045905407	1.1786563	0.9694246	2.2343454	1.1771147	0.9172566	2.1896977
[LOG]	102	2.40643	2.3667	0.3	0.4	0	0.005184554	0.0051529305	1.2013714	0.9163137	2.2462037	1.2032957	0.8691305	2.1774704
[LOG]	103	2.40091	2.35389	0.3	0.4	0	0.004775576	0.004642232	1.1847569	0.9422101	2.2550855	1.180793	0.8924993	2.184732
[LOG]	104	2.40597	2.36727	0.3	0.4	0	0.0048758755	0.004758089	1.1892163	0.9496065	2.2517023	1.186677	0.8989843	2.1992507
[LOG]	105	2.40024	2.36768	0.3	0.4	0	0.0049256	0.0048330138	1.1895726	0.9402464	2.2440891	1.1900572	0.89047986	2.1988113
[LOG]	106	2.4	2.35078	0.3	0.4	0	0.004927324	0.0047984812	1.1904263	0.9402727	2.2419605	1.1883148	0.8906931	2.16136
[LOG]	107	2.39581	2.36158	0.3	0.4	0	0.0049081054	0.0047706943	1.1909223	0.9448945	2.2273753	1.1872207	0.8948982	2.1885574
[LOG]	108	2.40192	2.37394	0.3	0.4	0	0.004862709	0.0047706533	1.1846364	0.9562967	2.250385	1.1846457	0.9048668	2.2189934
[LOG]	109	2.40203	2.3565	0.3	0.4	0	0.0051245536	0.0050994535	1.1985773	0.9181369	2.245067	1.2001544	0.870447	2.1630585
[LOG]	110	2.4008	2.35492	0.3	0.4	0	0.004987792	0.0048589464	1.1965235	0.9378278	2.2329063	1.1940072	0.88820946	2.161701
[LOG]	111	2.40109	2.36222	0.3	0.4	0	0.0048316587	0.0048203636	1.1916163	0.9519816	2.2358172	1.1942897	0.90090674	2.1702747
[LOG]	112	2.39919	2.3515	0.3	0.4	0	0.0048255054	0.004686411	1.1852794	0.95371354	2.2462177	1.1826087	0.9017623	2.1726494
[LOG]	113	2.39798	2.36025	0.3	0.4	0	0.0050134524	0.0049473876	1.1888317	0.9252273	2.2563045	1.1877036	0.8758376	2.20184
[LOG]	114	2.3984	2.35849	0.3	0.4	0	0.0050870115	0.0049378257	1.1953554	0.92709756	2.24023	1.1914611	0.8782948	2.1867852
[LOG]	115	2.40169	2.3594	0.3	0.4	0	0.004917389	0.004812587	1.1958183	0.94676435	2.2330685	1.1937677	0.8968162	2.1699347
[LOG]	116	2.40113	2.35488	0.3	0.4	0	0.0048194416	0.004749311	1.1895821	0.95721346	2.2399693	1.1904253	0.90579003	2.1608071
[LOG]	117	2.3931	2.3714	0.3	0.4	0	0.0049749627	0.005005255	1.1887358	0.9381864	2.236838	1.1929153	0.8878098	2.2099166
[LOG]	118	2.39637	2.3561	0.3	0.4	0	0.0049414188	0.004869294	1.1858318	0.929831	2.2590373	1.1849762	0.8805036	2.197509
[LOG]	119	2.39223	2.36388	0.3	0.4	0	0.004753156	0.00469479	1.1820765	0.96312	2.233614	1.182898	0.91132414	2.1995325
[LOG]	120	2.39583	2.35717	0.3	0.4	0	0.0049881996	0.0050225323	1.1972213	0.9296649	2.2304254	1.2021232	0.8812639	2.1578364
[LOG]	121	2.40259	2.36132	0.3	0.4	0	0.004945797	0.004881723	1.1937774	0.9510119	2.24045	1.1945071	0.8996403	2.1739821
[LOG]	122	2.39505	2.35975	0.3	0.4	0	0.0051084547	0.005075185	1.2012085	0.91367936	2.2316015	1.2031586	0.86555076	2.1745527
[LOG]	123	2.39498	2.35486	0.3	0.4	0	0.004820923	0.004689709	1.1836127	0.94690096	2.2509181	1.1805007	0.8955513	2.1969142
[LOG]	124	2.39715	2.3533	0.3	0.4	0	0.005127662	0.0050235735	1.1978502	0.92067564	2.2409441	1.1954015	0.8725362	2.173563
[LOG]	125	2.39475	2.35129	0.3	0.4	0	0.0047377064	0.0046065752	1.179216	0.9755951	2.2407448	1.1772269	0.9223977	2.1769602
[LOG]	126	2.39448	2.36193	0.3	0.4	0	0.00491254	0.004864306	1.1872551	0.94882524	2.240608	1.1890388	0.89800256	2.192898
[LOG]	127	2.39367	2.36558	0.3	0.4	0	0.0051241876	0.0050288956	1.2011013	0.91783476	2.2277281	1.2004873	0.8697417	2.1951094
[LOG]	128	2.39462	2.34796	0.3	0.4	0	0.004811183	0.0046538603	1.1889023	0.95218116	2.235293	1.1859535	0.9004871	2.164763
[LOG]	129	2.3961	2.34326	0.3	0.4	0	0.005032803	0.0048218584	1.1954737	0.9315044	2.2386308	1.189962	0.8815343	2.1577826
[LOG]	130	2.3949	2.35715	0.3	0.4	0	0.0050473646	0.0049478426	1.1943867	0.92935145	2.2404108	1.1935066	0.87987274	2.1853523
[LOG]	131	2.39694	2.34627	0.3	0.4	0	0.004937503	0.004792924	1.1904104	0.93347	2.2527905	1.1872513	0.8843994	2.170814
[LOG]	132	2.39337	2.34694	0.3	0.4	0	0.0048085884	0.004725706	1.1852888	0.96072716	2.2366796	1.1851751	0.90892816	2.1597319
[LOG]	133	2.39257	2.35951	0.3	0.4	0	0.0049083782	0.0047914535	1.1864432	0.94460076	2.2443686	1.1842885	0.8939422	2.205109
[LOG]	134	2.39425	2.33909	0.3	0.4	0	0.005126821	0.0048667206	1.1971192	0.92664266	2.2358398	1.1890125	0.8778164	2.1548257
[LOG]	135	2.39356	2.35379	0.3	0.4	0	0.004874889	0.0047103534	1.1895841	0.93496734	2.2471137	1.1857388	0.88570166	2.1942527
[LOG]	136	2.39005	2.36368	0.3	0.4	0	0.004987236	0.0049571567	1.1984123	0.93114334	2.2196658	1.1993839	0.8822353	2.1879957
[LOG]	137	2.39321	2.34853	0.3	0.4	0	0.0047934405	0.0046503916	1.1862963	0.96465564	2.2331512	1.1825306	0.91203463	2.1703207
[LOG]	138	2.39802	2.36152	0.3	0.4	0	0.0051361434	0.0050449246	1.1962569	0.91732997	2.2562683	1.1953467	0.8691806	2.2034044
[LOG]	139	2.39047	2.36379	0.3	0.4	0	0.004884664	0.0048873406	1.1878633	0.9373441	2.24376	1.1910427	0.88796705	2.2061355
[LOG]	140	2.39392	2.35222	0.3	0.4	0	0.004866477	0.0047556055	1.1904645	0.95345277	2.23422	1.1896203	0.9029749	2.1699476
[LOG]	141	2.39547	2.35193	0.3	0.4	0	0.0049150344	0.0047711222	1.1903851	0.957865	2.2354074	1.1869677	0.9061663	2.1738672
[LOG]	142	2.3939	2.35574	0.3	0.4	0	0.004929995	0.0048726182	1.1849355	0.93688416	2.2612324	1.1852078	0.88650787	2.2029145
[LOG]	143	2.38856	2.35013	0.3	0.4	0	0.0048411456	0.0048946817	1.18345	0.93931776	2.2501361	1.1886309	0.8891182	2.178771
[LOG]	144	2.3923	2.34981	0.3	0.4	0	0.0050111227	0.004752488	1.194436	0.93655425	2.2345023	1.1873574	0.88730425	2.182914
[LOG]	145	2.39714	2.36149	0.3	0.4	0	0.0046262774	0.0046548666	1.1760129	0.98832136	2.254198	1.1797196	0.9335949	2.1968505
[LOG]	146	2.39359	2.36099	0.3	0.4	0	0.005361163	0.0052044024	1.2110419	0.8991118	2.2251906	1.2075243	0.8529704	2.1871035
[LOG]	147	2.38786	2.34976	0.3	0.4	0	0.0047728377	0.0046906527	1.1865221	0.94222814	2.240105	1.1861683	0.8917527	2.183576
[LOG]	148	2.39198	2.35921	0.3	0.4	0	0.0048670196	0.004781169	1.1882187	0.9468905	2.2431085	1.1878314	0.8957714	2.2004862
[LOG]	149	2.39605	2.36387	0.3	0.4	0	0.005030711	0.0048760255	1.1937205	0.9587923	2.231056	1.1899704	0.90635926	2.1992943
[LOG]	150	2.3925	2.34773	0.3	0.4	0	0.0051251138	0.00499895	1.1983558	0.9203126	2.2398276	1.1956171	0.87226874	2.1707728
[LOG]	151	2.3911	2.3595	0.3	0.4	0	0.0047897296	0.0047353185	1.1818851	0.9471098	2.257658	1.1834067	0.89671296	2.2126453
[LOG]	152	2.39279	2.34823	0.3	0.4	0	0.004907047	0.004743698	1.1861014	0.95677996	2.2445474	1.1823397	0.9052252	2.1812317
[LOG]	153	2.39409	2.34403	0.3	0.4	0	0.0049335784	0.004858618	1.1913688	0.9665258	2.22771	1.1910751	0.9137814	2.1428657
[LOG]	154	2.38873	2.35884	0.3	0.4	0	0.0049266685	0.004919376	1.1936816	0.9190789	2.244436	1.1966598	0.871025	2.1983168
[LOG]	155	2.3921	2.35218	0.3	0.4	0	0.0048320005	0.004751648	1.1890181	0.9406096	2.2487535	1.1890608	0.8897925	2.186973
[LOG]	156	2.3965	2.34989	0.3	0.4	0	0.0051844036	0.0051362338	1.2067934	0.9233825	2.228722	1.2084041	0.8738249	2.1453207
[LOG]	157	2.38907	2.35834	0.3	0.4	0	0.004906801	0.004781635	1.192338	0.94050705	2.2336948	1.1887909	0.8892507	2.2041929
[LOG]	158	2.39116	2.33938	0.3	0.4	0	0.004870065	0.0048016044	1.1863965	0.94071925	2.2539403	1.18689	0.88971853	2.1614962
[LOG]	159	2.38535	2.35264	0.3	0.4	0	0.00490636	0.004802833	1.1873229	0.9451051	2.234179	1.184834	0.8941242	2.1968596
[LOG]	160	2.39716	2.35181	0.3	0.4	0	0.004945722	0.00481	1.1914862	0.9446291	2.2539756	1.1888598	0.89401305	2.1851242
[LOG]	161	2.38678	2.35147	0.3	0.4	0	0.0049578915	0.0048352387	1.1914974	0.93264925	2.2372913	1.1887301	0.8832905	2.192974
[LOG]	162	2.38787	2.34776	0.3	0.4	0	0.004722107	0.004630798	1.1792061	0.95818496	2.2518902	1.1787424	0.9062291	2.1917522
[LOG]	163	2.39384	2.35344	0.3	0.4	0	0.0049705203	0.0048349304	1.190134	0.9352875	2.2570531	1.1870034	0.8855381	2.2011971
[LOG]	164	2.39004	2.33791	0.3	0.4	0	0.0049223513	0.004762957	1.1892902	0.9554005	2.23493	1.1844325	0.9037745	2.1554644
[LOG]	165	2.39681	2.34719	0.3	0.4	0	0.0050447662	0.0048210663	1.196727	0.9259501	2.255676	1.1891419	0.8776837	2.1867673
[LOG]	166	2.39119	2.35432	0.3	0.4	0	0.0047276057	0.0046336874	1.1797508	0.96950394	2.251658	1.1796612	0.9164837	2.1994572
[LOG]	167	2.38678	2.34547	0.3	0.4	0	0.005165464	0.005080411	1.2001419	0.9144307	2.231404	1.2011569	0.8665608	2.161481
[LOG]	168	2.38898	2.35497	0.3	0.4	0	0.004835279	0.0046368563	1.1863925	0.9523429	2.2431176	1.180497	0.9007522	2.211524
[LOG]	169	2.3933	2.3564	0.3	0.4	0	0.004870376	0.0049021635	1.1865879	0.94091153	2.2623413	1.1912452	0.8907516	2.196047
[LOG]	170	2.396	2.35317	0.3	0.4	0	0.0049598203	0.004849931	1.1889169	0.9365642	2.2668333	1.1875887	0.88709277	2.2001956
[LOG]	171	2.38375	2.34218	0.3	0.4	0	0.0048295693	0.004564497	1.184257	0.9640536	2.227563	1.1760713	0.9119224	2.1832008
[LOG]	172	2.37912	2.34766	0.3	0.4	0	0.004939128	0.004830388	1.1868135	0.93462867	2.2319708	1.1855185	0.88540536	2.1934907
[LOG]	173	2.38755	2.34745	0.3	0.4	0	0.004791757	0.004680335	1.1820394	0.97102	2.2379508	1.1791866	0.9180849	2.1845436
[LOG]	174	2.38589	2.34068	0.3	0.4	0	0.0050803465	0.004963974	1.1971315	0.92949694	2.2276108	1.1947043	0.8806589	2.1572695
[LOG]	175	2.38753	2.35524	0.3	0.4	0	0.004723497	0.0046338984	1.1786408	0.9637468	2.2524474	1.1791738	0.9113073	2.209714
[LOG]	176	2.39425	2.35137	0.3	0.4	0	0.0050244373	0.004806816	1.1902965	0.9402562	2.2580764	1.1847303	0.8897296	2.2026837
[LOG]	177	2.38948	2.33818	0.3	0.4	0	0.005008117	0.0048675165	1.1905432	0.93910044	2.246686	1.1870993	0.88888663	2.1647189
[LOG]	178	2.38947	2.34608	0.3	0.4	0	0.004855548	0.00465396	1.1832204	0.9655723	2.2453783	1.1780808	0.9130472	2.1891456
[LOG]	179	2.38374	2.35125	0.3	0.4	0	0.004940967	0.004815743	1.1896205	0.95390147	2.224087	1.1881794	0.9023138	2.1851528
[LOG]	180	2.38571	2.34966	0.3	0.4	0	0.0050857253	0.004947534	1.1972699	0.9293558	2.2285943	1.1950074	0.879852	2.1812437
