[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	15	11.5389	11.3694	0.7	0.7	0	0.02200556	0.020926144	1.9437131	11.196673	2.39208	1.932919	11.141372	2.2206724
[LOG]	16	11.4209	11.2511	0.7	0.7	0	0.022177648	0.021632235	1.945434	10.957427	2.4603882	1.9399799	10.907292	2.2757478
[LOG]	17	11.157	11.0507	0.7	0.7	0	0.022391131	0.022065282	1.9475688	10.707256	2.3308175	1.9443103	10.667223	2.2236114
[LOG]	18	10.9631	10.8643	0.7	0.7	0	0.022266403	0.021349905	1.9463217	10.474163	2.2888057	1.9371567	10.42326	2.2116294
[LOG]	19	10.7662	10.6877	0.7	0.7	0	0.022460597	0.022056008	1.9482635	10.242728	2.2363627	1.9442176	10.189344	2.1834114
[LOG]	20	10.5804	10.5001	0.7	0.7	0	0.022450723	0.021799019	1.9481647	10.005186	2.208894	1.9416476	9.963315	2.1453426
[LOG]	21	10.4043	10.3351	0.7	0.7	0	0.022516696	0.021854587	1.9488243	9.776545	2.1852272	1.9422034	9.748549	2.1238422
[LOG]	22	10.2088	10.1233	0.7	0.7	0	0.022654047	0.022200251	1.950198	9.55626	2.124551	1.94566	9.505907	2.0593178
[LOG]	23	10.0411	9.98186	0.7	0.7	0	0.022687493	0.021328047	1.9505324	9.339047	2.1019268	1.936938	9.307453	2.0683503
[LOG]	24	9.86746	9.80604	0.7	0.7	0	0.02289046	0.022732116	1.952562	9.125016	2.0652921	1.9509788	9.081113	2.0237153
[LOG]	25	9.70077	9.63564	0.7	0.7	0	0.022691503	0.021466594	1.9505725	8.920272	2.0349462	1.9383234	8.879716	1.999956
[LOG]	26	9.5404	9.47808	0.7	0.7	0	0.022672025	0.021585958	1.9503778	8.706782	2.0198174	1.9395173	8.66542	1.9876724
[LOG]	27	9.38359	9.34961	0.7	0.7	0	0.022854174	0.022623418	1.9521991	8.506896	1.9932914	1.9498918	8.472522	1.9824051
[LOG]	28	9.24227	9.18288	0.7	0.7	0	0.023009656	0.021298211	1.953754	8.309765	1.9864529	1.9366394	8.278448	1.9573812
[LOG]	29	9.09818	9.05777	0.7	0.7	0	0.022765443	0.022384789	1.951312	8.111994	1.982048	1.9475054	8.080649	1.9611008
[LOG]	30	8.95871	8.90692	0.7	0.7	0	0.02266445	0.021561231	1.950302	7.925127	1.9712665	1.9392699	7.8909206	1.9472462
[LOG]	31	8.82309	8.77659	0.7	0.7	0	0.022616439	0.021609332	1.949822	7.732887	1.9706063	1.9397508	7.7005053	1.9509332
[LOG]	32	8.69177	8.65011	0.7	0.7	0	0.022564614	0.021969097	1.9493036	7.553866	1.9629188	1.9433484	7.518725	1.9470578
[LOG]	33	8.56086	8.50493	0.7	0.7	0	0.022584453	0.021429285	1.949502	7.371013	1.958631	1.9379505	7.3295155	1.9367293
[LOG]	34	8.4368	8.38743	0.7	0.7	0	0.022504753	0.021809619	1.9487048	7.196254	1.9574542	1.9417537	7.1533923	1.9397186
[LOG]	35	8.30643	8.24858	0.7	0.7	0	0.022500299	0.021604098	1.9486604	7.0108323	1.9568515	1.9396985	6.959359	1.9384819
[LOG]	36	8.18018	8.12211	0.7	0.7	0	0.022562562	0.021245105	1.9492831	6.831556	1.9550285	1.9361084	6.7868547	1.9355959
[LOG]	37	8.04697	8.00064	0.7	0.7	0	0.022448968	0.022086695	1.9481472	6.644806	1.9532758	1.9445244	6.5981646	1.9389054
[LOG]	38	7.91112	7.86348	0.7	0.7	0	0.022230627	0.02168577	1.9459637	6.455787	1.9514749	1.940515	6.416205	1.9307861
[LOG]	39	7.77231	7.71818	0.7	0.7	0	0.022272862	0.020995688	1.9463861	6.2606773	1.947808	1.9336145	6.2174067	1.9319943
[LOG]	40	7.61816	7.58116	0.7	0.7	0	0.022353578	0.02240789	1.947193	6.036957	1.9502957	1.9477365	6.001493	1.9321213
[LOG]	41	7.43247	7.37165	0.7	0.7	0	0.021865835	0.020791436	1.9423158	5.781752	1.9472862	1.9315716	5.7302456	1.9272571
[LOG]	42	7.18089	7.10825	0.7	0.7	0	0.021480612	0.02044853	1.9384637	5.429086	1.9461347	1.9281427	5.361632	1.9245557
[LOG]	43	6.65779	6.57664	0.7	0.7	0	0.021031868	0.020853601	1.9339762	4.688092	1.9463205	1.9321933	4.595248	1.9257843
[LOG]	44	5.14939	5.11177	0.7	0.7	0	0.023187848	0.021856938	1.9555303	2.4740953	1.9746891	1.9422168	2.4718542	1.9422127
[LOG]	45	5.29675	5.23674	0.7	0.7	0	0.023752145	0.022440143	1.9612786	2.6789744	1.9721662	1.9480494	2.6460984	1.9382155
[LOG]	46	5.14926	5.09726	0.7	0.7	0	0.023485715	0.022000832	1.9585178	2.4825191	1.9620438	1.9437003	2.4637432	1.9277045
[LOG]	47	4.90505	4.86947	0.7	0.7	0	0.023426713	0.021783786	1.9579096	2.1405442	1.9561799	1.9414549	2.1413748	1.928017
[LOG]	48	4.78434	4.7475	0.7	0.7	0	0.02372417	0.021997519	1.9608899	1.9687406	1.9513723	1.9436078	1.9696728	1.9224982
[LOG]	49	4.68486	4.65367	0.7	0.7	0	0.02357953	0.022314686	1.9594374	1.8370281	1.9431156	1.9467932	1.8302956	1.9233599
[LOG]	50	4.48887	4.46871	0.7	0.7	0	0.02355326	0.022692604	1.9591647	1.5577563	1.9428409	1.9505695	1.557409	1.9266684
[LOG]	51	4.2935	4.27446	0.7	0.7	0	0.023289926	0.022457344	1.9565004	1.2837594	1.9415233	1.9481529	1.2845074	1.9255071
[LOG]	52	4.2203	4.1969	0.7	0.7	0	0.0230143	0.021982983	1.9536892	1.1826389	1.9420655	1.9433272	1.1782656	1.9278113
[LOG]	53	4.14945	4.12149	0.7	0.7	0	0.023017507	0.021507347	1.9536649	1.0819362	1.9416221	1.9385201	1.0785136	1.9267437
[LOG]	54	4.11836	4.09231	0.7	0.7	0	0.023002908	0.021508854	1.9534284	1.0320866	1.9474869	1.9384552	1.0323954	1.9313545
[LOG]	55	4.08773	4.0716	0.7	0.7	0	0.022891063	0.021752741	1.9522543	0.9892197	1.9484361	1.9408133	0.9941926	1.9367664
[LOG]	56	4.04011	4.02045	0.7	0.7	0	0.022855483	0.021739218	1.9517226	0.9263143	1.9442831	1.940498	0.9251916	1.9333558
[LOG]	57	3.99479	3.97332	0.7	0.7	0	0.0227669	0.02170253	1.9505951	0.8672616	1.9404328	1.9399405	0.8649847	1.9272541
[LOG]	58	3.95036	3.92852	0.7	0.7	0	0.022837007	0.021624189	1.9511005	0.80626273	1.9374329	1.938979	0.8052891	1.9245262
[LOG]	59	3.91949	3.89998	0.7	0.7	0	0.022916818	0.021912577	1.9515146	0.76306796	1.9361027	1.9416149	0.76256514	1.9228786
[LOG]	60	3.88723	3.87114	0.7	0.7	0	0.022932105	0.021927223	1.9512326	0.7209804	1.9326221	1.9412575	0.72328186	1.9215909
[LOG]	61	3.85469	3.83754	0.7	0.7	0	0.022911089	0.021971498	1.9500755	0.6763646	1.9325125	1.9405029	0.6775295	1.9205176
[LOG]	62	3.82365	3.8038	0.7	0.7	0	0.022871338	0.02184385	1.9475341	0.637563	1.9306874	1.9372773	0.6352122	1.9193295
[LOG]	63	3.7932	3.77121	0.7	0.7	0	0.022907387	0.021660544	1.9444314	0.6017535	1.9275372	1.9314542	0.6019769	1.9144467
[LOG]	64	3.75207	3.7287	0.7	0.7	0	0.022963932	0.02173873	1.9344583	0.56767046	1.9172184	1.9216455	0.5649091	1.9048961
[LOG]	65	3.67569	3.65329	0.7	0.7	0	0.022908859	0.021803362	1.899858	0.53579366	1.8894528	1.8858713	0.5370049	1.8762131
[LOG]	66	3.57419	3.53849	0.7	0.7	0	0.022954712	0.021842258	1.8452811	0.5113349	1.8467261	1.8249844	0.5094106	1.8266443
[LOG]	67	3.58738	3.53524	0.7	0.7	0	0.022989977	0.021836137	1.8622737	0.48730385	1.8652749	1.830815	0.48709294	1.8359398
[LOG]	68	3.54012	3.4953	0.7	0.7	0	0.022965398	0.021730527	1.8402218	0.47568348	1.8413615	1.8135241	0.473647	1.8175099
[LOG]	69	3.53574	3.49966	0.7	0.7	0	0.022875234	0.021683715	1.8453832	0.46195143	1.8418354	1.8228625	0.4616201	1.8228
[LOG]	70	3.52225	3.49635	0.7	0.7	0	0.022736147	0.0219586	1.8398848	0.4521032	1.8404803	1.824241	0.453131	1.8248024
[LOG]	71	3.5069	3.46696	0.7	0.7	0	0.022745192	0.021697788	1.833873	0.44249284	1.8368512	1.8113972	0.44011542	1.814283
[LOG]	72	3.50113	3.45461	0.7	0.7	0	0.022820678	0.021559866	1.836077	0.4301241	1.8379532	1.8059632	0.42955726	1.8150873
[LOG]	73	3.48937	3.4498	0.7	0.7	0	0.02272782	0.021729646	1.8320508	0.4203438	1.8369237	1.8097465	0.42148513	1.8111119
[LOG]	74	3.48171	3.44853	0.7	0.7	0	0.0227704	0.02176107	1.83373	0.40969667	1.834467	1.8124557	0.41346982	1.813687
[LOG]	75	3.47533	3.43141	0.7	0.7	0	0.022750847	0.021535398	1.8326385	0.4030616	1.8337315	1.807399	0.4011749	1.8089312
[LOG]	76	3.46653	3.43263	0.7	0.7	0	0.022693872	0.021724992	1.8307061	0.39496195	1.8321462	1.8093752	0.39371789	1.8154417
[LOG]	77	3.46162	3.41452	0.7	0.7	0	0.02270893	0.021493565	1.8305119	0.38738617	1.8331056	1.8025043	0.38849324	1.804731
[LOG]	78	3.45392	3.41899	0.7	0.7	0	0.02265907	0.021678003	1.8291376	0.38093647	1.8306727	1.8073549	0.3816092	1.8112303
[LOG]	79	3.45305	3.40639	0.7	0.7	0	0.022714663	0.021502603	1.8303177	0.37655982	1.8322792	1.8041381	0.37398684	1.8055991
[LOG]	80	3.44644	3.40799	0.7	0.7	0	0.0226984	0.021625511	1.8299148	0.36953774	1.8305646	1.8064773	0.37076458	1.8078924
[LOG]	81	3.44264	3.40043	0.7	0.7	0	0.02270674	0.021642057	1.8295785	0.3663509	1.8289064	1.8055202	0.36378634	1.8055402
[LOG]	82	3.43986	3.39847	0.7	0.7	0	0.022742061	0.021583952	1.830089	0.36067173	1.8300132	1.8043605	0.36259782	1.8057154
[LOG]	83	3.43661	3.40762	0.7	0.7	0	0.02266397	0.021835448	1.828575	0.35824886	1.8300983	1.8107353	0.35850647	1.8139126
[LOG]	84	3.43423	3.39624	0.7	0.7	0	0.02266091	0.021640718	1.8286867	0.3549166	1.8300204	1.806566	0.35408506	1.8081834
[LOG]	85	3.43162	3.38863	0.7	0.7	0	0.022688227	0.021556666	1.8288361	0.35164696	1.8294622	1.8044614	0.35044584	1.8040744
[LOG]	86	3.42908	3.39101	0.7	0.7	0	0.02268277	0.021646712	1.8289026	0.3483846	1.8291266	1.806033	0.35021663	1.8055867
[LOG]	87	3.42712	3.39595	0.7	0.7	0	0.02271624	0.02186106	1.829385	0.3459704	1.8281875	1.8107532	0.34703502	1.8092145
[LOG]	88	3.42558	3.39312	0.7	0.7	0	0.022724781	0.021852266	1.82972	0.34338623	1.828236	1.8104664	0.34203166	1.8107233
[LOG]	89	3.42711	3.37238	0.7	0.7	0	0.022844724	0.021367148	1.832126	0.3409816	1.8295302	1.7998712	0.3406079	1.7978019
[LOG]	90	3.41952	3.3829	0.7	0.7	0	0.02268507	0.021764992	1.8284932	0.33761796	1.8273573	1.8081648	0.33721283	1.8044956
[LOG]	91	3.42047	3.38779	0.7	0.7	0	0.022725187	0.021880556	1.8293973	0.3363669	1.8288016	1.8107256	0.33530676	1.8098593
[LOG]	92	3.41613	3.37608	0.7	0.7	0	0.022734404	0.021650894	1.8296994	0.33343735	1.8252628	1.8054625	0.33259106	1.8035116
[LOG]	93	3.41549	3.37298	0.7	0.7	0	0.022709088	0.021581452	1.8294171	0.3318753	1.8264575	1.8048154	0.3288712	1.8038874
[LOG]	94	3.41406	3.3747	0.7	0.7	0	0.022738243	0.021664865	1.8298122	0.32933587	1.8265301	1.8061621	0.32903224	1.8043952
[LOG]	95	3.41181	3.37536	0.7	0.7	0	0.0227508	0.021821722	1.829899	0.3272047	1.8254497	1.8094369	0.32645017	1.8033637
[LOG]	96	3.41006	3.37635	0.7	0.7	0	0.022734584	0.021792624	1.8295588	0.32508704	1.8257017	1.8089883	0.32580048	1.806211
[LOG]	97	3.41003	3.36431	0.7	0.7	0	0.022761576	0.021533435	1.8304498	0.32362938	1.8259898	1.803162	0.3228029	1.8004918
[LOG]	98	3.40754	3.37014	0.7	0.7	0	0.022728868	0.02170858	1.8297027	0.32068375	1.8265959	1.8070095	0.32404983	1.8022189
[LOG]	99	3.40655	3.37413	0.7	0.7	0	0.02277208	0.021877399	1.8306415	0.31974396	1.8249216	1.8106031	0.32056794	1.8064053
[LOG]	100	3.40402	3.36285	0.7	0.7	0	0.02275444	0.021639016	1.8300358	0.31709313	1.8249567	1.8052244	0.31660548	1.8020767
[LOG]	101	3.40364	3.35771	0.7	0.7	0	0.022800762	0.021559589	1.8311212	0.31461915	1.825487	1.8037518	0.3149153	1.7986684
[LOG]	102	3.40038	3.36603	0.7	0.7	0	0.022757674	0.021821627	1.8301938	0.31337813	1.8235146	1.8093776	0.3122855	1.805282
[LOG]	103	3.39984	3.36323	0.7	0.7	0	0.02274425	0.021787379	1.8297151	0.3122316	1.824726	1.8090073	0.31207597	1.8021674
[LOG]	104	3.3986	3.3588	0.7	0.7	0	0.0227608	0.021685373	1.830296	0.3094002	1.8251117	1.8064498	0.31157672	1.8001425
[LOG]	105	3.39713	3.35874	0.7	0.7	0	0.022778414	0.021740094	1.8308548	0.30771604	1.8240416	1.8080691	0.30775627	1.8017077
[LOG]	106	3.39465	3.35861	0.7	0.7	0	0.02280422	0.021833137	1.8310887	0.30548537	1.8225205	1.8092767	0.30505383	1.8026303
[LOG]	107	3.3942	3.36339	0.7	0.7	0	0.022804208	0.021955028	1.8311243	0.30361176	1.8238368	1.8125731	0.30443117	1.8055078
[LOG]	108	3.39382	3.34628	0.7	0.7	0	0.022794165	0.02152344	1.8308865	0.30208686	1.8253177	1.8032209	0.30177262	1.797228
[LOG]	109	3.39192	3.35244	0.7	0.7	0	0.022758938	0.02172268	1.8299813	0.3015328	1.8245704	1.8074465	0.301082	1.8008162
[LOG]	110	3.39041	3.35944	0.7	0.7	0	0.022779379	0.021937706	1.8305737	0.2990506	1.8241752	1.8124604	0.30005902	1.8048065
[LOG]	111	3.3896	3.34298	0.7	0.7	0	0.022817109	0.021599732	1.8312454	0.29615808	1.8250985	1.8051072	0.296852	1.7951458
[LOG]	112	3.38822	3.34547	0.7	0.7	0	0.022826716	0.02165733	1.8316002	0.29560664	1.8233145	1.8058944	0.29522777	1.7993485
[LOG]	113	3.38625	3.35619	0.7	0.7	0	0.022825776	0.021988196	1.8316717	0.29302177	1.8231069	1.8136503	0.2948716	1.8040504
[LOG]	114	3.38518	3.34468	0.7	0.7	0	0.022814367	0.021770662	1.8314888	0.29278997	1.8222083	1.8086679	0.29078665	1.7989497
[LOG]	115	3.38272	3.34331	0.7	0.7	0	0.022790916	0.021692274	1.8308297	0.28998637	1.8225617	1.806707	0.29235783	1.7983484
[LOG]	116	3.38159	3.34031	0.7	0.7	0	0.022799898	0.02171088	1.8310009	0.2886481	1.8221786	1.807046	0.28823125	1.7978472
[LOG]	117	3.37966	3.34144	0.7	0.7	0	0.02278178	0.021761084	1.8306292	0.2868508	1.8218759	1.808215	0.28666738	1.7994826
[LOG]	118	3.37954	3.34378	0.7	0.7	0	0.022831134	0.02191175	1.8319844	0.28489077	1.8218585	1.8117545	0.28513545	1.7994294
[LOG]	119	3.38191	3.32333	0.7	0.7	0	0.022885496	0.021410298	1.8327737	0.2840853	1.8250717	1.800352	0.28130734	1.7904793
[LOG]	120	3.38076	3.35769	0.7	0.7	0	0.022920974	0.022302289	1.8337039	0.28266308	1.8236287	1.8201659	0.28290033	1.8097696
[LOG]	121	3.37648	3.34657	0.7	0.7	0	0.022819212	0.021949947	1.8318056	0.28144482	1.8215786	1.8128628	0.2841815	1.803173
[LOG]	122	3.38023	3.324	0.7	0.7	0	0.022943752	0.021443926	1.8340335	0.28070024	1.8246524	1.8012277	0.27995908	1.7919381
[LOG]	123	3.37347	3.3395	0.7	0.7	0	0.022811415	0.021903591	1.8311896	0.278624	1.821232	1.8112451	0.27925196	1.8005698
[LOG]	124	3.3735	3.34302	0.7	0.7	0	0.022850566	0.022010231	1.8320404	0.2769471	1.8218657	1.8135133	0.27808383	1.8036454
[LOG]	125	3.37089	3.33472	0.7	0.7	0	0.022814944	0.021825908	1.8314837	0.27503377	1.820991	1.8096852	0.27662238	1.798868
[LOG]	126	3.37054	3.32431	0.7	0.7	0	0.02284978	0.02164176	1.8322438	0.27361795	1.8209653	1.8056042	0.2725646	1.7940296
[LOG]	127	3.36922	3.33807	0.7	0.7	0	0.022863952	0.021986913	1.8325206	0.27169383	1.8207186	1.8130308	0.2731334	1.8026195
[LOG]	128	3.36833	3.32864	0.7	0.7	0	0.022839641	0.02180584	1.8316486	0.2714415	1.8210748	1.8092254	0.27115887	1.7966923
[LOG]	129	3.36824	3.31998	0.7	0.7	0	0.022871519	0.021606376	1.832519	0.2698249	1.8214526	1.8042892	0.26834622	1.7943066
[LOG]	130	3.36572	3.3311	0.7	0.7	0	0.022838555	0.021867394	1.8318094	0.2679199	1.8208789	1.8108336	0.26937345	1.7999408
[LOG]	131	3.36611	3.32873	0.7	0.7	0	0.022872854	0.02183415	1.8326336	0.26711944	1.8211806	1.809827	0.26904634	1.7984265
[LOG]	132	3.36381	3.31948	0.7	0.7	0	0.022827001	0.021669645	1.8314945	0.26543942	1.8213282	1.8058432	0.26609454	1.7939836
[LOG]	133	3.36295	3.32963	0.7	0.7	0	0.022848854	0.02193399	1.8320426	0.26494676	1.8199189	1.8125342	0.26513278	1.799997
[LOG]	134	3.36212	3.31718	0.7	0.7	0	0.022817133	0.021670714	1.8313577	0.263832	1.8209546	1.8062199	0.26298377	1.7935212
[LOG]	135	3.36047	3.32325	0.7	0.7	0	0.02283964	0.021909716	1.8319287	0.26182702	1.8199022	1.8112884	0.26096982	1.7970681
[LOG]	136	3.35904	3.3221	0.7	0.7	0	0.022829924	0.021842223	1.8316827	0.26046693	1.8196925	1.8101567	0.26051196	1.7976319
[LOG]	137	3.35765	3.32294	0.7	0.7	0	0.022836857	0.02184838	1.8319489	0.25874653	1.8191682	1.8101944	0.26041397	1.7989804
[LOG]	138	3.35744	3.31555	0.7	0.7	0	0.022827346	0.021650724	1.8314941	0.257788	1.8205835	1.8057612	0.2588793	1.7964189
[LOG]	139	3.3562	3.31415	0.7	0.7	0	0.02281929	0.021672692	1.831448	0.25623867	1.8205256	1.8059871	0.25873315	1.7943305
[LOG]	140	3.35503	3.31574	0.7	0.7	0	0.022795124	0.0217925	1.8309054	0.25612342	1.8198571	1.8089883	0.25439942	1.7967627
[LOG]	141	3.35392	3.31619	0.7	0.7	0	0.022825457	0.021855336	1.8316047	0.25360847	1.8199093	1.8106623	0.2513633	1.7981747
[LOG]	142	3.35281	3.3131	0.7	0.7	0	0.022812616	0.021810489	1.8312579	0.25301167	1.819543	1.8094902	0.25295386	1.7939676
[LOG]	143	3.35385	3.30912	0.7	0.7	0	0.022876486	0.02165016	1.8325778	0.25155234	1.8207191	1.8058838	0.2527859	1.7937186
[LOG]	144	3.3524	3.32172	0.7	0.7	0	0.022856414	0.022009337	1.8319935	0.25070304	1.8204252	1.813501	0.2515098	1.8022097
[LOG]	145	3.35146	3.313	0.7	0.7	0	0.022842104	0.021784222	1.8320422	0.24974674	1.820093	1.8089949	0.25071597	1.7971005
[LOG]	146	3.34999	3.31394	0.7	0.7	0	0.02281327	0.0218557	1.8313068	0.24879372	1.8201088	1.8105317	0.24887714	1.7981943
[LOG]	147	3.34893	3.30429	0.7	0.7	0	0.022838337	0.021650098	1.831755	0.24636269	1.8205012	1.8057269	0.24708351	1.7931796
[LOG]	148	3.34789	3.30886	0.7	0.7	0	0.022813143	0.021831535	1.8312497	0.24606726	1.8201183	1.8093824	0.24688648	1.7947769
[LOG]	149	3.34791	3.31438	0.7	0.7	0	0.022852516	0.021921176	1.832212	0.24493995	1.8200009	1.8114711	0.24658185	1.800087
[LOG]	150	3.34619	3.31113	0.7	0.7	0	0.022827925	0.021789791	1.831642	0.24387886	1.8195465	1.8094357	0.24690405	1.798162
[LOG]	151	3.34651	3.29987	0.7	0.7	0	0.02284624	0.021558028	1.8319793	0.24346466	1.8200587	1.8040478	0.24392848	1.7928675
[LOG]	152	3.34525	3.29907	0.7	0.7	0	0.022849817	0.021629207	1.8319162	0.24126756	1.8206402	1.805106	0.24148765	1.7927593
[LOG]	153	3.34284	3.30775	0.7	0.7	0	0.02281056	0.021883635	1.8311168	0.24015053	1.8195622	1.8104653	0.24050474	1.7985826
[LOG]	154	3.34484	3.31865	0.7	0.7	0	0.022868916	0.022149801	1.8325696	0.2406309	1.8199848	1.8167206	0.24188069	1.8039588
[LOG]	155	3.34296	3.29839	0.7	0.7	0	0.02284692	0.021652136	1.8322997	0.23992278	1.8185282	1.8063409	0.23906955	1.792798
[LOG]	156	3.34098	3.29699	0.7	0.7	0	0.022817709	0.021667128	1.8313016	0.23701745	1.8201348	1.8059677	0.23617752	1.7943163
[LOG]	157	3.3398	3.30008	0.7	0.7	0	0.022833494	0.02180209	1.8316236	0.23656866	1.8185239	1.8090509	0.23609841	1.7944846
[LOG]	158	3.33989	3.30259	0.7	0.7	0	0.022811277	0.02183258	1.8310951	0.23632687	1.8197502	1.8092835	0.23592518	1.7980258
[LOG]	159	3.33903	3.29958	0.7	0.7	0	0.02282822	0.02178982	1.8316902	0.23421715	1.819908	1.8086488	0.23494346	1.7957382
[LOG]	160	3.33727	3.29419	0.7	0.7	0	0.022797681	0.021673081	1.8308667	0.23367473	1.8192247	1.8063812	0.23338544	1.7929564
[LOG]	161	3.33772	3.30027	0.7	0.7	0	0.022823272	0.021832263	1.8316338	0.23265585	1.8198876	1.8102317	0.23149791	1.7981172
[LOG]	162	3.33676	3.29255	0.7	0.7	0	0.02281984	0.02164041	1.8313642	0.23198503	1.81968	1.8050547	0.23314168	1.7929512
[LOG]	163	3.33548	3.29873	0.7	0.7	0	0.022799049	0.021839175	1.8309582	0.23143406	1.8190799	1.8099637	0.23147026	1.7965354
[LOG]	164	3.33426	3.29931	0.7	0.7	0	0.022812424	0.021902831	1.8313019	0.22952786	1.8188548	1.8116077	0.23041773	1.7961675
[LOG]	165	3.3334	3.29624	0.7	0.7	0	0.022797063	0.021804351	1.8310779	0.22943388	1.8181463	1.8095676	0.22880383	1.7964264
[LOG]	166	3.3335	3.29741	0.7	0.7	0	0.022834267	0.021853032	1.8318505	0.22796787	1.818754	1.8103162	0.2280415	1.7978768
[LOG]	167	3.33292	3.28804	0.7	0.7	0	0.02280752	0.021608029	1.8311355	0.22802672	1.8189961	1.8048424	0.22754864	1.7929268
[LOG]	168	3.33106	3.28706	0.7	0.7	0	0.022802634	0.021669883	1.8309954	0.22586025	1.8188126	1.8061279	0.22537243	1.7919725
[LOG]	169	3.33263	3.30651	0.7	0.7	0	0.022857552	0.022171032	1.8325843	0.22543287	1.819299	1.8177078	0.2257401	1.8029344
[LOG]	170	3.33008	3.29007	0.7	0.7	0	0.02282617	0.021727197	1.8315393	0.22364983	1.8190585	1.807851	0.2237284	1.7956553
[LOG]	171	3.33081	3.27975	0.7	0.7	0	0.022848897	0.021523703	1.8320733	0.22320484	1.8198847	1.8027846	0.22022766	1.7917618
[LOG]	172	3.329	3.29739	0.7	0.7	0	0.02283378	0.021967683	1.8317086	0.22206219	1.8190331	1.8128668	0.22336072	1.7994931
[LOG]	173	3.32804	3.29427	0.7	0.7	0	0.022804927	0.021907907	1.831138	0.221707	1.8189442	1.8117394	0.22128427	1.7988269
[LOG]	174	3.32648	3.28628	0.7	0.7	0	0.022774562	0.021676572	1.8304775	0.22089289	1.8185898	1.8068879	0.22102211	1.7947431
[LOG]	175	3.32731	3.27963	0.7	0.7	0	0.022813186	0.021558514	1.8312011	0.22026572	1.819466	1.8035192	0.22054797	1.7906195
[LOG]	176	3.3258	3.29497	0.7	0.7	0	0.022816323	0.022010554	1.8314548	0.21831705	1.8189679	1.8133258	0.21866971	1.8004743
[LOG]	177	3.32543	3.28811	0.7	0.7	0	0.022828855	0.02178157	1.8315976	0.21778156	1.8188826	1.808742	0.218432	1.7975808
[LOG]	178	3.32377	3.28217	0.7	0.7	0	0.022805937	0.021666816	1.8311205	0.21653917	1.8185581	1.8059043	0.21680611	1.794891
[LOG]	179	3.32353	3.28659	0.7	0.7	0	0.022762896	0.021809291	1.830244	0.21708454	1.8189965	1.8094105	0.21616775	1.796907
[LOG]	180	3.32317	3.27956	0.7	0.7	0	0.022800632	0.021638215	1.8310052	0.215549	1.8190328	1.8051312	0.21537527	1.7938713
[LOG]	181	3.32229	3.28069	0.7	0.7	0	0.022793911	0.021723129	1.8309408	0.21480192	1.8187265	1.8076407	0.21298967	1.7944
[LOG]	182	3.32071	3.28264	0.7	0.7	0	0.02278573	0.021818852	1.830727	0.21341394	1.8182569	1.809701	0.21257584	1.7947425
