[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	16	3.40412	3.36926	0.4	0	0	0.026526136	0.025633715	2.1784563	2.9016385	2.2826116	2.1398847	2.9109097	2.268678
[LOG]	17	3.22388	3.19443	0.4	0	0	0.026340358	0.02522065	2.1184435	2.6015105	2.228358	2.0730073	2.6414754	2.237185
[LOG]	18	3.04988	2.99468	0.4	0	0	0.026027218	0.024895597	2.0512488	2.3348954	2.1490083	2.0052629	2.3118634	2.1753376
[LOG]	19	2.88813	2.84952	0.4	0	0	0.02563516	0.024807556	1.9851424	2.0961275	2.0920897	1.9518585	2.0828066	2.0990176
[LOG]	20	2.72895	2.72382	0.4	0	0	0.025213983	0.02468791	1.9315076	1.8325458	2.029696	1.919149	1.8506049	2.048569
[LOG]	21	2.59886	2.57711	0.4	0	0	0.024679832	0.02420237	1.895199	1.5982997	1.9624393	1.8856145	1.5678892	1.9547502
[LOG]	22	2.48709	2.48	0.4	0	0	0.024294598	0.024000265	1.8795646	1.3581427	1.9299694	1.8742756	1.3536444	1.9278377
[LOG]	23	2.40548	2.39621	0.4	0	0	0.024035513	0.023841176	1.8752824	1.1650563	1.8983412	1.8704877	1.153845	1.9099267
[LOG]	24	2.33365	2.33644	0.4	0	0	0.023731694	0.023804637	1.8725165	0.9927158	1.8823683	1.8747466	0.9941204	1.8881161
[LOG]	25	2.27317	2.27015	0.4	0	0	0.023667509	0.023456592	1.8724258	0.84217757	1.8665075	1.8703334	0.83986837	1.8680904
[LOG]	26	2.22505	2.22603	0.4	0	0	0.023673512	0.023527324	1.8718238	0.723944	1.8558033	1.8694791	0.73225003	1.8611826
[LOG]	27	2.1888	2.18762	0.4	0	0	0.023555344	0.023342889	1.8691739	0.64059603	1.8473716	1.8670791	0.64287305	1.8501052
[LOG]	28	2.1596	2.15711	0.4	0	0	0.023578636	0.023482714	1.8681555	0.57084143	1.842372	1.8666358	0.5684244	1.8424197
[LOG]	29	2.13373	2.13338	0.4	0	0	0.02362331	0.023401914	1.8669525	0.5099138	1.8412616	1.8647037	0.5146694	1.8381886
[LOG]	30	2.10754	2.10905	0.4	0	0	0.023496715	0.023373766	1.86264	0.45597202	1.8384448	1.8604506	0.46523327	1.8376558
[LOG]	31	2.09444	2.08654	0.4	0	0	0.023574822	0.02329909	1.8648852	0.41831288	1.8394972	1.857738	0.41643456	1.8351469
[LOG]	32	2.07652	2.06739	0.4	0	0	0.02357366	0.02322087	1.8626611	0.37969226	1.8392868	1.8567799	0.3715686	1.835736
[LOG]	33	2.06488	2.06729	0.4	0	0	0.0234636	0.023281367	1.861573	0.35388473	1.8378851	1.8596953	0.3646002	1.8394624
[LOG]	34	2.05555	2.05375	0.4	0	0	0.023457656	0.023304753	1.8607413	0.33312452	1.8380384	1.8579407	0.33564037	1.8385419
[LOG]	35	2.04424	2.04072	0.4	0	0	0.02338202	0.02331822	1.8591806	0.30918846	1.8378998	1.8561072	0.3080583	1.8361417
[LOG]	36	2.03756	2.0366	0.4	0	0	0.02343832	0.023298206	1.8577623	0.2964141	1.8353164	1.8576005	0.2944014	1.8396307
[LOG]	37	2.03243	2.02935	0.4	0	0	0.023404019	0.023180014	1.8572142	0.2852636	1.8349794	1.8552747	0.2824084	1.8350215
[LOG]	38	2.02859	2.02289	0.4	0	0	0.023337398	0.023055468	1.8566272	0.27745214	1.8327508	1.8513324	0.27643207	1.8328927
[LOG]	39	2.02696	2.01827	0.4	0	0	0.023394695	0.023075443	1.8585533	0.26887217	1.8335227	1.8524951	0.26229537	1.8283452
[LOG]	40	2.0236	2.01724	0.4	0	0	0.023401722	0.02314497	1.8587002	0.26034236	1.8331246	1.8551484	0.25332063	1.8314787
[LOG]	41	2.01827	2.01868	0.4	0	0	0.023285413	0.023267709	1.8565196	0.25273445	1.8312503	1.8544804	0.25884277	1.8309321
[LOG]	42	2.0142	2.00781	0.4	0	0	0.023305126	0.02303881	1.8556645	0.24492693	1.8319691	1.850468	0.24193698	1.82901
[LOG]	43	2.01076	2.00366	0.4	0	0	0.023300238	0.023038147	1.8550354	0.23812026	1.8316929	1.8490032	0.23545158	1.8302643
[LOG]	44	2.00872	2.00608	0.4	0	0	0.023230856	0.023155743	1.8553919	0.23234512	1.8298602	1.8540536	0.22908148	1.8259904
[LOG]	45	2.0049	2.00263	0.4	0	0	0.023210775	0.023176152	1.8545711	0.22503574	1.8312553	1.8521968	0.22531278	1.8317417
[LOG]	46	2.00366	2.00084	0.4	0	0	0.023269046	0.023199348	1.8548913	0.22128935	1.8304873	1.8520235	0.2214181	1.8286074
[LOG]	47	2.0008	1.9989	0.4	0	0	0.023250245	0.023177614	1.8540261	0.21653864	1.8301682	1.8514991	0.21811254	1.8331614
[LOG]	48	1.99571	1.99055	0.4	0	0	0.023200706	0.023043167	1.852639	0.20749268	1.8299911	1.8480175	0.20615667	1.8227674
[LOG]	49	1.99332	1.99045	0.4	0	0	0.023217885	0.023102054	1.8516465	0.20417385	1.8302176	1.8503424	0.20026046	1.8282318
[LOG]	50	1.99293	1.98576	0.4	0	0	0.02323069	0.022960167	1.8525019	0.20122619	1.829115	1.8465898	0.1980814	1.826105
[LOG]	51	1.99231	1.98907	0.4	0	0	0.023233574	0.02296754	1.8534882	0.19742306	1.8279086	1.8499482	0.19815405	1.8294132
[LOG]	52	1.9899	1.98263	0.4	0	0	0.02324903	0.0230436	1.8530196	0.19277084	1.8296368	1.8468045	0.19012581	1.8262824
[LOG]	53	1.98613	1.98551	0.4	0	0	0.023149677	0.023133557	1.8514682	0.18740837	1.8288641	1.8513496	0.18615288	1.8272209
[LOG]	54	1.98643	1.97962	0.4	0	0	0.023223752	0.022934482	1.8528867	0.1847679	1.8281044	1.8464851	0.1837427	1.8256738
[LOG]	55	1.98264	1.98056	0.4	0	0	0.023174476	0.022963122	1.851855	0.17804882	1.8272129	1.8490523	0.17987247	1.824301
[LOG]	56	1.98062	1.97847	0.4	0	0	0.023159824	0.023029035	1.8508515	0.17567506	1.8274182	1.8495078	0.17367792	1.8254339
[LOG]	57	1.97972	1.97297	0.4	0	0	0.023167225	0.022975378	1.8510586	0.17310703	1.8277298	1.8459822	0.1689385	1.8239664
[LOG]	58	1.97894	1.97196	0.4	0	0	0.023163104	0.023005843	1.8510364	0.17137465	1.8258115	1.8460364	0.16643415	1.8225653
[LOG]	59	1.97526	1.97075	0.4	0	0	0.023140913	0.022974685	1.8498911	0.1652024	1.8258257	1.8474866	0.15993567	1.8233972
[LOG]	60	1.97218	1.97036	0.4	0	0	0.023104496	0.022943802	1.848767	0.16050671	1.8272891	1.8458731	0.16320808	1.824545
[LOG]	61	1.97186	1.96908	0.4	0	0	0.023087887	0.023066094	1.8494825	0.15807937	1.8254695	1.8451715	0.16190019	1.8213772
[LOG]	62	1.96916	1.96739	0.4	0	0	0.023098629	0.022925116	1.8484513	0.15408963	1.8260047	1.8460408	0.15569176	1.8201686
[LOG]	63	1.96721	1.96224	0.4	0	0	0.023108866	0.022918796	1.8489904	0.14804144	1.8243189	1.843567	0.14917682	1.8183784
[LOG]	64	1.96559	1.96046	0.4	0	0	0.023061242	0.0228975	1.848346	0.14572245	1.8250498	1.8433008	0.14551117	1.8233752
[LOG]	65	1.9656	1.9623	0.4	0	0	0.023074022	0.022942202	1.8485968	0.14526692	1.825075	1.8457631	0.14412254	1.8230345
[LOG]	66	1.96238	1.95988	0.4	0	0	0.023114428	0.023004727	1.8480574	0.13880846	1.8232858	1.8452942	0.13946526	1.8207699
[LOG]	67	1.95993	1.95862	0.4	0	0	0.023028988	0.02291609	1.846708	0.13628627	1.8250198	1.8442577	0.1391351	1.8212105
[LOG]	68	1.9592	1.95459	0.4	0	0	0.023007799	0.022874976	1.8472995	0.1331933	1.8245807	1.8422644	0.13425925	1.8204486
[LOG]	69	1.95904	1.95532	0.4	0	0	0.023062723	0.022866793	1.8471723	0.13326061	1.8246802	1.8437583	0.13249528	1.8213506
[LOG]	70	1.9587	1.95137	0.4	0	0	0.023082955	0.022868864	1.8479924	0.1305337	1.824552	1.8422099	0.12667416	1.8192981
[LOG]	71	1.95605	1.95138	0.4	0	0	0.023055196	0.022857275	1.8470123	0.12654904	1.823458	1.8426715	0.1257401	1.8206884
[LOG]	72	1.95503	1.9485	0.4	0	0	0.023082413	0.022838464	1.8474422	0.12311308	1.8241844	1.8424277	0.119321376	1.8205327
[LOG]	73	1.95181	1.94555	0.4	0	0	0.02298585	0.022837825	1.8455789	0.119857386	1.8232946	1.8419349	0.11330789	1.8192227
[LOG]	74	1.95068	1.94851	0.4	0	0	0.022962956	0.022858117	1.8446921	0.119426854	1.8243995	1.8425453	0.1193703	1.8226917
[LOG]	75	1.95058	1.9469	0.4	0	0	0.023020916	0.022867098	1.8456206	0.11707361	1.8229492	1.8422935	0.11619615	1.8201786
[LOG]	76	1.94827	1.94484	0.4	0	0	0.023006864	0.022905085	1.845137	0.11270071	1.8233652	1.8415834	0.11301705	1.8192793
[LOG]	77	1.94872	1.94539	0.4	0	0	0.023030682	0.02289606	1.8452646	0.113674164	1.8219126	1.841787	0.1140448	1.8193576
[LOG]	78	1.94642	1.93882	0.4	0	0	0.02301806	0.022720076	1.8446356	0.10972514	1.8232889	1.8374054	0.10880098	1.8179306
[LOG]	79	1.94607	1.94066	0.4	0	0	0.023038696	0.022796825	1.845708	0.10634253	1.8221025	1.8411907	0.104103476	1.8182938
[LOG]	80	1.9451	1.94282	0.4	0	0	0.023041964	0.022880781	1.8452014	0.105328925	1.8224664	1.8428072	0.10561741	1.8193735
[LOG]	81	1.9419	1.93899	0.4	0	0	0.022981795	0.022810869	1.8442918	0.09979122	1.8211168	1.8402305	0.102664135	1.8198793
[LOG]	82	1.94207	1.94048	0.4	0	0	0.023018012	0.022921981	1.8438398	0.101586916	1.822918	1.8420444	0.10210149	1.8165492
[LOG]	83	1.94281	1.93498	0.4	0	0	0.023041569	0.022728086	1.8457409	0.09889501	1.8219107	1.8389636	0.0962676	1.8185191
[LOG]	84	1.93944	1.93535	0.4	0	0	0.02299707	0.022793062	1.8439261	0.09517738	1.8208934	1.8395327	0.095919654	1.8176466
[LOG]	85	1.93858	1.93535	0.4	0	0	0.022987153	0.022896351	1.8439049	0.09321451	1.8221827	1.8392848	0.09668205	1.8177212
[LOG]	86	1.93588	1.93129	0.4	0	0	0.022932153	0.02279136	1.8414556	0.09278142	1.8214818	1.8377175	0.09065494	1.8190464
[LOG]	87	1.9371	1.93471	0.4	0	0	0.023006305	0.022864228	1.843707	0.09040261	1.8217376	1.8406503	0.09206193	1.8178264
[LOG]	88	1.93586	1.93003	0.4	0	0	0.022965536	0.022766234	1.8427527	0.08979597	1.8211865	1.8367398	0.09025382	1.818745
[LOG]	89	1.93333	1.93075	0.4	0	0	0.022938902	0.022859074	1.8415512	0.08659608	1.8212864	1.8397099	0.084736235	1.8210754
[LOG]	90	1.93306	1.93089	0.4	0	0	0.022931227	0.022819059	1.8419102	0.085207485	1.821614	1.8398646	0.08489361	1.8181353
[LOG]	91	1.93252	1.9279	0.4	0	0	0.022973817	0.022816256	1.8421828	0.08335559	1.8204925	1.8385512	0.0808928	1.8151954
[LOG]	92	1.93173	1.92686	0.4	0	0	0.022963399	0.022790993	1.8422484	0.08144974	1.8195152	1.8366503	0.08325696	1.8165959
[LOG]	93	1.93088	1.92509	0.4	0	0	0.02298245	0.022739507	1.8418298	0.080500565	1.8208958	1.8365425	0.07925478	1.8190701
[LOG]	94	1.92971	1.92808	0.4	0	0	0.022949599	0.02283374	1.8419089	0.07755391	1.8205762	1.8400153	0.0782055	1.8178836
[LOG]	95	1.92745	1.92793	0.4	0	0	0.022904737	0.02285791	1.8401446	0.076481365	1.8193157	1.83975	0.078665756	1.8182755
[LOG]	96	1.92922	1.9255	0.4	0	0	0.022943426	0.0227774	1.8415115	0.077739485	1.820008	1.8386902	0.07550786	1.8179082
[LOG]	97	1.9273	1.92355	0.4	0	0	0.02290782	0.022793269	1.8407441	0.07500384	1.8201791	1.8372333	0.07441249	1.8173348
[LOG]	98	1.92687	1.92375	0.4	0	0	0.022924459	0.022780234	1.8412796	0.07280144	1.8199185	1.8375473	0.07433276	1.8178695
[LOG]	99	1.92688	1.92174	0.4	0	0	0.022971446	0.022754127	1.8417736	0.07175163	1.8201908	1.8371534	0.070438	1.8173437
[LOG]	100	1.92532	1.9216	0.4	0	0	0.022898292	0.022708356	1.8403447	0.07155872	1.8189789	1.8355635	0.07422891	1.8182124
[LOG]	101	1.92324	1.91833	0.4	0	0	0.02289636	0.022766864	1.8394842	0.06872996	1.8209018	1.8350105	0.06763691	1.818196
[LOG]	102	1.92397	1.92032	0.4	0	0	0.022978002	0.022853935	1.8409299	0.06709219	1.8195426	1.8378305	0.06570086	1.8179641
[LOG]	103	1.92179	1.91843	0.4	0	0	0.022918701	0.022708043	1.8395975	0.06518235	1.8195288	1.8352852	0.06756816	1.814968
[LOG]	104	1.92218	1.91819	0.4	0	0	0.022922201	0.0227417	1.8400589	0.06522867	1.8186431	1.8366714	0.06372327	1.8151822
[LOG]	105	1.92084	1.91771	0.4	0	0	0.022922352	0.022636015	1.8393159	0.0639188	1.8195472	1.8349142	0.06711232	1.8139284
[LOG]	106	1.92031	1.91541	0.4	0	0	0.022933869	0.022756586	1.8396959	0.061802678	1.8192711	1.8356378	0.05969627	1.8146101
[LOG]	107	1.91912	1.91589	0.4	0	0	0.022871759	0.02274274	1.8386133	0.061637152	1.8191457	1.8362987	0.059334546	1.8172655
[LOG]	108	1.91947	1.91547	0.4	0	0	0.022929879	0.022748	1.8393894	0.060714062	1.8186003	1.8364259	0.05812842	1.8158575
[LOG]	109	1.91926	1.91581	0.4	0	0	0.02288052	0.022804515	1.8391008	0.061056603	1.8180035	1.8367398	0.05834843	1.8170137
[LOG]	110	1.91716	1.91578	0.4	0	0	0.022860346	0.022779653	1.838257	0.058078814	1.81875	1.8361467	0.059902135	1.8168423
[LOG]	111	1.91772	1.91409	0.4	0	0	0.022900386	0.022703443	1.8389592	0.057897504	1.818375	1.8351076	0.05844894	1.8176184
[LOG]	112	1.9178	1.91539	0.4	0	0	0.022916116	0.022748768	1.8392627	0.057463113	1.8191208	1.8372078	0.056572676	1.8175483
[LOG]	113	1.91657	1.91206	0.4	0	0	0.022941915	0.022652078	1.8390384	0.05515727	1.8172119	1.8334663	0.057813894	1.8144656
[LOG]	114	1.91573	1.90928	0.4	0	0	0.022881966	0.022680953	1.8383942	0.054840554	1.8186328	1.8330169	0.052145675	1.8154209
[LOG]	115	1.91495	1.9119	0.4	0	0	0.022902591	0.022721095	1.8383365	0.05321107	1.8185883	1.8347479	0.054574512	1.8156618
[LOG]	116	1.9148	1.90782	0.4	0	0	0.022913978	0.022645984	1.8385327	0.052557535	1.818166	1.8327059	0.049664594	1.8137451
[LOG]	117	1.91468	1.90891	0.4	0	0	0.022900358	0.022698231	1.8381497	0.05334748	1.8181423	1.8329631	0.051886305	1.8181152
[LOG]	118	1.91295	1.91058	0.4	0	0	0.022878041	0.022748435	1.8378289	0.049981803	1.817284	1.8347309	0.051798534	1.8169682
[LOG]	119	1.91225	1.90928	0.4	0	0	0.022864921	0.022695491	1.8375723	0.049047843	1.8175452	1.8337464	0.05118988	1.8167552
[LOG]	120	1.91171	1.90976	0.4	0	0	0.022867614	0.022675173	1.8369199	0.049504608	1.8177124	1.8345172	0.050627764	1.8158351
[LOG]	121	1.91117	1.91034	0.4	0	0	0.02288305	0.02272148	1.8372613	0.04744277	1.8181305	1.8353839	0.05004628	1.815145
[LOG]	122	1.91068	1.90903	0.4	0	0	0.022874974	0.022742528	1.8367871	0.047541436	1.8170273	1.8346936	0.048667792	1.8154473
[LOG]	123	1.9112	1.90574	0.4	0	0	0.022907	0.022670208	1.8373075	0.04776715	1.8171034	1.8320748	0.047204234	1.8149002
[LOG]	124	1.91012	1.9068	0.4	0	0	0.022862641	0.022665337	1.8367641	0.04663285	1.8179517	1.8324113	0.049212262	1.8154364
[LOG]	125	1.91011	1.90651	0.4	0	0	0.022862777	0.022718081	1.8369919	0.046190776	1.8171754	1.8340031	0.044672336	1.8140694
[LOG]	126	1.90927	1.90557	0.4	0	0	0.022861572	0.022660477	1.8368019	0.04475233	1.8178177	1.8330213	0.04493918	1.8157418
[LOG]	127	1.90815	1.90424	0.4	0	0	0.022833621	0.022702944	1.8362709	0.043434028	1.8172374	1.8326483	0.042703964	1.8145283
[LOG]	128	1.90961	1.90495	0.4	0	0	0.022903178	0.022663644	1.8380398	0.04277866	1.816874	1.8333424	0.042868137	1.8149667
[LOG]	129	1.90766	1.90506	0.4	0	0	0.02285765	0.022686975	1.8361455	0.042807054	1.8167882	1.8326436	0.045057636	1.8134822
[LOG]	130	1.90813	1.90417	0.4	0	0	0.022882812	0.02268343	1.8370545	0.04185724	1.816908	1.8333871	0.04111571	1.8139099
[LOG]	131	1.90704	1.90357	0.4	0	0	0.022874732	0.022715509	1.8363751	0.04098916	1.8175015	1.8333719	0.039819296	1.8154976
[LOG]	132	1.90659	1.9044	0.4	0	0	0.022833824	0.022719812	1.8362846	0.04027619	1.8165784	1.8333665	0.042112157	1.8139399
[LOG]	133	1.90721	1.90233	0.4	0	0	0.02288447	0.022648675	1.8367909	0.04077354	1.8170761	1.8316928	0.041306276	1.8149161
[LOG]	134	1.90554	1.90152	0.4	0	0	0.02285877	0.022654127	1.8358792	0.039084405	1.8173437	1.831162	0.04083664	1.8130815
[LOG]	135	1.90532	1.90092	0.4	0	0	0.022897488	0.022685278	1.8361313	0.038060676	1.816468	1.8312411	0.039294995	1.8147424
[LOG]	136	1.90577	1.90218	0.4	0	0	0.022857938	0.022712551	1.8360208	0.039633024	1.8164902	1.8334379	0.03709862	1.8142383
[LOG]	137	1.90501	1.90229	0.4	0	0	0.022871599	0.022794789	1.8362126	0.03739182	1.8166236	1.8340766	0.035940934	1.8142657
[LOG]	138	1.90313	1.90192	0.4	0	0	0.022833634	0.02273086	1.8350617	0.03572273	1.8164462	1.8335248	0.03653909	1.8159003
[LOG]	139	1.90406	1.90163	0.4	0	0	0.02283865	0.022694731	1.835635	0.036791872	1.8159311	1.8331751	0.036860675	1.8128347
[LOG]	140	1.90372	1.89989	0.4	0	0	0.0228263	0.022704942	1.835327	0.036850136	1.8169485	1.8321387	0.035260204	1.8136721
[LOG]	141	1.90359	1.89912	0.4	0	0	0.022855883	0.02261612	1.8358417	0.03546581	1.8161416	1.8312058	0.035875477	1.8137295
[LOG]	142	1.90281	1.8992	0.4	0	0	0.022834465	0.02265672	1.8351701	0.035362333	1.816808	1.8321124	0.03396483	1.8125836
[LOG]	143	1.90271	1.89754	0.4	0	0	0.022837227	0.022624848	1.8353267	0.03487617	1.8162347	1.8309696	0.03283043	1.8150846
[LOG]	144	1.90348	1.89831	0.4	0	0	0.022885986	0.02271461	1.8363049	0.03445585	1.8161836	1.8321463	0.031938262	1.814599
[LOG]	145	1.90297	1.90032	0.4	0	0	0.022863548	0.022707678	1.8358966	0.03432241	1.8166666	1.833245	0.034347687	1.8159757
[LOG]	146	1.90255	1.90029	0.4	0	0	0.022862172	0.02272937	1.8360989	0.03292923	1.8162677	1.8330753	0.03484843	1.815025
[LOG]	147	1.9021	1.89727	0.4	0	0	0.02285123	0.022616377	1.835434	0.033645157	1.8164595	1.8307475	0.033294678	1.8122476
[LOG]	148	1.90123	1.8971	0.4	0	0	0.022834456	0.022682896	1.8350258	0.032637488	1.8158318	1.8319782	0.029924171	1.8145118
[LOG]	149	1.90139	1.89573	0.4	0	0	0.022827858	0.0226459	1.8350252	0.03313501	1.8162404	1.8306634	0.02989144	1.8135576
[LOG]	150	1.90135	1.89759	0.4	0	0	0.0228729	0.022668296	1.835454	0.032117743	1.8157282	1.8309374	0.033995852	1.8141743
[LOG]	151	1.89991	1.89779	0.4	0	0	0.022833636	0.022696353	1.8347716	0.030373616	1.8160529	1.8321824	0.031546548	1.8131855
[LOG]	152	1.90073	1.89692	0.4	0	0	0.022820644	0.022677898	1.8351111	0.031712733	1.8160484	1.8315604	0.031059373	1.8136504
[LOG]	153	1.90131	1.89348	0.4	0	0	0.022841888	0.022592805	1.835495	0.0323703	1.8157203	1.8290666	0.028867468	1.8129892
[LOG]	154	1.89913	1.89635	0.4	0	0	0.0228252	0.022738153	1.8344535	0.029631374	1.8161681	1.8318436	0.029189441	1.8129337
[LOG]	155	1.89912	1.8963	0.4	0	0	0.022816192	0.022650642	1.8343108	0.030071968	1.8160002	1.8308612	0.03166057	1.8150274
[LOG]	156	1.899	1.89518	0.4	0	0	0.02285145	0.022674777	1.8347915	0.028732056	1.81573	1.8311287	0.028321715	1.81413
[LOG]	157	1.89918	1.89458	0.4	0	0	0.022839675	0.022643633	1.8348383	0.029201712	1.815828	1.830433	0.02871145	1.8144084
[LOG]	158	1.89806	1.89416	0.4	0	0	0.022823002	0.022566106	1.8342769	0.027950073	1.8156097	1.8292006	0.030885486	1.8119551
[LOG]	159	1.89861	1.89385	0.4	0	0	0.02284009	0.0226411	1.8343642	0.029238446	1.8156503	1.8311293	0.025422812	1.8138266
[LOG]	160	1.89884	1.89393	0.4	0	0	0.022838974	0.022651836	1.8349433	0.028523717	1.8148924	1.8300284	0.028520314	1.8125267
[LOG]	161	1.898	1.89424	0.4	0	0	0.022820149	0.02268229	1.834556	0.027476754	1.8156184	1.8314023	0.025967464	1.8145089
[LOG]	162	1.89809	1.89372	0.4	0	0	0.022850037	0.022680625	1.8350667	0.026550805	1.8149203	1.8308873	0.026076136	1.813241
[LOG]	163	1.89705	1.89295	0.4	0	0	0.02282592	0.02261403	1.8340576	0.026615571	1.8157812	1.8298284	0.026953543	1.812231
[LOG]	164	1.8974	1.89094	0.4	0	0	0.02283018	0.022578413	1.8346896	0.026040256	1.8157588	1.828295	0.025874002	1.8117719
[LOG]	165	1.89727	1.89338	0.4	0	0	0.02283802	0.022674372	1.8343304	0.026746929	1.8159801	1.8309436	0.025481105	1.8114045
[LOG]	166	1.89686	1.8925	0.4	0	0	0.022810986	0.022676406	1.8341914	0.026191415	1.8149647	1.8302826	0.025076898	1.8132968
[LOG]	167	1.89646	1.89293	0.4	0	0	0.02280768	0.022650667	1.834245	0.025194298	1.8150439	1.8303974	0.025989389	1.8147174
[LOG]	168	1.89642	1.89241	0.4	0	0	0.022833962	0.022621045	1.8343168	0.025073785	1.8154405	1.8295195	0.027038878	1.8130226
[LOG]	169	1.89675	1.89197	0.4	0	0	0.022819774	0.022625782	1.8344738	0.025655925	1.81526	1.8298123	0.02536016	1.8132157
[LOG]	170	1.89618	1.89152	0.4	0	0	0.022812143	0.022600992	1.8340771	0.025344258	1.8153573	1.8294783	0.025189009	1.8119198
[LOG]	171	1.89544	1.89375	0.4	0	0	0.022824027	0.022622066	1.8340284	0.023718024	1.8157986	1.8311272	0.026751509	1.8120648
[LOG]	172	1.89514	1.8894	0.4	0	0	0.022819951	0.022590492	1.833785	0.023696758	1.8149521	1.828273	0.023113642	1.8126631
[LOG]	173	1.89494	1.89137	0.4	0	0	0.022779873	0.022601321	1.8332998	0.02446294	1.8147866	1.8297418	0.024427667	1.8124579
[LOG]	174	1.89564	1.89179	0.4	0	0	0.02281096	0.022651358	1.8338302	0.02495777	1.8149421	1.8302939	0.024172708	1.8137938
[LOG]	175	1.89431	1.89128	0.4	0	0	0.022792501	0.022650009	1.8334292	0.02272289	1.8147398	1.8295419	0.024865823	1.8124232
[LOG]	176	1.89451	1.89043	0.4	0	0	0.022821091	0.02260277	1.8337277	0.02254692	1.8150531	1.829142	0.023817047	1.8114682
[LOG]	177	1.89452	1.89033	0.4	0	0	0.022793863	0.022639826	1.8334509	0.02337848	1.8156244	1.8294063	0.022996066	1.8121763
[LOG]	178	1.89443	1.89288	0.4	0	0	0.022810465	0.022676835	1.8333254	0.023520043	1.8152591	1.8317168	0.023665477	1.8141129
[LOG]	179	1.89513	1.89088	0.4	0	0	0.022818541	0.022664566	1.8340205	0.023675792	1.8148942	1.8298389	0.023503281	1.8126619
[LOG]	180	1.89381	1.88792	0.4	0	0	0.022806084	0.02257747	1.833617	0.021529088	1.8152249	1.8278527	0.02120122	1.8108172
[LOG]	181	1.89331	1.88981	0.4	0	0	0.022805853	0.022581032	1.8329391	0.022071853	1.8149551	1.8291706	0.022748638	1.8126262
[LOG]	182	1.89377	1.88938	0.4	0	0	0.022805505	0.022643548	1.8333958	0.022212949	1.8147054	1.8298318	0.020142656	1.8136941
[LOG]	183	1.89339	1.89218	0.4	0	0	0.022803426	0.022722475	1.8331805	0.021893766	1.8151021	1.831879	0.022122964	1.81362
[LOG]	184	1.89336	1.89089	0.4	0	0	0.022797102	0.022715379	1.833423	0.021324394	1.8147306	1.8309867	0.021257432	1.8137574
[LOG]	185	1.89211	1.88825	0.4	0	0	0.022779787	0.022590704	1.8325293	0.020606203	1.815141	1.8288559	0.020156313	1.8110454
[LOG]	186	1.89266	1.8887	0.4	0	0	0.022786574	0.022607844	1.8328831	0.02116534	1.8140353	1.8293492	0.020123202	1.8119159
[LOG]	187	1.89309	1.88873	0.4	0	0	0.022805655	0.022624765	1.8332927	0.021280117	1.8148808	1.8294581	0.019970475	1.8127203
