[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	51	5.01136	5.51637	0.1	0.4	0	0.019790394	0.02032306	1.756639	24.77606	1.8278518	1.7704681	29.646194	1.8382612
[LOG]	52	4.71234	5.37286	0.1	0.4	0	0.019769153	0.020275831	1.7553064	21.779718	1.8334521	1.7688326	28.245556	1.8344797
[LOG]	53	5.01439	5.35052	0.1	0.4	0	0.019883275	0.020521266	1.7567058	24.78003	1.8357445	1.7747476	27.948582	1.8388131
[LOG]	54	4.76955	4.57709	0.1	0.4	0	0.019837216	0.020131316	1.7585614	22.31535	1.8358374	1.76631	20.329298	1.831834
[LOG]	55	5.0957	4.74796	0.1	0.4	0	0.020041013	0.020819185	1.7614864	25.576849	1.8292954	1.7824936	21.8537	1.838216
[LOG]	56	4.85657	4.68633	0.1	0.4	0	0.019921178	0.02043187	1.7580819	23.223885	1.8288984	1.773817	21.33484	1.8362268
[LOG]	57	4.80284	4.67935	0.1	0.4	0	0.020018918	0.020239491	1.7620404	22.636656	1.8321537	1.7696717	21.304876	1.8372978
[LOG]	58	4.75105	5.35032	0.1	0.4	0	0.019839825	0.020491546	1.758835	22.176985	1.8263065	1.7759912	27.978582	1.8311902
[LOG]	59	4.85476	5.08883	0.1	0.4	0	0.020219212	0.020727279	1.7662654	23.127947	1.8299931	1.7806348	25.292212	1.8381782
[LOG]	60	4.71364	5.93701	0.1	0.4	0	0.020078145	0.020535419	1.7632512	21.728062	1.835397	1.776048	33.82751	1.8369799
[LOG]	61	4.70647	4.80088	0.1	0.4	0	0.02021487	0.020375628	1.7680795	21.6506	1.8255033	1.7728107	22.516829	1.833141
[LOG]	62	4.57557	5.36719	0.1	0.4	0	0.020133331	0.020527178	1.7669427	20.347086	1.8276323	1.7776117	28.13922	1.8319815
[LOG]	63	4.70212	4.56711	0.1	0.4	0	0.020309074	0.020675505	1.7684616	21.591187	1.8298725	1.7781398	20.12032	1.8358573
[LOG]	64	4.6766	4.50965	0.1	0.4	0	0.0201907	0.020843692	1.7670758	21.370699	1.825294	1.7846016	19.511904	1.8288028
[LOG]	65	4.46805	4.47654	0.1	0.4	0	0.020293094	0.02064767	1.7717035	19.218678	1.8309892	1.7815833	19.20593	1.8306983
[LOG]	66	4.4973	4.5339	0.1	0.4	0	0.020477816	0.02110495	1.7728372	19.518888	1.8269521	1.789573	19.680214	1.8362594
[LOG]	67	4.842	4.42997	0.1	0.4	0	0.02036567	0.02035461	1.7717935	22.963646	1.8307405	1.7719617	18.862425	1.8255495
[LOG]	68	4.47715	4.28942	0.1	0.4	0	0.020435119	0.02094084	1.7734314	19.331995	1.8231473	1.786712	17.271275	1.8357884
[LOG]	69	4.7456	4.48353	0.1	0.4	0	0.020379448	0.020525709	1.771725	22.01973	1.8272439	1.7753731	19.365562	1.8264983
[LOG]	70	4.51682	4.35363	0.1	0.4	0	0.020415572	0.020969698	1.7723787	19.732422	1.826098	1.7870934	17.945297	1.8281053
[LOG]	71	4.53716	4.24612	0.1	0.4	0	0.02047739	0.021050869	1.7740958	19.92764	1.8244917	1.7893568	16.842861	1.8299453
[LOG]	72	4.40842	4.3898	0.1	0.4	0	0.020479826	0.02092248	1.7742333	18.625486	1.8284786	1.785537	18.338728	1.8253531
[LOG]	73	4.16943	4.26622	0.1	0.4	0	0.02049487	0.020758426	1.7746447	16.248882	1.824757	1.7822739	17.121876	1.8294246
[LOG]	74	4.38371	4.19509	0.1	0.4	0	0.020673394	0.021358866	1.7784282	18.359138	1.8240614	1.7969922	16.26883	1.8286759
[LOG]	75	4.27159	4.07733	0.1	0.4	0	0.020546164	0.020860689	1.7765784	17.23969	1.8288014	1.7852746	15.20288	1.8306129
[LOG]	76	4.33865	4.15453	0.1	0.4	0	0.020540884	0.020891344	1.7754513	17.948431	1.8226843	1.7855043	15.992579	1.8262284
[LOG]	77	4.57437	4.39784	0.1	0.4	0	0.020525688	0.021075051	1.7757504	20.308228	1.8218994	1.7895237	18.405754	1.8217736
[LOG]	78	4.21099	4.76522	0.1	0.4	0	0.020612229	0.020803321	1.7783476	16.634787	1.8259149	1.7837117	22.123175	1.8259735
[LOG]	79	4.57906	6.4444	0.1	0.4	0	0.020897612	0.021503026	1.7842499	20.274988	1.8218942	1.7996184	38.746586	1.8289272
[LOG]	80	4.30857	4.52258	0.1	0.4	0	0.020718278	0.021069529	1.7802271	17.60122	1.8247223	1.7900177	19.644905	1.8243679
[LOG]	81	4.28679	4.51042	0.1	0.4	0	0.020687647	0.021164488	1.7798332	17.389467	1.8247792	1.7925131	19.48296	1.8287976
[LOG]	82	4.35499	4.23581	0.1	0.4	0	0.020784182	0.021221671	1.7821383	18.05895	1.8227457	1.7941052	16.736917	1.8253711
[LOG]	83	4.19134	4.16719	0.1	0.4	0	0.020840354	0.02135282	1.7828877	16.418938	1.8223218	1.7965095	16.031622	1.8247368
[LOG]	84	4.04989	4.07688	0.1	0.4	0	0.020859012	0.021097569	1.7866291	14.934657	1.8309233	1.7930037	15.16861	1.8239741
[LOG]	85	4.20762	4.35475	0.1	0.4	0	0.021086894	0.02170476	1.7885802	16.524714	1.8234979	1.8041261	17.811474	1.8307762
[LOG]	86	4.10297	4.35726	0.1	0.4	0	0.020818738	0.02113466	1.7824017	15.539738	1.8240968	1.7908779	18.007456	1.8216956
[LOG]	87	4.27095	4.30394	0.1	0.4	0	0.020883728	0.021314718	1.7843553	17.215103	1.8208933	1.7954053	17.403467	1.8286715
[LOG]	88	4.0637	4.25342	0.1	0.4	0	0.020938987	0.021236043	1.7870898	15.119292	1.8204433	1.7945753	16.94477	1.8196673
[LOG]	89	4.05024	4.97223	0.1	0.4	0	0.02106806	0.021657992	1.7886293	14.96755	1.8214445	1.8049067	23.99387	1.8291502
[LOG]	90	3.94954	4.04767	0.1	0.4	0	0.02092891	0.02121493	1.7863063	13.95585	1.828909	1.7932959	14.8823595	1.8251387
[LOG]	91	4.07513	3.84146	0.1	0.4	0	0.021130547	0.021647524	1.7907201	15.203697	1.8204955	1.8041588	12.689013	1.8313897
[LOG]	92	4.03891	4.09974	0.1	0.4	0	0.020962955	0.021301456	1.7868319	14.873631	1.8226587	1.795978	15.398246	1.8207148
[LOG]	93	4.18782	4.42748	0.1	0.4	0	0.02100724	0.021390563	1.7874962	16.351318	1.8243909	1.7977803	18.637533	1.8262848
[LOG]	94	4.15649	3.88686	0.1	0.4	0	0.021116847	0.02173195	1.7895316	16.031898	1.8213692	1.8059523	13.146067	1.8277017
[LOG]	95	4.14239	3.94703	0.1	0.4	0	0.021001996	0.021257438	1.7880316	15.89155	1.8254355	1.7952218	13.871289	1.8241272
[LOG]	96	3.96424	3.8058	0.1	0.4	0	0.021096969	0.021390345	1.78974	14.108604	1.822023	1.7976056	12.436083	1.8243856
[LOG]	97	3.86319	4.04333	0.1	0.4	0	0.021180289	0.021843372	1.7920722	13.085633	1.8198242	1.8080167	14.671256	1.8339148
[LOG]	98	4.00178	3.75424	0.1	0.4	0	0.021114068	0.02146469	1.7901583	14.474008	1.8244965	1.7989793	11.896531	1.8279556
[LOG]	99	4.32459	3.71561	0.1	0.4	0	0.021100735	0.021317277	1.7916701	17.682182	1.8261681	1.7974274	11.546295	1.8233029
[LOG]	100	3.94693	3.79355	0.1	0.4	0	0.021280909	0.022066267	1.7945068	13.9061775	1.8194803	1.8135879	12.127145	1.8330941
[LOG]	101	3.77238	3.86015	0.1	0.4	0	0.02118745	0.021571837	1.7917572	12.186894	1.8202701	1.8025208	12.926464	1.82789
[LOG]	102	3.92906	3.86705	0.1	0.4	0	0.02121488	0.021513348	1.7928602	13.73294	1.823198	1.8009917	13.015365	1.8272384
[LOG]	103	3.97841	3.79907	0.1	0.4	0	0.021362023	0.022068588	1.7960961	14.212172	1.8191962	1.8132275	12.198582	1.8314203
[LOG]	104	3.93526	3.9029	0.1	0.4	0	0.021216232	0.021388138	1.7942381	13.762036	1.8289306	1.7994684	13.408512	1.8233414
[LOG]	105	4.06542	4.21702	0.1	0.4	0	0.021305552	0.021835005	1.7944298	15.1024	1.8193038	1.8079076	16.44645	1.8285981
[LOG]	106	3.77953	3.84639	0.1	0.4	0	0.02125126	0.021824695	1.7931414	12.249105	1.8215681	1.8086083	12.737831	1.8278586
[LOG]	107	3.86898	3.83039	0.1	0.4	0	0.0212683	0.021453278	1.7940831	13.136075	1.8215003	1.7995611	12.680899	1.8251148
[LOG]	108	3.84228	3.73856	0.1	0.4	0	0.021319026	0.021708334	1.7957464	12.861498	1.8196988	1.8053648	11.711196	1.8239195
[LOG]	109	3.84809	3.84074	0.1	0.4	0	0.021234179	0.021582222	1.7934632	12.931397	1.8228682	1.8026092	12.745422	1.8281213
[LOG]	110	3.85725	3.95882	0.1	0.4	0	0.021273807	0.021681795	1.7939953	13.02615	1.821204	1.8042411	13.930633	1.8233879
[LOG]	111	3.80957	3.88453	0.1	0.4	0	0.021324812	0.021621468	1.7961447	12.532554	1.8204328	1.8035573	13.197535	1.8230677
[LOG]	112	3.86202	3.72888	0.1	0.4	0	0.021304883	0.021788152	1.7949299	13.073386	1.8198187	1.8075676	11.600468	1.8236188
[LOG]	113	3.72511	3.6184	0.1	0.4	0	0.02135785	0.021754282	1.7965486	11.693343	1.8189223	1.8072219	10.503636	1.822882
[LOG]	114	3.73459	3.68084	0.1	0.4	0	0.021276902	0.021885222	1.7943379	11.807046	1.8201315	1.8097594	11.094259	1.8254008
[LOG]	115	4.2933	3.79357	0.1	0.4	0	0.021338725	0.021737896	1.7960187	17.37956	1.8199985	1.8062723	12.257643	1.8255254
[LOG]	116	3.74954	3.7882	0.1	0.4	0	0.021280235	0.021614492	1.7949612	11.944158	1.8224611	1.8033558	12.25023	1.8216195
[LOG]	117	3.84756	3.75985	0.1	0.4	0	0.021359121	0.02186875	1.7961144	12.921756	1.8206822	1.8087415	11.915023	1.8215244
[LOG]	118	3.71168	3.55749	0.1	0.4	0	0.021370234	0.021723991	1.7968597	11.541695	1.8244835	1.8065262	9.904074	1.8242515
[LOG]	119	3.90801	3.8883	0.1	0.4	0	0.021469314	0.021754753	1.7990483	13.499529	1.820809	1.8064733	13.19611	1.828836
[LOG]	120	3.84315	3.6049	0.1	0.4	0	0.021307029	0.02165319	1.7952379	12.882643	1.8227715	1.8038576	10.416444	1.8221527
[LOG]	121	3.76754	3.75289	0.1	0.4	0	0.02141714	0.021916876	1.797719	12.112505	1.8204923	1.809704	11.819486	1.8271737
[LOG]	122	3.6202	3.53388	0.1	0.4	0	0.021409051	0.021801965	1.797855	10.640423	1.8201889	1.8076938	9.659872	1.8249298
[LOG]	123	3.66888	3.79042	0.1	0.4	0	0.021430278	0.021915507	1.7985381	11.120322	1.8206173	1.8103257	12.21721	1.820773
[LOG]	124	3.6553	3.70358	0.1	0.4	0	0.021499114	0.022190433	1.7995288	10.9821825	1.8191131	1.8166715	11.23369	1.8340869
[LOG]	125	3.56321	3.6916	0.1	0.4	0	0.021431517	0.021731703	1.7984031	10.052382	1.8245063	1.8058608	11.250563	1.8272905
[LOG]	126	3.72271	3.65271	0.1	0.4	0	0.021357467	0.021800032	1.7969092	11.678018	1.8209717	1.8078493	10.839442	1.8282721
[LOG]	127	3.70655	3.52687	0.1	0.4	0	0.02138582	0.0219836	1.7969888	11.523545	1.8193753	1.8116777	9.551887	1.8263739
[LOG]	128	3.7236	3.55165	0.1	0.4	0	0.02145481	0.021853253	1.7992097	11.6573925	1.8233371	1.8090425	9.837199	1.8239211
[LOG]	129	3.66795	3.7203	0.1	0.4	0	0.021465383	0.021977441	1.7987949	11.120662	1.8198253	1.8112268	11.496879	1.8255565
[LOG]	130	3.55755	3.57134	0.1	0.4	0	0.021404734	0.021747172	1.7983409	10.0003	1.8253664	1.8070633	10.0537815	1.8246518
[LOG]	131	3.72547	3.61279	0.1	0.4	0	0.021425597	0.021827755	1.797901	11.704013	1.82069	1.8084601	10.455292	1.8247921
[LOG]	132	3.50119	3.41947	0.1	0.4	0	0.021525525	0.022233222	1.8001153	9.440166	1.8207715	1.8179159	8.394889	1.8332995
[LOG]	133	3.48338	3.58028	0.1	0.4	0	0.021503568	0.021705816	1.8011514	9.224567	1.8278564	1.8065394	10.149162	1.8254765
[LOG]	134	3.52422	3.72195	0.1	0.4	0	0.02168839	0.022471191	1.8043822	9.628988	1.8212161	1.8234063	11.367719	1.8332984
[LOG]	135	3.63492	3.4824	0.1	0.4	0	0.021514867	0.021899004	1.8004991	10.777566	1.8208137	1.8095498	9.151436	1.8234135
[LOG]	136	3.64044	3.66778	0.1	0.4	0	0.02151544	0.021817226	1.8004636	10.82955	1.8220311	1.8083606	11.017047	1.8237686
[LOG]	137	3.5194	3.49725	0.1	0.4	0	0.021564994	0.022112967	1.8014748	9.621455	1.8193359	1.8143426	9.235834	1.8281801
[LOG]	138	3.40417	3.4471	0.1	0.4	0	0.021473873	0.021950645	1.7993209	8.481485	1.821944	1.8113282	8.763875	1.8286426
[LOG]	139	3.49041	3.34921	0.1	0.4	0	0.021546679	0.02197905	1.8011489	9.329711	1.8212079	1.812043	7.797969	1.8239232
[LOG]	140	3.60548	3.39831	0.1	0.4	0	0.021531487	0.021995423	1.8007776	10.484688	1.8213947	1.8127708	8.276963	1.8254149
[LOG]	141	3.54444	3.51675	0.1	0.4	0	0.021570029	0.021897126	1.8022602	9.856953	1.8223276	1.8105434	9.495902	1.822648
[LOG]	142	3.40303	3.36467	0.1	0.4	0	0.021536691	0.021942794	1.8011993	8.473059	1.817731	1.8114418	7.9680576	1.8224695
[LOG]	143	3.55855	3.52189	0.1	0.4	0	0.02173112	0.02229067	1.8052281	9.981504	1.8196859	1.8193475	9.426155	1.8315666
[LOG]	144	3.59685	3.40717	0.1	0.4	0	0.021604462	0.021690559	1.8029824	10.354971	1.8279278	1.8062487	8.443669	1.8233924
[LOG]	145	3.50019	3.45846	0.1	0.4	0	0.021549143	0.022131272	1.8016876	9.44057	1.8184993	1.815961	8.849127	1.8263326
[LOG]	146	3.60744	3.41977	0.1	0.4	0	0.021656087	0.022244664	1.8036293	10.487754	1.820283	1.8178943	8.430469	1.8297615
[LOG]	147	3.48031	3.38898	0.1	0.4	0	0.02164168	0.021726295	1.803889	9.175449	1.8300972	1.8065833	8.24617	1.8273766
[LOG]	148	3.49997	3.42446	0.1	0.4	0	0.021683393	0.022160674	1.8047851	9.402096	1.8207508	1.8156182	8.510625	1.8277524
[LOG]	149	3.6233	3.36729	0.1	0.4	0	0.021682227	0.022254435	1.8041686	10.644915	1.8202119	1.817868	7.9098625	1.8296928
[LOG]	150	3.43555	3.2967	0.1	0.4	0	0.021543486	0.021677561	1.8014135	8.776578	1.8250442	1.8056402	7.3623366	1.8209054
[LOG]	151	3.4526	3.34167	0.1	0.4	0	0.021628508	0.022235258	1.8032002	8.957816	1.8182431	1.8180531	7.6691155	1.8259712
[LOG]	152	3.39364	3.44723	0.1	0.4	0	0.0216637	0.022088349	1.8037262	8.363711	1.8183528	1.8141042	8.75142	1.8294511
[LOG]	153	3.4276	3.40563	0.1	0.4	0	0.021542389	0.021853277	1.8005867	8.718176	1.8227234	1.8087207	8.4007845	1.8268024
[LOG]	154	3.47367	3.3299	0.1	0.4	0	0.0216391	0.021972075	1.8033718	9.155478	1.8218791	1.8118771	7.6307874	1.822371
[LOG]	155	3.42175	3.5209	0.1	0.4	0	0.021618664	0.022171421	1.8034781	8.644968	1.8197386	1.8164837	9.480072	1.826329
[LOG]	156	3.45069	3.32535	0.1	0.4	0	0.021575877	0.022084024	1.8016636	8.951302	1.8202988	1.8142657	7.5431952	1.8274701
[LOG]	157	3.4196	3.4337	0.1	0.4	0	0.021622784	0.021936128	1.8030002	8.619428	1.8224603	1.8110079	8.678123	1.8230157
[LOG]	158	3.41423	3.35984	0.1	0.4	0	0.021708641	0.022211278	1.8048961	8.569298	1.8171546	1.8176656	7.858751	1.8268961
[LOG]	159	3.365	3.34988	0.1	0.4	0	0.021640886	0.021993063	1.8036218	8.085186	1.8185856	1.8119762	7.8305235	1.8235469
[LOG]	160	3.37704	3.4079	0.1	0.4	0	0.021566296	0.021878555	1.8015606	8.214936	1.8216432	1.8095912	8.42606	1.8259348
[LOG]	161	3.35873	3.36399	0.1	0.4	0	0.021590337	0.021965714	1.8028231	8.017809	1.8222667	1.8115532	7.96745	1.8261746
[LOG]	162	3.36837	3.34467	0.1	0.4	0	0.021789083	0.02229499	1.8073825	8.075367	1.8208634	1.8188908	7.709191	1.8243927
[LOG]	163	3.4002	3.24404	0.1	0.4	0	0.021706779	0.02194727	1.8054503	8.409319	1.821997	1.811701	6.766163	1.8267475
[LOG]	164	3.34046	3.26839	0.1	0.4	0	0.021646064	0.022090787	1.8038499	7.8362827	1.8201761	1.8146137	6.994596	1.8235172
[LOG]	165	3.33219	3.30743	0.1	0.4	0	0.021640815	0.021980824	1.8053827	7.739209	1.8201764	1.8126651	7.40462	1.8237283
[LOG]	166	3.4041	3.42167	0.1	0.4	0	0.021880789	0.022552013	1.8092277	8.42757	1.8185626	1.8250461	8.3924885	1.8317195
[LOG]	167	3.34146	3.26826	0.1	0.4	0	0.021654665	0.022084404	1.8041329	7.8380146	1.8222824	1.815256	6.974514	1.8273659
[LOG]	168	3.29505	3.29731	0.1	0.4	0	0.021821765	0.02188571	1.8084368	7.309424	1.8278776	1.8102133	7.3287926	1.8242563
[LOG]	169	3.30614	3.2406	0.1	0.4	0	0.021988615	0.022747226	1.8115948	7.422411	1.8198513	1.8288314	6.5326457	1.8353531
[LOG]	170	3.29148	3.75472	0.1	0.4	0	0.021692585	0.021918925	1.8051392	7.3329115	1.8218766	1.8111489	11.901383	1.8228447
[LOG]	171	3.25317	3.42125	0.1	0.4	0	0.021721696	0.021926744	1.8058187	6.934939	1.8241473	1.81133	8.558652	1.8246219
[LOG]	172	3.28242	3.1413	0.1	0.4	0	0.021856515	0.022448368	1.8084176	7.220605	1.8196613	1.8224897	5.6318755	1.8288809
[LOG]	173	3.32778	3.37959	0.1	0.4	0	0.021759935	0.022050176	1.8066193	7.693079	1.8196489	1.8135321	8.125389	1.8238263
[LOG]	174	3.24365	3.23644	0.1	0.4	0	0.021713924	0.022051197	1.8055342	6.862678	1.8198667	1.8137884	6.689678	1.824465
[LOG]	175	3.3007	3.38872	0.1	0.4	0	0.021763582	0.022263499	1.8066742	7.426994	1.8188646	1.8188614	8.174414	1.8215759
[LOG]	176	3.2553	3.27219	0.1	0.4	0	0.021736765	0.022043575	1.806452	6.9684267	1.8207574	1.8139414	7.0606008	1.8212013
[LOG]	177	3.30823	3.50905	0.1	0.4	0	0.021887518	0.022525232	1.8094776	7.4759936	1.8189201	1.8244748	9.292003	1.829477
[LOG]	178	3.31573	3.22493	0.1	0.4	0	0.0217419	0.021904891	1.8062004	7.5757318	1.8210919	1.8104347	6.606208	1.8258934
[LOG]	179	3.23675	3.1791	0.1	0.4	0	0.021768596	0.022048669	1.8070407	6.7826715	1.820051	1.8137456	6.130631	1.822171
[LOG]	180	3.33179	3.2014	0.1	0.4	0	0.02184797	0.022569785	1.8084435	7.7252007	1.8187648	1.8263259	6.199916	1.8294022
[LOG]	181	3.24547	3.22902	0.1	0.4	0	0.021775799	0.022033717	1.807112	6.854453	1.8241092	1.8137786	6.6244655	1.8237947
[LOG]	182	3.25264	3.56862	0.1	0.4	0	0.021824496	0.022464924	1.8075337	6.942169	1.8193479	1.8228012	9.912731	1.8284897
[LOG]	183	3.23522	3.30825	0.1	0.4	0	0.02175692	0.02193512	1.8069066	6.7770104	1.818838	1.8113288	7.4472184	1.822807
[LOG]	184	3.25022	3.71491	0.1	0.4	0	0.021754852	0.02213683	1.806506	6.9309607	1.8190849	1.8158435	11.471253	1.8223878
[LOG]	185	3.32361	3.34713	0.1	0.4	0	0.02184316	0.022414403	1.8082181	7.6561403	1.8172656	1.8220038	7.7072387	1.8288232
