[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	0	1.37503e+07	1.33687e+07	0.5	0.8	0	0.2898237	0.2616545	117403.12	114157.41	16969830.0	111777.04	122747.24	16494424.0
[LOG]	1	2.51008e+06	2.42939e+06	0.5	0.8	0	0.09599363	0.08428813	2497.4104	14069.233	3125685.0	2439.0007	14665.303	3024526.8
[LOG]	2	236594	236632	0.5	0.8	0	0.03990116	0.035451476	94.18648	3574.3818	293390.8	96.7062	4300.941	292980.3
[LOG]	3	10830.9	10403.4	0.5	0.8	0	0.035395056	0.033963367	13.80985	1528.8356	12565.719	13.717862	1635.9137	11964.513
[LOG]	4	513.18	557.512	0.5	0.8	0	0.03924264	0.04028455	5.8779454	838.9402	109.68422	6.0267096	911.284	119.69827
[LOG]	5	279.766	315.958	0.5	0.8	0	0.044142395	0.046743087	4.145789	520.4188	19.15819	4.2538805	590.7559	20.301743
[LOG]	6	230.111	240.822	0.5	0.8	0	0.048348926	0.052239474	3.5078928	433.78235	12.033933	3.6729326	454.07523	12.5335245
[LOG]	7	181.949	210.125	0.5	0.8	0	0.051941663	0.056158625	3.2440374	340.6561	10.365564	3.3758097	396.17737	10.71919
[LOG]	8	158.764	176.317	0.5	0.8	0	0.05485952	0.058625445	3.1021318	295.47522	9.799335	3.234594	329.61346	10.238337
[LOG]	9	151.559	182.251	0.5	0.8	0	0.056173135	0.061560985	3.0298927	281.68356	9.502838	3.1731927	342.03513	9.969451
[LOG]	10	138.465	159.143	0.5	0.8	0	0.056266807	0.0618754	2.946324	255.89787	9.356438	3.1337552	296.21417	9.771695
[LOG]	11	137.447	151.567	0.5	0.8	0	0.056469716	0.06416548	2.92752	254.0507	9.262106	3.0948749	281.13464	9.775506
[LOG]	12	124.157	144.26	0.5	0.8	0	0.055728044	0.062618524	2.8838062	227.80309	9.109079	3.0542035	266.74536	9.685935
[LOG]	13	126.254	140.038	0.5	0.8	0	0.055753957	0.06140998	2.872367	232.20277	8.995029	3.0133398	258.5958	9.55255
[LOG]	14	124.437	134.247	0.5	0.8	0	0.05575156	0.06206184	2.8490152	228.7816	8.890755	3.0181386	247.06961	9.512535
[LOG]	15	124.865	143.72	0.5	0.8	0	0.055652197	0.06204143	2.8372784	229.86162	8.765489	2.9975936	266.26572	9.382277
[LOG]	16	122.983	139.146	0.5	0.8	0	0.055889808	0.06282175	2.8361163	226.36922	8.597594	2.9990096	257.1745	9.344028
[LOG]	17	117.518	129.013	0.5	0.8	0	0.05576991	0.061654907	2.839011	215.85503	8.334153	2.9834268	237.26762	9.139539
[LOG]	18	119.569	136.83	0.5	0.8	0	0.05650871	0.06268899	2.8642962	219.99316	8.279431	3.0331824	252.93626	9.055036
[LOG]	19	123.744	138.416	0.5	0.8	0	0.057560258	0.06457715	2.8940701	228.41533	8.197873	3.0777698	256.21732	8.932125
[LOG]	20	114.858	127.691	0.5	0.8	0	0.058288775	0.065464266	2.908837	210.75551	8.109174	3.1005337	234.77832	8.895893
[LOG]	21	123.389	131.068	0.5	0.8	0	0.058770828	0.06575189	2.912361	227.77586	8.13024	3.10048	241.48695	8.925101
[LOG]	22	118.09	129.802	0.5	0.8	0	0.05829642	0.06503285	2.8932528	217.2789	8.090956	3.073609	239.00214	8.928812
[LOG]	23	117.26	133.648	0.5	0.8	0	0.05768938	0.065079525	2.8812573	215.60919	8.112383	3.0644953	246.68106	8.948455
[LOG]	24	115.541	128.082	0.5	0.8	0	0.057551246	0.06401893	2.8594317	212.25232	8.088648	3.031351	235.83643	8.809807
[LOG]	25	119.173	126.743	0.5	0.8	0	0.057161964	0.06359633	2.8503382	219.60156	8.046828	3.0162916	233.1781	8.816303
[LOG]	26	114.696	131.031	0.5	0.8	0	0.057665154	0.064679235	2.845474	210.63953	8.057937	3.028636	241.4998	8.959847
[LOG]	27	117.62	130.695	0.5	0.8	0	0.057866625	0.064015985	2.8469262	216.46367	8.07192	3.009674	240.94505	8.910277
[LOG]	28	117.631	134.263	0.5	0.8	0	0.057639092	0.0650847	2.8273761	216.64848	7.9946203	3.019574	247.89217	9.016925
[LOG]	29	116.972	128.367	0.5	0.8	0	0.05826859	0.064730056	2.816187	215.25914	8.052648	2.9875867	236.41508	8.859511
[LOG]	30	113.872	134.701	0.5	0.8	0	0.059297312	0.065524556	2.775957	209.16258	8.038737	2.934808	249.39069	8.73341
[LOG]	31	107.282	123.699	0.5	0.8	0	0.06007385	0.06732235	2.6731842	196.31764	7.9574585	2.8314962	227.42332	8.83938
[LOG]	32	111.189	123.104	0.5	0.8	0	0.05990917	0.06672183	2.5270314	204.565	7.8694134	2.663363	226.8213	8.68158
[LOG]	33	108.648	116.249	0.5	0.8	0	0.056831356	0.06271976	2.394367	199.91948	7.7612696	2.4975271	213.83301	8.438295
[LOG]	34	113.054	115.587	0.5	0.8	0	0.0527653	0.057189614	2.2782052	209.2472	7.584087	2.3485596	213.21475	8.182498
[LOG]	35	109.651	120.075	0.5	0.8	0	0.046675578	0.050977014	2.147839	203.30359	7.2075267	2.2029226	222.8916	7.9259095
[LOG]	36	109.114	123.871	0.5	0.8	0	0.039171632	0.04318809	2.023985	203.41429	6.621532	2.073681	231.72536	7.3107257
[LOG]	37	105.017	117.747	0.5	0.8	0	0.0313264	0.032280672	1.9296091	196.73111	5.7943873	1.9367523	221.52399	6.2023797
[LOG]	38	106.639	119.97	0.5	0.8	0	0.023675501	0.02346704	1.8550092	201.82692	4.7299557	1.8543222	227.88776	5.106874
[LOG]	39	105.351	117.125	0.5	0.8	0	0.01872891	0.016470125	1.8191125	201.2527	3.5235474	1.7902621	224.61963	3.672452
[LOG]	40	104.605	109.947	0.5	0.8	0	0.019424263	0.01706084	1.8445047	201.27664	2.542431	1.8185047	212.10956	2.4824953
[LOG]	41	102.739	117.381	0.5	0.8	0	0.02104761	0.018923953	1.8647697	197.5214	2.5312536	1.8393145	227.0911	2.3849964
[LOG]	42	98.745	107.042	0.5	0.8	0	0.017261816	0.016879927	1.8102999	189.62292	2.5431468	1.8181077	206.41034	2.4128528
[LOG]	43	104.342	102.1	0.5	0.8	0	0.01658892	0.016290113	1.7915303	201.26328	2.2877996	1.80188	196.9102	2.192953
[LOG]	44	100.27	114.841	0.5	0.8	0	0.018277012	0.017940579	1.8016307	193.32347	2.1474087	1.8040106	222.5305	2.1043606
[LOG]	45	99.0649	109.866	0.5	0.8	0	0.01977804	0.018939607	1.8243376	190.96262	2.0880873	1.8073195	212.64085	2.061849
[LOG]	46	98.8861	104.74	0.5	0.8	0	0.017708503	0.017616428	1.7693269	190.8225	2.0204878	1.7782619	202.56892	1.9856113
[LOG]	47	99.4623	117.091	0.5	0.8	0	0.015419011	0.015091275	1.7311286	192.09	1.9958421	1.7448	227.41295	1.937367
[LOG]	48	96.722	111.269	0.5	0.8	0	0.014918026	0.014769819	1.7183244	186.62238	2.0034163	1.737604	215.78227	1.9379706
[LOG]	49	91.7826	102.983	0.5	0.8	0	0.015887368	0.015592315	1.7262877	176.7952	1.9610457	1.7322078	199.25864	1.914663
[LOG]	50	97.4073	111.554	0.5	0.8	0	0.016955663	0.017040579	1.7330176	188.04742	1.9508113	1.7467608	216.36824	1.9170185
[LOG]	51	94.4609	100.612	0.5	0.8	0	0.017063566	0.016687406	1.7311695	182.17244	1.9419421	1.7284122	194.54732	1.8998305
[LOG]	52	95.0735	107.824	0.5	0.8	0	0.017359382	0.017267719	1.7284302	183.41238	1.9360789	1.7305831	208.97699	1.8932085
[LOG]	53	96.2387	106.307	0.5	0.8	0	0.017740164	0.017821847	1.7283418	185.76651	1.921525	1.7344403	205.95479	1.8814173
[LOG]	54	96.7064	103.092	0.5	0.8	0	0.018023033	0.017778816	1.7316804	186.712	1.9111449	1.7237976	199.55887	1.8731685
[LOG]	55	94.8029	103.321	0.5	0.8	0	0.018409237	0.01870429	1.731764	182.92964	1.8957268	1.736647	200.00963	1.86267
[LOG]	56	89.7082	102.384	0.5	0.8	0	0.017974967	0.017994592	1.7208993	172.75949	1.897443	1.7211119	198.16495	1.8631139
[LOG]	57	96.5767	97.9422	0.5	0.8	0	0.017639542	0.017769245	1.711545	186.51863	1.8954223	1.7146275	189.29744	1.8617201
[LOG]	58	91.8414	108.561	0.5	0.8	0	0.017580621	0.017524542	1.710344	177.04868	1.8965994	1.7019545	210.56227	1.860849
[LOG]	59	90.51	105.701	0.5	0.8	0	0.01682625	0.016761519	1.6891342	174.42427	1.8991734	1.6880383	204.86333	1.8649462
[LOG]	60	91.6256	101.087	0.5	0.8	0	0.016977824	0.01700444	1.6901904	176.65305	1.8994392	1.6877972	195.63791	1.8636398
[LOG]	61	91.7372	102.66	0.5	0.8	0	0.016341351	0.0161131	1.6765964	176.88715	1.9096562	1.6636885	198.82709	1.8670708
[LOG]	62	90.0789	98.6784	0.5	0.8	0	0.01659546	0.016661292	1.675785	173.58243	1.9033524	1.6755146	190.84387	1.8646667
[LOG]	63	89.2983	98.6466	0.5	0.8	0	0.016380811	0.016211022	1.6708069	172.02072	1.909909	1.6582611	190.80698	1.8696301
[LOG]	64	88.9324	92.8534	0.5	0.8	0	0.016450174	0.016218655	1.6706858	171.28955	1.9097834	1.6578543	179.23051	1.8639305
[LOG]	65	90.7478	102.347	0.5	0.8	0	0.016071415	0.015958622	1.6577379	174.94086	1.9131591	1.6468337	198.22942	1.8704518
[LOG]	66	87.4777	90.6158	0.5	0.8	0	0.016095974	0.016237378	1.6551551	168.40715	1.9124637	1.6543524	174.75815	1.8667277
[LOG]	67	88.5799	105.533	0.5	0.8	0	0.016101295	0.015941171	1.6554132	170.60542	1.9161323	1.6442158	204.61525	1.8647274
[LOG]	68	86.3941	93.796	0.5	0.8	0	0.016280862	0.016288927	1.6568222	166.24126	1.9097465	1.6501555	181.13017	1.8648983
[LOG]	69	90.0151	90.9742	0.5	0.8	0	0.016080732	0.015870024	1.6520476	173.4811	1.9171305	1.639023	175.51373	1.8619223
[LOG]	70	82.0564	96.6945	0.5	0.8	0	0.016203213	0.015882315	1.6538755	157.57124	1.9102638	1.634929	186.9654	1.8602595
[LOG]	71	89.7727	88.6832	0.5	0.8	0	0.01613259	0.01581326	1.6519524	172.99915	1.9157233	1.6333966	170.93488	1.8672119
[LOG]	72	87.3605	98.5392	0.5	0.8	0	0.01602578	0.015683634	1.6476505	168.19464	1.9087256	1.62933	190.66776	1.8592515
[LOG]	73	86.8426	99.9809	0.5	0.8	0	0.016139684	0.015894905	1.6491141	167.15059	1.9121338	1.6312588	193.55537	1.8543594
[LOG]	74	86.3344	90.4579	0.5	0.8	0	0.016011313	0.016044108	1.6441948	166.14899	1.9090234	1.637223	174.48425	1.8626473
[LOG]	75	85.1001	93.958	0.5	0.8	0	0.016231649	0.01603355	1.6506763	163.66003	1.9136882	1.6361012	181.4966	1.8565053
[LOG]	76	84.0334	95.7683	0.5	0.8	0	0.016119327	0.015961695	1.6464102	161.54193	1.9095149	1.6320503	185.13193	1.8523381
[LOG]	77	84.9393	91.6393	0.5	0.8	0	0.01616087	0.015880745	1.6464036	163.35866	1.906515	1.6297982	176.87744	1.8531283
[LOG]	78	79.6333	91.5869	0.5	0.8	0	0.016069617	0.015869504	1.642982	152.74693	1.9106402	1.6280875	176.76773	1.8582339
[LOG]	79	84.8642	91.8026	0.5	0.8	0	0.016284358	0.016042132	1.6487852	163.217	1.8982517	1.6337249	177.20387	1.848249
[LOG]	80	84.1047	96.5374	0.5	0.8	0	0.015926654	0.015748555	1.6370083	161.71295	1.9036136	1.6257133	186.70049	1.8414433
[LOG]	81	81.5777	87.2816	0.5	0.8	0	0.016229134	0.016456593	1.6447458	156.66006	1.8932433	1.6431398	168.1729	1.8296353
