[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	0	20.1259	19.9918	0.7	0.6	0	0.06561652	0.06743069	3.0450556	21.736029	2.9752724	3.104705	21.450478	2.9855921
[LOG]	1	12.4892	12.165	0.7	0.6	0	0.03955916	0.0404903	2.2633083	12.709499	2.081986	2.2872128	12.202176	2.0936213
[LOG]	2	8.66176	8.66534	0.7	0.6	0	0.027793322	0.029025812	2.0179026	7.724446	1.9281487	2.0464776	7.674322	1.9449663
[LOG]	3	7.0713	7.03486	0.7	0.6	0	0.02701497	0.02824442	1.9749768	5.5309157	1.9085141	2.0036578	5.427077	1.921127
[LOG]	4	6.10958	6.12685	0.7	0.6	0	0.029537236	0.03045537	1.9902825	4.132157	1.9129269	2.0050642	4.1259685	1.9242892
[LOG]	5	5.53066	5.55323	0.7	0.6	0	0.028996022	0.029585648	1.9741157	3.3283036	1.9142925	1.9896741	3.326788	1.9277616
[LOG]	6	5.0911	5.13969	0.7	0.6	0	0.025986578	0.027006013	1.9377817	2.7626147	1.9040695	1.9582667	2.7905836	1.9182854
[LOG]	7	4.77549	4.76885	0.7	0.6	0	0.023772731	0.024322484	1.9126126	2.3600633	1.8916266	1.9261258	2.3211057	1.9034942
[LOG]	8	4.56199	4.6007	0.7	0.6	0	0.022871437	0.023844156	1.9001215	2.0793116	1.8861645	1.9207169	2.0914237	1.90223
[LOG]	9	4.40319	4.47362	0.7	0.6	0	0.022994442	0.02396519	1.9021492	1.8517269	1.8856518	1.9177301	1.9179504	1.8998
[LOG]	10	4.2747	4.31477	0.7	0.6	0	0.023046346	0.024020774	1.896745	1.6807095	1.8820348	1.9166766	1.6961322	1.8976076
[LOG]	11	4.17409	4.19138	0.7	0.6	0	0.022953175	0.023838663	1.8960166	1.5420938	1.8793228	1.907673	1.5357246	1.8961382
[LOG]	12	4.07004	4.08374	0.7	0.6	0	0.0228119	0.02362058	1.890368	1.4038281	1.8786519	1.9045793	1.392685	1.8907925
[LOG]	13	3.99167	4.00838	0.7	0.6	0	0.022621727	0.02355256	1.8855673	1.3045594	1.8738519	1.9049345	1.2890924	1.8874706
[LOG]	14	3.90641	3.96527	0.7	0.6	0	0.022669673	0.023586614	1.884867	1.1881486	1.8707547	1.9015679	1.2366514	1.8844234
[LOG]	15	3.851	3.88934	0.7	0.6	0	0.02266839	0.02353435	1.8823373	1.1171458	1.8674436	1.8997501	1.1331818	1.883626
[LOG]	16	3.79822	3.81182	0.7	0.6	0	0.022648359	0.023556616	1.8798856	1.0488365	1.8652546	1.8997316	1.0276761	1.8795311
[LOG]	17	3.73729	3.75505	0.7	0.6	0	0.022605682	0.023530042	1.8768407	0.97207075	1.8603308	1.8979017	0.95467705	1.8751248
[LOG]	18	3.68599	3.71273	0.7	0.6	0	0.022599006	0.023498435	1.8733656	0.9079849	1.8573403	1.8942702	0.8998557	1.87655
[LOG]	19	3.64001	3.66668	0.7	0.6	0	0.022607744	0.023529293	1.8725297	0.84465903	1.8578849	1.8933407	0.840739	1.8722236
[LOG]	20	3.596	3.62539	0.7	0.6	0	0.022582557	0.023514656	1.8706961	0.7901507	1.8530055	1.8890399	0.7900316	1.8715653
[LOG]	21	3.55672	3.58706	0.7	0.6	0	0.022609372	0.023524052	1.8679744	0.739772	1.852601	1.8867389	0.7405826	1.8709416
[LOG]	22	3.5125	3.55309	0.7	0.6	0	0.022572897	0.023484675	1.8631661	0.6881986	1.8487926	1.8841344	0.7002007	1.8674791
[LOG]	23	3.47495	3.51647	0.7	0.6	0	0.022584261	0.02346987	1.8597409	0.64207804	1.8473396	1.8837509	0.6538145	1.8628308
[LOG]	24	3.44529	3.46823	0.7	0.6	0	0.022594377	0.02349129	1.8585538	0.6054777	1.8441648	1.8771498	0.5978537	1.8603005
[LOG]	25	3.41589	3.45135	0.7	0.6	0	0.022596603	0.02351524	1.8549225	0.57211393	1.841684	1.8827693	0.5669557	1.8603799
[LOG]	26	3.37924	3.40083	0.7	0.6	0	0.022598255	0.023452781	1.8534962	0.52609396	1.8381222	1.8724751	0.5143946	1.8561211
[LOG]	27	3.34537	3.38179	0.7	0.6	0	0.02256959	0.023527253	1.8485594	0.48884034	1.8347734	1.8725138	0.49064896	1.8534422
[LOG]	28	3.31884	3.3534	0.7	0.6	0	0.022612523	0.023504935	1.8476087	0.45528558	1.8326428	1.869686	0.45619473	1.8523849
[LOG]	29	3.29226	3.33197	0.7	0.6	0	0.022578761	0.023585714	1.845247	0.42363262	1.8304944	1.8688114	0.42964414	1.8503976
[LOG]	30	3.26444	3.2975	0.7	0.6	0	0.022604637	0.023425305	1.8435379	0.390313	1.827081	1.8618463	0.3938121	1.8475894
[LOG]	31	3.23846	3.26379	0.7	0.6	0	0.02258646	0.023494268	1.8398218	0.36262497	1.8234521	1.8606713	0.3524125	1.8428363
[LOG]	32	3.21489	3.248	0.7	0.6	0	0.022580706	0.023488544	1.8390877	0.3325163	1.821627	1.860811	0.3305742	1.8428632
[LOG]	33	3.18893	3.21837	0.7	0.6	0	0.022585878	0.023434749	1.8361157	0.30230713	1.8196276	1.8561187	0.29750267	1.8409717
[LOG]	34	3.16534	3.20342	0.7	0.6	0	0.022560949	0.023452442	1.8345451	0.2726235	1.8186164	1.8551201	0.2817894	1.8371038
[LOG]	35	3.13848	3.17587	0.7	0.6	0	0.022600336	0.023459034	1.833475	0.23879272	1.8161091	1.8533536	0.24698667	1.8357414
[LOG]	36	3.11572	3.14262	0.7	0.6	0	0.022560477	0.023424186	1.8317997	0.210368	1.8151088	1.8525205	0.20506853	1.8315926
[LOG]	37	3.09275	3.12532	0.7	0.6	0	0.022575743	0.023448862	1.8310096	0.18151535	1.8127389	1.8508857	0.18297616	1.8321949
[LOG]	38	3.07238	3.10327	0.7	0.6	0	0.022581274	0.023476629	1.8303533	0.15330541	1.813719	1.849434	0.15306002	1.8336972
[LOG]	39	3.05522	3.0849	0.7	0.6	0	0.022566753	0.023463523	1.8297296	0.13263316	1.8111628	1.8499783	0.12983432	1.8301387
[LOG]	40	3.04117	3.07183	0.7	0.6	0	0.022583518	0.023463732	1.8292127	0.11382841	1.8113642	1.848421	0.11482977	1.829287
[LOG]	41	3.02897	3.06008	0.7	0.6	0	0.022579124	0.023466425	1.8283739	0.099435195	1.810112	1.8482449	0.09930907	1.8289796
[LOG]	42	3.01769	3.05012	0.7	0.6	0	0.022542052	0.023460437	1.8271812	0.08631168	1.8094058	1.8473238	0.08717933	1.8288679
[LOG]	43	3.01103	3.04108	0.7	0.6	0	0.022570882	0.0234813	1.8273501	0.07677013	1.8099743	1.8476862	0.075433984	1.8277147
[LOG]	44	3.00411	3.03487	0.7	0.6	0	0.02256183	0.023463562	1.8271167	0.06875441	1.808971	1.8470381	0.068790644	1.8269858
[LOG]	45	2.99816	3.0299	0.7	0.6	0	0.02254848	0.023475777	1.8263212	0.062238835	1.8087577	1.8469256	0.062268898	1.8272749
[LOG]	46	2.99451	3.025	0.7	0.6	0	0.022554634	0.023441674	1.8268514	0.05683119	1.80887	1.846239	0.05679521	1.8274188
[LOG]	47	2.99024	3.02191	0.7	0.6	0	0.02255294	0.023451502	1.8265076	0.052193012	1.8085293	1.8464954	0.05227899	1.827906
[LOG]	48	2.98824	3.0187	0.7	0.6	0	0.022559542	0.023457283	1.8266369	0.04966946	1.8087348	1.8464193	0.048631106	1.827735
[LOG]	49	2.98511	3.01595	0.7	0.6	0	0.02254333	0.02345039	1.8261219	0.04661271	1.8087001	1.8460629	0.045672297	1.827968
[LOG]	50	2.98335	3.01432	0.7	0.6	0	0.022556186	0.023449546	1.8262587	0.04458231	1.8086209	1.8461424	0.044133157	1.8276292
[LOG]	51	2.98178	3.01319	0.7	0.6	0	0.022548709	0.02345873	1.8260945	0.043246172	1.8086165	1.8465679	0.042927016	1.8272045
[LOG]	52	2.97985	3.01102	0.7	0.6	0	0.02255224	0.023436313	1.8262343	0.04151087	1.8079007	1.8456496	0.041646548	1.827323
[LOG]	53	2.97875	3.00958	0.7	0.6	0	0.022551423	0.023413625	1.8260518	0.04065611	1.8080833	1.8451642	0.040403567	1.8279132
[LOG]	54	2.97775	3.0102	0.7	0.6	0	0.022533836	0.023455754	1.825672	0.040491022	1.8079855	1.8460724	0.040891804	1.8276039
[LOG]	55	2.97616	3.00728	0.7	0.6	0	0.02254529	0.023418372	1.8256699	0.038730297	1.808082	1.8451539	0.039368056	1.8267304
[LOG]	56	2.97638	3.00726	0.7	0.6	0	0.022568326	0.02345747	1.8262807	0.038093038	1.8088614	1.846584	0.036934465	1.8278537
[LOG]	57	2.97427	3.00626	0.7	0.6	0	0.02253713	0.023422487	1.8256527	0.037399188	1.8079511	1.846125	0.03722354	1.8273473
[LOG]	58	2.97478	3.00706	0.7	0.6	0	0.022551833	0.023500374	1.8260298	0.037686206	1.8085606	1.8471822	0.036765274	1.828168
[LOG]	59	2.97306	3.00429	0.7	0.6	0	0.022531217	0.02343514	1.8255899	0.037038412	1.8078706	1.8453894	0.036908675	1.8270695
[LOG]	60	2.97356	3.00414	0.7	0.6	0	0.022592654	0.023440111	1.8267486	0.035853457	1.8088009	1.8456415	0.036453832	1.8275725
[LOG]	61	2.97119	3.00106	0.7	0.6	0	0.022522073	0.023398716	1.8253287	0.03621366	1.8074787	1.8444867	0.035556957	1.8260987
[LOG]	62	2.97189	3.00364	0.7	0.6	0	0.022562232	0.023486426	1.8261774	0.035958715	1.8082255	1.8466607	0.035154253	1.8279309
[LOG]	63	2.9703	3.00077	0.7	0.6	0	0.022532098	0.023414994	1.8253897	0.035667602	1.8079032	1.8451043	0.035162956	1.8264035
[LOG]	64	2.96959	3.00025	0.7	0.6	0	0.022542177	0.023422856	1.8256056	0.034977768	1.8078152	1.8450752	0.034926366	1.8265337
[LOG]	65	2.96841	3.00008	0.7	0.6	0	0.022516094	0.023432836	1.825036	0.034798935	1.8076825	1.8454703	0.034549776	1.826702
[LOG]	66	2.96824	3.00004	0.7	0.6	0	0.022526307	0.023437312	1.825468	0.03427545	1.8079162	1.8452065	0.03478832	1.8274219
[LOG]	67	2.96683	2.99822	0.7	0.6	0	0.022514794	0.023436211	1.8251132	0.033634514	1.8075274	1.8455795	0.03309716	1.8263565
[LOG]	68	2.96687	2.99913	0.7	0.6	0	0.02252841	0.023445878	1.8252892	0.033673655	1.8078576	1.845599	0.034060005	1.8273166
[LOG]	69	2.96588	2.99683	0.7	0.6	0	0.022515954	0.02341269	1.8250045	0.033609044	1.8073494	1.8450851	0.033092417	1.8260666
[LOG]	70	2.96541	2.99814	0.7	0.6	0	0.022520222	0.023438597	1.825088	0.033305325	1.8073791	1.8458648	0.033431	1.8271568
[LOG]	71	2.9647	2.99652	0.7	0.6	0	0.022511225	0.023415882	1.8250314	0.033128995	1.8070868	1.8454438	0.03278549	1.8265079
[LOG]	72	2.964	2.99562	0.7	0.6	0	0.022526108	0.023420226	1.8251573	0.032333717	1.8072286	1.8451248	0.032890186	1.8259984
[LOG]	73	2.96425	2.99512	0.7	0.6	0	0.022529466	0.023431513	1.8253713	0.032455627	1.8077236	1.8448011	0.032318026	1.8269554
[LOG]	74	2.96387	2.99354	0.7	0.6	0	0.022537583	0.023413846	1.8254561	0.032329947	1.8076664	1.8448738	0.031368084	1.8258715
[LOG]	75	2.96316	2.9939	0.7	0.6	0	0.022539051	0.023420589	1.8254925	0.031923078	1.8074533	1.8451811	0.031151278	1.8267773
[LOG]	76	2.96342	2.99659	0.7	0.6	0	0.022560894	0.023513122	1.8259887	0.03155811	1.8080493	1.8470684	0.031617098	1.8281341
[LOG]	77	2.9614	2.99333	0.7	0.6	0	0.022513518	0.02342976	1.8249925	0.031381946	1.8071077	1.8451558	0.031908344	1.8261
[LOG]	78	2.96162	2.99238	0.7	0.6	0	0.02252914	0.023391785	1.8253284	0.031134998	1.8077447	1.8445402	0.031423636	1.8266498
[LOG]	79	2.96053	2.99197	0.7	0.6	0	0.022514533	0.023411233	1.8248082	0.03100801	1.8074727	1.8449594	0.031050505	1.8262352
[LOG]	80	2.96072	2.99378	0.7	0.6	0	0.02253135	0.023456361	1.8254486	0.030543376	1.8077704	1.8460469	0.031121053	1.8278747
[LOG]	81	2.95934	2.99094	0.7	0.6	0	0.02250724	0.023414997	1.8248235	0.03042582	1.8071675	1.8446507	0.030639583	1.8265316
[LOG]	82	2.95981	2.99065	0.7	0.6	0	0.022544723	0.023409074	1.8255546	0.02998592	1.8077502	1.844682	0.030210467	1.8269991
[LOG]	83	2.95802	2.99037	0.7	0.6	0	0.02251606	0.02339314	1.824869	0.029296422	1.8072325	1.8446441	0.030392732	1.8269017
[LOG]	84	2.95812	2.99029	0.7	0.6	0	0.02252308	0.023414187	1.8252466	0.029388439	1.8071845	1.8452196	0.029548818	1.8273305
[LOG]	85	2.95827	2.9911	0.7	0.6	0	0.022547645	0.023470689	1.8256186	0.029237656	1.8075061	1.8464848	0.029223448	1.8274603
[LOG]	86	2.95666	2.98758	0.7	0.6	0	0.022492614	0.02338441	1.8246057	0.029353097	1.8068808	1.8442032	0.02878467	1.8264031
[LOG]	87	2.95909	2.98857	0.7	0.6	0	0.022590606	0.023435108	1.8265159	0.028832128	1.8088257	1.8451059	0.029306363	1.8264327
[LOG]	88	2.95529	2.98837	0.7	0.6	0	0.022499653	0.023418974	1.8244576	0.028427757	1.806877	1.8451914	0.029618802	1.8260596
[LOG]	89	2.95749	2.99073	0.7	0.6	0	0.022562707	0.023521474	1.8260834	0.0281702	1.8085968	1.8474329	0.028074944	1.8285315
[LOG]	90	2.95505	2.98585	0.7	0.6	0	0.022512026	0.023410289	1.824901	0.02795766	1.8072205	1.8445439	0.027791101	1.8259957
[LOG]	91	2.95467	2.98591	0.7	0.6	0	0.022516517	0.02340682	1.8249475	0.027746135	1.8071948	1.8445756	0.028326523	1.8258704
[LOG]	92	2.95399	2.98564	0.7	0.6	0	0.022516232	0.02342876	1.8249886	0.027129466	1.8071725	1.8450186	0.027457032	1.8261571
[LOG]	93	2.95364	2.98547	0.7	0.6	0	0.02250371	0.023416376	1.8247421	0.02740275	1.8071404	1.8452371	0.026856301	1.8266684
[LOG]	94	2.95353	2.98581	0.7	0.6	0	0.022532206	0.023432568	1.8253272	0.026677465	1.8072668	1.8457322	0.026521059	1.8272328
[LOG]	95	2.9524	2.98416	0.7	0.6	0	0.02249683	0.023412056	1.8245463	0.026732098	1.8070434	1.8449024	0.026454348	1.8263747
[LOG]	96	2.95227	2.98245	0.7	0.6	0	0.022506423	0.02337534	1.8247746	0.026628138	1.8069777	1.8438334	0.025927072	1.8263415
[LOG]	97	2.95141	2.98296	0.7	0.6	0	0.022502312	0.02339611	1.824603	0.026117124	1.8068656	1.8444551	0.026382063	1.8260492
[LOG]	98	2.95111	2.98243	0.7	0.6	0	0.022498937	0.023405295	1.8246037	0.02599561	1.8069284	1.8445684	0.025986487	1.825867
[LOG]	99	2.95053	2.98284	0.7	0.6	0	0.022498466	0.02340837	1.8244658	0.025910389	1.8067117	1.8449091	0.026155973	1.8261998
[LOG]	100	2.95021	2.98181	0.7	0.6	0	0.02250329	0.02339823	1.8245828	0.025421876	1.8069516	1.8447853	0.02521264	1.8261932
[LOG]	101	2.94973	2.98153	0.7	0.6	0	0.022505898	0.023399428	1.8247223	0.02491177	1.8069142	1.8445987	0.025387235	1.8262445
[LOG]	102	2.94951	2.981	0.7	0.6	0	0.022510659	0.023413246	1.8248038	0.024823733	1.8069131	1.8447856	0.024727333	1.8262053
[LOG]	103	2.9488	2.98039	0.7	0.6	0	0.0225026	0.023406457	1.8245478	0.024458496	1.8069714	1.8444523	0.024625087	1.8262613
[LOG]	104	2.94882	2.98018	0.7	0.6	0	0.02250472	0.023413686	1.8247304	0.024601297	1.8069205	1.8446819	0.024331816	1.8262458
[LOG]	105	2.94822	2.97967	0.7	0.6	0	0.022507079	0.023390256	1.8247311	0.024029544	1.8069633	1.8444393	0.024266757	1.8262475
[LOG]	106	2.94748	2.97924	0.7	0.6	0	0.022501657	0.023399657	1.8245316	0.023828326	1.8066746	1.8447284	0.02349118	1.8263419
[LOG]	107	2.94716	2.97849	0.7	0.6	0	0.022505617	0.023387551	1.8246498	0.023439407	1.8067888	1.8442643	0.02355284	1.8261726
[LOG]	108	2.94772	2.9787	0.7	0.6	0	0.02252193	0.023411911	1.8250473	0.023458578	1.8074279	1.8449812	0.022971042	1.8263965
[LOG]	109	2.94646	2.97845	0.7	0.6	0	0.022500727	0.023410363	1.8247001	0.023039168	1.8067592	1.8449447	0.022978896	1.8264028
[LOG]	110	2.94649	2.9785	0.7	0.6	0	0.022516727	0.023433723	1.8248703	0.022747787	1.8072056	1.8451576	0.022816371	1.8266596
[LOG]	111	2.94582	2.97744	0.7	0.6	0	0.022502663	0.023403	1.8247459	0.022592952	1.806813	1.8443387	0.022903798	1.826501
[LOG]	112	2.946	2.97688	0.7	0.6	0	0.022522664	0.023422336	1.8251795	0.022014113	1.8074318	1.8447665	0.022304153	1.8259135
[LOG]	113	2.94488	2.97645	0.7	0.6	0	0.022499762	0.023417449	1.8245391	0.022140898	1.8068612	1.8449638	0.021779502	1.8258455
[LOG]	114	2.94446	2.9766	0.7	0.6	0	0.02249766	0.02340591	1.8245124	0.021816153	1.8069448	1.8449798	0.021666536	1.8265815
[LOG]	115	2.94376	2.97617	0.7	0.6	0	0.022497926	0.023406534	1.8245049	0.021293812	1.8067414	1.8450539	0.021146793	1.8266749
[LOG]	116	2.94382	2.97502	0.7	0.6	0	0.022501964	0.023399632	1.8246033	0.021413192	1.8068601	1.8445133	0.021301722	1.8258128
[LOG]	117	2.9434	2.97474	0.7	0.6	0	0.022504184	0.023406368	1.8246512	0.021277064	1.8065633	1.8444024	0.021250783	1.8259072
