[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	49	2.27526	2.28813	0.6	0.1	0	0.014143524	0.01417065	1.5818695	0.7090593	1.9453797	1.588991	0.7179047	1.9497817
[LOG]	50	2.30655	2.27544	0.6	0.1	0	0.013362463	0.013332107	1.5550064	0.80309534	1.9621444	1.5598034	0.7428238	1.9646589
[LOG]	51	2.24084	2.21257	0.6	0.1	0	0.012843724	0.01286618	1.5262351	0.7458583	1.9366723	1.531481	0.6863441	1.9586225
[LOG]	52	2.2399	2.26628	0.6	0.1	0	0.011975919	0.011843375	1.500958	0.788024	1.9273355	1.5002958	0.8325071	1.9308926
[LOG]	53	2.22607	2.2105	0.6	0.1	0	0.011401916	0.011397944	1.4648981	0.8171701	1.9736661	1.4657738	0.78849953	1.981213
[LOG]	54	2.17435	2.20238	0.6	0.1	0	0.010475281	0.010463045	1.4289327	0.7869058	1.9968388	1.4336159	0.82453954	2.0044985
[LOG]	55	2.14129	2.10794	0.6	0.1	0	0.009682759	0.009586287	1.3924862	0.7905725	2.0079622	1.3883878	0.74342567	1.9983226
[LOG]	56	2.11944	2.16742	0.6	0.1	0	0.009056405	0.009048035	1.3590112	0.8070748	2.0242944	1.3615707	0.8829275	2.0233495
[LOG]	57	2.10333	2.07963	0.6	0.1	0	0.008243143	0.008195558	1.3176273	0.844137	2.0535772	1.3177614	0.8080909	2.031543
[LOG]	58	2.05861	2.07472	0.6	0.1	0	0.0077869575	0.007742249	1.2864155	0.81678045	2.0814543	1.2877551	0.84297776	2.0719943
[LOG]	59	2.05302	2.02809	0.6	0.1	0	0.00734298	0.007390708	1.261194	0.84986556	2.078255	1.266597	0.8005429	2.0708957
[LOG]	60	2.06905	2.02293	0.6	0.1	0	0.0073735206	0.0073118187	1.2510415	0.8938191	2.0751495	1.2502794	0.8244516	2.03773
[LOG]	61	2.03028	2.01796	0.6	0.1	0	0.0067005004	0.0067422856	1.2146654	0.8865738	2.0939715	1.2218521	0.8570263	2.076244
[LOG]	62	1.99982	1.99164	0.6	0.1	0	0.006429243	0.0063390215	1.1977605	0.8722498	2.044016	1.1934379	0.867469	2.0341127
[LOG]	63	2.02005	2.00776	0.6	0.1	0	0.006312075	0.006407459	1.1787829	0.9285042	2.097578	1.1869282	0.89332694	2.1042705
[LOG]	64	1.96843	1.989	0.6	0.1	0	0.005985954	0.006081833	1.1632124	0.87763304	2.042309	1.1693546	0.90041083	2.0499558
[LOG]	65	1.96245	2.0624	0.6	0.1	0	0.005961926	0.0060184384	1.1630471	0.8708401	2.0247653	1.1679101	1.0276062	2.0350628
[LOG]	66	1.94973	1.97686	0.6	0.1	0	0.0059268437	0.0059303064	1.1454526	0.8727295	2.0612018	1.1465082	0.9128982	2.0809164
[LOG]	67	1.93731	1.95616	0.6	0.1	0	0.005374113	0.0053844987	1.1161808	0.91448885	1.9796005	1.1181785	0.938934	2.001443
[LOG]	68	1.90864	1.88009	0.6	0.1	0	0.0051801633	0.005228068	1.0908952	0.90289193	2.0146036	1.0934305	0.8488587	2.0279434
[LOG]	69	1.88319	1.91085	0.6	0.1	0	0.005044635	0.005055492	1.0734601	0.888071	2.0227997	1.0757195	0.92813987	2.0364134
[LOG]	70	1.88115	1.91645	0.6	0.1	0	0.0049865665	0.004921936	1.0701439	0.8965291	1.9847637	1.0668283	0.9610851	1.9835443
[LOG]	71	1.86645	1.88627	0.6	0.1	0	0.004843792	0.0047657606	1.0524797	0.88458145	2.085622	1.0480533	0.9286927	2.0634186
[LOG]	72	1.86036	1.90433	0.6	0.1	0	0.0047056973	0.0046702526	1.0495299	0.9023148	1.9479976	1.0489163	0.9786346	1.9358727
[LOG]	73	1.84133	1.91512	0.6	0.1	0	0.0047059343	0.004648043	1.0309693	0.89265233	2.0003946	1.0299721	1.0173191	2.0002713
[LOG]	74	1.82719	1.84609	0.6	0.1	0	0.004381998	0.004348937	1.0036124	0.9132004	2.0092013	1.0019723	0.95042825	1.9911956
[LOG]	75	1.8406	1.88784	0.6	0.1	0	0.0043198266	0.0044294167	1.003398	0.9443126	1.9589679	1.0129743	1.0029025	1.9840422
[LOG]	76	1.83983	1.79277	0.6	0.1	0	0.004157626	0.004109371	0.9755222	0.9810846	2.008691	0.9694503	0.9129633	2.007578
[LOG]	77	1.79591	1.77542	0.6	0.1	0	0.004060033	0.004104218	0.9683311	0.9313938	1.9395766	0.97663534	0.88392866	1.9364105
[LOG]	78	1.77124	1.76129	0.6	0.1	0	0.004013568	0.003963321	0.9562835	0.9008836	1.995784	0.9508779	0.89602387	1.9795659
[LOG]	79	1.7787	1.76989	0.6	0.1	0	0.0038673207	0.0038253549	0.9441029	0.9401122	1.956762	0.9417338	0.93581605	1.9181865
[LOG]	80	1.74995	1.75258	0.6	0.1	0	0.0037740888	0.0037657646	0.92601603	0.91611946	1.9936247	0.92731696	0.9195454	1.986359
[LOG]	81	1.7355	1.74547	0.6	0.1	0	0.0037048373	0.003616166	0.9182942	0.9102221	1.9616879	0.9122816	0.93346703	1.9819942
[LOG]	82	1.73543	1.7401	0.6	0.1	0	0.0035927356	0.0035143434	0.9038661	0.9353512	1.9542022	0.8989291	0.944247	1.9968269
[LOG]	83	1.71892	1.72025	0.6	0.1	0	0.0035612297	0.0035524154	0.90027124	0.9185177	1.9258198	0.90104026	0.91851735	1.9314839
[LOG]	84	1.69059	1.70961	0.6	0.1	0	0.0034655202	0.0034643156	0.8859763	0.8914358	1.947439	0.88753754	0.91370845	1.9884621
[LOG]	85	1.72105	1.71587	0.6	0.1	0	0.003529404	0.0035089878	0.894255	0.9326001	1.9223053	0.89512986	0.91756815	1.9519806
[LOG]	86	1.7036	1.75705	0.6	0.1	0	0.003356168	0.0034134025	0.86970747	0.93981934	1.9497361	0.87831205	1.0118426	1.9659815
[LOG]	87	1.69483	1.67501	0.6	0.1	0	0.0033184043	0.0032945017	0.8661719	0.9393744	1.8999399	0.8654513	0.9084822	1.8942453
[LOG]	88	1.67923	1.70855	0.6	0.1	0	0.0032917876	0.003279946	0.861035	0.9189694	1.9175439	0.86174834	0.97076035	1.8928015
[LOG]	89	1.68735	1.65919	0.6	0.1	0	0.0031557465	0.0031631645	0.84317994	0.9657802	1.8961416	0.8482519	0.91454285	1.8712088
[LOG]	90	1.66729	1.6567	0.6	0.1	0	0.003139993	0.003167177	0.83862597	0.941875	1.8842783	0.8424858	0.9171819	1.8879353
[LOG]	91	1.6518	1.63382	0.6	0.1	0	0.0031374414	0.003054187	0.8303294	0.9215374	1.9341245	0.8175876	0.9135334	1.9296855
[LOG]	92	1.63152	1.62837	0.6	0.1	0	0.0029644696	0.0030327418	0.8152231	0.9243995	1.8652093	0.8261915	0.9037085	1.848124
[LOG]	93	1.62203	1.629	0.6	0.1	0	0.002966967	0.0029231918	0.80675584	0.9165113	1.901933	0.798966	0.94393593	1.8849401
[LOG]	94	1.60351	1.62775	0.6	0.1	0	0.0028948984	0.0028878746	0.80073756	0.903977	1.8521937	0.79952073	0.9430698	1.8721842
[LOG]	95	1.60432	1.6415	0.6	0.1	0	0.0028374204	0.0028783095	0.78527445	0.92290175	1.9010936	0.7922137	0.9707876	1.916204
[LOG]	96	1.61514	1.59993	0.6	0.1	0	0.0028707515	0.002861292	0.79078764	0.9382774	1.8618965	0.790181	0.916085	1.8489964
[LOG]	97	1.61645	1.5872	0.6	0.1	0	0.002754938	0.002790097	0.7684198	0.9653073	1.9363434	0.77189004	0.9093593	1.9448298
[LOG]	98	1.60587	1.57171	0.6	0.1	0	0.0027156544	0.002616262	0.76763153	0.95950013	1.8732411	0.753006	0.9273466	1.8708291
[LOG]	99	1.65681	1.58671	0.6	0.1	0	0.0026571548	0.0026021684	0.7616763	1.0612029	1.8317459	0.7560095	0.95488656	1.8253506
[LOG]	100	1.57322	1.63963	0.6	0.1	0	0.002625733	0.0026272472	0.74352676	0.93768	1.9178592	0.7445266	1.0466461	1.9182152
[LOG]	101	1.5921	1.63294	0.6	0.1	0	0.0025939406	0.0025827065	0.74327767	0.9778443	1.8682038	0.74312764	1.04661	1.8655136
[LOG]	102	1.58174	1.57403	0.6	0.1	0	0.0025485742	0.0025325555	0.7366857	0.9761299	1.8406632	0.7371267	0.95657533	1.8764423
[LOG]	103	1.54247	1.57246	0.6	0.1	0	0.0024909126	0.0025373911	0.72119653	0.92622626	1.9016167	0.7307988	0.95583427	1.9279293
[LOG]	104	1.54832	1.55699	0.6	0.1	0	0.0024373212	0.0024575943	0.7153917	0.95601374	1.8391904	0.7204835	0.96039236	1.8487384
[LOG]	105	1.52652	1.52528	0.6	0.1	0	0.0023995168	0.002386718	0.7047305	0.93255806	1.868175	0.7038113	0.9313458	1.8723114
[LOG]	106	1.53869	1.54069	0.6	0.1	0	0.00236862	0.0023157925	0.7029885	0.9583533	1.8522217	0.6955823	0.9775764	1.8309648
[LOG]	107	1.52579	1.55176	0.6	0.1	0	0.0023992406	0.0023907237	0.7003294	0.93947035	1.8625603	0.6989533	0.9796655	1.8948346
[LOG]	108	1.52539	1.53568	0.6	0.1	0	0.0023305984	0.0023095717	0.69847596	0.95601416	1.7774907	0.69696724	0.970595	1.8079811
[LOG]	109	1.52052	1.50724	0.6	0.1	0	0.0022886368	0.0022348226	0.6760426	0.9627285	1.9121021	0.6678404	0.9565206	1.8986076
[LOG]	110	1.50813	1.53766	0.6	0.1	0	0.0022460527	0.0022695973	0.6795349	0.9558566	1.7944312	0.68442416	0.99375695	1.8134879
[LOG]	111	1.49712	1.51483	0.6	0.1	0	0.0022191769	0.002234249	0.66551703	0.95524544	1.8276341	0.6700184	0.9710014	1.8651906
[LOG]	112	1.50426	1.50116	0.6	0.1	0	0.0022011707	0.002197777	0.6613628	0.96550995	1.8784813	0.6605445	0.9635275	1.8675648
[LOG]	113	1.51561	1.48058	0.6	0.1	0	0.002165555	0.0020876375	0.66120636	0.9958134	1.8113928	0.64765394	0.9612278	1.804177
[LOG]	114	1.48154	1.49356	0.6	0.1	0	0.0021166261	0.0021135185	0.6421091	0.95833504	1.8858781	0.6436463	0.98009056	1.8602268
[LOG]	115	1.48276	1.533	0.6	0.1	0	0.0021301599	0.0021515014	0.6479213	0.9589825	1.8355584	0.6504066	1.045634	1.7932062
[LOG]	116	1.4666	1.47554	0.6	0.1	0	0.002098197	0.0020704854	0.634876	0.9487245	1.8652847	0.63176787	0.96757454	1.8726714
[LOG]	117	1.47725	1.48613	0.6	0.1	0	0.0020536836	0.0021166354	0.634095	0.97566795	1.8176647	0.64602995	0.96770126	1.8349502
[LOG]	118	1.45564	1.47535	0.6	0.1	0	0.0020062628	0.0019921733	0.6168357	0.9620169	1.855603	0.61368006	0.9916088	1.9067158
[LOG]	119	1.47868	1.49267	0.6	0.1	0	0.0020825174	0.0021041266	0.6287646	0.98358893	1.836866	0.634969	0.9964387	1.8376542
[LOG]	120	1.4689	1.4501	0.6	0.1	0	0.00196389	0.0019495164	0.61373353	0.99699265	1.8084521	0.60879827	0.9728857	1.8144609
[LOG]	121	1.43964	1.47166	0.6	0.1	0	0.0019413499	0.001934707	0.6004547	0.9589039	1.8765904	0.60089254	1.0090811	1.891369
[LOG]	122	1.4286	1.43907	0.6	0.1	0	0.0018908291	0.0019366033	0.5879481	0.9597497	1.8856739	0.597337	0.9624889	1.8800511
[LOG]	123	1.44484	1.4665	0.6	0.1	0	0.0019458744	0.0019221042	0.6041114	0.9683281	1.8345194	0.6017133	0.999031	1.8908167
[LOG]	124	1.44765	1.62725	0.6	0.1	0	0.0019284459	0.0019257532	0.59379405	0.9861404	1.8581614	0.5944741	1.283595	1.8626466
[LOG]	125	1.43583	1.41275	0.6	0.1	0	0.0018752181	0.0018157949	0.5927272	0.9820195	1.7749076	0.58198994	0.9718164	1.7127281
[LOG]	126	1.43501	1.45477	0.6	0.1	0	0.0018848664	0.001891294	0.5857447	0.97422266	1.8826094	0.5864942	1.0006835	1.9139342
[LOG]	127	1.42967	1.44076	0.6	0.1	0	0.0018200381	0.0017914721	0.57314104	0.9939275	1.8367397	0.5687635	1.020416	1.8324082
[LOG]	128	1.43987	1.44314	0.6	0.1	0	0.0018759673	0.0018491299	0.58535486	1.0005221	1.7766455	0.5843556	1.0068982	1.7810093
[LOG]	129	1.43197	1.41962	0.6	0.1	0	0.0018401439	0.0018001512	0.5679233	0.99033594	1.9324683	0.55912036	0.98510015	1.9283917
[LOG]	130	1.41142	1.43284	0.6	0.1	0	0.0017574875	0.0017410793	0.5653729	0.98739976	1.7699994	0.5624852	1.0237696	1.7949065
[LOG]	131	1.40588	1.39398	0.6	0.1	0	0.0017381466	0.0017018594	0.5542766	0.98952043	1.8123617	0.54749095	0.98308134	1.7998569
[LOG]	132	1.41869	1.43562	0.6	0.1	0	0.0017385626	0.0017423886	0.5466288	1.0186226	1.8419261	0.5466487	1.045232	1.8513436
[LOG]	133	1.40922	1.40839	0.6	0.1	0	0.0017824185	0.0017636907	0.5584712	0.99086946	1.795029	0.5567566	0.9868322	1.828113
[LOG]	134	1.43169	1.4257	0.6	0.1	0	0.0018362548	0.0018009262	0.5696164	0.99885017	1.8599774	0.5632803	0.99554414	1.8832588
[LOG]	135	1.42632	1.40198	0.6	0.1	0	0.0017273861	0.0017255306	0.54801977	1.0296679	1.8370209	0.5462358	0.99539655	1.8170526
[LOG]	136	1.39443	1.42923	0.6	0.1	0	0.0016985195	0.0016593913	0.53541416	0.9972924	1.8380398	0.527325	1.0603975	1.8883198
[LOG]	137	1.38697	1.38365	0.6	0.1	0	0.0016955355	0.0016325045	0.5332217	0.9871256	1.8460394	0.5198159	1.001502	1.8606403
[LOG]	138	1.37783	1.39646	0.6	0.1	0	0.0016213197	0.0016399333	0.5171672	0.99592805	1.8621303	0.5249701	1.0139028	1.8625207
[LOG]	139	1.41873	1.4144	0.6	0.1	0	0.0016668368	0.0016333557	0.52809125	1.0462534	1.8596716	0.5224778	1.0497727	1.8514153
[LOG]	140	1.39019	1.39007	0.6	0.1	0	0.0016347383	0.0015814337	0.5187403	1.016523	1.845809	0.5086311	1.0381802	1.8157387
[LOG]	141	1.38658	1.40229	0.6	0.1	0	0.0016406107	0.0016194528	0.512028	1.0090806	1.9209502	0.5078408	1.0395925	1.9368821
[LOG]	142	1.37024	1.37425	0.6	0.1	0	0.0015728042	0.0015386012	0.506459	1.0063736	1.8293513	0.4977352	1.0266641	1.8349037
[LOG]	143	1.39145	1.40298	0.6	0.1	0	0.0016127968	0.001619645	0.510555	1.0248876	1.8890785	0.5134572	1.0418743	1.8733777
[LOG]	144	1.36984	1.38471	0.6	0.1	0	0.0015640046	0.0015425779	0.49738967	1.0171372	1.8508121	0.4960843	1.0359106	1.899966
[LOG]	145	1.36868	1.41195	0.6	0.1	0	0.0015844435	0.0015691312	0.5037051	1.0119039	1.8072853	0.5021054	1.080823	1.8424832
[LOG]	146	1.40838	1.41993	0.6	0.1	0	0.0017177227	0.0016962988	0.53140396	1.0144846	1.9115362	0.5291528	1.0417202	1.8861389
[LOG]	147	1.37425	1.36888	0.6	0.1	0	0.0015546442	0.0015393377	0.4942228	1.0304834	1.8457959	0.49224713	1.0229706	1.8569496
[LOG]	148	1.36486	1.39791	0.6	0.1	0	0.0015821187	0.0015732978	0.50428694	1.0094802	1.7772849	0.5059801	1.059179	1.7926898
[LOG]	149	1.3744	1.38469	0.6	0.1	0	0.0016045644	0.0015880109	0.5008242	1.0173298	1.8599359	0.49955344	1.0378065	1.85263
[LOG]	150	1.36867	1.34714	0.6	0.1	0	0.0015067925	0.0014576203	0.47801495	1.0471555	1.851379	0.46511355	1.0310129	1.8618702
[LOG]	151	1.36017	1.41088	0.6	0.1	0	0.0015346963	0.0015307128	0.49534583	1.0155269	1.7826424	0.4938686	1.097367	1.8134792
[LOG]	152	1.37582	1.38569	0.6	0.1	0	0.0015637791	0.0015672636	0.48799843	1.0246472	1.9574747	0.48864123	1.0355974	1.9840945
[LOG]	153	1.33979	1.37179	0.6	0.1	0	0.0014499697	0.0014776326	0.47356743	1.018019	1.7812171	0.48275334	1.0578581	1.7702903
[LOG]	154	1.38577	1.38806	0.6	0.1	0	0.0016320094	0.001618278	0.5125462	1.027947	1.7916899	0.51094794	1.0396094	1.7606077
[LOG]	155	1.3578	1.36139	0.6	0.1	0	0.0014635038	0.0014423833	0.46398637	1.0512792	1.8575467	0.461838	1.05323	1.9031801
[LOG]	156	1.34668	1.35865	0.6	0.1	0	0.0014731697	0.0014459194	0.46762604	1.020843	1.8922553	0.4606553	1.0485208	1.91563
[LOG]	157	1.33919	1.35817	0.6	0.1	0	0.0014236565	0.0014070335	0.45674792	1.0363533	1.8329006	0.4547776	1.0687381	1.8480083
[LOG]	158	1.3452	1.34598	0.6	0.1	0	0.0014423955	0.0013875664	0.4565153	1.0415492	1.8639275	0.44103184	1.0596098	1.9181627
[LOG]	159	1.33715	1.33006	0.6	0.1	0	0.0014179647	0.0014067299	0.45091155	1.0366038	1.8687584	0.44824833	1.0336576	1.84221
[LOG]	160	1.32853	1.34908	0.6	0.1	0	0.0013984592	0.0014007068	0.44877204	1.0330299	1.8252552	0.44953233	1.0612339	1.8539428
[LOG]	161	1.3536	1.36264	0.6	0.1	0	0.0014494642	0.0014644983	0.45497653	1.049225	1.9164182	0.46156147	1.0498981	1.9369512
[LOG]	162	1.32333	1.32453	0.6	0.1	0	0.0013791728	0.0013498579	0.44053647	1.0330678	1.854892	0.4328774	1.0519272	1.8303734
[LOG]	163	1.32427	1.35038	0.6	0.1	0	0.0013695294	0.0013638815	0.4342512	1.043956	1.8616787	0.4340255	1.0859475	1.8730845
[LOG]	164	1.32779	1.32944	0.6	0.1	0	0.001363045	0.0013739002	0.4299852	1.050034	1.9026246	0.43454742	1.0441843	1.9086403
[LOG]	165	1.32056	1.31735	0.6	0.1	0	0.0013552415	0.0013301108	0.4305337	1.041081	1.87838	0.426336	1.0498137	1.8358902
[LOG]	166	1.33957	1.34767	0.6	0.1	0	0.0014022925	0.0014376267	0.4402046	1.05523	1.8869526	0.45007607	1.0520365	1.8883514
[LOG]	167	1.32195	1.35235	0.6	0.1	0	0.0013799627	0.0013816467	0.43872762	1.0334601	1.8561707	0.43881363	1.0755758	1.9066112
[LOG]	168	1.31802	1.31231	0.6	0.1	0	0.0013508305	0.001320383	0.4263161	1.0407962	1.8969084	0.42033198	1.0403714	1.9022124
[LOG]	169	1.32439	1.33432	0.6	0.1	0	0.0014019791	0.0013643045	0.43905765	1.0343891	1.8716425	0.4296979	1.0673571	1.8667701
[LOG]	170	1.32128	1.32568	0.6	0.1	0	0.0013611311	0.0013356229	0.43886882	1.0432471	1.7892509	0.43686572	1.0506212	1.8090129
[LOG]	171	1.3191	1.34621	0.6	0.1	0	0.0013364984	0.0013512691	0.41962853	1.0490378	1.9247683	0.42573106	1.0800238	1.9489615
[LOG]	172	1.31315	1.36572	0.6	0.1	0	0.0013572647	0.0013590545	0.42827225	1.0383313	1.8433081	0.43006325	1.1204839	1.8582253
[LOG]	173	1.31391	1.31986	0.6	0.1	0	0.001334973	0.0012907252	0.42222795	1.0505556	1.8380944	0.41494456	1.0706443	1.8498485
[LOG]	174	1.30698	1.33598	0.6	0.1	0	0.0013101621	0.0013256164	0.40956387	1.0404572	1.9558058	0.41764218	1.0682364	1.9983139
[LOG]	175	1.30483	1.3328	0.6	0.1	0	0.0012875982	0.0012836778	0.4147802	1.05209	1.812365	0.4143978	1.0956143	1.8347483
[LOG]	176	1.30808	1.31056	0.6	0.1	0	0.0012963873	0.0012836276	0.40375763	1.0641869	1.8823775	0.40288743	1.0689769	1.8870614
[LOG]	177	1.29625	1.33976	0.6	0.1	0	0.0012803364	0.0013079019	0.40552086	1.043906	1.8679633	0.41347572	1.0970498	1.9046787
[LOG]	178	1.29965	1.32756	0.6	0.1	0	0.0012470391	0.001277161	0.396734	1.062387	1.8787103	0.4048545	1.0949559	1.8812109
[LOG]	179	1.29662	1.30445	0.6	0.1	0	0.0012628571	0.0012503645	0.3933503	1.0533007	1.9365973	0.3919135	1.0636257	1.9673219
