[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	40	3.35298	3.34943	0.2	0.5	0	0.022689234	0.023324855	1.8894581	2.2255616	1.8927646	1.9014444	2.1301124	1.8998724
[LOG]	41	3.33947	3.34383	0.2	0.5	0	0.022680521	0.023404837	1.890492	2.1593409	1.8910054	1.901985	2.107548	1.8974506
[LOG]	42	3.32358	3.34725	0.2	0.5	0	0.0226965	0.023346448	1.8858294	2.1074111	1.8901429	1.8960891	2.1444762	1.9021449
[LOG]	43	3.31299	3.33297	0.2	0.5	0	0.022679731	0.023267007	1.8872843	2.0546038	1.8880078	1.8977258	2.0803008	1.8968155
[LOG]	44	3.29384	3.30317	0.2	0.5	0	0.02267403	0.02333957	1.885019	1.9750768	1.8868744	1.8992715	1.9285907	1.8956256
[LOG]	45	3.27271	3.30442	0.2	0.5	0	0.02269932	0.023311865	1.8836946	1.8804361	1.8859172	1.8952637	1.9544272	1.8966011
[LOG]	46	3.2631	3.27549	0.2	0.5	0	0.022696888	0.02332529	1.8839111	1.8332143	1.8859546	1.8966386	1.8143213	1.8928387
[LOG]	47	3.2641	3.26175	0.2	0.5	0	0.022678174	0.023318773	1.8828244	1.8419931	1.8873831	1.8929067	1.7655389	1.8931082
[LOG]	48	3.2383	3.27383	0.2	0.5	0	0.022672433	0.023372628	1.8819116	1.7257375	1.8848861	1.8954543	1.8144134	1.8934028
[LOG]	49	3.2205	3.24497	0.2	0.5	0	0.02265753	0.02331753	1.8820404	1.642504	1.8831067	1.8919443	1.6935345	1.8918393
[LOG]	50	3.22662	3.22468	0.2	0.5	0	0.02268093	0.023286711	1.8808705	1.6836067	1.8820225	1.8948749	1.5818312	1.8908486
[LOG]	51	3.2056	3.22372	0.2	0.5	0	0.02262221	0.023331959	1.8802432	1.5839304	1.8818737	1.8940166	1.5780387	1.8929232
[LOG]	52	3.20506	3.22201	0.2	0.5	0	0.02266189	0.023356175	1.8799186	1.5854621	1.8815836	1.891541	1.5914776	1.8898293
[LOG]	53	3.18301	3.22867	0.2	0.5	0	0.022672443	0.023291247	1.8790257	1.4861118	1.8797684	1.8919731	1.6228696	1.8904914
[LOG]	54	3.18051	3.19448	0.2	0.5	0	0.0226806	0.023310704	1.8781607	1.4777083	1.8805976	1.8886292	1.4722452	1.8897927
[LOG]	55	3.16293	3.2008	0.2	0.5	0	0.022673003	0.023300502	1.8775322	1.4017678	1.8778119	1.8903908	1.4987912	1.8890173
[LOG]	56	3.16188	3.16995	0.2	0.5	0	0.022651723	0.023322945	1.8755127	1.4073938	1.8782347	1.8898735	1.3579721	1.8854164
[LOG]	57	3.14231	3.17711	0.2	0.5	0	0.022633	0.02333356	1.8741726	1.3222878	1.8765429	1.8866136	1.4062855	1.8876637
[LOG]	58	3.12844	3.15834	0.2	0.5	0	0.022656541	0.023268271	1.8738016	1.2601955	1.8751048	1.8850758	1.3244873	1.8866223
[LOG]	59	3.12929	3.15462	0.2	0.5	0	0.022642363	0.023310425	1.8733833	1.2686673	1.8749759	1.8873984	1.3012561	1.8845614
[LOG]	60	3.12531	3.14268	0.2	0.5	0	0.022657681	0.023311812	1.872414	1.2594873	1.8733324	1.8879639	1.2311476	1.8883127
[LOG]	61	3.11868	3.1366	0.2	0.5	0	0.022647586	0.02324844	1.8719304	1.233635	1.8721001	1.8829306	1.2399064	1.8834306
[LOG]	62	3.10783	3.11781	0.2	0.5	0	0.022617232	0.023255516	1.8704764	1.187075	1.8726338	1.8811	1.1554486	1.8839879
[LOG]	63	3.09831	3.12167	0.2	0.5	0	0.02264382	0.023232656	1.8701825	1.1460793	1.8712585	1.8853085	1.1577256	1.8830532
[LOG]	64	3.08315	3.11732	0.2	0.5	0	0.022620982	0.023263635	1.8705626	1.0721968	1.8703915	1.8858571	1.1443788	1.8792859
[LOG]	65	3.08804	3.10846	0.2	0.5	0	0.022628777	0.02327241	1.8692942	1.103946	1.8707051	1.8798621	1.1285009	1.8805909
[LOG]	66	3.07674	3.08222	0.2	0.5	0	0.022623312	0.023271713	1.8673432	1.0633513	1.8689065	1.8799293	1.003131	1.8787856
[LOG]	67	3.06914	3.08859	0.2	0.5	0	0.022630405	0.023313299	1.8677487	1.0275077	1.8678873	1.8813481	1.0271864	1.8797145
[LOG]	68	3.07426	3.06921	0.2	0.5	0	0.022630105	0.023244899	1.866084	1.0632124	1.8678159	1.8779277	0.9521953	1.8784201
[LOG]	69	3.052	3.08925	0.2	0.5	0	0.022623368	0.023264008	1.8648651	0.9636566	1.8661714	1.8791022	1.0510757	1.8772333
[LOG]	70	3.05232	3.08033	0.2	0.5	0	0.022632532	0.023250505	1.8655853	0.9628019	1.8663304	1.8769592	1.0205407	1.8764921
[LOG]	71	3.04576	3.05449	0.2	0.5	0	0.022636658	0.02325706	1.865171	0.94085824	1.863405	1.8758181	0.90384626	1.8743889
[LOG]	72	3.03869	3.06133	0.2	0.5	0	0.022637682	0.02327043	1.8634299	0.9143676	1.8639435	1.8759629	0.9381237	1.8746543
[LOG]	73	3.03465	3.05	0.2	0.5	0	0.02263649	0.023339164	1.862298	0.9070272	1.8616594	1.8736767	0.89011306	1.8763559
[LOG]	74	3.02591	3.04654	0.2	0.5	0	0.022633374	0.023264406	1.8615091	0.8758942	1.8587558	1.8746737	0.8719224	1.8752818
[LOG]	75	3.01791	3.03915	0.2	0.5	0	0.022636084	0.023231046	1.8603917	0.83419526	1.8622239	1.8739493	0.8492579	1.871557
[LOG]	76	3.01739	3.02558	0.2	0.5	0	0.022638228	0.023294756	1.860958	0.83322996	1.8609494	1.8704002	0.80016816	1.8716632
[LOG]	77	3.01354	3.03054	0.2	0.5	0	0.022621289	0.023256805	1.8605673	0.81964964	1.8599852	1.8724015	0.82408994	1.8685318
[LOG]	78	3.00656	3.02554	0.2	0.5	0	0.022595054	0.023244226	1.8577198	0.80230683	1.8591778	1.8737341	0.7931256	1.8687897
[LOG]	79	3.00593	3.02088	0.2	0.5	0	0.022602977	0.023228431	1.8586383	0.798665	1.858048	1.869613	0.79087394	1.869099
[LOG]	80	3.00242	3.0278	0.2	0.5	0	0.022639826	0.023245463	1.8599844	0.7795322	1.8564743	1.8719677	0.8150916	1.8690352
[LOG]	81	2.99997	3.0155	0.2	0.5	0	0.02262113	0.023240216	1.8580416	0.7794153	1.8559567	1.8687658	0.77731943	1.8664016
[LOG]	82	2.99087	3.01579	0.2	0.5	0	0.022613617	0.02323126	1.8574007	0.73968405	1.8553817	1.8690399	0.7721001	1.8689706
[LOG]	83	2.98677	3.00937	0.2	0.5	0	0.022621587	0.023240207	1.8585486	0.71462	1.8553674	1.8685569	0.74767196	1.8673123
[LOG]	84	2.984	2.9981	0.2	0.5	0	0.022606792	0.023244586	1.855054	0.72303087	1.853902	1.8689343	0.6933376	1.8662089
[LOG]	85	2.98172	2.98706	0.2	0.5	0	0.02260801	0.023215218	1.855727	0.7119264	1.8528893	1.8656498	0.65874535	1.8649902
[LOG]	86	2.97314	2.98653	0.2	0.5	0	0.022603722	0.02321234	1.8537705	0.68092775	1.8524874	1.8687193	0.6486215	1.8622923
[LOG]	87	2.97208	2.98274	0.2	0.5	0	0.0225905	0.023222003	1.8553692	0.66884005	1.8524537	1.8644038	0.6454452	1.8650585
[LOG]	88	2.96658	2.9863	0.2	0.5	0	0.022603853	0.02321951	1.8532157	0.6594332	1.849961	1.8647536	0.6678777	1.8629631
[LOG]	89	2.96196	2.98813	0.2	0.5	0	0.022608958	0.023261582	1.8531637	0.63547873	1.8508575	1.8695139	0.6548614	1.8627362
[LOG]	90	2.96667	2.97474	0.2	0.5	0	0.022592768	0.023253273	1.8526099	0.66336495	1.8506513	1.8636749	0.62471724	1.8601323
[LOG]	91	2.95956	2.98078	0.2	0.5	0	0.022619052	0.023208756	1.8529217	0.63401896	1.8479934	1.8649678	0.6470008	1.8611438
[LOG]	92	2.96187	2.98134	0.2	0.5	0	0.022599867	0.023241676	1.8505816	0.6566084	1.848672	1.8651903	0.65334094	1.8597091
[LOG]	93	2.95484	2.96815	0.2	0.5	0	0.022606779	0.023179185	1.8512697	0.6188052	1.8488024	1.8619903	0.6025496	1.8604732
[LOG]	94	2.95065	2.96265	0.2	0.5	0	0.0226086	0.023227435	1.8494797	0.61110413	1.8475193	1.8630366	0.5750929	1.8588088
[LOG]	95	2.947	2.96277	0.2	0.5	0	0.022595644	0.023246495	1.8497931	0.596494	1.8458683	1.8620856	0.57882065	1.8599037
[LOG]	96	2.94339	2.95618	0.2	0.5	0	0.022580868	0.023235347	1.8472421	0.591219	1.846289	1.8592879	0.5678095	1.8571396
[LOG]	97	2.93703	2.95784	0.2	0.5	0	0.022586465	0.023226507	1.8481216	0.56138915	1.8441505	1.8629582	0.554507	1.8588513
[LOG]	98	2.93967	2.95577	0.2	0.5	0	0.022585083	0.023256166	1.8483907	0.5741244	1.8442163	1.8622683	0.55795676	1.8551213
[LOG]	99	2.93545	2.95272	0.2	0.5	0	0.022589555	0.023222618	1.8471627	0.5619427	1.8435102	1.8599712	0.552025	1.8563939
[LOG]	100	2.93705	2.95044	0.2	0.5	0	0.022593943	0.023205418	1.8466525	0.5714631	1.8443177	1.8605673	0.5405418	1.855629
[LOG]	101	2.93253	2.954	0.2	0.5	0	0.022580868	0.023234978	1.8462197	0.55521387	1.8430237	1.8611724	0.5565218	1.8555171
[LOG]	102	2.92461	2.94506	0.2	0.5	0	0.022615246	0.023202557	1.8456122	0.5218983	1.8420833	1.8584255	0.52896863	1.8545401
[LOG]	103	2.92561	2.94534	0.2	0.5	0	0.022577517	0.023254259	1.845752	0.52916276	1.8412808	1.8588676	0.5329349	1.8530029
[LOG]	104	2.92319	2.94249	0.2	0.5	0	0.022588499	0.023202203	1.8455848	0.5188472	1.8413066	1.8586173	0.5208667	1.8530272
[LOG]	105	2.9251	2.94113	0.2	0.5	0	0.022585956	0.02319664	1.8451483	0.53474826	1.8400306	1.8595451	0.5106094	1.8529385
[LOG]	106	2.91909	2.9402	0.2	0.5	0	0.022604952	0.02324486	1.844265	0.51169324	1.8393587	1.8580003	0.51392215	1.8532236
[LOG]	107	2.91473	2.93608	0.2	0.5	0	0.022586297	0.023205075	1.8438065	0.49196038	1.8398095	1.8576695	0.50183314	1.850843
[LOG]	108	2.91807	2.93607	0.2	0.5	0	0.02259273	0.023218477	1.844178	0.5081588	1.8396366	1.857195	0.50072044	1.8525826
[LOG]	109	2.90909	2.93704	0.2	0.5	0	0.022586552	0.023227839	1.8420826	0.4783789	1.8381466	1.8565729	0.5196737	1.8485566
[LOG]	110	2.91	2.92747	0.2	0.5	0	0.022588067	0.023205442	1.8420235	0.48583806	1.8374699	1.8529122	0.48433617	1.8512254
[LOG]	111	2.90866	2.92676	0.2	0.5	0	0.022594228	0.023228254	1.8419716	0.48147744	1.8369998	1.855364	0.4790728	1.8473834
[LOG]	112	2.91013	2.92301	0.2	0.5	0	0.022583775	0.023202183	1.8416586	0.4926835	1.8364396	1.8533727	0.47207958	1.8470199
[LOG]	113	2.9077	2.92446	0.2	0.5	0	0.022587007	0.023224538	1.8413256	0.48214725	1.8367984	1.8532386	0.47740158	1.8483859
[LOG]	114	2.90195	2.92173	0.2	0.5	0	0.022595169	0.02320946	1.8409435	0.4603329	1.8351382	1.8543205	0.4635967	1.8466351
[LOG]	115	2.90143	2.91815	0.2	0.5	0	0.022573333	0.023196656	1.8398949	0.46249902	1.8356621	1.8535302	0.4499006	1.8468742
[LOG]	116	2.9027	2.919	0.2	0.5	0	0.02260261	0.023228819	1.840529	0.4704891	1.8340912	1.8537228	0.4514155	1.8479407
[LOG]	117	2.89709	2.92003	0.2	0.5	0	0.022578051	0.023226934	1.8390137	0.4526349	1.8333719	1.8520802	0.46937862	1.8464264
[LOG]	118	2.89516	2.91429	0.2	0.5	0	0.022584401	0.02322082	1.8394749	0.4419607	1.8331887	1.8511231	0.44361293	1.8474867
[LOG]	119	2.89618	2.91521	0.2	0.5	0	0.022589477	0.023238199	1.8392261	0.45082775	1.8325012	1.8510375	0.45287472	1.8461155
[LOG]	120	2.89613	2.91057	0.2	0.5	0	0.022582673	0.023251114	1.8395232	0.4514053	1.8318945	1.8516834	0.42996666	1.8450418
[LOG]	121	2.89302	2.90689	0.2	0.5	0	0.022575386	0.023220005	1.8380592	0.44492427	1.8315253	1.8507434	0.41649315	1.8452798
[LOG]	122	2.88918	2.90476	0.2	0.5	0	0.02258335	0.02320578	1.8373156	0.43298867	1.8304269	1.8506634	0.41078827	1.8437735
[LOG]	123	2.88883	2.90526	0.2	0.5	0	0.022588754	0.023211427	1.837029	0.4339115	1.8302512	1.8505757	0.41474682	1.8436835
[LOG]	124	2.8876	2.90873	0.2	0.5	0	0.022592096	0.023240412	1.8365984	0.42985654	1.8305676	1.8517103	0.42559502	1.8443124
[LOG]	125	2.88525	2.90287	0.2	0.5	0	0.022587778	0.02323328	1.8365877	0.42172226	1.8294455	1.8506956	0.4085691	1.841737
[LOG]	126	2.88411	2.90268	0.2	0.5	0	0.022584463	0.023189433	1.8362384	0.4203616	1.8287266	1.8508915	0.40621135	1.8422213
[LOG]	127	2.88165	2.90309	0.2	0.5	0	0.022581663	0.023239791	1.83607	0.4099936	1.8285872	1.8509429	0.41063267	1.8414496
[LOG]	128	2.88365	2.90001	0.2	0.5	0	0.022572637	0.0232151	1.835514	0.42542687	1.8277965	1.8498534	0.3996777	1.8421409
[LOG]	129	2.88104	2.89686	0.2	0.5	0	0.022591941	0.023178484	1.8351554	0.41740063	1.8267893	1.8480197	0.39700353	1.840853
[LOG]	130	2.88196	2.90487	0.2	0.5	0	0.022579074	0.023241341	1.8354237	0.41815034	1.8280554	1.8508177	0.41933978	1.8426111
[LOG]	131	2.87972	2.89491	0.2	0.5	0	0.022588931	0.023222487	1.8353673	0.41125125	1.8267312	1.8466934	0.39552575	1.8407451
[LOG]	132	2.87836	2.90209	0.2	0.5	0	0.02258811	0.023204558	1.8344269	0.41051167	1.8265004	1.8479025	0.42961293	1.8393645
[LOG]	133	2.87683	2.89713	0.2	0.5	0	0.022582946	0.023221528	1.8341097	0.40501586	1.8265524	1.8476185	0.41025963	1.8380523
[LOG]	134	2.87483	2.89378	0.2	0.5	0	0.02258449	0.023213012	1.833949	0.3995218	1.8253576	1.8479697	0.39664853	1.8363713
[LOG]	135	2.87185	2.89358	0.2	0.5	0	0.02257061	0.023218563	1.8339261	0.38462058	1.8256841	1.8481662	0.38858902	1.8390682
[LOG]	136	2.86994	2.88921	0.2	0.5	0	0.022582406	0.023265231	1.8332232	0.38055927	1.8251494	1.8474991	0.37616074	1.8368821
[LOG]	137	2.8717	2.89102	0.2	0.5	0	0.022590112	0.023205053	1.8339591	0.3893428	1.823942	1.8471826	0.38571906	1.8375864
[LOG]	138	2.87085	2.88979	0.2	0.5	0	0.022598725	0.023223042	1.8334363	0.38762105	1.8242116	1.8469697	0.38111535	1.8376242
[LOG]	139	2.86677	2.88856	0.2	0.5	0	0.022581724	0.023209019	1.8330743	0.3727484	1.8229748	1.8459535	0.3828146	1.8367761
[LOG]	140	2.86788	2.88645	0.2	0.5	0	0.022575336	0.023218935	1.8320881	0.38153604	1.8238977	1.8471534	0.36919934	1.8358436
[LOG]	141	2.86925	2.88682	0.2	0.5	0	0.022577666	0.023196554	1.832465	0.3885414	1.823355	1.8451562	0.37838498	1.8371853
[LOG]	142	2.86642	2.88545	0.2	0.5	0	0.022582129	0.023195164	1.8324304	0.37900275	1.8218596	1.8454715	0.37185845	1.8366807
[LOG]	143	2.8658	2.88253	0.2	0.5	0	0.022591878	0.023174867	1.8324289	0.3756723	1.8222061	1.8439167	0.36925107	1.835253
[LOG]	144	2.86476	2.88624	0.2	0.5	0	0.022567393	0.023194503	1.831592	0.3772294	1.8214018	1.846112	0.3746362	1.8363491
[LOG]	145	2.86254	2.88723	0.2	0.5	0	0.022595715	0.02323206	1.8311555	0.3685778	1.8215181	1.8464057	0.37943372	1.8360695
[LOG]	146	2.8618	2.8837	0.2	0.5	0	0.02257275	0.023201514	1.831193	0.36433682	1.8219094	1.8458754	0.3695034	1.8342816
[LOG]	147	2.86113	2.88569	0.2	0.5	0	0.022580996	0.023233235	1.8305625	0.36575505	1.8215069	1.8456856	0.3824791	1.8336937
[LOG]	148	2.86038	2.88077	0.2	0.5	0	0.022573676	0.0232234	1.8316596	0.35896096	1.8207523	1.8453653	0.36420006	1.8320215
[LOG]	149	2.86083	2.8821	0.2	0.5	0	0.022583552	0.023211345	1.8304142	0.36631173	1.8214297	1.8442258	0.37314016	1.833605
[LOG]	150	2.85845	2.87821	0.2	0.5	0	0.022587342	0.023193043	1.8307229	0.35576263	1.8205044	1.8441195	0.35562527	1.8332971
[LOG]	151	2.85675	2.87708	0.2	0.5	0	0.022577748	0.023196291	1.829938	0.3544484	1.8194584	1.8440617	0.3476516	1.8345946
[LOG]	152	2.85899	2.87701	0.2	0.5	0	0.022604847	0.023195002	1.8310647	0.35898593	1.8201225	1.8439302	0.35491565	1.8320646
[LOG]	153	2.85519	2.87758	0.2	0.5	0	0.022579934	0.02321199	1.829878	0.34902883	1.8190811	1.8447616	0.35464135	1.8318448
[LOG]	154	2.85509	2.87482	0.2	0.5	0	0.022565307	0.023233918	1.8294024	0.3518115	1.81893	1.8436204	0.34249377	1.8336726
[LOG]	155	2.85441	2.87547	0.2	0.5	0	0.022584056	0.023190824	1.8303	0.34575593	1.8184296	1.843152	0.3511363	1.8326766
[LOG]	156	2.85439	2.88029	0.2	0.5	0	0.022582142	0.023208838	1.8297309	0.34643608	1.8194759	1.8449008	0.36928213	1.8318086
[LOG]	157	2.85409	2.87642	0.2	0.5	0	0.022577992	0.023194812	1.8295398	0.348467	1.8186673	1.8430774	0.35664645	1.83298
[LOG]	158	2.85298	2.87384	0.2	0.5	0	0.022576103	0.023253612	1.8298727	0.3431571	1.8181202	1.8441365	0.34405568	1.8309499
[LOG]	159	2.85361	2.87258	0.2	0.5	0	0.022576757	0.023217406	1.8294998	0.35015216	1.8175441	1.8433574	0.34244964	1.8308449
[LOG]	160	2.84993	2.87228	0.2	0.5	0	0.022573886	0.02320199	1.8294302	0.33325863	1.8172911	1.8432555	0.34122238	1.8311698
[LOG]	161	2.8525	2.87168	0.2	0.5	0	0.022592572	0.023184462	1.8292514	0.34460485	1.8184999	1.8414837	0.350991	1.829842
[LOG]	162	2.84978	2.86969	0.2	0.5	0	0.02257676	0.023238523	1.8290944	0.33505878	1.8173975	1.8435398	0.33282378	1.8292193
[LOG]	163	2.84809	2.86715	0.2	0.5	0	0.022570051	0.02320004	1.8283817	0.32924417	1.817995	1.8418959	0.32433355	1.8310428
[LOG]	164	2.84827	2.87155	0.2	0.5	0	0.02256037	0.023200246	1.8283701	0.33322594	1.8170247	1.8430923	0.342304	1.8304989
[LOG]	165	2.85015	2.86938	0.2	0.5	0	0.022593314	0.023190686	1.8296068	0.33566546	1.8175666	1.8425887	0.334499	1.8305238
[LOG]	166	2.84744	2.86778	0.2	0.5	0	0.022563733	0.023217067	1.8284262	0.33030915	1.8168359	1.8425856	0.3286753	1.8298547
[LOG]	167	2.84809	2.8679	0.2	0.5	0	0.022574503	0.023233583	1.8287543	0.3328253	1.8166722	1.8424485	0.3288348	1.8304967
[LOG]	168	2.84618	2.87042	0.2	0.5	0	0.02257498	0.023208756	1.8282388	0.32739025	1.8162439	1.8434193	0.33737382	1.8303696
[LOG]	169	2.84585	2.87153	0.2	0.5	0	0.02257145	0.023222184	1.827768	0.3282615	1.8164003	1.8429888	0.34610558	1.8301626
[LOG]	170	2.84703	2.86343	0.2	0.5	0	0.022564042	0.023219021	1.8280678	0.3334934	1.8162742	1.8420322	0.31355983	1.8291136
[LOG]	171	2.84502	2.86316	0.2	0.5	0	0.02257673	0.023193106	1.828464	0.322928	1.8159146	1.8419245	0.3119851	1.8296422
[LOG]	172	2.84469	2.86221	0.2	0.5	0	0.022576356	0.023199834	1.8282913	0.3238157	1.8154578	1.8417283	0.31371787	1.8276793
[LOG]	173	2.84586	2.86269	0.2	0.5	0	0.022576489	0.023173543	1.8282418	0.32995072	1.8156639	1.8412613	0.3183422	1.8279268
[LOG]	174	2.84242	2.86635	0.2	0.5	0	0.022559853	0.02322345	1.8273926	0.3169432	1.8158698	1.8427609	0.3218998	1.8310018
[LOG]	175	2.84159	2.8642	0.2	0.5	0	0.022583261	0.023247916	1.8281791	0.31058675	1.8153665	1.8427087	0.31489667	1.829802
[LOG]	176	2.84289	2.8636	0.2	0.5	0	0.02259109	0.023217306	1.8284999	0.31570473	1.8154985	1.8418036	0.31859836	1.8291497
[LOG]	177	2.84299	2.8611	0.2	0.5	0	0.022581585	0.023203693	1.8282231	0.3186915	1.8152663	1.8423032	0.30608603	1.8283677
[LOG]	178	2.84174	2.86264	0.2	0.5	0	0.02257616	0.023171235	1.8280072	0.31243962	1.8158935	1.8407687	0.32027003	1.8290471
[LOG]	179	2.84093	2.86184	0.2	0.5	0	0.022580843	0.023218608	1.8282679	0.308559	1.8155245	1.8415785	0.31453747	1.8283408
[LOG]	180	2.84179	2.85864	0.2	0.5	0	0.022577824	0.023194747	1.8277398	0.31747198	1.8149372	1.8412	0.30099872	1.8283136
[LOG]	181	2.83981	2.85719	0.2	0.5	0	0.022585573	0.02318145	1.8279752	0.30691922	1.8149456	1.8416513	0.29338548	1.8277777
[LOG]	182	2.83894	2.86105	0.2	0.5	0	0.022581303	0.023220453	1.827938	0.3045549	1.8144151	1.8418412	0.31010917	1.8286197
