[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	15	99.5363	95.2066	1	0.5	0	0.022837244	0.023224104	1.8337948	96.671005	1.9336	1.8424028	92.34393	1.9112024
[LOG]	16	94.4041	92.8806	1	0.5	0	0.022857489	0.023286156	1.8338449	91.5417	1.9286358	1.842849	90.01921	1.9084738
[LOG]	17	91.5464	91.125	1	0.5	0	0.022860512	0.023258379	1.8341464	88.684784	1.927245	1.8431904	88.26251	1.9107547
[LOG]	18	86.9	87.8163	1	0.5	0	0.022860648	0.02348341	1.833532	84.04127	1.9234558	1.8476444	84.954926	1.9005058
[LOG]	19	82.9444	82.9526	1	0.5	0	0.022791147	0.023374464	1.8316723	80.090675	1.9179127	1.8446109	80.097595	1.8946036
[LOG]	20	81.3743	81.1535	1	0.5	0	0.022778094	0.0232874	1.8314563	78.52237	1.9154838	1.8424994	78.302284	1.8918619
[LOG]	21	75.8725	79.6166	1	0.5	0	0.022768896	0.023141472	1.831115	73.02467	1.9084793	1.8392906	76.769684	1.8903251
[LOG]	22	74.3871	74.4288	1	0.5	0	0.022744857	0.023223246	1.8306336	71.54539	1.8981006	1.8411099	71.58335	1.8846183
[LOG]	23	72.0077	73.8315	1	0.5	0	0.022721868	0.023309305	1.830193	69.16829	1.894909	1.8433177	70.98535	1.8822247
[LOG]	24	69.6774	71.6514	1	0.5	0	0.022729354	0.02326668	1.8303442	66.8413	1.8887137	1.8421744	68.80989	1.8757745
[LOG]	25	68.1076	67.4713	1	0.5	0	0.022688141	0.023220643	1.8294306	65.27682	1.8804976	1.841246	64.63413	1.8696958
[LOG]	26	64.4156	64.2722	1	0.5	0	0.022678196	0.02318453	1.8291883	61.58744	1.8762687	1.8403032	61.438965	1.8642884
[LOG]	27	63.1544	63.9334	1	0.5	0	0.022636658	0.023196304	1.828056	60.33304	1.8656442	1.840709	61.10293	1.8585503
[LOG]	28	61.4677	60.5386	1	0.5	0	0.022623029	0.023188293	1.8277518	58.649258	1.8609499	1.8404756	57.709785	1.8562202
[LOG]	29	59.1773	59.3083	1	0.5	0	0.022636496	0.023154724	1.8279622	56.361225	1.8564764	1.8394204	56.483875	1.8501185
[LOG]	30	57.7314	58.1761	1	0.5	0	0.02261759	0.023170715	1.8276454	54.919388	1.8494092	1.8399297	55.3524	1.8483063
[LOG]	31	56.3682	56.5053	1	0.5	0	0.022631537	0.02321485	1.8278627	53.557484	1.8469583	1.8408864	53.681816	1.8464174
[LOG]	32	53.7275	53.4011	1	0.5	0	0.022600701	0.023198862	1.8270714	50.91956	1.8436755	1.8404164	50.5798	1.843682
[LOG]	33	53.2378	52.7889	1	0.5	0	0.022603035	0.02306968	1.8272003	50.431744	1.8402072	1.8379856	49.97151	1.8413676
[LOG]	34	50.7106	51.2249	1	0.5	0	0.022598363	0.023118863	1.8271201	47.90663	1.8368167	1.8384998	48.40817	1.8395194
[LOG]	35	50.2388	50.059	1	0.5	0	0.022595244	0.02316657	1.8270221	47.435978	1.8352426	1.8400546	47.24089	1.8397293
[LOG]	36	49.5692	49.2776	1	0.5	0	0.022581648	0.023154838	1.826488	46.768135	1.8335063	1.839428	46.459564	1.8415624
[LOG]	37	48.2985	47.5723	1	0.5	0	0.022582145	0.02310959	1.8265152	45.49808	1.8327429	1.8381802	44.758244	1.8367747
[LOG]	38	45.8934	46.1442	1	0.5	0	0.022591596	0.023052797	1.826727	43.093834	1.8312094	1.8369696	43.331444	1.837149
[LOG]	39	45.1318	43.3926	1	0.5	0	0.022589149	0.023126327	1.826597	42.333084	1.8304679	1.8387891	40.5776	1.8386008
[LOG]	40	44.2519	44.9766	1	0.5	0	0.022598762	0.02322418	1.8270218	41.45351	1.8295702	1.8410733	42.159946	1.8379505
[LOG]	41	43.1785	41.8481	1	0.5	0	0.022585647	0.02307397	1.8266829	40.381317	1.8284036	1.8376704	39.036366	1.8355308
[LOG]	42	42.3222	42.5804	1	0.5	0	0.022584543	0.023157561	1.8267562	39.525112	1.828667	1.8399521	39.765724	1.837418
[LOG]	43	41.4281	39.4815	1	0.5	0	0.022598878	0.023237187	1.8270375	38.632023	1.8267757	1.8413746	36.666553	1.835752
[LOG]	44	40.0162	40.2963	1	0.5	0	0.022632018	0.022969188	1.8279169	37.21929	1.8272715	1.8350297	37.48883	1.8341632
[LOG]	45	39.2142	39.6735	1	0.5	0	0.022603935	0.023203934	1.8272259	36.41937	1.8251437	1.8403487	36.860874	1.8343527
[LOG]	46	38.4975	38.2708	1	0.5	0	0.022611173	0.023260627	1.8273532	35.702682	1.825284	1.8421353	35.455414	1.8369223
[LOG]	47	37.3573	36.6327	1	0.5	0	0.022620803	0.023010595	1.8274149	34.56253	1.8257127	1.8363782	33.8252	1.8332106
[LOG]	48	36.4602	37.0157	1	0.5	0	0.022589171	0.023081947	1.8266796	33.666927	1.8248563	1.8377657	34.20735	1.832666
[LOG]	49	36.4973	37.0595	1	0.5	0	0.02260507	0.02325661	1.8270296	33.704453	1.8237984	1.8420858	34.24643	1.8340826
[LOG]	50	35.2609	35.5647	1	0.5	0	0.02259732	0.023186885	1.8268796	32.4683	1.8241192	1.840297	32.75458	1.8323891
[LOG]	51	34.8822	34.8471	1	0.5	0	0.022648022	0.022964086	1.8279314	32.089012	1.8237982	1.834914	32.043777	1.830014
[LOG]	52	34.1618	34.4532	1	0.5	0	0.022595132	0.02315323	1.8268886	31.369785	1.8240848	1.8391722	31.644264	1.8332412
[LOG]	53	33.2198	32.9243	1	0.5	0	0.02262157	0.023307074	1.8275466	30.427778	1.823163	1.8430475	30.112715	1.8313761
[LOG]	54	32.7657	33.4289	1	0.5	0	0.02259307	0.023125399	1.8268634	29.974817	1.8229352	1.8387822	30.62219	1.83075
[LOG]	55	31.748	32.1985	1	0.5	0	0.022608537	0.023018198	1.8270154	28.957659	1.8219018	1.8362004	29.39419	1.8316017
[LOG]	56	31.3707	31.7539	1	0.5	0	0.022599159	0.023030818	1.8267902	28.58075	1.822075	1.836405	28.95114	1.8284875
[LOG]	57	31.0188	30.5276	1	0.5	0	0.022605143	0.023218606	1.8270475	28.22932	1.8212547	1.8408518	27.719873	1.8301088
[LOG]	58	30.4391	30.5576	1	0.5	0	0.022654872	0.023417352	1.8282259	27.648554	1.8213758	1.845538	27.744577	1.8316923
[LOG]	59	30.0351	30.5575	1	0.5	0	0.022593416	0.023102209	1.8267221	27.246574	1.8208407	1.8382192	27.753504	1.8288349
[LOG]	60	29.0031	28.9621	1	0.5	0	0.022620158	0.022992037	1.82744	26.214191	1.8205843	1.8357596	26.15994	1.8305477
[LOG]	61	28.3389	28.5556	1	0.5	0	0.022584973	0.023119537	1.826421	25.551128	1.820852	1.8384515	25.751804	1.8287721
[LOG]	62	28.3984	28.4558	1	0.5	0	0.022596635	0.023236368	1.8268448	25.611055	1.8196161	1.8410916	25.64938	1.829402
[LOG]	63	28.0552	28.7039	1	0.5	0	0.022594726	0.023083363	1.8266723	25.268291	1.8195467	1.8378567	25.901548	1.8280351
[LOG]	64	27.0665	26.9032	1	0.5	0	0.022592325	0.023128875	1.8266755	24.27967	1.8198124	1.8386539	24.100159	1.8283592
[LOG]	65	26.93	26.7475	1	0.5	0	0.022592602	0.023189008	1.8267401	24.14353	1.8195047	1.839963	23.943266	1.8285942
[LOG]	66	26.6845	26.4974	1	0.5	0	0.022588449	0.023162516	1.8266028	23.898867	1.8184981	1.8395455	23.695595	1.8248614
[LOG]	67	25.8123	25.9904	1	0.5	0	0.022594089	0.023098402	1.8266095	23.026514	1.8191626	1.8380845	23.188587	1.8282651
[LOG]	68	25.8188	25.234	1	0.5	0	0.022594402	0.023236265	1.8266062	23.033682	1.818263	1.8412052	22.43012	1.8267055
[LOG]	69	25.3024	25.3986	1	0.5	0	0.022610579	0.023291247	1.8272144	22.516926	1.818341	1.8426799	22.59353	1.8264894
[LOG]	70	24.6422	24.3729	1	0.5	0	0.022597969	0.023059724	1.8268491	21.856768	1.819257	1.8371027	21.574104	1.8254881
[LOG]	71	24.4279	24.5284	1	0.5	0	0.022608485	0.02306841	1.826966	21.642982	1.8184055	1.8371757	21.729458	1.8261107
[LOG]	72	23.8786	23.7234	1	0.5	0	0.022600904	0.023193114	1.8269693	21.094337	1.8175427	1.8400893	20.921795	1.8259289
[LOG]	73	23.6855	23.3539	1	0.5	0	0.022603981	0.023263173	1.8269652	20.90144	1.8174787	1.8419852	20.550581	1.8260618
[LOG]	74	23.5777	23.4717	1	0.5	0	0.022621093	0.023335893	1.8275529	20.793163	1.817762	1.8437684	20.665373	1.828793
[LOG]	75	23.2376	23.7744	1	0.5	0	0.022637317	0.022986315	1.8276219	20.453249	1.8176275	1.8354207	20.978245	1.8255829
[LOG]	76	22.5243	22.3831	1	0.5	0	0.022614341	0.022997746	1.8272144	19.740446	1.8177143	1.8356396	19.586641	1.8261652
[LOG]	77	22.658	22.7581	1	0.5	0	0.02264727	0.023448493	1.8279355	19.874222	1.8165674	1.8460594	19.950716	1.8274701
[LOG]	78	22.2466	22.459	1	0.5	0	0.022584576	0.023085827	1.826512	19.464453	1.8164291	1.8379884	19.660154	1.8270029
[LOG]	79	22.0086	21.6025	1	0.5	0	0.022601597	0.023017492	1.8268143	19.226162	1.8168219	1.8362656	18.806211	1.8256459
[LOG]	80	21.5118	21.5564	1	0.5	0	0.022592807	0.0232075	1.8266469	18.730091	1.8161094	1.8403037	18.75617	1.8257985
[LOG]	81	21.5703	21.3609	1	0.5	0	0.022609722	0.02302781	1.8270143	18.788458	1.8160431	1.8360877	18.565672	1.8246394
[LOG]	82	20.8724	20.3513	1	0.5	0	0.022602163	0.023196742	1.8268031	18.091011	1.815875	1.8403218	17.552395	1.8239328
[LOG]	83	20.9046	20.8083	1	0.5	0	0.022610707	0.023295451	1.8273108	18.122831	1.815952	1.843024	18.007074	1.8235497
[LOG]	84	20.6497	20.9285	1	0.5	0	0.02258143	0.02307341	1.8263284	17.868925	1.8162742	1.8372238	18.133148	1.8237128
[LOG]	85	20.3122	20.1253	1	0.5	0	0.022590917	0.023118593	1.8266883	17.53177	1.8151807	1.8382758	17.328175	1.8253604
[LOG]	86	19.9142	19.5488	1	0.5	0	0.022583067	0.023139535	1.8263813	17.13423	1.8151879	1.8390031	16.75106	1.8255887
[LOG]	87	19.7059	19.6856	1	0.5	0	0.022587297	0.023073211	1.8265204	16.926174	1.8148808	1.8375168	16.891325	1.8218876
[LOG]	88	19.6479	19.5283	1	0.5	0	0.022584507	0.023123458	1.8264221	16.868267	1.8150884	1.8384361	16.732862	1.8227937
[LOG]	89	19.2932	19.3073	1	0.5	0	0.022622345	0.023316417	1.8274349	16.513151	1.8142166	1.8431278	16.50578	1.825791
[LOG]	90	18.9713	19.2103	1	0.5	0	0.022590175	0.023143008	1.8265594	16.19258	1.8136982	1.8393666	16.413805	1.8235512
[LOG]	91	19.0491	19.0928	1	0.5	0	0.022611683	0.023000613	1.8269784	16.26973	1.8144281	1.8356531	16.299755	1.824495
[LOG]	92	18.6957	19.04	1	0.5	0	0.022594333	0.02317178	1.8265877	15.917366	1.813457	1.8393033	16.244074	1.8232018
[LOG]	93	18.2698	18.2646	1	0.5	0	0.02259998	0.023226392	1.8267244	15.490976	1.8145136	1.8409424	15.467472	1.8227489
[LOG]	94	18.3185	18.0875	1	0.5	0	0.02257695	0.023171943	1.8263605	15.540221	1.8145499	1.8399321	15.290897	1.8239257
[LOG]	95	17.9904	18.5805	1	0.5	0	0.022593403	0.023051145	1.826506	15.212175	1.8143556	1.8366418	15.787864	1.8228924
[LOG]	96	17.8137	17.5862	1	0.5	0	0.022584798	0.023148287	1.8264728	15.0359745	1.8137664	1.8387265	14.792156	1.8218124
[LOG]	97	17.5607	17.46	1	0.5	0	0.022584891	0.023155876	1.8264469	14.783273	1.8135566	1.8392409	14.66561	1.8218595
[LOG]	98	17.4178	17.2154	1	0.5	0	0.02259417	0.0231122	1.8268635	14.640207	1.8132672	1.8386592	14.421614	1.8221782
[LOG]	99	17.2354	17.0671	1	0.5	0	0.02259213	0.023218853	1.8265816	14.458225	1.8132946	1.8406949	14.270529	1.823918
[LOG]	100	17.0996	17.0774	1	0.5	0	0.022596085	0.023044167	1.82667	14.322446	1.8134181	1.8364159	14.286433	1.8215305
[LOG]	101	16.9657	17.0894	1	0.5	0	0.022588229	0.023119183	1.8265735	14.188874	1.8131696	1.8383754	14.295528	1.8237778
[LOG]	102	16.6153	16.9307	1	0.5	0	0.022604454	0.023035115	1.8267722	13.838514	1.813057	1.8363096	14.140639	1.8206203
[LOG]	103	16.5123	16.7781	1	0.5	0	0.02259563	0.023241194	1.8266464	13.735974	1.8127338	1.8412528	13.980902	1.8252168
[LOG]	104	16.5763	16.3868	1	0.5	0	0.022589855	0.023071785	1.8264748	13.800024	1.8131229	1.8372407	13.594957	1.8227334
[LOG]	105	16.2765	16.3774	1	0.5	0	0.022589719	0.023133686	1.8265655	13.500466	1.8127133	1.8385469	13.584156	1.823168
[LOG]	106	16.0892	15.71	1	0.5	0	0.022589521	0.023103882	1.8265533	13.313324	1.8127362	1.8382834	12.917258	1.8229718
[LOG]	107	15.923	15.9874	1	0.5	0	0.02258996	0.023065636	1.8265822	13.147466	1.8123206	1.837173	13.19612	1.8227099
[LOG]	108	15.8488	16.0571	1	0.5	0	0.022592045	0.023075933	1.8266575	13.073237	1.8124524	1.8371556	13.266145	1.8222696
[LOG]	109	15.4859	15.8324	1	0.5	0	0.022611007	0.023283023	1.8269838	12.710271	1.8121393	1.8419281	13.036093	1.8236971
[LOG]	110	15.4561	15.9316	1	0.5	0	0.022587026	0.023110248	1.8264581	12.680957	1.812619	1.8382325	13.139935	1.822102
[LOG]	111	15.3989	15.1335	1	0.5	0	0.022584438	0.023087585	1.8265499	12.623762	1.812535	1.8381593	12.341968	1.8220869
[LOG]	112	15.1821	15.3337	1	0.5	0	0.02258491	0.02307477	1.8264238	12.407183	1.8125952	1.8371674	12.5438595	1.8210622
[LOG]	113	15.0817	15.207	1	0.5	0	0.02258283	0.023124136	1.8264084	12.307365	1.8118004	1.838172	12.416154	1.8212428
[LOG]	114	14.9009	14.8512	1	0.5	0	0.022597264	0.023226773	1.8266939	12.126138	1.8123457	1.8408344	12.057274	1.8224308
[LOG]	115	14.744	15.0841	1	0.5	0	0.022588713	0.023071833	1.8266068	11.969651	1.8119981	1.8375978	12.293637	1.82219
[LOG]	116	14.8926	14.8121	1	0.5	0	0.022591328	0.023070734	1.8265543	12.118287	1.8122449	1.8374503	12.021773	1.8223726
[LOG]	117	14.7932	14.6598	1	0.5	0	0.022595715	0.023094205	1.826712	12.018577	1.8127486	1.8378836	11.869245	1.8222007
[LOG]	118	14.5867	14.2005	1	0.5	0	0.022596745	0.023255646	1.8266269	11.812741	1.8117584	1.8414093	11.406692	1.8219397
[LOG]	119	14.3534	14.5489	1	0.5	0	0.022597898	0.023029992	1.8266394	11.579389	1.8120929	1.8362896	11.76092	1.8208307
[LOG]	120	14.1968	14.167	1	0.5	0	0.022586174	0.023123965	1.826404	11.423573	1.8113269	1.8385246	11.376796	1.8209338
[LOG]	121	14.216	14.0696	1	0.5	0	0.022590041	0.02321038	1.8264813	11.4424715	1.8120508	1.8404508	11.276817	1.8225508
[LOG]	122	14.075	13.7898	1	0.5	0	0.022610411	0.023270447	1.8270775	11.300908	1.8121029	1.8418926	10.996108	1.8217736
[LOG]	123	13.8753	13.8878	1	0.5	0	0.022622757	0.022966867	1.8271623	11.101105	1.8124601	1.834724	11.101938	1.8205031
[LOG]	124	13.8475	13.5534	1	0.5	0	0.022591872	0.023107989	1.8265244	11.074699	1.811112	1.8380914	10.763612	1.821949
[LOG]	125	13.7209	13.7575	1	0.5	0	0.02259126	0.023191944	1.8266194	10.947831	1.8116564	1.8397824	10.965826	1.8225396
[LOG]	126	13.4905	13.7281	1	0.5	0	0.022632593	0.022964692	1.8274661	10.716214	1.8126699	1.8346953	10.942757	1.8202084
[LOG]	127	13.4681	13.7627	1	0.5	0	0.022615725	0.023314111	1.8270574	10.694575	1.8122271	1.8426436	10.967839	1.8236957
[LOG]	128	13.3096	13.3879	1	0.5	0	0.022602607	0.023248218	1.8269246	10.536546	1.8116922	1.8411822	10.595231	1.8223872
[LOG]	129	13.2365	13.046	1	0.5	0	0.022598138	0.023041511	1.8266684	10.463744	1.8118881	1.8366673	10.258573	1.8210889
[LOG]	130	12.9782	13.1069	1	0.5	0	0.022584608	0.023080867	1.8263375	10.20605	1.8114171	1.8374673	10.318768	1.8212721
[LOG]	131	13.0685	12.9819	1	0.5	0	0.02262261	0.02298291	1.8273357	10.2952175	1.8119321	1.8354574	10.195888	1.8210979
[LOG]	132	13.0021	13.0382	1	0.5	0	0.022619333	0.023328822	1.827192	10.22904	1.8120961	1.8428782	10.244123	1.8226041
[LOG]	133	12.9628	12.9081	1	0.5	0	0.022582505	0.023117179	1.8264145	10.190592	1.8120828	1.8382058	10.11897	1.8223194
[LOG]	134	12.8005	12.6104	1	0.5	0	0.022601338	0.02307247	1.8267819	10.028095	1.8119156	1.8373164	9.823243	1.8203545
[LOG]	135	12.7019	12.3535	1	0.5	0	0.022597251	0.02325535	1.8267745	9.929837	1.81139	1.8415314	9.561626	1.8215123
[LOG]	136	12.602	12.6257	1	0.5	0	0.022588534	0.023146562	1.8266698	9.830218	1.8112459	1.8391818	9.836479	1.8210919
[LOG]	137	12.5768	12.4067	1	0.5	0	0.022583313	0.023078062	1.8264829	9.805317	1.8113122	1.8374995	9.6192465	1.8211142
[LOG]	138	12.36	12.7265	1	0.5	0	0.02258718	0.023081874	1.8264221	9.588261	1.8120198	1.837424	9.938471	1.8225822
[LOG]	139	12.318	12.268	1	0.5	0	0.022581473	0.023179632	1.8262383	9.546745	1.811652	1.8397343	9.478159	1.821877
[LOG]	140	12.3628	12.2918	1	0.5	0	0.022593047	0.023048446	1.8265632	9.59154	1.8111418	1.8365752	9.506176	1.8198775
[LOG]	141	12.2072	11.9525	1	0.5	0	0.02261023	0.023274848	1.8270329	9.435395	1.8115498	1.8420379	9.159926	1.8231856
[LOG]	142	12.1032	12.3587	1	0.5	0	0.02258874	0.023046495	1.8265954	9.332228	1.8109049	1.8366768	9.572705	1.8208412
[LOG]	143	12.0478	12.0997	1	0.5	0	0.022591747	0.023075804	1.8266807	9.276529	1.8116533	1.8373842	9.31315	1.8206439
[LOG]	144	12.097	12.1198	1	0.5	0	0.022615433	0.02331589	1.8270237	9.325889	1.8107666	1.8427784	9.32697	1.8226689
[LOG]	145	11.821	11.9091	1	0.5	0	0.022590237	0.023126008	1.8266425	9.050038	1.8114029	1.8385009	9.121494	1.820967
[LOG]	146	11.7781	11.9532	1	0.5	0	0.022625804	0.022966454	1.827391	9.006405	1.8116635	1.8349668	9.170259	1.8189933
[LOG]	147	11.717	11.7175	1	0.5	0	0.022627974	0.023345187	1.8274592	8.945368	1.811514	1.8433957	8.9242325	1.8228843
[LOG]	148	11.552	11.6284	1	0.5	0	0.022602526	0.023203652	1.8268709	8.7811575	1.8112897	1.8402965	8.839109	1.821322
[LOG]	149	11.5395	11.7732	1	0.5	0	0.022617579	0.023000488	1.8270642	8.768444	1.8115076	1.8356591	8.989002	1.8205818
[LOG]	150	11.5305	11.5916	1	0.5	0	0.022592178	0.023145778	1.826621	8.760163	1.811174	1.8391434	8.803188	1.8222829
[LOG]	151	11.4868	11.5856	1	0.5	0	0.022579633	0.023129284	1.8264443	8.716572	1.8115402	1.8384584	8.798546	1.8211986
[LOG]	152	11.3787	11.5941	1	0.5	0	0.02260117	0.02320309	1.8267254	8.608589	1.8108253	1.8401675	8.805044	1.8218198
[LOG]	153	11.3964	11.3526	1	0.5	0	0.022600165	0.023249151	1.826871	8.62613	1.8111374	1.8416476	8.561959	1.8222909
[LOG]	154	11.2107	11.2391	1	0.5	0	0.02258908	0.023124505	1.8265777	8.44071	1.811254	1.8386594	8.451731	1.8217702
[LOG]	155	11.2044	11.2597	1	0.5	0	0.022637105	0.022966716	1.8275663	8.43305	1.8121638	1.8345729	8.477152	1.8205601
[LOG]	156	11.1355	11.0255	1	0.5	0	0.022610713	0.02327832	1.8270047	8.365414	1.811034	1.8417447	8.235036	1.8222687
[LOG]	157	11.0534	11.026	1	0.5	0	0.022602491	0.023267578	1.826943	8.283234	1.811379	1.8419614	8.234984	1.8230473
[LOG]	158	10.9013	10.9771	1	0.5	0	0.0226213	0.022976235	1.8272532	8.13071	1.8118435	1.835194	8.194572	1.8196716
[LOG]	159	10.863	11.0662	1	0.5	0	0.02259081	0.02311967	1.8265649	8.093418	1.8112253	1.8383292	8.279451	1.8220946
[LOG]	160	10.8829	10.7232	1	0.5	0	0.022605259	0.023236863	1.8269707	8.113156	1.8110704	1.8406994	7.9341993	1.8220422
[LOG]	161	10.746	11.0106	1	0.5	0	0.022608079	0.023005739	1.8269911	7.9761696	1.8112283	1.8355217	8.22797	1.819858
[LOG]	162	10.6728	10.7889	1	0.5	0	0.02258563	0.023197837	1.8265119	7.9036007	1.8110526	1.8401959	8.000488	1.8222307
[LOG]	163	10.6445	10.8596	1	0.5	0	0.022612756	0.023291633	1.8271179	7.874795	1.811101	1.8425099	8.068683	1.8226568
[LOG]	164	10.55	10.6053	1	0.5	0	0.022604771	0.023046607	1.8268927	7.7804193	1.811456	1.8368423	7.820946	1.821119
[LOG]	165	10.6323	10.3927	1	0.5	0	0.02264304	0.02294486	1.8278443	7.8615556	1.8120176	1.8343532	7.6116176	1.8196783
[LOG]	166	10.5205	10.3907	1	0.5	0	0.022621565	0.023340793	1.8272284	7.7509093	1.8111631	1.8429242	7.599353	1.8231709
[LOG]	167	10.4631	10.2058	1	0.5	0	0.022587173	0.02315352	1.8264717	7.694451	1.8109987	1.8391091	7.419462	1.82102
[LOG]	168	10.3976	10.3673	1	0.5	0	0.022583771	0.023074696	1.8265408	7.6289525	1.8109555	1.837719	7.582637	1.8205544
[LOG]	169	10.3288	10.4439	1	0.5	0	0.022583246	0.023090556	1.8264835	7.560068	1.8113112	1.8378057	7.65913	1.8206842
[LOG]	170	10.2648	10.5024	1	0.5	0	0.022592487	0.02318247	1.8266362	7.496194	1.8109348	1.8398488	7.7148848	1.8222945
[LOG]	171	10.1918	10.3063	1	0.5	0	0.02259197	0.023144517	1.8266494	7.423203	1.8109392	1.8389657	7.520179	1.821423
[LOG]	172	10.213	10.3059	1	0.5	0	0.0226013	0.023051208	1.8267126	7.4443254	1.8112738	1.8369254	7.521739	1.8217775
[LOG]	173	10.1505	10.1893	1	0.5	0	0.022585344	0.023152493	1.8264483	7.382337	1.810795	1.8391415	7.4028625	1.8219463
[LOG]	174	10.0573	10.1166	1	0.5	0	0.022611275	0.023334274	1.8270357	7.288335	1.8114364	1.8434201	7.3255467	1.8228971
[LOG]	175	9.96123	10.0775	1	0.5	0	0.022600824	0.02303877	1.8268265	7.192398	1.8117201	1.8367192	7.294574	1.820033
[LOG]	176	9.95786	10.0282	1	0.5	0	0.022587128	0.02308956	1.8264965	7.189628	1.8113348	1.8375133	7.2443523	1.8204352
[LOG]	177	9.94915	9.99959	1	0.5	0	0.022592297	0.023202214	1.826529	7.1811213	1.8110031	1.8401014	7.2121644	1.8226475
[LOG]	178	9.89196	9.9862	1	0.5	0	0.0226091	0.023006288	1.8269627	7.123339	1.8114396	1.8358763	7.204356	1.8200606
[LOG]	179	9.76905	9.79512	1	0.5	0	0.022594636	0.023214145	1.8266802	7.001325	1.8103787	1.8405795	7.007251	1.8228494
[LOG]	180	9.83268	9.80082	1	0.5	0	0.022584293	0.023201074	1.826531	7.064831	1.8110584	1.8404198	7.0137806	1.8216673
[LOG]	181	9.68518	9.72005	1	0.5	0	0.022598142	0.02323594	1.8267691	6.9172764	1.8108275	1.8413277	6.931265	1.823487
[LOG]	182	9.71574	9.52675	1	0.5	0	0.022625647	0.022981513	1.8273375	6.9468603	1.8117514	1.8351485	6.745606	1.8206587
[LOG]	183	9.60796	9.77503	1	0.5	0	0.022602104	0.02326002	1.8268048	6.839917	1.8113247	1.8414656	6.9873486	1.8212752
[LOG]	184	9.58684	9.6749	1	0.5	0	0.022589725	0.023192221	1.8264427	6.8196235	1.8105284	1.8398765	6.888654	1.8217148
[LOG]	185	9.59419	9.49456	1	0.5	0	0.022591615	0.023084655	1.8266308	6.826643	1.8109217	1.8376052	6.7111416	1.8207164
[LOG]	186	9.46189	9.37228	1	0.5	0	0.022612095	0.023019873	1.8270416	6.6939683	1.8109772	1.836112	6.590463	1.8206326
[LOG]	187	9.48222	9.58391	1	0.5	0	0.022591619	0.023048844	1.8265195	6.714573	1.8116102	1.8367565	6.8016424	1.820372
[LOG]	188	9.38285	9.53855	1	0.5	0	0.02262842	0.023341468	1.8274124	6.6147346	1.8109213	1.8432288	6.7489257	1.8223121
[LOG]	189	9.39741	9.4424	1	0.5	0	0.022593373	0.023203643	1.8265793	6.6305614	1.8101672	1.840404	6.6558905	1.8218421
[LOG]	190	9.3063	9.33155	1	0.5	0	0.022644231	0.02295574	1.8276654	6.537572	1.8118483	1.8346853	6.552046	1.8193623
[LOG]	191	9.29453	9.35005	1	0.5	0	0.022586832	0.023161434	1.8264289	6.5274	1.8112723	1.8393532	6.56507	1.8211186
[LOG]	192	9.20063	9.35043	1	0.5	0	0.022674484	0.023505	1.8283722	6.4316993	1.8111135	1.8470578	6.556434	1.8238728
