[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	21	2.5019	2.47217	0.3	0.1	0	0.022607777	0.021575589	1.8270224	1.4723109	1.8164555	1.8037536	1.4562006	1.8001987
[LOG]	22	2.47683	2.45503	0.3	0.1	0	0.022565648	0.021643488	1.8261777	1.3954115	1.8142161	1.8052428	1.3982193	1.7971714
[LOG]	23	2.45941	2.43899	0.3	0.1	0	0.022593694	0.021672845	1.8266091	1.3387735	1.8147454	1.8063649	1.343931	1.7975054
[LOG]	24	2.44353	2.41892	0.3	0.1	0	0.022610134	0.021608539	1.8269067	1.2882776	1.8129153	1.8046254	1.2876781	1.7914702
[LOG]	25	2.42927	2.40312	0.3	0.1	0	0.022568867	0.021579716	1.8260121	1.2471938	1.8114231	1.8037748	1.2410882	1.7906436
[LOG]	26	2.41625	2.39456	0.3	0.1	0	0.022584276	0.021664815	1.8263417	1.2052796	1.8123165	1.805662	1.2086409	1.7921299
[LOG]	27	2.40073	2.37674	0.3	0.1	0	0.022560654	0.02157551	1.8258138	1.158171	1.8118664	1.803995	1.1581633	1.7901485
[LOG]	28	2.39171	2.3691	0.3	0.1	0	0.022559373	0.02156187	1.8257762	1.1308516	1.8120551	1.8035982	1.1358799	1.7926707
[LOG]	29	2.38355	2.35969	0.3	0.1	0	0.022577526	0.021667907	1.8261554	1.1036253	1.8161811	1.8060918	1.0980207	1.7950858
[LOG]	30	2.37228	2.34477	0.3	0.1	0	0.022557678	0.021527948	1.8257096	1.071611	1.8111078	1.802741	1.0632862	1.7906213
[LOG]	31	2.36345	2.34054	0.3	0.1	0	0.022545094	0.021632554	1.8254694	1.0449942	1.8124882	1.8051801	1.0423292	1.7942537
[LOG]	32	2.35469	2.33092	0.3	0.1	0	0.022537865	0.021569267	1.8253014	1.019004	1.8115064	1.8038476	1.0178627	1.7917905
[LOG]	33	2.3491	2.32612	0.3	0.1	0	0.02255214	0.02163108	1.8256227	1.0010089	1.8134304	1.8053329	0.9983719	1.7944167
[LOG]	34	2.34281	2.31488	0.3	0.1	0	0.022556104	0.021525718	1.8257322	0.98286986	1.8102716	1.8025264	0.9737371	1.7904403
[LOG]	35	2.33655	2.31407	0.3	0.1	0	0.022548597	0.021579234	1.8256112	0.9642561	1.8113631	1.8037171	0.9692061	1.7907147
[LOG]	36	2.33008	2.30685	0.3	0.1	0	0.022555135	0.021630075	1.8256273	0.94438535	1.8125894	1.8050495	0.9413051	1.7953256
[LOG]	37	2.32667	2.30009	0.3	0.1	0	0.022562714	0.021542778	1.8258423	0.93500876	1.8104514	1.8032372	0.92885643	1.7891965
[LOG]	38	2.32105	2.3018	0.3	0.1	0	0.022574017	0.021702716	1.8261456	0.91615796	1.8139523	1.8071741	0.9208647	1.7970304
[LOG]	39	2.31593	2.29163	0.3	0.1	0	0.022541337	0.021574294	1.8254306	0.90446633	1.8107451	1.8039867	0.9015394	1.7909166
[LOG]	40	2.30969	2.28823	0.3	0.1	0	0.022534342	0.021584425	1.825266	0.88631266	1.8101447	1.8040254	0.8928125	1.7884898
[LOG]	41	2.30611	2.28671	0.3	0.1	0	0.022536332	0.021620547	1.8252606	0.87630975	1.810105	1.8048575	0.8861319	1.7906127
[LOG]	42	2.30181	2.27776	0.3	0.1	0	0.022541141	0.021530902	1.8253673	0.86349154	1.8098361	1.8027911	0.86552274	1.7889905
[LOG]	43	2.29903	2.27816	0.3	0.1	0	0.022557385	0.0216884	1.8257339	0.85373396	1.8130721	1.8068215	0.8532886	1.7948182
[LOG]	44	2.29471	2.27195	0.3	0.1	0	0.022554839	0.021554606	1.8256943	0.84209335	1.8102939	1.8034668	0.8471366	1.7897847
[LOG]	45	2.29082	2.26844	0.3	0.1	0	0.02255405	0.021556856	1.8256952	0.8310495	1.8097099	1.803309	0.83821243	1.7882673
[LOG]	46	2.28817	2.26497	0.3	0.1	0	0.022557488	0.021612702	1.8257358	0.82350314	1.810675	1.8045418	0.8234428	1.7908478
[LOG]	47	2.28365	2.25848	0.3	0.1	0	0.022541499	0.021565376	1.8253361	0.81164557	1.8097906	1.8037528	0.8069065	1.7880964
[LOG]	48	2.28058	2.25801	0.3	0.1	0	0.022539439	0.021599477	1.8253098	0.80259454	1.8112805	1.804731	0.80274725	1.7909011
[LOG]	49	2.27671	2.25428	0.3	0.1	0	0.022536999	0.021568727	1.8252848	0.7915169	1.8108139	1.804023	0.79428536	1.7909077
[LOG]	50	2.27553	2.24885	0.3	0.1	0	0.022557607	0.021537114	1.8257611	0.78771484	1.8102028	1.8029093	0.7825615	1.7873927
[LOG]	51	2.27172	2.25035	0.3	0.1	0	0.022569945	0.021638343	1.8260287	0.7752925	1.8114538	1.8052437	0.7801497	1.7910712
[LOG]	52	2.26721	2.24574	0.3	0.1	0	0.022544144	0.021625401	1.8254734	0.76403564	1.8099762	1.805146	0.7662098	1.79202
[LOG]	53	2.2653	2.24064	0.3	0.1	0	0.022575088	0.021548271	1.826168	0.75685304	1.8096576	1.8033731	0.75789887	1.787857
[LOG]	54	2.26262	2.23975	0.3	0.1	0	0.022546273	0.021652872	1.8255074	0.7513586	1.8103338	1.8059914	0.74626374	1.7920914
[LOG]	55	2.25884	2.23449	0.3	0.1	0	0.022540757	0.021632433	1.8253139	0.74084884	1.8102189	1.8052154	0.7333433	1.7902093
[LOG]	56	2.25646	2.22975	0.3	0.1	0	0.022568112	0.021516388	1.8259838	0.73217344	1.8096277	1.8023816	0.72963965	1.7861297
[LOG]	57	2.25217	2.22801	0.3	0.1	0	0.022524776	0.021577582	1.8249594	0.722646	1.8096328	1.8038944	0.7191656	1.7890892
[LOG]	58	2.24976	2.22538	0.3	0.1	0	0.0225362	0.021591824	1.8252388	0.71528924	1.808669	1.8041527	0.71091783	1.7887938
[LOG]	59	2.24837	2.22531	0.3	0.1	0	0.022538066	0.02162461	1.82527	0.7115988	1.8093508	1.8050795	0.7085392	1.7897948
[LOG]	60	2.24536	2.22405	0.3	0.1	0	0.02254375	0.021633925	1.8254449	0.7015535	1.811253	1.8055251	0.70331323	1.7921271
[LOG]	61	2.24295	2.21689	0.3	0.1	0	0.022561371	0.021528395	1.8257927	0.6941014	1.8095272	1.8028357	0.6915128	1.7862651
[LOG]	62	2.23994	2.21703	0.3	0.1	0	0.022536065	0.021614125	1.8252347	0.6871477	1.8095574	1.804798	0.68592703	1.7884703
[LOG]	63	2.23712	2.21394	0.3	0.1	0	0.022535954	0.021573603	1.8252473	0.67908293	1.8088379	1.8036314	0.6812733	1.7866607
[LOG]	64	2.23604	2.21086	0.3	0.1	0	0.022538356	0.021557396	1.8252685	0.6764209	1.8091835	1.8033487	0.67221785	1.7891659
[LOG]	65	2.23302	2.2079	0.3	0.1	0	0.022545746	0.021549413	1.8253794	0.6673028	1.808496	1.8034008	0.66310763	1.7896893
[LOG]	66	2.23181	2.20747	0.3	0.1	0	0.022544717	0.021602385	1.8254287	0.6640767	1.8089889	1.8046582	0.6587827	1.7891912
[LOG]	67	2.22791	2.2034	0.3	0.1	0	0.022535333	0.021557078	1.8252112	0.6528561	1.8090045	1.8035527	0.650279	1.7881906
[LOG]	68	2.22632	2.20332	0.3	0.1	0	0.022531796	0.02156056	1.8251374	0.64897037	1.8088145	1.8035187	0.65114504	1.7884258
[LOG]	69	2.22588	2.20345	0.3	0.1	0	0.022528581	0.021576261	1.8250647	0.64872915	1.8089813	1.8039107	0.6512562	1.7886405
[LOG]	70	2.22404	2.19657	0.3	0.1	0	0.022549571	0.02153267	1.8255328	0.64208484	1.8086568	1.8028985	0.63315135	1.7871205
[LOG]	71	2.22151	2.19612	0.3	0.1	0	0.022526644	0.021567134	1.8249737	0.636425	1.8090564	1.8036634	0.62995714	1.7876695
[LOG]	72	2.21933	2.19772	0.3	0.1	0	0.022534266	0.021588562	1.8252275	0.62949646	1.8085175	1.8042203	0.63392276	1.789234
[LOG]	73	2.21899	2.19347	0.3	0.1	0	0.022549504	0.021531465	1.8255326	0.6281319	1.8089535	1.8029151	0.62554634	1.7876616
[LOG]	74	2.21739	2.19375	0.3	0.1	0	0.022535888	0.02156821	1.8252289	0.624727	1.8091445	1.8035867	0.6247791	1.788995
[LOG]	75	2.21583	2.19233	0.3	0.1	0	0.02252709	0.02158755	1.8250365	0.62123567	1.8086603	1.8040653	0.6197978	1.7876385
[LOG]	76	2.21449	2.19438	0.3	0.1	0	0.022556977	0.021652067	1.8257918	0.61482346	1.8096179	1.8061901	0.6194584	1.7906379
[LOG]	77	2.2141	2.18526	0.3	0.1	0	0.022557475	0.021506036	1.8257164	0.61492705	1.8088025	1.8024346	0.603726	1.7868032
[LOG]	78	2.21164	2.18933	0.3	0.1	0	0.022542521	0.021551335	1.825404	0.6088465	1.8083928	1.803118	0.6157565	1.7874011
[LOG]	79	2.2102	2.18757	0.3	0.1	0	0.022554826	0.021649098	1.825641	0.6038973	1.809112	1.8055754	0.60181	1.7896668
[LOG]	80	2.20869	2.1834	0.3	0.1	0	0.022531785	0.021568283	1.8251337	0.6015377	1.8086411	1.8039862	0.59502447	1.7867355
[LOG]	81	2.2082	2.18585	0.3	0.1	0	0.02253875	0.021521186	1.8252748	0.6003984	1.8082503	1.802887	0.6076759	1.7867835
[LOG]	82	2.20605	2.18341	0.3	0.1	0	0.022531606	0.021568937	1.8251388	0.59451294	1.8083823	1.8035176	0.5985518	1.7860719
[LOG]	83	2.20512	2.1831	0.3	0.1	0	0.022549493	0.021652032	1.825493	0.5909489	1.8087094	1.8054414	0.5910357	1.7887665
[LOG]	84	2.20594	2.18073	0.3	0.1	0	0.022561383	0.021542575	1.8258121	0.5932661	1.8089378	1.8030568	0.5926416	1.786352
[LOG]	85	2.20309	2.18027	0.3	0.1	0	0.022535488	0.021568157	1.8252072	0.58682364	1.8084226	1.803694	0.5894775	1.7874467
[LOG]	86	2.20237	2.18231	0.3	0.1	0	0.022552846	0.021654982	1.8256595	0.58353585	1.8090696	1.8059851	0.5887593	1.7894697
[LOG]	87	2.20149	2.1771	0.3	0.1	0	0.022545137	0.02154155	1.8254138	0.5823009	1.8086495	1.803524	0.5810167	1.7874643
[LOG]	88	2.19969	2.17454	0.3	0.1	0	0.022533981	0.021530027	1.8251789	0.578018	1.8081152	1.8026966	0.5764582	1.7861302
[LOG]	89	2.19831	2.1781	0.3	0.1	0	0.022543302	0.021629421	1.8254274	0.57334036	1.8081905	1.8047895	0.58111036	1.7890868
[LOG]	90	2.19766	2.17233	0.3	0.1	0	0.022533292	0.021568077	1.8251523	0.5727123	1.8085451	1.803662	0.5668036	1.7878022
[LOG]	91	2.19749	2.17343	0.3	0.1	0	0.022564394	0.021522803	1.8258302	0.5705088	1.8089565	1.8025557	0.57563764	1.7856678
[LOG]	92	2.19533	2.17341	0.3	0.1	0	0.02256937	0.021683505	1.8259757	0.5634802	1.8092315	1.8064754	0.5615576	1.7908356
[LOG]	93	2.19326	2.16953	0.3	0.1	0	0.022527276	0.021550067	1.8250537	0.56070447	1.8081435	1.8035114	0.5604072	1.7872505
[LOG]	94	2.19294	2.16895	0.3	0.1	0	0.022528384	0.021562941	1.8251014	0.56002474	1.8086606	1.8038234	0.55793005	1.7878444
[LOG]	95	2.1915	2.17001	0.3	0.1	0	0.022525692	0.021574687	1.825007	0.55652046	1.8079169	1.8037136	0.56247157	1.7881165
[LOG]	96	2.1906	2.16847	0.3	0.1	0	0.022535428	0.021595938	1.8252456	0.5534305	1.8077937	1.8045028	0.555353	1.7880967
[LOG]	97	2.18949	2.16495	0.3	0.1	0	0.022541206	0.021521278	1.8253249	0.55000377	1.8081534	1.8027302	0.5508332	1.7861896
[LOG]	98	2.19079	2.16183	0.3	0.1	0	0.02256333	0.021511523	1.8258684	0.55319214	1.808273	1.8022007	0.54277176	1.7866093
[LOG]	99	2.18819	2.16575	0.3	0.1	0	0.022541812	0.021593204	1.8253567	0.5469339	1.8081416	1.8041495	0.54943377	1.7882924
[LOG]	100	2.18738	2.16349	0.3	0.1	0	0.022536328	0.021609487	1.825228	0.5452459	1.8083416	1.804627	0.5406773	1.7891353
[LOG]	101	2.18449	2.16311	0.3	0.1	0	0.022533257	0.021551246	1.8251632	0.5364769	1.8081516	1.8034914	0.54440385	1.787279
[LOG]	102	2.18563	2.16124	0.3	0.1	0	0.022522988	0.021568177	1.8249735	0.54157555	1.80804	1.8040957	0.5366529	1.7876959
[LOG]	103	2.18407	2.15936	0.3	0.1	0	0.022523608	0.021574823	1.8249483	0.5370594	1.8079474	1.804135	0.53093415	1.7873645
[LOG]	104	2.1822	2.16046	0.3	0.1	0	0.022534551	0.02154696	1.8251718	0.5307588	1.8077701	1.8031598	0.53895354	1.7859105
[LOG]	105	2.18294	2.15656	0.3	0.1	0	0.022535384	0.021525888	1.8253226	0.53321236	1.8081523	1.8025151	0.52871865	1.7859855
[LOG]	106	2.1813	2.15919	0.3	0.1	0	0.02256287	0.021689296	1.8258331	0.5262972	1.8091931	1.8063687	0.523824	1.7901138
[LOG]	107	2.17973	2.15765	0.3	0.1	0	0.022528889	0.021590449	1.8251532	0.5241034	1.8085678	1.804702	0.52498865	1.7896687
[LOG]	108	2.17894	2.15391	0.3	0.1	0	0.022545395	0.021525491	1.8255521	0.5206061	1.8088977	1.8033378	0.5187426	1.7863698
[LOG]	109	2.17888	2.1534	0.3	0.1	0	0.022541475	0.021522868	1.8253682	0.5219876	1.8078214	1.8025438	0.5200922	1.7870184
[LOG]	110	2.17799	2.15215	0.3	0.1	0	0.02253014	0.021543996	1.8253462	0.51946145	1.8084744	1.8027833	0.51622635	1.7854811
[LOG]	111	2.17963	2.15804	0.3	0.1	0	0.022641445	0.021810649	1.827572	0.5171256	1.8111402	1.8093355	0.5118668	1.7933868
[LOG]	112	2.17735	2.15313	0.3	0.1	0	0.022601824	0.021534	1.8268412	0.51307005	1.8093563	1.80387	0.5162725	1.7872795
[LOG]	113	2.17497	2.14995	0.3	0.1	0	0.022531336	0.021533487	1.8252246	0.5114116	1.8084799	1.8035486	0.50740546	1.7870231
[LOG]	114	2.1734	2.1519	0.3	0.1	0	0.02254833	0.021635719	1.8256336	0.5055753	1.807973	1.8048446	0.5101254	1.7872984
[LOG]	115	2.17322	2.1485	0.3	0.1	0	0.022533424	0.021593299	1.8252448	0.50675905	1.8080884	1.8040167	0.5021915	1.7869349
[LOG]	116	2.1717	2.14681	0.3	0.1	0	0.022555195	0.021529954	1.8256412	0.50088495	1.8080412	1.8028724	0.50095725	1.786607
[LOG]	117	2.17049	2.14799	0.3	0.1	0	0.022528742	0.021578006	1.8250842	0.49919814	1.8079718	1.804298	0.5003079	1.7875766
[LOG]	118	2.17069	2.14794	0.3	0.1	0	0.02254486	0.021646636	1.8254758	0.4987748	1.8089206	1.8058748	0.4951683	1.7882365
[LOG]	119	2.169	2.14511	0.3	0.1	0	0.022534736	0.021547295	1.8252006	0.49498397	1.8076438	1.8033115	0.49546823	1.786241
[LOG]	120	2.16745	2.14095	0.3	0.1	0	0.0225451	0.02152597	1.8254628	0.48931873	1.8080726	1.8025132	0.4851315	1.7851111
[LOG]	121	2.1673	2.1451	0.3	0.1	0	0.022536952	0.02161211	1.8252401	0.49026093	1.8073006	1.8046079	0.491412	1.788185
[LOG]	122	2.16505	2.14093	0.3	0.1	0	0.022522504	0.021552403	1.8249292	0.48430032	1.8072674	1.8033535	0.48275548	1.7864779
[LOG]	123	2.16562	2.14159	0.3	0.1	0	0.022529576	0.021599617	1.8250625	0.48597625	1.8078815	1.8046498	0.48058718	1.7879142
[LOG]	124	2.16388	2.14197	0.3	0.1	0	0.022522459	0.021569634	1.8250055	0.48076496	1.807996	1.8041711	0.48409092	1.7872585
[LOG]	125	2.16424	2.14009	0.3	0.1	0	0.02255641	0.021520453	1.8256644	0.48026234	1.8080412	1.8026303	0.48394153	1.7858578
[LOG]	126	2.16241	2.14151	0.3	0.1	0	0.02252604	0.02156301	1.8250278	0.47691357	1.8075082	1.8033336	0.48655766	1.7865509
[LOG]	127	2.1611	2.1382	0.3	0.1	0	0.022521805	0.021605978	1.8249221	0.47315723	1.8079895	1.8043786	0.47233945	1.7869573
[LOG]	128	2.16137	2.13728	0.3	0.1	0	0.022533065	0.021549534	1.8251288	0.47397897	1.8074124	1.8031807	0.4738344	1.7864424
[LOG]	129	2.15876	2.13784	0.3	0.1	0	0.022532687	0.021610761	1.8251562	0.46539426	1.8079449	1.8049283	0.46996024	1.7873471
[LOG]	130	2.15925	2.13433	0.3	0.1	0	0.022524476	0.021547368	1.8249458	0.4682898	1.8075345	1.8034216	0.46413663	1.7860347
[LOG]	131	2.15922	2.13429	0.3	0.1	0	0.022530269	0.021540614	1.8250862	0.4680657	1.8077939	1.8031585	0.46516898	1.7864292
[LOG]	132	2.15856	2.13807	0.3	0.1	0	0.022562575	0.021681119	1.8258351	0.46370685	1.8079922	1.8064123	0.4664797	1.788921
[LOG]	133	2.15699	2.13384	0.3	0.1	0	0.022531303	0.021572303	1.8251123	0.461378	1.8077077	1.803873	0.4619589	1.7868211
[LOG]	134	2.15652	2.13096	0.3	0.1	0	0.02255558	0.021516806	1.8256402	0.4582674	1.8081217	1.8024831	0.45759627	1.7860981
[LOG]	135	2.15445	2.13083	0.3	0.1	0	0.02251872	0.02156548	1.8248177	0.4548482	1.8070571	1.8036017	0.45355538	1.7869147
[LOG]	136	2.15487	2.13097	0.3	0.1	0	0.022541549	0.021618871	1.8253448	0.45467514	1.8077338	1.8047403	0.45052382	1.7872424
[LOG]	137	2.15413	2.12993	0.3	0.1	0	0.02253035	0.021549031	1.8250744	0.45365852	1.8072673	1.8034248	0.45213905	1.786259
[LOG]	138	2.15475	2.13486	0.3	0.1	0	0.022575412	0.021705208	1.8262286	0.45157424	1.809106	1.807456	0.4540201	1.7905945
[LOG]	139	2.1532	2.12674	0.3	0.1	0	0.022542613	0.021525102	1.8253872	0.45006135	1.8078793	1.8028734	0.4441357	1.7861989
[LOG]	140	2.15176	2.12853	0.3	0.1	0	0.02254413	0.021520702	1.8254551	0.44531438	1.808204	1.8024259	0.45230278	1.7853006
[LOG]	141	2.15127	2.13049	0.3	0.1	0	0.022556791	0.0216696	1.8256739	0.44339532	1.8077735	1.8059113	0.4462265	1.7890632
[LOG]	142	2.15044	2.12727	0.3	0.1	0	0.022540145	0.021618845	1.825383	0.4418708	1.8078642	1.805198	0.4385601	1.7879395
[LOG]	143	2.14993	2.12425	0.3	0.1	0	0.02254936	0.021523908	1.8255333	0.43995535	1.8081152	1.8029399	0.436963	1.7862787
[LOG]	144	2.14831	2.12138	0.3	0.1	0	0.022522954	0.0215403	1.8249325	0.43720636	1.8073126	1.8031458	0.42708743	1.7862834
[LOG]	145	2.14825	2.12596	0.3	0.1	0	0.02253881	0.021625789	1.8252537	0.43604815	1.8079584	1.8048772	0.4366288	1.787031
[LOG]	146	2.14746	2.12381	0.3	0.1	0	0.022532362	0.02153548	1.8251671	0.43427458	1.8072656	1.8027588	0.43731457	1.785698
[LOG]	147	2.14598	2.12343	0.3	0.1	0	0.022533888	0.021618715	1.8251883	0.42939603	1.8076254	1.805028	0.42784306	1.7884425
[LOG]	148	2.14566	2.12118	0.3	0.1	0	0.022531152	0.02153447	1.8251535	0.42887783	1.8074914	1.8032258	0.42734265	1.7865645
[LOG]	149	2.14496	2.12171	0.3	0.1	0	0.022543022	0.02165012	1.8254211	0.4257634	1.8080603	1.8058844	0.4199628	1.7883155
[LOG]	150	2.14446	2.12072	0.3	0.1	0	0.02253139	0.021611	1.8251176	0.42563307	1.8074096	1.8048005	0.420941	1.787258
[LOG]	151	2.14457	2.11814	0.3	0.1	0	0.022558255	0.021531755	1.8257761	0.4238919	1.8082372	1.8026026	0.42033824	1.7863328
[LOG]	152	2.14333	2.12	0.3	0.1	0	0.022526026	0.021577932	1.8250203	0.42269668	1.8078865	1.8040488	0.42165098	1.7874122
[LOG]	153	2.14246	2.12033	0.3	0.1	0	0.02253712	0.021631047	1.8253124	0.41906765	1.8079487	1.8054026	0.41824147	1.7882924
[LOG]	154	2.1414	2.11663	0.3	0.1	0	0.022533368	0.021551097	1.8251458	0.41644844	1.8077753	1.8034515	0.4132805	1.7865416
[LOG]	155	2.14133	2.11839	0.3	0.1	0	0.022528892	0.021545677	1.8250753	0.41702053	1.8069836	1.8031113	0.42086107	1.7857643
[LOG]	156	2.1411	2.11691	0.3	0.1	0	0.022542734	0.021610582	1.8253579	0.4152945	1.8078511	1.8045096	0.41104266	1.7871879
[LOG]	157	2.1391	2.11596	0.3	0.1	0	0.022535935	0.02152779	1.8252126	0.40959418	1.8073583	1.8028466	0.41429046	1.7855088
[LOG]	158	2.13855	2.11404	0.3	0.1	0	0.022525916	0.021544896	1.8249841	0.40874004	1.8074234	1.8031573	0.40692082	1.7860445
[LOG]	159	2.13818	2.11572	0.3	0.1	0	0.022536755	0.021624342	1.8252167	0.40694085	1.8075511	1.8051261	0.40547025	1.7882805
[LOG]	160	2.13726	2.11464	0.3	0.1	0	0.02252906	0.021540616	1.8250586	0.4047371	1.8074526	1.8031325	0.40958008	1.7859758
[LOG]	161	2.13713	2.11357	0.3	0.1	0	0.022527002	0.021555338	1.8249991	0.40480313	1.8072383	1.8035388	0.40459338	1.7868874
[LOG]	162	2.13604	2.11157	0.3	0.1	0	0.022534575	0.021533355	1.8252064	0.400709	1.8073522	1.8028125	0.40108383	1.7854865
[LOG]	163	2.13505	2.11396	0.3	0.1	0	0.022534115	0.02161066	1.8251693	0.39767474	1.8074706	1.8047454	0.4021706	1.787352
[LOG]	164	2.13468	2.11075	0.3	0.1	0	0.022526307	0.021540737	1.8250047	0.3974416	1.8070239	1.8030181	0.39810714	1.7855365
[LOG]	165	2.13362	2.11081	0.3	0.1	0	0.022528626	0.021556556	1.8250731	0.39399353	1.8068726	1.8033086	0.39743057	1.7861626
[LOG]	166	2.13347	2.11087	0.3	0.1	0	0.022538133	0.02159582	1.8252674	0.39298782	1.8071328	1.8045588	0.39337513	1.7870363
[LOG]	167	2.13247	2.10932	0.3	0.1	0	0.022528578	0.021547737	1.8250594	0.39056626	1.8072443	1.8034543	0.3924197	1.7862667
[LOG]	168	2.13223	2.10735	0.3	0.1	0	0.022548541	0.021522122	1.8255165	0.3883798	1.8077081	1.8024514	0.3897728	1.785298
[LOG]	169	2.13324	2.1124	0.3	0.1	0	0.022579735	0.021713683	1.8261621	0.3895497	1.8083066	1.8070416	0.3901971	1.789185
[LOG]	170	2.13076	2.10746	0.3	0.1	0	0.022524232	0.021548482	1.824954	0.3859783	1.8071369	1.8033832	0.38725108	1.785959
[LOG]	171	2.13098	2.10605	0.3	0.1	0	0.0225351	0.02153658	1.8252194	0.38603577	1.8072324	1.8031479	0.3836659	1.7857016
[LOG]	172	2.13012	2.10702	0.3	0.1	0	0.022520386	0.021546755	1.8248723	0.38458323	1.8070999	1.803118	0.3871722	1.7859201
[LOG]	173	2.12979	2.1065	0.3	0.1	0	0.022522042	0.02156392	1.8249261	0.38362113	1.8068236	1.8034089	0.38472024	1.7858394
[LOG]	174	2.12862	2.10745	0.3	0.1	0	0.022535061	0.021614308	1.8252057	0.37878495	1.8074591	1.8048775	0.38263085	1.7875398
[LOG]	175	2.12825	2.10592	0.3	0.1	0	0.02252647	0.02159162	1.8250377	0.37849444	1.8070816	1.8045539	0.37926275	1.7862347
[LOG]	176	2.12825	2.10312	0.3	0.1	0	0.022569552	0.021515029	1.8259473	0.3753986	1.8080515	1.8024727	0.3774846	1.7852888
[LOG]	177	2.12671	2.10345	0.3	0.1	0	0.022527732	0.021583708	1.8250494	0.37377784	1.8069872	1.8038645	0.37362316	1.7867845
[LOG]	178	2.12711	2.10528	0.3	0.1	0	0.022548992	0.021654442	1.8254772	0.3736003	1.8077023	1.805816	0.3726492	1.7889043
[LOG]	179	2.12534	2.10173	0.3	0.1	0	0.022562537	0.021509593	1.8258002	0.36681914	1.8078961	1.8025289	0.37308595	1.785718
[LOG]	180	2.12556	2.10163	0.3	0.1	0	0.0225241	0.021575375	1.8249658	0.37065312	1.8074559	1.8041273	0.36730805	1.7865185
[LOG]	181	2.12494	2.10026	0.3	0.1	0	0.022526667	0.021555813	1.8249886	0.36888137	1.8069705	1.80345	0.36542737	1.7859722
[LOG]	182	2.12452	2.10011	0.3	0.1	0	0.022526385	0.021569652	1.825047	0.3674942	1.8069513	1.8035654	0.3647559	1.7859074
