[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	64	1.93793	1.95115	0.3	0	0	0.022531904	0.023099458	1.8340688	0.14738375	1.8112085	1.847376	0.14709312	1.8214723
[LOG]	65	1.9376	1.9495	0.3	0	0	0.022487115	0.022984536	1.833997	0.14692557	1.8107296	1.8462421	0.14577112	1.822789
[LOG]	66	1.93549	1.94709	0.3	0	0	0.02248149	0.02302812	1.8339148	0.1404314	1.8106718	1.8452994	0.14115229	1.823453
[LOG]	67	1.93543	1.94634	0.3	0	0	0.02249436	0.022974081	1.8346881	0.13791655	1.8105735	1.8447248	0.140821	1.8225608
[LOG]	68	1.93466	1.94507	0.3	0	0	0.022511136	0.023021434	1.8349242	0.13482246	1.811738	1.8450246	0.1358701	1.8202009
[LOG]	69	1.93341	1.94571	0.3	0	0	0.022471877	0.023123965	1.8337369	0.13492571	1.811168	1.8462799	0.13410832	1.8220292
[LOG]	70	1.93292	1.94214	0.3	0	0	0.022484113	0.023029754	1.834181	0.132129	1.8103644	1.8445458	0.1282985	1.823441
[LOG]	71	1.92889	1.94138	0.3	0	0	0.022409037	0.022971664	1.831448	0.12811612	1.8103915	1.8441793	0.12731428	1.822045
[LOG]	72	1.9286	1.94112	0.3	0	0	0.022425922	0.023041308	1.832273	0.124691896	1.8105557	1.8459487	0.1208482	1.8217957
[LOG]	73	1.92773	1.94031	0.3	0	0	0.022411918	0.023026766	1.8324902	0.12140263	1.8104224	1.8470389	0.114829585	1.8197322
[LOG]	74	1.92805	1.93779	0.3	0	0	0.022467466	0.02298672	1.8330185	0.12099604	1.8097876	1.8427681	0.12096937	1.821769
[LOG]	75	1.92583	1.93715	0.3	0	0	0.022452049	0.022949541	1.831567	0.1186608	1.8090804	1.8431332	0.11783866	1.8212912
[LOG]	76	1.92458	1.93819	0.3	0	0	0.022462048	0.023060935	1.8317113	0.11424583	1.8106589	1.8452495	0.114505656	1.8228693
[LOG]	77	1.92428	1.93712	0.3	0	0	0.022435544	0.02299642	1.8312268	0.115225144	1.8100177	1.8439374	0.115634106	1.8223641
[LOG]	78	1.92384	1.93393	0.3	0	0	0.022455717	0.02296393	1.8320575	0.11128447	1.8097094	1.8424381	0.110294946	1.8214405
[LOG]	79	1.92272	1.93449	0.3	0	0	0.022458287	0.02299532	1.8320339	0.107892275	1.8099033	1.8445144	0.1055175	1.8215249
[LOG]	80	1.92268	1.93477	0.3	0	0	0.02247114	0.023015738	1.8323828	0.106870376	1.8103489	1.8444225	0.10702313	1.8218429
[LOG]	81	1.91986	1.93278	0.3	0	0	0.022435147	0.02295346	1.8313044	0.10131428	1.8093609	1.8433621	0.10419562	1.8195467
[LOG]	82	1.91944	1.93187	0.3	0	0	0.022388006	0.02296964	1.8304704	0.103079736	1.8092517	1.8427129	0.10370187	1.8196263
[LOG]	83	1.91807	1.93038	0.3	0	0	0.02243743	0.022980876	1.8299938	0.10038339	1.8093481	1.8430977	0.09773421	1.8204455
[LOG]	84	1.91726	1.92795	0.3	0	0	0.02238988	0.022941178	1.8303993	0.09667401	1.809014	1.8408608	0.09743619	1.8214476
[LOG]	85	1.91665	1.92936	0.3	0	0	0.02244052	0.022953257	1.8304458	0.09472721	1.8078165	1.8421234	0.09818792	1.8201634
[LOG]	86	1.91584	1.92562	0.3	0	0	0.022398701	0.02290809	1.8298641	0.09426302	1.8089898	1.8402948	0.0920821	1.8218513
[LOG]	87	1.91427	1.9277	0.3	0	0	0.022384096	0.022921775	1.8290781	0.09186985	1.8103104	1.8420196	0.09350961	1.8185513
[LOG]	88	1.9144	1.92741	0.3	0	0	0.022410631	0.022901358	1.8294575	0.09128471	1.80849	1.842337	0.091726705	1.8186268
[LOG]	89	1.91388	1.92406	0.3	0	0	0.022414457	0.022908015	1.8299696	0.08806505	1.8082837	1.8407075	0.08622135	1.8176979
[LOG]	90	1.91344	1.92385	0.3	0	0	0.022414565	0.022958934	1.8300345	0.08665885	1.809014	1.840558	0.08630963	1.818992
[LOG]	91	1.91231	1.92427	0.3	0	0	0.022409152	0.022886686	1.8295608	0.08479271	1.8075662	1.8422732	0.08227113	1.8200194
[LOG]	92	1.91284	1.92301	0.3	0	0	0.022459175	0.02292675	1.8307717	0.08286399	1.8085347	1.840393	0.08467147	1.8192555
[LOG]	93	1.91094	1.92233	0.3	0	0	0.022417866	0.022961887	1.8292322	0.0819178	1.8072765	1.8409834	0.08070792	1.8183942
[LOG]	94	1.90964	1.92008	0.3	0	0	0.022411782	0.022874992	1.8288786	0.078957126	1.8075049	1.8391167	0.07963036	1.8185332
[LOG]	95	1.9102	1.91949	0.3	0	0	0.02245996	0.022896519	1.8298529	0.07786663	1.8083819	1.8384918	0.080024615	1.8201021
[LOG]	96	1.90936	1.92029	0.3	0	0	0.022392707	0.022934427	1.8287187	0.07914789	1.8078167	1.8403057	0.07695179	1.8189131
[LOG]	97	1.90825	1.91989	0.3	0	0	0.022391142	0.022962883	1.8284851	0.07640453	1.8076161	1.8403047	0.075811416	1.8181034
[LOG]	98	1.90806	1.91967	0.3	0	0	0.022392564	0.022935081	1.8290625	0.074162364	1.8073459	1.8401886	0.07574497	1.8171027
[LOG]	99	1.9078	1.91858	0.3	0	0	0.022402626	0.02296787	1.8291974	0.073113516	1.8074054	1.8403649	0.07183801	1.8194078
[LOG]	100	1.90685	1.92009	0.3	0	0	0.022413075	0.022947414	1.8283714	0.072954774	1.8073182	1.84081	0.07562727	1.8180106
[LOG]	101	1.90539	1.91784	0.3	0	0	0.022391194	0.022964306	1.8278192	0.07011682	1.8074912	1.8406137	0.06895066	1.8168488
[LOG]	102	1.90405	1.91579	0.3	0	0	0.02236665	0.022896742	1.8270574	0.06844632	1.8075719	1.839209	0.067054905	1.8176987
[LOG]	103	1.9043	1.91615	0.3	0	0	0.022403086	0.02291408	1.8279611	0.066538125	1.8079611	1.839103	0.06889635	1.8181314
[LOG]	104	1.90395	1.91362	0.3	0	0	0.022397904	0.022822239	1.8277042	0.06656698	1.806882	1.8378301	0.06503439	1.8172259
[LOG]	105	1.90249	1.9142	0.3	0	0	0.022387844	0.022902105	1.8267429	0.06526093	1.8079331	1.8374873	0.06848175	1.8188896
[LOG]	106	1.90228	1.91357	0.3	0	0	0.022375654	0.022926508	1.8272424	0.06316219	1.8075088	1.839176	0.06101401	1.8179941
[LOG]	107	1.9019	1.91165	0.3	0	0	0.022391148	0.022832742	1.8270078	0.06294136	1.8070779	1.8374603	0.06061074	1.817919
[LOG]	108	1.90214	1.91309	0.3	0	0	0.022387318	0.022911849	1.8275849	0.06201245	1.8069702	1.839312	0.05944861	1.8166045
[LOG]	109	1.90229	1.91239	0.3	0	0	0.022395741	0.02293575	1.8276949	0.0623424	1.8069671	1.8386148	0.059622675	1.8175135
[LOG]	110	1.901	1.91321	0.3	0	0	0.022403104	0.02290315	1.8273655	0.059360348	1.8065779	1.839034	0.06116981	1.8189957
[LOG]	111	1.89978	1.91156	0.3	0	0	0.022347836	0.022967601	1.8262612	0.05918402	1.8071282	1.8378956	0.059695344	1.8180766
[LOG]	112	1.89964	1.91178	0.3	0	0	0.0223775	0.022943996	1.8263026	0.058787476	1.8069894	1.8387295	0.057821587	1.8180996
[LOG]	113	1.89927	1.91216	0.3	0	0	0.022340525	0.022911733	1.8267255	0.05640083	1.8059623	1.8388268	0.059043482	1.8185468
[LOG]	114	1.89916	1.91005	0.3	0	0	0.02238192	0.022880442	1.8267947	0.056102775	1.8059568	1.8384941	0.05341421	1.8177365
[LOG]	115	1.89748	1.90983	0.3	0	0	0.02235693	0.022882512	1.8256687	0.05447475	1.8069992	1.8376104	0.055834092	1.8169768
[LOG]	116	1.89853	1.91002	0.3	0	0	0.022407623	0.022933109	1.827005	0.053826865	1.8060257	1.8393787	0.0509017	1.81731
[LOG]	117	1.89732	1.90683	0.3	0	0	0.022363162	0.022840874	1.8256373	0.05458667	1.8059918	1.8355938	0.053089228	1.8169628
[LOG]	118	1.89606	1.90931	0.3	0	0	0.02234597	0.022919903	1.82544	0.05120231	1.8062406	1.8381277	0.05307292	1.818324
[LOG]	119	1.89612	1.91063	0.3	0	0	0.022343492	0.022962024	1.8258307	0.050275102	1.806846	1.8396834	0.052447364	1.8159981
[LOG]	120	1.89598	1.91138	0.3	0	0	0.022359228	0.0229737	1.8256226	0.05072876	1.8063331	1.8406663	0.051920038	1.8169818
[LOG]	121	1.89558	1.90881	0.3	0	0	0.022359688	0.022898376	1.8259162	0.048669282	1.8057038	1.8383539	0.0513165	1.8155441
[LOG]	122	1.89566	1.90752	0.3	0	0	0.022390999	0.022872837	1.8260591	0.04874652	1.8062189	1.8375779	0.049887083	1.8164521
[LOG]	123	1.89524	1.90909	0.3	0	0	0.022351604	0.022946894	1.8256061	0.04898547	1.8063211	1.8396324	0.04840931	1.817173
[LOG]	124	1.8951	1.90797	0.3	0	0	0.02238409	0.022925103	1.8258923	0.047827817	1.8061168	1.837991	0.050400887	1.8168993
[LOG]	125	1.89495	1.90716	0.3	0	0	0.022377748	0.022975702	1.825961	0.047374435	1.805301	1.8386111	0.04588531	1.8150874
[LOG]	126	1.89351	1.90608	0.3	0	0	0.02235269	0.022877138	1.8250155	0.045959137	1.8059833	1.8375319	0.046166334	1.8186451
[LOG]	127	1.89275	1.90499	0.3	0	0	0.022327311	0.02289747	1.8247379	0.044598866	1.8056341	1.8371863	0.043896187	1.8174057
[LOG]	128	1.89269	1.90361	0.3	0	0	0.02234119	0.022909222	1.824926	0.04393242	1.805825	1.8358063	0.04406471	1.816689
[LOG]	129	1.89242	1.90542	0.3	0	0	0.022337962	0.022883035	1.8247054	0.04398298	1.8058435	1.8370328	0.046205536	1.8166864
[LOG]	130	1.89237	1.90337	0.3	0	0	0.022360317	0.02284183	1.8250176	0.043004446	1.8056729	1.8362248	0.042299084	1.8165165
[LOG]	131	1.89206	1.90342	0.3	0	0	0.02236538	0.022929985	1.8250178	0.042165555	1.806016	1.8367493	0.0409456	1.8155861
[LOG]	132	1.89232	1.90295	0.3	0	0	0.022340802	0.022853317	1.8255827	0.041423272	1.8050787	1.8356733	0.043214817	1.8154306
[LOG]	133	1.89216	1.90263	0.3	0	0	0.022360958	0.0228469	1.8253158	0.041932773	1.8060457	1.8356447	0.042420994	1.8149483
[LOG]	134	1.89092	1.90363	0.3	0	0	0.022355236	0.022931442	1.824675	0.04021543	1.805387	1.8368471	0.041995715	1.8174729
[LOG]	135	1.89103	1.90251	0.3	0	0	0.022348344	0.02286733	1.8251522	0.03917506	1.8050094	1.8362641	0.040413734	1.8150619
[LOG]	136	1.89054	1.90196	0.3	0	0	0.022347005	0.02284366	1.8242666	0.040752802	1.8057227	1.836453	0.038209587	1.816248
[LOG]	137	1.89009	1.90006	0.3	0	0	0.022350125	0.022871844	1.8245473	0.038506065	1.8054413	1.8349428	0.037078783	1.8161309
[LOG]	138	1.88939	1.90161	0.3	0	0	0.022354629	0.022896709	1.8244265	0.036814585	1.8050138	1.8364155	0.03759314	1.8166232
[LOG]	139	1.88943	1.90123	0.3	0	0	0.022330236	0.022876913	1.8241898	0.03789777	1.8046321	1.8359673	0.037973326	1.814604
[LOG]	140	1.88998	1.90119	0.3	0	0	0.022362433	0.022865286	1.8247833	0.03794159	1.805947	1.8364693	0.03635651	1.8160532
[LOG]	141	1.88914	1.90108	0.3	0	0	0.022333093	0.022855325	1.8244276	0.03653983	1.8050596	1.8362606	0.03692066	1.8157744
[LOG]	142	1.88887	1.90044	0.3	0	0	0.022338193	0.022912921	1.8242555	0.036421295	1.8049136	1.8362426	0.035018247	1.8155435
[LOG]	143	1.88839	1.8997	0.3	0	0	0.022328978	0.022866964	1.8239628	0.035939027	1.8050971	1.8358788	0.033916976	1.8161354
[LOG]	144	1.88802	1.89992	0.3	0	0	0.0223177	0.022837017	1.8237759	0.035522502	1.8050228	1.8364316	0.032998394	1.8153007
[LOG]	145	1.88838	1.90023	0.3	0	0	0.022337275	0.022866454	1.82424	0.03534492	1.8048182	1.8360714	0.03540128	1.8154521
[LOG]	146	1.88786	1.9008	0.3	0	0	0.022326702	0.022885585	1.824184	0.033998553	1.8056427	1.8365499	0.03591359	1.8171152
[LOG]	147	1.88771	1.89972	0.3	0	0	0.022341654	0.022883728	1.8238546	0.034680445	1.8052729	1.8359495	0.03438556	1.8148516
[LOG]	148	1.88668	1.89856	0.3	0	0	0.02229452	0.02284453	1.8231708	0.03370133	1.8046231	1.8358744	0.03097334	1.8161483
[LOG]	149	1.8869	1.89842	0.3	0	0	0.022336097	0.022861794	1.823302	0.034189787	1.8054242	1.8358066	0.030895634	1.815821
[LOG]	150	1.88739	1.89814	0.3	0	0	0.022333333	0.02286183	1.8241539	0.033156402	1.8052994	1.8343436	0.035027497	1.8159759
[LOG]	151	1.88637	1.89727	0.3	0	0	0.022334604	0.022817511	1.8237168	0.031388976	1.8049992	1.83426	0.032577448	1.816542
[LOG]	152	1.88678	1.89908	0.3	0	0	0.022326693	0.022907881	1.8237706	0.032730352	1.8053215	1.8362603	0.032077987	1.8146461
[LOG]	153	1.88661	1.89674	0.3	0	0	0.022322113	0.022813238	1.8234462	0.03339832	1.8050822	1.8346263	0.029902268	1.8155421
[LOG]	154	1.88653	1.89822	0.3	0	0	0.022356473	0.022896351	1.8242258	0.030644784	1.8051691	1.8360516	0.030187618	1.818099
[LOG]	155	1.88605	1.89828	0.3	0	0	0.022325173	0.022915004	1.8236712	0.031088687	1.804985	1.8354183	0.03267864	1.8146099
[LOG]	156	1.88459	1.89766	0.3	0	0	0.022280242	0.022864504	1.8226787	0.029752927	1.805075	1.8358755	0.029307542	1.8159535
[LOG]	157	1.88468	1.89692	0.3	0	0	0.02230559	0.022883084	1.8226923	0.030209754	1.8043504	1.8350835	0.02970382	1.8151344
[LOG]	158	1.88514	1.8981	0.3	0	0	0.022334091	0.022862453	1.8235947	0.02894307	1.8036525	1.8356725	0.03187035	1.8159382
[LOG]	159	1.88571	1.89622	0.3	0	0	0.022355437	0.022818139	1.8238219	0.030219067	1.8054855	1.8354748	0.026402686	1.81666
[LOG]	160	1.88487	1.89728	0.3	0	0	0.022309434	0.022873126	1.8232433	0.029521808	1.8049449	1.8356458	0.029532881	1.8137854
[LOG]	161	1.88534	1.89617	0.3	0	0	0.02234482	0.02285673	1.8241069	0.028446792	1.8042691	1.8353877	0.026923886	1.8151505
[LOG]	162	1.88407	1.89568	0.3	0	0	0.022320772	0.022863777	1.8231609	0.02752644	1.8042532	1.8349156	0.027044669	1.8152789
[LOG]	163	1.88389	1.89501	0.3	0	0	0.022318965	0.022864211	1.8230008	0.027553922	1.8045707	1.8340067	0.027940279	1.8142486
[LOG]	164	1.88397	1.89542	0.3	0	0	0.022335403	0.02285168	1.8232875	0.026996832	1.8044846	1.8347976	0.026789902	1.813876
[LOG]	165	1.88407	1.89408	0.3	0	0	0.022330865	0.022801008	1.8232248	0.02772213	1.804572	1.8336188	0.026434207	1.8152727
[LOG]	166	1.88318	1.89457	0.3	0	0	0.022305107	0.022836663	1.8225535	0.027156582	1.8042568	1.8342807	0.026030092	1.8160462
[LOG]	167	1.88354	1.89467	0.3	0	0	0.022326063	0.02286448	1.823269	0.026165638	1.8049451	1.8341674	0.02694097	1.8156506
[LOG]	168	1.88273	1.89606	0.3	0	0	0.022288153	0.022857836	1.822555	0.026021028	1.8046257	1.8352867	0.027994785	1.8152304
[LOG]	169	1.88307	1.89471	0.3	0	0	0.022309668	0.022798428	1.8227671	0.026618771	1.8049262	1.8345132	0.026266163	1.8167102
[LOG]	170	1.88326	1.89397	0.3	0	0	0.022343842	0.022833524	1.8230945	0.026302949	1.8043377	1.8338684	0.026097322	1.8149372
[LOG]	171	1.88232	1.89489	0.3	0	0	0.022317927	0.022801228	1.8226819	0.024652041	1.8045969	1.8343512	0.027650993	1.815628
[LOG]	172	1.88236	1.89307	0.3	0	0	0.022305252	0.022827132	1.8227844	0.024628015	1.8048718	1.8336858	0.023995874	1.8152193
[LOG]	173	1.8825	1.8937	0.3	0	0	0.022322282	0.022802832	1.8227502	0.025405826	1.8036429	1.8339726	0.025304003	1.8161077
[LOG]	174	1.88303	1.89456	0.3	0	0	0.022342496	0.02285237	1.8231952	0.025890402	1.8048182	1.8349605	0.02511445	1.8158191
[LOG]	175	1.88144	1.89413	0.3	0	0	0.022307133	0.022831537	1.8223217	0.023651056	1.8041245	1.8343745	0.025776047	1.815549
[LOG]	176	1.88142	1.89485	0.3	0	0	0.022331273	0.022882171	1.8224078	0.023464713	1.8039894	1.8354535	0.024744697	1.8157638
[LOG]	177	1.88234	1.89336	0.3	0	0	0.022315731	0.022854565	1.8231426	0.02428141	1.804295	1.834257	0.023951141	1.814862
[LOG]	178	1.88195	1.8944	0.3	0	0	0.022311596	0.02287778	1.8227674	0.024430113	1.8052528	1.8351669	0.024596766	1.8153936
[LOG]	179	1.88197	1.89382	0.3	0	0	0.022321917	0.02283992	1.8227932	0.024564456	1.8034558	1.8346826	0.024440043	1.8158051
[LOG]	180	1.88138	1.89391	0.3	0	0	0.022312928	0.022899948	1.8228765	0.022428298	1.8042794	1.8355167	0.022079179	1.8162159
[LOG]	181	1.88077	1.89355	0.3	0	0	0.022304798	0.022879992	1.8221468	0.022978172	1.803907	1.8347167	0.023660116	1.8138524
[LOG]	182	1.88167	1.8924	0.3	0	0	0.022338627	0.022846462	1.823066	0.023085073	1.8036237	1.8344208	0.021009427	1.8151717
[LOG]	183	1.88096	1.89245	0.3	0	0	0.022300743	0.022835927	1.8225023	0.022797499	1.8041322	1.8339279	0.02299761	1.815567
[LOG]	184	1.88099	1.89232	0.3	0	0	0.02230835	0.022812825	1.8227469	0.022210265	1.8043977	1.834089	0.022146478	1.8130206
[LOG]	185	1.88012	1.89185	0.3	0	0	0.022291854	0.022823496	1.822132	0.021486294	1.8041391	1.833992	0.02107329	1.8153963
[LOG]	186	1.8801	1.89167	0.3	0	0	0.022289954	0.02284627	1.8219774	0.022040838	1.8043045	1.8338569	0.021013748	1.8147801
[LOG]	187	1.88073	1.8925	0.3	0	0	0.022303915	0.022844544	1.8226207	0.022149947	1.8042245	1.8347875	0.020837035	1.8153915
