[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	79	9.1945	8.95792	1	0.8	0	0.022925936	0.021749329	1.8343865	5.866062	1.8161633	1.8091578	5.675134	1.7906321
[LOG]	80	8.99071	9.0016	1	0.8	0	0.022934832	0.021716954	1.8344998	5.662229	1.8162055	1.8079305	5.7211585	1.7893631
[LOG]	81	8.95859	8.88341	1	0.8	0	0.02292007	0.021756563	1.8341765	5.6305294	1.8162252	1.8089159	5.6010466	1.7906834
[LOG]	82	8.82619	8.70132	1	0.8	0	0.022925911	0.02174222	1.8344257	5.4978957	1.8163288	1.8085462	5.419176	1.7909945
[LOG]	83	8.81774	8.69827	1	0.8	0	0.022944324	0.021681478	1.8345783	5.489419	1.8162845	1.8074296	5.419255	1.7885845
[LOG]	84	8.78556	8.6658	1	0.8	0	0.022912044	0.021753084	1.8339133	5.458166	1.8160701	1.8090177	5.3834157	1.7909286
[LOG]	85	8.63735	8.5613	1	0.8	0	0.022912297	0.021748945	1.833985	5.309706	1.8164113	1.8089828	5.2791405	1.7907968
[LOG]	86	8.51938	8.60355	1	0.8	0	0.022930795	0.021744614	1.8343588	5.1913695	1.8164939	1.8088098	5.3223658	1.7898989
[LOG]	87	8.41148	8.37792	1	0.8	0	0.022925377	0.021749796	1.8343337	5.0837865	1.8162339	1.8082738	5.0967607	1.7906457
[LOG]	88	8.4196	8.45313	1	0.8	0	0.022913974	0.021751363	1.8340651	5.092344	1.8161299	1.8088351	5.1721044	1.7898756
[LOG]	89	8.36375	8.5791	1	0.8	0	0.022926042	0.02172246	1.8344406	5.035984	1.8163893	1.8082658	5.2990985	1.7894074
[LOG]	90	8.24772	8.3739	1	0.8	0	0.022923784	0.021755531	1.8341044	4.9205585	1.8161645	1.808718	5.092421	1.7907916
[LOG]	91	8.31649	8.16973	1	0.8	0	0.022920849	0.02177035	1.8342668	4.9892955	1.8160939	1.8093187	4.887615	1.7909293
[LOG]	92	8.06791	8.11664	1	0.8	0	0.022916848	0.021753175	1.8341012	4.7408433	1.8162369	1.8091753	4.834711	1.7909677
[LOG]	93	8.02158	7.98477	1	0.8	0	0.022920491	0.02172771	1.8339849	4.6946945	1.816246	1.808632	4.704703	1.78941
[LOG]	94	8.01523	7.93198	1	0.8	0	0.02291811	0.021731498	1.834264	4.68802	1.8164003	1.808355	4.65118	1.7907841
[LOG]	95	7.87763	8.01712	1	0.8	0	0.022923477	0.021769844	1.8344368	4.5504513	1.8162591	1.8088106	4.7358146	1.7909459
[LOG]	96	7.83563	7.73494	1	0.8	0	0.022922883	0.021747058	1.8342038	4.5088058	1.816195	1.8085479	4.454318	1.7905183
[LOG]	97	7.80473	7.72626	1	0.8	0	0.022928495	0.021746403	1.8342401	4.47779	1.816389	1.808153	4.445672	1.7910602
[LOG]	98	7.69965	7.70854	1	0.8	0	0.022929488	0.021732507	1.83442	4.3726015	1.8163916	1.8080802	4.4291964	1.7896874
[LOG]	99	7.72302	7.64158	1	0.8	0	0.022922602	0.021755755	1.8342242	4.3963027	1.8163005	1.8091991	4.3600664	1.7910712
[LOG]	100	7.63373	7.58117	1	0.8	0	0.022919679	0.021721432	1.8343173	4.3071685	1.8160794	1.8082613	4.301284	1.7902999
[LOG]	101	7.56025	7.53752	1	0.8	0	0.022919936	0.021753246	1.8342562	4.2336965	1.8162286	1.8088056	4.2566795	1.7908958
[LOG]	102	7.54355	7.49578	1	0.8	0	0.02293171	0.021701222	1.8345374	4.2164907	1.8165808	1.8075256	4.2175255	1.7893409
[LOG]	103	7.51453	7.67112	1	0.8	0	0.022918964	0.021752529	1.8341447	4.1883984	1.816009	1.8087335	4.390156	1.7913207
[LOG]	104	7.43848	7.44673	1	0.8	0	0.022922501	0.02175462	1.834004	4.1124043	1.8162086	1.8084503	4.1660857	1.7913644
[LOG]	105	7.43615	7.48979	1	0.8	0	0.022924984	0.021733465	1.8344251	4.109975	1.8158879	1.8083621	4.2105923	1.7897372
[LOG]	106	7.32141	7.27368	1	0.8	0	0.022923918	0.02173877	1.8341235	3.9953678	1.8161767	1.8088483	3.9933898	1.7905811
[LOG]	107	7.31659	7.07807	1	0.8	0	0.022923674	0.021729872	1.834354	3.9904087	1.8161457	1.8085405	3.7985501	1.7900782
[LOG]	108	7.16029	7.11804	1	0.8	0	0.022928905	0.02173169	1.8344238	3.833927	1.8163733	1.808295	3.838757	1.7901819
[LOG]	109	7.23409	7.12879	1	0.8	0	0.022919375	0.021771567	1.8339654	3.908324	1.8162818	1.8090904	3.84815	1.7909675
[LOG]	110	7.16858	7.10419	1	0.8	0	0.0229245	0.0217503	1.8342878	3.8427877	1.8159835	1.8087276	3.8239663	1.7909758
[LOG]	111	7.1074	7.07806	1	0.8	0	0.022917314	0.021778727	1.8341542	3.7814405	1.8164276	1.8090041	3.7976773	1.7909015
[LOG]	112	7.08561	6.98127	1	0.8	0	0.0229207	0.021752145	1.8339913	3.7601154	1.8161241	1.8089195	3.7016418	1.7901303
[LOG]	113	7.07622	7.02417	1	0.8	0	0.022933882	0.021717401	1.8345592	3.750099	1.816271	1.8079736	3.745852	1.7897459
[LOG]	114	7.05288	6.9904	1	0.8	0	0.022917729	0.02176508	1.8341665	3.7272582	1.8162094	1.8092508	3.7094715	1.7914929
[LOG]	115	6.90886	6.83234	1	0.8	0	0.02292107	0.021749955	1.8341962	3.5832887	1.8161774	1.8084254	3.5533764	1.790136
[LOG]	116	6.9045	6.91216	1	0.8	0	0.022926535	0.02175545	1.8343898	3.5788486	1.8161063	1.8089291	3.6320662	1.7909786
[LOG]	117	6.87091	6.80216	1	0.8	0	0.022926107	0.021741249	1.8342788	3.5455346	1.8159715	1.8082113	3.5237622	1.7898347
[LOG]	118	6.85129	6.85109	1	0.8	0	0.022918286	0.021703506	1.834283	3.52575	1.8162509	1.8075244	3.5737915	1.789396
[LOG]	119	6.78909	6.73442	1	0.8	0	0.022923965	0.021752648	1.8341112	3.4637568	1.8162799	1.8087909	3.4553976	1.7900395
[LOG]	120	6.67402	6.61862	1	0.8	0	0.02292257	0.021746943	1.8342323	3.3488064	1.816044	1.8087255	3.3397896	1.7899548
[LOG]	121	6.69935	6.69618	1	0.8	0	0.022915926	0.021749707	1.8339751	3.3744276	1.8160912	1.8083525	3.4173713	1.7904755
[LOG]	122	6.69835	6.6513	1	0.8	0	0.022924004	0.021747613	1.8341876	3.373292	1.8160608	1.8082623	3.372527	1.7906076
[LOG]	123	6.64787	6.69062	1	0.8	0	0.022934414	0.021736704	1.8342776	3.3226423	1.816233	1.8082016	3.4126337	1.7897705
[LOG]	124	6.67829	6.4906	1	0.8	0	0.022915978	0.021736445	1.8341137	3.3534107	1.8160664	1.808129	3.2121077	1.7905629
[LOG]	125	6.60995	6.6216	1	0.8	0	0.022925071	0.021770598	1.8340447	3.2850964	1.816195	1.8092717	3.3415077	1.7912097
[LOG]	126	6.53049	6.44856	1	0.8	0	0.022923036	0.021758003	1.8343676	3.2054148	1.8161328	1.8085054	3.169841	1.7905121
[LOG]	127	6.54279	6.49312	1	0.8	0	0.022917256	0.021737382	1.8341401	3.2179594	1.8161681	1.8086375	3.2145648	1.7902118
[LOG]	128	6.47919	6.34774	1	0.8	0	0.022914434	0.021767296	1.8338426	3.1549377	1.8158711	1.8091792	3.0687695	1.7901033
[LOG]	129	6.44951	6.4384	1	0.8	0	0.022927951	0.021719806	1.8343022	3.1246068	1.8161696	1.8081723	3.1607485	1.7897719
[LOG]	130	6.40231	6.35213	1	0.8	0	0.022928389	0.02172354	1.8345376	3.0772588	1.8161386	1.8078413	3.07479	1.7898697
[LOG]	131	6.40196	6.40733	1	0.8	0	0.022921849	0.021764321	1.8341779	3.0772843	1.8161768	1.8090312	3.127762	1.7912222
[LOG]	132	6.34062	6.23769	1	0.8	0	0.02292632	0.021771707	1.8343322	3.0158658	1.816148	1.8096508	2.9572024	1.7916645
[LOG]	133	6.25317	6.24056	1	0.8	0	0.022921946	0.021759067	1.8345118	2.9282246	1.8162239	1.8093337	2.960947	1.7910343
[LOG]	134	6.28311	6.23338	1	0.8	0	0.022933131	0.021732569	1.8344344	2.9582095	1.8163306	1.8083593	2.9562933	1.7891594
[LOG]	135	6.23125	6.15501	1	0.8	0	0.022921117	0.021742793	1.8341147	2.906918	1.8160914	1.8082662	2.877325	1.7900817
[LOG]	136	6.18457	6.20185	1	0.8	0	0.022929108	0.021767708	1.8343484	2.8596954	1.8165392	1.809041	2.9229965	1.7906537
[LOG]	137	6.25298	6.15222	1	0.8	0	0.02292826	0.02171943	1.8344609	2.9283314	1.8161895	1.8078208	2.8750906	1.7900907
[LOG]	138	6.1827	6.02388	1	0.8	0	0.022921156	0.02174954	1.8343103	2.8582642	1.8161736	1.8087229	2.746481	1.7893727
[LOG]	139	6.12003	6.10454	1	0.8	0	0.02292924	0.021744175	1.834433	2.7955997	1.8160743	1.8082438	2.827032	1.790158
[LOG]	140	6.13003	6.04038	1	0.8	0	0.022917248	0.021716416	1.8338828	2.8062854	1.8159641	1.8074918	2.763817	1.7899771
[LOG]	141	6.08087	6.02615	1	0.8	0	0.02292025	0.021727458	1.8343494	2.7564774	1.8162457	1.8083452	2.7483273	1.7905356
[LOG]	142	6.05943	6.09113	1	0.8	0	0.022938143	0.021764046	1.8344932	2.7347357	1.8164781	1.8091131	2.811959	1.7913057
[LOG]	143	6.00181	5.98596	1	0.8	0	0.022916703	0.021757418	1.8341959	2.677497	1.8164352	1.8089964	2.7069101	1.7913553
[LOG]	144	6.02347	5.94036	1	0.8	0	0.022931261	0.021716066	1.8343889	2.6990314	1.816393	1.8076158	2.6639004	1.7898912
[LOG]	145	5.97092	5.93183	1	0.8	0	0.022925438	0.021748066	1.8344043	2.6467173	1.8161342	1.8085344	2.6545124	1.7898668
[LOG]	146	5.97306	5.86304	1	0.8	0	0.02292439	0.021726094	1.8343047	2.649045	1.816083	1.807877	2.5861387	1.7902223
[LOG]	147	5.96852	5.9082	1	0.8	0	0.022921253	0.021773625	1.8341665	2.6445277	1.8162814	1.80929	2.6286428	1.7918264
[LOG]	148	5.8737	5.85643	1	0.8	0	0.022929372	0.021811152	1.8343047	2.5492022	1.8167789	1.8096961	2.5759208	1.7925556
[LOG]	149	5.89362	5.91045	1	0.8	0	0.02292081	0.021741128	1.8340095	2.5699584	1.8161502	1.80848	2.6328073	1.790545
[LOG]	150	5.85377	5.89617	1	0.8	0	0.022924267	0.021716919	1.8342706	2.529716	1.8163655	1.8081964	2.6197698	1.7894009
[LOG]	151	5.83925	5.77491	1	0.8	0	0.022917662	0.021722808	1.8341873	2.5153046	1.8163868	1.8076326	2.4987974	1.7897915
[LOG]	152	5.79993	5.72412	1	0.8	0	0.022919517	0.021728992	1.8340219	2.4761927	1.8163985	1.8082244	2.447104	1.790244
[LOG]	153	5.80688	5.71653	1	0.8	0	0.022928495	0.02178038	1.8343134	2.4830146	1.816246	1.8091669	2.4382637	1.7906744
[LOG]	154	5.78205	5.73652	1	0.8	0	0.02292341	0.021785282	1.834251	2.4580135	1.8165845	1.8092769	2.457164	1.7919545
[LOG]	155	5.75585	5.7765	1	0.8	0	0.022927074	0.021734571	1.8342259	2.4321287	1.8162891	1.8081121	2.499827	1.7901242
[LOG]	156	5.72516	5.61995	1	0.8	0	0.022924982	0.021743959	1.8343883	2.4014008	1.8161725	1.808291	2.3432763	1.7899468
[LOG]	157	5.70331	5.61008	1	0.8	0	0.022918545	0.021755993	1.8341908	2.379963	1.8159518	1.8083863	2.333153	1.7901814
[LOG]	158	5.6667	5.58261	1	0.8	0	0.022919035	0.021730106	1.8342949	2.3430853	1.8162079	1.8080401	2.3059807	1.7903028
[LOG]	159	5.66645	5.54792	1	0.8	0	0.022921534	0.021769322	1.8340014	2.3429508	1.8164858	1.8089207	2.2697713	1.7911395
[LOG]	160	5.64995	5.66379	1	0.8	0	0.022920823	0.021763986	1.834198	2.3265615	1.8161478	1.8087256	2.3865874	1.7902509
[LOG]	161	5.60451	5.54809	1	0.8	0	0.022922045	0.021743944	1.8341728	2.2811723	1.8161639	1.8082751	2.271084	1.7906249
[LOG]	162	5.59422	5.49183	1	0.8	0	0.022915578	0.021704266	1.8341782	2.2708716	1.8162227	1.8075076	2.2165644	1.789458
[LOG]	163	5.56724	5.57698	1	0.8	0	0.022924738	0.021704977	1.8343534	2.243514	1.8165213	1.8076606	2.3012753	1.789862
[LOG]	164	5.57148	5.49969	1	0.8	0	0.022923041	0.02172391	1.834044	2.2483404	1.8162271	1.8077519	2.2236407	1.7902335
[LOG]	165	5.55372	5.51869	1	0.8	0	0.022930646	0.021783214	1.8343248	2.230121	1.8164939	1.8098116	2.2390862	1.7921354
[LOG]	166	5.50619	5.49425	1	0.8	0	0.022925025	0.021773191	1.8343108	2.1828585	1.8162167	1.8094106	2.2160003	1.7909911
[LOG]	167	5.50331	5.43822	1	0.8	0	0.022921996	0.021754902	1.8341919	2.1799386	1.816457	1.808847	2.1609697	1.790498
[LOG]	168	5.48616	5.41912	1	0.8	0	0.02292726	0.021729574	1.8344243	2.1628983	1.8160852	1.8084848	2.142834	1.7897906
[LOG]	169	5.45967	5.45163	1	0.8	0	0.022936564	0.021734765	1.8347086	2.1359997	1.8162935	1.808056	2.1757162	1.7899137
[LOG]	170	5.44306	5.4398	1	0.8	0	0.022928953	0.021756062	1.8344831	2.119583	1.8163736	1.8087486	2.161812	1.791676
[LOG]	171	5.40094	5.43145	1	0.8	0	0.022927789	0.021738356	1.83432	2.0775254	1.8165405	1.8082623	2.1545186	1.7910106
[LOG]	172	5.39031	5.38824	1	0.8	0	0.022922788	0.021731222	1.8346237	2.0667667	1.8163743	1.8085942	2.112092	1.7896662
[LOG]	173	5.40364	5.34868	1	0.8	0	0.022924894	0.02171748	1.8340421	2.080801	1.8162602	1.8079903	2.073399	1.7893813
[LOG]	174	5.34685	5.34202	1	0.8	0	0.022928162	0.021704776	1.8340808	2.0241275	1.816101	1.8073047	2.0671103	1.7898158
[LOG]	175	5.36016	5.29123	1	0.8	0	0.022926347	0.02176673	1.8344831	2.0369587	1.816221	1.8087394	2.0136585	1.7913678
[LOG]	176	5.33875	5.30393	1	0.8	0	0.02291671	0.021777036	1.8340847	2.0158563	1.816372	1.8088259	2.0264585	1.791164
[LOG]	177	5.31727	5.20868	1	0.8	0	0.022916783	0.021736579	1.8339224	1.9946506	1.8162726	1.8082353	1.9327872	1.7899777
[LOG]	178	5.24959	5.24003	1	0.8	0	0.022917503	0.021731514	1.8339136	1.9268728	1.8164449	1.8083622	1.9642121	1.7897692
[LOG]	179	5.27991	5.23096	1	0.8	0	0.022919104	0.02177201	1.8340868	1.9572513	1.8162018	1.8089389	1.9538307	1.7907193
[LOG]	180	5.31677	5.14448	1	0.8	0	0.022920256	0.021744847	1.8342032	1.9939775	1.8162733	1.8083107	1.8685155	1.7901094
[LOG]	181	5.28357	5.22234	1	0.8	0	0.022920923	0.021770531	1.8343126	1.96052	1.8164902	1.8091037	1.944288	1.7917578
[LOG]	182	5.23888	5.25833	1	0.8	0	0.022917949	0.021731984	1.833982	1.9164863	1.8161391	1.808378	1.9818465	1.7907528
[LOG]	183	5.20326	5.18869	1	0.8	0	0.022928987	0.021707512	1.8343371	1.8805081	1.8161764	1.8077707	1.9143806	1.7888414
[LOG]	184	5.22326	5.19645	1	0.8	0	0.022930855	0.021743882	1.8344014	1.9005859	1.8160363	1.8083321	1.9201632	1.7906379
[LOG]	185	5.19007	5.10198	1	0.8	0	0.022926336	0.021731948	1.8343911	1.8672513	1.8162674	1.8082151	1.8259059	1.7905573
[LOG]	186	5.21278	5.15718	1	0.8	0	0.022924446	0.021773677	1.8341693	1.8900815	1.8164177	1.8090836	1.8796903	1.7912703
[LOG]	187	5.1692	5.13766	1	0.8	0	0.022915225	0.021728277	1.8341689	1.846584	1.8163692	1.8080865	1.8625054	1.7896407
[LOG]	188	5.14367	5.15815	1	0.8	0	0.022921015	0.021741126	1.8340341	1.8215388	1.8159751	1.8084869	1.8824326	1.7898822
[LOG]	189	5.14827	5.04478	1	0.8	0	0.02291686	0.021732118	1.8341831	1.8258712	1.8161561	1.8080819	1.7693285	1.7901032
