[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	17	74.3501	75.029	0.4	0.3	0	0.023034733	0.022581544	1.8723073	179.62997	1.8254652	1.8655548	181.34953	1.8183467
[LOG]	18	68.624	62.2957	0.4	0.3	0	0.022973035	0.022484258	1.8691562	165.32364	1.8255429	1.8615701	149.52594	1.8201178
[LOG]	19	65.3381	55.9463	0.4	0.3	0	0.022885576	0.022620082	1.865802	157.1197	1.8238623	1.8615838	133.65433	1.8193004
[LOG]	20	60.6431	63.7512	0.4	0.3	0	0.02294274	0.022573605	1.8645988	145.38728	1.8226006	1.8578753	153.17853	1.8172601
[LOG]	21	59.7709	57.9518	0.4	0.3	0	0.022899969	0.02259121	1.8604736	143.21803	1.8229301	1.8566957	138.68398	1.8172607
[LOG]	22	58.8498	50.5631	0.4	0.3	0	0.02286429	0.022601094	1.858243	140.92319	1.8212758	1.8541825	120.22104	1.8154194
[LOG]	23	57.3779	56.7977	0.4	0.3	0	0.022858193	0.02253559	1.8550605	137.25226	1.8216887	1.8492758	135.81949	1.8173745
[LOG]	24	54.6672	57.2709	0.4	0.3	0	0.022929158	0.022487378	1.8543717	130.47847	1.8214557	1.8456792	137.01451	1.8147696
[LOG]	25	52.4699	52.7526	0.4	0.3	0	0.022856636	0.022539694	1.8504273	124.996475	1.82089	1.8451381	125.72238	1.8132639
[LOG]	26	51.7279	51.1109	0.4	0.3	0	0.022833781	0.022521736	1.8471205	123.15178	1.8198439	1.8427649	121.62475	1.8136153
[LOG]	27	48.3995	49.4536	0.4	0.3	0	0.022828033	0.022520812	1.8450866	114.83698	1.8195289	1.838847	117.493866	1.8117032
[LOG]	28	47.6246	45.4937	0.4	0.3	0	0.02281855	0.022473369	1.8445065	112.90207	1.8197654	1.8350891	107.60415	1.8122345
[LOG]	29	47.0862	40.9809	0.4	0.3	0	0.022828203	0.022488728	1.8429861	111.56145	1.8190707	1.8330567	96.32899	1.8110738
[LOG]	30	47.7631	47.3602	0.4	0.3	0	0.022843344	0.022514785	1.8417981	113.25778	1.8190821	1.835549	112.27144	1.8120946
[LOG]	31	42.8088	43.3868	0.4	0.3	0	0.022820726	0.022490777	1.8404181	100.87691	1.8185773	1.8326714	102.34526	1.8130587
[LOG]	32	41.9264	43.6873	0.4	0.3	0	0.022823513	0.02251426	1.8394649	98.67419	1.8186347	1.8331501	103.0984	1.8102871
[LOG]	33	42.8088	47.0681	0.4	0.3	0	0.022819137	0.022474619	1.8395951	100.88164	1.8175607	1.8319474	111.55414	1.8107889
[LOG]	34	42.7611	42.4998	0.4	0.3	0	0.022846347	0.022513775	1.8389472	100.76506	1.8174003	1.8324897	100.13206	1.811902
[LOG]	35	37.153	42.399	0.4	0.3	0	0.02282853	0.022549627	1.8390759	86.74588	1.8167224	1.8316619	99.88268	1.8123933
[LOG]	36	39.5499	37.2858	0.4	0.3	0	0.022828262	0.022519715	1.8378552	92.74172	1.8174841	1.8309788	87.10285	1.8117762
[LOG]	37	38.2845	37.776	0.4	0.3	0	0.022803972	0.022509363	1.8366492	89.58223	1.8173027	1.8297483	88.33307	1.8109735
[LOG]	38	35.2523	34.2648	0.4	0.3	0	0.022807484	0.022489307	1.8361266	82.004036	1.8172467	1.829493	79.55654	1.8109108
[LOG]	39	35.5061	37.0236	0.4	0.3	0	0.0228227	0.022501506	1.8366904	82.63791	1.8174978	1.8299136	86.454475	1.8096234
[LOG]	40	34.3645	33.6725	0.4	0.3	0	0.022852283	0.022470132	1.836678	79.78542	1.8166324	1.8279674	78.080696	1.8119522
[LOG]	41	35.0869	33.0052	0.4	0.3	0	0.022794757	0.02249502	1.8348832	81.596664	1.816845	1.8286219	76.411934	1.8117605
[LOG]	42	35.1173	33.8514	0.4	0.3	0	0.022802388	0.022448812	1.8345172	81.67432	1.8171088	1.827287	78.532814	1.8103565
[LOG]	43	33.0253	32.6287	0.4	0.3	0	0.022804735	0.022512622	1.8349938	76.44422	1.8168025	1.828193	75.47582	1.8088455
[LOG]	44	31.3561	33.098	0.4	0.3	0	0.022813082	0.022450237	1.834878	72.272736	1.8165638	1.8265457	76.65122	1.8127803
[LOG]	45	28.8562	29.259	0.4	0.3	0	0.022802211	0.022518191	1.8339545	66.02637	1.8162253	1.8272492	67.05451	1.8106991
[LOG]	46	29.5982	28.3983	0.4	0.3	0	0.022806488	0.0224829	1.8333833	67.88411	1.8158458	1.8272406	64.90337	1.8109598
[LOG]	47	29.6996	28.3272	0.4	0.3	0	0.022788277	0.022482133	1.8329583	68.139435	1.8159149	1.826593	64.72978	1.80888
[LOG]	48	29.3896	28.0441	0.4	0.3	0	0.022784362	0.022509318	1.8326389	67.36599	1.8164074	1.8275428	64.02008	1.8096269
[LOG]	49	28.087	28.8244	0.4	0.3	0	0.022783943	0.022490533	1.8326002	64.11097	1.815683	1.8267543	65.97241	1.8111113
[LOG]	50	28.2659	30.3905	0.4	0.3	0	0.022806535	0.022507973	1.8332145	64.558044	1.8152395	1.8265731	69.890564	1.8091007
[LOG]	51	26.0859	25.2014	0.4	0.3	0	0.022789476	0.02247731	1.832495	59.110313	1.8154966	1.82559	56.921505	1.8088754
[LOG]	52	25.9931	26.6569	0.4	0.3	0	0.02279124	0.022493286	1.832266	58.879757	1.8157516	1.8256205	60.561317	1.8083065
[LOG]	53	26.26	25.3504	0.4	0.3	0	0.02278605	0.02243984	1.8321679	59.548622	1.8150867	1.823912	57.30123	1.8070195
[LOG]	54	24.5272	24.8225	0.4	0.3	0	0.022805326	0.022471284	1.8326542	55.216415	1.8148751	1.8248878	55.978268	1.8092412
[LOG]	55	24.1112	27.0729	0.4	0.3	0	0.02280087	0.022496674	1.8322937	54.178192	1.8149301	1.8254073	61.602894	1.8104743
[LOG]	56	23.6087	21.8056	0.4	0.3	0	0.022777941	0.022472246	1.8318121	52.923866	1.8150808	1.8252391	48.43813	1.8078293
[LOG]	57	23.7991	23.9711	0.4	0.3	0	0.022773523	0.02248296	1.8318372	53.401665	1.8138669	1.8247533	53.85372	1.8081601
[LOG]	58	23.0119	22.3082	0.4	0.3	0	0.022767184	0.0224697	1.831224	51.435528	1.8146079	1.8245926	49.697983	1.8078293
[LOG]	59	22.5334	24.1013	0.4	0.3	0	0.022773443	0.022443064	1.8313918	50.239735	1.8144548	1.8242949	54.1821	1.8079772
[LOG]	60	23.1339	22.3839	0.4	0.3	0	0.02277799	0.022457486	1.8314319	51.741737	1.814622	1.8240436	49.889347	1.8090855
[LOG]	61	21.8061	25.6751	0.4	0.3	0	0.022782072	0.022500135	1.8314695	48.42352	1.8136992	1.8252418	58.116093	1.8078498
[LOG]	62	21.2671	22.3801	0.4	0.3	0	0.02278011	0.022451134	1.8313684	47.077335	1.8135518	1.8239964	49.88302	1.8073753
[LOG]	63	21.1827	21.4814	0.4	0.3	0	0.022758907	0.022427335	1.8309418	46.8675	1.8146808	1.8237756	47.638535	1.8061883
[LOG]	64	21.406	20.5384	0.4	0.3	0	0.022776224	0.022429746	1.8311584	47.42641	1.8141742	1.8232155	45.282223	1.8073899
[LOG]	65	21.3441	20.0456	0.4	0.3	0	0.022760607	0.022403855	1.8306787	47.273945	1.8138564	1.8227769	44.052418	1.8072926
[LOG]	66	20.5332	19.7911	0.4	0.3	0	0.02278539	0.022471547	1.831305	45.24561	1.8142008	1.8241811	43.41312	1.8076428
[LOG]	67	20.7778	20.6364	0.4	0.3	0	0.022762552	0.0224444	1.8307087	45.859764	1.8139412	1.8235344	45.530136	1.8057381
[LOG]	68	19.6997	19.0349	0.4	0.3	0	0.022781694	0.022424674	1.8312644	43.16412	1.8136728	1.8229458	41.528008	1.8069643
[LOG]	69	19.2204	21.193	0.4	0.3	0	0.022756208	0.02241832	1.8303949	41.968662	1.8138809	1.8233567	46.92379	1.8058424
[LOG]	70	18.9765	19.2803	0.4	0.3	0	0.02278488	0.02246317	1.8309681	41.357544	1.814724	1.8239235	42.139927	1.8079982
[LOG]	71	18.956	17.1133	0.4	0.3	0	0.022773804	0.02245565	1.8309172	41.308605	1.8129976	1.8235413	36.72496	1.8067403
[LOG]	72	19.0943	20.9181	0.4	0.3	0	0.022768496	0.022411652	1.8307712	41.65533	1.8134128	1.8225913	46.241104	1.8054904
[LOG]	73	18.1519	19.9621	0.4	0.3	0	0.022764724	0.02247361	1.8304181	39.301125	1.8131418	1.82439	43.845715	1.8078302
[LOG]	74	18.1133	18.8877	0.4	0.3	0	0.022781298	0.022422707	1.8309283	39.20375	1.8137543	1.8226597	41.16591	1.8064322
[LOG]	75	17.7559	19.2868	0.4	0.3	0	0.022752872	0.022442654	1.8302513	38.31345	1.8128102	1.8232156	42.163486	1.806008
[LOG]	76	17.5239	17.2161	0.4	0.3	0	0.02275499	0.02246527	1.8305429	37.733242	1.8132526	1.8236341	36.98595	1.8067503
[LOG]	77	17.4048	16.7428	0.4	0.3	0	0.022746526	0.022426544	1.8301157	37.437214	1.8133093	1.8230815	35.805008	1.8062491
[LOG]	78	17.5636	16.3057	0.4	0.3	0	0.022771781	0.022470903	1.8307464	37.833538	1.813344	1.8238147	34.711014	1.8066974
[LOG]	79	16.6019	16.4286	0.4	0.3	0	0.022759695	0.022466114	1.8303344	35.431324	1.8129522	1.8236842	35.019623	1.8064922
[LOG]	80	17.5514	16.8833	0.4	0.3	0	0.02275216	0.022441687	1.8301224	37.806484	1.8128023	1.823383	36.15804	1.8061212
[LOG]	81	16.551	16.4112	0.4	0.3	0	0.022754865	0.02242928	1.8301914	35.305683	1.8134193	1.822984	34.97992	1.8058009
[LOG]	82	16.5406	16.0736	0.4	0.3	0	0.022772701	0.022464266	1.830677	35.279724	1.8126258	1.8237784	34.133797	1.807069
[LOG]	83	16.3283	16.1322	0.4	0.3	0	0.022752976	0.022422217	1.8302389	34.750885	1.8127933	1.8231118	34.28319	1.8063209
[LOG]	84	16.1066	15.8758	0.4	0.3	0	0.022760008	0.022407005	1.8304352	34.196404	1.8132938	1.8228413	33.644257	1.8055693
[LOG]	85	15.4835	15.1994	0.4	0.3	0	0.022750821	0.022438576	1.8301342	32.640392	1.8129396	1.822986	31.951597	1.8081887
[LOG]	86	15.1298	15.5317	0.4	0.3	0	0.022759456	0.022475762	1.8303576	31.756765	1.8125901	1.824141	32.781464	1.8065012
[LOG]	87	15.3199	14.3503	0.4	0.3	0	0.02275826	0.02242125	1.8303653	32.232445	1.8128177	1.8228232	29.832016	1.8067333
[LOG]	88	14.5537	15.4308	0.4	0.3	0	0.022752117	0.022458432	1.8301123	30.318462	1.8127222	1.8235769	32.532143	1.8065888
[LOG]	89	14.3602	14.9095	0.4	0.3	0	0.02275064	0.022421837	1.8300524	29.835432	1.8132102	1.8228731	31.2326	1.8051256
[LOG]	90	14.5326	15.1691	0.4	0.3	0	0.022757981	0.022445267	1.8303063	30.266315	1.81321	1.8233316	31.880947	1.8054057
[LOG]	91	14.9988	14.1307	0.4	0.3	0	0.022748819	0.022475872	1.8301343	31.433334	1.8128324	1.8238965	29.283638	1.8061378
[LOG]	92	14.0613	13.8598	0.4	0.3	0	0.022732873	0.022426961	1.8297248	29.091286	1.8129963	1.8228793	28.609438	1.8067383
[LOG]	93	14.1112	14.0679	0.4	0.3	0	0.0227564	0.02240922	1.8302019	29.215601	1.8130963	1.8223753	29.132563	1.8054452
[LOG]	94	13.6274	13.4766	0.4	0.3	0	0.02275414	0.022468166	1.8301102	28.006952	1.8131584	1.8236467	27.651037	1.8067012
[LOG]	95	14.2376	13.9089	0.4	0.3	0	0.022760607	0.022452848	1.8301817	29.53316	1.813033	1.8236244	28.733131	1.8059593
[LOG]	96	13.4976	13.1164	0.4	0.3	0	0.022757791	0.022428825	1.830139	27.684292	1.8127705	1.8230628	26.75369	1.8061908
[LOG]	97	13.4362	12.6979	0.4	0.3	0	0.022745632	0.022410052	1.83012	27.531239	1.8131051	1.822542	25.710407	1.8049694
[LOG]	98	13.2192	14.1477	0.4	0.3	0	0.022754405	0.022446264	1.8301578	26.989815	1.8125448	1.8233322	29.332186	1.806949
[LOG]	99	13.2396	13.8906	0.4	0.3	0	0.022759784	0.022462914	1.8302798	27.041172	1.8124276	1.823742	28.689497	1.8064786
[LOG]	100	13.2879	13.6726	0.4	0.3	0	0.022757022	0.022450037	1.8301963	27.162926	1.8125138	1.8234313	28.146503	1.8058655
[LOG]	101	12.9575	13.8003	0.4	0.3	0	0.022758083	0.022420838	1.8302323	26.337435	1.8126743	1.8228382	28.468113	1.8056508
[LOG]	102	13.0169	12.9188	0.4	0.3	0	0.022760399	0.022415971	1.8302518	26.486889	1.8123407	1.8227127	26.265305	1.8058314
[LOG]	103	12.9795	12.4184	0.4	0.3	0	0.022751814	0.022451496	1.8300265	26.394253	1.8126466	1.8234437	25.012852	1.8062947
[LOG]	104	12.5801	12.7099	0.4	0.3	0	0.022769794	0.022484472	1.8304478	25.395502	1.812605	1.8241588	25.74055	1.8062367
[LOG]	105	12.3792	13.1735	0.4	0.3	0	0.022755537	0.022409404	1.8301556	24.89458	1.8128674	1.8224721	26.905293	1.8052666
[LOG]	106	12.2539	12.2878	0.4	0.3	0	0.022753444	0.022418655	1.8300785	24.582388	1.8127333	1.8227459	24.690674	1.805611
[LOG]	107	12.0383	11.9909	0.4	0.3	0	0.022752514	0.022437664	1.830112	24.043972	1.8125659	1.8231431	23.94799	1.8056837
[LOG]	108	11.8409	12.0639	0.4	0.3	0	0.022764187	0.022481	1.8303192	23.550552	1.8127817	1.8240491	24.128586	1.8061287
[LOG]	109	11.8905	11.7046	0.4	0.3	0	0.022754207	0.022430783	1.8300769	23.675962	1.8125137	1.822859	23.234411	1.8056711
[LOG]	110	11.8591	11.257	0.4	0.3	0	0.022754932	0.022420872	1.8300972	23.59774	1.8130269	1.8227855	22.116272	1.8057051
[LOG]	111	11.6021	11.5113	0.4	0.3	0	0.02275146	0.022420064	1.8301532	22.955984	1.812684	1.8228445	22.752766	1.8055533
[LOG]	112	11.4311	10.9807	0.4	0.3	0	0.022748102	0.02244384	1.8299952	22.529688	1.8127029	1.8232192	21.424904	1.806919
[LOG]	113	11.4587	11.8729	0.4	0.3	0	0.022746215	0.02243179	1.8299017	22.599268	1.8129759	1.8228325	23.656929	1.8071992
[LOG]	114	11.6554	11.1359	0.4	0.3	0	0.022751732	0.022416752	1.8299675	23.092207	1.812142	1.8224622	21.81715	1.805789
[LOG]	115	10.9521	11.7363	0.4	0.3	0	0.022750163	0.022406198	1.8300291	21.3341	1.8126576	1.8227069	23.318369	1.8052764
[LOG]	116	11.3208	10.9603	0.4	0.3	0	0.022748578	0.022408033	1.8299737	22.25661	1.8126749	1.8224883	21.379717	1.805253
[LOG]	117	10.686	11.0362	0.4	0.3	0	0.022759719	0.022452638	1.83015	20.67016	1.8124233	1.823422	21.567137	1.8060162
[LOG]	118	11.1069	11.2163	0.4	0.3	0	0.022759737	0.022481265	1.8301774	21.722681	1.8127841	1.8241082	22.015572	1.8071665
[LOG]	119	10.7843	10.6877	0.4	0.3	0	0.02275353	0.02241953	1.8300968	20.917305	1.8123276	1.8226336	20.699823	1.8053677
[LOG]	120	10.4143	10.3182	0.4	0.3	0	0.022776274	0.022396252	1.8305494	19.99107	1.8132827	1.8222852	19.777672	1.8051324
[LOG]	121	10.5915	10.7748	0.4	0.3	0	0.022749843	0.02245037	1.8300128	20.436934	1.8122827	1.8233154	20.91652	1.8061103
[LOG]	122	10.2742	11.1423	0.4	0.3	0	0.022791004	0.022529671	1.8309398	19.64133	1.8130581	1.8251166	21.83001	1.807908
[LOG]	123	10.4229	11.0438	0.4	0.3	0	0.022755146	0.022421673	1.8301005	20.016401	1.8122652	1.8227451	21.592293	1.8054073
[LOG]	124	10.3643	10.3629	0.4	0.3	0	0.022751212	0.022409458	1.8300439	19.870493	1.8125266	1.8224698	19.891333	1.8055917
[LOG]	125	10.2027	10.4541	0.4	0.3	0	0.022762168	0.022380907	1.8302618	19.466743	1.8124923	1.821954	20.12152	1.8051146
[LOG]	126	10.1701	9.89152	0.4	0.3	0	0.022757137	0.022432785	1.8301564	19.386124	1.8124009	1.8230792	18.71198	1.8062944
[LOG]	127	9.92383	9.56517	0.4	0.3	0	0.022756891	0.022451531	1.8301191	18.771187	1.812421	1.8235686	17.895567	1.8061954
[LOG]	128	10.0228	9.51389	0.4	0.3	0	0.022748385	0.02244499	1.8300004	19.019728	1.8122604	1.8232743	17.768599	1.8063791
[LOG]	129	9.97009	10.3168	0.4	0.3	0	0.022750754	0.022409266	1.8300306	18.888184	1.8125567	1.8225518	19.779425	1.804827
[LOG]	130	9.7788	9.86934	0.4	0.3	0	0.022747872	0.022397451	1.8299348	18.410746	1.8126694	1.8222094	18.66183	1.8054241
[LOG]	131	9.53451	10.4137	0.4	0.3	0	0.022758255	0.022462266	1.830141	17.800205	1.81255	1.8236929	20.018251	1.807276
[LOG]	132	9.82767	9.6067	0.4	0.3	0	0.022757716	0.022487791	1.8301054	18.533726	1.8126477	1.8243328	18.000124	1.8068117
[LOG]	133	9.78793	9.63114	0.4	0.3	0	0.022751942	0.022414004	1.8300592	18.435644	1.8119462	1.8225235	18.06703	1.8058999
[LOG]	134	9.39416	9.51574	0.4	0.3	0	0.022746922	0.022404034	1.8298676	17.451935	1.812422	1.8223473	17.779882	1.8055004
[LOG]	135	9.54005	9.82784	0.4	0.3	0	0.022762012	0.022410205	1.8302547	17.816301	1.8124254	1.8224254	18.560822	1.8051102
[LOG]	136	9.4109	10.1518	0.4	0.3	0	0.022747977	0.022442445	1.8299284	17.494875	1.8123814	1.8232275	19.36858	1.8060399
[LOG]	137	9.25352	9.35486	0.4	0.3	0	0.02275416	0.022446854	1.83005	17.101585	1.812519	1.8232393	17.376686	1.8062192
[LOG]	138	9.19032	9.14302	0.4	0.3	0	0.022751417	0.022440415	1.8300723	16.944555	1.8119496	1.8231791	16.847685	1.8064395
[LOG]	139	9.27449	9.15777	0.4	0.3	0	0.022774568	0.022402715	1.830547	17.154028	1.8124312	1.8222878	16.888287	1.8051909
[LOG]	140	9.21006	8.82065	0.4	0.3	0	0.022765744	0.022394886	1.830319	16.994095	1.8124244	1.8220696	16.045874	1.8061923
[LOG]	141	9.32415	9.35352	0.4	0.3	0	0.02276665	0.022506401	1.8304214	17.279598	1.8125049	1.8247546	17.371004	1.8074172
[LOG]	142	8.81722	8.67972	0.4	0.3	0	0.022766495	0.022476943	1.830325	16.013256	1.8122623	1.8240438	15.689312	1.8067998
[LOG]	143	8.96206	9.09124	0.4	0.3	0	0.022750614	0.022411337	1.8299675	16.376549	1.8126332	1.8226048	16.72367	1.8049498
[LOG]	144	8.88361	8.41979	0.4	0.3	0	0.022754915	0.02239374	1.8300929	16.180784	1.8125012	1.8221861	15.046218	1.8055195
[LOG]	145	8.84848	8.44821	0.4	0.3	0	0.022740832	0.022416422	1.8297675	16.094484	1.8122793	1.8226486	15.116831	1.8053043
[LOG]	146	9.05012	8.51819	0.4	0.3	0	0.022750268	0.022445194	1.8299938	16.598593	1.8122522	1.8232058	15.290353	1.8061061
[LOG]	147	8.5971	8.76029	0.4	0.3	0	0.022756424	0.02246997	1.8301681	15.466174	1.8122255	1.8237759	15.894726	1.8061284
[LOG]	148	8.52598	9.12794	0.4	0.3	0	0.022759771	0.022399426	1.8301575	15.288649	1.8126274	1.8222445	16.818838	1.8052875
[LOG]	149	8.4704	8.05729	0.4	0.3	0	0.022752082	0.022429073	1.8299791	15.151058	1.8121414	1.8228884	14.140975	1.8055272
[LOG]	150	8.39262	9.06526	0.4	0.3	0	0.022749899	0.022407563	1.8300121	14.956975	1.8122705	1.8224498	16.662529	1.8055682
[LOG]	151	8.3847	8.23636	0.4	0.3	0	0.022744976	0.022432651	1.8298802	14.938129	1.8121676	1.8229159	14.589416	1.8058771
[LOG]	152	8.24246	8.49819	0.4	0.3	0	0.02274406	0.02245341	1.8298354	14.583214	1.8121473	1.8233719	15.242742	1.8067632
[LOG]	153	8.33902	8.04503	0.4	0.3	0	0.022749826	0.022429895	1.8299501	14.824859	1.8121669	1.8229585	14.112205	1.8057072
[LOG]	154	8.43831	8.2081	0.4	0.3	0	0.022751885	0.022412548	1.8300341	15.073037	1.8126533	1.8225663	14.522406	1.8043333
[LOG]	155	7.97521	7.75743	0.4	0.3	0	0.022752846	0.022432316	1.8300008	13.916346	1.8120296	1.8230275	13.394326	1.8053577
[LOG]	156	8.23147	8.04762	0.4	0.3	0	0.022748774	0.02245083	1.8299224	14.557627	1.8121306	1.8235207	14.118833	1.8057094
[LOG]	157	8.09055	8.17181	0.4	0.3	0	0.022752635	0.022460526	1.8299843	14.205666	1.8121921	1.8235441	14.429309	1.8063391
[LOG]	158	8.08924	7.99612	0.4	0.3	0	0.02276121	0.022376018	1.8302374	14.201992	1.8125367	1.8216841	13.99611	1.8051738
[LOG]	159	8.24373	8.20874	0.4	0.3	0	0.022748437	0.022403318	1.8298916	14.589769	1.8123027	1.8222442	14.526456	1.8055812
[LOG]	160	7.82273	8.20195	0.4	0.3	0	0.022764439	0.022474697	1.8302764	13.536782	1.8123889	1.8238814	14.504947	1.8068633
[LOG]	161	7.71828	7.62426	0.4	0.3	0	0.022748275	0.022411242	1.8299358	13.277153	1.8121759	1.822543	13.065533	1.8055944
[LOG]	162	7.86829	7.50627	0.4	0.3	0	0.02274933	0.022406878	1.829927	13.652752	1.8121136	1.8224252	12.771681	1.8051404
[LOG]	163	7.86558	7.74573	0.4	0.3	0	0.022743035	0.02241012	1.8297728	13.646808	1.812183	1.8225571	13.370425	1.8052706
[LOG]	164	7.76902	7.89968	0.4	0.3	0	0.022745578	0.022429222	1.8298396	13.405909	1.8119726	1.8228451	13.754722	1.805731
[LOG]	165	7.86021	7.89694	0.4	0.3	0	0.022763615	0.02249096	1.8302293	13.633108	1.8123773	1.8242598	13.743747	1.8072094
[LOG]	166	7.58184	7.69975	0.4	0.3	0	0.022756333	0.022401007	1.8301004	12.937943	1.8124452	1.8222393	13.257805	1.8052135
[LOG]	167	7.48532	7.65346	0.4	0.3	0	0.022753917	0.022397043	1.8300723	12.697209	1.8124181	1.8222225	13.1425295	1.8053062
[LOG]	168	7.56771	7.54409	0.4	0.3	0	0.022743588	0.022454694	1.8298117	12.904564	1.8121032	1.8234649	12.8658495	1.8061377
[LOG]	169	7.64297	7.59763	0.4	0.3	0	0.022741266	0.022437582	1.8297092	13.093578	1.8119398	1.8230007	13.001499	1.8059179
[LOG]	170	7.50093	7.23831	0.4	0.3	0	0.022754986	0.022410646	1.8300464	12.737915	1.8121852	1.822508	12.105434	1.8052182
[LOG]	171	7.4824	7.29278	0.4	0.3	0	0.02274924	0.022403084	1.8299054	12.692528	1.8120298	1.8223045	12.242251	1.8056873
[LOG]	172	7.39369	7.36777	0.4	0.3	0	0.022754235	0.02246259	1.8300672	12.470743	1.8121723	1.8236333	12.42622	1.8065764
[LOG]	173	7.43677	7.25491	0.4	0.3	0	0.02274836	0.022407923	1.8298974	12.579355	1.8121557	1.822396	12.148456	1.8054767
[LOG]	174	7.28831	7.43102	0.4	0.3	0	0.022745555	0.02240248	1.8298737	12.20897	1.8118178	1.8223072	12.589456	1.8054373
[LOG]	175	7.36708	7.37417	0.4	0.3	0	0.022746544	0.022418872	1.8299044	12.406035	1.8121713	1.8226358	12.446707	1.8058094
[LOG]	176	7.17355	7.40329	0.4	0.3	0	0.022746708	0.022422617	1.829908	11.922717	1.8120854	1.8228153	12.519787	1.8054386
[LOG]	177	7.37191	7.32656	0.4	0.3	0	0.022742724	0.022407038	1.8298053	12.419368	1.8120135	1.8225132	12.329131	1.8054832
[LOG]	178	7.08051	7.14358	0.4	0.3	0	0.02275019	0.022412343	1.8299757	11.690952	1.8119092	1.8224925	11.871738	1.8060602
[LOG]	179	7.02468	6.9443	0.4	0.3	0	0.02274814	0.022422032	1.8299257	11.551908	1.811992	1.8227699	11.373325	1.8060119
[LOG]	180	7.09365	6.94328	0.4	0.3	0	0.022750938	0.022482157	1.8300253	11.724534	1.8120078	1.8240898	11.367549	1.8065115
[LOG]	181	7.05524	6.86407	0.4	0.3	0	0.02274199	0.022427278	1.8298072	11.629358	1.8121948	1.8228377	11.17361	1.8058434
[LOG]	182	6.97178	6.91157	0.4	0.3	0	0.022751069	0.02238534	1.8299878	11.420494	1.8124301	1.821924	11.295728	1.8049726
[LOG]	183	6.93939	7.03835	0.4	0.3	0	0.02274406	0.022451514	1.8298328	11.340621	1.8120917	1.8233839	11.608782	1.8059021
[LOG]	184	6.87706	6.59855	0.4	0.3	0	0.022746818	0.022416733	1.8298639	11.185271	1.8119191	1.8226146	10.511992	1.80542
[LOG]	185	6.79323	6.90977	0.4	0.3	0	0.022746153	0.022437833	1.8298873	10.975995	1.812021	1.8231076	11.289116	1.8055965
[LOG]	186	6.79756	6.77267	0.4	0.3	0	0.022739004	0.02240238	1.8296987	10.987693	1.8120658	1.8224297	10.9490185	1.8048815
