[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	28	4.88688	4.87143	0.16473	1	0	0.023276158	0.022940516	1.8518959	6.7649326	1.8565618	1.8446856	6.776554	1.8464106
[LOG]	29	4.89042	4.87506	0.173041	1	0	0.023242092	0.022989843	1.8506473	6.4922295	1.852176	1.8434935	6.5165715	1.8397572
[LOG]	30	4.89364	4.8966	0.181269	1	0	0.0232273	0.022922875	1.8493319	6.244452	1.8479853	1.8428409	6.340722	1.8399867
[LOG]	31	4.88362	4.85169	0.189416	1	0	0.023148553	0.0229266	1.8467728	5.9597435	1.8433102	1.8414361	5.883759	1.8311039
[LOG]	32	4.87622	4.88358	0.197481	1	0	0.023196748	0.022857847	1.8454165	5.70105	1.8400455	1.8384117	5.8286424	1.8292165
[LOG]	33	4.89836	4.86445	0.205466	1	0	0.02317196	0.022829391	1.846019	5.596738	1.8372324	1.8372638	5.5329003	1.8251927
[LOG]	34	4.88627	4.88729	0.213372	1	0	0.023176875	0.022850974	1.8439183	5.359881	1.8333468	1.8373389	5.437936	1.8242894
[LOG]	35	4.88678	4.83223	0.221199	1	0	0.023161683	0.022747511	1.8430709	5.188661	1.8304825	1.8343682	5.030925	1.8195338
[LOG]	36	4.86649	4.86568	0.228948	1	0	0.023129312	0.022784004	1.8423092	4.9281096	1.8303461	1.83373	5.012043	1.8188999
[LOG]	37	4.8711	4.84678	0.236621	1	0	0.023143439	0.022838634	1.8414989	4.7955956	1.8293663	1.8355937	4.7578907	1.8198682
[LOG]	38	4.87102	4.86135	0.244216	1	0	0.023133107	0.022820454	1.840539	4.6525517	1.8288144	1.8338624	4.685611	1.8177423
[LOG]	39	4.85205	4.84885	0.251736	1	0	0.023130322	0.0227816	1.839823	4.4414387	1.8287456	1.8329723	4.4948936	1.8189458
[LOG]	40	4.87594	4.86232	0.259182	1	0	0.023100914	0.022754204	1.8392426	4.411761	1.8279103	1.8317946	4.4378567	1.8149699
[LOG]	41	4.84226	4.83055	0.266553	1	0	0.023115244	0.022717921	1.8389674	4.1718063	1.8259909	1.8305557	4.189723	1.8179148
[LOG]	42	4.83921	4.82671	0.273851	1	0	0.0231106	0.02273395	1.8385957	4.050389	1.8261285	1.8306935	4.063712	1.8178843
[LOG]	43	4.83194	4.82805	0.281076	1	0	0.023071188	0.022730898	1.8373795	3.9248536	1.8260908	1.829989	3.9756992	1.8152971
[LOG]	44	4.8328	4.79088	0.28823	1	0	0.023049923	0.022634951	1.836915	3.8277466	1.8273354	1.8276983	3.7578561	1.8147767
[LOG]	45	4.82208	4.81689	0.295312	1	0	0.023066683	0.022720994	1.8372681	3.7076702	1.8246362	1.8294269	3.7542856	1.8135219
[LOG]	46	4.80851	4.77995	0.302324	1	0	0.02312637	0.022811001	1.8383026	3.576449	1.8237423	1.8312749	3.5332253	1.8152868
[LOG]	47	4.78925	4.77004	0.309266	1	0	0.02304779	0.022611294	1.8366083	3.4402628	1.8235031	1.8273181	3.4495673	1.810706
[LOG]	48	4.77142	4.75621	0.316139	1	0	0.023039334	0.022667397	1.836257	3.3102832	1.8234974	1.8280934	3.3318648	1.8096254
[LOG]	49	4.76722	4.74834	0.322943	1	0	0.023071026	0.022739425	1.8370447	3.2305374	1.821899	1.8298723	3.2227197	1.8127135
[LOG]	50	4.75838	4.74465	0.32968	1	0	0.02305145	0.022694645	1.8366688	3.1372058	1.822652	1.8289998	3.149098	1.812675
[LOG]	51	4.75485	4.72905	0.33635	1	0	0.023050493	0.02267137	1.8365406	3.0639517	1.8231713	1.8284554	3.0475504	1.810981
[LOG]	52	4.74126	4.72413	0.342953	1	0	0.023073463	0.022660196	1.8370979	2.9643042	1.8231217	1.8279577	2.973402	1.8120176
[LOG]	53	4.72014	4.70894	0.349491	1	0	0.023067959	0.022698857	1.8369213	2.848659	1.8234118	1.828912	2.8662837	1.8140631
[LOG]	54	4.73407	4.69969	0.355964	1	0	0.02306851	0.022691894	1.8369778	2.8337295	1.824347	1.8288575	2.777789	1.8179998
[LOG]	55	4.71292	4.67812	0.362372	1	0	0.023059241	0.0226495	1.8367572	2.7281175	1.8236549	1.8278644	2.6838543	1.813787
[LOG]	56	4.69925	4.68044	0.368716	1	0	0.023057314	0.022693954	1.8370045	2.6444788	1.823272	1.8291106	2.6388667	1.8144299
[LOG]	57	4.69582	4.69176	0.374998	1	0	0.023057407	0.022694344	1.8367615	2.5940864	1.822434	1.8287047	2.6271844	1.8140205
[LOG]	58	4.68103	4.6548	0.381217	1	0	0.023050025	0.022676961	1.8365573	2.5119336	1.8231012	1.828692	2.4903202	1.812979
[LOG]	59	4.67406	4.66408	0.387374	1	0	0.02305288	0.022690976	1.8367543	2.4599752	1.8205571	1.8286749	2.4779203	1.8117012
[LOG]	60	4.67301	4.65836	0.393469	1	0	0.023070103	0.022728212	1.8372715	2.4172835	1.8208184	1.8295648	2.4178555	1.8136528
[LOG]	61	4.67107	4.64718	0.399504	1	0	0.023031915	0.022653306	1.8363119	2.3760962	1.8218879	1.828247	2.3630865	1.8112658
[LOG]	62	4.66071	4.65946	0.405479	1	0	0.02304903	0.022584759	1.8367022	2.3123612	1.8229265	1.8266432	2.3625846	1.8113757
[LOG]	63	4.66624	4.64671	0.411395	1	0	0.023055619	0.022669168	1.8368645	2.2952414	1.8217059	1.8281908	2.2862225	1.8145516
[LOG]	64	4.66968	4.6509	0.417252	1	0	0.023034386	0.022668108	1.836313	2.2757428	1.8206145	1.8282794	2.2730858	1.8109764
[LOG]	65	4.66142	4.64609	0.42305	1	0	0.023055343	0.022595758	1.8366373	2.219407	1.8228375	1.8268819	2.2347543	1.8107697
[LOG]	66	4.66424	4.65384	0.428791	1	0	0.023070335	0.022651376	1.8370808	2.1989093	1.8213143	1.8277273	2.2168462	1.8125832
[LOG]	67	4.65105	4.63578	0.434475	1	0	0.023056667	0.022631066	1.8369213	2.1424165	1.8204803	1.8273848	2.1529305	1.8101814
[LOG]	68	4.655	4.63741	0.440102	1	0	0.023042636	0.022617927	1.8364644	2.1253905	1.8204694	1.8270813	2.1313255	1.8096524
[LOG]	69	4.65169	4.64307	0.445673	1	0	0.023050658	0.02266336	1.8364668	2.0920415	1.8202529	1.8280268	2.107495	1.8131946
[LOG]	70	4.64998	4.62847	0.451188	1	0	0.023059284	0.022586172	1.8368161	2.0622385	1.8202262	1.8265249	2.0619307	1.8091427
[LOG]	71	4.65811	4.63559	0.456649	1	0	0.023036508	0.022674307	1.8362509	2.0570664	1.8200929	1.8283446	2.0440693	1.8114167
[LOG]	72	4.65472	4.62263	0.462056	1	0	0.023049671	0.022616435	1.8365368	2.0246046	1.8204143	1.8270569	1.9986885	1.8097789
[LOG]	73	4.6617	4.64071	0.467408	1	0	0.02303709	0.022600478	1.8362826	2.0185022	1.8197254	1.8267658	2.0157843	1.8095173
[LOG]	74	4.65447	4.64405	0.472708	1	0	0.023051253	0.022583833	1.8366477	1.9780351	1.8206555	1.8262494	2.0001466	1.8101802
[LOG]	75	4.65496	4.63652	0.477954	1	0	0.023052692	0.022597248	1.8365897	1.9594852	1.8198429	1.8267353	1.9632008	1.8094803
[LOG]	76	4.66167	4.65376	0.483149	1	0	0.023048365	0.022692451	1.8366529	1.9528055	1.8196232	1.8287604	1.9659733	1.8132493
[LOG]	77	4.65513	4.64327	0.488291	1	0	0.02304519	0.022646178	1.8364908	1.9186953	1.8200161	1.8276787	1.9319348	1.8105042
[LOG]	78	4.65837	4.63919	0.493383	1	0	0.023055153	0.022558235	1.8366181	1.9038414	1.8207794	1.8258514	1.9087166	1.8099561
[LOG]	79	4.6642	4.64696	0.498424	1	0	0.023042863	0.02263304	1.8363445	1.8979114	1.8202516	1.8274127	1.8982147	1.811783
[LOG]	80	4.65367	4.6305	0.503415	1	0	0.02305139	0.02268335	1.8365515	1.8585912	1.8199372	1.8285373	1.8462284	1.8110081
[LOG]	81	4.67157	4.63679	0.508356	1	0	0.023050949	0.022574041	1.8365624	1.8739004	1.8210003	1.8261713	1.8489118	1.8093102
[LOG]	82	4.66483	4.63883	0.513248	1	0	0.023037093	0.022592437	1.836272	1.846539	1.8194815	1.8265414	1.8347101	1.8092884
[LOG]	83	4.66528	4.65194	0.518091	1	0	0.023057561	0.022667572	1.8368366	1.8293113	1.8194478	1.8281333	1.8362346	1.8112171
[LOG]	84	4.65944	4.6352	0.522886	1	0	0.02304233	0.022636944	1.8363872	1.8026925	1.8193636	1.8276814	1.7897302	1.8106062
[LOG]	85	4.67126	4.65842	0.527633	1	0	0.023051038	0.02256474	1.8365686	1.8057344	1.8209534	1.8260039	1.8235424	1.8092775
[LOG]	86	4.66866	4.63969	0.532334	1	0	0.023045378	0.022628043	1.8364445	1.7879732	1.8194805	1.8273478	1.766478	1.8110557
[LOG]	87	4.66503	4.64322	0.536987	1	0	0.023044677	0.02258554	1.8364521	1.7654893	1.8196924	1.8262752	1.7630584	1.8093648
[LOG]	88	4.66919	4.64411	0.541594	1	0	0.02304826	0.022652829	1.8365985	1.7594888	1.8188854	1.8278518	1.7439106	1.8109828
[LOG]	89	4.66736	4.64613	0.546155	1	0	0.023045098	0.022626378	1.8364178	1.7407542	1.8195256	1.8272971	1.7362617	1.8098677
[LOG]	90	5.44975	5.4413	1	1	0	0.0230493	0.022583101	1.8364618	1.732864	1.8198274	1.8264426	1.7450604	1.8091972
[LOG]	91	5.43422	5.41712	1	1	0	0.023032974	0.022613004	1.8361872	1.7185558	1.8189894	1.826815	1.719626	1.8101954
[LOG]	92	5.41751	5.4075	1	1	0	0.023045562	0.022640502	1.8365773	1.7010219	1.8195109	1.8275372	1.7093177	1.8102475
[LOG]	93	5.40427	5.40038	1	1	0	0.023039825	0.022611953	1.8362781	1.6882758	1.8194253	1.8269823	1.7038085	1.8092941
[LOG]	94	5.38681	5.35591	1	1	0	0.023049382	0.022578299	1.8365191	1.6693982	1.8207266	1.8263074	1.6605213	1.8089118
[LOG]	95	5.37285	5.33878	1	1	0	0.023059899	0.02270612	1.8367321	1.6560318	1.8199676	1.8290383	1.6377317	1.8118963
[LOG]	96	5.35056	5.34926	1	1	0	0.02305191	0.022701597	1.8365821	1.6345369	1.8194339	1.829015	1.6488101	1.8114301
[LOG]	97	5.33251	5.31272	1	1	0	0.02304026	0.022578876	1.8362628	1.616213	1.8201877	1.8264701	1.6171689	1.8092284
[LOG]	98	5.32163	5.30465	1	1	0	0.023045385	0.022566207	1.8364906	1.6054785	1.8199363	1.8260524	1.6101079	1.8087612
[LOG]	99	5.30473	5.28468	1	1	0	0.023047328	0.022633912	1.8365537	1.5889362	1.8196237	1.8273244	1.5883633	1.80938
