[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	24	3.99841	4.01412	0.4	1	0	0.025003986	0.02558069	1.9424295	0.20185101	1.9098548	1.9484527	0.20505267	1.9182639
[LOG]	25	3.97686	3.99718	0.4	1	0	0.024372416	0.025168672	1.9331791	0.18507317	1.9050158	1.9419459	0.18854839	1.915175
[LOG]	26	3.9589	3.97672	0.4	1	0	0.024241105	0.024832519	1.9291159	0.16837169	1.8984882	1.936158	0.16888557	1.9090638
[LOG]	27	3.94719	3.96549	0.4	1	0	0.024137992	0.025028555	1.925913	0.15650903	1.8953549	1.9366069	0.15583631	1.9032358
[LOG]	28	3.9258	3.94988	0.4	1	0	0.023705492	0.024623392	1.9183902	0.14206837	1.8878142	1.9308097	0.14359415	1.898867
[LOG]	29	3.91075	3.93419	0.4	1	0	0.023456264	0.024263762	1.9131621	0.1300894	1.8832955	1.9246106	0.13393407	1.893746
[LOG]	30	3.89777	3.92052	0.4	1	0	0.023307309	0.024102867	1.9084744	0.12272374	1.8784579	1.9193351	0.12268014	1.8903712
[LOG]	31	3.88496	3.9047	0.4	1	0	0.023174096	0.02402434	1.9039208	0.11266504	1.8747525	1.9142866	0.11005923	1.8851669
[LOG]	32	3.871	3.89381	0.4	1	0	0.023102928	0.023958718	1.8979393	0.102905385	1.8712006	1.9101777	0.10301944	1.8817222
[LOG]	33	3.85765	3.88164	0.4	1	0	0.023052258	0.023862489	1.892343	0.09510653	1.8670511	1.9056622	0.093532085	1.8783466
[LOG]	34	3.84446	3.87345	0.4	1	0	0.023003235	0.023782339	1.887623	0.08762741	1.8620212	1.9002136	0.0896933	1.8775897
[LOG]	35	3.83323	3.85332	0.4	1	0	0.022926614	0.023729973	1.8817508	0.08074358	1.8598491	1.8920673	0.08072897	1.8696295
[LOG]	36	3.82165	3.8438	0.4	1	0	0.022955883	0.023652986	1.8783575	0.07446675	1.8545796	1.8885031	0.072419874	1.8674082
[LOG]	37	3.81161	3.83833	0.4	1	0	0.023059752	0.02376382	1.8741947	0.06856477	1.8514575	1.888074	0.0683779	1.8643728
[LOG]	38	3.80212	3.82741	0.4	1	0	0.022926861	0.023657558	1.8696969	0.062438205	1.8492721	1.8797084	0.06606827	1.8630975
[LOG]	39	3.78898	3.81909	0.4	1	0	0.022921177	0.023716575	1.8631206	0.05881381	1.8445003	1.8768773	0.06035627	1.86023
[LOG]	40	3.78328	3.80871	0.4	1	0	0.022945123	0.023634953	1.8613085	0.05395277	1.8428823	1.8749967	0.053219166	1.8549144
[LOG]	41	3.77171	3.801	0.4	1	0	0.022881348	0.023620637	1.856422	0.05007246	1.8380684	1.8696737	0.053237334	1.8528395
[LOG]	42	3.76349	3.79478	0.4	1	0	0.022897055	0.023691855	1.8529834	0.045507334	1.8354319	1.8688958	0.047150806	1.8501554
[LOG]	43	3.75429	3.78783	0.4	1	0	0.022713996	0.023569243	1.8485352	0.04287582	1.8320339	1.8641999	0.04324071	1.8497577
[LOG]	44	3.74723	3.77852	0.4	1	0	0.022731852	0.023472559	1.8462104	0.03974262	1.8288444	1.859715	0.040199216	1.8464475
[LOG]	45	3.73987	3.76912	0.4	1	0	0.022735797	0.023461932	1.8431174	0.03629523	1.8262447	1.8579869	0.034990113	1.8411477
[LOG]	46	3.73269	3.76226	0.4	1	0	0.022731401	0.023460625	1.8405179	0.032694384	1.8233917	1.8533237	0.032341786	1.8402973
[LOG]	47	3.72586	3.75519	0.4	1	0	0.02269027	0.023476891	1.8383173	0.029618973	1.8202507	1.8533992	0.02932466	1.8346173
[LOG]	48	3.72046	3.75155	0.4	1	0	0.022672243	0.023361046	1.8356417	0.028771803	1.8181227	1.8503594	0.02698712	1.8352084
[LOG]	49	3.71662	3.74587	0.4	1	0	0.022683604	0.023427753	1.8337891	0.025540218	1.8176792	1.8489351	0.024344943	1.832256
[LOG]	50	3.71159	3.74335	0.4	1	0	0.022657558	0.023401987	1.8327298	0.02327998	1.8148432	1.8478563	0.02522095	1.8307081
[LOG]	51	3.71023	3.7374	0.4	1	0	0.022668354	0.023392107	1.8323426	0.022178572	1.8145365	1.8474665	0.021627188	1.8268071
[LOG]	52	3.70661	3.73752	0.4	1	0	0.022648597	0.023413656	1.8308649	0.020842228	1.8131454	1.8468072	0.01985816	1.8285059
[LOG]	53	3.70312	3.73604	0.4	1	0	0.0226323	0.023380851	1.8298606	0.01961937	1.811371	1.8454095	0.021004582	1.8281844
[LOG]	54	3.70136	3.7341	0.4	1	0	0.022633456	0.023391536	1.8289543	0.016878987	1.8118399	1.8455536	0.017386928	1.8277752
[LOG]	55	3.69912	3.73462	0.4	1	0	0.022580259	0.023433445	1.8278483	0.01684399	1.8109146	1.8472104	0.015821839	1.8274609
[LOG]	56	3.69878	3.73217	0.4	1	0	0.022611063	0.023399675	1.8279986	0.015615169	1.8111482	1.8452895	0.016148077	1.8270433
[LOG]	57	3.69827	3.73289	0.4	1	0	0.02261338	0.023394153	1.8278167	0.0144073665	1.8115424	1.8454181	0.0151851745	1.8282471
[LOG]	58	3.69631	3.72861	0.4	1	0	0.022610275	0.023346273	1.8276225	0.013177713	1.810481	1.8440661	0.012671756	1.8265339
[LOG]	59	3.69603	3.72809	0.4	1	0	0.02261506	0.02336446	1.8276551	0.0128576085	1.8105067	1.8445331	0.012108539	1.8259865
[LOG]	60	3.69343	3.72604	0.4	1	0	0.022582235	0.023344474	1.827042	0.0113294795	1.8093514	1.8437986	0.012336221	1.8247976
[LOG]	61	3.69409	3.72681	0.4	1	0	0.02261523	0.023382355	1.8274802	0.010959945	1.8099331	1.8445376	0.010059864	1.8259486
[LOG]	62	3.69237	3.72569	0.4	1	0	0.022593403	0.023329481	1.8267599	0.0108598	1.8091824	1.8431883	0.010585091	1.8261834
[LOG]	63	3.69174	3.72255	0.4	1	0	0.022577371	0.023308124	1.8265537	0.010035365	1.8093061	1.8425559	0.010195058	1.8240548
[LOG]	64	3.69128	3.72379	0.4	1	0	0.022584582	0.023361681	1.826792	0.008824111	1.8093106	1.8436612	0.008740309	1.8249797
[LOG]	65	3.69081	3.72339	0.4	1	0	0.022577321	0.023368368	1.8266044	0.008701137	1.8092816	1.8439451	0.00821059	1.8247173
[LOG]	66	3.68998	3.72236	0.4	1	0	0.022578709	0.023306727	1.8265897	0.008372623	1.808779	1.8428259	0.008292304	1.8249489
[LOG]	67	3.68925	3.72267	0.4	1	0	0.02256093	0.02335497	1.8261654	0.007896122	1.8088582	1.8433636	0.008012547	1.8250383
[LOG]	68	3.68898	3.72107	0.4	1	0	0.02257892	0.023317883	1.8265518	0.0072223675	1.8086585	1.8426406	0.0071227322	1.8246999
[LOG]	69	3.68919	3.72251	0.4	1	0	0.022575853	0.023309603	1.826529	0.0070438744	1.8091636	1.8425245	0.0076722754	1.8262368
[LOG]	70	3.68908	3.72183	0.4	1	0	0.022576235	0.02334632	1.8264399	0.008162119	1.8088852	1.8429637	0.008229676	1.8250874
[LOG]	71	3.68835	3.72132	0.4	1	0	0.022587024	0.023326011	1.8266616	0.0069785737	1.808586	1.843069	0.0063603846	1.8253942
[LOG]	72	3.68698	3.72148	0.4	1	0	0.022561045	0.023323808	1.8260872	0.0062944526	1.808238	1.8429931	0.006535858	1.8257422
[LOG]	73	3.68805	3.71963	0.4	1	0	0.02258844	0.023319505	1.8268732	0.005641408	1.8089538	1.8427353	0.006377179	1.8243793
[LOG]	74	3.68716	3.72	0.4	1	0	0.022561822	0.023301993	1.8260154	0.0060323803	1.8089451	1.8426634	0.005192753	1.825466
[LOG]	75	3.68689	3.72097	0.4	1	0	0.02257434	0.023350384	1.8263838	0.005449938	1.8087039	1.843524	0.006347465	1.8252902
[LOG]	76	3.68625	3.71899	0.4	1	0	0.022559004	0.023324646	1.8259617	0.0055471766	1.8086114	1.8427632	0.0048851636	1.824816
[LOG]	77	3.68565	3.71905	0.4	1	0	0.022551505	0.02331514	1.8257517	0.005276844	1.8084985	1.8426095	0.0052224207	1.8250644
[LOG]	78	3.68535	3.71983	0.4	1	0	0.022553843	0.023331055	1.8258843	0.004648356	1.8084674	1.8429632	0.0055387537	1.8255157
[LOG]	79	3.68495	3.71747	0.4	1	0	0.022562582	0.023290781	1.8259925	0.0046344404	1.8081061	1.8421539	0.0041225683	1.8246716
[LOG]	80	3.68564	3.71835	0.4	1	0	0.022577304	0.02329209	1.8264203	0.004640933	1.8085213	1.8422238	0.0046785884	1.8254107
[LOG]	81	3.68475	3.71855	0.4	1	0	0.022560637	0.023300637	1.8260933	0.004245415	1.8082592	1.8427948	0.005029101	1.8250496
[LOG]	82	3.68475	3.71788	0.4	1	0	0.022563647	0.023317875	1.8260144	0.0044937893	1.8083911	1.8428072	0.0049087983	1.8245583
[LOG]	83	3.6845	3.71853	0.4	1	0	0.022566555	0.023341589	1.8261583	0.004177954	1.8082716	1.8432169	0.0029954396	1.8257157
[LOG]	84	3.68422	3.71723	0.4	1	0	0.022566384	0.023311028	1.8260382	0.003891827	1.8083621	1.8425055	0.0036973052	1.8249866
[LOG]	85	3.68365	3.71598	0.4	1	0	0.022568645	0.023317806	1.8262199	0.0041131256	1.8076614	1.8426274	0.0043256693	1.823494
[LOG]	86	3.68348	3.71754	0.4	1	0	0.022556636	0.023345297	1.8257622	0.0036879582	1.8082525	1.84327	0.0034259362	1.8249116
[LOG]	87	3.68422	3.71809	0.4	1	0	0.022574916	0.023367254	1.8262781	0.0037252342	1.8085938	1.8440795	0.002873645	1.8249998
[LOG]	88	3.68319	3.71648	0.4	1	0	0.022548387	0.02331079	1.8257413	0.003730481	1.8082442	1.8427052	0.004032601	1.824447
[LOG]	89	3.68446	3.71691	0.4	1	0	0.022589102	0.023322366	1.8266168	0.003616201	1.8088068	1.8428564	0.002679268	1.8253905
[LOG]	90	3.68262	3.71485	0.4	1	0	0.022556491	0.023305627	1.8259033	0.0031075063	1.8080095	1.8424332	0.0023781338	1.8239954
[LOG]	91	3.68264	3.71629	0.4	1	0	0.0225554	0.023312524	1.8257672	0.0036503947	1.8080689	1.8426422	0.0032870811	1.8249915
[LOG]	92	3.68242	3.71679	0.4	1	0	0.022567527	0.02334434	1.8261905	0.0029018489	1.8078489	1.8433859	0.004210272	1.8245015
[LOG]	93	3.68303	3.71578	0.4	1	0	0.02256931	0.02333706	1.8260932	0.0035957631	1.8084062	1.8430043	0.003029137	1.8244704
[LOG]	94	3.68292	3.71713	0.4	1	0	0.0225785	0.023345234	1.8264769	0.0031927917	1.8081943	1.8433673	0.0030447582	1.8255713
[LOG]	95	3.68174	3.71445	0.4	1	0	0.022560531	0.023298385	1.8259561	0.002871187	1.8077867	1.8422322	0.0020078924	1.8245664
[LOG]	96	3.68196	3.71486	0.4	1	0	0.022557933	0.023305595	1.8259827	0.0027607633	1.8081491	1.8423705	0.0031883516	1.824494
[LOG]	97	3.68114	3.7145	0.4	1	0	0.02254389	0.023279013	1.8255115	0.0026727086	1.8079517	1.8419433	0.0030904398	1.8247072
[LOG]	98	3.68081	3.71479	0.4	1	0	0.022544282	0.023313176	1.8256159	0.0027781813	1.8075836	1.8428975	0.0023969684	1.8244314
[LOG]	99	3.6819	3.7163	0.4	1	0	0.022583025	0.023335144	1.8265003	0.0024578115	1.8080385	1.8430874	0.0032261165	1.8255372
[LOG]	100	3.68079	3.71518	0.4	1	0	0.022541529	0.023319012	1.8255873	0.0026268228	1.8079053	1.8427728	0.0031823078	1.8248886
[LOG]	101	3.68127	3.71339	0.4	1	0	0.02257025	0.023314493	1.8261786	0.0022170313	1.808084	1.8426735	0.0017543148	1.8238916
[LOG]	102	3.68068	3.71349	0.4	1	0	0.022546243	0.02331616	1.8256749	0.0024325892	1.8080242	1.8424269	0.0028069948	1.8239285
[LOG]	103	3.68002	3.71308	0.4	1	0	0.022538109	0.023316441	1.8254765	0.002490024	1.8076453	1.842694	0.0016131529	1.8238442
[LOG]	104	3.68036	3.71399	0.4	1	0	0.022548204	0.023313358	1.8257467	0.0022985355	1.8078974	1.8429533	0.0014394991	1.8246578
[LOG]	105	3.67995	3.71384	0.4	1	0	0.022552615	0.02329459	1.8257811	0.0021544648	1.8076271	1.8422997	0.0037692606	1.8243492
[LOG]	106	3.67993	3.71298	0.4	1	0	0.022561235	0.023306223	1.8259544	0.0018765065	1.8076606	1.8424443	0.0015823366	1.8243418
[LOG]	107	3.68072	3.71466	0.4	1	0	0.022573367	0.023338692	1.8261805	0.0021175602	1.8082373	1.8429816	0.002445355	1.8252448
[LOG]	108	3.68006	3.71345	0.4	1	0	0.022549467	0.023341563	1.8256388	0.0025580688	1.808049	1.8431844	0.0024627512	1.8239257
[LOG]	109	3.68041	3.71301	0.4	1	0	0.022578109	0.023296313	1.8262941	0.0017720148	1.8081536	1.8423882	0.0014069263	1.824808
[LOG]	110	3.67946	3.7125	0.4	1	0	0.022556461	0.0232949	1.8259561	0.0018504378	1.8075995	1.8422414	0.0019309671	1.8243227
[LOG]	111	3.68123	3.7152	0.4	1	0	0.022594268	0.02335878	1.8267105	0.0023842768	1.8084881	1.843708	0.0019125943	1.8256493
[LOG]	112	3.67921	3.7126	0.4	1	0	0.022554995	0.023305051	1.8257837	0.0021018335	1.8076211	1.8423222	0.0026014992	1.8242818
[LOG]	113	3.67961	3.71125	0.4	1	0	0.022567919	0.023271723	1.8262451	0.0018244805	1.8077753	1.8415828	0.001360134	1.8242604
[LOG]	114	3.67921	3.71188	0.4	1	0	0.022556826	0.023318538	1.8257561	0.001892163	1.807925	1.842611	0.0015032552	1.8238893
[LOG]	115	3.67922	3.71212	0.4	1	0	0.02254642	0.023308871	1.8255714	0.0018025213	1.8082486	1.8424895	0.0021627862	1.824084
[LOG]	116	3.67913	3.71181	0.4	1	0	0.02256383	0.023293786	1.8260192	0.0015742773	1.8079053	1.8421845	0.00232919	1.8241147
[LOG]	117	3.67886	3.71196	0.4	1	0	0.022553997	0.023297809	1.8257735	0.0023276329	1.8076696	1.8424513	0.0018488739	1.8242885
[LOG]	118	3.67867	3.71264	0.4	1	0	0.02255668	0.023323104	1.8259348	0.0017192918	1.8076754	1.843003	0.0020434556	1.8244404
[LOG]	119	3.67807	3.71189	0.4	1	0	0.022551978	0.02331105	1.8257699	0.0017815087	1.8073233	1.8424993	0.0026199399	1.8240764
[LOG]	120	3.67773	3.7119	0.4	1	0	0.022547346	0.023309095	1.8256215	0.0016554678	1.8072734	1.8425244	0.001739386	1.8245082
[LOG]	121	3.67798	3.71174	0.4	1	0	0.022536732	0.023320042	1.8253798	0.0020985955	1.807686	1.8430169	0.0016149689	1.8239992
[LOG]	122	3.67798	3.71275	0.4	1	0	0.022564303	0.023319883	1.8259826	0.0013795993	1.8074515	1.8433768	0.0019496217	1.8245991
[LOG]	123	3.6779	3.71112	0.4	1	0	0.022553416	0.023316076	1.82579	0.0014819137	1.8076242	1.8427371	0.0018729981	1.8237445
[LOG]	124	3.67755	3.71182	0.4	1	0	0.02255158	0.023332434	1.8256614	0.0012921565	1.8075863	1.8429198	0.0012026805	1.8246323
[LOG]	125	3.67774	3.71156	0.4	1	0	0.0225511	0.023318257	1.8258058	0.0014928064	1.8076564	1.8423676	0.0018670564	1.8247652
[LOG]	126	3.67794	3.71063	0.4	1	0	0.022559201	0.023307266	1.8259517	0.0018690398	1.8076476	1.8423256	0.0020572508	1.8238914
[LOG]	127	3.67755	3.71023	0.4	1	0	0.022547187	0.023279667	1.8256012	0.0015745257	1.8078035	1.841812	0.0014490049	1.824326
[LOG]	128	3.67799	3.71111	0.4	1	0	0.022563787	0.023293924	1.8260295	0.0012598861	1.8080139	1.8426379	0.0015475436	1.8244122
[LOG]	129	3.67839	3.71267	0.4	1	0	0.02256957	0.023352606	1.8261621	0.0014584616	1.8082935	1.8435621	0.00093694346	1.8253838
[LOG]	130	3.67727	3.70956	0.4	1	0	0.022559447	0.023303082	1.8258816	0.001477637	1.8075594	1.8421227	0.0014388385	1.823616
[LOG]	131	3.6774	3.70988	0.4	1	0	0.022557609	0.023289286	1.8258799	0.0013999878	1.8078194	1.8421179	0.001144508	1.8241609
[LOG]	132	3.67687	3.70919	0.4	1	0	0.022545671	0.023274738	1.8255763	0.0015968935	1.8075885	1.8417166	0.0011128164	1.8239648
[LOG]	133	3.67704	3.70945	0.4	1	0	0.022558283	0.023312831	1.8258755	0.0011150088	1.8077301	1.8426167	0.0011398882	1.8233976
[LOG]	134	3.67742	3.71015	0.4	1	0	0.022563387	0.02331486	1.825942	0.0014562224	1.807985	1.8424686	0.0011509291	1.8243146
[LOG]	135	3.67671	3.70995	0.4	1	0	0.022547483	0.023303714	1.8256067	0.0014609098	1.8076929	1.8424575	0.001082374	1.8242406
[LOG]	136	3.67743	3.71081	0.4	1	0	0.022562716	0.023316266	1.8260257	0.0011130177	1.8082373	1.8425351	0.0020561272	1.8247279
[LOG]	137	3.67722	3.71052	0.4	1	0	0.0225589	0.023315245	1.825927	0.00084231154	1.8083093	1.8429865	0.0014571368	1.8243076
[LOG]	138	3.67731	3.71132	0.4	1	0	0.022570642	0.02335136	1.8261404	0.0011847069	1.8081278	1.8434687	0.0019006537	1.8245249
[LOG]	139	3.67625	3.70887	0.4	1	0	0.022551399	0.023297794	1.8256222	0.0010300095	1.8077474	1.8420357	0.0011463289	1.8239012
[LOG]	140	3.67785	3.71026	0.4	1	0	0.022577312	0.023317397	1.8263949	0.0014427508	1.8085138	1.8426007	0.0009320897	1.8249228
[LOG]	141	3.67588	3.70913	0.4	1	0	0.022547306	0.0232821	1.8255688	0.0010013303	1.8076167	1.8418686	0.0010140643	1.8245615
[LOG]	142	3.67653	3.71074	0.4	1	0	0.022563457	0.023334466	1.825961	0.0011089137	1.8079027	1.8429146	0.0011035961	1.8251641
[LOG]	143	3.67603	3.70996	0.4	1	0	0.022556627	0.023289602	1.8258449	0.0010398529	1.8076359	1.8423802	0.00132418	1.8249189
[LOG]	144	3.67562	3.70808	0.4	1	0	0.02254067	0.023296649	1.8255011	0.0010416652	1.8076634	1.8422675	0.0007796699	1.8234676
[LOG]	145	3.6763	3.70996	0.4	1	0	0.022560349	0.0233184	1.8258907	0.0015275601	1.8078502	1.8425581	0.0009989752	1.8250574
[LOG]	146	3.6754	3.70821	0.4	1	0	0.022544233	0.023297312	1.8256078	0.0009519359	1.8075502	1.8417946	0.00067399465	1.8242788
[LOG]	147	3.67572	3.7096	0.4	1	0	0.022551034	0.023305584	1.8256699	0.001114839	1.8078177	1.8426104	0.0016905464	1.8245311
[LOG]	148	3.67663	3.7094	0.4	1	0	0.022576615	0.023312902	1.8262602	0.0008800286	1.808313	1.8429109	0.0009392128	1.8243998
[LOG]	149	3.67565	3.7102	0.4	1	0	0.022542492	0.023335688	1.8255402	0.0009869495	1.8080798	1.8428731	0.0018080956	1.8249685
[LOG]	150	3.6753	3.70838	0.4	1	0	0.022550844	0.023283336	1.82569	0.0013584687	1.8075128	1.841701	0.000796229	1.8248073
[LOG]	151	3.67488	3.70772	0.4	1	0	0.022530323	0.023294877	1.8252009	0.0011790821	1.80774	1.8421128	0.0008898167	1.823784
[LOG]	152	3.67514	3.70888	0.4	1	0	0.022538932	0.023323944	1.8253063	0.0011743242	1.8079689	1.8428134	0.00073714583	1.8243818
[LOG]	153	3.67535	3.70895	0.4	1	0	0.022541557	0.02331925	1.8254666	0.0013644765	1.8080217	1.8427107	0.001425834	1.8243532
[LOG]	154	3.67442	3.70781	0.4	1	0	0.022542883	0.023290258	1.8254188	0.00064593065	1.8075013	1.841993	0.0008887436	1.8242252
[LOG]	155	3.67442	3.70774	0.4	1	0	0.022535529	0.02328727	1.825275	0.0011230755	1.8075353	1.8419837	0.00080512307	1.8242774
[LOG]	156	3.67476	3.70816	0.4	1	0	0.022554034	0.0233159	1.8256466	0.0011199978	1.8075905	1.8427129	0.000873219	1.8240186
[LOG]	157	3.67458	3.70769	0.4	1	0	0.022549467	0.023289692	1.825739	0.0008684605	1.8074955	1.8419625	0.0013883243	1.8241706
[LOG]	158	3.67541	3.70837	0.4	1	0	0.022559956	0.023307946	1.8260099	0.0010341067	1.8080581	1.8424525	0.00062352506	1.8247441
[LOG]	159	3.67551	3.70899	0.4	1	0	0.022577135	0.023343476	1.8262701	0.00093054294	1.8080226	1.843143	0.0010227304	1.8245946
[LOG]	160	3.67529	3.70774	0.4	1	0	0.02257029	0.023307236	1.826111	0.00075086026	1.8081222	1.8425068	0.00059087994	1.8242427
[LOG]	161	3.67531	3.70725	0.4	1	0	0.022571724	0.023281049	1.8262186	0.00089698104	1.8080435	1.8417029	0.0012619565	1.8243604
[LOG]	162	3.67378	3.70736	0.4	1	0	0.022539627	0.023291914	1.8254352	0.0008930686	1.8073605	1.8419894	0.000856499	1.8243939
[LOG]	163	3.67539	3.70999	0.4	1	0	0.022574201	0.023385718	1.8261036	0.00072290516	1.8084332	1.844188	0.00093584805	1.8248682
[LOG]	164	3.67468	3.7081	0.4	1	0	0.022560019	0.023326311	1.8259698	0.0009115314	1.8078717	1.8425981	0.0008019983	1.8247037
[LOG]	165	3.67475	3.70824	0.4	1	0	0.022556568	0.023342311	1.8258437	0.0010057976	1.8081146	1.8431654	0.0010279982	1.8242753
[LOG]	166	3.67432	3.70599	0.4	1	0	0.022551028	0.023289876	1.8257712	0.0007962908	1.8079026	1.8419071	0.00092348835	1.8233851
[LOG]	167	3.67381	3.7065	0.4	1	0	0.022551216	0.023273425	1.825798	0.0011776519	1.8072808	1.8416218	0.0005619677	1.8243932
[LOG]	168	3.67425	3.7089	0.4	1	0	0.022562379	0.023321943	1.825835	0.0008946362	1.807859	1.8430308	0.0005269888	1.8254609
[LOG]	169	3.67372	3.70672	0.4	1	0	0.022546418	0.02330373	1.8256385	0.0010111379	1.8075762	1.8422927	0.0009649136	1.8239417
[LOG]	170	3.67375	3.7074	0.4	1	0	0.022546038	0.023305263	1.8256246	0.00086124195	1.8077508	1.842211	0.0010163557	1.8247511
[LOG]	171	3.67397	3.70654	0.4	1	0	0.022558874	0.023303093	1.8258717	0.0012008724	1.8076473	1.842338	0.00074843294	1.8239368
[LOG]	172	3.67353	3.70717	0.4	1	0	0.022545073	0.023326065	1.8255701	0.0008130789	1.8077438	1.8429483	0.00065017765	1.8240654
[LOG]	173	3.67304	3.70649	0.4	1	0	0.022535982	0.023290364	1.8253261	0.0007873278	1.8075852	1.8422308	0.0005185995	1.824235
[LOG]	174	3.67295	3.70734	0.4	1	0	0.022550415	0.023307996	1.8256449	0.00046344803	1.8073795	1.8426719	0.0006415671	1.8246671
[LOG]	175	3.67308	3.70679	0.4	1	0	0.022545813	0.023314474	1.8256384	0.00069043174	1.8074859	1.8426311	0.0012168087	1.8239937
[LOG]	176	3.67285	3.70545	0.4	1	0	0.022535598	0.02328726	1.8253145	0.0007718125	1.8076373	1.841922	0.00067413325	1.8236666
[LOG]	177	3.67301	3.7056	0.4	1	0	0.022548039	0.023296945	1.825646	0.0006690984	1.8075688	1.8421915	0.00049599743	1.8236825
[LOG]	178	3.67291	3.70577	0.4	1	0	0.022551147	0.023294229	1.8256224	0.0008516831	1.8074945	1.8421559	0.00057721505	1.8239278
[LOG]	179	3.67269	3.70625	0.4	1	0	0.022541843	0.023315156	1.8254646	0.000511352	1.8076355	1.8425078	0.00069107814	1.8240849
[LOG]	180	3.67335	3.70653	0.4	1	0	0.02256469	0.023322256	1.8260901	0.000606435	1.8077195	1.8428439	0.0006057452	1.8241432
[LOG]	181	3.67283	3.7052	0.4	1	0	0.022546846	0.02328723	1.8256159	0.0006208614	1.8077438	1.8418114	0.00088404113	1.8238109
[LOG]	182	3.67262	3.70657	0.4	1	0	0.02253277	0.023298066	1.8252982	0.000723394	1.8078723	1.8421041	0.0009884763	1.8249134
[LOG]	183	3.67238	3.70596	0.4	1	0	0.022531765	0.023303347	1.8251805	0.00083879003	1.8077812	1.8420447	0.00081096933	1.8245082
