[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	20	11.0423	11.0675	1	0.9	0	0.024243226	0.024093952	1.8651054	7.254321	2.0494132	1.8629236	7.2814484	2.0497634
[LOG]	21	10.8393	10.8372	1	0.9	0	0.024133885	0.024091063	1.8644416	7.064246	2.0358613	1.8638667	7.0429235	2.057873
[LOG]	22	10.6216	10.6412	1	0.9	0	0.024206782	0.024075232	1.8671395	6.842094	2.037893	1.8667697	6.8552456	2.0454173
[LOG]	23	10.4966	10.5905	1	0.9	0	0.024160013	0.023783403	1.8664823	6.718247	2.0373397	1.8607999	6.8134437	2.0422437
[LOG]	24	10.3188	10.3446	1	0.9	0	0.024043247	0.023841893	1.8648076	6.548395	2.0304797	1.8595597	6.57923	2.0306814
[LOG]	25	10.1728	10.1145	1	0.9	0	0.023961661	0.023644423	1.8619297	6.406353	2.0293484	1.856207	6.3576436	2.0250618
[LOG]	26	10.0635	10.0365	1	0.9	0	0.023928475	0.023594279	1.8611243	6.295036	2.0324433	1.8565518	6.263766	2.0423236
[LOG]	27	9.92019	9.90815	1	0.9	0	0.02402965	0.023726787	1.8641418	6.1522527	2.0285888	1.8587488	6.131376	2.0443993
[LOG]	28	9.83819	9.83343	1	0.9	0	0.023960166	0.023991054	1.8617063	6.070652	2.0308774	1.8624942	6.053907	2.0433195
[LOG]	29	9.70157	9.77206	1	0.9	0	0.02392305	0.023860617	1.8604931	5.934688	2.03155	1.8577217	5.9929686	2.0481918
[LOG]	30	9.57806	9.65541	1	0.9	0	0.02383966	0.023953302	1.8584737	5.813648	2.0311048	1.8613037	5.878512	2.041829
[LOG]	31	9.48325	9.52107	1	0.9	0	0.0238215	0.023811152	1.8581973	5.7160325	2.0345674	1.8588738	5.7473755	2.041012
[LOG]	32	9.42714	9.40983	1	0.9	0	0.023975823	0.023755634	1.861918	5.6533637	2.0377586	1.8561498	5.6391425	2.0407386
[LOG]	33	9.29349	9.30855	1	0.9	0	0.023794733	0.023777843	1.8572425	5.5287933	2.032924	1.8571692	5.5363593	2.0413232
[LOG]	34	9.20362	9.20826	1	0.9	0	0.02376658	0.02373468	1.8565764	5.4411006	2.0313075	1.8576486	5.4450374	2.0308957
[LOG]	35	9.12332	9.09479	1	0.9	0	0.023809807	0.023821926	1.8581325	5.36074	2.0296922	1.8584397	5.3240395	2.0384367
[LOG]	36	9.03057	9.0179	1	0.9	0	0.023696015	0.023582345	1.8553424	5.270372	2.030183	1.8549434	5.2508717	2.0382137
[LOG]	37	8.93499	8.95372	1	0.9	0	0.023749674	0.023682503	1.8568182	5.173953	2.0295217	1.8531445	5.180401	2.0472455
[LOG]	38	8.87643	8.84092	1	0.9	0	0.023768669	0.02367549	1.8566858	5.110275	2.0353975	1.8537855	5.069534	2.0444279
[LOG]	39	8.78657	8.80295	1	0.9	0	0.02371531	0.02366488	1.8551587	5.027933	2.0287898	1.8546449	5.0421705	2.0317476
[LOG]	40	8.75286	8.74612	1	0.9	0	0.02382195	0.02361418	1.8566684	4.9917107	2.0299563	1.8528068	4.9817924	2.0377755
[LOG]	41	8.64825	8.62693	1	0.9	0	0.023670964	0.023714077	1.8531477	4.8890834	2.0317032	1.8560377	4.861662	2.0352747
[LOG]	42	8.59326	8.5691	1	0.9	0	0.02372782	0.02368796	1.855006	4.8348746	2.0288062	1.8532057	4.8002133	2.0424814
[LOG]	43	8.50944	8.47257	1	0.9	0	0.023710376	0.023529328	1.8541043	4.752854	2.0278683	1.8506438	4.725682	2.0209403
[LOG]	44	8.44108	8.51025	1	0.9	0	0.023636028	0.023639303	1.852743	4.6852183	2.0286005	1.8525286	4.73699	2.048173
[LOG]	45	8.37645	8.4064	1	0.9	0	0.023647025	0.023512952	1.8523096	4.619008	2.0309129	1.8499346	4.644259	2.038769
[LOG]	46	8.34742	8.33116	1	0.9	0	0.023571042	0.02344939	1.8508148	4.5883236	2.0344393	1.8489125	4.5843916	2.0228612
[LOG]	47	8.26345	8.23763	1	0.9	0	0.023691382	0.023506533	1.8528787	4.512087	2.0236082	1.8501534	4.490332	2.022117
[LOG]	48	8.18434	8.1713	1	0.9	0	0.023610925	0.02342955	1.8516797	4.437141	2.0203443	1.8476212	4.421376	2.0278816
[LOG]	49	8.13685	8.10554	1	0.9	0	0.023544116	0.023335494	1.8497484	4.3852243	2.0274618	1.8459152	4.355206	2.0302937
[LOG]	50	8.09601	8.11901	1	0.9	0	0.023592142	0.023550851	1.8502728	4.347186	2.023823	1.8497097	4.3639946	2.0313303
[LOG]	51	8.05173	8.00764	1	0.9	0	0.023707561	0.02357127	1.8519517	4.300938	2.0241795	1.8489145	4.2532654	2.031533
[LOG]	52	7.99768	7.96471	1	0.9	0	0.023540584	0.023343606	1.8492993	4.2489824	2.024846	1.8453907	4.2150416	2.0302691
[LOG]	53	7.91823	7.93561	1	0.9	0	0.023573587	0.02350203	1.8496002	4.174064	2.019518	1.84894	4.191116	2.0206122
[LOG]	54	7.88689	7.89176	1	0.9	0	0.023549294	0.023595821	1.849359	4.1423736	2.0201921	1.8502423	4.1309495	2.0373132
[LOG]	55	7.8355	7.87683	1	0.9	0	0.02356674	0.02352036	1.8490976	4.0911617	2.020358	1.8480153	4.112045	2.0442686
[LOG]	56	7.80169	7.81365	1	0.9	0	0.023554657	0.023490105	1.8490607	4.0539575	2.0242245	1.8465081	4.069464	2.023127
[LOG]	57	7.73366	7.79668	1	0.9	0	0.023584152	0.023427637	1.8495206	3.9953954	2.0132089	1.8453364	4.0384026	2.0400958
[LOG]	58	7.68387	7.72145	1	0.9	0	0.02358321	0.023504255	1.8493196	3.9408278	2.018768	1.8464307	3.9688635	2.0325816
[LOG]	59	7.6426	7.66672	1	0.9	0	0.023574011	0.023438718	1.8489525	3.9032874	2.0151114	1.8454744	3.9228985	2.0239856
[LOG]	60	7.61745	7.60906	1	0.9	0	0.023620436	0.023448987	1.8497932	3.8742163	2.0185816	1.8454385	3.850484	2.0404735
[LOG]	61	7.57864	7.58023	1	0.9	0	0.023556065	0.02351481	1.8486744	3.8364768	2.018676	1.8472537	3.8350558	2.0236056
[LOG]	62	7.51374	7.53556	1	0.9	0	0.02351865	0.023425605	1.8480806	3.772901	2.017892	1.8449079	3.7947626	2.02137
[LOG]	63	7.49414	7.49508	1	0.9	0	0.023537839	0.02350464	1.8480121	3.7562258	2.0147448	1.8474336	3.749562	2.0238414
[LOG]	64	7.45223	7.48651	1	0.9	0	0.02351353	0.023336077	1.8474236	3.7191498	2.0100899	1.8443389	3.738566	2.0300376
[LOG]	65	7.41874	7.42178	1	0.9	0	0.02354271	0.023239411	1.8473297	3.6811454	2.0152369	1.8419002	3.679643	2.026322
[LOG]	66	7.36624	7.38307	1	0.9	0	0.023509359	0.023468759	1.8478203	3.633841	2.0089383	1.8460499	3.6484091	2.0134194
[LOG]	67	7.33609	7.3679	1	0.9	0	0.023535116	0.023504138	1.8477962	3.6089911	2.0031114	1.8459865	3.6218493	2.0261748
[LOG]	68	7.34057	7.31745	1	0.9	0	0.023544619	0.023203438	1.8478404	3.6065044	2.010847	1.8408782	3.579788	2.022585
[LOG]	69	7.27832	7.3291	1	0.9	0	0.023521109	0.02343015	1.847138	3.5474885	2.0081	1.8450421	3.5774987	2.033503
[LOG]	70	7.22428	7.21672	1	0.9	0	0.023489185	0.023298852	1.8467575	3.495299	2.0064745	1.8424412	3.49485	2.003366
[LOG]	71	7.21004	7.19447	1	0.9	0	0.023581587	0.02343928	1.8478403	3.479564	2.0069528	1.8455352	3.4625323	2.0111341
[LOG]	72	7.18607	7.18342	1	0.9	0	0.023498788	0.02320865	1.8472143	3.457878	2.0051506	1.8409157	3.458297	2.0087464
[LOG]	73	7.13403	7.18797	1	0.9	0	0.023392726	0.023382653	1.8456049	3.409682	2.0027082	1.8433303	3.4483569	2.022203
[LOG]	74	7.13198	7.08682	1	0.9	0	0.023442931	0.023383543	1.8455173	3.4106312	1.9995078	1.8432232	3.3706205	1.9963412
[LOG]	75	7.07266	7.09289	1	0.9	0	0.02342828	0.023178605	1.8454586	3.360868	1.9889648	1.8391827	3.3742862	2.0035152
[LOG]	76	7.03862	7.00688	1	0.9	0	0.023380661	0.023167439	1.844794	3.3351898	1.980388	1.8391942	3.3121667	1.9769256
[LOG]	77	6.98392	6.9894	1	0.9	0	0.023309343	0.023063324	1.8432583	3.2985554	1.9620063	1.8380771	3.3121347	1.9587626
[LOG]	78	6.93602	6.9056	1	0.9	0	0.023313425	0.022996858	1.844037	3.2637982	1.9464988	1.8361497	3.2496145	1.9372259
[LOG]	79	6.88975	6.86849	1	0.9	0	0.023248862	0.022837741	1.8424968	3.2385328	1.9247692	1.8341346	3.2283916	1.9216992
[LOG]	80	6.83528	6.824	1	0.9	0	0.0232997	0.02292364	1.8437256	3.2035275	1.9016469	1.8362229	3.2007174	1.9005715
[LOG]	81	6.79758	6.81741	1	0.9	0	0.023276769	0.022733336	1.8435504	3.175895	1.8905647	1.832196	3.2104785	1.8867928
[LOG]	82	6.77964	6.78753	1	0.9	0	0.023279993	0.022836627	1.8434666	3.166676	1.880922	1.834125	3.1955884	1.8679508
[LOG]	83	6.7458	6.74766	1	0.9	0	0.02322916	0.022767495	1.8429173	3.143982	1.8691808	1.8328257	3.161574	1.8629117
[LOG]	84	6.70593	6.66657	1	0.9	0	0.023124475	0.022713467	1.8402536	3.113038	1.8622781	1.831392	3.0871234	1.8571783
[LOG]	85	6.67421	6.65253	1	0.9	0	0.023207527	0.022702906	1.8418013	3.085556	1.8559082	1.8307499	3.0796728	1.8506322
[LOG]	86	6.62939	6.60186	1	0.9	0	0.023165718	0.022714438	1.8408142	3.0473418	1.8497043	1.8304334	3.0360816	1.8431613
[LOG]	87	6.62257	6.56841	1	0.9	0	0.02316262	0.022782037	1.8404106	3.0446744	1.8455782	1.8323718	3.0046346	1.8388253
[LOG]	88	6.60093	6.58155	1	0.9	0	0.023171278	0.022844177	1.8401788	3.0259466	1.8426747	1.8338265	3.020495	1.8342586
[LOG]	89	6.5588	6.55813	1	0.9	0	0.023158152	0.0228317	1.8396753	2.9885986	1.8380303	1.8327047	2.9957147	1.8371326
[LOG]	90	6.54509	6.52133	1	0.9	0	0.02313671	0.02284995	1.8396592	2.9766188	1.8362782	1.8331147	2.963043	1.8322372
[LOG]	91	6.50994	6.50712	1	0.9	0	0.023048373	0.022910183	1.8373238	2.9452143	1.834853	1.834483	2.9481	1.8316684
[LOG]	92	6.48379	6.50542	1	0.9	0	0.023064356	0.022766173	1.8378613	2.919586	1.8338425	1.8310516	2.954952	1.8261455
[LOG]	93	6.46466	6.43724	1	0.9	0	0.023043757	0.022780357	1.8374646	2.9045715	1.8298565	1.8311554	2.892883	1.81939
[LOG]	94	6.44349	6.43151	1	0.9	0	0.02294416	0.022617426	1.8351855	2.8869867	1.82853	1.8278267	2.8895092	1.8205886
[LOG]	95	6.41211	6.40886	1	0.9	0	0.022956675	0.022653578	1.8353407	2.8561728	1.8278307	1.8291838	2.8597958	1.8270392
[LOG]	96	6.4117	6.40516	1	0.9	0	0.022968328	0.022740439	1.8355682	2.8557208	1.8277212	1.8309327	2.8581185	1.8229399
[LOG]	97	6.37174	6.38881	1	0.9	0	0.022943692	0.022627566	1.8353415	2.8188214	1.8246546	1.8287631	2.8462403	1.8204608
[LOG]	98	6.35928	6.39174	1	0.9	0	0.022978222	0.022625554	1.8359599	2.8069165	1.823411	1.8282449	2.8488276	1.8214846
[LOG]	99	6.34251	6.3124	1	0.9	0	0.02290225	0.022530388	1.8345512	2.7905076	1.8246391	1.8257339	2.7750597	1.8181481
[LOG]	100	6.30619	6.3306	1	0.9	0	0.02292228	0.022631634	1.8350458	2.757229	1.8207984	1.8289361	2.790399	1.8178514
[LOG]	101	6.29112	6.32345	1	0.9	0	0.022892492	0.022626905	1.8338561	2.7429223	1.8213483	1.8281397	2.7827802	1.8193316
[LOG]	102	6.27818	6.2802	1	0.9	0	0.022911511	0.022585934	1.8345832	2.7286007	1.822138	1.8267626	2.741051	1.8192356
[LOG]	103	6.26488	6.25863	1	0.9	0	0.022911098	0.022591224	1.8345597	2.7151203	1.8224151	1.8276678	2.7217236	1.81579
[LOG]	104	6.24327	6.24852	1	0.9	0	0.022915024	0.022578262	1.8347708	2.694438	1.8212156	1.8277451	2.7106931	1.8167943
[LOG]	105	6.22797	6.228	1	0.9	0	0.02288308	0.022500336	1.8339576	2.680022	1.8212019	1.8255426	2.6939645	1.8151004
[LOG]	106	6.21327	6.19417	1	0.9	0	0.02288156	0.022615688	1.8339336	2.6652167	1.8214291	1.8283565	2.6563685	1.8162408
[LOG]	107	6.19846	6.19648	1	0.9	0	0.022878772	0.022644503	1.833518	2.651094	1.8211868	1.8289894	2.6568775	1.8175898
[LOG]	108	6.17789	6.15897	1	0.9	0	0.022852005	0.022667486	1.8331561	2.631726	1.8202821	1.8289897	2.6190612	1.8179708
[LOG]	109	6.17682	6.15896	1	0.9	0	0.022870444	0.02259953	1.8336514	2.6297448	1.820816	1.827339	2.624917	1.8133519
[LOG]	110	6.14569	6.11958	1	0.9	0	0.022873923	0.022557396	1.8341305	2.5992858	1.8196107	1.8269063	2.5858445	1.8135595
[LOG]	111	6.13768	6.12295	1	0.9	0	0.022830173	0.02258835	1.8327805	2.5923269	1.8199877	1.8268346	2.5858533	1.8174199
[LOG]	112	6.12758	6.11482	1	0.9	0	0.022853391	0.022741038	1.8334526	2.5804157	1.8212925	1.830749	2.572199	1.8192494
[LOG]	113	6.10237	6.06052	1	0.9	0	0.022870436	0.022543624	1.8340895	2.555151	1.8207028	1.8266134	2.5298376	1.8106374
[LOG]	114	6.09982	6.11425	1	0.9	0	0.022853296	0.022581015	1.833681	2.5535972	1.8201089	1.827505	2.580074	1.8135785
[LOG]	115	6.07472	6.04342	1	0.9	0	0.022833928	0.022591682	1.8331012	2.5289762	1.8202814	1.827808	2.5042036	1.8189113
[LOG]	116	6.04797	6.06585	1	0.9	0	0.022832885	0.022541828	1.8328956	2.5027924	1.8199494	1.8267334	2.5318305	1.8143911
[LOG]	117	6.0401	6.06911	1	0.9	0	0.022859579	0.022534573	1.8334546	2.4940426	1.820351	1.8262672	2.537053	1.8127756
[LOG]	118	6.01235	6.03194	1	0.9	0	0.022801721	0.022581572	1.8322948	2.4692924	1.8183534	1.8267978	2.4978585	1.8144909
[LOG]	119	6.01025	6.00075	1	0.9	0	0.022821484	0.022614513	1.8328611	2.4635837	1.8217561	1.8283677	2.4613373	1.8186941
[LOG]	120	6.01592	6.00222	1	0.9	0	0.022824012	0.022554696	1.832526	2.4714005	1.8197861	1.8266366	2.4690952	1.813671
[LOG]	121	5.99484	5.98111	1	0.9	0	0.022847002	0.022548942	1.833357	2.4489279	1.82045	1.8266609	2.4465885	1.8152426
[LOG]	122	5.98305	5.9784	1	0.9	0	0.022825556	0.022541352	1.8327044	2.4384677	1.8197545	1.8259867	2.4465938	1.8130171
[LOG]	123	5.95483	5.96927	1	0.9	0	0.022776866	0.022528445	1.8317784	2.4103103	1.8207688	1.8260792	2.4344056	1.8163712
[LOG]	124	5.95316	5.95917	1	0.9	0	0.022809917	0.022586454	1.8322889	2.4089158	1.8199267	1.827543	2.4240923	1.8150134
[LOG]	125	5.94222	5.91712	1	0.9	0	0.022814784	0.022523783	1.8325249	2.3978777	1.8198193	1.8258002	2.3858297	1.8127832
[LOG]	126	5.93626	5.92508	1	0.9	0	0.02280599	0.02256245	1.8323271	2.3922515	1.8197235	1.8267884	2.3891127	1.8169459
[LOG]	127	5.91019	5.90194	1	0.9	0	0.022786282	0.022519715	1.8319436	2.3674073	1.8188475	1.8259761	2.364501	1.8195381
[LOG]	128	5.91076	5.9031	1	0.9	0	0.022799006	0.02256929	1.8321384	2.36751	1.8191913	1.8276553	2.3683686	1.8147053
[LOG]	129	5.89504	5.88886	1	0.9	0	0.022814224	0.022477813	1.8325126	2.3512166	1.8194386	1.8247124	2.3595402	1.8119899
[LOG]	130	5.88681	5.90002	1	0.9	0	0.022809403	0.022503648	1.8324084	2.3438463	1.8186383	1.8253565	2.3653855	1.8172156
[LOG]	131	5.88853	5.86709	1	0.9	0	0.022826217	0.022449998	1.8328553	2.3434904	1.8204979	1.8249631	2.3372483	1.8123871
[LOG]	132	5.86759	5.85549	1	0.9	0	0.022798702	0.022586914	1.8321681	2.3247607	1.8188535	1.8269529	2.3215847	1.8147292
[LOG]	133	5.8514	5.82853	1	0.9	0	0.022820352	0.022545988	1.8324095	2.3080986	1.8191713	1.8261197	2.295955	1.8142377
[LOG]	134	5.84223	5.81073	1	0.9	0	0.022791794	0.022485886	1.8322814	2.2989845	1.8192849	1.8249279	2.2807453	1.8127304
[LOG]	135	5.8252	5.82103	1	0.9	0	0.02277664	0.02239359	1.831683	2.2833302	1.8184384	1.8232124	2.292709	1.8127875
[LOG]	136	5.79812	5.80405	1	0.9	0	0.022794636	0.022514643	1.8321015	2.2552514	1.8190718	1.825567	2.2701516	1.816372
[LOG]	137	5.81411	5.80408	1	0.9	0	0.022787556	0.022570109	1.8319867	2.271917	1.8185002	1.8266064	2.2718868	1.8133649
[LOG]	138	5.80156	5.80419	1	0.9	0	0.02280863	0.022490153	1.8323544	2.2590997	1.8184502	1.8250558	2.2757614	1.8109688
[LOG]	139	5.7978	5.78426	1	0.9	0	0.022812568	0.022448132	1.8321534	2.2556229	1.8184237	1.8243812	2.256317	1.8112415
[LOG]	140	5.77281	5.78497	1	0.9	0	0.022762857	0.022584727	1.8311303	2.2313242	1.818796	1.8277221	2.2470968	1.8185674
[LOG]	141	5.77531	5.75451	1	0.9	0	0.022771768	0.022622015	1.8315458	2.2321386	1.8202355	1.8276856	2.2210805	1.8136955
[LOG]	142	5.77955	5.75809	1	0.9	0	0.022795202	0.022511669	1.8322558	2.2359114	1.8200235	1.8258404	2.230542	1.8092767
[LOG]	143	5.74918	5.76365	1	0.9	0	0.022784835	0.022546085	1.8317348	2.207811	1.8181328	1.8268111	2.2307277	1.8142201
[LOG]	144	5.72852	5.72825	1	0.9	0	0.02280066	0.022542857	1.83215	2.1867836	1.8181503	1.8269072	2.1949613	1.8145806
[LOG]	145	5.72712	5.70512	1	0.9	0	0.022811344	0.022508254	1.8322494	2.1849627	1.8185699	1.8260672	2.174256	1.8128897
[LOG]	146	5.73464	5.70887	1	0.9	0	0.022777535	0.02242782	1.8316543	2.1926997	1.8190037	1.8238754	2.181001	1.8120173
[LOG]	147	5.70789	5.70828	1	0.9	0	0.022785215	0.022608066	1.831846	2.164687	1.8201915	1.8281069	2.1718817	1.8167872
[LOG]	148	5.69921	5.69961	1	0.9	0	0.022783771	0.022544162	1.8316382	2.1573958	1.8189187	1.826245	2.169727	1.811656
[LOG]	149	5.70009	5.68563	1	0.9	0	0.022799758	0.0224679	1.8320078	2.157115	1.8198682	1.8251953	2.1578605	1.8105386
[LOG]	150	5.67671	5.67389	1	0.9	0	0.022800038	0.02252343	1.8318769	2.1354508	1.8181479	1.8258224	2.1436324	1.812656
[LOG]	151	5.6858	5.66206	1	0.9	0	0.022784976	0.022571344	1.8316967	2.1437275	1.8192863	1.8267152	2.129758	1.8139725
[LOG]	152	5.67188	5.64791	1	0.9	0	0.022765908	0.0225721	1.8311838	2.1305265	1.819105	1.8266455	2.1158211	1.8138535
[LOG]	153	5.65083	5.64312	1	0.9	0	0.022771612	0.022515746	1.8312312	2.1099386	1.8185718	1.8257715	2.1114907	1.8143535
[LOG]	154	5.6599	5.65289	1	0.9	0	0.022820186	0.022468425	1.8323352	2.1181536	1.818372	1.8246437	2.1258776	1.8105407
[LOG]	155	5.6394	5.63203	1	0.9	0	0.022768201	0.022452217	1.8312867	2.0985076	1.8186089	1.8243477	2.1017425	1.8145458
[LOG]	156	5.63438	5.64228	1	0.9	0	0.022784367	0.022580795	1.8316734	2.0926628	1.8191345	1.8267566	2.1060035	1.8185517
[LOG]	157	5.63028	5.62184	1	0.9	0	0.02276345	0.022452267	1.8313599	2.0898485	1.8181049	1.8248055	2.0914183	1.8142569
[LOG]	158	5.61248	5.62251	1	0.9	0	0.022794718	0.022423623	1.8320241	2.0713305	1.8181986	1.8240762	2.097025	1.8096302
[LOG]	159	5.61525	5.61079	1	0.9	0	0.022760585	0.022518618	1.8311355	2.074584	1.8186907	1.8258998	2.0805266	1.8129451
[LOG]	160	5.60215	5.60465	1	0.9	0	0.022793278	0.022608988	1.8316693	2.0609455	1.818719	1.8279889	2.0686386	1.8170366
[LOG]	161	5.60085	5.59625	1	0.9	0	0.02279508	0.022546435	1.8318464	2.0597003	1.8185066	1.8269148	2.0616958	1.816649
[LOG]	162	5.58985	5.56482	1	0.9	0	0.02280241	0.022458017	1.832077	2.0492	1.8177663	1.8243943	2.0392373	1.8095645
[LOG]	163	5.59377	5.55241	1	0.9	0	0.022818083	0.022355555	1.832499	2.052032	1.8185481	1.8221824	2.0284312	1.8102831
[LOG]	164	5.573	5.57464	1	0.9	0	0.022748757	0.022493457	1.8305652	2.0334487	1.818268	1.8252778	2.0425217	1.8158879
[LOG]	165	5.56529	5.56218	1	0.9	0	0.02278781	0.02256734	1.8316345	2.024608	1.8183726	1.8267417	2.0308123	1.8134658
[LOG]	166	5.56699	5.57641	1	0.9	0	0.022790005	0.022515811	1.8316238	2.0265462	1.8181784	1.8254864	2.0484061	1.8111697
[LOG]	167	5.54266	5.54942	1	0.9	0	0.022785783	0.022482997	1.8315072	2.0035102	1.816887	1.8251034	2.0210311	1.8120508
[LOG]	168	5.55526	5.54152	1	0.9	0	0.022756893	0.022469651	1.8308429	2.0168734	1.8168099	1.8247012	2.010538	1.8154106
[LOG]	169	5.54702	5.51682	1	0.9	0	0.022783546	0.022510981	1.8317885	2.0068288	1.8178277	1.825178	1.9878343	1.8127233
[LOG]	170	5.53086	5.54118	1	0.9	0	0.022773076	0.022512307	1.8312924	1.9913647	1.8176477	1.8256586	2.0125828	1.8117996
[LOG]	171	5.54758	5.53189	1	0.9	0	0.022763826	0.022538314	1.8311282	2.0081177	1.8178258	1.8258275	2.0024557	1.8125683
[LOG]	172	5.52764	5.51978	1	0.9	0	0.022770327	0.022430692	1.8315434	1.988401	1.8171619	1.8237846	1.9932029	1.8117113
[LOG]	173	5.51986	5.49459	1	0.9	0	0.022739422	0.022418821	1.8306729	1.9814175	1.8172852	1.8234934	1.9674747	1.8126711
[LOG]	174	5.5119	5.49996	1	0.9	0	0.022769326	0.022565763	1.8311304	1.971752	1.8186908	1.8263025	1.9675064	1.8155025
[LOG]	175	5.5001	5.51009	1	0.9	0	0.022762733	0.022521848	1.8310236	1.9615276	1.8171104	1.8254783	1.9802071	1.8136148
[LOG]	176	5.49638	5.48053	1	0.9	0	0.02279682	0.022471342	1.8318368	1.9565827	1.8176404	1.8247077	1.9547473	1.8099947
[LOG]	177	5.49311	5.48492	1	0.9	0	0.022781558	0.022427391	1.831436	1.9541526	1.8172085	1.823537	1.9584459	1.8121151
[LOG]	178	5.47815	5.4775	1	0.9	0	0.022749094	0.022521771	1.8306683	1.9394795	1.8177781	1.8259537	1.9474084	1.8134933
[LOG]	179	5.47542	5.47834	1	0.9	0	0.022729348	0.022543224	1.8304124	1.9374188	1.8173708	1.8261834	1.9472504	1.8143867
[LOG]	180	5.47583	5.45285	1	0.9	0	0.022768317	0.022491934	1.8310785	1.9370973	1.8174785	1.8250268	1.9269809	1.8099066
[LOG]	181	5.47374	5.47235	1	0.9	0	0.022749484	0.022460816	1.8306862	1.9360662	1.8167663	1.8246617	1.9454324	1.8115072
[LOG]	182	5.4529	5.4603	1	0.9	0	0.022781491	0.022449117	1.8314325	1.9134145	1.8179764	1.82413	1.9293458	1.8166119
[LOG]	183	5.45066	5.43985	1	0.9	0	0.02275414	0.022515977	1.8308276	1.9122373	1.8175315	1.8255087	1.9109488	1.8128706
[LOG]	184	5.4471	5.43549	1	0.9	0	0.022780966	0.022487095	1.8315495	1.9085329	1.8169552	1.8252525	1.9104037	1.8089756
[LOG]	185	5.43977	5.42985	1	0.9	0	0.022732891	0.022551136	1.8300385	1.9014813	1.8183239	1.8257164	1.8989676	1.814905
[LOG]	186	5.43502	5.42935	1	0.9	0	0.022747925	0.022487797	1.8306816	1.8972441	1.8171098	1.824587	1.8998375	1.8146955
[LOG]	187	5.43267	5.44327	1	0.9	0	0.022785947	0.02247372	1.8313682	1.8939872	1.8174057	1.8244777	1.9180171	1.8101429
[LOG]	188	5.4323	5.42906	1	0.9	0	0.022747602	0.022459297	1.8307725	1.8947366	1.8168595	1.8244519	1.9037049	1.8103168
