[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	20	2.69023	2.71973	0.8	0.1	0	0.02270679	0.024257123	1.9700726	0.553461	1.9812933	1.9958245	0.55406004	2.0139403
[LOG]	21	2.66961	2.70111	0.8	0.1	0	0.022636628	0.024253486	1.9660006	0.5336311	1.9765881	1.992752	0.5348764	2.014124
[LOG]	22	2.65451	2.68024	0.8	0.1	0	0.022593806	0.024025042	1.9644866	0.5163058	1.9813423	1.9882016	0.5164124	2.0006683
[LOG]	23	2.64337	2.66973	0.8	0.1	0	0.022546481	0.023850482	1.968431	0.49791205	1.9798181	1.9911141	0.4996521	2.0025828
[LOG]	24	2.62114	2.65701	0.8	0.1	0	0.022489375	0.023903882	1.9599255	0.4808388	1.981134	1.992556	0.48229367	2.0018992
[LOG]	25	2.60952	2.64051	0.8	0.1	0	0.022561619	0.023915177	1.9628979	0.46346846	1.9763668	1.9908328	0.46500123	1.9946786
[LOG]	26	2.59472	2.61426	0.8	0.1	0	0.022510802	0.023957506	1.9611462	0.4463837	1.984677	1.9771626	0.44819355	2.0053697
[LOG]	27	2.57775	2.61432	0.8	0.1	0	0.022499705	0.023978593	1.9580314	0.42979294	1.9807514	1.9919375	0.43052623	2.0015402
[LOG]	28	2.56615	2.58447	0.8	0.1	0	0.022468321	0.023659391	1.9599837	0.41307044	1.9809237	1.9758257	0.41444543	1.9947203
[LOG]	29	2.5456	2.58099	0.8	0.1	0	0.022454346	0.023781804	1.9529134	0.3968766	1.9776725	1.9864364	0.3972596	1.9933023
[LOG]	30	2.53489	2.56571	0.8	0.1	0	0.0224753	0.02384699	1.9555172	0.38056535	1.9770136	1.9825625	0.38190544	2.004032
[LOG]	31	2.52208	2.54865	0.8	0.1	0	0.022483116	0.023888858	1.9563311	0.36377257	1.9770253	1.9784961	0.36541072	2.0080318
[LOG]	32	2.51004	2.52976	0.8	0.1	0	0.022424283	0.023782128	1.9567771	0.34833786	1.9776742	1.9720674	0.35000858	2.008635
[LOG]	33	2.49189	2.52619	0.8	0.1	0	0.022470381	0.023785567	1.9510984	0.33280674	1.9792049	1.9805455	0.3342004	2.0165606
[LOG]	34	2.47717	2.50717	0.8	0.1	0	0.022458708	0.024021652	1.9493152	0.31741452	1.9749376	1.9758166	0.3180825	2.0045583
[LOG]	35	2.46703	2.49059	0.8	0.1	0	0.022430776	0.023859594	1.95153	0.30234158	1.9737335	1.9715892	0.30371436	1.9977202
[LOG]	36	2.45772	2.47821	0.8	0.1	0	0.022389643	0.02384282	1.9550165	0.28747433	1.9664588	1.9709202	0.28820738	2.0065107
[LOG]	37	2.4414	2.46081	0.8	0.1	0	0.022399003	0.023774633	1.9499869	0.27304718	1.9707195	1.9676695	0.27382213	1.9817256
[LOG]	38	2.42166	2.45401	0.8	0.1	0	0.022380367	0.023842625	1.9421195	0.25910914	1.9651804	1.9703974	0.26029435	1.9964901
[LOG]	39	2.41708	2.43548	0.8	0.1	0	0.02240765	0.023803482	1.9482232	0.24579489	1.9665071	1.9639614	0.2466719	1.9861146
[LOG]	40	2.40352	2.42553	0.8	0.1	0	0.022342807	0.02372718	1.9462034	0.23264785	1.9578407	1.9643464	0.23393577	1.9861455
[LOG]	41	2.39068	2.41358	0.8	0.1	0	0.022358505	0.023795852	1.9437721	0.22031708	1.9539715	1.9641091	0.22039674	1.9790225
[LOG]	42	2.37897	2.39706	0.8	0.1	0	0.022406192	0.023640223	1.9424999	0.20776509	1.9515235	1.9566321	0.20917004	1.9799018
[LOG]	43	2.36933	2.39156	0.8	0.1	0	0.022392683	0.023885082	1.9421753	0.19620931	1.9524924	1.961517	0.19652326	1.9788398
[LOG]	44	2.35317	2.37905	0.8	0.1	0	0.022398012	0.023866847	1.9359698	0.18494792	1.9445968	1.9588901	0.18624552	1.9638084
[LOG]	45	2.34027	2.36687	0.8	0.1	0	0.022376446	0.023863142	1.9315448	0.17469521	1.9434485	1.9553685	0.17552418	1.9645855
[LOG]	46	2.33236	2.35652	0.8	0.1	0	0.02242052	0.023720242	1.9319705	0.16495997	1.9394624	1.953657	0.16560125	1.9590869
[LOG]	47	2.31701	2.34728	0.8	0.1	0	0.022422481	0.02383135	1.9247108	0.15545979	1.9361271	1.9514393	0.15640014	1.9639902
[LOG]	48	2.30814	2.33223	0.8	0.1	0	0.022432039	0.02388347	1.9235874	0.14673138	1.9298546	1.9447703	0.14730838	1.9543096
[LOG]	49	2.2958	2.32337	0.8	0.1	0	0.022440419	0.023871023	1.9184036	0.13888726	1.9223418	1.9433386	0.13900754	1.9478074
[LOG]	50	2.28427	2.31116	0.8	0.1	0	0.022379847	0.023896534	1.913534	0.13122544	1.9180788	1.9372056	0.13199314	1.944133
[LOG]	51	2.27162	2.29405	0.8	0.1	0	0.02237989	0.023766056	1.9069855	0.12416485	1.9144626	1.9275502	0.1245714	1.9298184
[LOG]	52	2.26235	2.2896	0.8	0.1	0	0.022399317	0.023841748	1.9030069	0.11787664	1.91245	1.92806	0.11795452	1.933845
[LOG]	53	2.25414	2.28064	0.8	0.1	0	0.022433927	0.023862662	1.9008553	0.11180629	1.9010055	1.9240974	0.112401865	1.9287775
[LOG]	54	2.24371	2.27025	0.8	0.1	0	0.022373118	0.023895442	1.8953507	0.10595424	1.898995	1.9190158	0.10666241	1.9220604
[LOG]	55	2.2357	2.26231	0.8	0.1	0	0.022461185	0.023916021	1.891521	0.10113448	1.8960522	1.9145857	0.10186967	1.9256871
[LOG]	56	2.22509	2.25277	0.8	0.1	0	0.022428086	0.023912916	1.8855586	0.096488684	1.8870355	1.9102435	0.09719875	1.9113308
[LOG]	57	2.21282	2.23717	0.8	0.1	0	0.022380222	0.023866432	1.8770775	0.092001244	1.8853791	1.8985918	0.092267185	1.9115822
[LOG]	58	2.19781	2.23161	0.8	0.1	0	0.022358283	0.023970015	1.8661426	0.08800804	1.8766949	1.8969145	0.08866116	1.9017472
[LOG]	59	2.18665	2.21377	0.8	0.1	0	0.022488704	0.023933468	1.8589652	0.084399454	1.8655903	1.8836603	0.08406731	1.8925725
[LOG]	60	2.17362	2.21254	0.8	0.1	0	0.022404091	0.023930542	1.8492215	0.08147382	1.8559147	1.8847264	0.08103031	1.8936853
[LOG]	61	2.16858	2.2048	0.8	0.1	0	0.022399355	0.023658566	1.8474933	0.07789606	1.8516436	1.8790526	0.079763226	1.8832965
[LOG]	62	2.1628	2.20019	0.8	0.1	0	0.022411318	0.023905437	1.8445573	0.07517725	1.846222	1.8784192	0.07550798	1.8788323
[LOG]	63	2.15823	2.18828	0.8	0.1	0	0.022439199	0.023798943	1.8429008	0.072555296	1.8399074	1.8691672	0.07270061	1.8766508
[LOG]	64	2.15523	2.18573	0.8	0.1	0	0.022425098	0.023817029	1.8418038	0.070476525	1.8396182	1.8689618	0.07135675	1.8659629
[LOG]	65	2.15163	2.18317	0.8	0.1	0	0.022465251	0.023975153	1.8400459	0.06873522	1.8372073	1.8687521	0.06865524	1.8661208
[LOG]	66	2.14804	2.17863	0.8	0.1	0	0.022412265	0.023741303	1.8386613	0.06621166	1.8373336	1.8656468	0.06725493	1.8650316
[LOG]	67	2.14505	2.18321	0.8	0.1	0	0.022455906	0.023983425	1.8373559	0.06470814	1.8344983	1.871504	0.06581025	1.8658147
[LOG]	68	2.14091	2.17383	0.8	0.1	0	0.022429813	0.023998706	1.8354474	0.062399756	1.8326954	1.864565	0.06323456	1.8640865
[LOG]	69	2.13878	2.16986	0.8	0.1	0	0.022416165	0.02364913	1.8344543	0.061078068	1.8339341	1.8629588	0.061239578	1.8583741
[LOG]	70	2.13636	2.16532	0.8	0.1	0	0.022436373	0.02369218	1.8339556	0.059382167	1.8303	1.8592991	0.0603546	1.8586776
[LOG]	71	2.1344	2.17248	0.8	0.1	0	0.022517214	0.024055466	1.8336792	0.057820436	1.827872	1.8674979	0.05849744	1.8651092
[LOG]	72	2.13122	2.16182	0.8	0.1	0	0.022365522	0.023637876	1.8315799	0.056580424	1.8284458	1.859152	0.05714762	1.8541818
[LOG]	73	2.12884	2.16277	0.8	0.1	0	0.022364087	0.023754284	1.8300716	0.0559023	1.8266026	1.8612751	0.05590657	1.8538637
[LOG]	74	2.12691	2.16801	0.8	0.1	0	0.022421801	0.023970118	1.8296024	0.054536536	1.8244456	1.8664099	0.05510365	1.8628072
[LOG]	75	2.12623	2.1573	0.8	0.1	0	0.022459675	0.02367182	1.8299723	0.05319501	1.8258766	1.8570275	0.054750174	1.8535733
[LOG]	76	2.12246	2.15386	0.8	0.1	0	0.022326203	0.023622766	1.8272967	0.052194584	1.824278	1.8551947	0.05306756	1.8523334
[LOG]	77	2.12431	2.16595	0.8	0.1	0	0.02250329	0.024245363	1.8301971	0.051477302	1.8208139	1.8676184	0.05219007	1.8572936
[LOG]	78	2.12117	2.15039	0.8	0.1	0	0.022416277	0.023615815	1.8274673	0.050589327	1.8246603	1.854548	0.050179135	1.8493074
[LOG]	79	2.11896	2.14895	0.8	0.1	0	0.022362698	0.023609292	1.8264107	0.04977043	1.8208518	1.8533009	0.0500579	1.8495154
[LOG]	80	2.11762	2.15589	0.8	0.1	0	0.022455735	0.023957347	1.8265414	0.04861254	1.8165026	1.8603225	0.04941179	1.8549422
[LOG]	81	2.11681	2.1454	0.8	0.1	0	0.022408905	0.023531608	1.8261871	0.047572613	1.8209375	1.8517053	0.048029456	1.848031
[LOG]	82	2.11438	2.14908	0.8	0.1	0	0.022363152	0.023748396	1.8244057	0.04726024	1.81796	1.8548702	0.048423957	1.8510737
[LOG]	83	2.11186	2.14708	0.8	0.1	0	0.022318944	0.023707364	1.822439	0.046922103	1.8160121	1.8539243	0.047660798	1.8474381
[LOG]	84	2.11252	2.14954	0.8	0.1	0	0.022361565	0.023823617	1.8237205	0.046120882	1.8169708	1.8568801	0.0468064	1.850042
[LOG]	85	2.11209	2.13765	0.8	0.1	0	0.022389444	0.023451064	1.8238344	0.04536397	1.8183889	1.8467803	0.04516811	1.8461205
[LOG]	86	2.11202	2.15162	0.8	0.1	0	0.022433424	0.024015836	1.8244956	0.045113325	1.8140332	1.8599049	0.0457659	1.8507266
[LOG]	87	2.11082	2.14412	0.8	0.1	0	0.022373704	0.023659578	1.8234614	0.044635024	1.8166668	1.852586	0.046292357	1.8451763
[LOG]	88	2.10824	2.14029	0.8	0.1	0	0.022330604	0.023618119	1.8218292	0.043609932	1.8161843	1.8502959	0.044535726	1.8446611
[LOG]	89	2.10992	2.14794	0.8	0.1	0	0.022435963	0.023970103	1.8241563	0.043340076	1.8131764	1.8576802	0.044237465	1.8508989
[LOG]	90	2.11066	2.13409	0.8	0.1	0	0.02246953	0.0233813	1.8245482	0.043148115	1.8185824	1.8448788	0.04411225	1.8418951
[LOG]	91	2.10689	2.13991	0.8	0.1	0	0.02234377	0.023695331	1.8219099	0.04259117	1.8126493	1.8517761	0.04235383	1.8461205
[LOG]	92	2.10966	2.15068	0.8	0.1	0	0.022478668	0.024171097	1.8247344	0.042456903	1.8142912	1.8617396	0.042544235	1.853674
[LOG]	93	2.10761	2.13674	0.8	0.1	0	0.022393612	0.023586215	1.8230188	0.04156557	1.8188841	1.8498305	0.041740704	1.8407081
[LOG]	94	2.10703	2.14239	0.8	0.1	0	0.022422384	0.02388168	1.8232245	0.041493677	1.8128428	1.8552109	0.041402448	1.8473473
[LOG]	95	2.10502	2.14259	0.8	0.1	0	0.022344034	0.023889417	1.8216963	0.04106782	1.8121326	1.8554515	0.04184467	1.8440828
[LOG]	96	2.10483	2.13839	0.8	0.1	0	0.022352524	0.02369175	1.8217999	0.040542528	1.8142405	1.8516998	0.041116174	1.8461871
[LOG]	97	2.10449	2.13338	0.8	0.1	0	0.0223386	0.023495285	1.8218732	0.04034254	1.8127712	1.846994	0.041123662	1.8442537
[LOG]	98	2.10358	2.13781	0.8	0.1	0	0.02233569	0.023714174	1.8213614	0.039799582	1.8141578	1.8522714	0.04034798	1.8429842
[LOG]	99	2.10383	2.13693	0.8	0.1	0	0.02237494	0.023707194	1.82202	0.039598424	1.8124857	1.851617	0.03990652	1.8450447
[LOG]	100	2.10187	2.13658	0.8	0.1	0	0.02229311	0.02369112	1.8202612	0.03920796	1.8143541	1.8518049	0.0397925	1.8414333
[LOG]	101	2.10194	2.13749	0.8	0.1	0	0.022323007	0.023697564	1.820815	0.038980424	1.8124847	1.8521662	0.039862957	1.8473417
[LOG]	102	2.10211	2.13901	0.8	0.1	0	0.022355389	0.023820726	1.8214816	0.038330656	1.8137249	1.8548492	0.038844667	1.8449161
[LOG]	103	2.10143	2.13028	0.8	0.1	0	0.022330636	0.0234906	1.8211082	0.037975352	1.8144505	1.8467071	0.038545866	1.8423584
[LOG]	104	2.10141	2.14051	0.8	0.1	0	0.022353085	0.023920428	1.8212805	0.038211197	1.8117442	1.8567356	0.038604528	1.8450165
[LOG]	105	2.10061	2.13104	0.8	0.1	0	0.022323404	0.023553208	1.821051	0.037378207	1.8136479	1.8485749	0.03761938	1.8406988
[LOG]	106	2.10084	2.13689	0.8	0.1	0	0.022351565	0.023816613	1.8216122	0.037348535	1.8116999	1.8544564	0.03696788	1.8467907
[LOG]	107	2.09995	2.13035	0.8	0.1	0	0.022319173	0.023533177	1.8211027	0.03666842	1.8141959	1.8475682	0.038065597	1.842436
[LOG]	108	2.10006	2.13565	0.8	0.1	0	0.022366619	0.023853254	1.8218575	0.03640364	1.8111185	1.853927	0.03659339	1.8447945
[LOG]	109	2.09911	2.13523	0.8	0.1	0	0.022328673	0.023762677	1.8211005	0.036262512	1.8111637	1.8538644	0.03611039	1.8458993
[LOG]	110	2.10149	2.12659	0.8	0.1	0	0.02243783	0.023407683	1.8233777	0.035611324	1.8181974	1.8454968	0.035869014	1.8459793
[LOG]	111	2.09848	2.13726	0.8	0.1	0	0.022351926	0.023925865	1.82127	0.035511732	1.8113906	1.8561559	0.0361239	1.8453809
[LOG]	112	2.09799	2.12785	0.8	0.1	0	0.022318888	0.023547802	1.8209181	0.035171773	1.8134457	1.8481836	0.03483939	1.8420333
[LOG]	113	2.09687	2.12719	0.8	0.1	0	0.022321425	0.023544105	1.8206238	0.034287643	1.8131479	1.8478311	0.03467783	1.84125
[LOG]	114	2.09758	2.13837	0.8	0.1	0	0.022375364	0.023969674	1.8217424	0.034251127	1.8105158	1.857617	0.035889186	1.8465567
[LOG]	115	2.09672	2.13215	0.8	0.1	0	0.022301517	0.023715096	1.8206803	0.034555286	1.810797	1.8525581	0.03489927	1.8435811
[LOG]	116	2.09671	2.12705	0.8	0.1	0	0.02231366	0.023549667	1.8209016	0.03408562	1.8131939	1.8484081	0.03402067	1.8420311
[LOG]	117	2.0965	2.13382	0.8	0.1	0	0.022332607	0.023895629	1.8210306	0.03401974	1.8115056	1.8553035	0.033921726	1.842761
[LOG]	118	2.0951	2.12872	0.8	0.1	0	0.022300532	0.02365998	1.8202745	0.033382405	1.8110361	1.8504279	0.033613928	1.8437752
[LOG]	119	2.09515	2.12771	0.8	0.1	0	0.022315802	0.023599379	1.8207418	0.032983974	1.8108784	1.8498114	0.033338178	1.8429358
[LOG]	120	2.0944	2.13096	0.8	0.1	0	0.022305308	0.023769198	1.8204813	0.03246787	1.8110715	1.8529675	0.033358704	1.8446603
[LOG]	121	2.09457	2.12546	0.8	0.1	0	0.022318363	0.023563912	1.820484	0.032626223	1.8124244	1.8482822	0.03280605	1.8418612
[LOG]	122	2.09515	2.13205	0.8	0.1	0	0.022362899	0.023860786	1.8216089	0.032220647	1.8113644	1.8549358	0.032455813	1.8452938
[LOG]	123	2.09307	2.12741	0.8	0.1	0	0.02228136	0.023654502	1.8199311	0.031981748	1.8100356	1.8510635	0.031804156	1.8435756
[LOG]	124	2.09267	2.1237	0.8	0.1	0	0.022283869	0.023524534	1.8199506	0.031300582	1.8121767	1.8479048	0.03166436	1.8400635
[LOG]	125	2.09408	2.13174	0.8	0.1	0	0.022370739	0.023884324	1.8216491	0.031210542	1.8111899	1.8555832	0.03162598	1.8450927
[LOG]	126	2.09403	2.12273	0.8	0.1	0	0.022347035	0.023522384	1.8213104	0.031184793	1.8150841	1.8473171	0.031304806	1.8410821
[LOG]	127	2.09281	2.12765	0.8	0.1	0	0.0223349	0.02373736	1.8211207	0.030675659	1.8099688	1.8522291	0.03099764	1.8446338
[LOG]	128	2.09267	2.13084	0.8	0.1	0	0.022340357	0.023839695	1.8211309	0.03054413	1.810433	1.8552951	0.031033304	1.8464897
[LOG]	129	2.09468	2.12078	0.8	0.1	0	0.022441285	0.023551237	1.8233529	0.029753478	1.815433	1.8472034	0.029851183	1.8371453
[LOG]	130	2.09176	2.12863	0.8	0.1	0	0.022361193	0.023845997	1.8212552	0.029543342	1.8102129	1.8541168	0.030218013	1.8448619
[LOG]	131	2.092	2.13053	0.8	0.1	0	0.022356672	0.023902163	1.8215533	0.02963957	1.8096728	1.8561299	0.03016386	1.8449259
[LOG]	132	2.09077	2.12176	0.8	0.1	0	0.022299845	0.023525985	1.8202118	0.029407065	1.8132786	1.8481265	0.029841132	1.8406138
[LOG]	133	2.09123	2.13043	0.8	0.1	0	0.022355251	0.023954619	1.8216969	0.028783808	1.8093768	1.8569098	0.02949574	1.8435485
[LOG]	134	2.08924	2.12425	0.8	0.1	0	0.022291271	0.023685683	1.8198074	0.028624367	1.8104887	1.8509053	0.0297269	1.8408436
[LOG]	135	2.09083	2.12434	0.8	0.1	0	0.02234922	0.023712866	1.8214649	0.028505974	1.8116617	1.851834	0.028441215	1.8435277
[LOG]	136	2.08914	2.12638	0.8	0.1	0	0.022297464	0.023777133	1.8203567	0.028054373	1.8105223	1.8540088	0.028298043	1.8443825
[LOG]	137	2.08963	2.11904	0.8	0.1	0	0.022314308	0.023538955	1.8207685	0.028081153	1.8119835	1.8475004	0.027819898	1.840828
[LOG]	138	2.08948	2.11909	0.8	0.1	0	0.022316623	0.02355601	1.8209004	0.027792132	1.8123146	1.847955	0.02742731	1.8407218
[LOG]	139	2.08848	2.12194	0.8	0.1	0	0.022317464	0.023659533	1.820526	0.02728958	1.8110641	1.8505042	0.027802289	1.8417202
[LOG]	140	2.0875	2.12535	0.8	0.1	0	0.022294221	0.023810564	1.8201644	0.026833484	1.8094214	1.8538862	0.02772692	1.8435318
[LOG]	141	2.08817	2.12459	0.8	0.1	0	0.022340307	0.023780543	1.821073	0.026554083	1.8101914	1.8537403	0.027056372	1.8437597
[LOG]	142	2.0887	2.11725	0.8	0.1	0	0.022335773	0.023493912	1.821482	0.026353715	1.8139496	1.8466334	0.027540777	1.8384004
[LOG]	143	2.09159	2.13354	0.8	0.1	0	0.022518974	0.024203863	1.8250132	0.026053905	1.8112723	1.8627261	0.026341267	1.8513123
[LOG]	144	2.0872	2.11975	0.8	0.1	0	0.022296987	0.02357793	1.8205119	0.026054218	1.812779	1.8497691	0.026596868	1.8413714
[LOG]	145	2.09128	2.11528	0.8	0.1	0	0.022483015	0.023449216	1.8246728	0.025656715	1.8161654	1.8456388	0.026471844	1.8400235
[LOG]	146	2.09361	2.13901	0.8	0.1	0	0.022630682	0.024521263	1.8275927	0.025301272	1.8147501	1.8681701	0.026083928	1.8567346
[LOG]	147	2.08599	2.11995	0.8	0.1	0	0.022297526	0.023688205	1.8207159	0.024886593	1.8110161	1.8512638	0.025212169	1.8424916
[LOG]	148	2.0868	2.1175	0.8	0.1	0	0.022341842	0.023568213	1.8213915	0.024744691	1.8141574	1.849016	0.02526845	1.8407937
[LOG]	149	2.08721	2.12771	0.8	0.1	0	0.02240847	0.024051001	1.8226167	0.024518415	1.8092718	1.8587799	0.02531469	1.8462139
[LOG]	150	2.08497	2.11654	0.8	0.1	0	0.022306718	0.023640094	1.8206939	0.024067115	1.810451	1.8488721	0.024650566	1.8397226
[LOG]	151	2.08536	2.1175	0.8	0.1	0	0.022338314	0.023622902	1.8211719	0.024111943	1.8099887	1.8502432	0.024180071	1.8401283
[LOG]	152	2.08409	2.11547	0.8	0.1	0	0.022297675	0.023540938	1.8202003	0.02381988	1.8101823	1.8480536	0.02437302	1.8410455
[LOG]	153	2.08385	2.12249	0.8	0.1	0	0.022302022	0.023846773	1.8202995	0.023629852	1.8094685	1.8547921	0.024468059	1.8442199
[LOG]	154	2.08578	2.11081	0.8	0.1	0	0.022379056	0.023390729	1.8221385	0.023197975	1.8145047	1.8441386	0.023727665	1.8405913
[LOG]	155	2.08311	2.11985	0.8	0.1	0	0.02228433	0.023799226	1.819937	0.023289734	1.8100677	1.853157	0.023784831	1.8413352
[LOG]	156	2.08358	2.12104	0.8	0.1	0	0.022338595	0.023819333	1.820744	0.022943068	1.8103098	1.8542495	0.02321493	1.8477597
[LOG]	157	2.08708	2.11256	0.8	0.1	0	0.022455366	0.023486305	1.8237878	0.022707853	1.8174785	1.8464668	0.02306543	1.8425956
[LOG]	158	2.08645	2.12965	0.8	0.1	0	0.022477727	0.0242622	1.824172	0.022446973	1.8108101	1.8631021	0.023000814	1.8490891
[LOG]	159	2.08264	2.11294	0.8	0.1	0	0.022307387	0.023497397	1.8203101	0.022433741	1.8119822	1.847452	0.022655444	1.8418107
[LOG]	160	2.08341	2.11497	0.8	0.1	0	0.022349326	0.023576241	1.8213826	0.021858113	1.8144058	1.8496059	0.022581141	1.8419621
[LOG]	161	2.08217	2.11861	0.8	0.1	0	0.022323823	0.023810912	1.820658	0.021905847	1.8100597	1.8533864	0.022242129	1.8444886
[LOG]	162	2.08154	2.1148	0.8	0.1	0	0.022296285	0.02367685	1.8202262	0.021696294	1.81056	1.8504157	0.021773843	1.8406472
[LOG]	163	2.08058	2.11615	0.8	0.1	0	0.022260873	0.0236727	1.8193964	0.021619445	1.8105996	1.8516613	0.021836994	1.8419425
[LOG]	164	2.0834	2.11197	0.8	0.1	0	0.02238987	0.02354243	1.822329	0.021262519	1.8130826	1.847918	0.021675741	1.8396325
[LOG]	165	2.08176	2.12117	0.8	0.1	0	0.02236526	0.023940515	1.8214475	0.021009626	1.8087416	1.8565986	0.02191576	1.844075
[LOG]	166	2.08063	2.11679	0.8	0.1	0	0.022317316	0.023732476	1.8205789	0.020730143	1.8089732	1.8529934	0.021376071	1.8413163
[LOG]	167	2.08019	2.11499	0.8	0.1	0	0.022295639	0.023675347	1.8202378	0.020467184	1.8108697	1.8516098	0.021124396	1.8398808
[LOG]	168	2.08032	2.11256	0.8	0.1	0	0.022317596	0.023618633	1.8206786	0.020267827	1.810401	1.849303	0.020857275	1.8417675
[LOG]	169	2.07957	2.11521	0.8	0.1	0	0.022291727	0.023762805	1.820137	0.020261418	1.8093604	1.8522787	0.020665603	1.841156
[LOG]	170	2.07942	2.1147	0.8	0.1	0	0.022322781	0.023694683	1.8203751	0.019858917	1.809457	1.8519197	0.02044059	1.842157
[LOG]	171	2.07915	2.11488	0.8	0.1	0	0.022289209	0.023698693	1.8201592	0.019750005	1.810556	1.8525286	0.020146532	1.8409123
[LOG]	172	2.07965	2.1157	0.8	0.1	0	0.0223422	0.023840751	1.8209702	0.019641297	1.8094205	1.8534153	0.020071754	1.841998
[LOG]	173	2.07926	2.11461	0.8	0.1	0	0.022327147	0.023781333	1.8208559	0.019368362	1.8097208	1.8524698	0.019952966	1.8423908
[LOG]	174	2.07876	2.1092	0.8	0.1	0	0.02230856	0.023543857	1.8204641	0.019148773	1.8111198	1.8480889	0.019258402	1.8383629
[LOG]	175	2.07997	2.12239	0.8	0.1	0	0.022364873	0.024039065	1.8220987	0.018930666	1.8097185	1.8605304	0.019241314	1.847136
[LOG]	176	2.07935	2.11029	0.8	0.1	0	0.022333486	0.02360826	1.8212193	0.0187167	1.814628	1.8493462	0.01929939	1.8380603
[LOG]	177	2.07801	2.10979	0.8	0.1	0	0.02231313	0.02360603	1.8205878	0.01853195	1.8101429	1.8488597	0.01888487	1.8423572
[LOG]	178	2.07793	2.1165	0.8	0.1	0	0.022331057	0.023871288	1.820702	0.018388722	1.8102406	1.8554144	0.018789306	1.8455756
[LOG]	179	2.07757	2.11018	0.8	0.1	0	0.022309797	0.023573902	1.8203459	0.018266696	1.8118024	1.8495439	0.018467335	1.8442591
[LOG]	180	2.07757	2.10842	0.8	0.1	0	0.022321338	0.02357604	1.8208847	0.017937904	1.8099033	1.8485346	0.01817955	1.8399534
[LOG]	181	2.0818	2.1259	0.8	0.1	0	0.022529574	0.024325097	1.825094	0.017900988	1.8117381	1.864806	0.018394643	1.8516879
