[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	40	3.00722	2.9949	0.7	0.4	0	0.023825722	0.023222141	1.8879592	0.42890838	1.891884	1.8803113	0.42837456	1.8811309
[LOG]	41	2.99237	2.98024	0.7	0.4	0	0.023730474	0.023122687	1.8857733	0.41432035	1.8863454	1.8766191	0.41449738	1.8785939
[LOG]	42	2.98001	2.97179	0.7	0.4	0	0.023595328	0.023270106	1.8834454	0.39998847	1.8869206	1.878293	0.40102464	1.8774464
[LOG]	43	2.97083	2.95491	0.7	0.4	0	0.023669459	0.023050584	1.8850597	0.3865976	1.8839123	1.8735241	0.38625735	1.8735497
[LOG]	44	2.95746	2.94304	0.7	0.4	0	0.023576414	0.023029484	1.8833303	0.37264016	1.8797492	1.8727369	0.37264442	1.8701798
[LOG]	45	2.94583	2.93422	0.7	0.4	0	0.023507899	0.022937564	1.881029	0.35909724	1.8806338	1.8729541	0.35948333	1.8711348
[LOG]	46	2.93569	2.92321	0.7	0.4	0	0.023558397	0.023067629	1.8817135	0.3460624	1.8768512	1.8729451	0.3467162	1.8664398
[LOG]	47	2.92546	2.91366	0.7	0.4	0	0.023493057	0.023046723	1.8813521	0.33345523	1.8746678	1.8746856	0.33296612	1.8626997
[LOG]	48	2.91489	2.90116	0.7	0.4	0	0.023483215	0.022902656	1.8796326	0.3201254	1.8763335	1.8699893	0.32007295	1.8661977
[LOG]	49	2.90475	2.89143	0.7	0.4	0	0.023493795	0.022937007	1.8793442	0.30784774	1.8736135	1.8698047	0.30793887	1.8640193
[LOG]	50	2.89494	2.88301	0.7	0.4	0	0.023480533	0.02296384	1.8792138	0.2955898	1.8712335	1.8714508	0.29553306	1.8609215
[LOG]	51	2.88374	2.86626	0.7	0.4	0	0.023367498	0.022686007	1.8775107	0.2836535	1.8687588	1.8639276	0.2835592	1.8591839
[LOG]	52	2.87663	2.85918	0.7	0.4	0	0.02346883	0.022729585	1.8789284	0.27197012	1.8682508	1.8641119	0.27181873	1.8619468
[LOG]	53	2.86488	2.85528	0.7	0.4	0	0.023337407	0.022924446	1.875662	0.25999248	1.8684037	1.8695335	0.26000327	1.8597072
[LOG]	54	2.8571	2.84019	0.7	0.4	0	0.023374725	0.022654157	1.8758811	0.24907103	1.867883	1.8616904	0.24874336	1.8616699
[LOG]	55	2.84743	2.83381	0.7	0.4	0	0.023330696	0.022792447	1.8751949	0.23803894	1.8650969	1.8667377	0.2380404	1.8521659
[LOG]	56	2.83792	2.8273	0.7	0.4	0	0.023263823	0.02271027	1.8737706	0.2270979	1.8643626	1.866456	0.22693211	1.8564006
[LOG]	57	2.82852	2.81515	0.7	0.4	0	0.023259496	0.02265241	1.8725574	0.21669061	1.8624635	1.862255	0.21702099	1.8542316
[LOG]	58	2.82201	2.80706	0.7	0.4	0	0.02322471	0.022652032	1.8728135	0.20663859	1.8634814	1.8615777	0.20667462	1.8541198
[LOG]	59	2.81328	2.8007	0.7	0.4	0	0.0232027	0.022564584	1.8721266	0.19687147	1.8607587	1.8615903	0.19671068	1.8559096
[LOG]	60	2.80486	2.79363	0.7	0.4	0	0.023182238	0.022667551	1.8703498	0.18721402	1.8613572	1.8621566	0.18702182	1.8541118
[LOG]	61	2.79792	2.78798	0.7	0.4	0	0.02319666	0.022822507	1.8707352	0.17808773	1.8593029	1.8640312	0.17767021	1.8519356
[LOG]	62	2.7901	2.77535	0.7	0.4	0	0.02315716	0.022730421	1.869232	0.16893604	1.8598404	1.8585312	0.16887271	1.8498199
[LOG]	63	2.78482	2.7711	0.7	0.4	0	0.023161214	0.022710107	1.8699015	0.16023596	1.8604932	1.8620694	0.16013974	1.8459507
[LOG]	64	2.77787	2.76299	0.7	0.4	0	0.023166804	0.022599926	1.8698478	0.15164165	1.8585964	1.8587612	0.1517644	1.8489019
[LOG]	65	2.76923	2.75898	0.7	0.4	0	0.02308365	0.022617	1.8673205	0.14376697	1.8573668	1.8597479	0.14416918	1.8499631
[LOG]	66	2.76263	2.74779	0.7	0.4	0	0.02314687	0.022624964	1.8672184	0.13560154	1.8556775	1.8561369	0.13552143	1.8464355
[LOG]	67	2.75598	2.7437	0.7	0.4	0	0.023122745	0.022623613	1.8666836	0.12793608	1.8540796	1.8580616	0.12801203	1.8448088
[LOG]	68	2.75167	2.74147	0.7	0.4	0	0.023117227	0.022573225	1.8683373	0.12057653	1.8523122	1.8605261	0.12081377	1.8459408
[LOG]	69	2.74513	2.73126	0.7	0.4	0	0.02310381	0.0225787	1.8665959	0.11356821	1.8528677	1.8561915	0.11348269	1.8443586
[LOG]	70	2.73974	2.72757	0.7	0.4	0	0.023090081	0.022572512	1.8654718	0.10689062	1.854132	1.8575555	0.10667746	1.8438792
[LOG]	71	2.73501	2.71871	0.7	0.4	0	0.023072638	0.02244379	1.8662952	0.100485526	1.8517258	1.8536544	0.10033403	1.8428341
[LOG]	72	2.73151	2.71418	0.7	0.4	0	0.023080895	0.02246968	1.866818	0.094034344	1.8531892	1.8535018	0.094123475	1.842993
[LOG]	73	2.725	2.70921	0.7	0.4	0	0.023060512	0.02257787	1.8650821	0.08822146	1.8516752	1.8543068	0.08828178	1.8390254
[LOG]	74	2.71887	2.70709	0.7	0.4	0	0.023048535	0.022541089	1.8632927	0.082551844	1.850986	1.8552203	0.082650594	1.8415382
[LOG]	75	2.71419	2.7003	0.7	0.4	0	0.02304696	0.022527047	1.8635886	0.07712727	1.8482985	1.8538023	0.077093355	1.8381063
[LOG]	76	2.71169	2.69802	0.7	0.4	0	0.023041405	0.022516413	1.8642038	0.071915574	1.849876	1.8547969	0.07174076	1.8395389
[LOG]	77	2.70759	2.69199	0.7	0.4	0	0.023009429	0.022490246	1.8637913	0.06704511	1.8494296	1.8531276	0.06707502	1.8370441
[LOG]	78	2.70218	2.68768	0.7	0.4	0	0.022998152	0.022442373	1.8621978	0.062507115	1.8480811	1.8525894	0.0624758	1.835908
[LOG]	79	2.69877	2.68017	0.7	0.4	0	0.023004828	0.022454457	1.8630542	0.058049172	1.8454341	1.849377	0.058078244	1.8330818
[LOG]	80	2.69527	2.68301	0.7	0.4	0	0.02303153	0.022505524	1.86185	0.053960685	1.8470839	1.8537669	0.05397809	1.8366051
[LOG]	81	2.69235	2.67948	0.7	0.4	0	0.022999944	0.022510292	1.862006	0.050012585	1.8465357	1.8523167	0.049890924	1.8387885
[LOG]	82	2.68952	2.67538	0.7	0.4	0	0.023052912	0.022472715	1.8619465	0.046237078	1.8464203	1.8520842	0.04641494	1.8354253
[LOG]	83	2.68603	2.67207	0.7	0.4	0	0.023002319	0.022533525	1.8613448	0.042745963	1.8455441	1.8521832	0.04267345	1.8336867
[LOG]	84	2.68188	2.66489	0.7	0.4	0	0.022962518	0.022390392	1.8600113	0.039496705	1.8443799	1.8478962	0.039505705	1.8321943
[LOG]	85	2.68095	2.66972	0.7	0.4	0	0.022997394	0.022491075	1.860848	0.036401454	1.8456032	1.8530024	0.03632066	1.8372879
[LOG]	86	2.67597	2.66314	0.7	0.4	0	0.023012547	0.022436108	1.8589411	0.033479683	1.8432555	1.849447	0.03343752	1.8349811
[LOG]	87	2.67352	2.66099	0.7	0.4	0	0.022976264	0.022451965	1.8587353	0.030784648	1.8425763	1.8495474	0.030832956	1.8341365
[LOG]	88	2.67216	2.65579	0.7	0.4	0	0.02299836	0.022402296	1.858851	0.028252706	1.8435473	1.8463144	0.028388664	1.8337145
[LOG]	89	2.66993	2.65878	0.7	0.4	0	0.022972181	0.022429977	1.8586093	0.02595235	1.8428177	1.8506321	0.025863197	1.835032
[LOG]	90	2.66783	2.65292	0.7	0.4	0	0.023000127	0.022398481	1.8585312	0.023680927	1.8419068	1.8474098	0.02381835	1.8321891
[LOG]	91	2.6665	2.6497	0.7	0.4	0	0.0229772	0.022447653	1.8590277	0.02168354	1.8410537	1.8470416	0.021682458	1.8290309
[LOG]	92	2.66424	2.64555	0.7	0.4	0	0.022986688	0.022446087	1.8584857	0.01979175	1.84027	1.8439746	0.019888215	1.8296431
[LOG]	93	2.66143	2.64606	0.7	0.4	0	0.022960754	0.022373863	1.8571907	0.018111832	1.8396264	1.8465387	0.018059378	1.8279221
[LOG]	94	2.65979	2.64291	0.7	0.4	0	0.022976192	0.022336422	1.8568271	0.016397104	1.8396325	1.843623	0.016427526	1.8303888
[LOG]	95	2.65938	2.64561	0.7	0.4	0	0.022962198	0.022435954	1.8572855	0.014924093	1.8402314	1.84767	0.01496261	1.8297886
[LOG]	96	2.65521	2.64272	0.7	0.4	0	0.022950254	0.022446394	1.8545433	0.013573183	1.8392539	1.8458905	0.013574356	1.8296491
[LOG]	97	2.65622	2.63887	0.7	0.4	0	0.022956977	0.022363707	1.8568368	0.012342947	1.8383719	1.8438874	0.012333679	1.8274109
[LOG]	98	2.65497	2.63976	0.7	0.4	0	0.02296103	0.022419965	1.8567858	0.01114767	1.8376764	1.8440434	0.0111892745	1.8314214
[LOG]	99	2.65272	2.63463	0.7	0.4	0	0.022958577	0.022355387	1.855041	0.010096717	1.8384312	1.842184	0.010087315	1.8253614
[LOG]	100	2.6522	2.63828	0.7	0.4	0	0.02295556	0.022413908	1.8556006	0.009137449	1.8375818	1.8453175	0.009098781	1.8285527
[LOG]	101	2.6511	2.63807	0.7	0.4	0	0.022976894	0.022410061	1.8551304	0.008241727	1.8377626	1.845952	0.008232538	1.828149
[LOG]	102	2.64938	2.63404	0.7	0.4	0	0.022952871	0.022457309	1.8542438	0.0074093174	1.8373542	1.8435096	0.007469467	1.8257328
[LOG]	103	2.64929	2.6329	0.7	0.4	0	0.022927096	0.022425413	1.8550953	0.006677393	1.8364546	1.8429804	0.006654563	1.8258237
[LOG]	104	2.6472	2.63267	0.7	0.4	0	0.022956202	0.022424323	1.8536857	0.0060102423	1.8361175	1.8431565	0.005978491	1.8261663
[LOG]	105	2.64604	2.63074	0.7	0.4	0	0.022963095	0.022397919	1.8535221	0.00540598	1.8348633	1.8424548	0.0054470017	1.8242031
[LOG]	106	2.64591	2.62971	0.7	0.4	0	0.022951944	0.022404987	1.8534213	0.0048526134	1.8359395	1.8423885	0.0048327125	1.8230672
[LOG]	107	2.64485	2.63067	0.7	0.4	0	0.022962963	0.02246469	1.8528568	0.0043544276	1.83577	1.8418256	0.0043535335	1.8279094
[LOG]	108	2.64485	2.62722	0.7	0.4	0	0.02298167	0.022365758	1.8530232	0.0039023669	1.8363357	1.8402944	0.003874512	1.8241223
[LOG]	109	2.64328	2.62584	0.7	0.4	0	0.022958798	0.022331312	1.8525062	0.0034806908	1.8346177	1.839366	0.0035348535	1.8237659
[LOG]	110	2.64254	2.62868	0.7	0.4	0	0.022970824	0.022409465	1.852364	0.0031230347	1.8339039	1.8426421	0.0031387326	1.8235373
[LOG]	111	2.64198	2.62464	0.7	0.4	0	0.022972096	0.022349807	1.8522183	0.0027783234	1.8336629	1.839712	0.0027899106	1.8215598
[LOG]	112	2.64155	2.62535	0.7	0.4	0	0.022948163	0.02238614	1.8519052	0.0024963832	1.8340137	1.8400371	0.0024769949	1.8232158
[LOG]	113	2.63991	2.62438	0.7	0.4	0	0.022935484	0.022407023	1.8508878	0.0022234228	1.8331003	1.8390617	0.0022447007	1.8238071
[LOG]	114	2.63895	2.62401	0.7	0.4	0	0.022929039	0.022428872	1.8499732	0.0019782707	1.8335812	1.8399184	0.0019779042	1.8213615
[LOG]	115	2.6396	2.62265	0.7	0.4	0	0.022943793	0.022407824	1.8508285	0.001770505	1.8336015	1.8383373	0.001764769	1.8224771
[LOG]	116	2.63843	2.62496	0.7	0.4	0	0.022937153	0.022397699	1.8502055	0.0015654406	1.8327848	1.8412185	0.0015998599	1.82152
[LOG]	117	2.63855	2.62246	0.7	0.4	0	0.022954274	0.022363631	1.8505496	0.0013998842	1.8327034	1.8387913	0.0014179547	1.8218268
[LOG]	118	2.63626	2.62226	0.7	0.4	0	0.0229217	0.022454591	1.8490583	0.0012456084	1.8311393	1.8385477	0.0012423366	1.8224188
[LOG]	119	2.63699	2.62217	0.7	0.4	0	0.022945242	0.02241031	1.849816	0.0011147775	1.8314763	1.8389615	0.0010988312	1.8215996
[LOG]	120	2.636	2.62162	0.7	0.4	0	0.02290391	0.022405362	1.8488402	0.0009840555	1.8318536	1.8391664	0.0009833042	1.820074
[LOG]	121	2.63627	2.61745	0.7	0.4	0	0.022928203	0.022334084	1.8494043	0.0008756694	1.8314677	1.8356498	0.0008905408	1.8187941
[LOG]	122	2.63521	2.6182	0.7	0.4	0	0.022916054	0.022325406	1.8487507	0.00077888777	1.8308148	1.8358296	0.0007877349	1.8205979
[LOG]	123	2.63319	2.6193	0.7	0.4	0	0.022904849	0.0223865	1.8473262	0.0006903429	1.8296825	1.8365471	0.0007011837	1.8218842
[LOG]	124	2.6343	2.61609	0.7	0.4	0	0.02293185	0.022351135	1.8484668	0.0006252344	1.8299123	1.8346267	0.00062776724	1.8189828
[LOG]	125	2.63318	2.62024	0.7	0.4	0	0.022912672	0.022447286	1.847603	0.00055022835	1.8296014	1.8382679	0.00054758025	1.8205943
[LOG]	126	2.63344	2.61625	0.7	0.4	0	0.022937357	0.022287771	1.8482379	0.0004931996	1.8289341	1.8346895	0.00050208386	1.8198166
[LOG]	127	2.63251	2.61484	0.7	0.4	0	0.02291263	0.022341939	1.8469989	0.0004400542	1.8299772	1.8348248	0.00043828783	1.8162578
[LOG]	128	2.63281	2.61587	0.7	0.4	0	0.022909256	0.022350194	1.8474747	0.0003884358	1.8298233	1.834799	0.00038924883	1.8191544
[LOG]	129	2.63214	2.61859	0.7	0.4	0	0.022927206	0.022406487	1.846994	0.00034706015	1.8296007	1.8376093	0.00035361786	1.8191803
[LOG]	130	2.63074	2.61626	0.7	0.4	0	0.022915233	0.022349631	1.8460796	0.00030582302	1.8286324	1.8365439	0.00031338038	1.8162522
[LOG]	131	2.63105	2.61743	0.7	0.4	0	0.022925425	0.022432173	1.8465608	0.00027834743	1.8284286	1.836827	0.00027351675	1.8186983
[LOG]	132	2.63093	2.61667	0.7	0.4	0	0.022907255	0.022389807	1.8466662	0.00024676093	1.828063	1.8363037	0.00024807453	1.8183188
[LOG]	133	2.6314	2.61533	0.7	0.4	0	0.022931773	0.022363124	1.8465663	0.00022493198	1.8297248	1.8348907	0.0002232951	1.818729
[LOG]	134	2.63156	2.61665	0.7	0.4	0	0.022939742	0.02238845	1.8470831	0.0002024081	1.829035	1.8366525	0.00019695525	1.8178432
[LOG]	135	2.63091	2.61335	0.7	0.4	0	0.022940084	0.022325851	1.8466213	0.00017889222	1.8287731	1.8334744	0.00017398257	1.817757
[LOG]	136	2.62833	2.6153	0.7	0.4	0	0.022903724	0.022335974	1.844964	0.00016091153	1.8266586	1.83521	0.00015723717	1.8184758
[LOG]	137	2.62972	2.61368	0.7	0.4	0	0.022933321	0.02236655	1.8459865	0.00014339028	1.8277997	1.834478	0.00014360214	1.8164685
[LOG]	138	2.62942	2.61507	0.7	0.4	0	0.022939716	0.022337627	1.8461179	0.0001280083	1.8269424	1.8353161	0.0001305876	1.8180617
[LOG]	139	2.6277	2.61274	0.7	0.4	0	0.022887018	0.022383349	1.844379	0.00011440798	1.8271846	1.8351271	0.00011360932	1.8129072
[LOG]	140	2.6277	2.61177	0.7	0.4	0	0.022915157	0.022371046	1.8447316	0.00010662116	1.8264879	1.8329657	0.00010294872	1.8160646
[LOG]	141	2.6282	2.61194	0.7	0.4	0	0.022922978	0.022364685	1.8452725	9.3285504e-05	1.826544	1.8333877	9.8574936e-05	1.8156099
[LOG]	142	2.62835	2.61288	0.7	0.4	0	0.022930687	0.022360735	1.8451114	8.655267e-05	1.8274754	1.8344443	8.679507e-05	1.8154826
[LOG]	143	2.6272	2.6121	0.7	0.4	0	0.022902895	0.02238821	1.84444	7.931702e-05	1.8264672	1.8347571	7.91568e-05	1.8129358
[LOG]	144	2.62703	2.61008	0.7	0.4	0	0.022930657	0.022354128	1.8448913	7.405715e-05	1.8250998	1.8317183	7.159846e-05	1.8156704
[LOG]	145	2.62639	2.61223	0.7	0.4	0	0.022909489	0.022422245	1.843955	6.464896e-05	1.8260144	1.8345004	6.393991e-05	1.8142467
[LOG]	146	2.62718	2.60866	0.7	0.4	0	0.022932163	0.0223579	1.8447866	5.9725055e-05	1.8261003	1.8314084	5.6440113e-05	1.8132393
[LOG]	147	2.62566	2.60898	0.7	0.4	0	0.02288314	0.022332726	1.8437319	5.4888023e-05	1.8251085	1.8315891	5.5222285e-05	1.8137623
[LOG]	148	2.6255	2.61277	0.7	0.4	0	0.022908924	0.022375433	1.8434851	5.095718e-05	1.8254858	1.8347979	4.9798382e-05	1.8153737
[LOG]	149	2.62572	2.61003	0.7	0.4	0	0.022910323	0.022365134	1.843895	4.8342947e-05	1.8251736	1.8327072	4.6508514e-05	1.8139291
[LOG]	150	2.62457	2.60729	0.7	0.4	0	0.022889724	0.022293255	1.8428879	4.226285e-05	1.8249954	1.8307853	4.187617e-05	1.8120291
[LOG]	151	2.62438	2.60875	0.7	0.4	0	0.022901617	0.022327993	1.842695	4.067332e-05	1.825138	1.8314074	3.9453873e-05	1.8142821
[LOG]	152	2.6238	2.60913	0.7	0.4	0	0.022868667	0.022341514	1.8420224	3.679517e-05	1.8255519	1.8323361	4.017184e-05	1.8130901
[LOG]	153	2.62552	2.60852	0.7	0.4	0	0.022911515	0.022363145	1.844227	3.4175908e-05	1.8245159	1.8317139	3.6981146e-05	1.8133066
[LOG]	154	2.62491	2.60656	0.7	0.4	0	0.02290908	0.02232001	1.8433744	3.1505904e-05	1.8253098	1.8304946	3.3653687e-05	1.8116211
[LOG]	155	2.62322	2.6078	0.7	0.4	0	0.022874407	0.022359578	1.8423681	3.043432e-05	1.8237216	1.8311718	3.081823e-05	1.8131764
[LOG]	156	2.62338	2.60843	0.7	0.4	0	0.022893077	0.022361469	1.841919	2.891923e-05	1.8253888	1.8317807	2.8033915e-05	1.8133829
[LOG]	157	2.62206	2.60748	0.7	0.4	0	0.02287219	0.022328157	1.8415219	2.7177024e-05	1.8232571	1.8314693	2.7034986e-05	1.811926
[LOG]	158	2.62222	2.60556	0.7	0.4	0	0.02289761	0.022319801	1.841476	2.55011e-05	1.823923	1.8294373	2.5317337e-05	1.8123721
[LOG]	159	2.62218	2.60539	0.7	0.4	0	0.022894492	0.022345	1.8413115	2.3609475e-05	1.8244113	1.8298358	2.2760692e-05	1.8111355
[LOG]	160	2.62269	2.60508	0.7	0.4	0	0.022891555	0.022343067	1.8422204	2.3202545e-05	1.8235717	1.8294199	2.2164953e-05	1.8115703
[LOG]	161	2.62237	2.60768	0.7	0.4	0	0.02291116	0.022335717	1.8417088	2.2468019e-05	1.8242253	1.8311944	2.2309527e-05	1.8137927
[LOG]	162	2.62164	2.60452	0.7	0.4	0	0.022897054	0.022312451	1.8414422	2.0602836e-05	1.8232635	1.8285977	2.0292462e-05	1.8125745
[LOG]	163	2.62142	2.6067	0.7	0.4	0	0.022881279	0.022357346	1.841455	2.0074285e-05	1.8228511	1.8312433	1.9239817e-05	1.8115973
[LOG]	164	2.621	2.60324	0.7	0.4	0	0.022911124	0.02231758	1.8407965	1.923983e-05	1.8236328	1.8278285	2.0014897e-05	1.8116357
[LOG]	165	2.6215	2.60419	0.7	0.4	0	0.022880083	0.022343788	1.8414013	1.8848232e-05	1.8235165	1.8286899	1.7739749e-05	1.812015
[LOG]	166	2.62185	2.60477	0.7	0.4	0	0.022883937	0.022375368	1.8419183	1.7466258e-05	1.8232497	1.8299812	1.7144037e-05	1.810392
[LOG]	167	2.62146	2.60535	0.7	0.4	0	0.022889724	0.022320366	1.8415598	1.6686301e-05	1.8233049	1.8298398	1.64498e-05	1.8123485
[LOG]	168	2.61982	2.60384	0.7	0.4	0	0.022873443	0.022326114	1.8404946	1.5875365e-05	1.8220189	1.8290585	1.5884256e-05	1.8106711
[LOG]	169	2.61957	2.60353	0.7	0.4	0	0.02286772	0.022303673	1.8404412	1.5318588e-05	1.8217045	1.8287045	1.49245525e-05	1.8109295
[LOG]	170	2.61974	2.6029	0.7	0.4	0	0.02287128	0.02231184	1.8402934	1.4614168e-05	1.8226657	1.8285577	1.4093242e-05	1.8099005
[LOG]	171	2.62059	2.60529	0.7	0.4	0	0.022874732	0.02233656	1.8414186	1.4404996e-05	1.8221397	1.8304055	1.3932609e-05	1.8114381
[LOG]	172	2.61985	2.6022	0.7	0.4	0	0.022886427	0.022301178	1.840878	1.4221405e-05	1.8218068	1.827555	1.415562e-05	1.8109994
[LOG]	173	2.61905	2.60484	0.7	0.4	0	0.022866745	0.022303484	1.839866	1.36660865e-05	1.8225152	1.8293617	1.391294e-05	1.813247
[LOG]	174	2.62024	2.60468	0.7	0.4	0	0.022876043	0.022379586	1.8411684	1.3039225e-05	1.8223767	1.8306799	1.3487175e-05	1.8097184
[LOG]	175	2.61864	2.6018	0.7	0.4	0	0.022853456	0.02234339	1.8400826	1.2862723e-05	1.8212707	1.8281854	1.2871111e-05	1.8089037
[LOG]	176	2.61919	2.60242	0.7	0.4	0	0.022882413	0.02232095	1.8402601	1.2629794e-05	1.8223441	1.8290019	1.25169545e-05	1.8085617
[LOG]	177	2.61944	2.60385	0.7	0.4	0	0.022901194	0.022375228	1.8405517	1.1504815e-05	1.8224213	1.8297322	1.1143595e-05	1.8104849
[LOG]	178	2.61859	2.60275	0.7	0.4	0	0.022883384	0.022331905	1.8400283	1.1348695e-05	1.8217537	1.8285568	1.0650256e-05	1.8108118
