[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	61	3.2287	3.29146	0.5	0.7	0	0.022470413	0.024143426	1.8325511	0.124721944	1.8142478	1.867842	0.124757424	1.8534656
[LOG]	62	3.22445	3.28813	0.5	0.7	0	0.022451803	0.024132533	1.8310218	0.11905804	1.8147795	1.8686568	0.11879259	1.8521743
[LOG]	63	3.2228	3.28723	0.5	0.7	0	0.022463463	0.024185838	1.8317878	0.11445029	1.8149875	1.8704387	0.113765694	1.8523144
[LOG]	64	3.21724	3.27869	0.5	0.7	0	0.022479143	0.024095835	1.8305295	0.10901239	1.8130914	1.8663386	0.110639594	1.8485701
[LOG]	65	3.21288	3.2763	0.5	0.7	0	0.022420907	0.024086175	1.8292407	0.10421883	1.812501	1.8661413	0.10454336	1.8501467
[LOG]	66	3.20862	3.27697	0.5	0.7	0	0.022455098	0.024219431	1.8286948	0.097974755	1.812002	1.8701825	0.09832766	1.8501297
[LOG]	67	3.20701	3.27232	0.5	0.7	0	0.022457767	0.024217386	1.8295507	0.095103376	1.8109065	1.8681281	0.09546201	1.8488481
[LOG]	68	3.20492	3.26412	0.5	0.7	0	0.022465525	0.024033656	1.8292019	0.09128261	1.8115706	1.8648492	0.09165972	1.8449441
[LOG]	69	3.20085	3.26365	0.5	0.7	0	0.022447357	0.024096126	1.8278308	0.08715834	1.8110031	1.8643047	0.08613489	1.8493423
[LOG]	70	3.19836	3.26606	0.5	0.7	0	0.022429168	0.024236243	1.8273599	0.08293861	1.8114656	1.8681653	0.08269256	1.8500661
[LOG]	71	3.19552	3.25732	0.5	0.7	0	0.02243262	0.024080243	1.827452	0.07869319	1.8106589	1.864086	0.07921835	1.8462338
[LOG]	72	3.1919	3.25519	0.5	0.7	0	0.02242417	0.024088247	1.8266096	0.07491748	1.8097209	1.8642116	0.07521974	1.8461951
[LOG]	73	3.18988	3.25858	0.5	0.7	0	0.022432823	0.024205167	1.8269284	0.0712293	1.8093525	1.8671787	0.07153003	1.8497838
[LOG]	74	3.18763	3.24598	0.5	0.7	0	0.022433568	0.02399328	1.8262906	0.06798553	1.8097749	1.8617593	0.0676937	1.8426808
[LOG]	75	3.1849	3.2466	0.5	0.7	0	0.022436332	0.024075663	1.8263952	0.06413389	1.8088046	1.8631024	0.06357083	1.844919
[LOG]	76	3.18168	3.24448	0.5	0.7	0	0.022426018	0.024089847	1.8258957	0.06011808	1.8081027	1.8620061	0.061877966	1.8449632
[LOG]	77	3.17919	3.25118	0.5	0.7	0	0.022396684	0.024236236	1.8249491	0.057538055	1.8079932	1.8673509	0.05847929	1.849591
[LOG]	78	3.17711	3.24568	0.5	0.7	0	0.02240869	0.024127295	1.8253033	0.054208465	1.8071926	1.8644203	0.055085663	1.8486404
[LOG]	79	3.17599	3.23879	0.5	0.7	0	0.022440596	0.024054408	1.8257245	0.05146808	1.8072776	1.8625474	0.05142643	1.8444115
[LOG]	80	3.17318	3.2371	0.5	0.7	0	0.022392903	0.024083672	1.8244127	0.047959015	1.8079814	1.8626388	0.047661472	1.8449028
[LOG]	81	3.1713	3.23414	0.5	0.7	0	0.022401003	0.024004998	1.8248891	0.045115255	1.8069934	1.8612376	0.045742914	1.8443986
[LOG]	82	3.16908	3.23376	0.5	0.7	0	0.02239264	0.024102077	1.8244854	0.04174427	1.8071082	1.862525	0.04108949	1.8456273
[LOG]	83	3.16739	3.23625	0.5	0.7	0	0.022404874	0.024223583	1.8246415	0.038435787	1.8071007	1.8655767	0.03862338	1.8468578
[LOG]	84	3.16617	3.22557	0.5	0.7	0	0.022414444	0.023998888	1.8250337	0.03570683	1.8070731	1.8606147	0.03509913	1.8415271
[LOG]	85	3.16301	3.2273	0.5	0.7	0	0.022400633	0.024097927	1.8242552	0.032160252	1.8065218	1.862497	0.032677595	1.8433623
[LOG]	86	3.16188	3.22966	0.5	0.7	0	0.022398802	0.02418351	1.8243376	0.029793534	1.8068024	1.8642689	0.029867852	1.8465283
[LOG]	87	3.16072	3.22446	0.5	0.7	0	0.022414623	0.024089629	1.824774	0.027255204	1.8066498	1.8617778	0.027217286	1.8448634
[LOG]	88	3.15884	3.21855	0.5	0.7	0	0.022412008	0.023997603	1.8245097	0.024393432	1.8066739	1.8593283	0.024945958	1.8418368
[LOG]	89	3.15652	3.22035	0.5	0.7	0	0.022394087	0.02406966	1.8239731	0.022142058	1.80599	1.8607011	0.022045705	1.8447788
[LOG]	90	3.1558	3.22423	0.5	0.7	0	0.022411944	0.024211831	1.824357	0.020045895	1.8061849	1.8649098	0.019756459	1.8462131
[LOG]	91	3.154	3.21793	0.5	0.7	0	0.022399778	0.024094116	1.8237926	0.01787022	1.8062602	1.8619833	0.017746354	1.8431221
[LOG]	92	3.15289	3.21286	0.5	0.7	0	0.022415033	0.02400057	1.8240749	0.015788196	1.8060441	1.8588605	0.01548555	1.8422449
[LOG]	93	3.15136	3.2188	0.5	0.7	0	0.022395818	0.024154544	1.8239601	0.0137983905	1.805714	1.8636489	0.014148266	1.8451079
[LOG]	94	3.15029	3.21664	0.5	0.7	0	0.022406936	0.024128344	1.8240368	0.012137474	1.8055234	1.8630038	0.012073467	1.8446759
[LOG]	95	3.14863	3.21236	0.5	0.7	0	0.022380624	0.024043346	1.8232061	0.010694888	1.8056124	1.8611149	0.010565246	1.8425888
[LOG]	96	3.14798	3.21061	0.5	0.7	0	0.022395788	0.024031289	1.8235385	0.009341992	1.8054413	1.8601165	0.009248003	1.842727
[LOG]	97	3.1472	3.21464	0.5	0.7	0	0.02238897	0.024185743	1.8236088	0.007935248	1.8055087	1.8630385	0.0077862777	1.8456311
[LOG]	98	3.14641	3.21213	0.5	0.7	0	0.022393804	0.024138477	1.8237033	0.0068241246	1.8053229	1.8627435	0.006672902	1.8435379
[LOG]	99	3.14605	3.2069	0.5	0.7	0	0.022388678	0.023977833	1.8236736	0.0058656987	1.8057945	1.8590633	0.0058195833	1.8421943
[LOG]	100	3.14576	3.20832	0.5	0.7	0	0.022388464	0.024059856	1.823914	0.004942767	1.805923	1.8604846	0.0049669724	1.8430334
[LOG]	101	3.14422	3.20582	0.5	0.7	0	0.02238421	0.023996057	1.8232605	0.004158143	1.805471	1.8592343	0.0041347584	1.8420929
[LOG]	102	3.14366	3.2118	0.5	0.7	0	0.022391768	0.024181953	1.8234735	0.0034658688	1.8050928	1.8634994	0.0034888727	1.8452381
[LOG]	103	3.14323	3.20768	0.5	0.7	0	0.02238226	0.02410848	1.823137	0.0028628304	1.8056372	1.8614558	0.002874816	1.8429718
[LOG]	104	3.14325	3.20327	0.5	0.7	0	0.02238493	0.023989948	1.8232017	0.0023637773	1.806191	1.858707	0.002384833	1.841187
[LOG]	105	3.14223	3.20821	0.5	0.7	0	0.022383934	0.024106126	1.823069	0.0019398875	1.805434	1.8624294	0.0019487147	1.8434474
[LOG]	106	3.14233	3.21044	0.5	0.7	0	0.022395771	0.024188017	1.8237113	0.0015698255	1.8051333	1.8634878	0.0015749714	1.8456068
[LOG]	107	3.14228	3.20887	0.5	0.7	0	0.022377968	0.024149349	1.8233675	0.0012671328	1.8060205	1.863031	0.0012799943	1.8444769
[LOG]	108	3.14209	3.20208	0.5	0.7	0	0.022386037	0.024008604	1.8235685	0.0010279333	1.8059092	1.8590226	0.0009939973	1.8409717
[LOG]	109	3.14155	3.20065	0.5	0.7	0	0.022390347	0.023968577	1.8231819	0.0008179574	1.8061148	1.8577871	0.0008143574	1.8411082
[LOG]	110	3.14175	3.21075	0.5	0.7	0	0.022409575	0.024213385	1.8238109	0.00064802286	1.805851	1.864296	0.0006445155	1.846584
[LOG]	111	3.14041	3.20537	0.5	0.7	0	0.022390995	0.024099246	1.8233627	0.0005025489	1.8049122	1.8616604	0.0005079631	1.8429918
[LOG]	112	3.14012	3.20425	0.5	0.7	0	0.022372328	0.024077473	1.8230453	0.00039561355	1.8052274	1.8611697	0.00039993782	1.8423828
[LOG]	113	3.14019	3.20624	0.5	0.7	0	0.022382671	0.024113458	1.8232908	0.00030048023	1.8052607	1.8620356	0.00030111807	1.844278
[LOG]	114	3.1398	3.20074	0.5	0.7	0	0.02238039	0.024009345	1.8233205	0.00023501588	1.8049854	1.8591963	0.00023223458	1.8407825
[LOG]	115	3.13939	3.2005	0.5	0.7	0	0.02237882	0.024009468	1.8229789	0.00017709457	1.8051757	1.8586124	0.00017833279	1.8415695
[LOG]	116	3.14011	3.20919	0.5	0.7	0	0.022401411	0.02423677	1.8235873	0.00013741624	1.8055905	1.8650252	0.00013638382	1.8450768
[LOG]	117	3.13965	3.20046	0.5	0.7	0	0.02240408	0.023992386	1.8234617	0.00010295689	1.8053811	1.8587465	9.962913e-05	1.8418372
[LOG]	118	3.13883	3.20536	0.5	0.7	0	0.022382217	0.02413521	1.8231952	7.7783036e-05	1.8048304	1.8622682	7.747259e-05	1.8440617
[LOG]	119	3.13878	3.20168	0.5	0.7	0	0.02237542	0.024038887	1.8229806	5.925123e-05	1.8053267	1.8600795	6.0217848e-05	1.8421848
[LOG]	120	3.13801	3.2019	0.5	0.7	0	0.02237703	0.024039958	1.8228402	4.427221e-05	1.8046492	1.8601931	4.4146596e-05	1.8425665
[LOG]	121	3.13837	3.2065	0.5	0.7	0	0.022375412	0.024136102	1.822912	3.3925866e-05	1.8052744	1.8627189	3.2670654e-05	1.8457351
[LOG]	122	3.13828	3.19723	0.5	0.7	0	0.022378244	0.023938276	1.8230034	2.5873878e-05	1.8052679	1.857133	2.5857971e-05	1.840719
[LOG]	123	3.13725	3.20234	0.5	0.7	0	0.022368766	0.02408302	1.8225344	2.1258378e-05	1.8046901	1.8607054	2.0166657e-05	1.8431572
[LOG]	124	3.13821	3.20045	0.5	0.7	0	0.02239223	0.024067393	1.8233331	1.4646864e-05	1.8051591	1.8601187	1.4322081e-05	1.8415298
[LOG]	125	3.13777	3.20557	0.5	0.7	0	0.022374172	0.024163844	1.822852	1.021193e-05	1.8054329	1.862809	1.04015835e-05	1.8452092
[LOG]	126	3.13777	3.20029	0.5	0.7	0	0.022371149	0.02404245	1.8229165	7.813579e-06	1.8055632	1.8598742	6.716433e-06	1.8420854
[LOG]	127	3.13642	3.20346	0.5	0.7	0	0.022363419	0.0241196	1.8225399	6.028733e-06	1.8043907	1.861797	5.303693e-06	1.8440738
[LOG]	128	3.13706	3.20099	0.5	0.7	0	0.022370847	0.02405096	1.8230019	5.3369113e-06	1.8048642	1.8606383	5.6463746e-06	1.8424209
[LOG]	129	3.13722	3.2046	0.5	0.7	0	0.022377396	0.024161847	1.8230454	5.6567605e-06	1.8052347	1.8632379	8.834258e-06	1.8440835
[LOG]	130	3.13661	3.20402	0.5	0.7	0	0.022368781	0.024161171	1.8228946	6.514497e-06	1.804801	1.8624628	6.358871e-06	1.8445631
[LOG]	131	3.13713	3.19755	0.5	0.7	0	0.02239343	0.024003046	1.8232502	5.000867e-06	1.805256	1.859101	5.722559e-06	1.8403516
[LOG]	132	3.13686	3.19807	0.5	0.7	0	0.02237886	0.024027558	1.8232205	3.986113e-06	1.8051271	1.8594726	3.788513e-06	1.8407693
[LOG]	133	3.13667	3.20429	0.5	0.7	0	0.022384075	0.02417098	1.8232306	4.788059e-06	1.8050238	1.86288	3.7679254e-06	1.8449825
[LOG]	134	3.13579	3.1992	0.5	0.7	0	0.022361627	0.024015702	1.8226389	4.161931e-06	1.8048297	1.8599309	5.1968514e-06	1.8421358
[LOG]	135	3.13579	3.1961	0.5	0.7	0	0.022384431	0.02396313	1.8229675	4.5058805e-06	1.8045932	1.8582892	4.256597e-06	1.8402877
[LOG]	136	3.13639	3.20462	0.5	0.7	0	0.022392027	0.024198394	1.8233517	2.96361e-06	1.805104	1.8636574	2.444756e-06	1.8449991
[LOG]	137	3.1358	3.19788	0.5	0.7	0	0.022388265	0.024027219	1.8229183	1.0443791e-06	1.8050911	1.8592182	1.1271834e-06	1.8419226
[LOG]	138	3.13506	3.19977	0.5	0.7	0	0.022376563	0.02408782	1.8226845	1.0760799e-06	1.8045616	1.8608776	1.0090411e-06	1.8424414
[LOG]	139	3.13547	3.19513	0.5	0.7	0	0.022382166	0.02394906	1.8230525	2.872193e-06	1.8048239	1.8574442	3.0250847e-06	1.840932
[LOG]	140	3.13554	3.20456	0.5	0.7	0	0.022384757	0.024192978	1.8230841	4.5370975e-06	1.8050743	1.8636558	4.6969712e-06	1.8457162
[LOG]	141	3.13446	3.20094	0.5	0.7	0	0.022369582	0.024084449	1.8224444	5.26705e-06	1.8046434	1.8616931	5.9255003e-06	1.8435346
[LOG]	142	3.135	3.19513	0.5	0.7	0	0.022388551	0.023973288	1.8227773	4.5580664e-06	1.8051605	1.8583881	5.367723e-06	1.8401875
[LOG]	143	3.13504	3.20107	0.5	0.7	0	0.022382881	0.024123028	1.8230538	4.173392e-06	1.8050197	1.8617752	4.317826e-06	1.8440428
[LOG]	144	3.13398	3.20121	0.5	0.7	0	0.022366978	0.02411368	1.822616	3.9114993e-06	1.804341	1.8620793	4.868072e-06	1.844011
[LOG]	145	3.13441	3.19574	0.5	0.7	0	0.022382474	0.023990164	1.8227497	4.024432e-06	1.8049628	1.858644	2.7944207e-06	1.8413106
[LOG]	146	3.13446	3.19534	0.5	0.7	0	0.022369461	0.023992328	1.8229244	3.5543114e-06	1.8050014	1.858333	2.9886992e-06	1.8413942
[LOG]	147	3.1341	3.20004	0.5	0.7	0	0.022375872	0.024134105	1.8228999	3.6647366e-06	1.8047304	1.8617564	3.6548913e-06	1.8434188
[LOG]	148	3.13388	3.19863	0.5	0.7	0	0.022384191	0.02408645	1.8231039	5.1406573e-06	1.8043065	1.8606482	4.6825858e-06	1.8431746
[LOG]	149	3.13363	3.1983	0.5	0.7	0	0.022372143	0.024067914	1.822653	4.812241e-06	1.8047725	1.860595	4.850832e-06	1.8429648
[LOG]	150	3.13421	3.19363	0.5	0.7	0	0.022383833	0.023964562	1.8228498	3.7229374e-06	1.8055243	1.8581002	3.6325096e-06	1.8400414
[LOG]	151	3.13377	3.1997	0.5	0.7	0	0.02238507	0.024115866	1.82278	2.49938e-06	1.8051963	1.8612944	3.7846385e-06	1.8443512
[LOG]	152	3.13342	3.20298	0.5	0.7	0	0.022384355	0.024198692	1.8228946	1.7881916e-06	1.8047304	1.8634601	1.7949611e-06	1.846151
[LOG]	153	3.13377	3.19258	0.5	0.7	0	0.022406802	0.023980208	1.8232766	2.0090997e-06	1.8049026	1.8581004	2.737114e-06	1.839168
[LOG]	154	3.13214	3.19711	0.5	0.7	0	0.02237333	0.024076149	1.8224622	2.4031215e-06	1.8039289	1.8607428	2.3554624e-06	1.8420695
[LOG]	155	3.13312	3.20349	0.5	0.7	0	0.022375958	0.02423264	1.8229178	2.5912202e-06	1.8048637	1.8642787	2.571413e-06	1.8463053
[LOG]	156	3.13264	3.19392	0.5	0.7	0	0.022373479	0.02400646	1.8227535	2.4926123e-06	1.804621	1.85863	2.4879992e-06	1.8409151
[LOG]	157	3.13236	3.19346	0.5	0.7	0	0.0223694	0.023992805	1.8226565	2.5541224e-06	1.8045596	1.8589329	2.5387883e-06	1.8400327
[LOG]	158	3.13202	3.19618	0.5	0.7	0	0.02237237	0.02407528	1.8223977	2.7038216e-06	1.8046253	1.860501	2.6675016e-06	1.8418576
[LOG]	159	3.13293	3.20388	0.5	0.7	0	0.022390192	0.024244212	1.8229053	2.3845882e-06	1.805385	1.8646553	2.3310959e-06	1.8470917
[LOG]	160	3.13317	3.19238	0.5	0.7	0	0.022416295	0.023950005	1.8235343	1.9173758e-06	1.8050085	1.8577129	1.67045e-06	1.8407658
[LOG]	161	3.13303	3.19077	0.5	0.7	0	0.022399202	0.023942804	1.8234191	1.3119355e-06	1.8051772	1.8571833	1.266849e-06	1.8394247
[LOG]	162	3.13346	3.20658	0.5	0.7	0	0.02240897	0.024331493	1.8235538	1.9711017e-06	1.8057827	1.8666126	1.9686431e-06	1.8487189
[LOG]	163	3.13188	3.19926	0.5	0.7	0	0.022380821	0.024176043	1.822826	3.159144e-06	1.8047293	1.8629876	3.1080783e-06	1.8436105
[LOG]	164	3.133	3.18875	0.5	0.7	0	0.022412842	0.023898233	1.8234543	3.5392613e-06	1.8056135	1.8559563	3.500384e-06	1.8388183
[LOG]	165	3.13101	3.19428	0.5	0.7	0	0.022365019	0.024057684	1.8223755	3.7418336e-06	1.8045002	1.8597363	3.90709e-06	1.8415215
[LOG]	166	3.13108	3.20056	0.5	0.7	0	0.022380132	0.024180196	1.8224922	4.670683e-06	1.8046317	1.8641467	5.083323e-06	1.8443842
[LOG]	167	3.13136	3.19142	0.5	0.7	0	0.022393927	0.023971464	1.8229	4.4106764e-06	1.8046356	1.8580468	4.450926e-06	1.8402283
[LOG]	168	3.13081	3.19851	0.5	0.7	0	0.022376811	0.02414834	1.8225256	3.288586e-06	1.8045666	1.8621804	3.287494e-06	1.8446392
[LOG]	169	3.12982	3.19506	0.5	0.7	0	0.02235645	0.024053225	1.8220018	1.7735957e-06	1.8041027	1.8599318	1.7753661e-06	1.8431144
[LOG]	170	3.13084	3.19979	0.5	0.7	0	0.022381816	0.024186477	1.8228402	9.116508e-07	1.8045187	1.8629706	9.1222523e-07	1.8456929
[LOG]	171	3.13111	3.19222	0.5	0.7	0	0.022380857	0.023994599	1.823153	8.1615525e-07	1.8046277	1.8584269	9.3092916e-07	1.8415284
[LOG]	172	3.13057	3.1948	0.5	0.7	0	0.022377567	0.024054458	1.8227359	1.2421124e-06	1.8046309	1.8604257	1.2333244e-06	1.8425468
[LOG]	173	3.13074	3.20032	0.5	0.7	0	0.02239225	0.024187673	1.8229549	1.7633097e-06	1.8047614	1.8637661	1.6844184e-06	1.845851
[LOG]	174	3.12992	3.19041	0.5	0.7	0	0.022376237	0.023969922	1.8224224	2.5970146e-06	1.8045354	1.857683	2.596277e-06	1.8405771
[LOG]	175	3.13018	3.18976	0.5	0.7	0	0.022390867	0.02396306	1.8227029	3.6278375e-06	1.8046756	1.8577018	3.6203503e-06	1.8397936
[LOG]	176	3.12941	3.19602	0.5	0.7	0	0.022361884	0.024114776	1.8223311	4.716949e-06	1.8042673	1.8618152	4.7156245e-06	1.8430272
[LOG]	177	3.12982	3.19552	0.5	0.7	0	0.022378426	0.024098368	1.8227844	4.0300665e-06	1.8043786	1.8613728	4.051703e-06	1.843113
