[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	47	3.86243	3.8334	0.4	0.8	0	0.023197403	0.022251032	1.8443123	1.2325561	1.8234568	1.8248683	1.2458432	1.8048303
[LOG]	48	3.82566	3.79821	0.4	0.8	0	0.023187844	0.022306832	1.8435736	1.1441044	1.8227991	1.825065	1.1620029	1.8026723
[LOG]	49	3.79434	3.76151	0.4	0.8	0	0.023214035	0.02219878	1.8439314	1.0638983	1.8234586	1.8234347	1.0772846	1.801342
[LOG]	50	3.76458	3.7301	0.4	0.8	0	0.023162253	0.022245133	1.8423398	0.9953523	1.8226396	1.8233713	1.0012786	1.8002952
[LOG]	51	3.73925	3.7084	0.4	0.8	0	0.023166325	0.022130424	1.8431885	0.9305591	1.8224391	1.8215668	0.949855	1.8012652
[LOG]	52	3.71507	3.67841	0.4	0.8	0	0.02315171	0.02221807	1.8421206	0.8734333	1.8222575	1.8221589	0.8734946	1.8013535
[LOG]	53	3.6937	3.65963	0.4	0.8	0	0.023163414	0.022140903	1.8423276	0.82045114	1.8219104	1.8215865	0.8276631	1.8016478
[LOG]	54	3.67496	3.6489	0.4	0.8	0	0.023144137	0.022390768	1.8414237	0.7755279	1.8222334	1.8268275	0.78690743	1.8022076
[LOG]	55	3.65821	3.62811	0.4	0.8	0	0.023160977	0.02229219	1.8420316	0.73408145	1.8214074	1.8240455	0.7388982	1.8038629
[LOG]	56	3.63981	3.60701	0.4	0.8	0	0.023120344	0.022164578	1.8410798	0.6899638	1.8217999	1.8207012	0.6984882	1.8020146
[LOG]	57	3.62732	3.59132	0.4	0.8	0	0.023102913	0.022152359	1.8406483	0.658786	1.8224623	1.8205594	0.6621182	1.8009053
[LOG]	58	3.61098	3.58255	0.4	0.8	0	0.023102539	0.022164457	1.8400279	0.62094533	1.8218787	1.820581	0.64062035	1.8008045
[LOG]	59	3.59807	3.56417	0.4	0.8	0	0.023086105	0.022152996	1.8393329	0.5938217	1.8203101	1.8199733	0.5981911	1.7999512
[LOG]	60	3.59106	3.5535	0.4	0.8	0	0.023137938	0.022139559	1.8404392	0.57004195	1.8222133	1.818996	0.57668704	1.7987384
[LOG]	61	3.58063	3.55086	0.4	0.8	0	0.023133988	0.022234451	1.8400394	0.5482801	1.8207028	1.8214004	0.5586653	1.8015988
[LOG]	62	3.57073	3.5371	0.4	0.8	0	0.023114357	0.022172049	1.8395865	0.52468866	1.8208413	1.8201137	0.5299336	1.8005272
[LOG]	63	3.56282	3.53003	0.4	0.8	0	0.023104155	0.022111056	1.8399831	0.503676	1.821108	1.8187038	0.5123407	1.8023953
[LOG]	64	3.55429	3.52356	0.4	0.8	0	0.02304432	0.022181034	1.8385031	0.4849521	1.8217922	1.8199424	0.49555764	1.8012707
[LOG]	65	3.54766	3.51299	0.4	0.8	0	0.023077121	0.022108778	1.8386676	0.46991482	1.8209475	1.8182197	0.47726753	1.7994956
[LOG]	66	3.53973	3.50416	0.4	0.8	0	0.023044638	0.022084823	1.8377066	0.45362404	1.8205311	1.8168378	0.45860073	1.7996569
[LOG]	67	3.53348	3.49943	0.4	0.8	0	0.023077726	0.022160191	1.8384993	0.43749374	1.8199257	1.8183643	0.44453323	1.7990205
[LOG]	68	3.52824	3.49695	0.4	0.8	0	0.0230707	0.022217104	1.8382968	0.42478767	1.8201306	1.8205483	0.43102184	1.8000795
[LOG]	69	3.52435	3.48908	0.4	0.8	0	0.023092285	0.022122636	1.8385776	0.41449344	1.8202068	1.8179682	0.41893062	1.7996556
[LOG]	70	3.51942	3.48634	0.4	0.8	0	0.023097299	0.022217086	1.8385015	0.40179428	1.8206259	1.8195162	0.4059666	1.8009181
[LOG]	71	3.51617	3.48043	0.4	0.8	0	0.023069339	0.022168875	1.8383193	0.3922845	1.8216897	1.8189267	0.39712942	1.7988336
[LOG]	72	3.51119	3.47362	0.4	0.8	0	0.023087205	0.022039402	1.8382447	0.3821137	1.8207897	1.8161824	0.38857037	1.7981793
[LOG]	73	3.50642	3.4705	0.4	0.8	0	0.023045039	0.022107689	1.8375442	0.37330285	1.820265	1.8171681	0.37551937	1.7997231
[LOG]	74	3.50208	3.4655	0.4	0.8	0	0.02304995	0.0220813	1.8377162	0.36447227	1.8192102	1.8166356	0.36455142	1.7997944
[LOG]	75	3.49945	3.46394	0.4	0.8	0	0.023082165	0.022101218	1.8383161	0.35583374	1.8196383	1.8171778	0.35762772	1.8007758
[LOG]	76	3.49504	3.46649	0.4	0.8	0	0.023045192	0.022251502	1.8374738	0.3477064	1.8193831	1.8199135	0.3553027	1.8018422
[LOG]	77	3.49324	3.45628	0.4	0.8	0	0.023063533	0.021979488	1.8374983	0.34247628	1.8198715	1.814386	0.34897503	1.7993076
[LOG]	78	3.49006	3.45587	0.4	0.8	0	0.02304922	0.02207182	1.8373139	0.33614135	1.8194469	1.8161916	0.3415457	1.8004074
[LOG]	79	3.48692	3.45714	0.4	0.8	0	0.023075135	0.02221788	1.8373978	0.32862142	1.8193091	1.8193979	0.33246323	1.8026686
[LOG]	80	3.4851	3.45426	0.4	0.8	0	0.02304848	0.022210829	1.8371129	0.32476833	1.8194559	1.8194301	0.3284672	1.8011607
[LOG]	81	3.48293	3.44437	0.4	0.8	0	0.02303809	0.02202726	1.8370719	0.31908813	1.8197805	1.815704	0.3219205	1.7968799
[LOG]	82	3.47887	3.44285	0.4	0.8	0	0.023013832	0.022025771	1.8361932	0.3134283	1.8187965	1.8151141	0.31722593	1.798222
[LOG]	83	3.47772	3.44543	0.4	0.8	0	0.023015054	0.022182347	1.8363346	0.30956066	1.819282	1.8180126	0.31285533	1.8001678
[LOG]	84	3.47595	3.44348	0.4	0.8	0	0.02305223	0.022197919	1.8371445	0.30450913	1.8187325	1.8185345	0.30749518	1.7999133
[LOG]	85	3.47404	3.44132	0.4	0.8	0	0.023012193	0.022103993	1.8364094	0.29957217	1.8198676	1.816338	0.3066291	1.8005191
[LOG]	86	3.47175	3.43628	0.4	0.8	0	0.023029389	0.022074824	1.8364775	0.29580155	1.8189385	1.8158516	0.29987487	1.7983525
[LOG]	87	3.46986	3.43363	0.4	0.8	0	0.023003273	0.022050273	1.8359445	0.29303798	1.818767	1.8151927	0.29675433	1.7975689
[LOG]	88	3.46799	3.43796	0.4	0.8	0	0.023013234	0.022171367	1.8361878	0.28799447	1.8188022	1.8181317	0.29394087	1.8008705
[LOG]	89	3.46624	3.43137	0.4	0.8	0	0.02298637	0.022053652	1.8357017	0.2849149	1.8189218	1.815724	0.2900707	1.7977375
[LOG]	90	3.46476	3.42885	0.4	0.8	0	0.022986464	0.022020955	1.8356854	0.28122768	1.8190953	1.8144999	0.28677204	1.7979144
[LOG]	91	3.46388	3.42935	0.4	0.8	0	0.023029648	0.022119047	1.8366398	0.2777547	1.8186864	1.8165689	0.2805128	1.7992315
[LOG]	92	3.46167	3.42639	0.4	0.8	0	0.022998324	0.022047764	1.8357196	0.2751664	1.818508	1.815276	0.27836552	1.7983634
[LOG]	93	3.46038	3.42585	0.4	0.8	0	0.022996807	0.022107871	1.8360192	0.27211872	1.8181955	1.8164382	0.2757087	1.7977204
[LOG]	94	3.45913	3.42249	0.4	0.8	0	0.023004165	0.02201643	1.835936	0.2689033	1.8185022	1.8142761	0.27156103	1.7984459
[LOG]	95	3.45717	3.42519	0.4	0.8	0	0.022980118	0.022131177	1.8352085	0.2665394	1.8182912	1.817089	0.26942253	1.7995273
[LOG]	96	3.45692	3.41951	0.4	0.8	0	0.023018906	0.02201346	1.8362125	0.26356664	1.8183656	1.8142781	0.2671141	1.7972443
[LOG]	97	3.45505	3.42449	0.4	0.8	0	0.023005204	0.022194818	1.8358685	0.2602989	1.8182251	1.8184398	0.26325485	1.8003329
[LOG]	98	3.45339	3.41785	0.4	0.8	0	0.022981575	0.022041965	1.8353916	0.25797272	1.8180573	1.8149298	0.26151255	1.797442
[LOG]	99	3.45276	3.41541	0.4	0.8	0	0.02300519	0.021996617	1.8360492	0.25538832	1.8179023	1.8140597	0.25987145	1.796456
[LOG]	100	3.45076	3.41465	0.4	0.8	0	0.02298902	0.022024471	1.8354998	0.2522168	1.8178432	1.8141448	0.25616926	1.7974232
[LOG]	101	3.44999	3.4165	0.4	0.8	0	0.022963995	0.022103788	1.8350564	0.25051823	1.8184417	1.816379	0.2561138	1.7971367
[LOG]	102	3.4491	3.41193	0.4	0.8	0	0.02298308	0.022015719	1.8355161	0.24765961	1.8183376	1.8144195	0.24982144	1.797165
[LOG]	103	3.44835	3.40978	0.4	0.8	0	0.023021298	0.021936143	1.8364499	0.2448603	1.8177818	1.8126715	0.24796331	1.7977388
[LOG]	104	3.44686	3.41474	0.4	0.8	0	0.023022065	0.02215048	1.8362455	0.24098648	1.8182402	1.8173547	0.24541472	1.799498
[LOG]	105	3.44566	3.40723	0.4	0.8	0	0.02298696	0.021948256	1.8354187	0.24050452	1.8181577	1.8128604	0.24354109	1.7967955
[LOG]	106	3.44389	3.40806	0.4	0.8	0	0.022957545	0.021987462	1.8349932	0.23739816	1.8181784	1.8140347	0.24072485	1.797915
[LOG]	107	3.44243	3.4073	0.4	0.8	0	0.02295783	0.022061119	1.8347844	0.2348915	1.8180146	1.8152558	0.23717323	1.7973719
[LOG]	108	3.44167	3.40486	0.4	0.8	0	0.022970114	0.021984797	1.835101	0.23241436	1.8180673	1.8136497	0.23725873	1.7964435
[LOG]	109	3.44066	3.40543	0.4	0.8	0	0.022991024	0.022049012	1.8354427	0.23021309	1.8176324	1.8147824	0.23372725	1.7976593
[LOG]	110	3.43951	3.40717	0.4	0.8	0	0.022981845	0.02215332	1.8351752	0.2284053	1.817572	1.8166988	0.23230799	1.7982941
[LOG]	111	3.43847	3.40019	0.4	0.8	0	0.022956582	0.02195195	1.8348111	0.22612104	1.8180066	1.812682	0.23076276	1.7955065
[LOG]	112	3.43736	3.40429	0.4	0.8	0	0.022986379	0.022054585	1.8352768	0.22386904	1.8173108	1.8151631	0.2276666	1.7992139
[LOG]	113	3.43601	3.40507	0.4	0.8	0	0.02296936	0.022137709	1.835029	0.22145887	1.8172781	1.8171114	0.22415352	1.7996612
[LOG]	114	3.43427	3.3982	0.4	0.8	0	0.022937484	0.02198702	1.8343502	0.21888098	1.8173976	1.8137912	0.22386812	1.7955194
[LOG]	115	3.43444	3.39452	0.4	0.8	0	0.022957658	0.021893265	1.8349627	0.21744613	1.8177238	1.811322	0.22050208	1.7958406
[LOG]	116	3.4344	3.40417	0.4	0.8	0	0.023007888	0.022216385	1.835992	0.21532802	1.8175932	1.8184724	0.21762718	1.8005655
[LOG]	117	3.43154	3.3981	0.4	0.8	0	0.022945248	0.022057468	1.8346982	0.21275254	1.8170666	1.8154702	0.21632126	1.7975082
[LOG]	118	3.43045	3.39332	0.4	0.8	0	0.022912752	0.021965396	1.8340012	0.21046881	1.8178535	1.8133565	0.21197195	1.7964946
[LOG]	119	3.42972	3.39286	0.4	0.8	0	0.022959642	0.021989148	1.8348607	0.2091305	1.8166931	1.8137579	0.21220618	1.7954583
[LOG]	120	3.42874	3.39481	0.4	0.8	0	0.022954445	0.022036709	1.8347071	0.20672493	1.8170226	1.81458	0.21116237	1.7975476
[LOG]	121	3.42718	3.39238	0.4	0.8	0	0.02293425	0.022009179	1.8342195	0.20427102	1.8170477	1.8144326	0.20727253	1.7967824
[LOG]	122	3.4268	3.39238	0.4	0.8	0	0.022949062	0.022056222	1.8345201	0.20264454	1.817147	1.8151617	0.20645392	1.7964225
[LOG]	123	3.42508	3.38772	0.4	0.8	0	0.022942571	0.021899054	1.8343426	0.19963723	1.8168613	1.8119636	0.20365258	1.7961235
[LOG]	124	3.42479	3.38761	0.4	0.8	0	0.022945609	0.021920832	1.8345114	0.19800474	1.817258	1.8122435	0.20125666	1.7969853
[LOG]	125	3.42303	3.38809	0.4	0.8	0	0.022926183	0.022016093	1.8340132	0.19608162	1.8167917	1.8142935	0.19944349	1.7960874
[LOG]	126	3.4223	3.39044	0.4	0.8	0	0.022927925	0.022052031	1.8340449	0.19422449	1.816898	1.8149881	0.19698867	1.7995048
[LOG]	127	3.42259	3.38304	0.4	0.8	0	0.022947846	0.021872455	1.8346012	0.19160672	1.8180008	1.8115289	0.19546054	1.79548
[LOG]	128	3.42053	3.38841	0.4	0.8	0	0.022920005	0.022045853	1.8339583	0.18978968	1.8172978	1.8150772	0.19463137	1.7983222
[LOG]	129	3.41945	3.38619	0.4	0.8	0	0.022937272	0.022056488	1.8342689	0.1880442	1.8165748	1.815065	0.19182262	1.7971191
[LOG]	130	3.41797	3.38034	0.4	0.8	0	0.022932054	0.021930488	1.8342608	0.18509236	1.8163577	1.8126154	0.18902057	1.7944155
[LOG]	131	3.41791	3.38278	0.4	0.8	0	0.022921942	0.021998344	1.8339773	0.18460077	1.8170184	1.8140184	0.18815939	1.7962737
[LOG]	132	3.41744	3.38044	0.4	0.8	0	0.022944946	0.021951703	1.8345382	0.18203934	1.8171375	1.8131634	0.1852827	1.7959857
[LOG]	133	3.4168	3.37765	0.4	0.8	0	0.022925735	0.021923643	1.8343482	0.17990737	1.8177962	1.8122615	0.1832232	1.7948048
[LOG]	134	3.41461	3.38075	0.4	0.8	0	0.022910723	0.022013836	1.8337314	0.1780735	1.8168863	1.8140491	0.18084963	1.7977802
[LOG]	135	3.41495	3.38359	0.4	0.8	0	0.022956576	0.022096684	1.8347737	0.17618737	1.8170824	1.8161285	0.18120132	1.7986898
[LOG]	136	3.41339	3.37434	0.4	0.8	0	0.022941394	0.021884615	1.8343707	0.17436343	1.8166794	1.8115442	0.17739996	1.7948896
[LOG]	137	3.4118	3.37795	0.4	0.8	0	0.022904133	0.021982372	1.8335227	0.17286374	1.81664	1.813952	0.17592749	1.7972509
[LOG]	138	3.41126	3.37967	0.4	0.8	0	0.022919657	0.022058008	1.8339777	0.17070669	1.8166037	1.8153083	0.17493315	1.798342
[LOG]	139	3.41015	3.37436	0.4	0.8	0	0.022923298	0.021978797	1.8340187	0.16857326	1.8163806	1.8136168	0.17201504	1.7954326
[LOG]	140	3.40866	3.37112	0.4	0.8	0	0.022915678	0.021904305	1.8338475	0.16678761	1.8157779	1.8117877	0.16963923	1.795009
[LOG]	141	3.40849	3.37353	0.4	0.8	0	0.022904249	0.021990515	1.8334845	0.16538353	1.8168644	1.813137	0.16866827	1.7969593
[LOG]	142	3.40824	3.37493	0.4	0.8	0	0.022935491	0.022035014	1.8341156	0.16391243	1.8166242	1.814665	0.16621895	1.798155
[LOG]	143	3.40767	3.36862	0.4	0.8	0	0.02294509	0.021887684	1.8345077	0.16188262	1.8165653	1.8116559	0.16511029	1.7947121
[LOG]	144	3.40534	3.36935	0.4	0.8	0	0.022902874	0.021952774	1.8333789	0.15945068	1.8164331	1.8129814	0.16382526	1.7947606
[LOG]	145	3.40645	3.37238	0.4	0.8	0	0.022950588	0.022087276	1.8345295	0.1583587	1.81707	1.8157197	0.16139221	1.7964718
[LOG]	146	3.40405	3.37159	0.4	0.8	0	0.02290568	0.022041366	1.8336099	0.15647332	1.8162818	1.8148053	0.16018444	1.7973591
[LOG]	147	3.40455	3.36492	0.4	0.8	0	0.022921389	0.02188117	1.8339756	0.1550543	1.8172908	1.811343	0.15737137	1.7948847
[LOG]	148	3.4027	3.36538	0.4	0.8	0	0.02290399	0.021923477	1.8336545	0.15241124	1.8168429	1.8122749	0.15694283	1.7946576
[LOG]	149	3.40268	3.37469	0.4	0.8	0	0.022948341	0.022187214	1.8344302	0.15097196	1.8167253	1.8177085	0.15584089	1.8001971
[LOG]	150	3.4013	3.36566	0.4	0.8	0	0.02291574	0.021984544	1.833947	0.14950342	1.8164603	1.813513	0.15249413	1.7959547
[LOG]	151	3.4006	3.36082	0.4	0.8	0	0.02291308	0.021846548	1.8337158	0.14778915	1.8168622	1.8108028	0.15125227	1.7940369
[LOG]	152	3.39919	3.36112	0.4	0.8	0	0.02290476	0.021900468	1.8336136	0.14628753	1.8161224	1.8114411	0.14901668	1.7948772
[LOG]	153	3.39961	3.369	0.4	0.8	0	0.022937637	0.022091653	1.8342525	0.14482643	1.8167039	1.8158052	0.14844644	1.7996999
[LOG]	154	3.39812	3.36125	0.4	0.8	0	0.022919746	0.021934109	1.833786	0.1428108	1.8165634	1.8127805	0.14606257	1.7951142
[LOG]	155	3.3974	3.35883	0.4	0.8	0	0.022932239	0.021898437	1.8341472	0.1414006	1.816051	1.8116063	0.14484333	1.7942876
[LOG]	156	3.39635	3.3609	0.4	0.8	0	0.022915764	0.021988258	1.833723	0.13994558	1.8161393	1.8135152	0.14280613	1.7956499
[LOG]	157	3.39471	3.36106	0.4	0.8	0	0.022897832	0.022012096	1.833293	0.1379736	1.8157481	1.8141506	0.14151645	1.7958422
[LOG]	158	3.39448	3.35792	0.4	0.8	0	0.022911163	0.02191598	1.8337191	0.13623188	1.8159194	1.8119295	0.1409752	1.7950866
[LOG]	159	3.39374	3.35691	0.4	0.8	0	0.022903228	0.021904731	1.8334545	0.13542551	1.8158641	1.8116826	0.1383516	1.7955726
[LOG]	160	3.39349	3.35478	0.4	0.8	0	0.022905868	0.021915587	1.8336178	0.13358366	1.816405	1.8119283	0.1363733	1.7937305
[LOG]	161	3.39356	3.36151	0.4	0.8	0	0.022927657	0.022084484	1.8340465	0.1323502	1.8167006	1.815586	0.13527249	1.7982514
[LOG]	162	3.39214	3.356	0.4	0.8	0	0.02290694	0.021892862	1.8336301	0.13051109	1.8164753	1.8116622	0.13398403	1.797031
[LOG]	163	3.39148	3.35266	0.4	0.8	0	0.02289806	0.021867456	1.8335303	0.12892663	1.8167137	1.8110671	0.13172492	1.7948709
[LOG]	164	3.39077	3.35622	0.4	0.8	0	0.022896875	0.021981094	1.8333899	0.12785892	1.8166765	1.8134898	0.13031805	1.7971267
[LOG]	165	3.39	3.35447	0.4	0.8	0	0.022888456	0.021986937	1.8331987	0.12634225	1.8168411	1.813498	0.12887701	1.7957928
[LOG]	166	3.38969	3.35461	0.4	0.8	0	0.02290261	0.021972425	1.8335431	0.12502493	1.8167818	1.8133376	0.1271143	1.7971464
[LOG]	167	3.38877	3.35088	0.4	0.8	0	0.022905689	0.02187584	1.8335131	0.12379431	1.816405	1.8117524	0.12707058	1.794606
[LOG]	168	3.3877	3.34816	0.4	0.8	0	0.022895478	0.02187544	1.8333226	0.1219708	1.8163636	1.8112531	0.12515633	1.7929299
[LOG]	169	3.38746	3.35587	0.4	0.8	0	0.022934413	0.022063646	1.8342139	0.1204252	1.8158655	1.8152072	0.12380467	1.7984405
[LOG]	170	3.38654	3.35531	0.4	0.8	0	0.022922216	0.022046277	1.8338455	0.119261764	1.8158609	1.8148241	0.12262592	1.7989191
[LOG]	171	3.38591	3.34786	0.4	0.8	0	0.0229056	0.021868728	1.833685	0.11802738	1.8159988	1.8112903	0.12076181	1.7950616
[LOG]	172	3.38578	3.34549	0.4	0.8	0	0.022920618	0.0218663	1.8338901	0.11686425	1.8162816	1.8113176	0.11926556	1.7929387
[LOG]	173	3.38471	3.35147	0.4	0.8	0	0.022911405	0.0220247	1.8336508	0.11512856	1.8162677	1.8143982	0.11881575	1.7969433
[LOG]	174	3.38393	3.34908	0.4	0.8	0	0.022915103	0.021984302	1.8338187	0.113609865	1.815978	1.8132527	0.11708113	1.7963847
[LOG]	175	3.38315	3.34704	0.4	0.8	0	0.022888102	0.021926891	1.8332095	0.11258008	1.8163937	1.8121803	0.11594863	1.795867
[LOG]	176	3.3821	3.3456	0.4	0.8	0	0.022879303	0.021919282	1.8329846	0.111688115	1.8159418	1.8121756	0.11468558	1.7948215
[LOG]	177	3.38215	3.34853	0.4	0.8	0	0.022889953	0.022016477	1.8332715	0.11015103	1.8165365	1.8141719	0.11306794	1.7969253
[LOG]	178	3.38159	3.34809	0.4	0.8	0	0.022897149	0.022023294	1.8333619	0.10929454	1.8162842	1.8143305	0.11265943	1.7965132
[LOG]	179	3.3818	3.34039	0.4	0.8	0	0.022922259	0.021840494	1.8339697	0.10805383	1.8165375	1.8103	0.110326745	1.7932179
[LOG]	180	3.37943	3.34278	0.4	0.8	0	0.022864265	0.021932099	1.8326956	0.10657609	1.8160329	1.8123566	0.109189376	1.7943348
[LOG]	181	3.37963	3.34595	0.4	0.8	0	0.022885304	0.02200319	1.8331271	0.10572689	1.8162973	1.8139184	0.10921243	1.7964653
[LOG]	182	3.37959	3.3476	0.4	0.8	0	0.022915596	0.022042919	1.833677	0.10436369	1.8163538	1.8147633	0.107441895	1.7984661
