[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	23	2.88949	2.87589	0.3	0.1	0	0.023482328	0.023193488	1.9224081	2.3523347	1.951187	1.9139488	2.3359082	1.9490689
[LOG]	24	2.82184	2.81265	0.3	0.1	0	0.023280837	0.022982718	1.9195077	2.1426408	1.9394778	1.9136559	2.1311011	1.9407772
[LOG]	25	2.76248	2.75588	0.3	0.1	0	0.023214715	0.022902513	1.9189435	1.9508945	1.9331242	1.9145626	1.9465982	1.9238623
[LOG]	26	2.70795	2.70803	0.3	0.1	0	0.022970257	0.022726443	1.9140611	1.7906188	1.9233013	1.9084843	1.8097563	1.9224687
[LOG]	27	2.66632	2.6711	0.3	0.1	0	0.022940347	0.02255013	1.9142696	1.6545726	1.9185907	1.9065498	1.698044	1.9131525
[LOG]	28	2.63369	2.62232	0.3	0.1	0	0.022906952	0.022529835	1.9126391	1.5547383	1.9132935	1.9063845	1.5390309	1.9093013
[LOG]	29	2.60214	2.59537	0.3	0.1	0	0.022837717	0.022565056	1.9111365	1.4576731	1.9089975	1.905245	1.4583668	1.8980945
[LOG]	30	2.57353	2.56261	0.3	0.1	0	0.022776645	0.02269207	1.9077841	1.3754696	1.9076867	1.9047787	1.3507575	1.9026576
[LOG]	31	2.54786	2.5394	0.3	0.1	0	0.022740703	0.022451103	1.9056537	1.2999545	1.9031764	1.8994757	1.2952636	1.8944993
[LOG]	32	2.52319	2.50979	0.3	0.1	0	0.022727406	0.022514546	1.9037485	1.2280437	1.8953937	1.8997883	1.1970327	1.894008
[LOG]	33	2.50635	2.49888	0.3	0.1	0	0.02269547	0.022450926	1.9029356	1.1772717	1.891336	1.8954608	1.1787369	1.8869722
[LOG]	34	2.48748	2.4773	0.3	0.1	0	0.022620048	0.02234468	1.9003649	1.1246002	1.8900604	1.8932861	1.1176482	1.8798331
[LOG]	35	2.46725	2.4637	0.3	0.1	0	0.022609077	0.022362635	1.8969916	1.0711021	1.8857144	1.8926044	1.0768647	1.8767633
[LOG]	36	2.4523	2.44701	0.3	0.1	0	0.022616712	0.022276683	1.8947376	1.0307463	1.8833781	1.8894085	1.0340874	1.8737383
[LOG]	37	2.43458	2.43468	0.3	0.1	0	0.022570679	0.022341186	1.892347	0.98204225	1.8799756	1.8910747	0.9880571	1.8755641
[LOG]	38	2.42755	2.42275	0.3	0.1	0	0.022561174	0.022318253	1.8923202	0.9604715	1.8781372	1.8895161	0.9548187	1.8751006
[LOG]	39	2.40948	2.40104	0.3	0.1	0	0.022522528	0.022274338	1.8878376	0.91694146	1.8761717	1.8846854	0.9007766	1.8718317
[LOG]	40	2.39391	2.39694	0.3	0.1	0	0.022522321	0.022199512	1.8866942	0.8706517	1.874225	1.8840408	0.89065737	1.8710436
[LOG]	41	2.3883	2.38254	0.3	0.1	0	0.022519391	0.022223566	1.8853614	0.8579891	1.8730292	1.8805624	0.85758764	1.8646407
[LOG]	42	2.37431	2.37343	0.3	0.1	0	0.022490771	0.022236593	1.8823205	0.8235112	1.8708698	1.8774756	0.83791304	1.8672853
[LOG]	43	2.36413	2.35904	0.3	0.1	0	0.022511266	0.02230104	1.8812948	0.7945232	1.8701489	1.8765626	0.7945213	1.866583
[LOG]	44	2.35644	2.35167	0.3	0.1	0	0.022458075	0.022210289	1.8783505	0.7805467	1.8683882	1.8735827	0.7818105	1.8645957
[LOG]	45	2.34554	2.34229	0.3	0.1	0	0.022455899	0.022195976	1.8768424	0.7516825	1.8647676	1.8718436	0.7577289	1.8641335
[LOG]	46	2.33561	2.33064	0.3	0.1	0	0.022445211	0.022256076	1.8740906	0.73010325	1.8614122	1.8705611	0.7256361	1.8603425
[LOG]	47	2.32799	2.32476	0.3	0.1	0	0.022467725	0.022254372	1.8726239	0.7106524	1.8618078	1.8699942	0.7102512	1.8569859
[LOG]	48	2.31902	2.31838	0.3	0.1	0	0.022460721	0.022198515	1.87001	0.69159913	1.8588699	1.8667662	0.701333	1.855707
[LOG]	49	2.31201	2.30991	0.3	0.1	0	0.022436991	0.02216995	1.8682901	0.6757745	1.8569833	1.8629515	0.68785596	1.8531654
[LOG]	50	2.30542	2.30385	0.3	0.1	0	0.022420662	0.022210175	1.8654075	0.6657446	1.8537314	1.8646863	0.6626478	1.8545258
[LOG]	51	2.29945	2.29384	0.3	0.1	0	0.02245192	0.02226249	1.8641711	0.6510666	1.8542095	1.8608247	0.64411247	1.8525103
[LOG]	52	2.28889	2.2877	0.3	0.1	0	0.022419779	0.02218764	1.8614094	0.6279007	1.8494415	1.8571336	0.63894135	1.8471856
[LOG]	53	2.28333	2.27722	0.3	0.1	0	0.022423154	0.022148823	1.8592762	0.6173855	1.850113	1.85386	0.6167517	1.8450699
[LOG]	54	2.27769	2.27236	0.3	0.1	0	0.02242238	0.022148944	1.8579991	0.6051663	1.8463953	1.8519129	0.608614	1.8436476
[LOG]	55	2.27192	2.26837	0.3	0.1	0	0.022415143	0.022149734	1.8558104	0.5944336	1.8458245	1.8501316	0.60305315	1.8412101
[LOG]	56	2.26754	2.26103	0.3	0.1	0	0.022452109	0.022280525	1.854345	0.58565784	1.8459616	1.8489883	0.58426344	1.8385985
[LOG]	57	2.26103	2.25702	0.3	0.1	0	0.022410775	0.022192102	1.8526177	0.57197964	1.8420643	1.8496671	0.5696911	1.8383651
[LOG]	58	2.25774	2.24745	0.3	0.1	0	0.022435792	0.02211947	1.8531336	0.5609469	1.8398299	1.8449162	0.55638236	1.8328528
[LOG]	59	2.25129	2.24583	0.3	0.1	0	0.022427073	0.022229929	1.8499161	0.55166686	1.8384024	1.8453137	0.5505931	1.8330029
[LOG]	60	2.24743	2.24074	0.3	0.1	0	0.02246716	0.022332909	1.8484453	0.54507065	1.837118	1.8439482	0.53773504	1.8371985
[LOG]	61	2.24277	2.23267	0.3	0.1	0	0.02243909	0.022122212	1.8467996	0.53631437	1.8357266	1.8371778	0.53670317	1.8297467
[LOG]	62	2.2398	2.22912	0.3	0.1	0	0.02244665	0.02215945	1.8462743	0.5294584	1.8344018	1.8392305	0.51939756	1.8282477
[LOG]	63	2.23383	2.23118	0.3	0.1	0	0.022466898	0.022259226	1.8447701	0.515965	1.8328314	1.8389964	0.52675784	1.8316559
[LOG]	64	2.22761	2.21986	0.3	0.1	0	0.02244382	0.022189396	1.8422295	0.5052037	1.8308684	1.8357668	0.502541	1.8259976
[LOG]	65	2.22674	2.21757	0.3	0.1	0	0.02243599	0.022174621	1.8418411	0.50471526	1.8302826	1.8354807	0.49787548	1.8227017
[LOG]	66	2.22124	2.2152	0.3	0.1	0	0.022424862	0.022172406	1.8403031	0.49297833	1.8283288	1.8356965	0.49012622	1.8226035
[LOG]	67	2.21849	2.2142	0.3	0.1	0	0.022428488	0.022177951	1.8397665	0.48654532	1.8280748	1.8333446	0.49544293	1.8227698
[LOG]	68	2.21574	2.21088	0.3	0.1	0	0.022446085	0.022292009	1.8382224	0.4842804	1.8253855	1.8343588	0.48209527	1.8219628
[LOG]	69	2.21293	2.2068	0.3	0.1	0	0.022417393	0.022145147	1.8366956	0.48053703	1.8261226	1.8316913	0.47894496	1.8197292
[LOG]	70	2.20917	2.19876	0.3	0.1	0	0.022445038	0.022097044	1.8368298	0.46919838	1.8235773	1.8287752	0.46268356	1.8195655
[LOG]	71	2.20595	2.20261	0.3	0.1	0	0.022435319	0.022233665	1.8355709	0.46348658	1.8233764	1.8312868	0.46826974	1.8183833
[LOG]	72	2.2041	2.20056	0.3	0.1	0	0.02246467	0.022307288	1.8356214	0.4576825	1.8238307	1.8315026	0.46083465	1.8201638
[LOG]	73	2.20085	2.19397	0.3	0.1	0	0.022425408	0.02217846	1.8340932	0.45350724	1.8212454	1.8284305	0.45164493	1.8146302
[LOG]	74	2.19879	2.1894	0.3	0.1	0	0.022445874	0.022131579	1.8340504	0.44807002	1.8194586	1.827784	0.4395384	1.8138698
[LOG]	75	2.19633	2.18873	0.3	0.1	0	0.022421384	0.022162726	1.8325629	0.44513094	1.8206917	1.8271918	0.43968326	1.8146646
[LOG]	76	2.19404	2.18876	0.3	0.1	0	0.022446541	0.022249922	1.8330023	0.4375471	1.818161	1.8283647	0.4366966	1.8142453
[LOG]	77	2.19179	2.18682	0.3	0.1	0	0.022423787	0.022237778	1.8317206	0.43475425	1.818876	1.8274685	0.4339342	1.8141372
[LOG]	78	2.18932	2.18056	0.3	0.1	0	0.022433514	0.022137243	1.8314466	0.42817497	1.8186051	1.8238584	0.4263381	1.8124058
[LOG]	79	2.18812	2.1798	0.3	0.1	0	0.022432636	0.022209406	1.8316846	0.42438918	1.8174498	1.8246756	0.42168057	1.8125175
[LOG]	80	2.18496	2.17665	0.3	0.1	0	0.022435352	0.02211786	1.8304887	0.419403	1.8145508	1.8234711	0.41605666	1.811634
[LOG]	81	2.18394	2.17887	0.3	0.1	0	0.022464657	0.022248866	1.8317347	0.41184312	1.8164716	1.8266873	0.41353667	1.8111705
[LOG]	82	2.18051	2.16944	0.3	0.1	0	0.022419842	0.022181043	1.8292743	0.4097029	1.8149557	1.8220781	0.39830494	1.8104045
[LOG]	83	2.17964	2.17386	0.3	0.1	0	0.022423446	0.022178316	1.8295491	0.40682822	1.8138965	1.8235576	0.40883586	1.8099356
[LOG]	84	2.17701	2.16815	0.3	0.1	0	0.022416363	0.022124922	1.8286694	0.40156254	1.8138733	1.8212938	0.39816654	1.8091906
[LOG]	85	2.17438	2.16674	0.3	0.1	0	0.022427456	0.022168916	1.828933	0.39306358	1.8121238	1.8228074	0.3888866	1.8094931
[LOG]	86	2.17231	2.16697	0.3	0.1	0	0.0224154	0.02211218	1.8282856	0.3885386	1.8131729	1.822474	0.39312953	1.8041394
[LOG]	87	2.17054	2.16443	0.3	0.1	0	0.022420298	0.022174845	1.8281282	0.38413113	1.8119781	1.8228815	0.38237512	1.8086396
[LOG]	88	2.16767	2.16478	0.3	0.1	0	0.022417461	0.022213798	1.8274008	0.37775078	1.8113819	1.8226745	0.38456675	1.809265
[LOG]	89	2.16801	2.16118	0.3	0.1	0	0.022413569	0.022127546	1.8277266	0.37784645	1.8128991	1.8212159	0.37960485	1.8044579
[LOG]	90	2.16532	2.15923	0.3	0.1	0	0.022413291	0.022159856	1.8270897	0.3720815	1.8112321	1.8211285	0.37318048	1.8066384
[LOG]	91	2.16333	2.15776	0.3	0.1	0	0.022435937	0.022224052	1.8267505	0.36724862	1.8107784	1.8217849	0.36638027	1.8072957
[LOG]	92	2.16218	2.15901	0.3	0.1	0	0.022399306	0.02215498	1.8261784	0.3662791	1.8094418	1.8210232	0.37447444	1.8046417
[LOG]	93	2.16223	2.15452	0.3	0.1	0	0.022447405	0.022100212	1.8273159	0.36266658	1.8108743	1.8202776	0.36271656	1.804023
[LOG]	94	2.15967	2.154	0.3	0.1	0	0.02240718	0.02219873	1.8263545	0.3581566	1.8099838	1.8216407	0.3558531	1.80735
[LOG]	95	2.15856	2.15283	0.3	0.1	0	0.022433093	0.022249952	1.8261889	0.35565034	1.8095447	1.8219082	0.35195252	1.806158
[LOG]	96	2.15639	2.15085	0.3	0.1	0	0.022412753	0.022142844	1.8258194	0.35016456	1.8093774	1.8204666	0.35136533	1.8039006
[LOG]	97	2.15518	2.14597	0.3	0.1	0	0.022407223	0.022089215	1.8255298	0.34786376	1.8084288	1.8180687	0.34367135	1.8035735
[LOG]	98	2.15421	2.1467	0.3	0.1	0	0.022409081	0.022138547	1.8254787	0.34523988	1.8085382	1.8192059	0.34280044	1.8035614
[LOG]	99	2.15288	2.14896	0.3	0.1	0	0.022421915	0.022211501	1.8251681	0.34217775	1.8090204	1.821059	0.34360966	1.8066254
[LOG]	100	2.15081	2.14562	0.3	0.1	0	0.022406274	0.02212905	1.8248883	0.33687702	1.808253	1.8197279	0.3387504	1.8024116
[LOG]	101	2.15	2.1421	0.3	0.1	0	0.022417068	0.02209296	1.8252556	0.33327904	1.8087345	1.8175899	0.3346312	1.8023247
[LOG]	102	2.14833	2.14436	0.3	0.1	0	0.022406187	0.022189848	1.8252147	0.32851243	1.8081018	1.8199579	0.33376023	1.805171
[LOG]	103	2.14842	2.13987	0.3	0.1	0	0.022413768	0.022110524	1.8251337	0.32970417	1.8076228	1.8185182	0.32511702	1.8020543
[LOG]	104	2.14613	2.14079	0.3	0.1	0	0.022398429	0.02217497	1.824295	0.32530418	1.8077195	1.8197712	0.32386792	1.8038247
[LOG]	105	2.14669	2.14131	0.3	0.1	0	0.022440758	0.022281008	1.8256278	0.32263032	1.8091868	1.8207436	0.32179216	1.8067125
[LOG]	106	2.14362	2.13881	0.3	0.1	0	0.02240795	0.022143746	1.8245255	0.31689566	1.8078505	1.8191684	0.32092544	1.8012865
[LOG]	107	2.14537	2.13629	0.3	0.1	0	0.022488222	0.022074964	1.8266162	0.31578952	1.8090271	1.8181558	0.3164501	1.8008428
[LOG]	108	2.14228	2.13754	0.3	0.1	0	0.022427965	0.022234933	1.8247699	0.31242773	1.8079377	1.8198471	0.31433156	1.8040735
[LOG]	109	2.1412	2.13565	0.3	0.1	0	0.022403512	0.022193747	1.8237855	0.31276008	1.8072178	1.8193295	0.31054652	1.8028924
[LOG]	110	2.14065	2.13199	0.3	0.1	0	0.022408113	0.022093007	1.8243666	0.30956176	1.8067056	1.817325	0.30585986	1.8015795
[LOG]	111	2.13921	2.13141	0.3	0.1	0	0.022389574	0.02214104	1.823979	0.30651417	1.8065333	1.8176445	0.30325478	1.8016223
[LOG]	112	2.13778	2.12922	0.3	0.1	0	0.022431254	0.022089636	1.8247159	0.2991945	1.8080999	1.8166181	0.30032262	1.8001561
[LOG]	113	2.13651	2.13126	0.3	0.1	0	0.022399513	0.022179049	1.8240579	0.29789835	1.807059	1.8185142	0.30014315	1.8032566
[LOG]	114	2.13571	2.12983	0.3	0.1	0	0.022397913	0.022123508	1.8235463	0.29760677	1.8062656	1.8180401	0.298112	1.8009938
[LOG]	115	2.13388	2.12895	0.3	0.1	0	0.022393975	0.022176174	1.8235441	0.291748	1.8067364	1.8188233	0.29270852	1.8017143
[LOG]	116	2.13289	2.12786	0.3	0.1	0	0.02239993	0.02213898	1.8237861	0.28809965	1.8066391	1.8182061	0.2918419	1.8008661
[LOG]	117	2.13298	2.12404	0.3	0.1	0	0.02239749	0.022121599	1.8240199	0.28795844	1.8069042	1.8168129	0.28434142	1.8004639
[LOG]	118	2.13126	2.12602	0.3	0.1	0	0.022392146	0.022151802	1.8233954	0.28496015	1.8061985	1.8184178	0.28560627	1.8016568
[LOG]	119	2.13145	2.12238	0.3	0.1	0	0.022406308	0.022079887	1.8238345	0.28440598	1.806607	1.8165425	0.2807901	1.7996569
[LOG]	120	2.12949	2.1244	0.3	0.1	0	0.02240407	0.022165352	1.8240894	0.27758324	1.8059299	1.8180035	0.2824636	1.8012285
[LOG]	121	2.1275	2.12264	0.3	0.1	0	0.022397213	0.022177486	1.8232385	0.27403593	1.8061512	1.8181243	0.27654046	1.8011857
[LOG]	122	2.12818	2.12265	0.3	0.1	0	0.022406325	0.022212582	1.823504	0.2758622	1.8058765	1.8191826	0.2731795	1.8018352
[LOG]	123	2.12696	2.11879	0.3	0.1	0	0.022392554	0.022125406	1.8231586	0.27343825	1.8054585	1.8168373	0.26890486	1.8005692
[LOG]	124	2.12558	2.11868	0.3	0.1	0	0.022405729	0.022151327	1.8236767	0.26732206	1.8060174	1.8182116	0.26421317	1.8009346
[LOG]	125	2.12517	2.11687	0.3	0.1	0	0.022408392	0.02208691	1.8234639	0.2669822	1.806348	1.8159461	0.2663813	1.8002871
[LOG]	126	2.12251	2.11661	0.3	0.1	0	0.0223945	0.022125185	1.8227066	0.2613306	1.8055637	1.8174314	0.26126882	1.7994351
[LOG]	127	2.12309	2.11687	0.3	0.1	0	0.022399116	0.022151675	1.8233557	0.26155087	1.8053575	1.8175453	0.26176476	1.8006012
[LOG]	128	2.12202	2.11485	0.3	0.1	0	0.02239849	0.022129074	1.8230945	0.25925624	1.8051912	1.8173131	0.25613517	1.8007247
[LOG]	129	2.12213	2.11847	0.3	0.1	0	0.022437165	0.022263894	1.8244134	0.25501138	1.8068762	1.8201293	0.25822783	1.8034883
[LOG]	130	2.1201	2.11186	0.3	0.1	0	0.022402242	0.022115633	1.823312	0.25267574	1.8058081	1.8163505	0.25034052	1.8000981
[LOG]	131	2.1193	2.11307	0.3	0.1	0	0.02241518	0.022090208	1.8234061	0.24995306	1.8063605	1.8164454	0.25484312	1.7989502
[LOG]	132	2.11872	2.11472	0.3	0.1	0	0.022413844	0.02224468	1.8233355	0.24862847	1.8062958	1.819751	0.24881268	1.801564
[LOG]	133	2.11708	2.11218	0.3	0.1	0	0.022394609	0.022142965	1.8230127	0.24497095	1.8051988	1.817451	0.2491893	1.7991474
[LOG]	134	2.11685	2.10865	0.3	0.1	0	0.022414472	0.022083586	1.8235599	0.24268112	1.8055001	1.8161457	0.24245065	1.798298
[LOG]	135	2.11546	2.10915	0.3	0.1	0	0.022394743	0.02212136	1.8228813	0.24069557	1.8054597	1.817018	0.24104467	1.8000034
[LOG]	136	2.11419	2.11033	0.3	0.1	0	0.022400841	0.02219262	1.8229828	0.23668362	1.8049073	1.8181666	0.24114446	1.8010666
[LOG]	137	2.1138	2.10602	0.3	0.1	0	0.022407139	0.02209849	1.823258	0.23468196	1.8053427	1.8160961	0.23496585	1.7983079
[LOG]	138	2.11278	2.10569	0.3	0.1	0	0.022403888	0.022104282	1.8231506	0.23197655	1.8052946	1.8162515	0.23356193	1.7986926
[LOG]	139	2.11158	2.10506	0.3	0.1	0	0.022399383	0.022124708	1.8230118	0.22887632	1.8050733	1.8168564	0.2294413	1.7997857
[LOG]	140	2.11139	2.10712	0.3	0.1	0	0.022419477	0.022212021	1.823405	0.22722198	1.8053222	1.8191334	0.2285634	1.8012928
[LOG]	141	2.11041	2.10538	0.3	0.1	0	0.022403955	0.022192234	1.8230034	0.22561973	1.8053229	1.8180574	0.22668912	1.8012819
[LOG]	142	2.11017	2.10149	0.3	0.1	0	0.022422595	0.022072613	1.8235255	0.22333662	1.805719	1.815589	0.22313514	1.7988893
[LOG]	143	2.10831	2.10228	0.3	0.1	0	0.0223934	0.022127511	1.823014	0.21941812	1.8048859	1.8171806	0.22069067	1.7990619
[LOG]	144	2.10741	2.1022	0.3	0.1	0	0.022402216	0.022192717	1.8229407	0.21693209	1.805093	1.8179779	0.21735162	1.8013513
[LOG]	145	2.10682	2.10199	0.3	0.1	0	0.022397004	0.02219202	1.8226696	0.21618469	1.8051571	1.8184988	0.21566425	1.8001708
[LOG]	146	2.10575	2.0981	0.3	0.1	0	0.022400036	0.022090988	1.8229338	0.21234955	1.8045602	1.8161976	0.21120012	1.7988056
[LOG]	147	2.10481	2.09813	0.3	0.1	0	0.022397606	0.022148246	1.8230029	0.20916477	1.8051192	1.8171352	0.20822075	1.799832
[LOG]	148	2.10407	2.09743	0.3	0.1	0	0.022393875	0.022135004	1.8227861	0.20778675	1.8050939	1.8169234	0.20718445	1.7991548
[LOG]	149	2.10316	2.09711	0.3	0.1	0	0.022392126	0.022124821	1.8228731	0.20483941	1.8051053	1.8166531	0.20723188	1.7995557
[LOG]	150	2.10274	2.09826	0.3	0.1	0	0.02239663	0.022196028	1.8229083	0.20360921	1.8052096	1.8187089	0.20435649	1.8001715
[LOG]	151	2.10103	2.09401	0.3	0.1	0	0.022392977	0.022105517	1.8225386	0.1996677	1.8047197	1.816427	0.19850361	1.7991283
[LOG]	152	2.10111	2.09308	0.3	0.1	0	0.022413671	0.022089265	1.8232151	0.1978748	1.8052237	1.8158469	0.19784218	1.7987251
[LOG]	153	2.09952	2.09431	0.3	0.1	0	0.022403087	0.022204928	1.8228954	0.19400077	1.8052324	1.8177756	0.19508286	1.8011026
[LOG]	154	2.09882	2.09292	0.3	0.1	0	0.022389563	0.022171099	1.8227082	0.19284862	1.8047247	1.8179116	0.1907658	1.799916
[LOG]	155	2.09802	2.08966	0.3	0.1	0	0.022411656	0.022069445	1.8231426	0.1890856	1.8049421	1.8152633	0.18980676	1.7980324
[LOG]	156	2.09673	2.09089	0.3	0.1	0	0.022391547	0.022129051	1.8228072	0.18653084	1.8042822	1.8169696	0.18817036	1.7993305
[LOG]	157	2.09657	2.09323	0.3	0.1	0	0.022428518	0.02225975	1.8234763	0.18372527	1.8054712	1.8198209	0.1859799	1.8018372
[LOG]	158	2.09517	2.08945	0.3	0.1	0	0.022387285	0.022163955	1.822448	0.18322822	1.8042815	1.8176645	0.18162292	1.7996596
[LOG]	159	2.09496	2.08641	0.3	0.1	0	0.022400862	0.022085387	1.822869	0.18116748	1.8050466	1.8156104	0.17919968	1.7980721
[LOG]	160	2.09361	2.0875	0.3	0.1	0	0.022394154	0.022135507	1.8225178	0.17843483	1.8042706	1.8168591	0.17875421	1.7988324
[LOG]	161	2.09314	2.08783	0.3	0.1	0	0.022398116	0.022177078	1.8228399	0.17589787	1.8050712	1.8176957	0.17696837	1.8001744
[LOG]	162	2.09185	2.08735	0.3	0.1	0	0.022386424	0.02217577	1.8223228	0.17381237	1.8045505	1.8175071	0.17649834	1.7996248
[LOG]	163	2.09113	2.0839	0.3	0.1	0	0.022401163	0.022085775	1.822456	0.17134291	1.8045429	1.8157638	0.17164789	1.7982359
[LOG]	164	2.09021	2.08386	0.3	0.1	0	0.022390172	0.022126794	1.8225942	0.16826764	1.8042951	1.8162277	0.17005959	1.7991517
[LOG]	165	2.08991	2.08656	0.3	0.1	0	0.022416998	0.022259982	1.8229532	0.16603096	1.8054935	1.8193638	0.1677829	1.8026571
[LOG]	166	2.08866	2.08128	0.3	0.1	0	0.022400377	0.022092022	1.8228711	0.16282387	1.8046516	1.8158331	0.16390221	1.7979599
[LOG]	167	2.08882	2.07945	0.3	0.1	0	0.022427808	0.022064433	1.8232099	0.1624317	1.8052063	1.8147857	0.16179001	1.7976396
[LOG]	168	2.08781	2.08299	0.3	0.1	0	0.022421246	0.022239296	1.8232183	0.15942264	1.804982	1.8192459	0.15778932	1.8013617
[LOG]	169	2.08601	2.07916	0.3	0.1	0	0.022386083	0.022107089	1.8223686	0.15681383	1.8044188	1.8156297	0.1581775	1.7991985
[LOG]	170	2.08548	2.07837	0.3	0.1	0	0.022397026	0.022096269	1.8225049	0.15489706	1.8044473	1.8158247	0.15544102	1.7985504
[LOG]	171	2.08484	2.07842	0.3	0.1	0	0.022386229	0.022138912	1.8222545	0.15398994	1.804196	1.8168378	0.15230821	1.7991309
[LOG]	172	2.0837	2.07748	0.3	0.1	0	0.022389675	0.022142904	1.8223162	0.15026182	1.8045694	1.8168168	0.14985736	1.7985792
[LOG]	173	2.08359	2.07813	0.3	0.1	0	0.022410884	0.022209425	1.8227935	0.14855815	1.8049114	1.8183254	0.14671566	1.8005345
[LOG]	174	2.0825	2.07557	0.3	0.1	0	0.022387099	0.022120832	1.8224168	0.14676844	1.8042209	1.8161932	0.14609706	1.799179
[LOG]	175	2.08233	2.07332	0.3	0.1	0	0.022424417	0.022066822	1.8232317	0.14355	1.8051969	1.8151094	0.14312875	1.7976052
[LOG]	176	2.0807	2.07446	0.3	0.1	0	0.02238936	0.022150137	1.8223764	0.14162078	1.8042297	1.8169205	0.14063476	1.7993201
[LOG]	177	2.08047	2.07616	0.3	0.1	0	0.022405418	0.022216888	1.8228564	0.13932414	1.8049759	1.81836	0.14147863	1.8003604
[LOG]	178	2.07918	2.0707	0.3	0.1	0	0.022401914	0.022076868	1.8226107	0.13643457	1.804262	1.8152317	0.13488989	1.7979536
[LOG]	179	2.07882	2.07225	0.3	0.1	0	0.022392988	0.02218789	1.8224266	0.13611893	1.8042847	1.8177687	0.13081917	1.8010956
[LOG]	180	2.07759	2.07194	0.3	0.1	0	0.02238622	0.022154354	1.8221216	0.13327435	1.8044821	1.8172603	0.13233526	1.7994248
[LOG]	181	2.07733	2.06963	0.3	0.1	0	0.022402065	0.022084069	1.8228552	0.13031693	1.8045238	1.8152552	0.13213013	1.7981081
