[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	13	3.75793	3.7376	0.8	0.5	0	0.023839183	0.02327563	1.8831378	1.054168	1.9163437	1.875502	1.041883	1.910618
[LOG]	14	3.65284	3.63561	0.8	0.5	0	0.023499994	0.023171427	1.8680078	0.9449217	1.912439	1.8644991	0.9371419	1.8974433
[LOG]	15	3.54853	3.53141	0.8	0.5	0	0.02325837	0.023050299	1.8596585	0.83449286	1.8987356	1.854236	0.8256338	1.8895265
[LOG]	16	3.44743	3.42177	0.8	0.5	0	0.023107052	0.022890901	1.8529247	0.7294026	1.8798164	1.8475165	0.7082655	1.8731214
[LOG]	17	3.36319	3.33547	0.8	0.5	0	0.023133108	0.022967122	1.8510132	0.6342975	1.8688	1.8454763	0.6112063	1.861388
[LOG]	18	3.29327	3.26903	0.8	0.5	0	0.023213105	0.02299676	1.8511223	0.5515804	1.8622534	1.8459096	0.53203225	1.8554746
[LOG]	19	3.2434	3.2133	0.8	0.5	0	0.023044035	0.022705274	1.8478501	0.4929968	1.8637203	1.840849	0.47198868	1.8511308
[LOG]	20	3.19463	3.17273	0.8	0.5	0	0.022816818	0.022645202	1.8425757	0.4410389	1.8606659	1.839236	0.4242563	1.8503934
[LOG]	21	3.16495	3.13972	0.8	0.5	0	0.022957316	0.022737773	1.8445826	0.4057247	1.8546084	1.841685	0.38173866	1.8483113
[LOG]	22	3.13329	3.12002	0.8	0.5	0	0.022791652	0.02260601	1.8408743	0.37173873	1.8538284	1.8376061	0.362352	1.8488371
[LOG]	23	3.11373	3.08904	0.8	0.5	0	0.022700615	0.022452377	1.8392482	0.35067353	1.8524531	1.8336208	0.33383298	1.8412793
[LOG]	24	3.09709	3.08157	0.8	0.5	0	0.02277208	0.022377735	1.8399678	0.3325005	1.8476443	1.8311298	0.328595	1.8405422
[LOG]	25	3.09163	3.05927	0.8	0.5	0	0.022851681	0.02253213	1.8406469	0.3278374	1.8436372	1.8342799	0.30134922	1.8340306
[LOG]	26	3.07715	3.05068	0.8	0.5	0	0.022711046	0.022424875	1.8373104	0.31382817	1.8445363	1.8310437	0.29401028	1.8358456
[LOG]	27	3.06942	3.03732	0.8	0.5	0	0.022603126	0.022248609	1.8348641	0.30801445	1.8440676	1.8268902	0.282026	1.8373961
[LOG]	28	3.05959	3.03529	0.8	0.5	0	0.02266119	0.022359826	1.8356597	0.29779398	1.8399825	1.8289037	0.281098	1.8316122
[LOG]	29	3.0539	3.02625	0.8	0.5	0	0.022729727	0.022377813	1.8366867	0.29133916	1.837629	1.8289654	0.273218	1.8267541
[LOG]	30	3.0483	3.01301	0.8	0.5	0	0.022557216	0.022350658	1.8329413	0.28783742	1.8402128	1.8294476	0.2530044	1.8323647
[LOG]	31	3.03723	3.01944	0.8	0.5	0	0.0225712	0.022221167	1.8335222	0.27595955	1.8366318	1.8253014	0.26563582	1.8340198
[LOG]	32	3.03536	3.00516	0.8	0.5	0	0.022719659	0.02241218	1.8365326	0.2713646	1.834986	1.82858	0.24933393	1.8257377
[LOG]	33	3.03085	3.01685	0.8	0.5	0	0.02265885	0.022445073	1.8342024	0.27086276	1.832139	1.8292055	0.2628637	1.8269142
[LOG]	34	3.02651	2.98978	0.8	0.5	0	0.022573497	0.022382557	1.8316723	0.26838008	1.833139	1.8280371	0.23260497	1.8242049
[LOG]	35	3.01772	3.00143	0.8	0.5	0	0.022576503	0.022302417	1.8325369	0.25739533	1.8320905	1.8272074	0.2467383	1.8272219
[LOG]	36	3.01549	2.98567	0.8	0.5	0	0.022581697	0.02231168	1.8318516	0.2577815	1.8290951	1.8259401	0.23258528	1.821598
[LOG]	37	3.01451	2.9791	0.8	0.5	0	0.022630591	0.022374094	1.8325207	0.25645405	1.8286039	1.8266191	0.22405869	1.8214146
[LOG]	38	3.00071	2.9835	0.8	0.5	0	0.022582553	0.022282198	1.8312405	0.2414238	1.8282597	1.8244892	0.232577	1.8215038
[LOG]	39	3.00342	2.97133	0.8	0.5	0	0.02261258	0.022270346	1.8320291	0.24314062	1.8300171	1.8249074	0.2178447	1.8205525
[LOG]	40	2.99589	2.9734	0.8	0.5	0	0.022622434	0.022350669	1.8319892	0.23645447	1.826441	1.8257706	0.22060104	1.8192525
[LOG]	41	2.99302	2.96732	0.8	0.5	0	0.022679199	0.02238094	1.8323163	0.23482792	1.8233478	1.8266224	0.2144975	1.8158638
[LOG]	42	2.99029	2.96198	0.8	0.5	0	0.022625547	0.02233267	1.8318874	0.23159172	1.8245316	1.8261877	0.20810132	1.8168966
[LOG]	43	2.98819	2.96078	0.8	0.5	0	0.022634182	0.022412732	1.8322494	0.22867455	1.8248874	1.8270625	0.20597176	1.8167691
[LOG]	44	2.98147	2.96205	0.8	0.5	0	0.022650793	0.022339359	1.8314804	0.2236946	1.8216351	1.8255763	0.21027198	1.8160722
[LOG]	45	2.97363	2.95519	0.8	0.5	0	0.02266335	0.02234314	1.8322079	0.21383068	1.8209202	1.8260338	0.202165	1.815064
[LOG]	46	2.97654	2.94956	0.8	0.5	0	0.02262742	0.022272997	1.8316056	0.21777481	1.822264	1.8233421	0.19946386	1.8141142
[LOG]	47	2.97352	2.94288	0.8	0.5	0	0.02265513	0.022380453	1.8314661	0.21511269	1.8213975	1.8255987	0.18748154	1.81607
[LOG]	48	2.96527	2.93593	0.8	0.5	0	0.022662077	0.022346532	1.8316041	0.20543827	1.8207424	1.8244851	0.18209387	1.8136435
[LOG]	49	2.96693	2.94434	0.8	0.5	0	0.022683507	0.022339871	1.8318508	0.20835277	1.8195192	1.8240031	0.19293608	1.8147029
[LOG]	50	2.96597	2.93557	0.8	0.5	0	0.022661338	0.022388263	1.830838	0.20798248	1.8208319	1.8251561	0.18194634	1.8130596
[LOG]	51	2.96046	2.93501	0.8	0.5	0	0.022688068	0.022392517	1.8313266	0.2017342	1.819468	1.8251925	0.18304227	1.810755
[LOG]	52	2.95974	2.92098	0.8	0.5	0	0.022672832	0.02244825	1.8309143	0.20202813	1.8189774	1.8250116	0.16513233	1.8123108
[LOG]	53	2.95607	2.92802	0.8	0.5	0	0.022664178	0.02238706	1.8310308	0.1972445	1.8196526	1.8249582	0.17473017	1.811716
[LOG]	54	2.95862	2.93014	0.8	0.5	0	0.022698993	0.022372069	1.8314363	0.20137155	1.8179516	1.8242221	0.17864378	1.8117876
[LOG]	55	2.95409	2.92419	0.8	0.5	0	0.022744386	0.022433946	1.83237	0.19493777	1.8178943	1.8253586	0.17028865	1.811563
[LOG]	56	2.9491	2.91675	0.8	0.5	0	0.022691473	0.022382872	1.8309506	0.19094828	1.8176745	1.8236625	0.16427243	1.810242
[LOG]	57	2.94765	2.91527	0.8	0.5	0	0.022679102	0.022403955	1.8304303	0.18981262	1.8181939	1.8246651	0.16224638	1.8090745
[LOG]	58	2.94342	2.91692	0.8	0.5	0	0.022689281	0.02239686	1.8307604	0.18524948	1.816996	1.8238537	0.16524576	1.8098118
[LOG]	59	2.94268	2.91931	0.8	0.5	0	0.022709083	0.022391645	1.8309524	0.18467827	1.8166293	1.8239216	0.16907115	1.8089055
[LOG]	60	2.93905	2.92155	0.8	0.5	0	0.022691593	0.02239954	1.830216	0.18123043	1.8169076	1.8255134	0.16964525	1.8098395
[LOG]	61	2.94116	2.92086	0.8	0.5	0	0.022722876	0.022390867	1.8309503	0.18317413	1.8170842	1.8236235	0.17147502	1.8098651
[LOG]	62	2.93906	2.9141	0.8	0.5	0	0.022684403	0.022418864	1.830077	0.18161768	1.8176761	1.8243065	0.16237397	1.8100947
[LOG]	63	2.93566	2.90542	0.8	0.5	0	0.022711491	0.022397477	1.8304671	0.17832989	1.8159015	1.8235396	0.15361615	1.8088244
[LOG]	64	2.93331	2.9121	0.8	0.5	0	0.022728467	0.022427412	1.8306471	0.1755557	1.8158462	1.8238484	0.16198397	1.8087394
[LOG]	65	2.92951	2.90277	0.8	0.5	0	0.022696067	0.022411764	1.830123	0.17155804	1.8162243	1.8243768	0.1503654	1.8081495
[LOG]	66	2.92962	2.90439	0.8	0.5	0	0.022706665	0.022449784	1.8301444	0.17134185	1.817269	1.8244197	0.1513851	1.8101865
[LOG]	67	2.93141	2.90355	0.8	0.5	0	0.022716576	0.0224037	1.8301682	0.17484835	1.8157521	1.8238881	0.15256983	1.8082402
[LOG]	68	2.92657	2.90216	0.8	0.5	0	0.02268684	0.022402814	1.8299717	0.16956146	1.8154593	1.8235298	0.15176386	1.8080018
[LOG]	69	2.92285	2.89943	0.8	0.5	0	0.022701273	0.022405945	1.8300798	0.16470447	1.816058	1.823658	0.14806592	1.808683
[LOG]	70	2.92403	2.8985	0.8	0.5	0	0.022699997	0.02238677	1.8300531	0.16648553	1.816143	1.8227606	0.1483539	1.8086759
[LOG]	71	2.92183	2.89009	0.8	0.5	0	0.022700096	0.022446167	1.8300521	0.16502075	1.8146112	1.8240502	0.137332	1.8074526
[LOG]	72	2.92117	2.89078	0.8	0.5	0	0.022717962	0.02242857	1.8299315	0.16449368	1.8149118	1.8236704	0.13874029	1.807846
[LOG]	73	2.91367	2.89372	0.8	0.5	0	0.02271539	0.022407856	1.8298923	0.1555343	1.8148041	1.8228084	0.1440278	1.8074844
[LOG]	74	2.91467	2.90281	0.8	0.5	0	0.022702215	0.022406142	1.829646	0.15678805	1.8158015	1.8236524	0.15416814	1.8082492
[LOG]	75	2.91907	2.89832	0.8	0.5	0	0.022691555	0.022407925	1.8295344	0.16326007	1.8149685	1.8230213	0.15049759	1.8069196
[LOG]	76	2.91647	2.89105	0.8	0.5	0	0.022724614	0.022457054	1.830281	0.1593054	1.8151628	1.8245856	0.13935387	1.8076397
[LOG]	77	2.91169	2.88873	0.8	0.5	0	0.022715043	0.022449648	1.8300087	0.15413532	1.8149234	1.8245726	0.13704443	1.8072125
[LOG]	78	2.9097	2.88795	0.8	0.5	0	0.022703264	0.022432754	1.8293964	0.15279548	1.8147914	1.8235142	0.1375443	1.8074602
[LOG]	79	2.90673	2.88208	0.8	0.5	0	0.022717576	0.02242221	1.830003	0.14839275	1.8151901	1.8237262	0.13019778	1.8075492
[LOG]	80	2.90926	2.87686	0.8	0.5	0	0.02274112	0.022394884	1.8303461	0.15218812	1.8139966	1.8227429	0.12542182	1.8072181
[LOG]	81	2.91066	2.88069	0.8	0.5	0	0.02274244	0.022417486	1.8303376	0.15399311	1.8144053	1.8233545	0.12978767	1.8071688
[LOG]	82	2.90269	2.88117	0.8	0.5	0	0.02272398	0.022460055	1.8300383	0.14516914	1.8136562	1.8243079	0.12957677	1.8070384
[LOG]	83	2.90239	2.88463	0.8	0.5	0	0.02272153	0.022385884	1.8300552	0.1446119	1.8144019	1.8225714	0.13593018	1.8077381
[LOG]	84	2.90411	2.88414	0.8	0.5	0	0.02272135	0.02243281	1.8297336	0.14689592	1.8152966	1.823587	0.13460676	1.8073184
[LOG]	85	2.90388	2.87805	0.8	0.5	0	0.022719655	0.02240745	1.8299991	0.14746645	1.8138548	1.8231082	0.1280679	1.8070127
[LOG]	86	2.90265	2.87874	0.8	0.5	0	0.02273292	0.022442698	1.8301941	0.1456863	1.8143116	1.8233882	0.12855612	1.8075141
[LOG]	87	2.90279	2.87613	0.8	0.5	0	0.022696018	0.02242455	1.8291539	0.14764585	1.813978	1.8235345	0.1250464	1.8080503
[LOG]	88	2.89914	2.87646	0.8	0.5	0	0.022705488	0.022399222	1.8295376	0.1430173	1.8137848	1.8227931	0.12775163	1.8063383
[LOG]	89	2.89165	2.87539	0.8	0.5	0	0.022742912	0.02244912	1.8302867	0.13313298	1.8136096	1.8243065	0.12431618	1.8071454
[LOG]	90	2.89254	2.86948	0.8	0.5	0	0.02270679	0.022381391	1.8293151	0.13522589	1.8144342	1.8225949	0.11957883	1.8067821
[LOG]	91	2.89052	2.87058	0.8	0.5	0	0.02271474	0.022420077	1.8296629	0.13277729	1.8140726	1.8233316	0.1198815	1.8074859
[LOG]	92	2.89333	2.86279	0.8	0.5	0	0.02273552	0.02242653	1.8301638	0.13623743	1.8136023	1.8231444	0.11116164	1.8066788
[LOG]	93	2.89144	2.86715	0.8	0.5	0	0.022714479	0.022414794	1.8295444	0.13481428	1.8137921	1.822896	0.11704521	1.8069223
[LOG]	94	2.88929	2.86888	0.8	0.5	0	0.022724763	0.022403885	1.8298038	0.13201576	1.8138901	1.8227504	0.12000226	1.8064078
[LOG]	95	2.88687	2.86763	0.8	0.5	0	0.02272789	0.02241408	1.8298633	0.12932143	1.8136892	1.8229862	0.11858521	1.8061322
[LOG]	96	2.88764	2.86354	0.8	0.5	0	0.022721656	0.022389367	1.8298535	0.13096252	1.8130379	1.8227304	0.1134899	1.8070487
[LOG]	97	2.8896	2.86666	0.8	0.5	0	0.022726236	0.022417562	1.8296347	0.13331093	1.8140473	1.8229687	0.11784854	1.8062416
[LOG]	98	2.88668	2.8629	0.8	0.5	0	0.02271405	0.022404315	1.8296325	0.12949373	1.8147573	1.822586	0.113810904	1.8063834
[LOG]	99	2.87602	2.8684	0.8	0.5	0	0.02273765	0.022425657	1.8302035	0.11672928	1.8131514	1.8229746	0.12039964	1.8065023
[LOG]	100	2.8834	2.86296	0.8	0.5	0	0.02275312	0.022459786	1.8304093	0.12592852	1.8132328	1.8239386	0.11253432	1.8067124
[LOG]	101	2.88089	2.86338	0.8	0.5	0	0.02273386	0.022439856	1.8300526	0.123430766	1.8133438	1.8234938	0.11409348	1.806386
[LOG]	102	2.8822	2.85996	0.8	0.5	0	0.022729557	0.022422295	1.8298415	0.12510738	1.8141265	1.8232437	0.10972377	1.8074628
[LOG]	103	2.87946	2.8515	0.8	0.5	0	0.022694629	0.022411074	1.8290603	0.12344307	1.8132827	1.8229443	0.100094184	1.8069617
[LOG]	104	2.88133	2.8603	0.8	0.5	0	0.022736328	0.022462629	1.8300415	0.12469683	1.8134606	1.8240131	0.1097656	1.8073491
[LOG]	105	2.87899	2.85414	0.8	0.5	0	0.02274969	0.022432864	1.8301624	0.1217818	1.81361	1.8234076	0.103176735	1.8071898
[LOG]	106	2.87843	2.85997	0.8	0.5	0	0.022726264	0.022409983	1.8296856	0.12197242	1.81354	1.8227069	0.112347335	1.8059849
[LOG]	107	2.87791	2.8559	0.8	0.5	0	0.022730693	0.022370886	1.8299394	0.12082232	1.8142362	1.8220478	0.10790162	1.806667
[LOG]	108	2.87271	2.84853	0.8	0.5	0	0.02272665	0.022403793	1.8296728	0.11522892	1.8137083	1.8225272	0.09911088	1.8054432
[LOG]	109	2.87313	2.85265	0.8	0.5	0	0.02273725	0.022440942	1.8300214	0.11582531	1.8132838	1.8235964	0.10238595	1.8066858
[LOG]	110	2.87327	2.8479	0.8	0.5	0	0.022723863	0.022393825	1.8296597	0.116514355	1.8135784	1.8224019	0.09858863	1.8060206
[LOG]	111	2.87236	2.85047	0.8	0.5	0	0.02273324	0.022410192	1.8297567	0.11544901	1.8136384	1.8228188	0.102002546	1.8052465
[LOG]	112	2.87063	2.84436	0.8	0.5	0	0.02273013	0.022457566	1.8300098	0.113422334	1.8133115	1.8238477	0.09268445	1.8062696
[LOG]	113	2.87294	2.84919	0.8	0.5	0	0.022724476	0.02239754	1.8297077	0.11680977	1.8134841	1.822524	0.101035945	1.8056029
[LOG]	114	2.86787	2.84954	0.8	0.5	0	0.022713322	0.022425888	1.829494	0.11088415	1.8136451	1.8232538	0.100966975	1.8053257
[LOG]	115	2.86888	2.84619	0.8	0.5	0	0.022714045	0.022397626	1.829537	0.112309314	1.8136733	1.8222587	0.09761918	1.8063484
[LOG]	116	2.86747	2.83867	0.8	0.5	0	0.022732735	0.022434445	1.8298541	0.11075048	1.813092	1.8231175	0.08794548	1.8054584
[LOG]	117	2.86646	2.84898	0.8	0.5	0	0.022742324	0.022383887	1.8300939	0.10930747	1.8132778	1.8225218	0.10105967	1.8066646
[LOG]	118	2.86572	2.84527	0.8	0.5	0	0.022727143	0.022439359	1.8297031	0.10928743	1.8129871	1.8234947	0.09584985	1.8059912
[LOG]	119	2.86444	2.84431	0.8	0.5	0	0.022730388	0.022409746	1.8298558	0.10740739	1.8134815	1.8228652	0.09468953	1.8075615
[LOG]	120	2.86278	2.83778	0.8	0.5	0	0.022720957	0.022394786	1.8294001	0.10623839	1.813316	1.822228	0.08874133	1.8056586
[LOG]	121	2.8658	2.84257	0.8	0.5	0	0.022732625	0.022415465	1.8297809	0.110069826	1.8128406	1.8231541	0.09343498	1.8062395
[LOG]	122	2.86163	2.84731	0.8	0.5	0	0.022728171	0.022437502	1.8298767	0.1050074	1.8127741	1.8234165	0.09937525	1.8060691
[LOG]	123	2.86206	2.8351	0.8	0.5	0	0.022728246	0.022425463	1.8298221	0.10579542	1.8128302	1.8232727	0.08497753	1.805325
[LOG]	124	2.85808	2.83841	0.8	0.5	0	0.022720437	0.022409987	1.8293895	0.10163535	1.8127398	1.8229512	0.08908424	1.8063549
[LOG]	125	2.85888	2.8399	0.8	0.5	0	0.022727525	0.022379106	1.8297458	0.10189386	1.8135464	1.8222373	0.0926301	1.8054254
[LOG]	126	2.85727	2.8349	0.8	0.5	0	0.022730216	0.02245621	1.8298923	0.10038016	1.8128119	1.8238684	0.084923774	1.8048548
[LOG]	127	2.86126	2.8362	0.8	0.5	0	0.022726383	0.022421675	1.8295554	0.106006406	1.8128083	1.8231516	0.08695527	1.805966
[LOG]	128	2.85896	2.83444	0.8	0.5	0	0.022723936	0.022422364	1.8296796	0.102878235	1.81332	1.8231953	0.08487411	1.80605
[LOG]	129	2.85609	2.83972	0.8	0.5	0	0.022732845	0.022422144	1.8297316	0.09956434	1.8131225	1.8229741	0.0918281	1.8062606
[LOG]	130	2.85536	2.83239	0.8	0.5	0	0.022719359	0.022398895	1.8295828	0.099083036	1.813067	1.8224902	0.08352102	1.8062192
[LOG]	131	2.85592	2.84059	0.8	0.5	0	0.022731282	0.022404842	1.8297658	0.09973937	1.8131256	1.8226166	0.09420057	1.8056148
[LOG]	132	2.85395	2.83887	0.8	0.5	0	0.022744395	0.022413021	1.8299859	0.09739956	1.8128124	1.8229965	0.09165314	1.8058307
[LOG]	133	2.85481	2.83434	0.8	0.5	0	0.02272578	0.022420958	1.8297762	0.098917104	1.8128413	1.8230022	0.086332224	1.8055991
[LOG]	134	2.85116	2.8319	0.8	0.5	0	0.022732712	0.022390723	1.8298007	0.094284564	1.8132269	1.8223021	0.084347785	1.8055902
[LOG]	135	2.84726	2.83004	0.8	0.5	0	0.022708347	0.022446403	1.8292502	0.09039417	1.8130498	1.8237903	0.08039508	1.8055434
[LOG]	136	2.84858	2.82941	0.8	0.5	0	0.022721887	0.02242234	1.8297164	0.09159081	1.8131641	1.8229431	0.081144504	1.8050777
[LOG]	137	2.84791	2.83025	0.8	0.5	0	0.022728298	0.02241553	1.8296728	0.09117064	1.8129151	1.8230233	0.08187695	1.8057758
[LOG]	138	2.84898	2.82831	0.8	0.5	0	0.022736225	0.022420336	1.8300232	0.09215761	1.8130878	1.8230083	0.07991363	1.8053772
[LOG]	139	2.84912	2.82997	0.8	0.5	0	0.022709498	0.022391222	1.8291748	0.093690254	1.812948	1.82263	0.08222017	1.806075
[LOG]	140	2.84718	2.82702	0.8	0.5	0	0.022730844	0.022410696	1.8298237	0.09049276	1.8132126	1.8226869	0.07829921	1.8066761
[LOG]	141	2.8472	2.82411	0.8	0.5	0	0.022731494	0.022405652	1.8297281	0.09107761	1.8128159	1.8226249	0.07570278	1.8054492
[LOG]	142	2.84812	2.82749	0.8	0.5	0	0.02272796	0.022427939	1.8296837	0.09242937	1.81291	1.8232287	0.07905623	1.8059598
[LOG]	143	2.8456	2.82346	0.8	0.5	0	0.022730801	0.022424545	1.8297796	0.08913191	1.8132794	1.8232783	0.07416098	1.8059502
[LOG]	144	2.84269	2.82368	0.8	0.5	0	0.022720082	0.02243495	1.829562	0.08605938	1.8131375	1.823372	0.07515295	1.8049576
[LOG]	145	2.84394	2.82485	0.8	0.5	0	0.022766005	0.022403734	1.8304731	0.086256236	1.8138384	1.8223702	0.077499144	1.8058673
[LOG]	146	2.84357	2.82043	0.8	0.5	0	0.022737369	0.022402778	1.829908	0.08682106	1.8136362	1.8224214	0.07235615	1.8054771
[LOG]	147	2.84378	2.82315	0.8	0.5	0	0.0227706	0.02247544	1.8306375	0.08679423	1.8129332	1.824393	0.07238652	1.8072104
[LOG]	148	2.84248	2.82287	0.8	0.5	0	0.022756703	0.022439012	1.8303795	0.08566508	1.8129768	1.8232124	0.07471535	1.8056002
[LOG]	149	2.84182	2.81932	0.8	0.5	0	0.022722848	0.022399368	1.8296155	0.085936435	1.813059	1.8225244	0.071887754	1.8047184
[LOG]	150	2.83953	2.82157	0.8	0.5	0	0.022707026	0.022432819	1.8292345	0.083859436	1.8128542	1.8231361	0.0734617	1.8057573
[LOG]	151	2.84062	2.82156	0.8	0.5	0	0.022727728	0.022430684	1.8296002	0.08469853	1.8132346	1.8232002	0.07389655	1.8052015
[LOG]	152	2.83853	2.82341	0.8	0.5	0	0.022721183	0.022409685	1.8296063	0.08231421	1.8131518	1.8225375	0.07715858	1.8052957
[LOG]	153	2.83553	2.81967	0.8	0.5	0	0.022741947	0.02245296	1.8298317	0.078895435	1.8124402	1.8236781	0.0708803	1.8058461
[LOG]	154	2.83971	2.81795	0.8	0.5	0	0.022737555	0.022437222	1.8299965	0.08387108	1.8128029	1.8232936	0.069497734	1.8056911
[LOG]	155	2.83753	2.81595	0.8	0.5	0	0.022731815	0.022417743	1.829877	0.08158313	1.8126304	1.8230003	0.067688614	1.8054711
[LOG]	156	2.83763	2.81672	0.8	0.5	0	0.022749204	0.022421887	1.8301942	0.081100695	1.8132645	1.8230753	0.068619534	1.8056548
[LOG]	157	2.83384	2.81451	0.8	0.5	0	0.022715693	0.022440067	1.8292499	0.077807285	1.8131267	1.8231361	0.06596789	1.8056531
[LOG]	158	2.83652	2.81975	0.8	0.5	0	0.022724418	0.022417279	1.8295894	0.08109584	1.8128252	1.8230802	0.07281401	1.8055584
[LOG]	159	2.83533	2.81704	0.8	0.5	0	0.022716366	0.022419805	1.8295124	0.08000664	1.8126293	1.8230036	0.06965932	1.8056214
[LOG]	160	2.83293	2.81676	0.8	0.5	0	0.022722976	0.022437809	1.8295996	0.07674487	1.8131527	1.823362	0.06902392	1.805637
[LOG]	161	2.83669	2.81715	0.8	0.5	0	0.02272934	0.022413101	1.8297948	0.081863634	1.8123702	1.8227916	0.07061162	1.8053125
[LOG]	162	2.83066	2.81446	0.8	0.5	0	0.022717766	0.022408854	1.8294278	0.07498141	1.8123367	1.822498	0.06748798	1.805799
[LOG]	163	2.8304	2.81113	0.8	0.5	0	0.022723403	0.022398837	1.829336	0.07486715	1.8124756	1.8224427	0.063878395	1.805301
[LOG]	164	2.82845	2.81482	0.8	0.5	0	0.022732506	0.022412311	1.8297659	0.0720514	1.8125018	1.8223433	0.068655804	1.8055321
[LOG]	165	2.82907	2.8138	0.8	0.5	0	0.022721604	0.022433518	1.829551	0.07326365	1.8125014	1.8232117	0.06635349	1.805698
[LOG]	166	2.82589	2.81608	0.8	0.5	0	0.022726655	0.022384671	1.8297005	0.06910359	1.8127769	1.8222634	0.07064688	1.8055692
[LOG]	167	2.83	2.81336	0.8	0.5	0	0.022728639	0.022426777	1.8296832	0.07455507	1.8125741	1.8230587	0.066440254	1.8055164
[LOG]	168	2.82924	2.80803	0.8	0.5	0	0.022737674	0.022403948	1.8297982	0.07375185	1.8123832	1.8225546	0.060748387	1.8052617
[LOG]	169	2.8274	2.81225	0.8	0.5	0	0.02272953	0.022431904	1.8296955	0.07159904	1.81261	1.8229254	0.06565431	1.8053615
[LOG]	170	2.82592	2.81479	0.8	0.5	0	0.022737402	0.022422561	1.8299426	0.06977915	1.8123325	1.8231808	0.068352796	1.8058612
[LOG]	171	2.82888	2.81011	0.8	0.5	0	0.02272326	0.02240296	1.829481	0.07404863	1.8125876	1.8226426	0.06374946	1.8052176
[LOG]	172	2.82629	2.8074	0.8	0.5	0	0.022728011	0.022411356	1.8295714	0.07092396	1.8124759	1.8227453	0.060307123	1.8053392
[LOG]	173	2.82449	2.81358	0.8	0.5	0	0.022724286	0.022441627	1.8296546	0.068623334	1.8126559	1.8233824	0.067192405	1.8056769
[LOG]	174	2.82448	2.80984	0.8	0.5	0	0.022734037	0.022413006	1.8298148	0.068442084	1.8128971	1.822499	0.06440781	1.8047055
[LOG]	175	2.82349	2.80867	0.8	0.5	0	0.02272778	0.02240089	1.8296704	0.06772136	1.8126217	1.8224872	0.06280832	1.8052084
[LOG]	176	2.82518	2.80813	0.8	0.5	0	0.022747196	0.022432122	1.8300968	0.06935967	1.8127729	1.8233844	0.060690545	1.8059633
[LOG]	177	2.82474	2.80824	0.8	0.5	0	0.022741409	0.02245559	1.8299785	0.06934805	1.812403	1.8237659	0.0605237	1.8059367
[LOG]	178	2.82181	2.80402	0.8	0.5	0	0.022751112	0.022399249	1.8301631	0.06511545	1.813208	1.8224695	0.056406397	1.8069508
[LOG]	179	2.82399	2.80415	0.8	0.5	0	0.022731017	0.02243369	1.8298126	0.06878132	1.8126761	1.8232245	0.056832675	1.8052853
[LOG]	180	2.82237	2.80177	0.8	0.5	0	0.022744402	0.022435442	1.8300421	0.066642344	1.8126279	1.8231403	0.053351723	1.8065097
[LOG]	181	2.82101	2.80485	0.8	0.5	0	0.022739531	0.022438593	1.8298981	0.06532316	1.8125739	1.8233663	0.05715818	1.8063765
