[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	31	2.91932	2.89655	1	0	0	0.022537075	0.021636872	1.825259	1.0549338	1.8247813	1.8053048	1.0521227	1.8078026
[LOG]	32	2.89237	2.8697	1	0	0	0.022536356	0.021568783	1.8252625	1.0286965	1.8199719	1.8038639	1.0274163	1.8026396
[LOG]	33	2.87405	2.85095	1	0	0	0.0225568	0.02161639	1.8257463	1.0105857	1.8243219	1.8051081	1.0081184	1.8075556
[LOG]	34	2.85479	2.82382	1	0	0	0.022541998	0.021547182	1.8253586	0.99237514	1.8193437	1.8033035	0.98345506	1.8005427
[LOG]	35	2.83535	2.81892	1	0	0	0.022537388	0.021578837	1.8253366	0.97360855	1.8213812	1.8038437	0.9786761	1.800719
[LOG]	36	2.81492	2.79063	1	0	0	0.022550268	0.021601805	1.8255903	0.9535654	1.8228192	1.8044094	0.95045966	1.8050481
[LOG]	37	2.80483	2.77609	1	0	0	0.022546465	0.021532323	1.8254944	0.94418454	1.8190461	1.8029451	0.93799627	1.7972509
[LOG]	38	2.78547	2.77102	1	0	0	0.022552794	0.02167899	1.8256443	0.92526746	1.8236403	1.8066106	0.92984724	1.8079469
[LOG]	39	2.77273	2.74848	1	0	0	0.022530258	0.021568684	1.8251475	0.91360766	1.8188584	1.8039285	0.91057473	1.8011261
[LOG]	40	2.75402	2.73885	1	0	0	0.022535494	0.021555867	1.8252902	0.8953247	1.8175015	1.8034192	0.90202814	1.7963147
[LOG]	41	2.74329	2.73196	1	0	0	0.02253268	0.021576354	1.8251483	0.88527626	1.8182579	1.8038361	0.8952618	1.798618
[LOG]	42	2.7302	2.70997	1	0	0	0.02253746	0.021537421	1.8252869	0.872585	1.8160444	1.8029681	0.874675	1.7959087
[LOG]	43	2.72023	2.70015	1	0	0	0.022552237	0.021652011	1.8255783	0.8628252	1.8210999	1.8059876	0.86234176	1.8039742
[LOG]	44	2.708	2.69122	1	0	0	0.022542667	0.021557547	1.8254699	0.85121095	1.8178854	1.8035965	0.85630417	1.7975191
[LOG]	45	2.69658	2.68133	1	0	0	0.022542253	0.021537375	1.8254126	0.84036577	1.8151058	1.8028653	0.8476552	1.7954811
[LOG]	46	2.68873	2.66681	1	0	0	0.022546165	0.021583563	1.8254977	0.8329214	1.8163414	1.8038579	0.8326425	1.7972832
[LOG]	47	2.67619	2.64977	1	0	0	0.022532945	0.021557469	1.8251938	0.8211394	1.8159405	1.8035736	0.8163438	1.7949507
[LOG]	48	2.667	2.64668	1	0	0	0.022542574	0.021606537	1.8253781	0.8122186	1.8170052	1.8047658	0.81251055	1.7992117
[LOG]	49	2.65536	2.63716	1	0	0	0.022531211	0.021582985	1.8251762	0.80123514	1.8167486	1.8043936	0.80382544	1.7962383
[LOG]	50	2.65173	2.62375	1	0	0	0.022556553	0.021528328	1.825762	0.79748636	1.8141917	1.8027937	0.79247284	1.7927457
[LOG]	51	2.63904	2.62281	1	0	0	0.02256053	0.021624934	1.82582	0.7851698	1.8166307	1.8049043	0.78985494	1.7959634
[LOG]	52	2.62738	2.60825	1	0	0	0.022551656	0.021611927	1.8256351	0.7741073	1.8153878	1.8047969	0.77581054	1.7980576
[LOG]	53	2.62001	2.59828	1	0	0	0.022559112	0.021530591	1.8258203	0.7669427	1.8145894	1.8030107	0.7680193	1.791027
[LOG]	54	2.61345	2.58798	1	0	0	0.022530371	0.021605026	1.825173	0.76141953	1.8155072	1.8049688	0.75615835	1.7972319
[LOG]	55	2.60251	2.57459	1	0	0	0.022537766	0.021613067	1.8252435	0.75081223	1.8154935	1.8047957	0.7433355	1.7958877
[LOG]	56	2.59388	2.56819	1	0	0	0.022553796	0.021517271	1.8256565	0.7421539	1.8131644	1.8024504	0.7396719	1.7901387
[LOG]	57	2.58315	2.55803	1	0	0	0.022520505	0.02155288	1.8248727	0.73257315	1.8125794	1.8033609	0.72896856	1.7930465
[LOG]	58	2.5757	2.54999	1	0	0	0.022531644	0.021572737	1.8251495	0.7252037	1.8120695	1.8037081	0.72094274	1.7935035
[LOG]	59	2.57165	2.54863	1	0	0	0.022541095	0.021630578	1.8253282	0.7213333	1.8130814	1.805171	0.7184679	1.794378
[LOG]	60	2.561	2.5432	1	0	0	0.022534415	0.021628046	1.8252411	0.7111045	1.8152851	1.8053671	0.7131713	1.7959181
[LOG]	61	2.55348	2.52822	1	0	0	0.022554815	0.021529794	1.8256736	0.703488	1.812487	1.8029103	0.7009955	1.7883731
[LOG]	62	2.54541	2.52364	1	0	0	0.022530051	0.021598406	1.8251032	0.6963209	1.8134432	1.8044881	0.695167	1.7909334
[LOG]	63	2.53669	2.51756	1	0	0	0.02252778	0.021578891	1.8250568	0.6879704	1.811268	1.8037235	0.6901793	1.7900314
[LOG]	64	2.53343	2.50727	1	0	0	0.022531303	0.021551432	1.8251108	0.6849566	1.8122368	1.8032401	0.6806704	1.7938784
[LOG]	65	2.52381	2.49805	1	0	0	0.022541445	0.021550965	1.8252997	0.67544955	1.8111012	1.8034195	0.6715747	1.793458
[LOG]	66	2.52007	2.49395	1	0	0	0.022545576	0.021590747	1.8254349	0.671876	1.8117872	1.804425	0.6667699	1.7923871
[LOG]	67	2.5081	2.48375	1	0	0	0.0225339	0.021548877	1.8251859	0.66046417	1.8111283	1.8034166	0.65788513	1.7914051
[LOG]	68	2.50335	2.48414	1	0	0	0.022527864	0.021563463	1.825033	0.6561661	1.8109696	1.8035849	0.6584007	1.7908478
[LOG]	69	2.5024	2.48318	1	0	0	0.022530513	0.021575937	1.8251064	0.6554158	1.8112024	1.8038685	0.6574404	1.7909352
[LOG]	70	2.49562	2.46395	1	0	0	0.022544213	0.021538429	1.8254184	0.64859205	1.8108661	1.8030113	0.6393312	1.7890124
[LOG]	71	2.48868	2.46066	1	0	0	0.022522006	0.021557597	1.8248849	0.6424684	1.8114127	1.8033811	0.63594425	1.789909
[LOG]	72	2.48172	2.46471	1	0	0	0.022536969	0.021589069	1.8252743	0.63538784	1.8108041	1.8042111	0.6394372	1.7912118
[LOG]	73	2.47979	2.455	1	0	0	0.022539284	0.021536952	1.8252969	0.63370186	1.8106298	1.8030204	0.6311855	1.7893918
[LOG]	74	2.47559	2.45365	1	0	0	0.022535434	0.021560311	1.825215	0.62984437	1.811383	1.8034443	0.629676	1.7902049
[LOG]	75	2.47107	2.44878	1	0	0	0.022524655	0.021571651	1.8249946	0.6257889	1.8107507	1.8036945	0.6247955	1.7897223
[LOG]	76	2.46534	2.4501	1	0	0	0.022560406	0.021651966	1.8258213	0.6194649	1.812058	1.8060743	0.62396896	1.7928051
[LOG]	77	2.46458	2.43107	1	0	0	0.022547562	0.021519504	1.825505	0.6192839	1.8104635	1.8027736	0.60849863	1.7887828
[LOG]	78	2.45798	2.44244	1	0	0	0.022539265	0.021533608	1.8253083	0.61312485	1.810505	1.8027533	0.62013537	1.7894752
[LOG]	79	2.45297	2.43047	1	0	0	0.022552615	0.021623852	1.8255926	0.6080461	1.8109992	1.8049331	0.60620856	1.7908162
[LOG]	80	2.44979	2.42231	1	0	0	0.02253262	0.021576496	1.8251321	0.60554844	1.811141	1.804055	0.59914887	1.7888721
[LOG]	81	2.44844	2.43309	1	0	0	0.02254115	0.021528369	1.8253232	0.6042282	1.8098361	1.8030341	0.6111653	1.7893205
[LOG]	82	2.442	2.42416	1	0	0	0.02252854	0.021554591	1.8250473	0.59828496	1.8098559	1.803301	0.6021922	1.7872329
[LOG]	83	2.43858	2.41855	1	0	0	0.02254763	0.021637514	1.8254569	0.59466475	1.8105111	1.8051602	0.5949281	1.7910227
[LOG]	84	2.44073	2.41726	1	0	0	0.0225546	0.021543775	1.8256472	0.5968334	1.8098321	1.8030092	0.595998	1.7880797
[LOG]	85	2.43342	2.41451	1	0	0	0.022528216	0.021554122	1.825033	0.590349	1.8094944	1.8033378	0.59313846	1.788628
[LOG]	86	2.43052	2.41598	1	0	0	0.022553526	0.02165395	1.8256832	0.58700734	1.8102878	1.805964	0.5921887	1.791539
[LOG]	87	2.42866	2.4056	1	0	0	0.02253837	0.021543574	1.825278	0.5857719	1.8097073	1.8035839	0.5844028	1.789068
[LOG]	88	2.42421	2.39997	1	0	0	0.022541447	0.021526765	1.8253369	0.58146167	1.8093005	1.8027191	0.5798453	1.7871106
[LOG]	89	2.41927	2.40614	1	0	0	0.022539968	0.021608794	1.8253489	0.5766938	1.8096601	1.8043643	0.5845421	1.7901976
[LOG]	90	2.41839	2.39123	1	0	0	0.02254035	0.021594694	1.8253049	0.57603675	1.8105971	1.8041655	0.5700201	1.790122
[LOG]	91	2.41599	2.39818	1	0	0	0.022543713	0.02152054	1.8253919	0.5737699	1.8097104	1.8024691	0.5788864	1.7866558
[LOG]	92	2.40891	2.38659	1	0	0	0.022550518	0.021622788	1.8255571	0.5667045	1.8100662	1.8050776	0.56485903	1.7917992
[LOG]	93	2.40535	2.38335	1	0	0	0.022526259	0.021546748	1.8250282	0.56385994	1.8091917	1.8034425	0.56344384	1.7881453
[LOG]	94	2.40453	2.38132	1	0	0	0.022525445	0.02157068	1.8250339	0.5632117	1.8100439	1.8039972	0.5610333	1.7895824
[LOG]	95	2.40078	2.38546	1	0	0	0.022526829	0.021573056	1.8250254	0.559646	1.8091218	1.8036873	0.5656637	1.7891349
[LOG]	96	2.39752	2.37865	1	0	0	0.022529695	0.021583045	1.8251014	0.55648303	1.8090628	1.804165	0.55854726	1.7889556
[LOG]	97	2.39398	2.37256	1	0	0	0.022532912	0.021531932	1.8251333	0.55309737	1.8086386	1.8029225	0.55388474	1.7874826
[LOG]	98	2.39766	2.36342	1	0	0	0.022561891	0.021508506	1.8258166	0.556273	1.8090919	1.8021542	0.5456981	1.7880882
[LOG]	99	2.39049	2.37143	1	0	0	0.02253282	0.021568835	1.8251548	0.5499229	1.8086755	1.8036351	0.55237406	1.7884501
[LOG]	100	2.38872	2.36376	1	0	0	0.022538941	0.0216212	1.8252747	0.5481883	1.809626	1.8048474	0.5436548	1.7906283
[LOG]	101	2.37962	2.36607	1	0	0	0.022531427	0.021560388	1.8250985	0.53942525	1.809217	1.8036565	0.54731935	1.7886196
[LOG]	102	2.3844	2.35847	1	0	0	0.022521136	0.02156239	1.8249238	0.5445312	1.8089985	1.8039441	0.5395854	1.788596
[LOG]	103	2.37969	2.35246	1	0	0	0.022522511	0.021560509	1.8249224	0.53997993	1.8089957	1.8038573	0.5338163	1.7884152
[LOG]	104	2.37334	2.3597	1	0	0	0.022529567	0.021547113	1.8250557	0.53366137	1.8086263	1.8032372	0.5418419	1.7873185
[LOG]	105	2.37593	2.34854	1	0	0	0.022539139	0.021516223	1.825384	0.5360825	1.8087912	1.8023	0.53177744	1.7870004
[LOG]	106	2.36889	2.34666	1	0	0	0.022543916	0.021655409	1.825423	0.5291283	1.8097594	1.8055328	0.5267952	1.7901464
[LOG]	107	2.36641	2.3472	1	0	0	0.022537531	0.021619981	1.825298	0.5269245	1.809792	1.8051963	0.5278151	1.7917012
[LOG]	108	2.3629	2.33904	1	0	0	0.022537922	0.021526445	1.8254116	0.52345634	1.8097272	1.8034339	0.52157474	1.7880185
[LOG]	109	2.36415	2.33935	1	0	0	0.022550846	0.021515181	1.8255363	0.5247476	1.8085476	1.8025541	0.5229234	1.7880855
[LOG]	110	2.36138	2.33533	1	0	0	0.022534134	0.021534095	1.8253512	0.5223067	1.8092729	1.8025738	0.5190343	1.7857131
[LOG]	111	2.36104	2.33752	1	0	0	0.022640452	0.02181159	1.827529	0.519885	1.8121628	1.8091483	0.5147512	1.7944691
[LOG]	112	2.35561	2.33606	1	0	0	0.02257996	0.021535017	1.8262619	0.5158846	1.8096193	1.8035798	0.5190101	1.7880799
[LOG]	113	2.35307	2.32728	1	0	0	0.022546988	0.021543028	1.8255823	0.51415646	1.8094277	1.803791	0.5101611	1.7880988
[LOG]	114	2.34686	2.33035	1	0	0	0.022540484	0.021605238	1.8253465	0.5083385	1.80864	1.8043199	0.51285464	1.7880003
[LOG]	115	2.34791	2.32252	1	0	0	0.022541273	0.021618793	1.8253921	0.5094748	1.8091841	1.8046054	0.5048738	1.7884488
[LOG]	116	2.34201	2.31939	1	0	0	0.022544648	0.021533651	1.8254242	0.50367165	1.8086417	1.802798	0.5036846	1.7871436
[LOG]	117	2.33984	2.31938	1	0	0	0.022530368	0.021554898	1.8250792	0.50195855	1.8087485	1.8035672	0.5030123	1.7883072
[LOG]	118	2.33953	2.3163	1	0	0	0.022539545	0.021636667	1.8253338	0.5014961	1.8099616	1.805641	0.4979661	1.7892864
[LOG]	119	2.33534	2.3146	1	0	0	0.02252807	0.02156512	1.8250782	0.49770224	1.8084116	1.8038849	0.49815163	1.7879643
[LOG]	120	2.32982	2.30293	1	0	0	0.02254416	0.02152759	1.825391	0.49200484	1.8086755	1.8026806	0.48782158	1.78557
[LOG]	121	2.33031	2.31007	1	0	0	0.022527456	0.02157333	1.8250377	0.4929525	1.807687	1.8036956	0.49405032	1.7884362
[LOG]	122	2.32416	2.30118	1	0	0	0.022523094	0.021562988	1.8249544	0.48699796	1.8078707	1.8034334	0.48553512	1.7870898
[LOG]	123	2.3258	2.30016	1	0	0	0.022531878	0.021612072	1.8251085	0.48856923	1.8087916	1.8048143	0.48322418	1.7892859
[LOG]	124	2.32054	2.30313	1	0	0	0.022526808	0.021575587	1.8251158	0.4834114	1.8089975	1.804372	0.48674217	1.7886767
[LOG]	125	2.32029	2.30138	1	0	0	0.022552568	0.021524232	1.8255664	0.48284802	1.8084445	1.8029144	0.48658738	1.7867131
[LOG]	126	2.31632	2.30411	1	0	0	0.022526316	0.021556625	1.8249958	0.4795559	1.8078415	1.8032668	0.4890792	1.78717
[LOG]	127	2.31239	2.29103	1	0	0	0.022523366	0.021609163	1.8249741	0.4757415	1.8086066	1.8044045	0.47495252	1.7875737
[LOG]	128	2.31314	2.29109	1	0	0	0.022526875	0.021549607	1.8250233	0.47655118	1.8078374	1.8030664	0.47645688	1.7876441
[LOG]	129	2.30455	2.28847	1	0	0	0.022528935	0.0215945	1.8250513	0.4680125	1.8086276	1.8044441	0.47254443	1.7881018
[LOG]	130	2.30717	2.28178	1	0	0	0.022523982	0.02155325	1.8249418	0.47084582	1.8080919	1.8036127	0.46678418	1.7864856
[LOG]	131	2.30693	2.28239	1	0	0	0.022529392	0.021543136	1.8250879	0.4705711	1.8082764	1.8033359	0.4677766	1.7874523
[LOG]	132	2.30292	2.28586	1	0	0	0.02254729	0.021648807	1.8255042	0.466224	1.8081328	1.8057016	0.46896434	1.7889186
[LOG]	133	2.30017	2.27959	1	0	0	0.022534413	0.021584086	1.8251926	0.46388733	1.8083222	1.804093	0.4644066	1.7874914
[LOG]	134	2.29724	2.27337	1	0	0	0.022548724	0.02151407	1.8254973	0.4607566	1.808429	1.802401	0.4599818	1.7867618
[LOG]	135	2.29307	2.27004	1	0	0	0.022517826	0.021547003	1.8248193	0.45733958	1.8074018	1.8031516	0.4559759	1.7866935
[LOG]	136	2.29316	2.26859	1	0	0	0.02253644	0.02161875	1.8252349	0.45709366	1.8080517	1.8047421	0.4530181	1.7874162
[LOG]	137	2.2917	2.26883	1	0	0	0.022523096	0.021557715	1.8249153	0.456054	1.8072739	1.8035707	0.45453095	1.7870675
[LOG]	138	2.29045	2.27384	1	0	0	0.022559399	0.021680115	1.8258194	0.45396504	1.8093644	1.8067685	0.45640716	1.7901607
[LOG]	139	2.28827	2.26002	1	0	0	0.02253763	0.021526901	1.8252677	0.452468	1.8079617	1.8029515	0.4465294	1.786848
[LOG]	140	2.28348	2.2675	1	0	0	0.022543723	0.021518921	1.8254019	0.4476386	1.8084574	1.8024335	0.4546242	1.7854123
[LOG]	141	2.28144	2.26401	1	0	0	0.022540972	0.021632347	1.8253251	0.44572598	1.8077427	1.805063	0.44856137	1.7884625
[LOG]	142	2.27986	2.25641	1	0	0	0.02254244	0.021626199	1.8253895	0.44415137	1.8082569	1.8052056	0.44089004	1.7882934
[LOG]	143	2.27776	2.25267	1	0	0	0.022539945	0.02153759	1.8253148	0.44223204	1.8082559	1.803181	0.43927696	1.786476
[LOG]	144	2.27458	2.24246	1	0	0	0.022526998	0.02153141	1.8250226	0.43943688	1.8077474	1.8029981	0.42933983	1.7860831
[LOG]	145	2.27337	2.25333	1	0	0	0.0225321	0.021605331	1.8250917	0.43822345	1.808281	1.8044798	0.43879715	1.7866087
[LOG]	146	2.27151	2.25224	1	0	0	0.022529569	0.02153848	1.8251052	0.43643692	1.8074584	1.8028194	0.43945357	1.7864656
[LOG]	147	2.26664	2.24453	1	0	0	0.022532232	0.02160173	1.8251413	0.43158376	1.8078372	1.804525	0.4300931	1.7885326
[LOG]	148	2.26606	2.24236	1	0	0	0.022536045	0.021531796	1.8252449	0.43099135	1.8077039	1.8030944	0.42944726	1.7870063
[LOG]	149	2.26289	2.23728	1	0	0	0.022536118	0.021628106	1.8252645	0.42786193	1.8083389	1.8053991	0.42210987	1.7882988
[LOG]	150	2.26268	2.23795	1	0	0	0.022538044	0.021624066	1.8252726	0.42772153	1.807896	1.8051844	0.42307878	1.7881446
[LOG]	151	2.26093	2.23463	1	0	0	0.02254421	0.02153067	1.8254172	0.42592585	1.8080482	1.8026631	0.4223844	1.7863551
[LOG]	152	2.25909	2.23663	1	0	0	0.02252111	0.021555157	1.8249065	0.42466015	1.8079242	1.803458	0.42364484	1.7872769
[LOG]	153	2.25571	2.23455	1	0	0	0.022534348	0.021615172	1.8252149	0.4210302	1.8081926	1.8048836	0.42019597	1.788022
[LOG]	154	2.25272	2.22834	1	0	0	0.022524834	0.021562714	1.8249692	0.41836166	1.8079075	1.8036907	0.41525623	1.7873242
[LOG]	155	2.25328	2.23518	1	0	0	0.022528501	0.021544807	1.8250549	0.41890442	1.8072762	1.8031647	0.42270023	1.7864194
[LOG]	156	2.25147	2.22619	1	0	0	0.022531271	0.021585194	1.8250879	0.41711792	1.8079994	1.8039969	0.41292936	1.7871758
[LOG]	157	2.24572	2.22826	1	0	0	0.022530574	0.021533662	1.8250881	0.41145286	1.8074509	1.8029506	0.41612568	1.7859213
[LOG]	158	2.24464	2.22095	1	0	0	0.022526262	0.021545911	1.8249948	0.41052112	1.8076869	1.80312	0.4087122	1.7862493
[LOG]	159	2.24282	2.22082	1	0	0	0.022529775	0.021600273	1.8250556	0.4086921	1.807767	1.804532	0.4072091	1.7883348
[LOG]	160	2.24042	2.22337	1	0	0	0.022525333	0.021541664	1.8249736	0.4064481	1.8076891	1.8031486	0.41121566	1.7864751
[LOG]	161	2.24041	2.21879	1	0	0	0.022526925	0.021556716	1.825004	0.40645438	1.8075978	1.8036118	0.40623102	1.7873882
[LOG]	162	2.23645	2.21447	1	0	0	0.022535961	0.021530041	1.8252194	0.40235287	1.8075277	1.8027838	0.40280202	1.7858047
[LOG]	163	2.23318	2.21688	1	0	0	0.022528145	0.02159032	1.8250309	0.39929816	1.8078017	1.8042672	0.40377125	1.7874694
[LOG]	164	2.23264	2.21159	1	0	0	0.022521533	0.021548279	1.8248982	0.39896956	1.8069818	1.8031807	0.39962956	1.7857741
[LOG]	165	2.22922	2.21099	1	0	0	0.022526097	0.021558188	1.8250116	0.39549455	1.8070832	1.8033288	0.39894944	1.7862821
[LOG]	166	2.22832	2.20771	1	0	0	0.02253366	0.021581478	1.8251616	0.39448607	1.8072679	1.8042004	0.3948432	1.7868909
[LOG]	167	2.22566	2.20602	1	0	0	0.022525921	0.021550544	1.8249973	0.39205185	1.8074505	1.8035234	0.39389178	1.7864703
[LOG]	168	2.22374	2.20211	1	0	0	0.02254572	0.02151868	1.82543	0.3897791	1.8076869	1.802458	0.3911203	1.7854668
[LOG]	169	2.22508	2.2061	1	0	0	0.022555642	0.02166796	1.8256322	0.3909258	1.808161	1.8060031	0.39158118	1.7886218
[LOG]	170	2.22068	2.20065	1	0	0	0.022523332	0.021562304	1.824925	0.38730827	1.8073422	1.8036236	0.3885771	1.7862068
[LOG]	171	2.22075	2.19658	1	0	0	0.022528566	0.021542164	1.8250617	0.38730526	1.8072503	1.8032296	0.38496864	1.7860298
[LOG]	172	2.21911	2.19966	1	0	0	0.022523914	0.021535765	1.8249435	0.385835	1.8074615	1.8029127	0.3884188	1.7856708
[LOG]	173	2.21802	2.19732	1	0	0	0.022522321	0.021551527	1.824923	0.3848134	1.8068924	1.8031708	0.38586384	1.7857918
[LOG]	174	2.21339	2.19687	1	0	0	0.022536347	0.021616085	1.8252199	0.3799233	1.8076277	1.8048474	0.3837739	1.7877997
[LOG]	175	2.21291	2.19336	1	0	0	0.022530258	0.021603167	1.8251028	0.379614	1.807401	1.8047291	0.3804353	1.7866063
[LOG]	176	2.21047	2.18922	1	0	0	0.022566833	0.021516562	1.8258853	0.37647247	1.8080535	1.8025595	0.37855175	1.7854222
[LOG]	177	2.20789	2.18599	1	0	0	0.022524899	0.021554578	1.8249733	0.37483138	1.8071381	1.8032594	0.3746518	1.7864423
[LOG]	178	2.20823	2.18758	1	0	0	0.02255262	0.021659426	1.8255616	0.37460548	1.8079413	1.8058636	0.37365884	1.7890438
[LOG]	179	2.20102	2.18476	1	0	0	0.02253616	0.021521015	1.8252118	0.3678161	1.8075098	1.8027127	0.3740615	1.7861923
[LOG]	180	2.20449	2.17988	1	0	0	0.022524545	0.021556733	1.8249584	0.3715749	1.8075511	1.8036319	0.3682898	1.7863029
[LOG]	181	2.2027	2.17735	1	0	0	0.022528889	0.021538958	1.8250369	0.36976162	1.8071256	1.803111	0.36633775	1.7859032
[LOG]	182	2.20116	2.17719	1	0	0	0.022524662	0.021574132	1.824979	0.3683119	1.8071144	1.8037398	0.36558306	1.7863855
[LOG]	183	2.19851	2.17265	1	0	0	0.022552641	0.02165027	1.8255625	0.3651064	1.8078897	1.8055887	0.35922298	1.7880708
[LOG]	184	2.19641	2.17282	1	0	0	0.022520484	0.021552246	1.8248842	0.3637397	1.8071283	1.8035111	0.3615262	1.7864102
[LOG]	185	2.19326	2.1705	1	0	0	0.022527149	0.021531738	1.8250198	0.3605071	1.807207	1.8031121	0.35965702	1.7864822
[LOG]	186	2.1924	2.17023	1	0	0	0.022537736	0.021520996	1.8252761	0.35945198	1.8073678	1.8025173	0.36004254	1.7857001
[LOG]	187	2.19043	2.16956	1	0	0	0.022529533	0.021585846	1.8250996	0.35768163	1.8071228	1.8038951	0.3580138	1.786444
[LOG]	188	2.19019	2.1677	1	0	0	0.02253293	0.021610718	1.8251323	0.3574329	1.8071359	1.8046032	0.35547894	1.7875967
[LOG]	189	2.18682	2.16387	1	0	0	0.022520699	0.02154941	1.8248954	0.3543493	1.8069857	1.8035716	0.35272095	1.7863679
[LOG]	190	2.18457	2.16379	1	0	0	0.022534516	0.021530626	1.8251941	0.35184434	1.8073242	1.8030183	0.35324585	1.7856311
[LOG]	191	2.18427	2.16251	1	0	0	0.022523766	0.021566879	1.8249203	0.35184678	1.8070762	1.8036909	0.3513113	1.7864455
[LOG]	192	2.18381	2.16052	1	0	0	0.022526639	0.021589782	1.8250024	0.3513362	1.8072302	1.804124	0.3489229	1.7871099
