[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	13	6.71194	6.50191	0.1	1	0	0.036846247	0.03456593	2.8465238	10.197524	2.7552624	2.7341833	10.442594	2.6330602
[LOG]	14	6.57166	6.39675	0.1	1	0	0.036091376	0.03429225	2.810836	9.587948	2.7116327	2.7017987	9.918876	2.6126678
[LOG]	15	6.45924	6.29548	0.1	1	0	0.03571786	0.03402499	2.7832525	9.048133	2.680777	2.6962633	9.319715	2.5768478
[LOG]	16	6.36015	6.17713	0.1	1	0	0.035280302	0.033612493	2.7517905	8.694331	2.6485312	2.666576	8.794825	2.540681
[LOG]	17	6.27556	6.0645	0.1	1	0	0.035105344	0.03312415	2.7337146	8.252782	2.6261773	2.6301105	8.104456	2.5335507
[LOG]	18	6.20077	6.06569	0.1	1	0	0.03452549	0.03302864	2.7141314	8.031842	2.5930612	2.6367757	8.389219	2.499597
[LOG]	19	6.12417	5.91809	0.1	1	0	0.03419259	0.0320588	2.6943066	7.5995455	2.5795121	2.580529	7.622185	2.4849424
[LOG]	20	6.05109	5.90903	0.1	1	0	0.033818062	0.032532696	2.676543	7.3131123	2.5528376	2.590189	7.5944457	2.4689984
[LOG]	21	5.98759	5.8075	0.1	1	0	0.033398744	0.03145745	2.657092	7.166031	2.5234973	2.5606594	7.2210984	2.4343328
[LOG]	22	5.89312	5.74768	0.1	1	0	0.0327945	0.031166092	2.623507	6.7789826	2.5013096	2.5437708	7.001856	2.4133167
[LOG]	23	5.84366	5.66917	0.1	1	0	0.032536253	0.031048298	2.608114	6.6684127	2.4782968	2.5179567	6.74183	2.3866172
[LOG]	24	5.77112	5.68466	0.1	1	0	0.032085463	0.030771103	2.5880191	6.375889	2.4550962	2.530614	6.7209034	2.3915374
[LOG]	25	5.68309	5.55468	0.1	1	0	0.03142748	0.029990055	2.5566268	6.187345	2.417309	2.486153	6.2601147	2.3520992
[LOG]	26	5.63862	5.47293	0.1	1	0	0.031165754	0.030078413	2.5410228	6.063437	2.4008257	2.48005	5.7758336	2.324868
[LOG]	27	5.54823	5.40568	0.1	1	0	0.030770015	0.029484434	2.517972	5.7682757	2.3630025	2.4455683	5.7815857	2.29152
[LOG]	28	5.50494	5.3873	0.1	1	0	0.03052451	0.029053085	2.501629	5.626695	2.350208	2.4418938	5.804457	2.274521
[LOG]	29	5.42322	5.34694	0.1	1	0	0.029791392	0.02890089	2.467236	5.373182	2.3282225	2.4235196	5.7042212	2.2625585
[LOG]	30	5.36882	5.30012	0.1	1	0	0.029494738	0.028432852	2.4517229	5.274536	2.2992005	2.4057422	5.6809254	2.235843
[LOG]	31	5.29735	5.24657	0.1	1	0	0.028965186	0.02812543	2.4255722	5.129301	2.268396	2.38839	5.3974376	2.2279854
[LOG]	32	5.24479	5.13248	0.1	1	0	0.028529584	0.027466465	2.4068966	4.9692645	2.2505152	2.34492	5.127175	2.1843865
[LOG]	33	5.18654	5.12598	0.1	1	0	0.02812834	0.02723549	2.3866987	4.8199997	2.2273867	2.3448062	5.030903	2.18762
[LOG]	34	5.11066	5.04747	0.1	1	0	0.027746072	0.026909336	2.3612423	4.65313	2.193641	2.335427	4.7621355	2.1453621
[LOG]	35	5.06688	4.97052	0.1	1	0	0.027251117	0.026262354	2.3404322	4.6079245	2.1751893	2.2839248	4.6253047	2.133596
[LOG]	36	5.02155	4.96333	0.1	1	0	0.026997719	0.02636471	2.3209329	4.525281	2.157622	2.2947419	4.5752735	2.1205914
[LOG]	37	4.97859	4.89278	0.1	1	0	0.026656296	0.026096804	2.3064847	4.409819	2.1406562	2.278507	4.3168592	2.0921197
[LOG]	38	4.90805	4.85664	0.1	1	0	0.02630897	0.025785014	2.2851202	4.175503	2.1149137	2.2537928	4.3020287	2.0821762
[LOG]	39	4.86959	4.79799	0.1	1	0	0.025955591	0.025257176	2.2638166	4.1478753	2.100516	2.213554	4.2230835	2.0716653
[LOG]	40	4.83767	4.7709	0.1	1	0	0.025728887	0.025114713	2.2517054	4.040165	2.0914874	2.2137322	4.1555357	2.0511484
[LOG]	41	4.78289	4.75229	0.1	1	0	0.025430333	0.02514905	2.2316964	3.9346888	2.0672607	2.2168686	3.9506102	2.049896
[LOG]	42	4.75798	4.73817	0.1	1	0	0.025299678	0.02502925	2.2233305	3.851222	2.0590723	2.2087934	3.9824336	2.0406792
[LOG]	43	4.71447	4.6793	0.1	1	0	0.02497802	0.02500598	2.203443	3.808188	2.039759	2.1850264	3.6926582	2.0345564
[LOG]	44	4.68354	4.65059	0.1	1	0	0.024817782	0.024475	2.1874628	3.7116184	2.0344727	2.1662884	3.6809008	2.0257685
[LOG]	45	4.6708	4.67185	0.1	1	0	0.024613457	0.0247887	2.1809354	3.6885254	2.0305762	2.1873133	3.6645958	2.027638
[LOG]	46	4.61984	4.63203	0.1	1	0	0.024420228	0.02461517	2.1605566	3.5060072	2.018249	2.1747336	3.472867	2.0195832
[LOG]	47	4.59285	4.62634	0.1	1	0	0.024339495	0.024506656	2.1547112	3.4404747	2.0036752	2.1639028	3.5954964	2.0124621
[LOG]	48	4.57953	4.58052	0.1	1	0	0.024339475	0.024365185	2.147754	3.3936956	2.0019903	2.1416345	3.451173	2.0033593
[LOG]	49	4.56146	4.58046	0.1	1	0	0.024218628	0.024514673	2.142937	3.3094642	1.9971771	2.1534448	3.3136246	2.0052516
[LOG]	50	4.54086	4.54937	0.1	1	0	0.024176907	0.024628723	2.1328123	3.2614539	1.9915156	2.1427977	3.1924765	1.9969372
[LOG]	51	4.52284	4.55065	0.1	1	0	0.024089675	0.024713702	2.1284013	3.1716082	1.986898	2.1451716	3.2109458	1.9940078
[LOG]	52	4.51171	4.54842	0.1	1	0	0.024164278	0.024700945	2.1203861	3.131922	1.9877664	2.1421702	3.160452	1.999845
[LOG]	53	4.49599	4.5454	0.1	1	0	0.024158714	0.024810448	2.12101	3.0534964	1.979281	2.147533	3.1300945	1.9945064
[LOG]	54	4.47285	4.50178	0.1	1	0	0.024059225	0.024505181	2.1080081	3.0285876	1.9716529	2.1229703	3.0643613	1.9820428
[LOG]	55	4.46735	4.50007	0.1	1	0	0.023994945	0.024679357	2.1067998	2.9934244	1.9708935	2.1277335	3.0375106	1.9782624
[LOG]	56	4.45272	4.46722	0.1	1	0	0.024011873	0.02444927	2.104293	2.9151456	1.9666055	2.1094134	2.9088688	1.9766141
[LOG]	57	4.45552	4.46369	0.1	1	0	0.024075055	0.024459047	2.1069016	2.915094	1.9668229	2.1087666	2.8674552	1.9778866
[LOG]	58	4.43269	4.46455	0.1	1	0	0.0240681	0.024637038	2.0999157	2.80668	1.9618325	2.1186337	2.8188407	1.9737637
[LOG]	59	4.41954	4.4556	0.1	1	0	0.023902023	0.024542797	2.0912519	2.8019683	1.9578356	2.1127577	2.8213236	1.9704542
[LOG]	60	4.4045	4.4314	0.1	1	0	0.023975609	0.024487572	2.0865107	2.7047346	1.9572731	2.1032252	2.7205856	1.9658763
[LOG]	61	4.40176	4.43266	0.1	1	0	0.02393979	0.024470361	2.084014	2.7035892	1.9571704	2.104198	2.750292	1.9632142
[LOG]	62	4.39145	4.43002	0.1	1	0	0.023828074	0.02461947	2.0792608	2.6941633	1.9525669	2.1047194	2.6746027	1.9676305
[LOG]	63	4.37937	4.41482	0.1	1	0	0.02387147	0.02455991	2.0750022	2.6230967	1.9518657	2.0943923	2.6961596	1.9606264
[LOG]	64	4.3677	4.40896	0.1	1	0	0.023824368	0.024477122	2.0733275	2.5880444	1.9454002	2.0936136	2.7047987	1.954695
[LOG]	65	4.35877	4.39986	0.1	1	0	0.0238501	0.024436383	2.0711257	2.550694	1.9424216	2.089723	2.589789	1.9610044
[LOG]	66	4.34914	4.39208	0.1	1	0	0.023836862	0.024474261	2.0644033	2.512593	1.9433385	2.0923126	2.5365646	1.9559686
[LOG]	67	4.34491	4.36714	0.1	1	0	0.023817062	0.02436538	2.062129	2.4973965	1.9429163	2.0801702	2.4989026	1.9469517
[LOG]	68	4.33316	4.37671	0.1	1	0	0.023858428	0.024451163	2.0593827	2.4480002	1.9388715	2.0823004	2.5158474	1.9527162
[LOG]	69	4.32339	4.36551	0.1	1	0	0.023814993	0.02455961	2.057319	2.4192202	1.9340558	2.0778365	2.448971	1.9526813
[LOG]	70	4.30747	4.3637	0.1	1	0	0.023769248	0.024324952	2.0491173	2.3838737	1.9298869	2.0771813	2.458109	1.9506263
[LOG]	71	4.31058	4.34944	0.1	1	0	0.023821577	0.0243942	2.0526323	2.3412616	1.9337567	2.0718591	2.4121833	1.9463025
[LOG]	72	4.29668	4.34372	0.1	1	0	0.023718176	0.024435747	2.044714	2.3463664	1.9272825	2.0738142	2.4031892	1.9395375
[LOG]	73	4.28645	4.32931	0.1	1	0	0.02369851	0.02440703	2.0404751	2.2839603	1.9275426	2.065158	2.3222864	1.941887
[LOG]	74	4.29603	4.32264	0.1	1	0	0.023764927	0.024377994	2.046388	2.300099	1.9296145	2.069031	2.3027434	1.9333174
[LOG]	75	4.26891	4.30662	0.1	1	0	0.023651585	0.024229353	2.033266	2.2296793	1.9226722	2.056381	2.274299	1.9328051
[LOG]	76	4.2679	4.30167	0.1	1	0	0.02374084	0.024095835	2.035228	2.214097	1.9212747	2.0466123	2.2862563	1.9364399
[LOG]	77	4.25927	4.28989	0.1	1	0	0.023632588	0.024148641	2.030537	2.179378	1.920819	2.0522494	2.2175786	1.9259064
[LOG]	78	4.26132	4.2866	0.1	1	0	0.023783404	0.02428224	2.0355406	2.1718578	1.9186351	2.0483809	2.153418	1.932913
[LOG]	79	4.25309	4.30393	0.1	1	0	0.02363875	0.024359262	2.0284727	2.178782	1.9167901	2.0581388	2.200863	1.9357541
[LOG]	80	4.24051	4.27736	0.1	1	0	0.023642888	0.024249272	2.0221891	2.1232193	1.9160664	2.0462854	2.146788	1.926457
[LOG]	81	4.23475	4.28411	0.1	1	0	0.02354115	0.024211379	2.0187922	2.1192405	1.9141122	2.0465333	2.1621249	1.9314423
[LOG]	82	4.22481	4.26226	0.1	1	0	0.023575392	0.024198197	2.0172298	2.0954213	1.908136	2.038209	2.115518	1.9225893
[LOG]	83	4.21774	4.2547	0.1	1	0	0.023574667	0.024242878	2.0147293	2.0880175	1.9043183	2.034149	2.092265	1.921428
[LOG]	84	4.21734	4.25214	0.1	1	0	0.023666825	0.024187567	2.0127735	2.0390847	1.9107796	2.030893	2.1059568	1.9207678
[LOG]	85	4.20669	4.23516	0.1	1	0	0.023500364	0.024102503	2.0070937	2.02736	1.9069959	2.0254428	2.0228214	1.9175637
[LOG]	86	4.19873	4.23502	0.1	1	0	0.023540601	0.024242105	2.0052948	1.9972277	1.9038562	2.0284088	2.0327575	1.9134789
[LOG]	87	4.19608	4.2386	0.1	1	0	0.023561662	0.024185777	2.0020304	2.0139892	1.9028096	2.0298429	2.0120287	1.9177158
[LOG]	88	4.19441	4.22633	0.1	1	0	0.023578916	0.02406706	2.0060134	1.9772804	1.9008377	2.022841	1.9992961	1.9137291
[LOG]	89	4.1889	4.21531	0.1	1	0	0.023510952	0.024137057	2.0006492	1.9675406	1.9016833	2.0198414	1.9880825	1.9068409
[LOG]	90	4.17987	4.20748	0.1	1	0	0.023541141	0.024077766	1.9967415	1.9301416	1.9003104	2.0169756	1.9623457	1.904461
[LOG]	91	4.17414	4.20925	0.1	1	0	0.023507752	0.024279578	1.9940282	1.9137269	1.8989514	2.0168114	1.9341025	1.9092336
[LOG]	92	4.16565	4.20623	0.1	1	0	0.023471918	0.024074366	1.9890598	1.895945	1.8972192	2.0161161	1.9164587	1.9086871
[LOG]	93	4.16233	4.20475	0.1	1	0	0.02347971	0.024107099	1.9871517	1.8910486	1.8963065	2.0163827	1.9232532	1.906269
[LOG]	94	4.16069	4.19919	0.1	1	0	0.023449847	0.024172196	1.9864416	1.8827271	1.8962238	2.0181212	1.8782159	1.903492
[LOG]	95	4.15477	4.1747	0.1	1	0	0.023507152	0.023967488	1.9859351	1.8502923	1.8940659	1.9994713	1.8475996	1.9007204
[LOG]	96	4.149	4.17369	0.1	1	0	0.023452353	0.024010941	1.9822959	1.8560889	1.8913612	1.9989362	1.8512115	1.8998996
[LOG]	97	4.14725	4.17339	0.1	1	0	0.02345936	0.02392783	1.9823323	1.821276	1.893066	1.9940513	1.8858769	1.9010344
[LOG]	98	4.13764	4.17503	0.1	1	0	0.023442611	0.024158543	1.9760824	1.8038441	1.8914675	2.0012784	1.7969682	1.9043444
[LOG]	99	4.13303	4.17739	0.1	1	0	0.023437902	0.024065059	1.9762691	1.7759345	1.8894671	1.9987324	1.8283747	1.9061191
