[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	0	136.062	126.285	0.3	0.6	0	0.20540605	0.19301863	59.414963	5.612739	124.800285	55.700485	5.5750732	114.7144
[LOG]	1	27.8272	25.8708	0.3	0.6	0	0.14608139	0.13600908	17.739723	5.904121	13.722909	16.46484	5.9927425	12.542733
[LOG]	2	14.365	13.4561	0.3	0.6	0	0.10790354	0.099201575	8.464509	6.106276	6.6439977	7.8123236	6.115838	6.2114534
[LOG]	3	10.0018	9.49112	0.3	0.6	0	0.0820509	0.0751856	5.247401	6.1439805	4.715353	4.8994503	6.266421	4.382854
[LOG]	4	8.08575	7.70948	0.3	0.6	0	0.0646507	0.05865511	3.8414474	6.129941	3.8724144	3.569827	6.226311	3.649816
[LOG]	5	7.08144	6.80792	0.3	0.6	0	0.05274374	0.04755425	3.1167274	6.1005273	3.4214847	2.9350524	6.0764937	3.2804203
[LOG]	6	6.47463	6.25819	0.3	0.6	0	0.0445535	0.040674563	2.7166967	5.974909	3.140043	2.5921097	5.995564	2.9766288
[LOG]	7	6.06459	5.89158	0.3	0.6	0	0.039415315	0.03565947	2.4970694	5.743831	2.9386523	2.3610468	5.7581744	2.8698494
[LOG]	8	5.78636	5.57486	0.3	0.6	0	0.035884444	0.032679386	2.3524218	5.5383606	2.8192072	2.2454276	5.477661	2.6753812
[LOG]	9	5.53933	5.34386	0.3	0.6	0	0.033488885	0.030480273	2.2611604	5.2707233	2.6938522	2.1574583	5.1972895	2.5776212
[LOG]	10	5.36613	5.25231	0.3	0.6	0	0.03195323	0.02980897	2.2021759	5.0317597	2.6233997	2.1331534	5.0472546	2.540992
[LOG]	11	5.20283	5.08099	0.3	0.6	0	0.030878356	0.028967254	2.1636016	4.7563405	2.5536187	2.0978315	4.7067437	2.4849715
[LOG]	12	5.07854	4.96503	0.3	0.6	0	0.030233897	0.028210962	2.1383543	4.502016	2.5160797	2.068397	4.547602	2.4206982
[LOG]	13	4.9607	4.89974	0.3	0.6	0	0.02976508	0.028667409	2.1216679	4.283495	2.4570916	2.0797186	4.2850924	2.4246101
[LOG]	14	4.87747	4.76065	0.3	0.6	0	0.029442644	0.02778718	2.1079514	4.07456	2.446009	2.0403469	4.0417323	2.3803933
[LOG]	15	4.78617	4.70908	0.3	0.6	0	0.029146902	0.028001778	2.0948954	3.8985913	2.403884	2.054296	3.9247208	2.3300064
[LOG]	16	4.71764	4.64026	0.3	0.6	0	0.02885529	0.027767008	2.086721	3.7362702	2.3847454	2.0465527	3.7228644	2.3294287
[LOG]	17	4.65337	4.57355	0.3	0.6	0	0.028843695	0.02769431	2.0857983	3.5699048	2.3626337	2.042459	3.5789366	2.2973206
[LOG]	18	4.59235	4.53748	0.3	0.6	0	0.028666258	0.027686426	2.0731547	3.429648	2.3524394	2.0396278	3.479354	2.2920098
[LOG]	19	4.54361	4.45801	0.3	0.6	0	0.028542962	0.027780859	2.0718133	3.325847	2.3256311	2.0341363	3.2651129	2.276124
[LOG]	20	4.50943	4.44488	0.3	0.6	0	0.028479729	0.027845	2.0732758	3.2382514	2.3103204	2.0392675	3.2145727	2.2712624
[LOG]	21	4.44064	4.38118	0.3	0.6	0	0.0280256	0.027630644	2.0479546	3.1171944	2.2987018	2.0298443	3.0792627	2.2487504
[LOG]	22	4.40043	4.35521	0.3	0.6	0	0.028191565	0.02713799	2.0531268	3.002885	2.2805429	2.0056105	3.0364306	2.267602
[LOG]	23	4.37993	4.30636	0.3	0.6	0	0.02819129	0.027304383	2.049615	2.9792945	2.264351	2.0070627	2.9452264	2.2296913
[LOG]	24	4.33252	4.27888	0.3	0.6	0	0.028013572	0.027303642	2.0374863	2.874828	2.2581327	2.0062423	2.8628914	2.2267776
[LOG]	25	4.29736	4.24924	0.3	0.6	0	0.027928405	0.027241815	2.035164	2.8037949	2.2392666	2.0128396	2.776617	2.2098737
[LOG]	26	4.27774	4.19477	0.3	0.6	0	0.027972782	0.027268957	2.0350714	2.7510138	2.233481	1.9996705	2.6638193	2.197806
[LOG]	27	4.25	4.19305	0.3	0.6	0	0.027806956	0.027299268	2.026838	2.687754	2.2329862	1.9896001	2.705056	2.1914883
[LOG]	28	4.20153	4.16154	0.3	0.6	0	0.027363792	0.02638952	2.0112684	2.634826	2.2050316	1.9735093	2.637328	2.2000628
[LOG]	29	4.17309	4.13206	0.3	0.6	0	0.027254207	0.0268992	2.0046048	2.5879774	2.1925802	1.9806856	2.5624647	2.1768196
[LOG]	30	4.12567	4.10442	0.3	0.6	0	0.026890492	0.02650994	1.9883996	2.530715	2.1696339	1.9715219	2.5029845	2.1762207
[LOG]	31	4.10035	4.0564	0.3	0.6	0	0.026745623	0.026117016	1.9861418	2.4857163	2.1541622	1.946914	2.4690936	2.1546059
[LOG]	32	4.06216	4.05512	0.3	0.6	0	0.026156299	0.026231732	1.9613248	2.4453254	2.1525307	1.9571102	2.464868	2.1380415
