[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	20	2.04851	2.07129	0.3	0	0	0.022095848	0.023046954	1.8235402	0.567344	1.8264979	1.8465798	0.5664476	1.8484826
[LOG]	21	2.0341	2.06015	0.3	0	0	0.022105446	0.023118956	1.8224123	0.52538085	1.8254896	1.8475351	0.52846575	1.8504825
[LOG]	22	2.02102	2.04185	0.3	0	0	0.022117067	0.022953644	1.8209734	0.48887798	1.8177695	1.8417754	0.48897323	1.8408377
[LOG]	23	2.00972	2.03288	0.3	0	0	0.022057962	0.023082143	1.8197054	0.45759973	1.8174248	1.8433397	0.45601612	1.8436104
[LOG]	24	1.99876	2.0205	0.3	0	0	0.0220197	0.023074107	1.817817	0.42956123	1.8138794	1.8398417	0.42858586	1.8377723
[LOG]	25	1.98887	2.01237	0.3	0	0	0.022021078	0.023062823	1.8168192	0.40204334	1.8110199	1.8408501	0.40025634	1.8357742
[LOG]	26	1.97947	2.0021	0.3	0	0	0.02200399	0.022992255	1.8159506	0.3756775	1.8107016	1.8381392	0.37713164	1.8379784
[LOG]	27	1.97184	1.99512	0.3	0	0	0.021976218	0.022965387	1.8151495	0.3549279	1.8080912	1.8384464	0.35486752	1.8341678
[LOG]	28	1.96376	1.98684	0.3	0	0	0.021972619	0.022989402	1.8141546	0.33321828	1.8077021	1.8373151	0.3329623	1.8332402
[LOG]	29	1.95671	1.98009	0.3	0	0	0.021911426	0.022968216	1.8130736	0.31531373	1.8096151	1.8370748	0.3132346	1.8344837
[LOG]	30	1.9496	1.97284	0.3	0	0	0.021870894	0.022899859	1.8118306	0.2976662	1.8072748	1.8359575	0.29471314	1.8330652
[LOG]	31	1.94402	1.96466	0.3	0	0	0.02191858	0.022761071	1.8125743	0.2784343	1.8055176	1.8316516	0.28364745	1.8254883
[LOG]	32	1.93764	1.96213	0.3	0	0	0.021827793	0.022884311	1.8102448	0.26673135	1.813293	1.8347044	0.26684785	1.8406867
[LOG]	33	1.9303	1.95343	0.3	0	0	0.021687198	0.022728577	1.8069801	0.2550251	1.8118476	1.8313714	0.25082517	1.8391614
[LOG]	34	1.92539	1.94496	0.3	0	0	0.021644121	0.022494994	1.8055904	0.24505726	1.8082023	1.8256906	0.24330078	1.8302803
[LOG]	35	1.91894	1.94588	0.3	0	0	0.02150139	0.022617232	1.8019773	0.23724395	1.8144882	1.8284268	0.2388786	1.8447212
[LOG]	36	1.91164	1.93552	0.3	0	0	0.021298384	0.022352684	1.796383	0.23316191	1.8162814	1.8213345	0.22958966	1.8434826
[LOG]	37	1.90532	1.93178	0.3	0	0	0.021138968	0.02219079	1.7913774	0.23029926	1.8240416	1.8170503	0.23292963	1.8498784
[LOG]	38	1.89608	1.91905	0.3	0	0	0.020837352	0.021714006	1.782211	0.23148529	1.8260874	1.803869	0.2358438	1.854418
[LOG]	39	1.8849	1.91038	0.3	0	0	0.020480359	0.02150282	1.7701231	0.23570728	1.8507037	1.7949253	0.2379874	1.8890485
[LOG]	40	1.86689	1.89774	0.3	0	0	0.019862853	0.020972395	1.7487159	0.24823849	1.8727831	1.777924	0.25368908	1.9047469
[LOG]	41	1.84718	1.87425	0.3	0	0	0.019233808	0.020087892	1.7226654	0.2702379	1.9159359	1.7475078	0.27765867	1.9511622
[LOG]	42	1.81743	1.85039	0.3	0	0	0.018209154	0.019202765	1.6828634	0.3042779	1.9845233	1.7132027	0.31300077	2.0385485
[LOG]	43	1.7934	1.81415	0.3	0	0	0.017302461	0.01795747	1.644736	0.35147643	2.1182435	1.6614314	0.36499527	2.17205
[LOG]	44	1.76054	1.78933	0.3	0	0	0.015999854	0.016676411	1.5950688	0.40765667	2.2502046	1.6179984	0.4271668	2.306746
[LOG]	45	1.74479	1.76418	0.3	0	0	0.015056832	0.015565437	1.566247	0.4517894	2.2255578	1.5791229	0.47349644	2.315921
[LOG]	46	1.71647	1.74362	0.3	0	0	0.014273219	0.014816941	1.5312315	0.47515464	2.2329907	1.551425	0.49833065	2.3222225
[LOG]	47	1.69056	1.72042	0.3	0	0	0.013597187	0.01413964	1.5022756	0.48654574	2.3083954	1.5238585	0.5141422	2.3806195
[LOG]	48	1.66652	1.68564	0.3	0	0	0.012935724	0.013299858	1.4741466	0.5015243	2.1574874	1.4861952	0.5251078	2.196021
[LOG]	49	1.62579	1.6534	0.3	0	0	0.011969631	0.012574846	1.4276898	0.52151155	2.382608	1.4470513	0.5489847	2.4699006
[LOG]	50	1.58935	1.61645	0.3	0	0	0.010645957	0.011182758	1.3796619	0.56082535	2.3836699	1.3986119	0.5879929	2.426176
[LOG]	51	1.54213	1.57105	0.3	0	0	0.0093001	0.009697443	1.3231168	0.5926684	2.2712584	1.3439307	0.6196952	2.3318174
[LOG]	52	1.48081	1.50869	0.3	0	0	0.007971337	0.008285196	1.2555708	0.6142259	2.4186497	1.2756747	0.6401782	2.47987
[LOG]	53	1.42487	1.44408	0.3	0	0	0.006705941	0.00689492	1.1944642	0.63228834	2.4358218	1.2050129	0.6611603	2.5563977
[LOG]	54	1.35668	1.36924	0.3	0	0	0.005567199	0.0057845036	1.1197076	0.65500724	2.4490025	1.1247973	0.6799001	2.5350337
[LOG]	55	1.27597	1.28527	0.3	0	0	0.0045373677	0.0045687146	1.0330752	0.6755467	2.6272314	1.0359128	0.6971048	2.7170947
[LOG]	56	1.20414	1.22112	0.3	0	0	0.0037296768	0.0038690341	0.95322454	0.7032452	2.4825218	0.96300405	0.7272486	2.5747862
[LOG]	57	1.11882	1.11902	0.3	0	0	0.003142112	0.003146476	0.86365783	0.7184088	2.782487	0.8573608	0.7400524	2.8702786
[LOG]	58	1.02706	1.03145	0.3	0	0	0.0026262219	0.0026088553	0.76835287	0.7314815	2.6383278	0.766173	0.75338745	2.7380674
[LOG]	59	0.946547	0.944083	0.3	0	0	0.0022609208	0.0022192774	0.6815401	0.7534906	2.7318106	0.6732976	0.77275157	2.8339734
[LOG]	60	0.8723	0.866437	0.3	0	0	0.0019365896	0.0019021007	0.5971517	0.7880813	2.9229784	0.5864802	0.80410796	2.9542909
[LOG]	61	0.815526	0.813275	0.3	0	0	0.0017056046	0.0016862494	0.5293251	0.8255318	3.5070107	0.52208376	0.8421691	3.5011477
[LOG]	62	0.725871	0.719543	0.3	0	0	0.0013786411	0.001359887	0.42181355	0.885594	3.2299848	0.41107616	0.90028954	3.3684902
[LOG]	63	0.663891	0.663979	0.3	0	0	0.0011788552	0.0011876682	0.34378868	0.93961304	3.9672523	0.34151095	0.94750077	3.975682
[LOG]	64	0.635113	0.627538	0.3	0	0	0.0010431362	0.001028056	0.29355165	1.0118136	3.4062858	0.28350514	1.0200528	3.4091806
[LOG]	65	0.578198	0.575808	0.3	0	0	0.00092827243	0.0009349504	0.22262333	1.0591947	4.749588	0.2176	1.0679734	4.8302813
[LOG]	66	0.514691	0.517078	0.3	0	0	0.0007970432	0.0008063213	0.14191823	1.1172339	4.7358446	0.14217608	1.1243323	4.7617774
[LOG]	67	0.500511	0.493004	0.3	0	0	0.0007236626	0.00072740833	0.10488097	1.194017	6.011276	0.09684167	1.1957911	6.0175023
[LOG]	68	0.361904	0.360424	0.3	0	0	0.0005496053	0.0005521171	-0.048516728	1.2438891	5.6752625	-0.05055451	1.2457482	5.6911383
[LOG]	69	0.333031	0.33279	0.3	0	0	0.0005245468	0.0005360204	-0.10019928	1.3203305	7.4481273	-0.10011646	1.3192497	7.2321467
[LOG]	70	0.278742	0.284836	0.3	0	0	0.0004541362	0.00046733077	-0.16955411	1.3711127	8.1037855	-0.16213226	1.3666857	8.165252
[LOG]	71	0.307998	0.282843	0.3	0	0	0.00046248775	0.00045302618	-0.1648745	1.4532715	9.48936	-0.18760842	1.4452003	9.390592
[LOG]	72	0.212006	0.216433	0.3	0	0	0.00038336057	0.00039974524	-0.27588487	1.5036737	10.952938	-0.26970208	1.497823	10.9559555
[LOG]	73	0.525679	0.500807	0.3	0	0	0.0004789712	0.00048618554	0.014712763	1.5806305	14.532683	-0.00918797	1.5773925	14.291875
[LOG]	74	0.659443	0.657276	0.3	0	0	0.00073071534	0.00073269784	0.1327954	1.6334513	4.197298	0.13212873	1.6284503	4.3531795
[LOG]	75	0.739807	0.752631	0.3	0	0	0.00067665934	0.00071685505	0.21518546	1.6275382	3.4123404	0.22910742	1.6238799	3.48807
[LOG]	76	0.360879	0.368654	0.3	0	0	0.0004522024	0.00046684744	-0.1753262	1.6669539	7.005652	-0.16532794	1.6595438	7.0218787
[LOG]	77	0.0928631	0.0887721	0.3	0	0	0.0002682761	0.00027929147	-0.4354006	1.6411966	23.87114	-0.43752497	1.6346413	23.361778
[LOG]	78	0.567539	0.544256	0.3	0	0	0.00047394383	0.00047519655	0.022287434	1.6984404	18.688236	0.0009773326	1.6918646	18.565676
[LOG]	79	0.225682	0.232274	0.3	0	0	0.00024637807	0.000255772	-0.329998	1.7341244	7.240995	-0.32075816	1.7252977	7.1811953
[LOG]	80	0.295151	0.307351	0.3	0	0	0.0003039957	0.00032313203	-0.26337713	1.744189	6.9709654	-0.24828768	1.7345576	6.939011
[LOG]	81	0.135907	0.145167	0.3	0	0	0.00029332112	0.0003074364	-0.43175566	1.7747616	12.54622	-0.41870895	1.7621374	12.539173
[LOG]	82	-0.0263752	-0.0415465	0.3	0	0	0.00021443158	0.00022374747	-0.5910798	1.7650322	31.627928	-0.60358644	1.75615	30.80393
[LOG]	83	0.228595	0.234429	0.3	0	0	0.00029630473	0.00031397687	-0.35337466	1.8231984	17.223671	-0.34431607	1.8124508	17.33699
[LOG]	84	0.447723	0.447502	0.3	0	0	0.00028730513	0.00029366717	-0.1401041	1.8438725	4.8523	-0.13682476	1.8322034	4.896843
[LOG]	85	0.765533	0.771791	0.3	0	0	0.00058860163	0.00061747635	0.1828648	1.8274078	3.5720458	0.19257872	1.8158871	3.6997395
[LOG]	86	0.560804	0.560335	0.3	0	0	0.00026100455	0.00026702197	-0.027007058	1.8450998	3.733985	-0.024051094	1.8336816	3.7661533
[LOG]	87	0.313991	0.315723	0.3	0	0	0.00022877764	0.00023452399	-0.2649168	1.8160269	6.032984	-0.259511	1.8037813	6.0844007
[LOG]	88	0.0419661	0.0589641	0.3	0	0	0.00022794634	0.00024028582	-0.523555	1.7718244	13.628335	-0.5035709	1.7618709	13.708308
[LOG]	89	-0.0406512	-0.0516926	0.3	0	0	0.00021249383	0.00022356649	-0.6059577	1.7710905	30.173717	-0.6139332	1.7608712	29.873066
[LOG]	90	-0.0278338	-0.0389209	0.3	0	0	0.00020336953	0.00021200143	-0.60085154	1.797019	40.520355	-0.60806906	1.7841203	39.612255
[LOG]	91	-0.148738	-0.157362	0.3	0	0	0.00018836105	0.00018914496	-0.7437275	1.8705314	34.82465	-0.74906343	1.8595701	34.36803
[LOG]	92	-0.180833	-0.189029	0.3	0	0	0.00017541293	0.00017443634	-0.79719645	1.941971	31.250154	-0.8013723	1.9285712	30.605453
[LOG]	93	-0.224118	-0.215751	0.3	0	0	0.00015414851	0.00016184225	-0.8611886	2.0109644	33.68768	-0.8480116	1.9949288	33.418304
[LOG]	94	-0.258874	-0.270513	0.3	0	0	0.00014411373	0.00014999468	-0.9123652	2.0655901	42.983322	-0.9190533	2.0490851	42.45477
[LOG]	95	-0.288952	-0.284139	0.3	0	0	0.00013277247	0.00014448099	-0.9607029	2.126286	56.808804	-0.9508001	2.1093187	56.429237
[LOG]	96	1.55593	1.52503	0.3	0	0	0.0004014292	0.00041426084	0.8654183	2.1891396	45.354115	0.8403255	2.1697648	43.706123
[LOG]	97	0.456208	0.455954	0.3	0	0	0.00035651206	0.00036015388	-0.24510403	2.2264428	9.255606	-0.23964016	2.2073846	9.55628
[LOG]	98	0.664465	0.675478	0.3	0	0	0.00046694375	0.000500305	-0.03368055	2.216684	5.0943627	-0.017170958	2.1983607	5.3015423
[LOG]	99	0.548594	0.550589	0.3	0	0	0.00013524608	0.00014680038	-0.1514373	2.2234602	4.241242	-0.14353216	2.203758	4.273321
[LOG]	100	0.498952	0.50187	0.3	0	0	0.00025893765	0.00026908124	-0.19468859	2.2026873	5.2749248	-0.18578468	2.182733	5.232926
[LOG]	101	0.230269	0.241209	0.3	0	0	0.00019403163	0.00021010017	-0.44462302	2.1407614	8.716892	-0.42867658	2.1240737	8.94604
[LOG]	102	-0.0466112	-0.0353912	0.3	0	0	0.00014223153	0.0001526883	-0.7123866	2.110465	16.962719	-0.69588256	2.0928516	17.248833
[LOG]	103	-0.259902	-0.233736	0.3	0	0	0.00013467896	0.00014908999	-0.91759676	2.083349	35.463333	-0.8863871	2.066536	36.867386
[LOG]	104	-0.239903	-0.247987	0.3	0	0	0.00013560035	0.00014462735	-0.89620453	2.0784714	64.7416	-0.8994056	2.0621955	66.45784
[LOG]	105	1.45763	1.38693	0.3	0	0	0.00034395675	0.00034789197	0.78785706	2.1237469	52.299316	0.72246015	2.10607	50.018646
[LOG]	106	0.112435	0.123429	0.3	0	0	0.00021305202	0.00022372708	-0.5686453	2.1626763	16.981785	-0.5521472	2.1443284	17.068182
[LOG]	107	0.355535	0.360622	0.3	0	0	0.00027122803	0.00027963723	-0.33364472	2.190388	8.879702	-0.3232216	2.172603	8.844947
[LOG]	108	0.383661	0.392945	0.3	0	0	0.00025144714	0.0002673044	-0.2991434	2.1695788	7.452097	-0.28470433	2.152393	7.6490593
[LOG]	109	0.234374	0.2406	0.3	0	0	0.00013221373	0.00014401178	-0.44747657	2.1665955	7.9163704	-0.4359376	2.1488874	8.009339
[LOG]	110	0.103535	0.112398	0.3	0	0	0.0001367823	0.00014572433	-0.5704045	2.1403437	10.614568	-0.5567644	2.1244185	10.434751
[LOG]	111	-0.0641847	-0.0526859	0.3	0	0	0.00013754706	0.00014836466	-0.72588724	2.099646	17.117777	-0.7091553	2.0822027	17.440163
[LOG]	112	-0.213389	-0.19525	0.3	0	0	0.00012920251	0.00013641996	-0.87107956	2.0861394	29.296589	-0.84802514	2.0697546	28.99422
[LOG]	113	-0.291666	-0.279951	0.3	0	0	0.00012774559	0.00013374424	-0.94720024	2.0788496	47.202015	-0.93099546	2.0638824	47.00951
[LOG]	114	-0.307116	-0.29229	0.3	0	0	0.00012261875	0.00013210168	-0.9705427	2.1050575	67.12339	-0.95066154	2.0882049	64.36
[LOG]	115	-0.358481	-0.348002	0.3	0	0	0.000117025746	0.00012675145	-1.0359646	2.1519766	77.26345	-1.0199739	2.133603	75.91727
[LOG]	116	-0.404292	-0.400497	0.3	0	0	0.00010734386	0.000116946045	-1.102405	2.2207487	75.83775	-1.0931586	2.2025776	75.74028
[LOG]	117	-0.447416	-0.440497	0.3	0	0	9.87467e-05	0.00010401842	-1.1648945	2.2852802	75.24439	-1.152372	2.2666008	72.86538
[LOG]	118	-0.462623	-0.462585	0.3	0	0	9.306328e-05	9.94601e-05	-1.2002518	2.3522668	77.908356	-1.1935285	2.329983	77.92121
[LOG]	119	-0.463521	-0.454807	0.3	0	0	9.030231e-05	9.7635566e-05	-1.2178041	2.4075255	85.173515	-1.2019633	2.3837674	83.01444
[LOG]	120	-0.534935	-0.523064	0.3	0	0	8.019896e-05	9.0918846e-05	-1.3048663	2.459405	95.05381	-1.2856516	2.4349241	92.72617
[LOG]	121	-0.244392	-0.245952	0.3	0	0	9.104457e-05	9.6678166e-05	-1.0275865	2.5033202	106.95992	-1.0214994	2.47783	100.27418
[LOG]	122	-0.0203424	-0.0111608	0.3	0	0	0.00011311887	0.00012114788	-0.8165567	2.5474946	46.565918	-0.79947364	2.5211565	44.328712
[LOG]	123	0.185678	0.188653	0.3	0	0	0.00011480071	0.00011904951	-0.60877806	2.5431862	10.831468	-0.59816587	2.5177276	10.600609
[LOG]	124	0.74194	0.749352	0.3	0	0	0.00049490336	0.00051774463	-0.04770877	2.5279255	5.468419	-0.032805108	2.5029554	5.550352
[LOG]	125	0.661378	0.658321	0.3	0	0	0.0001046189	0.0001164227	-0.12631333	2.5218945	3.7785215	-0.12162206	2.4960673	3.756643
[LOG]	126	0.743196	0.747896	0.3	0	0	0.0002905029	0.00032293983	-0.03524405	2.4915679	3.714841	-0.022640256	2.4652224	3.791864
[LOG]	127	0.542298	0.538284	0.3	0	0	8.418493e-05	9.149857e-05	-0.2174329	2.4298007	4.3439937	-0.21352157	2.4033856	4.393166
[LOG]	128	0.439323	0.444747	0.3	0	0	0.0001805198	0.00019680105	-0.30244586	2.3703616	5.856886	-0.2906878	2.3492467	5.979748
[LOG]	129	0.20821	0.212579	0.3	0	0	0.000109019544	0.000117616255	-0.5217075	2.3309917	8.275973	-0.5105352	2.308315	8.333809
[LOG]	130	-0.0126643	-0.00298414	0.3	0	0	9.213897e-05	0.00010035778	-0.73006266	2.2892005	12.873911	-0.7139747	2.2678413	12.662448
[LOG]	131	-0.198517	-0.187525	0.3	0	0	9.4447394e-05	0.00010121856	-0.90319526	2.2466094	21.160479	-0.8855081	2.2242947	20.92859
[LOG]	132	-0.34784	-0.333912	0.3	0	0	9.376755e-05	0.00010096527	-1.042386	2.2125008	35.518463	-1.0217761	2.1902282	35.466316
[LOG]	133	-0.403785	-0.399249	0.3	0	0	0.000100088706	0.00010428885	-1.0950016	2.2009423	56.389687	-1.0837675	2.178618	55.94135
[LOG]	134	-0.434633	-0.416719	0.3	0	0	9.519702e-05	0.00010354637	-1.1288726	2.2105474	82.68015	-1.1044103	2.188718	81.21992
[LOG]	135	-0.468661	-0.448619	0.3	0	0	8.923874e-05	9.9369834e-05	-1.175336	2.2516053	103.24429	-1.1480807	2.2275608	101.011406
[LOG]	136	-0.512104	-0.50052	0.3	0	0	8.25388e-05	9.062849e-05	-1.236573	2.3105857	113.24582	-1.2177845	2.28657	111.510574
[LOG]	137	-0.556437	-0.558912	0.3	0	0	7.4540294e-05	8.105293e-05	-1.3020668	2.3808272	112.52022	-1.2971748	2.3562713	108.62037
[LOG]	138	-0.56703	-0.57048	0.3	0	0	7.10954e-05	7.725837e-05	-1.3337692	2.4508657	111.722626	-1.3295736	2.4253788	108.1047
[LOG]	139	-0.605658	-0.613275	0.3	0	0	6.602968e-05	6.84658e-05	-1.3916068	2.514574	111.12585	-1.3910832	2.4874384	107.990166
[LOG]	140	-0.621589	-0.606703	0.3	0	0	6.1877596e-05	7.012955e-05	-1.4241802	2.569674	118.83054	-1.4005182	2.5404186	110.96421
[LOG]	141	-0.656148	-0.643961	0.3	0	0	5.85192e-05	6.46998e-05	-1.4731733	2.6174302	128.66624	-1.4519941	2.5874588	122.66519
[LOG]	142	-0.650485	-0.643411	0.3	0	0	5.772043e-05	6.45862e-05	-1.4803206	2.659744	150.23923	-1.464243	2.6297302	146.44005
[LOG]	143	8.41061	8.13973	0.3	0	0	0.0005736163	0.00057815	7.5682774	2.7015173	132.86958	7.306181	2.672235	129.78856
[LOG]	144	0.415346	0.412201	0.3	0	0	0.00024197462	0.0002439082	-0.4277648	2.706237	16.658072	-0.42179936	2.6758687	16.527227
[LOG]	145	0.978015	1.00247	0.3	0	0	0.0007811718	0.0008323438	0.138058	2.6967053	6.024486	0.17126556	2.6675296	6.2211084
[LOG]	146	0.864933	0.856212	0.3	0	0	0.00027209436	0.00027494866	0.028218025	2.686375	3.122273	0.028574862	2.6561184	3.1392462
[LOG]	147	1.00542	1.00152	0.3	0	0	0.00028545866	0.00031480964	0.17358486	2.6705701	2.464075	0.17913467	2.6390638	2.4776354
[LOG]	148	1.05795	1.05234	0.3	0	0	0.000373769	0.00039662243	0.23910353	2.6279383	2.4257119	0.24233408	2.598474	2.4534976
[LOG]	149	0.936276	0.9248	0.3	0	0	0.00012255066	0.0001312439	0.1354407	2.568647	2.48977	0.13244677	2.5403755	2.5524395
[LOG]	150	0.840526	0.833101	0.3	0	0	0.00010937022	0.00012369188	0.057991568	2.5083952	2.7746015	0.058956776	2.4804296	2.7924438
[LOG]	151	0.747607	0.741643	0.3	0	0	0.00016609568	0.0001796884	-0.017595693	2.4512093	3.2749276	-0.015836334	2.4254644	3.281277
[LOG]	152	0.587662	0.58327	0.3	0	0	0.00011644875	0.00012545752	-0.1628926	2.4027698	3.9489975	-0.15968525	2.3774374	4.0929337
[LOG]	153	0.457296	0.454248	0.3	0	0	0.00012747663	0.0001346886	-0.27964976	2.3576696	5.143252	-0.27477357	2.331255	5.1756115
[LOG]	154	0.283409	0.283238	0.3	0	0	9.207184e-05	9.9513236e-05	-0.43819916	2.306702	6.7679353	-0.43081084	2.2815042	6.664062
[LOG]	155	0.136732	0.146864	0.3	0	0	9.348459e-05	0.000107716005	-0.5705414	2.258943	9.252486	-0.55344707	2.235736	8.946872
[LOG]	156	-0.00708882	0.00411339	0.3	0	0	9.3697905e-05	0.00010326665	-0.70355546	2.2228103	12.829231	-0.6854775	2.199891	13.073988
[LOG]	157	-0.145668	-0.129229	0.3	0	0	9.184744e-05	0.0001009295	-0.82913065	2.1792853	18.436007	-0.8064649	2.1585302	18.228706
[LOG]	158	-0.247862	-0.230949	0.3	0	0	9.330915e-05	0.00010215497	-0.9228989	2.1509101	25.569223	-0.8993277	2.1287172	25.22019
[LOG]	159	-0.325141	-0.311611	0.3	0	0	9.3166105e-05	0.00010062734	-0.99577504	2.1358933	35.19399	-0.9759319	2.11485	33.949226
[LOG]	160	-0.378407	-0.366376	0.3	0	0	9.229402e-05	9.967361e-05	-1.0488843	2.1350281	45.818527	-1.0300543	2.1123652	43.56977
[LOG]	161	-0.431974	-0.393141	0.3	0	0	8.725714e-05	9.799473e-05	-1.1076293	2.1519747	56.820145	-1.0623285	2.1304162	55.77435
[LOG]	162	-0.459027	-0.436685	0.3	0	0	8.5205196e-05	8.9316556e-05	-1.1443673	2.1839356	69.376945	-1.1151819	2.1611223	68.92649
[LOG]	163	-0.499586	-0.488798	0.3	0	0	7.81166e-05	8.543851e-05	-1.1991441	2.2310166	78.478935	-1.1812919	2.2074664	76.52527
[LOG]	164	-0.540349	-0.52395	0.3	0	0	7.249986e-05	7.872983e-05	-1.2565966	2.286299	85.73368	-1.2329463	2.2621276	85.44381
[LOG]	165	-0.571489	-0.549772	0.3	0	0	6.704821e-05	7.628931e-05	-1.3061253	2.3472548	91.63184	-1.2768185	2.3219538	89.394646
[LOG]	166	-0.602334	-0.588802	0.3	0	0	6.2633815e-05	6.9635804e-05	-1.3548007	2.4063232	100.12502	-1.3335314	2.3805318	97.93444
[LOG]	167	-0.6284	-0.616872	0.3	0	0	5.9285147e-05	6.606076e-05	-1.3983029	2.464112	106.49233	-1.3783517	2.436035	100.43912
[LOG]	168	-0.650989	-0.652856	0.3	0	0	5.732028e-05	6.0665003e-05	-1.4369719	2.517379	115.497345	-1.4306182	2.489978	111.24207
[LOG]	169	-0.684626	-0.661443	0.3	0	0	5.1976516e-05	6.014466e-05	-1.485571	2.5669465	125.69323	-1.4538927	2.53863	121.22221
[LOG]	170	-0.702151	-0.693457	0.3	0	0	5.0868803e-05	5.71375e-05	-1.5168899	2.6126184	141.3581	-1.4994247	2.5833793	138.77638
[LOG]	171	-0.727859	-0.715718	0.3	0	0	4.804981e-05	5.446774e-05	-1.5557343	2.6561124	155.93315	-1.5340794	2.6243985	145.70222
[LOG]	172	-0.729859	-0.721517	0.3	0	0	4.7454683e-05	5.1804698e-05	-1.5702857	2.6976886	170.52402	-1.5526631	2.6667528	162.73181
[LOG]	173	5.36766	5.21108	0.3	0	0	0.0002532555	0.00025843334	4.516603	2.7330518	162.99619	4.3692703	2.7022512	155.55125
[LOG]	174	1.9316	1.90515	0.3	0	0	0.0005365007	0.00055200665	1.0658413	2.7841048	36.213688	1.0493196	2.750994	35.122128
[LOG]	175	0.94464	0.972338	0.3	0	0	0.000673549	0.00071129226	0.07451041	2.799904	11.914785	0.11181008	2.7678983	12.245173
[LOG]	176	0.500936	0.499338	0.3	0	0	0.00011382201	0.00011889355	-0.36522976	2.7871854	5.421627	-0.35707882	2.7546906	5.2707806
[LOG]	177	0.777429	0.782676	0.3	0	0	0.0003682116	0.00039393286	-0.08139246	2.7630587	3.908598	-0.06660396	2.7312534	3.8941474
[LOG]	178	0.776952	0.776863	0.3	0	0	0.0002788719	0.00029400008	-0.064706944	2.70629	3.5316346	-0.055512298	2.6753435	3.5781448
[LOG]	179	0.652515	0.649392	0.3	0	0	7.523464e-05	8.3677995e-05	-0.1699152	2.6427295	3.4864807	-0.16384329	2.612079	3.4878726
[LOG]	180	0.650943	0.654861	0.3	0	0	0.00021262959	0.00023658844	-0.15546234	2.5898445	3.8387635	-0.14272791	2.5604553	3.9163342
