[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	37	2.55518	2.56795	0.3	0.1	0	0.022627866	0.023191964	1.8431932	1.5273355	1.8811545	1.8564181	1.5224252	1.8913748
[LOG]	38	2.54172	2.55004	0.3	0.1	0	0.022703461	0.023170277	1.8435216	1.4829193	1.8777242	1.8527596	1.4775909	1.8845432
[LOG]	39	2.5248	2.53297	0.3	0.1	0	0.02263878	0.02316028	1.8419716	1.4331121	1.8744458	1.8532727	1.4200292	1.8824143
[LOG]	40	2.50982	2.51749	0.3	0.1	0	0.022613244	0.023103144	1.8416809	1.386217	1.8692816	1.8512335	1.3761737	1.8805609
[LOG]	41	2.49646	2.50857	0.3	0.1	0	0.02268097	0.023098676	1.8425754	1.3404071	1.8652399	1.8517468	1.3462223	1.8770982
[LOG]	42	2.48117	2.49157	0.3	0.1	0	0.022658186	0.023182206	1.8406785	1.2971945	1.8618475	1.8507476	1.2964547	1.8674396
[LOG]	43	2.46785	2.48219	0.3	0.1	0	0.022585148	0.023206616	1.8401204	1.2571176	1.8555919	1.8527619	1.2589688	1.8669956
[LOG]	44	2.4571	2.46943	0.3	0.1	0	0.022577628	0.023120051	1.8397303	1.2231442	1.8553445	1.8531537	1.2163903	1.8646497
[LOG]	45	2.44461	2.45989	0.3	0.1	0	0.022608398	0.023210594	1.8393642	1.1841817	1.8521637	1.8541098	1.1832626	1.8602582
[LOG]	46	2.43284	2.44629	0.3	0.1	0	0.022585656	0.023152845	1.8383756	1.1501486	1.8476764	1.8507231	1.1506951	1.857041
[LOG]	47	2.42242	2.43781	0.3	0.1	0	0.022598414	0.023126874	1.8381913	1.1170543	1.84571	1.8513117	1.1211914	1.8559752
[LOG]	48	2.41215	2.42455	0.3	0.1	0	0.022559952	0.023169821	1.8381639	1.0833368	1.8457931	1.8500693	1.0828502	1.8522515
[LOG]	49	2.40351	2.41085	0.3	0.1	0	0.022599936	0.022951255	1.8381313	1.055872	1.8434235	1.8453162	1.0530642	1.8534286
[LOG]	50	2.39574	2.40647	0.3	0.1	0	0.022663286	0.023134746	1.8393918	1.0265712	1.8422439	1.8497467	1.0237542	1.8543986
[LOG]	51	2.3855	2.39921	0.3	0.1	0	0.022559253	0.023228483	1.8376828	1.0002733	1.8368393	1.850423	0.99823755	1.8526449
[LOG]	52	2.37576	2.38883	0.3	0.1	0	0.022574179	0.023090245	1.8368521	0.9708486	1.8370411	1.8494513	0.9694449	1.8459276
[LOG]	53	2.36742	2.37894	0.3	0.1	0	0.022584148	0.023111619	1.8369217	0.94331354	1.8367084	1.8482671	0.9408352	1.8458908
[LOG]	54	2.35989	2.37044	0.3	0.1	0	0.022574348	0.023087613	1.8376802	0.91678095	1.8346643	1.848646	0.9124303	1.8435663
[LOG]	55	2.35001	2.36633	0.3	0.1	0	0.022552934	0.023102202	1.8371364	0.88645715	1.8334458	1.8511798	0.88971084	1.84646
[LOG]	56	2.34323	2.35487	0.3	0.1	0	0.022621777	0.023128187	1.8379675	0.86156553	1.8328726	1.8487899	0.86097455	1.842811
[LOG]	57	2.33528	2.34753	0.3	0.1	0	0.022602286	0.02317823	1.8382046	0.835255	1.8310661	1.8503294	0.8326759	1.8400235
[LOG]	58	2.32584	2.33807	0.3	0.1	0	0.022593904	0.02310539	1.8368603	0.80872995	1.8310533	1.8488605	0.80614454	1.8410228
[LOG]	59	2.31804	2.32913	0.3	0.1	0	0.022610841	0.023144625	1.8377391	0.7807829	1.8296121	1.8492905	0.7755632	1.8405873
[LOG]	60	2.30614	2.31956	0.3	0.1	0	0.022544498	0.022999328	1.8352622	0.7504605	1.8274213	1.8458502	0.75488126	1.8424562
[LOG]	61	2.29932	2.31177	0.3	0.1	0	0.02261361	0.023083696	1.8366916	0.7229707	1.8285016	1.8470998	0.7272985	1.8359586
[LOG]	62	2.28908	2.30228	0.3	0.1	0	0.02255281	0.023074405	1.8353866	0.69454736	1.8256328	1.8462785	0.69821185	1.8377293
[LOG]	63	2.27898	2.29297	0.3	0.1	0	0.022559352	0.023014547	1.8347741	0.66388834	1.8240669	1.8457037	0.6701898	1.83578
[LOG]	64	2.27203	2.28578	0.3	0.1	0	0.022618271	0.02321593	1.8354765	0.6387378	1.8242576	1.8490062	0.63614744	1.8342104
[LOG]	65	2.26236	2.2763	0.3	0.1	0	0.022574313	0.023070104	1.8353702	0.6083188	1.8211583	1.847484	0.6099363	1.8346149
[LOG]	66	2.25284	2.26539	0.3	0.1	0	0.02257835	0.023128273	1.8353043	0.57673573	1.8224536	1.8462358	0.5777971	1.8353949
[LOG]	67	2.24445	2.25624	0.3	0.1	0	0.02259605	0.023052843	1.8362476	0.54627883	1.8212285	1.8455561	0.55047464	1.8335221
[LOG]	68	2.23617	2.24652	0.3	0.1	0	0.022592306	0.023100793	1.8363708	0.5181887	1.822288	1.846751	0.5154531	1.8302063
[LOG]	69	2.22533	2.23895	0.3	0.1	0	0.022549178	0.023244848	1.8349842	0.48748398	1.8207939	1.8485637	0.4840757	1.8314393
[LOG]	70	2.21637	2.22854	0.3	0.1	0	0.0225618	0.023114214	1.835625	0.45672944	1.8180982	1.8459445	0.45854434	1.8311745
[LOG]	71	2.20561	2.21934	0.3	0.1	0	0.02252279	0.023096325	1.8335196	0.42851272	1.8173887	1.8463562	0.4275682	1.829193
[LOG]	72	2.19726	2.21079	0.3	0.1	0	0.022539044	0.023153255	1.8343692	0.39835075	1.8171301	1.8480141	0.39421314	1.8283914
[LOG]	73	2.18875	2.20256	0.3	0.1	0	0.022514528	0.023133483	1.8343483	0.37069663	1.816311	1.8489139	0.3648953	1.8261684
[LOG]	74	2.18245	2.1926	0.3	0.1	0	0.022575049	0.023100413	1.8348794	0.3485736	1.8151935	1.8446268	0.3466568	1.8249726
[LOG]	75	2.17318	2.1854	0.3	0.1	0	0.022563519	0.0230361	1.8335818	0.32289296	1.8130329	1.844702	0.32210594	1.8264083
[LOG]	76	2.16718	2.18265	0.3	0.1	0	0.022585062	0.0232241	1.8341252	0.30100298	1.8141049	1.848616	0.30027905	1.8260303
[LOG]	77	2.16148	2.17543	0.3	0.1	0	0.022557653	0.02311732	1.8336165	0.28405067	1.814101	1.8461286	0.28526297	1.8249043
[LOG]	78	2.15715	2.1695	0.3	0.1	0	0.022577548	0.023134215	1.83431	0.2678655	1.813422	1.8456335	0.26751044	1.824814
[LOG]	79	2.15297	2.1668	0.3	0.1	0	0.022595596	0.02314133	1.8347667	0.25281036	1.8131595	1.8470081	0.25446007	1.8241718
[LOG]	80	2.15014	2.16292	0.3	0.1	0	0.022604566	0.023130324	1.8348142	0.24357235	1.8128756	1.8465052	0.24318908	1.8248912
[LOG]	81	2.14621	2.15932	0.3	0.1	0	0.022571556	0.02306005	1.8342453	0.23286779	1.8121579	1.8454584	0.23597206	1.8218743
[LOG]	82	2.1432	2.1567	0.3	0.1	0	0.02252027	0.023094036	1.8330513	0.22723846	1.8120342	1.845416	0.22780998	1.8216764
[LOG]	83	2.14119	2.15398	0.3	0.1	0	0.022586508	0.023099663	1.8329877	0.2212433	1.8115172	1.8451221	0.21954858	1.8231474
[LOG]	84	2.13953	2.15007	0.3	0.1	0	0.022532191	0.023046179	1.8333697	0.21504816	1.8106353	1.843132	0.21343489	1.8233097
[LOG]	85	2.13774	2.15069	0.3	0.1	0	0.022584282	0.02309298	1.8332343	0.20982546	1.810404	1.8445184	0.21132156	1.8225552
[LOG]	86	2.13587	2.14755	0.3	0.1	0	0.02253726	0.023048855	1.8329395	0.20452178	1.8113072	1.8435044	0.20399024	1.8241491
[LOG]	87	2.13362	2.14698	0.3	0.1	0	0.022510564	0.023028348	1.8319851	0.20009227	1.8125453	1.8441958	0.20125826	1.8204688
[LOG]	88	2.13283	2.14557	0.3	0.1	0	0.022567794	0.023001771	1.8327992	0.19578892	1.8102032	1.8446631	0.19498156	1.8213192
[LOG]	89	2.13158	2.1426	0.3	0.1	0	0.0225467	0.023058126	1.8330923	0.19093037	1.8102139	1.8439968	0.18854856	1.8184502
[LOG]	90	2.13006	2.14174	0.3	0.1	0	0.022552723	0.02313453	1.8329526	0.18628243	1.8112628	1.8438481	0.18540922	1.8217622
[LOG]	91	2.12806	2.14258	0.3	0.1	0	0.022555277	0.02306325	1.8327267	0.18114653	1.8096994	1.8463511	0.1800454	1.821999
[LOG]	92	2.12817	2.1391	0.3	0.1	0	0.02260175	0.023077946	1.8341022	0.17697304	1.8104868	1.8434879	0.17846194	1.8214622
[LOG]	93	2.12586	2.13836	0.3	0.1	0	0.022575274	0.023112409	1.8327533	0.17437275	1.8093252	1.8444251	0.17323855	1.8210351
[LOG]	94	2.12392	2.13458	0.3	0.1	0	0.022572273	0.022981914	1.8324249	0.1690939	1.8095145	1.8415385	0.17047097	1.8208549
[LOG]	95	2.12425	2.13374	0.3	0.1	0	0.022628749	0.023047794	1.8336693	0.16615576	1.8099669	1.8421665	0.16543502	1.8220347
[LOG]	96	2.12209	2.13464	0.3	0.1	0	0.022551008	0.023096014	1.8323102	0.16378962	1.8100487	1.8441695	0.1623634	1.8211972
[LOG]	97	2.12062	2.13383	0.3	0.1	0	0.022541989	0.023163818	1.832028	0.16022551	1.8094962	1.8442771	0.15988773	1.8200517
[LOG]	98	2.11932	2.13228	0.3	0.1	0	0.02253041	0.023091374	1.832276	0.15530686	1.8095981	1.8436258	0.15739998	1.8194278
[LOG]	99	2.11883	2.13154	0.3	0.1	0	0.022565525	0.023123084	1.8329663	0.15143539	1.8100641	1.8441744	0.15243073	1.8220998
[LOG]	100	2.11751	2.13151	0.3	0.1	0	0.022569308	0.023083411	1.832	0.15051469	1.8097222	1.8444817	0.15223214	1.8197516
[LOG]	101	2.1155	2.12804	0.3	0.1	0	0.02255628	0.023085572	1.831481	0.14573231	1.8095921	1.843667	0.14357954	1.8195959
[LOG]	102	2.11408	2.12615	0.3	0.1	0	0.022541478	0.023048569	1.8309839	0.14280905	1.8097416	1.842484	0.14157125	1.8191754
[LOG]	103	2.11394	2.12689	0.3	0.1	0	0.022578664	0.023104679	1.8319926	0.13921246	1.8099557	1.8436027	0.14022227	1.8203325
[LOG]	104	2.11299	2.1228	0.3	0.1	0	0.02257444	0.022946239	1.8317989	0.13729881	1.8089908	1.8410639	0.13593996	1.8185925
[LOG]	105	2.1106	2.1223	0.3	0.1	0	0.022538006	0.023027597	1.8303219	0.13418268	1.8101631	1.8402188	0.13633409	1.8217169
[LOG]	106	2.10993	2.12291	0.3	0.1	0	0.022506418	0.023080241	1.8306153	0.13140547	1.8094732	1.8426567	0.13100085	1.8200045
[LOG]	107	2.10901	2.1196	0.3	0.1	0	0.022543289	0.022952335	1.8305928	0.12857102	1.8095261	1.8405023	0.12752223	1.8195472
[LOG]	108	2.10924	2.12114	0.3	0.1	0	0.02254654	0.023073163	1.8314543	0.12678055	1.8091921	1.842884	0.12522636	1.818526
[LOG]	109	2.10899	2.12002	0.3	0.1	0	0.022554154	0.023104988	1.8316879	0.1254738	1.8089696	1.8422172	0.1237356	1.8192236
[LOG]	110	2.10763	2.12086	0.3	0.1	0	0.022568284	0.023051558	1.8314911	0.12178193	1.8093153	1.842781	0.12429732	1.8211745
[LOG]	111	2.10563	2.11883	0.3	0.1	0	0.02249103	0.023148905	1.8301606	0.1198414	1.8090587	1.8421729	0.12019838	1.8198591
[LOG]	112	2.10557	2.11812	0.3	0.1	0	0.022537595	0.023112824	1.8303887	0.11896204	1.8093246	1.8424605	0.11656631	1.8213304
[LOG]	113	2.10459	2.11849	0.3	0.1	0	0.022492504	0.023069533	1.8307791	0.11512593	1.8079666	1.8428236	0.117070846	1.8207594
[LOG]	114	2.10415	2.11662	0.3	0.1	0	0.022541061	0.023038687	1.8308797	0.113446735	1.808409	1.8425924	0.1118366	1.8208677
[LOG]	115	2.10179	2.1161	0.3	0.1	0	0.022507071	0.023078246	1.8293619	0.11057881	1.8092002	1.8422034	0.1122305	1.8189988
[LOG]	116	2.10291	2.11479	0.3	0.1	0	0.022568388	0.023054788	1.8311366	0.10906282	1.808027	1.8427227	0.10639452	1.8189573
[LOG]	117	2.10105	2.11047	0.3	0.1	0	0.02251775	0.022952268	1.8295655	0.10813191	1.8083555	1.8384333	0.10634522	1.8193102
[LOG]	118	2.0995	2.11353	0.3	0.1	0	0.022490384	0.02302327	1.8293773	0.10370945	1.8084526	1.8413534	0.10657348	1.820436
[LOG]	119	2.099	2.1148	0.3	0.1	0	0.022467675	0.023126569	1.8293492	0.102074414	1.8093091	1.843912	0.10325441	1.8182015
[LOG]	120	2.09885	2.11563	0.3	0.1	0	0.022500172	0.023142107	1.8295774	0.10147845	1.808319	1.8449719	0.10256967	1.8188379
[LOG]	121	2.09798	2.11247	0.3	0.1	0	0.02249917	0.023051936	1.8297807	0.098259114	1.8081174	1.8423059	0.10159656	1.8176711
[LOG]	122	2.0978	2.11101	0.3	0.1	0	0.022531996	0.023003614	1.829931	0.09724229	1.808518	1.8415401	0.0991077	1.8189354
[LOG]	123	2.09728	2.11255	0.3	0.1	0	0.022486536	0.023118658	1.8294547	0.09717329	1.8085594	1.8437959	0.0967022	1.8192143
[LOG]	124	2.09709	2.1114	0.3	0.1	0	0.02254078	0.023101157	1.8300295	0.09507594	1.8079753	1.8423982	0.09748114	1.820088
[LOG]	125	2.09672	2.10978	0.3	0.1	0	0.022531943	0.023142481	1.8301196	0.09392357	1.807591	1.8429589	0.09173183	1.8163657
[LOG]	126	2.09474	2.10825	0.3	0.1	0	0.022488995	0.022982992	1.8288285	0.09162232	1.8084276	1.8409872	0.09172407	1.8215497
[LOG]	127	2.09384	2.10736	0.3	0.1	0	0.022461193	0.023061853	1.8287305	0.089304164	1.8079759	1.8413008	0.08823128	1.8207116
[LOG]	128	2.09348	2.10515	0.3	0.1	0	0.022475626	0.023040766	1.8288321	0.08776002	1.8084607	1.8393484	0.08782141	1.8198193
[LOG]	129	2.09352	2.10713	0.3	0.1	0	0.022496413	0.02304187	1.8290739	0.08728281	1.8085642	1.8413415	0.08823333	1.8191391
[LOG]	130	2.09256	2.10363	0.3	0.1	0	0.022498146	0.02291537	1.8289392	0.08486497	1.8083107	1.8392074	0.08429837	1.8179799
[LOG]	131	2.09239	2.10516	0.3	0.1	0	0.022516584	0.02312035	1.8291664	0.083603494	1.8087388	1.8411169	0.08288738	1.8190436
[LOG]	132	2.09236	2.1037	0.3	0.1	0	0.022489036	0.022989012	1.8297075	0.08241376	1.8072397	1.8393422	0.08430031	1.8185517
[LOG]	133	2.09191	2.10401	0.3	0.1	0	0.022505473	0.023031184	1.8293469	0.08196539	1.8080238	1.8404404	0.08233408	1.8169775
[LOG]	134	2.0903	2.10379	0.3	0.1	0	0.022490008	0.023062963	1.8285241	0.07984149	1.8073004	1.8406116	0.08017764	1.8202231
[LOG]	135	2.09007	2.10261	0.3	0.1	0	0.022464223	0.02301622	1.8288394	0.078240216	1.8071342	1.8401047	0.079369284	1.8164943
[LOG]	136	2.08939	2.10169	0.3	0.1	0	0.022484152	0.02296545	1.8280545	0.07857225	1.8081516	1.8399332	0.07648779	1.8186319
[LOG]	137	2.08898	2.09982	0.3	0.1	0	0.022484003	0.023000605	1.8284808	0.076012395	1.8080515	1.8385087	0.07527063	1.8184205
[LOG]	138	2.08788	2.10119	0.3	0.1	0	0.02248992	0.02304198	1.828216	0.07369235	1.8073126	1.8399295	0.07504049	1.8192579
[LOG]	139	2.0884	2.10052	0.3	0.1	0	0.02249794	0.023024952	1.828581	0.0744365	1.8070828	1.839899	0.07391689	1.81669
[LOG]	140	2.08824	2.10023	0.3	0.1	0	0.022498917	0.02296614	1.8285761	0.073628604	1.8085445	1.8400452	0.07180292	1.8192165
[LOG]	141	2.08704	2.09998	0.3	0.1	0	0.022459365	0.022958482	1.8281593	0.07157229	1.8076767	1.839827	0.07215066	1.818621
[LOG]	142	2.08672	2.0993	0.3	0.1	0	0.022478648	0.023044704	1.8281087	0.07101482	1.80721	1.839974	0.069953725	1.8176124
[LOG]	143	2.08629	2.09727	0.3	0.1	0	0.022476869	0.02294755	1.8280317	0.06990758	1.8074963	1.8386693	0.06738396	1.8184603
[LOG]	144	2.08552	2.09801	0.3	0.1	0	0.022446144	0.022956979	1.8275756	0.069079496	1.8073901	1.8398858	0.066492006	1.8170015
[LOG]	145	2.08592	2.09844	0.3	0.1	0	0.022490138	0.022993948	1.8283582	0.068118736	1.8070182	1.839807	0.06824995	1.8173549
[LOG]	146	2.08512	2.09985	0.3	0.1	0	0.0224578	0.02303617	1.8279867	0.06661305	1.8079305	1.8409362	0.06841605	1.8202924
[LOG]	147	2.08465	2.09676	0.3	0.1	0	0.02247382	0.023001919	1.827557	0.06667211	1.8075398	1.8391603	0.06524252	1.8169483
[LOG]	148	2.08322	2.09602	0.3	0.1	0	0.022408297	0.022950027	1.8266199	0.06534012	1.8071533	1.8391747	0.062330626	1.8186505
[LOG]	149	2.08389	2.09596	0.3	0.1	0	0.022490768	0.022980137	1.8274035	0.06484019	1.8079981	1.8395213	0.061440468	1.8177228
[LOG]	150	2.08389	2.09494	0.3	0.1	0	0.02245945	0.022973012	1.8279068	0.06341744	1.8078517	1.8372383	0.065652296	1.8184122
[LOG]	151	2.08259	2.09478	0.3	0.1	0	0.022458019	0.022947317	1.8273197	0.06139908	1.8073969	1.838127	0.06223229	1.818731
[LOG]	152	2.08302	2.09559	0.3	0.1	0	0.022452729	0.023020577	1.8276242	0.06202055	1.8072968	1.8394351	0.06148457	1.8165009
[LOG]	153	2.08281	2.0937	0.3	0.1	0	0.022447802	0.022938577	1.8273262	0.062474713	1.8073363	1.838342	0.05850586	1.8180181
[LOG]	154	2.0824	2.09557	0.3	0.1	0	0.022481648	0.023039758	1.8279227	0.059105687	1.8077487	1.8398858	0.058801275	1.820717
[LOG]	155	2.08161	2.09451	0.3	0.1	0	0.022435684	0.023035577	1.8271254	0.059421252	1.8075565	1.8387876	0.060492944	1.8167158
[LOG]	156	2.07985	2.09425	0.3	0.1	0	0.022390768	0.022982957	1.8260666	0.057362154	1.807493	1.8394487	0.057137605	1.8183383
[LOG]	157	2.07961	2.09308	0.3	0.1	0	0.022409862	0.02300355	1.8259201	0.057429895	1.8068035	1.8386418	0.056536302	1.8170105
[LOG]	158	2.0798	2.09435	0.3	0.1	0	0.022433886	0.022981986	1.8267552	0.055703774	1.8059446	1.8391597	0.058794007	1.8182054
[LOG]	159	2.08075	2.09234	0.3	0.1	0	0.0224643	0.022907428	1.8272802	0.05654356	1.8080516	1.8388897	0.052954607	1.8186698
[LOG]	160	2.07937	2.09344	0.3	0.1	0	0.022415375	0.023026712	1.8263571	0.055389114	1.8074791	1.8394957	0.055801965	1.8155358
[LOG]	161	2.08046	2.09324	0.3	0.1	0	0.022477975	0.023032326	1.8280051	0.054042596	1.8067627	1.8401662	0.052600518	1.8172922
[LOG]	162	2.07878	2.09184	0.3	0.1	0	0.022443896	0.023008974	1.8267888	0.052703228	1.8067183	1.8389207	0.052137185	1.8176854
[LOG]	163	2.07823	2.09034	0.3	0.1	0	0.02243889	0.022999186	1.8263832	0.05226724	1.8068595	1.8374377	0.05277232	1.8158734
[LOG]	164	2.07816	2.09047	0.3	0.1	0	0.022449933	0.022971477	1.8266625	0.05137285	1.8064564	1.8380709	0.05125154	1.815874
[LOG]	165	2.07837	2.08879	0.3	0.1	0	0.022449303	0.022897802	1.8267807	0.051754523	1.8067155	1.8365741	0.05039434	1.8171086
[LOG]	166	2.07712	2.08934	0.3	0.1	0	0.022418695	0.022937518	1.8258511	0.051004056	1.8062145	1.8370235	0.050206438	1.819077
[LOG]	167	2.07767	2.08966	0.3	0.1	0	0.022447381	0.022983043	1.8268073	0.04955496	1.8070508	1.8373746	0.050767913	1.8176703
[LOG]	168	2.07663	2.09062	0.3	0.1	0	0.022400472	0.02294863	1.8259882	0.048942294	1.8071086	1.8383234	0.05099264	1.8174825
[LOG]	169	2.07691	2.08875	0.3	0.1	0	0.022420391	0.022861091	1.8261926	0.049276266	1.8073506	1.8370279	0.048820995	1.8187501
[LOG]	170	2.07697	2.08854	0.3	0.1	0	0.02246459	0.022950742	1.8265246	0.04867401	1.8067985	1.8371162	0.048458286	1.81724
[LOG]	171	2.07586	2.08919	0.3	0.1	0	0.022436347	0.022872377	1.8260328	0.046660557	1.8070291	1.8372139	0.05024721	1.8177196
[LOG]	172	2.07559	2.08742	0.3	0.1	0	0.022406908	0.02294069	1.8259059	0.046224575	1.8074738	1.8369722	0.04563235	1.8168721
[LOG]	173	2.07594	2.08753	0.3	0.1	0	0.022445448	0.022873212	1.826297	0.04676373	1.8060051	1.8365501	0.047043853	1.8186237
[LOG]	174	2.07601	2.08815	0.3	0.1	0	0.022439469	0.022928843	1.8261571	0.047301054	1.8070672	1.8375653	0.046109967	1.8179702
[LOG]	175	2.07481	2.08804	0.3	0.1	0	0.02241805	0.022917977	1.8258549	0.044616614	1.806317	1.8373293	0.046558846	1.8180641
[LOG]	176	2.07424	2.08848	0.3	0.1	0	0.022454116	0.022971354	1.8255925	0.043789506	1.8062195	1.8382275	0.04530566	1.817662
[LOG]	177	2.07539	2.0864	0.3	0.1	0	0.022430139	0.022930631	1.8265195	0.04469565	1.806329	1.8366853	0.04408524	1.816592
[LOG]	178	2.07498	2.08876	0.3	0.1	0	0.022427373	0.023014642	1.82606	0.044574283	1.8078068	1.8388662	0.0444588	1.8179023
[LOG]	179	2.07421	2.08743	0.3	0.1	0	0.02242285	0.022940041	1.8256798	0.04425961	1.8052843	1.8376945	0.043961745	1.818234
[LOG]	180	2.07373	2.08809	0.3	0.1	0	0.022409739	0.023016384	1.8258176	0.04197238	1.806221	1.839035	0.041436605	1.8192815
[LOG]	181	2.07313	2.08794	0.3	0.1	0	0.022408325	0.023042686	1.8252493	0.042086612	1.8060234	1.8387954	0.04291512	1.8162515
[LOG]	182	2.07408	2.08453	0.3	0.1	0	0.022448972	0.022916429	1.8263402	0.04191746	1.8057415	1.8363398	0.03960662	1.8171805
