[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	43	4.19094	4.20124	1	1	0	0.023298424	0.023710461	1.9227138	0.24511673	1.9141376	1.928773	0.24514765	1.9183474
[LOG]	44	4.17366	4.18583	1	1	0	0.023371853	0.02359053	1.9150745	0.24208854	1.9061692	1.9195824	0.24309568	1.9128189
[LOG]	45	4.15548	4.16628	1	1	0	0.023362184	0.023708317	1.9046904	0.23949732	1.8993777	1.9131441	0.23913792	1.9020764
[LOG]	46	4.13461	4.14239	1	1	0	0.023372201	0.023725694	1.8966614	0.23559979	1.8884082	1.9028381	0.23550257	1.8901117
[LOG]	47	4.14551	4.15785	1	1	0	0.023417694	0.02379168	1.9009624	0.2332438	1.896062	1.9074477	0.23347114	1.9016914
[LOG]	48	4.11463	4.12636	1	1	0	0.023309497	0.023658967	1.8898461	0.23019196	1.8779138	1.8966532	0.23030476	1.8827254
[LOG]	49	4.11078	4.12316	1	1	0	0.023251968	0.023745274	1.8856671	0.22665018	1.8816485	1.8919324	0.22584456	1.8885703
[LOG]	50	4.10036	4.11458	1	1	0	0.023236757	0.023587858	1.8845351	0.22423191	1.8747644	1.892813	0.22458994	1.8803481
[LOG]	51	4.09488	4.1062	1	1	0	0.02323588	0.023626342	1.88056	0.22136785	1.8770224	1.8857622	0.22189705	1.8826104
[LOG]	52	4.08125	4.10124	1	1	0	0.023248019	0.02358061	1.8782903	0.21805757	1.8697298	1.8884767	0.2181408	1.8794463
[LOG]	53	4.07752	4.09213	1	1	0	0.023299828	0.023691878	1.8773559	0.21492994	1.8709041	1.8841823	0.21585388	1.8777673
[LOG]	54	4.07062	4.08508	1	1	0	0.023331217	0.023623375	1.8769412	0.21205358	1.8678262	1.8822644	0.21291992	1.8760947
[LOG]	55	4.06333	4.07628	1	1	0	0.023284718	0.023753745	1.8747649	0.20896225	1.8662217	1.8805815	0.21056695	1.8717533
[LOG]	56	4.06029	4.07192	1	1	0	0.023261085	0.023577938	1.873399	0.20583464	1.8680478	1.8790323	0.20660573	1.873277
[LOG]	57	4.04902	4.06295	1	1	0	0.023180576	0.02344782	1.8690856	0.20330454	1.8640119	1.8745797	0.20476143	1.8709897
[LOG]	58	4.05434	4.06452	1	1	0	0.023231687	0.023688745	1.8726338	0.20057605	1.869007	1.8789552	0.20025963	1.8731836
[LOG]	59	4.04356	4.06036	1	1	0	0.023219245	0.023663526	1.8704331	0.19800943	1.8634477	1.8809286	0.19810112	1.8696609
[LOG]	60	4.03972	4.0497	1	1	0	0.02320179	0.023630787	1.8693521	0.19523092	1.8639648	1.8752768	0.19451985	1.8687358
[LOG]	61	4.03598	4.05062	1	1	0	0.023187721	0.023515012	1.8694266	0.19205028	1.8638347	1.8755922	0.19274928	1.8716093
[LOG]	62	4.02986	4.04047	1	1	0	0.0231825	0.023475206	1.8697253	0.1896728	1.8602	1.8720702	0.18973473	1.8683983
[LOG]	63	4.03087	4.04214	1	1	0	0.023195626	0.023547778	1.8681266	0.1865528	1.8663772	1.8744028	0.18619104	1.8717258
[LOG]	64	4.02043	4.03161	1	1	0	0.023173735	0.023387142	1.8663805	0.18399148	1.8606043	1.8696214	0.18415469	1.8683822
[LOG]	65	4.02059	4.0268	1	1	0	0.023297053	0.023616321	1.8681381	0.18077946	1.8627397	1.8714517	0.1803933	1.8660213
[LOG]	66	4.01791	4.03254	1	1	0	0.023331854	0.023729514	1.867775	0.17897503	1.8626914	1.876047	0.17814174	1.8698814
[LOG]	67	4.01108	4.02429	1	1	0	0.02317284	0.023451764	1.8656921	0.17556825	1.8618448	1.8719907	0.17564356	1.8686825
[LOG]	68	4.00324	4.01837	1	1	0	0.023160925	0.023517478	1.865496	0.17238882	1.857846	1.8708285	0.1730479	1.8669914
[LOG]	69	4.0165	4.02912	1	1	0	0.023279333	0.023707638	1.8715909	0.17062697	1.8672669	1.877599	0.17098057	1.8735291
[LOG]	70	3.99888	4.01583	1	1	0	0.023166802	0.023552904	1.8659321	0.16775255	1.858616	1.8750064	0.16811632	1.8661313
