[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	77	5.03533	5.04148	0.3	0.1	0	0.023027979	0.020954438	1.8487363	9.644562	1.9188151	1.8052402	9.817065	1.897759
[LOG]	78	5.04717	5.06001	0.3	0.1	0	0.023069926	0.020950912	1.850639	9.67786	1.9187235	1.8067342	9.874205	1.8971076
[LOG]	79	4.97979	4.99376	0.3	0.1	0	0.023073353	0.02098576	1.848312	9.460838	1.9198548	1.8055787	9.658308	1.8945363
[LOG]	80	4.97692	4.93087	0.3	0.1	0	0.023002801	0.020883555	1.846904	9.457227	1.9167185	1.8035434	9.455394	1.8953235
[LOG]	81	4.89875	4.94562	0.3	0.1	0	0.023050565	0.02090391	1.8478317	9.194406	1.9147409	1.8019289	9.509761	1.8964419
[LOG]	82	4.94526	4.9432	0.3	0.1	0	0.02299434	0.020949075	1.8462111	9.354197	1.9172485	1.8014604	9.504736	1.8925536
[LOG]	83	4.9107	4.98147	0.3	0.1	0	0.023056863	0.020878764	1.8477594	9.234907	1.9150331	1.8006209	9.63262	1.9009639
[LOG]	84	4.88741	4.88664	0.3	0.1	0	0.022939837	0.021091675	1.844411	9.16919	1.9135376	1.8061607	9.302051	1.8898429
[LOG]	85	4.89677	4.88189	0.3	0.1	0	0.023017298	0.021060653	1.8455446	9.196134	1.9156107	1.8034862	9.293649	1.8948767
[LOG]	86	4.85199	4.81766	0.3	0.1	0	0.022971544	0.020977063	1.8438148	9.053773	1.9130754	1.8004721	9.09046	1.8932041
[LOG]	87	4.82187	4.84366	0.3	0.1	0	0.022958899	0.020885307	1.8442047	8.952167	1.9136239	1.7996107	9.178369	1.8988788
[LOG]	88	4.82134	4.78619	0.3	0.1	0	0.023032628	0.020988679	1.8452992	8.947557	1.912033	1.8012081	8.984357	1.8910456
[LOG]	89	4.7846	4.83678	0.3	0.1	0	0.022985807	0.021161078	1.8446512	8.8283205	1.9094415	1.8055552	9.138275	1.8923743
[LOG]	90	4.81069	4.83899	0.3	0.1	0	0.023026843	0.021022389	1.8448672	8.914374	1.9110367	1.8015038	9.159542	1.8921716
[LOG]	91	4.78691	4.82729	0.3	0.1	0	0.023017397	0.020876892	1.8438104	8.839585	1.9089984	1.7978745	9.133828	1.889467
[LOG]	92	4.77971	4.86929	0.3	0.1	0	0.02301635	0.020887218	1.8442615	8.81435	1.9086319	1.7992487	9.268743	1.8914278
[LOG]	93	4.77125	4.8207	0.3	0.1	0	0.02306792	0.021007668	1.8447163	8.785073	1.907785	1.7995869	9.104567	1.8951714
[LOG]	94	4.769	4.7621	0.3	0.1	0	0.023028074	0.02099589	1.8433849	8.782332	1.9076196	1.8005463	8.907506	1.8915292
[LOG]	95	4.75165	4.71332	0.3	0.1	0	0.02305324	0.021008387	1.8438318	8.723617	1.9068683	1.7996582	8.748903	1.8894627
[LOG]	96	4.75907	4.7013	0.3	0.1	0	0.022961145	0.020992834	1.8433356	8.7502	1.90708	1.799372	8.710396	1.8883655
[LOG]	97	4.70325	4.71189	0.3	0.1	0	0.023010796	0.020935653	1.8433161	8.565189	1.9045227	1.7965776	8.754855	1.889299
[LOG]	98	4.68994	4.75549	0.3	0.1	0	0.023014247	0.021045543	1.8431885	8.52172	1.9036957	1.7990756	8.891347	1.8914222
[LOG]	99	4.63695	4.673	0.3	0.1	0	0.023015104	0.020796742	1.8423288	8.348113	1.9041077	1.7943531	8.6346655	1.8847914
[LOG]	100	4.67754	4.65527	0.3	0.1	0	0.022968873	0.021024067	1.8417586	8.485895	1.9032303	1.8013945	8.5538	1.8804407
[LOG]	101	4.64962	4.67392	0.3	0.1	0	0.022979837	0.020984001	1.8424475	8.391581	1.9007592	1.7996548	8.619968	1.8865144
[LOG]	102	4.6174	4.62864	0.3	0.1	0	0.022985358	0.021065213	1.8417277	8.28698	1.9001161	1.7999569	8.470322	1.880129
[LOG]	103	4.61194	4.56445	0.3	0.1	0	0.022957481	0.02082015	1.8415298	8.269854	1.8991058	1.7946626	8.274342	1.8794174
[LOG]	104	4.56308	4.52514	0.3	0.1	0	0.022987967	0.020863144	1.8420205	8.105787	1.898533	1.7952002	8.141697	1.8795433
[LOG]	105	4.56478	4.51066	0.3	0.1	0	0.023000473	0.02099245	1.8423247	8.111414	1.8961569	1.7981238	8.084587	1.8773932
[LOG]	106	4.54131	4.59157	0.3	0.1	0	0.022978725	0.021015152	1.8415989	8.035104	1.8981701	1.800849	8.345694	1.8764461
[LOG]	107	4.57497	4.55765	0.3	0.1	0	0.022956587	0.020891516	1.841209	8.149304	1.8962609	1.7954195	8.252087	1.8727012
[LOG]	108	4.56017	4.48772	0.3	0.1	0	0.022927627	0.020914504	1.8399494	8.105263	1.8935874	1.7953293	8.019373	1.8728873
[LOG]	109	4.52233	4.55724	0.3	0.1	0	0.02299505	0.020941336	1.8414111	7.974424	1.893558	1.7962171	8.248869	1.8712895
[LOG]	110	4.54568	4.54624	0.3	0.1	0	0.02300261	0.020629024	1.8416649	8.051981	1.8924878	1.789106	8.235853	1.8720299
[LOG]	111	4.52404	4.46196	0.3	0.1	0	0.022957947	0.021071453	1.8407488	7.983353	1.8912861	1.8014435	7.9141445	1.8712108
[LOG]	112	4.47987	4.48249	0.3	0.1	0	0.02295372	0.021196876	1.8402338	7.8376207	1.8925247	1.8038784	7.973923	1.8733288
[LOG]	113	4.45642	4.43119	0.3	0.1	0	0.023000212	0.020620346	1.8410856	7.757494	1.8907291	1.789306	7.852269	1.871842
[LOG]	114	4.47852	4.38707	0.3	0.1	0	0.022928094	0.020769827	1.839431	7.8375063	1.8880724	1.7911688	7.700308	1.8677952
[LOG]	115	4.45679	4.42875	0.3	0.1	0	0.022987409	0.021132289	1.8413458	7.75861	1.8885093	1.8009621	7.807501	1.8653579
[LOG]	116	4.45963	4.40158	0.3	0.1	0	0.022950523	0.020929482	1.8395289	7.774935	1.886801	1.797165	7.729636	1.8657783
[LOG]	117	4.40419	4.33108	0.3	0.1	0	0.022953372	0.02090558	1.8397653	7.5896606	1.886107	1.7967186	7.4973845	1.8623416
[LOG]	118	4.4187	4.40929	0.3	0.1	0	0.02295436	0.020732999	1.8393681	7.639391	1.8862103	1.7910908	7.775774	1.8657542
[LOG]	119	4.40139	4.36663	0.3	0.1	0	0.022895806	0.020832991	1.8381597	7.585848	1.885984	1.7940179	7.6248603	1.8627408
[LOG]	120	4.42323	4.42894	0.3	0.1	0	0.02292706	0.021052783	1.8401706	7.6523767	1.885274	1.7998521	7.8139415	1.8608336
[LOG]	121	4.38881	4.39511	0.3	0.1	0	0.022954237	0.020891905	1.8401053	7.5384936	1.8835527	1.7957542	7.715591	1.8587258
[LOG]	122	4.35932	4.35934	0.3	0.1	0	0.022911852	0.02078713	1.8385266	7.4454412	1.8836476	1.791292	7.6106563	1.8605587
[LOG]	123	4.36174	4.40722	0.3	0.1	0	0.022927694	0.02094885	1.8392215	7.4516993	1.882461	1.797565	7.750276	1.8581654
[LOG]	124	4.35997	4.32567	0.3	0.1	0	0.022903917	0.020965645	1.8384757	7.448959	1.8807518	1.7968549	7.480499	1.8593727
[LOG]	125	4.3476	4.32593	0.3	0.1	0	0.02294204	0.020630905	1.8385422	7.407627	1.8806448	1.7897896	7.5065017	1.8548453
[LOG]	126	4.30486	4.31323	0.3	0.1	0	0.022905033	0.020786695	1.8387424	7.264601	1.8805107	1.7911752	7.4595146	1.8551961
[LOG]	127	4.28448	4.37775	0.3	0.1	0	0.022917397	0.02102118	1.8383801	7.1986475	1.8785329	1.7983012	7.65081	1.8555422
[LOG]	128	4.32812	4.32266	0.3	0.1	0	0.022840288	0.020860339	1.8370697	7.3484144	1.8792516	1.7943653	7.480875	1.8543199
[LOG]	129	4.35065	4.35399	0.3	0.1	0	0.022914078	0.020752914	1.8385818	7.418627	1.8789444	1.7922517	7.5924926	1.8540024
[LOG]	130	4.3023	4.24086	0.3	0.1	0	0.022890165	0.02094559	1.8379261	7.259985	1.87832	1.7952685	7.2068586	1.8498433
[LOG]	131	4.29957	4.18902	0.3	0.1	0	0.02285731	0.020875836	1.8375196	7.2528124	1.8767852	1.7942245	7.03779	1.8493115
[LOG]	132	4.27999	4.22708	0.3	0.1	0	0.022877308	0.020693302	1.8374739	7.187339	1.8780327	1.7905097	7.1781077	1.8462583
[LOG]	133	4.27575	4.18002	0.3	0.1	0	0.022869503	0.02077909	1.8367981	7.1769567	1.8737848	1.7915683	7.0168023	1.8491994
[LOG]	134	4.24238	4.26217	0.3	0.1	0	0.02285202	0.020864254	1.8369211	7.065018	1.8746822	1.7933059	7.285619	1.8469498
[LOG]	135	4.25229	4.1628	0.3	0.1	0	0.022877745	0.020714154	1.8371545	7.0985713	1.8709828	1.7898216	6.967444	1.8428272
[LOG]	136	4.22905	4.18262	0.3	0.1	0	0.02285999	0.020870743	1.8374488	7.020042	1.8714985	1.7939866	7.0195723	1.8431872
[LOG]	137	4.22032	4.18228	0.3	0.1	0	0.02285264	0.020839829	1.8370943	6.992259	1.8714029	1.7936223	7.019713	1.8433725
[LOG]	138	4.18341	4.15344	0.3	0.1	0	0.022862861	0.02097428	1.8373433	6.8688025	1.8700465	1.7958804	6.915861	1.8438398
[LOG]	139	4.18927	4.15141	0.3	0.1	0	0.022856528	0.02091448	1.8368428	6.890115	1.8701037	1.7942542	6.914657	1.843732
[LOG]	140	4.19213	4.07306	0.3	0.1	0	0.022867685	0.020740964	1.8368515	6.8996973	1.8698334	1.7897553	6.6696014	1.8404536
[LOG]	141	4.19218	4.17705	0.3	0.1	0	0.022833567	0.02070707	1.8361337	6.9022307	1.8701386	1.7893239	7.017229	1.8419453
[LOG]	142	4.14447	4.17289	0.3	0.1	0	0.022847123	0.020809012	1.8365312	6.7424865	1.8685031	1.7925444	6.9946485	1.8360922
[LOG]	143	4.15532	4.15279	0.3	0.1	0	0.022840077	0.020988548	1.8367419	6.778395	1.8675752	1.7978238	6.9088225	1.8401173
[LOG]	144	4.15497	4.09599	0.3	0.1	0	0.022888448	0.02065475	1.837285	6.775378	1.8678228	1.7878914	6.7545595	1.8344433
[LOG]	145	4.15058	4.14888	0.3	0.1	0	0.022801958	0.020783175	1.8355075	6.7670336	1.8666767	1.7905457	6.9205303	1.8388104
[LOG]	146	4.14097	4.09819	0.3	0.1	0	0.022859214	0.020918746	1.8364878	6.7317715	1.8666301	1.7939272	6.7418585	1.8341478
[LOG]	147	4.14078	4.05742	0.3	0.1	0	0.02283828	0.020738762	1.8359913	6.7327547	1.8670197	1.7897186	6.6198235	1.834956
[LOG]	148	4.10836	4.11097	0.3	0.1	0	0.02286178	0.0206457	1.8364476	6.6235533	1.8660051	1.7885633	6.8024807	1.8341442
[LOG]	149	4.08917	4.05591	0.3	0.1	0	0.022825021	0.020990083	1.835672	6.5628858	1.8640097	1.7959373	6.5950904	1.8320777
[LOG]	150	4.10614	4.00754	0.3	0.1	0	0.022815252	0.020997483	1.835849	6.6192713	1.862956	1.79602	6.433483	1.8325522
[LOG]	151	4.07502	4.06198	0.3	0.1	0	0.022827055	0.020811053	1.8359812	6.5148664	1.8636076	1.7919753	6.6284404	1.8325614
[LOG]	152	4.07602	4.01543	0.3	0.1	0	0.022860875	0.02063261	1.8368051	6.51646	1.8606752	1.7859344	6.4936266	1.8319882
[LOG]	153	4.03089	3.96896	0.3	0.1	0	0.022833278	0.020787777	1.8355151	6.3700867	1.8617648	1.7925333	6.3185854	1.8267999
[LOG]	154	4.02884	4.04343	0.3	0.1	0	0.022847421	0.021220887	1.8365598	6.360323	1.8602722	1.8016804	6.5354695	1.8295273
[LOG]	155	4.05151	4.04436	0.3	0.1	0	0.022797508	0.020764496	1.8345065	6.442355	1.8614991	1.7917371	6.5718126	1.8293256
[LOG]	156	4.0342	4.0195	0.3	0.1	0	0.022915721	0.020552749	1.8377436	6.374028	1.8610419	1.7845501	6.5147386	1.8237617
[LOG]	157	4.03888	4.05556	0.3	0.1	0	0.022863865	0.021032829	1.8356498	6.3969836	1.8599372	1.7964385	6.594012	1.8277704
[LOG]	158	4.0672	4.04469	0.3	0.1	0	0.022899516	0.021164058	1.8374627	6.4859724	1.8584299	1.7997022	6.547735	1.825627
[LOG]	159	4.02444	3.97582	0.3	0.1	0	0.022886071	0.020552797	1.8365979	6.3457766	1.8604381	1.7853378	6.365618	1.8272672
[LOG]	160	4.01186	3.98086	0.3	0.1	0	0.022813125	0.020671796	1.834942	6.3096104	1.8593899	1.7872283	6.375996	1.827391
[LOG]	161	3.99046	4.01453	0.3	0.1	0	0.022836966	0.021076415	1.8358036	6.2354627	1.8593154	1.7977792	6.4542055	1.8240498
[LOG]	162	3.98201	3.9426	0.3	0.1	0	0.022813778	0.020733073	1.8355355	6.2090063	1.8576888	1.791506	6.2353587	1.8249192
[LOG]	163	3.9656	3.93733	0.3	0.1	0	0.022810422	0.020691104	1.8353122	6.1553783	1.8570284	1.7894112	6.2246537	1.8254508
[LOG]	164	3.98853	3.90768	0.3	0.1	0	0.022788718	0.020676339	1.8345892	6.233259	1.8594579	1.7879716	6.131514	1.8224019
[LOG]	165	3.99686	3.95453	0.3	0.1	0	0.022808487	0.020924969	1.8348242	6.2608757	1.8575763	1.7936031	6.2688875	1.8224831
[LOG]	166	3.97598	3.97516	0.3	0.1	0	0.022794468	0.020743856	1.8346728	6.1925097	1.8559505	1.7898586	6.3502517	1.8226722
[LOG]	167	3.9877	3.93042	0.3	0.1	0	0.0227843	0.020686645	1.8344213	6.2319474	1.857534	1.7876801	6.208733	1.8218006
[LOG]	168	3.95063	3.91222	0.3	0.1	0	0.0228176	0.020818623	1.8347373	6.108233	1.8545184	1.7908429	6.137822	1.8206209
[LOG]	169	3.93783	3.93491	0.3	0.1	0	0.022796955	0.020775247	1.8343965	6.066422	1.8554623	1.7897463	6.2171507	1.8205279
[LOG]	170	3.93934	3.95551	0.3	0.1	0	0.022829203	0.020707525	1.8349615	6.070093	1.854177	1.7893531	6.287519	1.8196329
[LOG]	171	3.93238	3.86575	0.3	0.1	0	0.022824047	0.02091842	1.835136	6.0468163	1.8529369	1.7945619	5.9719176	1.8170186
[LOG]	172	3.89755	3.84271	0.3	0.1	0	0.02283253	0.020598678	1.835135	5.930339	1.8540623	1.7864134	5.92314	1.8145211
[LOG]	173	3.90989	3.89284	0.3	0.1	0	0.022806682	0.020832028	1.8344333	5.9742	1.8529755	1.7926226	6.0683317	1.8182541
[LOG]	174	3.88838	3.86658	0.3	0.1	0	0.02279273	0.020823795	1.8335665	5.9056377	1.8526024	1.7907553	5.987161	1.8181753
[LOG]	175	3.9147	3.86579	0.3	0.1	0	0.022828335	0.020795321	1.8352613	5.987238	1.854338	1.7900577	5.9867053	1.8188335
[LOG]	176	3.86823	3.88347	0.3	0.1	0	0.022794103	0.020882802	1.8344743	5.836008	1.8511987	1.7924343	6.037387	1.8198466
[LOG]	177	3.88585	3.82828	0.3	0.1	0	0.022831202	0.020622285	1.8345844	5.8934045	1.8540992	1.7853057	5.877892	1.8177572
[LOG]	178	3.9095	3.83059	0.3	0.1	0	0.022841673	0.020922504	1.8346921	5.9730983	1.8507471	1.7934067	5.8585052	1.8183342
[LOG]	179	3.88031	3.82408	0.3	0.1	0	0.022805342	0.020954283	1.8346791	5.8756533	1.8518131	1.7959192	5.8293433	1.8159854
[LOG]	180	3.86284	3.84059	0.3	0.1	0	0.022859555	0.020540187	1.8351728	5.815835	1.8517575	1.7855815	5.919419	1.8144281
[LOG]	181	3.86852	3.77937	0.3	0.1	0	0.022794902	0.020961517	1.8339883	5.8390102	1.8507488	1.7934756	5.6889405	1.8145921
[LOG]	182	3.85287	3.80679	0.3	0.1	0	0.022828212	0.020832451	1.8349328	5.783804	1.8506857	1.7909105	5.789219	1.8138043
[LOG]	183	3.85172	3.80796	0.3	0.1	0	0.022851085	0.020559667	1.8356797	5.777926	1.8496628	1.7850984	5.8135777	1.810954
[LOG]	184	3.81202	3.82649	0.3	0.1	0	0.02279726	0.020819278	1.8340515	5.6511316	1.8494283	1.7918341	5.851233	1.8160143
[LOG]	185	3.81163	3.82186	0.3	0.1	0	0.022850027	0.02114003	1.8359207	5.643842	1.8490213	1.7998836	5.8095484	1.8145813
