[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	91	2.5607	2.5616	0.3	0.1	0	0.022418715	0.022460785	1.8363916	1.6564102	1.8206917	1.8355801	1.6621591	1.8206314
[LOG]	92	2.55203	2.56211	0.3	0.1	0	0.022420635	0.022458015	1.8359038	1.6300448	1.8199459	1.8373423	1.6582605	1.8217131
[LOG]	93	2.54086	2.54716	0.3	0.1	0	0.022409573	0.022404596	1.8346885	1.5979108	1.8187933	1.8339962	1.6206427	1.8204777
[LOG]	94	2.53335	2.53466	0.3	0.1	0	0.02241505	0.02246389	1.8342147	1.5748919	1.8194203	1.8347573	1.5771748	1.8201873
[LOG]	95	2.52424	2.51856	0.3	0.1	0	0.02241909	0.022433488	1.8344932	1.5446558	1.8181032	1.8337111	1.528197	1.8185623
[LOG]	96	2.51319	2.51412	0.3	0.1	0	0.022419598	0.022430256	1.8335834	1.5118011	1.8171886	1.8320905	1.5189835	1.819853
[LOG]	97	2.50715	2.50795	0.3	0.1	0	0.022388238	0.022454865	1.8327883	1.4947029	1.81791	1.8337184	1.494096	1.8183587
[LOG]	98	2.49424	2.4984	0.3	0.1	0	0.022411603	0.022415562	1.832154	1.4550334	1.8159021	1.8320718	1.468417	1.8182274
[LOG]	99	2.48877	2.48663	0.3	0.1	0	0.022414412	0.022411186	1.8321555	1.4375446	1.8155348	1.8323641	1.4300874	1.8144134
[LOG]	100	2.47938	2.47264	0.3	0.1	0	0.02241607	0.0224268	1.8327303	1.4050902	1.8149914	1.8318487	1.3855243	1.8151257
[LOG]	101	2.4728	2.47248	0.3	0.1	0	0.022418007	0.022438431	1.832131	1.3861136	1.8138597	1.8342329	1.3775384	1.8154016
[LOG]	102	2.46301	2.47211	0.3	0.1	0	0.022401242	0.0224435	1.8309371	1.3577638	1.8146851	1.832209	1.38379	1.8148228
[LOG]	103	2.45808	2.45764	0.3	0.1	0	0.02239515	0.022373807	1.830648	1.3432815	1.8134108	1.8301697	1.3429208	1.8147959
[LOG]	104	2.44811	2.46249	0.3	0.1	0	0.022422742	0.022433365	1.8304421	1.3113049	1.8132743	1.8327649	1.3506691	1.8156894
[LOG]	105	2.44505	2.45118	0.3	0.1	0	0.022409433	0.022438813	1.8309647	1.2999322	1.813092	1.8310137	1.3203462	1.8127486
[LOG]	106	2.43532	2.43489	0.3	0.1	0	0.022409748	0.022473669	1.8303415	1.2701743	1.8129742	1.8346856	1.2538985	1.8140025
[LOG]	107	2.43088	2.43029	0.3	0.1	0	0.022393335	0.022415163	1.8302132	1.2565781	1.8122422	1.8299472	1.2550399	1.8136274
[LOG]	108	2.42259	2.42706	0.3	0.1	0	0.022408402	0.02239307	1.8292372	1.2327182	1.8123044	1.8295653	1.2458141	1.814447
[LOG]	109	2.42028	2.41616	0.3	0.1	0	0.022395145	0.022414448	1.8293221	1.2255356	1.8114966	1.8289267	1.2125039	1.8133664
[LOG]	110	2.41087	2.40799	0.3	0.1	0	0.022383742	0.022447618	1.8287398	1.1966523	1.8113604	1.829832	1.1830845	1.8123791
[LOG]	111	2.40157	2.40005	0.3	0.1	0	0.022379756	0.022389438	1.8283057	1.1679373	1.8103467	1.8277924	1.1639202	1.8122888
[LOG]	112	2.39481	2.40661	0.3	0.1	0	0.022387734	0.022425635	1.8279194	1.1473155	1.8100085	1.829876	1.1792626	1.81258
[LOG]	113	2.39269	2.39263	0.3	0.1	0	0.022393117	0.022409942	1.8276929	1.1411287	1.8110946	1.8283447	1.138672	1.8113415
[LOG]	114	2.38757	2.38917	0.3	0.1	0	0.022379423	0.02239024	1.827415	1.1259255	1.809706	1.8278892	1.128783	1.8123431
[LOG]	115	2.38296	2.38159	0.3	0.1	0	0.022369752	0.022415409	1.8270674	1.1119784	1.8103173	1.8285475	1.1023037	1.8108331
[LOG]	116	2.37638	2.37286	0.3	0.1	0	0.022369435	0.02242789	1.8266633	1.0918126	1.810495	1.8271325	1.0787668	1.8097867
[LOG]	117	2.3709	2.36612	0.3	0.1	0	0.02238946	0.022434335	1.8273368	1.0722117	1.8091922	1.8266387	1.0587485	1.808752
[LOG]	118	2.36266	2.36017	0.3	0.1	0	0.022378456	0.022446046	1.826537	1.0478445	1.8092133	1.8283021	1.0331784	1.8106805
[LOG]	119	2.35741	2.36257	0.3	0.1	0	0.022386719	0.02238241	1.827004	1.0293158	1.8090446	1.827027	1.0457393	1.811137
[LOG]	120	2.35299	2.35065	0.3	0.1	0	0.022395622	0.022448866	1.8272629	1.0140382	1.8094167	1.8278509	1.0037757	1.8109328
[LOG]	121	2.34981	2.34296	0.3	0.1	0	0.02238158	0.022388687	1.8265948	1.0064605	1.8083594	1.825696	0.9857748	1.8109416
[LOG]	122	2.3432	2.33942	0.3	0.1	0	0.022393433	0.022373939	1.825628	0.9878668	1.8090336	1.8257715	0.97465926	1.8093746
[LOG]	123	2.33899	2.34438	0.3	0.1	0	0.022374477	0.022410097	1.8259162	0.97383034	1.8074634	1.8263434	0.9895153	1.8099583
[LOG]	124	2.33519	2.33234	0.3	0.1	0	0.022367112	0.022379244	1.8250668	0.9642908	1.8078228	1.8264543	0.9497512	1.809031
[LOG]	125	2.32812	2.33031	0.3	0.1	0	0.022369957	0.022372035	1.825997	0.9378085	1.80854	1.825103	0.94766366	1.8098227
[LOG]	126	2.32304	2.32723	0.3	0.1	0	0.022384003	0.022432057	1.8255619	0.9227959	1.8083739	1.8268703	0.9319654	1.8096378
[LOG]	127	2.32183	2.32694	0.3	0.1	0	0.02238116	0.022390466	1.8253015	0.92031336	1.8076175	1.8251388	0.936981	1.8102719
[LOG]	128	2.31439	2.31795	0.3	0.1	0	0.022361055	0.022424461	1.8249168	0.89721733	1.8075207	1.8263233	0.9037224	1.8095623
[LOG]	129	2.31415	2.31065	0.3	0.1	0	0.022389457	0.02239982	1.825496	0.8950157	1.8071904	1.8258052	0.8818402	1.8086069
[LOG]	130	2.30355	2.31281	0.3	0.1	0	0.022385793	0.02240421	1.8257068	0.85924774	1.807492	1.8258469	0.8889561	1.8096226
[LOG]	131	2.30164	2.30557	0.3	0.1	0	0.022364879	0.022372954	1.8242652	0.85815585	1.8073012	1.8253404	0.86781204	1.8069233
[LOG]	132	2.30153	2.29615	0.3	0.1	0	0.022383537	0.022373453	1.824938	0.8561589	1.8066243	1.8245294	0.83882993	1.8088865
[LOG]	133	2.29894	2.2985	0.3	0.1	0	0.022374474	0.022375558	1.8252078	0.8470205	1.8065751	1.8243686	0.8480208	1.8076156
[LOG]	134	2.29088	2.29751	0.3	0.1	0	0.0223772	0.022391474	1.8247303	0.8220015	1.8070301	1.8255072	0.8411799	1.8080384
[LOG]	135	2.2858	2.28491	0.3	0.1	0	0.022370758	0.022432415	1.8236885	0.8091057	1.8065147	1.825725	0.79887843	1.807917
[LOG]	136	2.2856	2.28521	0.3	0.1	0	0.02235686	0.02241728	1.8242072	0.8069145	1.8070478	1.8261933	0.79871017	1.8078494
[LOG]	137	2.27946	2.28331	0.3	0.1	0	0.022378096	0.022372978	1.8244406	0.7860944	1.806916	1.8246228	0.7981448	1.8074281
[LOG]	138	2.2793	2.28223	0.3	0.1	0	0.02239308	0.022401523	1.8252475	0.7831806	1.8070459	1.8246512	0.7946721	1.8079032
[LOG]	139	2.27258	2.27203	0.3	0.1	0	0.022393726	0.022365935	1.8246329	0.7634835	1.8062118	1.8234406	0.76560324	1.8063545
[LOG]	140	2.27288	2.27282	0.3	0.1	0	0.022393312	0.02244414	1.8247659	0.7641749	1.8069518	1.826523	0.75749254	1.8088472
[LOG]	141	2.26385	2.26424	0.3	0.1	0	0.022350602	0.022375667	1.8234268	0.73913985	1.8062564	1.8236146	0.7393026	1.8078411
[LOG]	142	2.26536	2.26242	0.3	0.1	0	0.022434056	0.022439666	1.8253899	0.73771775	1.8070693	1.8253375	0.7274997	1.8088679
[LOG]	143	2.26001	2.26058	0.3	0.1	0	0.022358807	0.022382058	1.8235998	0.7265486	1.8060738	1.8241616	0.72631234	1.8068355
[LOG]	144	2.25768	2.25872	0.3	0.1	0	0.022383621	0.022391004	1.8244522	0.7164097	1.8057337	1.8239337	0.7212036	1.8069544
[LOG]	145	2.25273	2.25931	0.3	0.1	0	0.022363544	0.022408225	1.8234084	0.70383424	1.8055366	1.8244789	0.721784	1.8067299
[LOG]	146	2.25103	2.24967	0.3	0.1	0	0.02235821	0.022407234	1.8231906	0.6993212	1.8053086	1.824767	0.6892886	1.8059899
[LOG]	147	2.24686	2.24661	0.3	0.1	0	0.022397159	0.02240552	1.8241354	0.6822821	1.8062584	1.8246443	0.67995805	1.8056405
[LOG]	148	2.24546	2.2493	0.3	0.1	0	0.022370791	0.022386692	1.8237581	0.67934096	1.8059137	1.824008	0.6910567	1.8066254
[LOG]	149	2.2427	2.24179	0.3	0.1	0	0.02239322	0.022382535	1.8243663	0.6682641	1.8064718	1.8233745	0.66864616	1.8061138
[LOG]	150	2.24148	2.23392	0.3	0.1	0	0.022371981	0.022361493	1.8236088	0.66728956	1.8057877	1.8231446	0.6435789	1.805916
[LOG]	151	2.24015	2.23998	0.3	0.1	0	0.022350611	0.022417732	1.8232607	0.66423017	1.8062303	1.824802	0.65835	1.8067436
[LOG]	152	2.23365	2.23276	0.3	0.1	0	0.02236653	0.02239712	1.8235843	0.64204633	1.8056476	1.8245997	0.6353071	1.806753
[LOG]	153	2.23264	2.23559	0.3	0.1	0	0.022363115	0.022388529	1.823402	0.63964933	1.8055459	1.8239105	0.64751434	1.8063806
[LOG]	154	2.23099	2.23257	0.3	0.1	0	0.022396788	0.022433486	1.8242276	0.6315323	1.8061044	1.8247377	0.63479304	1.8070697
[LOG]	155	2.22595	2.22388	0.3	0.1	0	0.022371419	0.022405103	1.8235701	0.6175836	1.8051541	1.8237125	0.60990644	1.8061035
[LOG]	156	2.22713	2.22725	0.3	0.1	0	0.022387614	0.022427715	1.8239584	0.62048566	1.8053952	1.8244776	0.61848414	1.8074651
[LOG]	157	2.2198	2.22701	0.3	0.1	0	0.022374552	0.022399595	1.823032	0.59969306	1.804725	1.8244634	0.61870986	1.805517
[LOG]	158	2.21887	2.21901	0.3	0.1	0	0.022379298	0.022404784	1.8233529	0.5957391	1.8050596	1.8235587	0.5949439	1.8068465
[LOG]	159	2.21793	2.21688	0.3	0.1	0	0.022360144	0.02239934	1.8229691	0.594169	1.8051627	1.8242897	0.58602035	1.8059367
[LOG]	160	2.21159	2.21628	0.3	0.1	0	0.022383263	0.022417042	1.8236369	0.57101995	1.8054677	1.8239332	0.58525425	1.8067327
[LOG]	161	2.21235	2.21833	0.3	0.1	0	0.022350982	0.022381723	1.8229581	0.5761397	1.8054681	1.8235658	0.59389424	1.8059273
[LOG]	162	2.21092	2.20983	0.3	0.1	0	0.022381652	0.022397578	1.8233773	0.570385	1.805113	1.8242062	0.5639277	1.8053639
[LOG]	163	2.20655	2.20569	0.3	0.1	0	0.022368565	0.022394631	1.8227997	0.5580323	1.8052187	1.8234832	0.5528019	1.8054596
[LOG]	164	2.20721	2.20472	0.3	0.1	0	0.022369819	0.022415163	1.8229364	0.5598488	1.8059274	1.8239503	0.5481503	1.8060067
[LOG]	165	2.2019	2.20715	0.3	0.1	0	0.02235165	0.022404645	1.8228284	0.54328173	1.804562	1.8240434	0.555822	1.8072537
[LOG]	166	2.20155	2.20657	0.3	0.1	0	0.022380022	0.022430401	1.8230624	0.54159325	1.8047073	1.8251786	0.551017	1.8054258
[LOG]	167	2.19993	2.19583	0.3	0.1	0	0.02236013	0.022426402	1.8228979	0.53683543	1.8053176	1.82464	0.51709867	1.8061447
[LOG]	168	2.19406	2.19503	0.3	0.1	0	0.022385335	0.022379784	1.8233981	0.5159347	1.8052554	1.8229764	0.52023065	1.8063312
[LOG]	169	2.19223	2.19336	0.3	0.1	0	0.022386814	0.022411216	1.8234706	0.5099151	1.8051773	1.82406	0.5112852	1.8064657
[LOG]	170	2.19198	2.19218	0.3	0.1	0	0.0223537	0.022391949	1.8224522	0.5127493	1.8052944	1.8233163	0.51037985	1.8057408
[LOG]	171	2.19064	2.18956	0.3	0.1	0	0.022371106	0.022381857	1.8229505	0.50692946	1.805253	1.8228271	0.50343543	1.8061628
[LOG]	172	2.18915	2.18482	0.3	0.1	0	0.022379408	0.022413066	1.8227664	0.5029773	1.8049992	1.8235973	0.48532367	1.806335
[LOG]	173	2.18709	2.1888	0.3	0.1	0	0.02236292	0.022373956	1.8231726	0.49498227	1.8052573	1.8231363	0.50054824	1.8060336
[LOG]	174	2.18401	2.18035	0.3	0.1	0	0.022386068	0.02236429	1.8231659	0.48514804	1.8049629	1.8227757	0.4741766	1.8052365
[LOG]	175	2.18385	2.18406	0.3	0.1	0	0.022391276	0.022432199	1.8232052	0.48487523	1.8048103	1.824215	0.48164383	1.806498
[LOG]	176	2.18089	2.17853	0.3	0.1	0	0.02239419	0.022387378	1.8233032	0.47496855	1.8048495	1.8232269	0.46659002	1.8071601
[LOG]	177	2.18049	2.17886	0.3	0.1	0	0.022409692	0.022423087	1.8236815	0.47262615	1.8049355	1.8240656	0.4659063	1.8049959
[LOG]	178	2.17842	2.17791	0.3	0.1	0	0.022397328	0.022418471	1.8231732	0.4675457	1.805481	1.8235806	0.46422875	1.8062629
[LOG]	179	2.17489	2.17937	0.3	0.1	0	0.022387352	0.022409575	1.8229263	0.4570912	1.8050299	1.8240734	0.4675155	1.8070167
[LOG]	180	2.17452	2.17711	0.3	0.1	0	0.022368446	0.02240411	1.8225493	0.45741022	1.8049743	1.8233254	0.46288875	1.8067098
[LOG]	181	2.17314	2.1744	0.3	0.1	0	0.022377014	0.022393696	1.8225899	0.45313343	1.8044522	1.8230928	0.45523697	1.8057178
[LOG]	182	2.17144	2.16905	0.3	0.1	0	0.02236886	0.02235761	1.8227975	0.4470844	1.8044428	1.8218591	0.44205272	1.8050607
[LOG]	183	2.16881	2.16796	0.3	0.1	0	0.022372637	0.022381328	1.8230191	0.437948	1.8043164	1.8226981	0.43562376	1.8059626
