[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	27	4.77539	4.77076	0.8	0.5	0	0.023267688	0.02315885	2.0855875	2.0108426	2.0159712	2.0824554	2.0142367	2.0075488
[LOG]	28	4.76674	4.74399	0.8	0.5	0	0.023228353	0.023135915	2.0823014	2.006692	2.0122383	2.073092	2.0075274	1.9838063
[LOG]	29	4.72817	4.73352	0.8	0.5	0	0.023203813	0.023066873	2.0650096	1.9942298	1.9899613	2.0638409	2.0029736	1.9889995
[LOG]	30	4.7312	4.71927	0.8	0.5	0	0.023265883	0.023193633	2.0647361	1.9946153	1.9962801	2.0635304	1.9846649	1.9907559
[LOG]	31	4.71993	4.70934	0.8	0.5	0	0.02322918	0.023161711	2.059379	1.988926	1.9938762	2.0545342	1.9836831	1.990768
[LOG]	32	4.7169	4.72324	0.8	0.5	0	0.023304276	0.023057168	2.0561416	1.9876977	1.9965739	2.058438	1.9928557	1.9964061
[LOG]	33	4.69975	4.69268	0.8	0.5	0	0.023250367	0.023088159	2.0504966	1.9823097	1.9824792	2.0478008	1.9713969	1.9911858
[LOG]	34	4.68129	4.67624	0.8	0.5	0	0.02322145	0.023095	2.0420752	1.9713095	1.9803016	2.0367386	1.980115	1.9667783
[LOG]	35	4.66909	4.66688	0.8	0.5	0	0.023253836	0.023093311	2.0337572	1.9679642	1.9781593	2.0278196	1.9642813	1.9915106
[LOG]	36	4.66502	4.65285	0.8	0.5	0	0.023241721	0.02317631	2.0320728	1.9652457	1.9780117	2.0247777	1.9591279	1.9780568
[LOG]	37	4.65878	4.6508	0.8	0.5	0	0.023238335	0.023157412	2.0304594	1.9619275	1.9743289	2.0260122	1.9616154	1.9677521
[LOG]	38	4.64307	4.63794	0.8	0.5	0	0.023227677	0.023172261	2.0232196	1.9539227	1.9704432	2.0165024	1.9535867	1.9741583
[LOG]	39	4.63489	4.62444	0.8	0.5	0	0.02320776	0.023188975	2.0190637	1.953319	1.9635969	2.0117867	1.9420193	1.9753374
[LOG]	40	4.61588	4.61548	0.8	0.5	0	0.023227707	0.023093078	2.0107598	1.9387581	1.9657216	2.0098085	1.9319943	1.9776474
[LOG]	41	4.61294	4.61347	0.8	0.5	0	0.023307128	0.02315823	2.0107634	1.9360243	1.9644403	2.008851	1.9316021	1.9764012
[LOG]	42	4.60626	4.60038	0.8	0.5	0	0.023279414	0.023127425	2.0085459	1.9326422	1.9611354	2.0043218	1.936539	1.9515985
[LOG]	43	4.59933	4.58522	0.8	0.5	0	0.02325324	0.023079148	2.0066555	1.9299293	1.9556079	2.0001032	1.921361	1.9541931
[LOG]	44	4.58761	4.57807	0.8	0.5	0	0.023233807	0.023111679	1.9996886	1.9215035	1.9597937	1.9956471	1.9218347	1.9482582
[LOG]	45	4.58027	4.56893	0.8	0.5	0	0.023308072	0.023216782	1.9978606	1.9172627	1.955731	1.9857999	1.9174293	1.956915
[LOG]	46	4.57246	4.55741	0.8	0.5	0	0.023308577	0.023077805	1.9945593	1.9113988	1.9562967	1.9867411	1.9090086	1.9456633
[LOG]	47	4.55989	4.55905	0.8	0.5	0	0.023242773	0.023249524	1.9914001	1.9030333	1.9510347	1.9890184	1.9024024	1.9551305
[LOG]	48	4.54828	4.54946	0.8	0.5	0	0.02324628	0.023108033	1.9860383	1.8959755	1.950007	1.9876523	1.900961	1.9411557
[LOG]	49	4.54606	4.533	0.8	0.5	0	0.02329466	0.023175927	1.9841381	1.8940878	1.9525704	1.9856697	1.8902363	1.9295366
[LOG]	50	4.53904	4.52364	0.8	0.5	0	0.02326622	0.023134016	1.9825304	1.8892975	1.949554	1.9744492	1.8880391	1.9369484
[LOG]	51	4.53133	4.51065	0.8	0.5	0	0.023293836	0.023176901	1.9801097	1.8859135	1.9445527	1.9725803	1.8761258	1.9339151
[LOG]	52	4.51746	4.52029	0.8	0.5	0	0.023292841	0.023146624	1.9737611	1.8785859	1.9413992	1.975168	1.8844036	1.9349262
[LOG]	53	4.51815	4.51414	0.8	0.5	0	0.023284428	0.023227945	1.9768306	1.8767896	1.9396552	1.9724001	1.8787274	1.9373926
[LOG]	54	4.50934	4.49496	0.8	0.5	0	0.023253813	0.023183286	1.9702736	1.8720626	1.9428552	1.9629657	1.862362	1.9442227
[LOG]	55	4.49179	4.48447	0.8	0.5	0	0.0232926	0.023218565	1.9668503	1.860862	1.9326547	1.9657881	1.8494439	1.9384061
[LOG]	56	4.48587	4.48585	0.8	0.5	0	0.023240957	0.02316375	1.9645407	1.853022	1.9381082	1.9587798	1.8591416	1.9398055
[LOG]	57	4.47498	4.48805	0.8	0.5	0	0.023227843	0.023220077	1.9601464	1.8478755	1.9334817	1.9680218	1.850943	1.9389813
[LOG]	58	4.47358	4.46334	0.8	0.5	0	0.023293953	0.023184463	1.9608258	1.8445556	1.9347794	1.9573828	1.8423439	1.9247147
[LOG]	59	4.46097	4.44796	0.8	0.5	0	0.023282347	0.023248727	1.9568164	1.836752	1.9301791	1.9496925	1.8279697	1.932445
[LOG]	60	4.45905	4.45154	0.8	0.5	0	0.023248227	0.0230799	1.9580202	1.8306744	1.9337718	1.9531876	1.8312917	1.9274288
[LOG]	61	4.44622	4.43104	0.8	0.5	0	0.023257142	0.023205237	1.9521655	1.822374	1.9332155	1.945189	1.8180825	1.923669
[LOG]	62	4.44172	4.42664	0.8	0.5	0	0.023285449	0.023149585	1.9554589	1.817415	1.9256631	1.9457778	1.8121889	1.9232234
[LOG]	63	4.42616	4.42554	0.8	0.5	0	0.023219617	0.023203881	1.9460154	1.807767	1.9289676	1.9473492	1.8126749	1.9172176
[LOG]	64	4.42614	4.41418	0.8	0.5	0	0.023261672	0.023129491	1.948916	1.806116	1.9258662	1.9373871	1.8036728	1.9289159
[LOG]	65	4.41622	4.409	0.8	0.5	0	0.023238916	0.023155238	1.9441619	1.7979538	1.9287053	1.9390773	1.7956005	1.9281961
[LOG]	66	4.40509	4.39499	0.8	0.5	0	0.023237364	0.023119725	1.9429549	1.7914188	1.9194117	1.9394476	1.7856601	1.9154439
[LOG]	67	4.4008	4.41369	0.8	0.5	0	0.023235375	0.023112733	1.9421778	1.7853657	1.9221518	1.9437746	1.793508	1.931723
[LOG]	68	4.39652	4.38036	0.8	0.5	0	0.023200342	0.023104146	1.9402478	1.782735	1.9217601	1.934942	1.7741547	1.9137884
[LOG]	69	4.38448	4.37513	0.8	0.5	0	0.02320857	0.023181379	1.9353415	1.7729799	1.9232007	1.9292648	1.772825	1.9168919
[LOG]	70	4.37747	4.37623	0.8	0.5	0	0.023242539	0.023094611	1.9351068	1.7664666	1.9201366	1.9340727	1.767715	1.9177436
[LOG]	71	4.36879	4.37024	0.8	0.5	0	0.023207998	0.023127742	1.9321088	1.7599105	1.9193605	1.9330846	1.7617503	1.9173617
[LOG]	72	4.36182	4.36082	0.8	0.5	0	0.023217788	0.023174262	1.9307789	1.7532619	1.9187868	1.9283665	1.7605443	1.9099603
[LOG]	73	4.35826	4.3495	0.8	0.5	0	0.0232159	0.023037273	1.9302179	1.7497466	1.9185045	1.9232113	1.753078	1.9096564
[LOG]	74	4.35584	4.35616	0.8	0.5	0	0.02320415	0.023034608	1.9317865	1.7446712	1.9187186	1.9269489	1.7512485	1.9184963
[LOG]	75	4.3419	4.33964	0.8	0.5	0	0.023209872	0.023022432	1.9260118	1.7375447	1.913863	1.9203432	1.7388988	1.918518
[LOG]	76	4.34318	4.33941	0.8	0.5	0	0.023215974	0.023127101	1.9265313	1.7388923	1.9133084	1.9241669	1.7351604	1.9164758
[LOG]	77	4.33218	4.32832	0.8	0.5	0	0.023169814	0.023090877	1.9244848	1.7242074	1.9189725	1.9220073	1.7252934	1.9144748
[LOG]	78	4.32254	4.32728	0.8	0.5	0	0.023205362	0.02302759	1.9220337	1.7211636	1.9095439	1.9222207	1.7191638	1.921855
[LOG]	79	4.31016	4.30614	0.8	0.5	0	0.023170242	0.023133522	1.9191141	1.7092025	1.909823	1.9183234	1.7089785	1.903732
[LOG]	80	4.31083	4.29377	0.8	0.5	0	0.023197286	0.023088576	1.919549	1.7086254	1.9112872	1.9118674	1.6986843	1.9084382
[LOG]	81	4.30281	4.29667	0.8	0.5	0	0.023161666	0.023021588	1.9169246	1.7013617	1.9121716	1.9087634	1.7088273	1.9042807
[LOG]	82	4.29216	4.28464	0.8	0.5	0	0.023156054	0.022977231	1.9153006	1.6922617	1.9087476	1.9081699	1.690863	1.9102141
[LOG]	83	4.28342	4.27419	0.8	0.5	0	0.023149872	0.0230338	1.9144226	1.6856244	1.9037114	1.9122385	1.6811863	1.896718
[LOG]	84	4.27395	4.27442	0.8	0.5	0	0.023154037	0.023032937	1.9111443	1.6767883	1.9055302	1.9064134	1.6811279	1.9089911
[LOG]	85	4.2704	4.25654	0.8	0.5	0	0.023141352	0.023081936	1.910549	1.6732123	1.9054043	1.9047748	1.6665277	1.899937
[LOG]	86	4.26388	4.25667	0.8	0.5	0	0.023079718	0.02300604	1.9074523	1.6706108	1.9027908	1.9050653	1.661487	1.9077383
[LOG]	87	4.25448	4.25474	0.8	0.5	0	0.023163147	0.02296865	1.9062077	1.6604806	1.9027308	1.9055161	1.6594183	1.9063463
[LOG]	88	4.25152	4.2429	0.8	0.5	0	0.023086172	0.02298149	1.9070978	1.656015	1.9022379	1.9008282	1.6533866	1.9017493
[LOG]	89	4.24237	4.22775	0.8	0.5	0	0.023104526	0.023027975	1.9036989	1.6488892	1.9022044	1.8994733	1.6403105	1.8951416
[LOG]	90	4.23553	4.24113	0.8	0.5	0	0.023092503	0.023002565	1.9032569	1.6452843	1.8952277	1.9077357	1.6484	1.8924838
[LOG]	91	4.2273	4.22743	0.8	0.5	0	0.023069577	0.022943303	1.9021143	1.6337831	1.8995191	1.9024785	1.6399971	1.889109
[LOG]	92	4.22477	4.2165	0.8	0.5	0	0.023108587	0.022927511	1.9017764	1.6307749	1.900006	1.8972543	1.6316975	1.8910356
[LOG]	93	4.21706	4.21751	0.8	0.5	0	0.023145538	0.022994645	1.90079	1.6220999	1.9004931	1.9021214	1.6226288	1.8978906
[LOG]	94	4.20499	4.20892	0.8	0.5	0	0.023098683	0.022980928	1.8978703	1.613822	1.8954958	1.8945982	1.6219809	1.8968457
[LOG]	95	4.19912	4.20026	0.8	0.5	0	0.023081107	0.022858864	1.8959736	1.6090008	1.895314	1.8918768	1.6155869	1.8952597
[LOG]	96	4.198	4.17862	0.8	0.5	0	0.023114534	0.022982625	1.8966668	1.6038154	1.9000467	1.89029	1.5937406	1.890159
[LOG]	97	4.18654	4.17777	0.8	0.5	0	0.023032302	0.022967257	1.8954123	1.5963016	1.8917111	1.8876323	1.595149	1.8915728
[LOG]	98	4.17925	4.17459	0.8	0.5	0	0.02309016	0.022957971	1.8948482	1.5876023	1.8922311	1.8895088	1.5894107	1.8907107
[LOG]	99	4.17241	4.16714	0.8	0.5	0	0.023058986	0.022910597	1.8914899	1.5832361	1.892322	1.8837968	1.5870459	1.8910695
[LOG]	100	4.16427	4.16753	0.8	0.5	0	0.023080664	0.022895398	1.8899096	1.5761365	1.8906128	1.8848326	1.5845063	1.8938838
[LOG]	101	4.15615	4.15579	0.8	0.5	0	0.02303809	0.022969423	1.8884952	1.568064	1.8901603	1.8858029	1.5721709	1.8882675
[LOG]	102	4.15193	4.15502	0.8	0.5	0	0.023030968	0.022944458	1.8888559	1.5625492	1.8898844	1.8874834	1.5681753	1.8898059
[LOG]	103	4.15135	4.14827	0.8	0.5	0	0.023012007	0.022935461	1.8880954	1.5608497	1.8930146	1.8874335	1.5614351	1.8872467
[LOG]	104	4.13983	4.13604	0.8	0.5	0	0.022992983	0.022953017	1.8867649	1.5493329	1.8911165	1.8813071	1.5521322	1.8899827
[LOG]	105	4.13368	4.13584	0.8	0.5	0	0.02303719	0.022906296	1.8879447	1.5432227	1.8862906	1.8808156	1.550062	1.8939208
[LOG]	106	4.12674	4.1215	0.8	0.5	0	0.022967119	0.022919048	1.8835057	1.5396552	1.8870399	1.8813584	1.5392184	1.8815557
[LOG]	107	4.11555	4.11463	0.8	0.5	0	0.02302461	0.022890281	1.8846478	1.5253733	1.8852803	1.88165	1.5295786	1.8827094
[LOG]	108	4.1165	4.10464	0.8	0.5	0	0.022994269	0.022862228	1.8833317	1.5275975	1.8863165	1.8749568	1.5254071	1.8828363
[LOG]	109	4.10716	4.10637	0.8	0.5	0	0.022971615	0.02291269	1.8821387	1.5192044	1.8834906	1.877834	1.522075	1.8859237
[LOG]	110	4.10267	4.10081	0.8	0.5	0	0.02299946	0.022912644	1.8803233	1.5143968	1.8858851	1.8790843	1.5166167	1.8810955
[LOG]	111	4.09696	4.09065	0.8	0.5	0	0.022996603	0.022848986	1.8802199	1.5087363	1.8837727	1.8763554	1.5014147	1.8906035
[LOG]	112	4.08596	4.08181	0.8	0.5	0	0.02301055	0.022912519	1.8796688	1.4983059	1.879621	1.8765887	1.4952784	1.8823296
[LOG]	113	4.08401	4.06816	0.8	0.5	0	0.022968732	0.02287216	1.877554	1.4970067	1.8820773	1.8731831	1.484016	1.8799039
[LOG]	114	4.07622	4.0702	0.8	0.5	0	0.02296043	0.022824984	1.8761685	1.4895266	1.8812866	1.8709024	1.4865245	1.8845897
[LOG]	115	4.07437	4.06268	0.8	0.5	0	0.022973493	0.022844264	1.8787464	1.4842926	1.8808652	1.8733882	1.4784546	1.8775333
[LOG]	116	4.06707	4.06346	0.8	0.5	0	0.022982623	0.022863466	1.8757449	1.4785745	1.8814737	1.8749418	1.474391	1.8825536
[LOG]	117	4.05866	4.06118	0.8	0.5	0	0.022954436	0.022864938	1.8762988	1.4686769	1.8794321	1.8737987	1.4773319	1.8756164
[LOG]	118	4.04917	4.03545	0.8	0.5	0	0.022987824	0.022858148	1.8750781	1.4611175	1.8750252	1.867659	1.456172	1.8703383
[LOG]	119	4.0483	4.0398	0.8	0.5	0	0.022957435	0.022831194	1.8742048	1.4575385	1.8808224	1.8703748	1.455472	1.8747871
[LOG]	120	4.04288	4.03766	0.8	0.5	0	0.02294997	0.022874314	1.8746549	1.4517337	1.8784218	1.8715079	1.4502482	1.8766522
[LOG]	121	4.03254	4.02217	0.8	0.5	0	0.022933269	0.022818767	1.8731062	1.4404547	1.8789434	1.8677353	1.4367344	1.874897
[LOG]	122	4.0256	4.01865	0.8	0.5	0	0.022950148	0.02281027	1.8708862	1.4363533	1.8761163	1.8674847	1.4343933	1.872148
[LOG]	123	4.01972	4.01613	0.8	0.5	0	0.022924583	0.022845564	1.8705537	1.4301094	1.8750545	1.8685015	1.4278642	1.8755636
[LOG]	124	4.00974	4.00476	0.8	0.5	0	0.022919865	0.022804629	1.8698605	1.4210215	1.871068	1.8644208	1.4257277	1.8644623
[LOG]	125	4.0087	3.99544	0.8	0.5	0	0.022943387	0.022812493	1.8703727	1.415494	1.876872	1.8648452	1.4123223	1.86648
[LOG]	126	4.00209	3.98841	0.8	0.5	0	0.02290605	0.022807332	1.8668947	1.4117012	1.8767127	1.8637904	1.4038825	1.8680823
[LOG]	127	3.99425	3.98977	0.8	0.5	0	0.02292055	0.02279079	1.8663306	1.4030434	1.8760715	1.8625593	1.4034599	1.8739935
[LOG]	128	3.98857	3.98107	0.8	0.5	0	0.02291768	0.022797482	1.8664603	1.3968838	1.8743445	1.8620594	1.3971088	1.8678026
[LOG]	129	3.98214	3.98002	0.8	0.5	0	0.022901697	0.022862934	1.8655411	1.3907568	1.8731887	1.8634906	1.3899503	1.8743263
[LOG]	130	3.97537	3.97106	0.8	0.5	0	0.022922402	0.022812018	1.8652278	1.3841931	1.870832	1.8626122	1.3846736	1.8666615
[LOG]	131	3.97166	3.96292	0.8	0.5	0	0.022916513	0.022780905	1.8649441	1.3805792	1.8698044	1.8626808	1.374184	1.867078
[LOG]	132	3.96684	3.96059	0.8	0.5	0	0.022880228	0.022806013	1.8636887	1.375757	1.8704487	1.8624768	1.3698163	1.8698786
[LOG]	133	3.96012	3.95596	0.8	0.5	0	0.022862053	0.022836445	1.8624703	1.3690602	1.870214	1.8615904	1.3689544	1.8638104
[LOG]	134	3.94953	3.95271	0.8	0.5	0	0.022924012	0.022755196	1.8623493	1.3575412	1.8677493	1.8609499	1.3646774	1.865485
[LOG]	135	3.94697	3.94939	0.8	0.5	0	0.022879317	0.022768395	1.8626676	1.3545756	1.8668023	1.861958	1.3626152	1.8601891
[LOG]	136	3.93802	3.93349	0.8	0.5	0	0.022879591	0.022805445	1.8609096	1.3449357	1.8678911	1.8588631	1.341756	1.8679957
[LOG]	137	3.93724	3.92425	0.8	0.5	0	0.022848621	0.022776349	1.8606174	1.3448274	1.8671395	1.8580197	1.3349994	1.862077
[LOG]	138	3.9309	3.92723	0.8	0.5	0	0.02288361	0.022773411	1.8617156	1.3362448	1.8660411	1.858049	1.334357	1.8690563
[LOG]	139	3.91837	3.91988	0.8	0.5	0	0.022866266	0.022755273	1.8594522	1.3253425	1.8629923	1.8567501	1.3300818	1.863837
[LOG]	140	3.91965	3.92012	0.8	0.5	0	0.02285129	0.022736631	1.8598077	1.3243049	1.8665472	1.8577136	1.3316356	1.8599563
[LOG]	141	3.91063	3.90558	0.8	0.5	0	0.02286692	0.022758674	1.8588351	1.3161478	1.863552	1.8536592	1.316361	1.8634664
[LOG]	142	3.90852	3.90374	0.8	0.5	0	0.022881605	0.022765448	1.8584234	1.3137558	1.8640217	1.8547163	1.3129631	1.8631401
[LOG]	143	3.89811	3.89386	0.8	0.5	0	0.022854142	0.02276695	1.8579817	1.3013028	1.8640605	1.8548694	1.2993561	1.8648938
[LOG]	144	3.89149	3.88966	0.8	0.5	0	0.0228619	0.022789745	1.8570359	1.2949373	1.8629544	1.8545119	1.2944356	1.865139
[LOG]	145	3.88677	3.8831	0.8	0.5	0	0.022855753	0.02275884	1.8566446	1.2896961	1.8627319	1.8532996	1.2919862	1.8584185
[LOG]	146	3.88395	3.88134	0.8	0.5	0	0.022837019	0.022755532	1.8555863	1.2884561	1.8612393	1.8549304	1.2862642	1.8608323
[LOG]	147	3.87718	3.8773	0.8	0.5	0	0.022859437	0.022757273	1.8563647	1.2787594	1.8616947	1.8547163	1.2837281	1.8572727
[LOG]	148	3.86819	3.86369	0.8	0.5	0	0.022837032	0.022733793	1.8541236	1.2717973	1.8593837	1.8527901	1.2689351	1.8576328
[LOG]	149	3.86596	3.86444	0.8	0.5	0	0.022867851	0.022770708	1.854818	1.2672995	1.8607808	1.8522284	1.2672532	1.8629909
[LOG]	150	3.85874	3.86721	0.8	0.5	0	0.022868268	0.022735422	1.8541396	1.2603351	1.8588872	1.8527592	1.2715355	1.860661
[LOG]	151	3.85143	3.84985	0.8	0.5	0	0.02283587	0.022759631	1.8536148	1.2527167	1.8575625	1.8518502	1.2564356	1.8519641
[LOG]	152	3.84953	3.84165	0.8	0.5	0	0.022814412	0.022732513	1.853619	1.249701	1.8586198	1.8496875	1.2485293	1.8525956
[LOG]	153	3.84568	3.83766	0.8	0.5	0	0.022831857	0.022695372	1.8532017	1.2454222	1.8586539	1.8495331	1.2418255	1.8557054
[LOG]	154	3.83648	3.83272	0.8	0.5	0	0.022828713	0.022722712	1.8537052	1.2342366	1.8571799	1.848833	1.2373523	1.8544308
[LOG]	155	3.83454	3.82729	0.8	0.5	0	0.02281841	0.022699393	1.8525062	1.2328339	1.8580023	1.8484561	1.2320788	1.8528047
[LOG]	156	3.82594	3.8169	0.8	0.5	0	0.022826666	0.022702577	1.8515784	1.223575	1.8575091	1.8468535	1.2201455	1.8543624
[LOG]	157	3.82077	3.82009	0.8	0.5	0	0.022807933	0.022695523	1.8508815	1.218059	1.8574377	1.8498083	1.221686	1.8524147
[LOG]	158	3.81307	3.81406	0.8	0.5	0	0.022810426	0.022721756	1.8499625	1.210809	1.8555256	1.8470515	1.2166722	1.8539447
[LOG]	159	3.8118	3.8051	0.8	0.5	0	0.022802401	0.022700991	1.8506473	1.2095908	1.8536088	1.8466749	1.2079492	1.8507854
[LOG]	160	3.80785	3.80761	0.8	0.5	0	0.02282806	0.022729551	1.8512303	1.2029767	1.8551637	1.8482434	1.2041817	1.8587282
[LOG]	161	3.79863	3.80167	0.8	0.5	0	0.022802219	0.022725223	1.848837	1.1944917	1.8551346	1.8482966	1.1995058	1.8542664
[LOG]	162	3.79284	3.7986	0.8	0.5	0	0.02281262	0.02275255	1.8491286	1.1889457	1.8518968	1.848709	1.1933802	1.8571457
[LOG]	163	3.7855	3.78404	0.8	0.5	0	0.02282542	0.02271279	1.8491869	1.1791666	1.852774	1.8451871	1.1841025	1.8499701
[LOG]	164	3.78564	3.77815	0.8	0.5	0	0.022784572	0.022681238	1.8501631	1.1791058	1.8512479	1.8448268	1.1772135	1.849975
[LOG]	165	3.78064	3.77672	0.8	0.5	0	0.02280564	0.022719722	1.8495505	1.1738743	1.8508856	1.8454	1.1749307	1.8496656
[LOG]	166	3.77576	3.77377	0.8	0.5	0	0.022813195	0.02275514	1.8483367	1.1686194	1.8520062	1.8452775	1.1717622	1.849115
[LOG]	167	3.76626	3.76393	0.8	0.5	0	0.022792064	0.022724379	1.8471624	1.159016	1.8507849	1.845485	1.1570554	1.8526103
[LOG]	168	3.76415	3.76269	0.8	0.5	0	0.022810154	0.02269372	1.8469357	1.1555934	1.8525296	1.8467085	1.156054	1.8493267
[LOG]	169	3.75812	3.75184	0.8	0.5	0	0.022802798	0.02270662	1.8474351	1.1490601	1.8499669	1.8454878	1.1460534	1.846106
[LOG]	170	3.75409	3.74968	0.8	0.5	0	0.022800785	0.022702914	1.8477182	1.1427281	1.8515074	1.8455052	1.1430273	1.8466488
[LOG]	171	3.74838	3.74833	0.8	0.5	0	0.022768974	0.022700261	1.8468575	1.1374072	1.8503817	1.8445064	1.1408237	1.8495038
[LOG]	172	3.74195	3.74237	0.8	0.5	0	0.022775251	0.02271909	1.8457059	1.1308148	1.8504214	1.8447425	1.1340911	1.8479289
[LOG]	173	3.74046	3.73531	0.8	0.5	0	0.022793427	0.022666972	1.8455932	1.1285787	1.8512706	1.8427485	1.128998	1.8459871
[LOG]	174	3.73161	3.73081	0.8	0.5	0	0.022788888	0.022652525	1.8449422	1.1202638	1.8482149	1.8433671	1.1231508	1.8451494
[LOG]	175	3.72649	3.72453	0.8	0.5	0	0.022792362	0.022667198	1.8447592	1.1140924	1.8482586	1.8436259	1.1135098	1.8475267
[LOG]	176	3.72145	3.72366	0.8	0.5	0	0.022769794	0.022662668	1.8437359	1.1091155	1.8482333	1.8438011	1.1122645	1.8474835
[LOG]	177	3.71733	3.71598	0.8	0.5	0	0.022786582	0.022681838	1.8448617	1.1037902	1.846289	1.8431671	1.1040661	1.8465369
[LOG]	178	3.71343	3.70601	0.8	0.5	0	0.022774745	0.022677697	1.8452597	1.0980728	1.8468994	1.8403004	1.095377	1.8462846
[LOG]	179	3.70525	3.70361	0.8	0.5	0	0.022779813	0.022684108	1.843393	1.0902499	1.8468207	1.8433439	1.0883548	1.8466717
[LOG]	180	3.70269	3.69665	0.8	0.5	0	0.022775259	0.0226566	1.8439256	1.0856035	1.8481117	1.8413123	1.0846652	1.8427521
[LOG]	181	3.69467	3.69427	0.8	0.5	0	0.022776978	0.022696273	1.8437482	1.0775248	1.8453898	1.842525	1.0790616	1.8445785
[LOG]	182	3.6936	3.68648	0.8	0.5	0	0.022765474	0.022653965	1.843476	1.0757627	1.8466673	1.8391244	1.0743119	1.8434535
