[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	82	7.0438	7.1072	0.7	0.9	0	0.022916852	0.021929538	1.8339913	5.0487537	1.8160644	1.8124281	5.196306	1.7957065
[LOG]	83	6.94949	6.8448	0.7	0.9	0	0.022903774	0.021839092	1.8339118	4.9146867	1.8158154	1.8105131	4.826614	1.793983
[LOG]	84	6.91808	6.84876	0.7	0.9	0	0.02292204	0.021874264	1.8344548	4.86915	1.8158844	1.8112775	4.831014	1.7942804
[LOG]	85	6.86648	6.88174	0.7	0.9	0	0.022910686	0.021809878	1.8339822	4.795633	1.8164264	1.8097937	4.883642	1.7918068
[LOG]	86	6.77826	6.81493	0.7	0.9	0	0.022914492	0.021950884	1.8343446	4.670314	1.8156172	1.8132527	4.7773037	1.796585
[LOG]	87	6.75527	6.64662	0.7	0.9	0	0.022902412	0.021873837	1.8336862	4.638701	1.8155463	1.8113258	4.5432367	1.7939277
[LOG]	88	6.68382	6.64691	0.7	0.9	0	0.022912111	0.021852337	1.833967	4.535867	1.8159848	1.8108035	4.546638	1.7923373
[LOG]	89	6.60813	6.6409	0.7	0.9	0	0.02292738	0.021816567	1.8343515	4.427423	1.8159537	1.8098744	4.538842	1.7929053
[LOG]	90	6.54683	6.59596	0.7	0.9	0	0.022928603	0.021966636	1.8342156	4.339278	1.8166782	1.8137605	4.4620996	1.7984757
[LOG]	91	6.48457	6.41079	0.7	0.9	0	0.02292667	0.021789942	1.834224	4.251399	1.8160138	1.8091245	4.2125793	1.7921154
[LOG]	92	6.41288	6.34537	0.7	0.9	0	0.022921262	0.021802377	1.8342623	4.1488748	1.8162042	1.8095269	4.1179113	1.7927629
[LOG]	93	6.38516	6.21113	0.7	0.9	0	0.022923784	0.021960948	1.8341341	4.109122	1.8166004	1.813216	3.9147582	1.7976509
[LOG]	94	6.30585	6.22512	0.7	0.9	0	0.022928406	0.021927256	1.8343034	3.9969654	1.8156718	1.8127544	3.937298	1.7963231
[LOG]	95	6.25949	6.32231	0.7	0.9	0	0.022910623	0.021820137	1.833847	3.9310663	1.8160791	1.8094727	4.087079	1.7916104
[LOG]	96	6.26522	6.18472	0.7	0.9	0	0.022903817	0.021867022	1.8336407	3.9397187	1.8160639	1.8111774	3.8871405	1.7924756
[LOG]	97	6.22698	6.15275	0.7	0.9	0	0.022921365	0.021901539	1.8340895	3.8847647	1.8159522	1.8117992	3.8378375	1.7947372
[LOG]	98	6.13672	6.08392	0.7	0.9	0	0.02292249	0.021971855	1.8339903	3.75607	1.8159927	1.8133817	3.7346773	1.7968657
[LOG]	99	6.08172	6.09458	0.7	0.9	0	0.022922428	0.02179607	1.834293	3.6776185	1.8157179	1.8092642	3.7626452	1.7916838
[LOG]	100	6.06437	6.00324	0.7	0.9	0	0.022913938	0.021807801	1.8338035	3.6534967	1.8158677	1.8096161	3.6299775	1.7931113
[LOG]	101	6.01869	5.95953	0.7	0.9	0	0.022909699	0.021865183	1.8336902	3.5885224	1.8159038	1.8108913	3.5652244	1.7936252
[LOG]	102	5.96902	5.84368	0.7	0.9	0	0.022906616	0.021913271	1.8337346	3.5178778	1.8157425	1.8116809	3.3973413	1.7947323
[LOG]	103	5.93541	5.86994	0.7	0.9	0	0.022915348	0.02188959	1.833888	3.4699645	1.8156235	1.8112808	3.4377503	1.7930554
[LOG]	104	5.8807	5.8107	0.7	0.9	0	0.02292486	0.02177024	1.834143	3.3908527	1.8162277	1.8088001	3.359227	1.7912074
[LOG]	105	5.81363	5.89354	0.7	0.9	0	0.022926169	0.021952005	1.8339981	3.2956033	1.8160541	1.8129082	3.4655116	1.79613
[LOG]	106	5.8445	5.80187	0.7	0.9	0	0.022920769	0.021994513	1.8339396	3.3396757	1.8162693	1.8139118	3.3312387	1.7977147
[LOG]	107	5.76516	5.69721	0.7	0.9	0	0.022921007	0.021789871	1.8338834	3.227385	1.8156598	1.8091676	3.1947577	1.7929939
[LOG]	108	5.72509	5.72718	0.7	0.9	0	0.022919564	0.021868562	1.8339996	3.170388	1.8154614	1.8106078	3.234433	1.793964
[LOG]	109	5.68909	5.71249	0.7	0.9	0	0.022907004	0.021896567	1.833514	3.1197944	1.8154689	1.8118525	3.2111828	1.7944598
[LOG]	110	5.66648	5.65642	0.7	0.9	0	0.02293885	0.021739192	1.8343422	3.0838437	1.817529	1.8077534	3.1428015	1.7900449
[LOG]	111	5.61986	5.59126	0.7	0.9	0	0.022914339	0.021938637	1.8337506	3.0206494	1.8156346	1.8126724	3.0356328	1.7956264
[LOG]	112	5.58551	5.5779	0.7	0.9	0	0.022916298	0.021930223	1.833805	2.9717302	1.8155729	1.8121736	3.0181794	1.7950314
[LOG]	113	5.53664	5.51513	0.7	0.9	0	0.022912977	0.021882366	1.8337088	2.9019554	1.815772	1.8114697	2.9311707	1.7938632
[LOG]	114	5.50915	5.4586	0.7	0.9	0	0.022909796	0.021800997	1.8337277	2.8628907	1.8157241	1.8092731	2.8567548	1.7914972
[LOG]	115	5.49126	5.42335	0.7	0.9	0	0.022915928	0.02180316	1.833883	2.8372462	1.8157376	1.8093218	2.8060033	1.7918706
[LOG]	116	5.47788	5.36879	0.7	0.9	0	0.022904977	0.021894742	1.8334999	2.819087	1.8155272	1.8116266	2.7207606	1.7950946
[LOG]	117	5.43735	5.36749	0.7	0.9	0	0.02293208	0.022040648	1.834174	2.7585545	1.8169333	1.8148627	2.7091177	1.7992216
[LOG]	118	5.40389	5.41383	0.7	0.9	0	0.022917416	0.021793835	1.8338245	2.7131152	1.8156257	1.8089418	2.7933087	1.7919389
[LOG]	119	5.3764	5.33876	0.7	0.9	0	0.022915397	0.02176346	1.8337564	2.6734202	1.8161429	1.8084987	2.6879556	1.7910825
[LOG]	120	5.34078	5.27288	0.7	0.9	0	0.022913862	0.021876508	1.8336917	2.6234303	1.815623	1.810955	2.5867317	1.793979
[LOG]	121	5.32728	5.26969	0.7	0.9	0	0.02291021	0.021872154	1.8337005	2.604441	1.8154851	1.8107234	2.5821123	1.7943972
[LOG]	122	5.30955	5.23842	0.7	0.9	0	0.022919603	0.021950614	1.8338248	2.5783198	1.8160634	1.8127351	2.5309558	1.7972969
[LOG]	123	5.2431	5.23943	0.7	0.9	0	0.022915544	0.021788528	1.8337404	2.4837792	1.8159794	1.8089817	2.545554	1.7913703
[LOG]	124	5.22089	5.17611	0.7	0.9	0	0.022920394	0.021959946	1.83379	2.4522974	1.815827	1.8129833	2.4429688	1.7964468
[LOG]	125	5.17704	5.13509	0.7	0.9	0	0.022927957	0.021801125	1.8339586	2.3899543	1.8155254	1.8093222	2.3952286	1.7921958
[LOG]	126	5.17957	5.14444	0.7	0.9	0	0.022907188	0.02186967	1.8335614	2.394236	1.8155549	1.810632	2.404079	1.7943379
[LOG]	127	5.15837	5.11222	0.7	0.9	0	0.022917911	0.021847753	1.8337802	2.363908	1.8154624	1.8101561	2.3606465	1.792971
[LOG]	128	5.13237	5.0616	0.7	0.9	0	0.022927117	0.021782314	1.833913	2.3262289	1.8158313	1.8088623	2.292532	1.7912506
[LOG]	129	5.09239	5.04758	0.7	0.9	0	0.022903357	0.021872181	1.8334153	2.270178	1.815661	1.8108898	2.2661097	1.7940563
[LOG]	130	5.05547	5.0308	0.7	0.9	0	0.022896552	0.021890314	1.8332688	2.2177668	1.8156683	1.8113263	2.2413478	1.7942948
[LOG]	131	5.04525	4.99755	0.7	0.9	0	0.022911303	0.02182027	1.8336133	2.202777	1.8157086	1.8095694	2.199707	1.7918109
[LOG]	132	5.03362	4.94553	0.7	0.9	0	0.022896275	0.021847093	1.8332489	2.1870553	1.815516	1.8103476	2.1223664	1.7933997
[LOG]	133	4.99905	5.00372	0.7	0.9	0	0.022918716	0.02200731	1.8337616	2.1370628	1.8155121	1.8139118	2.1968584	1.7962441
[LOG]	134	4.97935	4.96503	0.7	0.9	0	0.022927633	0.021775924	1.834045	2.1080291	1.8160156	1.8087032	2.1555834	1.7912647
[LOG]	135	4.95578	4.90147	0.7	0.9	0	0.022909915	0.021893632	1.833564	2.076151	1.815234	1.8111969	2.0576568	1.7941345
[LOG]	136	4.94556	4.8955	0.7	0.9	0	0.022916922	0.0219278	1.8336262	2.0609674	1.8157085	1.8122412	2.0454397	1.7959286
[LOG]	137	4.93839	4.89812	0.7	0.9	0	0.02295804	0.021730864	1.8346198	2.048075	1.8167746	1.8077185	2.0625691	1.7906514
[LOG]	138	4.91557	4.89457	0.7	0.9	0	0.022910299	0.021887753	1.8334994	2.0189123	1.8154293	1.811063	2.0482986	1.794167
[LOG]	139	4.87784	4.84647	0.7	0.9	0	0.022921555	0.021991396	1.8337528	1.9642601	1.8158271	1.8134363	1.9725565	1.7970848
[LOG]	140	4.84376	4.81745	0.7	0.9	0	0.022917483	0.02190147	1.8337083	1.916525	1.815232	1.8114661	1.937447	1.7944492
[LOG]	141	4.8571	4.81814	0.7	0.9	0	0.02293298	0.021765554	1.8340678	1.9340816	1.8161054	1.8082963	1.9483854	1.7903273
[LOG]	142	4.82224	4.74949	0.7	0.9	0	0.022911632	0.021871164	1.8336242	1.8858368	1.8154744	1.8108077	1.844189	1.7923868
[LOG]	143	4.79419	4.77283	0.7	0.9	0	0.022937365	0.022040157	1.8341806	1.8439963	1.8163171	1.814766	1.86518	1.7976766
[LOG]	144	4.7777	4.75873	0.7	0.9	0	0.02291175	0.021821175	1.8335456	1.8224492	1.8155797	1.8095534	1.8603821	1.7916652
[LOG]	145	4.76492	4.74316	0.7	0.9	0	0.022947319	0.021730829	1.8344454	1.8016257	1.8166922	1.8073807	1.8433362	1.7901504
[LOG]	146	4.72497	4.70707	0.7	0.9	0	0.022907412	0.021897145	1.8335098	1.7475568	1.8154671	1.8113223	1.7804927	1.7946147
[LOG]	147	4.7416	4.70314	0.7	0.9	0	0.022947693	0.022087827	1.8344022	1.7681187	1.8170391	1.8157814	1.7612054	1.800372
[LOG]	148	4.70109	4.66344	0.7	0.9	0	0.022915697	0.021809291	1.8335496	1.7132982	1.8157377	1.8094852	1.7243539	1.792045
[LOG]	149	4.69999	4.69071	0.7	0.9	0	0.022911435	0.021784857	1.8336465	1.7118084	1.8156668	1.8086399	1.7657849	1.7911546
[LOG]	150	4.71457	4.63426	0.7	0.9	0	0.022937806	0.022032944	1.8340689	1.731128	1.8164285	1.8144072	1.6680408	1.7981179
[LOG]	151	4.66402	4.65732	0.7	0.9	0	0.022893002	0.021872988	1.8331954	1.6616515	1.8153749	1.8108641	1.7114635	1.7940065
[LOG]	152	4.65586	4.59764	0.7	0.9	0	0.022977643	0.021732142	1.835047	1.6454998	1.8169159	1.8075242	1.6365204	1.7897954
[LOG]	153	4.62863	4.60349	0.7	0.9	0	0.022921812	0.021987228	1.8337795	1.6099176	1.8158017	1.8133961	1.6270361	1.7971939
[LOG]	154	4.61308	4.5622	0.7	0.9	0	0.022925122	0.02200584	1.8338307	1.5874507	1.816017	1.8138149	1.5663527	1.7981383
[LOG]	155	4.61077	4.55796	0.7	0.9	0	0.02291105	0.021789957	1.8335562	1.5850804	1.8157134	1.8087949	1.576838	1.7909613
[LOG]	156	4.59881	4.53278	0.7	0.9	0	0.022924848	0.021766221	1.8338714	1.5671691	1.8160965	1.8080163	1.5427535	1.7904487
[LOG]	157	4.57619	4.52357	0.7	0.9	0	0.022917068	0.02195517	1.8336167	1.535803	1.8157016	1.8126303	1.5163488	1.7956783
[LOG]	158	4.56521	4.54327	0.7	0.9	0	0.022943333	0.022037402	1.8342638	1.5186838	1.8161649	1.8147261	1.5378267	1.7986128
[LOG]	159	4.55213	4.51417	0.7	0.9	0	0.0229076	0.02177123	1.8335336	1.501986	1.8155392	1.8086377	1.5140065	1.7916669
[LOG]	160	4.53822	4.45176	0.7	0.9	0	0.022903945	0.02180745	1.8334134	1.4829019	1.8151442	1.8092828	1.4238936	1.7917845
[LOG]	161	4.52246	4.46104	0.7	0.9	0	0.022903686	0.021851597	1.8333745	1.4605162	1.8151764	1.8102416	1.4337065	1.7934959
[LOG]	162	4.51219	4.46625	0.7	0.9	0	0.02290491	0.021890497	1.8334069	1.4456979	1.8153387	1.8111444	1.4394412	1.7939055
[LOG]	163	4.48374	4.43936	0.7	0.9	0	0.022913422	0.022017196	1.8335812	1.4040692	1.8159906	1.8141358	1.3922524	1.7974789
[LOG]	164	4.48579	4.44473	0.7	0.9	0	0.022960214	0.021735191	1.8346872	1.4041257	1.8171116	1.8075768	1.4190652	1.789991
[LOG]	165	4.46465	4.41957	0.7	0.9	0	0.022898335	0.021888487	1.8332921	1.3784475	1.8152052	1.8109791	1.3723477	1.7946528
[LOG]	166	4.44831	4.40401	0.7	0.9	0	0.022903997	0.021923201	1.8333299	1.3547044	1.8155463	1.8119811	1.3477994	1.7954136
[LOG]	167	4.4604	4.40475	0.7	0.9	0	0.022898532	0.021863613	1.8332922	1.372647	1.8151497	1.8104961	1.3541161	1.7930554
[LOG]	168	4.4359	4.39125	0.7	0.9	0	0.022906056	0.021883896	1.8333935	1.3373806	1.8153192	1.8109998	1.3333205	1.7937522
[LOG]	169	4.41566	4.38617	0.7	0.9	0	0.02290107	0.021822147	1.8332797	1.3089598	1.8151557	1.8095441	1.3291959	1.7930237
[LOG]	170	4.40524	4.32391	0.7	0.9	0	0.022901801	0.021860898	1.8333076	1.2941316	1.8151519	1.8103766	1.2384263	1.7935922
[LOG]	171	4.40604	4.34014	0.7	0.9	0	0.022899093	0.021837747	1.8333001	1.2956009	1.8149829	1.8099321	1.2629894	1.793098
[LOG]	172	4.39016	4.36648	0.7	0.9	0	0.022907188	0.021841602	1.833478	1.2724187	1.8152528	1.8102269	1.2995617	1.7936664
[LOG]	173	4.37144	4.3197	0.7	0.9	0	0.022892391	0.021864193	1.8331323	1.246307	1.8152307	1.8104974	1.2327332	1.7934499
[LOG]	174	4.36334	4.32513	0.7	0.9	0	0.022903027	0.021820536	1.8333907	1.2346703	1.8150853	1.8093344	1.2442331	1.7919213
[LOG]	175	4.34812	4.32157	0.7	0.9	0	0.022902338	0.021925937	1.8334128	1.2127676	1.8152592	1.8119609	1.2315762	1.7949588
[LOG]	176	4.33623	4.29071	0.7	0.9	0	0.022895612	0.02184202	1.833205	1.1959938	1.8153957	1.8102219	1.1928252	1.7928138
[LOG]	177	4.33518	4.27871	0.7	0.9	0	0.02289566	0.021857299	1.8331747	1.1949949	1.8151082	1.8105788	1.1743653	1.7935209
[LOG]	178	4.31671	4.27046	0.7	0.9	0	0.02289744	0.021852562	1.833137	1.1687628	1.8151145	1.8103459	1.1640036	1.7927448
[LOG]	179	4.31768	4.26878	0.7	0.9	0	0.022893608	0.021850243	1.8331189	1.1702018	1.8151721	1.8101016	1.1622556	1.7925949
[LOG]	180	4.29591	4.28448	0.7	0.9	0	0.022894213	0.02181449	1.8331	1.1392453	1.8151567	1.8093463	1.1858056	1.7926337
[LOG]	181	4.29427	4.24943	0.7	0.9	0	0.022901606	0.021822732	1.8333	1.1365767	1.8152597	1.8097186	1.1354831	1.7924895
[LOG]	182	4.27532	4.23368	0.7	0.9	0	0.022910962	0.021936832	1.833548	1.1091399	1.8153305	1.8122231	1.1059098	1.7952714
[LOG]	183	4.26101	4.22237	0.7	0.9	0	0.022908272	0.021771917	1.8334721	1.0889673	1.8153006	1.8085182	1.0995233	1.791875
[LOG]	184	4.2709	4.21918	0.7	0.9	0	0.02289791	0.021855982	1.8331987	1.103524	1.815337	1.8104075	1.0895065	1.7940924
