[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	39	4.84175	4.84264	0.8	0.7	0	0.030184973	0.030261425	1.9774427	1.7546916	1.984704	1.9762969	1.7604554	1.9810345
[LOG]	40	4.81357	4.83504	0.8	0.7	0	0.029645644	0.029438136	1.9668436	1.7370764	1.9799539	1.9607254	1.7720805	1.9793689
[LOG]	41	4.80144	4.84458	0.8	0.7	0	0.029182483	0.028985078	1.9585224	1.7428274	1.9681882	1.9524995	1.7961447	1.977483
[LOG]	42	4.72706	4.81175	0.8	0.7	0	0.028787758	0.029102737	1.9509043	1.6645617	1.962488	1.954731	1.7624717	1.966112
[LOG]	43	4.70604	4.75374	0.8	0.7	0	0.028411979	0.02836663	1.94329	1.6505438	1.9595864	1.9397337	1.7156405	1.9584111
[LOG]	44	4.67634	4.70824	0.8	0.7	0	0.028057808	0.028018184	1.9363323	1.6297629	1.9510701	1.9345415	1.6612213	1.9632448
[LOG]	45	4.6874	4.66546	0.8	0.7	0	0.0279898	0.027895546	1.9355521	1.6414768	1.9547888	1.9315697	1.6183531	1.955568
[LOG]	46	4.63765	4.61272	0.8	0.7	0	0.027728586	0.02787333	1.9307922	1.588719	1.9509974	1.9308128	1.5588307	1.9495109
[LOG]	47	4.62969	4.67045	0.8	0.7	0	0.027397757	0.02790164	1.9251038	1.5930421	1.9429605	1.9316282	1.6293865	1.9503343
[LOG]	48	4.64343	4.64747	0.8	0.7	0	0.02729875	0.027446037	1.9228629	1.6131904	1.9428918	1.923905	1.6128678	1.947542
[LOG]	49	4.61165	4.64242	0.8	0.7	0	0.027115244	0.027609777	1.9201293	1.5830939	1.9359064	1.9276274	1.597193	1.9530342
[LOG]	50	4.59065	4.58068	0.8	0.7	0	0.027033085	0.027698267	1.9182878	1.5619366	1.9328165	1.9289391	1.5347482	1.934433
[LOG]	51	4.55251	4.61271	0.8	0.7	0	0.026942162	0.027257914	1.917214	1.5178704	1.9302999	1.9214844	1.5800691	1.9391218
[LOG]	52	4.55257	4.55768	0.8	0.7	0	0.02672761	0.026844647	1.9132745	1.5258169	1.9270117	1.9144614	1.5319561	1.9255922
[LOG]	53	4.50596	4.57483	0.8	0.7	0	0.026579635	0.026642688	1.9110445	1.4738828	1.9230253	1.9099346	1.5538969	1.931555
[LOG]	54	4.52602	4.5067	0.8	0.7	0	0.026443277	0.026591538	1.908145	1.5031152	1.9224757	1.9092851	1.4654732	1.9362637
[LOG]	55	4.4802	4.53361	0.8	0.7	0	0.026280604	0.026406158	1.9053378	1.4516075	1.919953	1.905219	1.5174311	1.921194
[LOG]	56	4.48274	4.46241	0.8	0.7	0	0.026071746	0.026079971	1.9015194	1.4650812	1.9136989	1.9001926	1.4393911	1.9159088
[LOG]	57	4.43321	4.44594	0.8	0.7	0	0.02597492	0.026216842	1.8996905	1.409254	1.9094113	1.9024249	1.4145795	1.9175955
[LOG]	58	4.42135	4.43039	0.8	0.7	0	0.025929801	0.025692012	1.8990494	1.3975067	1.9068437	1.8921332	1.4085169	1.9170663
[LOG]	59	4.4145	4.39741	0.8	0.7	0	0.025721096	0.025918277	1.8946692	1.3961957	1.9048647	1.8980682	1.3658413	1.9102854
[LOG]	60	4.41901	4.35631	0.8	0.7	0	0.025601273	0.02562516	1.8927766	1.4053829	1.9035622	1.8914217	1.3254066	1.9073299
[LOG]	61	4.36465	4.40023	0.8	0.7	0	0.025522953	0.025813684	1.891109	1.3400643	1.9029782	1.8952692	1.37894	1.9034344
[LOG]	62	4.38938	4.37847	0.8	0.7	0	0.025323246	0.025636623	1.8874441	1.3794447	1.8985665	1.8917099	1.3540411	1.9059237
[LOG]	63	4.39397	4.42001	0.8	0.7	0	0.025295582	0.02537954	1.8868729	1.3908627	1.8929343	1.8865373	1.4171662	1.9005454
[LOG]	64	4.33982	4.38488	0.8	0.7	0	0.025252715	0.025313223	1.8860718	1.3247677	1.8922783	1.8872217	1.3680475	1.9055551
[LOG]	65	4.33528	4.37033	0.8	0.7	0	0.024954135	0.025243325	1.8800353	1.3272818	1.8915879	1.885353	1.3545392	1.9029025
[LOG]	66	4.32809	4.31704	0.8	0.7	0	0.024884572	0.02521944	1.8789878	1.3239725	1.8866107	1.8843048	1.2936016	1.8979465
[LOG]	67	4.29942	4.34624	0.8	0.7	0	0.02481795	0.02493564	1.8773009	1.2895883	1.8873925	1.8787903	1.3359486	1.8991622
[LOG]	68	4.30171	4.33513	0.8	0.7	0	0.024793616	0.02503987	1.8773178	1.2966087	1.8826486	1.8805524	1.3320878	1.885222
[LOG]	69	4.28561	4.35217	0.8	0.7	0	0.024769604	0.024689103	1.8770707	1.2764804	1.8830268	1.8731381	1.3604184	1.8878092
[LOG]	70	4.30163	4.32068	0.8	0.7	0	0.024803663	0.024808254	1.8775165	1.2972559	1.8815554	1.8764343	1.3117476	1.8937579
[LOG]	71	4.31057	4.31052	0.8	0.7	0	0.024532275	0.024704391	1.872355	1.3205627	1.8750943	1.8745538	1.3080407	1.8861825
[LOG]	72	4.26872	4.29591	0.8	0.7	0	0.024462214	0.024751391	1.8706824	1.2696528	1.8759031	1.8748955	1.2893882	1.8861696
[LOG]	73	4.24759	4.28237	0.8	0.7	0	0.024442377	0.02443696	1.8702633	1.2447258	1.87482	1.8690157	1.2821229	1.8835537
[LOG]	74	4.24632	4.26647	0.8	0.7	0	0.024293747	0.024349535	1.8673686	1.2471603	1.8744038	1.8678032	1.2623897	1.8851618
[LOG]	75	4.25229	4.26465	0.8	0.7	0	0.024374401	0.024291141	1.868533	1.2566457	1.870447	1.8671187	1.2656982	1.879786
[LOG]	76	4.22134	4.25461	0.8	0.7	0	0.024249692	0.024328139	1.8656274	1.2223773	1.8695682	1.866017	1.2562653	1.8778164
[LOG]	77	4.22148	4.23565	0.8	0.7	0	0.024121448	0.024259973	1.8638147	1.224694	1.8697368	1.8648387	1.2335397	1.8783996
[LOG]	78	4.22188	4.17806	0.8	0.7	0	0.02401269	0.024131274	1.8613248	1.2312866	1.8663461	1.8636725	1.163826	1.877484
[LOG]	79	4.21291	4.22325	0.8	0.7	0	0.023913676	0.024045624	1.8589444	1.2247006	1.8644769	1.8603218	1.2264785	1.8752468
[LOG]	80	4.20444	4.23679	0.8	0.7	0	0.023945067	0.024169164	1.8597891	1.2150347	1.8622245	1.8630971	1.2438023	1.8708414
[LOG]	81	4.21057	4.2133	0.8	0.7	0	0.02387487	0.023993878	1.8585706	1.2253898	1.8609185	1.8600316	1.2247318	1.863471
[LOG]	82	4.16093	4.18807	0.8	0.7	0	0.02392829	0.024101043	1.8594518	1.1630425	1.8600148	1.862287	1.1876485	1.8666072
[LOG]	83	4.17044	4.16557	0.8	0.7	0	0.023783775	0.0238849	1.8564426	1.1803323	1.8581575	1.8585198	1.1658458	1.8647968
[LOG]	84	4.18022	4.18575	0.8	0.7	0	0.023770042	0.023855817	1.856388	1.1944795	1.85607	1.8566613	1.1913315	1.867187
[LOG]	85	4.14369	4.18732	0.8	0.7	0	0.023735058	0.023765605	1.8552722	1.150002	1.8563392	1.8540219	1.1967163	1.8670691
[LOG]	86	4.15272	4.2171	0.8	0.7	0	0.02365155	0.023930985	1.8531604	1.164975	1.8551886	1.8583549	1.2315953	1.8635951
[LOG]	87	4.12194	4.13838	0.8	0.7	0	0.023577109	0.02372716	1.8515129	1.12942	1.8542334	1.8539424	1.1375486	1.8649524
[LOG]	88	4.14041	4.14236	0.8	0.7	0	0.02357987	0.02369627	1.8518406	1.1538013	1.8523145	1.8532174	1.1448658	1.8633456
[LOG]	89	4.13361	4.14079	0.8	0.7	0	0.023473194	0.023645148	1.8492545	1.1512486	1.8492395	1.8519942	1.147336	1.8600558
[LOG]	90	4.11397	4.16033	0.8	0.7	0	0.023454187	0.023742741	1.8489983	1.1289119	1.8471104	1.8538667	1.1670648	1.862776
[LOG]	91	4.12065	4.16254	0.8	0.7	0	0.023465738	0.023581026	1.8492484	1.1354502	1.848845	1.8504164	1.1790011	1.8572496
[LOG]	92	4.12787	4.11454	0.8	0.7	0	0.02339136	0.0235184	1.8470377	1.1486958	1.8472083	1.8496044	1.120704	1.8564891
[LOG]	93	4.12286	4.10647	0.8	0.7	0	0.023386417	0.023498895	1.8472842	1.1421798	1.8471849	1.8494381	1.1108193	1.8565319
[LOG]	94	4.10759	4.12098	0.8	0.7	0	0.023275841	0.023421157	1.8444821	1.1286808	1.8448349	1.8471903	1.1338845	1.8541456
[LOG]	95	4.07851	4.07871	0.8	0.7	0	0.023242695	0.023488982	1.8441409	1.0927125	1.8449446	1.8480414	1.0828172	1.8509674
[LOG]	96	4.09552	4.07515	0.8	0.7	0	0.023243075	0.02334696	1.8440154	1.1152395	1.8437147	1.8446807	1.0815815	1.8521239
[LOG]	97	4.07968	4.08531	0.8	0.7	0	0.02324119	0.023454873	1.8438659	1.0969893	1.8421836	1.8476013	1.092561	1.849949
[LOG]	98	4.09189	4.07534	0.8	0.7	0	0.023198305	0.023248067	1.8432003	1.11357	1.8416574	1.8434166	1.0847356	1.850665
[LOG]	99	4.07824	4.08717	0.8	0.7	0	0.023248613	0.023377607	1.8440645	1.0966226	1.8403261	1.846239	1.0966674	1.8499231
[LOG]	100	4.06891	4.08227	0.8	0.7	0	0.023159869	0.023415465	1.842175	1.0885277	1.8389953	1.8471364	1.0848064	1.8552413
[LOG]	101	4.06272	4.03824	0.8	0.7	0	0.023086732	0.023218136	1.8403578	1.082597	1.8395485	1.8423363	1.0425311	1.8475504
[LOG]	102	4.0658	4.04135	0.8	0.7	0	0.023122113	0.023125486	1.8407387	1.086489	1.838999	1.8397826	1.048909	1.8483843
[LOG]	103	4.05273	4.03173	0.8	0.7	0	0.023110043	0.023209967	1.8407166	1.0711566	1.8379184	1.8420683	1.0348839	1.8474374
[LOG]	104	4.05067	4.06768	0.8	0.7	0	0.023060622	0.023227045	1.8396361	1.0707752	1.837003	1.8429409	1.0807875	1.8451368
[LOG]	105	4.0606	4.06357	0.8	0.7	0	0.023032676	0.023227766	1.839185	1.0835079	1.8373145	1.8430719	1.0793326	1.8407778
[LOG]	106	4.03903	4.04689	0.8	0.7	0	0.023081427	0.023209501	1.8399956	1.0569402	1.8357419	1.8415834	1.056539	1.8451648
[LOG]	107	4.04381	4.08291	0.8	0.7	0	0.023051022	0.02323363	1.8392539	1.06459	1.8349398	1.8430128	1.0973417	1.847999
[LOG]	108	4.03436	4.02793	0.8	0.7	0	0.023033045	0.02323972	1.8388668	1.0526173	1.8357193	1.842433	1.0317994	1.84523
[LOG]	109	4.02698	4.01889	0.8	0.7	0	0.022996083	0.023138056	1.837985	1.0452961	1.8348361	1.8406019	1.0247597	1.8430114
[LOG]	110	4.03868	4.05319	0.8	0.7	0	0.022970296	0.023154108	1.8372855	1.0621835	1.833303	1.8408197	1.0694674	1.8406563
[LOG]	111	4.0244	4.01597	0.8	0.7	0	0.022961836	0.02328316	1.8371412	1.0447114	1.8331256	1.8434349	1.0200201	1.8402983
[LOG]	112	4.00553	4.0413	0.8	0.7	0	0.022903854	0.023172883	1.8358313	1.0256174	1.8299048	1.841446	1.0524561	1.8423104
[LOG]	113	4.02298	4.03239	0.8	0.7	0	0.022917451	0.023232061	1.8361872	1.0447543	1.8325055	1.8426487	1.0402644	1.8418381
[LOG]	114	3.99745	4.01371	0.8	0.7	0	0.0229541	0.023087723	1.8368117	1.0133674	1.8310612	1.8395711	1.0251262	1.836902
[LOG]	115	4.01454	4.0049	0.8	0.7	0	0.022940641	0.023078527	1.8366809	1.0345975	1.8314395	1.8383934	1.0120834	1.8409575
[LOG]	116	4.00656	3.99613	0.8	0.7	0	0.022891527	0.023003945	1.8353838	1.0281643	1.8293128	1.8370055	1.0073808	1.8358426
[LOG]	117	4.01564	4.03212	0.8	0.7	0	0.022903536	0.023082944	1.8356757	1.0384115	1.8302122	1.8391294	1.0454531	1.8407745
[LOG]	118	3.98954	4.01258	0.8	0.7	0	0.022873357	0.023026144	1.8350586	1.0070745	1.8296546	1.8378726	1.0284587	1.8341175
[LOG]	119	4.00165	4.00607	0.8	0.7	0	0.022870956	0.022985961	1.834718	1.0230641	1.8292269	1.8371178	1.022389	1.8328737
[LOG]	120	3.98878	3.97376	0.8	0.7	0	0.022878585	0.02309148	1.834876	1.0074141	1.828564	1.8391085	0.97572243	1.8372775
[LOG]	121	3.97829	3.98678	0.8	0.7	0	0.022837358	0.02309409	1.8338265	0.9957474	1.8284783	1.8401744	0.9904363	1.8376095
[LOG]	122	3.97016	4.00031	0.8	0.7	0	0.022831362	0.022940952	1.8336809	0.9871756	1.8269261	1.8355279	1.0152159	1.8353205
[LOG]	123	3.96667	3.99788	0.8	0.7	0	0.022849092	0.023056887	1.8340843	0.98225176	1.8270812	1.8377386	1.0118444	1.8326265
[LOG]	124	3.97046	3.99205	0.8	0.7	0	0.022852873	0.023072045	1.8343222	0.9869028	1.8269172	1.8382813	1.0016408	1.8352554
[LOG]	125	3.96836	3.99152	0.8	0.7	0	0.022825329	0.0230058	1.8340002	0.98498124	1.8266412	1.8370423	1.0012814	1.8367531
[LOG]	126	3.96778	3.96162	0.8	0.7	0	0.022800539	0.023013663	1.8334787	0.98609483	1.8253485	1.8368843	0.96757907	1.8328432
[LOG]	127	3.96668	3.99343	0.8	0.7	0	0.02283656	0.022991775	1.8339152	0.98280615	1.826967	1.8371967	1.0069603	1.83289
[LOG]	128	3.97069	3.96975	0.8	0.7	0	0.02277542	0.022988386	1.8324169	0.9908066	1.8257508	1.8363931	0.97914094	1.8320494
[LOG]	129	3.96204	3.98086	0.8	0.7	0	0.022799602	0.023002846	1.8329364	0.98004985	1.8250079	1.836369	0.9949452	1.8299578
[LOG]	130	3.94811	3.97651	0.8	0.7	0	0.022779198	0.02303036	1.8326417	0.96483713	1.8229904	1.8378007	0.98440874	1.8338192
[LOG]	131	3.94667	3.95291	0.8	0.7	0	0.022807172	0.023003211	1.8331828	0.96148795	1.824065	1.8367605	0.955323	1.8349134
[LOG]	132	3.9496	3.96882	0.8	0.7	0	0.022798805	0.022945972	1.8330661	0.96584916	1.8235059	1.8352363	0.9819361	1.829482
[LOG]	133	3.94352	3.96077	0.8	0.7	0	0.022775138	0.022947382	1.8325359	0.95774865	1.8249112	1.8362368	0.9688894	1.8315333
[LOG]	134	3.93904	3.95494	0.8	0.7	0	0.02277882	0.023010278	1.8323894	0.9530776	1.8241265	1.836538	0.9620788	1.8306231
[LOG]	135	3.93097	3.96077	0.8	0.7	0	0.022756224	0.022980163	1.8320715	0.9446002	1.8228225	1.8365439	0.9683162	1.8318971
[LOG]	136	3.94955	3.94577	0.8	0.7	0	0.022770831	0.022964068	1.832077	0.9670163	1.8238031	1.8359724	0.9521316	1.8298513
[LOG]	137	3.94692	3.95516	0.8	0.7	0	0.02278323	0.022980852	1.8320895	0.96310854	1.8245835	1.8357365	0.9632233	1.8310044
[LOG]	138	3.94183	3.94659	0.8	0.7	0	0.022772301	0.023082262	1.8322998	0.95611984	1.8251033	1.8386264	0.9468973	1.833394
[LOG]	139	3.94409	3.93944	0.8	0.7	0	0.02273316	0.023017107	1.831084	0.9630353	1.8222253	1.836834	0.9437482	1.8294181
[LOG]	140	3.92389	3.92346	0.8	0.7	0	0.022750683	0.02297575	1.8318536	0.937751	1.8212419	1.8360714	0.9242968	1.829973
[LOG]	141	3.91855	3.924	0.8	0.7	0	0.022726266	0.022941642	1.8309741	0.93263274	1.8207932	1.8351257	0.9255322	1.8307625
[LOG]	142	3.93273	3.92159	0.8	0.7	0	0.022736296	0.02297983	1.8312073	0.948446	1.822713	1.8359113	0.9233793	1.8287325
[LOG]	143	3.92558	3.94082	0.8	0.7	0	0.022744697	0.022994649	1.830951	0.9416096	1.8207554	1.8364159	0.9469717	1.8285834
[LOG]	144	3.92558	3.93359	0.8	0.7	0	0.022760903	0.022967674	1.8320134	0.9410631	1.8199338	1.8366226	0.93908095	1.8270586
[LOG]	145	3.92327	3.93873	0.8	0.7	0	0.022737741	0.022950476	1.8313098	0.93798226	1.8212367	1.8356014	0.9456523	1.8284347
[LOG]	146	3.91569	3.9141	0.8	0.7	0	0.022737097	0.022935048	1.8313577	0.9281022	1.8217119	1.8355309	0.9160583	1.8272322
[LOG]	147	3.91551	3.92879	0.8	0.7	0	0.022724086	0.022879751	1.8309472	0.92940325	1.8206059	1.833956	0.9338561	1.8301892
[LOG]	148	3.91056	3.93225	0.8	0.7	0	0.022737455	0.022885595	1.831148	0.9224751	1.8212423	1.8349489	0.9390713	1.8278258
[LOG]	149	3.90718	3.92098	0.8	0.7	0	0.022715468	0.022993946	1.8304542	0.9197278	1.8206353	1.8363646	0.9212178	1.830196
[LOG]	150	3.90056	3.93667	0.8	0.7	0	0.022729732	0.02297435	1.8307266	0.9113237	1.820477	1.8360219	0.9426417	1.828711
[LOG]	151	3.90157	3.90678	0.8	0.7	0	0.022683907	0.022899492	1.829769	0.91430277	1.8199626	1.8346394	0.90771484	1.8279799
[LOG]	152	3.90046	3.91426	0.8	0.7	0	0.022723505	0.022999046	1.8309376	0.9119239	1.8195229	1.8372064	0.9172331	1.8242129
[LOG]	153	3.9019	3.91205	0.8	0.7	0	0.02270679	0.022929719	1.8304402	0.9145112	1.8194025	1.8351485	0.9151933	1.8263992
[LOG]	154	3.8934	3.90398	0.8	0.7	0	0.022711704	0.022915607	1.8303195	0.90516967	1.8181897	1.8344853	0.9062224	1.8261452
[LOG]	155	3.8969	3.88953	0.8	0.7	0	0.022723613	0.022916956	1.8305463	0.9083389	1.8193191	1.8346525	0.8913417	1.822344
[LOG]	156	3.89877	3.91034	0.8	0.7	0	0.0227154	0.022895282	1.8306928	0.91124636	1.8185205	1.83401	0.91430736	1.8268166
[LOG]	157	3.8926	3.89783	0.8	0.7	0	0.022703718	0.022997558	1.8302598	0.9040069	1.8186798	1.8363996	0.89645624	1.8260143
[LOG]	158	3.883	3.89042	0.8	0.7	0	0.022711582	0.022960864	1.8304187	0.8916586	1.8189288	1.8356842	0.888042	1.826144
[LOG]	159	3.88072	3.91446	0.8	0.7	0	0.02270111	0.022894049	1.8299286	0.8902228	1.818083	1.8345867	0.9190454	1.8266883
[LOG]	160	3.88305	3.90095	0.8	0.7	0	0.022701139	0.022926958	1.8302588	0.8925969	1.8183053	1.8348938	0.9027246	1.8256911
[LOG]	161	3.88184	3.89592	0.8	0.7	0	0.022680912	0.022920625	1.8297604	0.89195764	1.8180933	1.8348265	0.89525145	1.8272104
[LOG]	162	3.8725	3.9034	0.8	0.7	0	0.022697465	0.022902729	1.8299396	0.88068163	1.8174715	1.8344647	0.9093142	1.8224244
[LOG]	163	3.87669	3.89066	0.8	0.7	0	0.02269161	0.022940094	1.8295327	0.8864877	1.81749	1.8350524	0.8901114	1.8254219
[LOG]	164	3.8721	3.88018	0.8	0.7	0	0.022697443	0.022976277	1.8297837	0.8807675	1.8171877	1.8359659	0.8774763	1.8236587
[LOG]	165	3.87462	3.87051	0.8	0.7	0	0.022728432	0.02285209	1.830459	0.88195777	1.8185341	1.8334215	0.86654115	1.826051
[LOG]	166	3.87632	3.89017	0.8	0.7	0	0.022687722	0.02296391	1.8296274	0.88626844	1.8173234	1.8358334	0.8900499	1.8239188
[LOG]	167	3.87166	3.8888	0.8	0.7	0	0.02269177	0.022997417	1.829543	0.8808496	1.817056	1.8368518	0.88499993	1.8263559
[LOG]	168	3.87053	3.90539	0.8	0.7	0	0.022685431	0.022966038	1.8295517	0.8797351	1.8167932	1.8352262	0.9070167	1.8273135
[LOG]	169	3.86191	3.87963	0.8	0.7	0	0.022708716	0.022921698	1.8301157	0.86775756	1.8174605	1.835708	0.87683684	1.8244025
[LOG]	170	3.86419	3.85781	0.8	0.7	0	0.022705197	0.022900086	1.829817	0.8708185	1.817738	1.8339014	0.8528834	1.8232846
[LOG]	171	3.86512	3.85638	0.8	0.7	0	0.022689164	0.022898894	1.8295043	0.87343544	1.8165997	1.8336712	0.85188323	1.8227986
[LOG]	172	3.85796	3.86957	0.8	0.7	0	0.02269762	0.022908606	1.829603	0.86521935	1.8156863	1.8340421	0.8662932	1.824699
[LOG]	173	3.86	3.87656	0.8	0.7	0	0.022688434	0.022975486	1.8297112	0.8665415	1.8170037	1.8356694	0.8724002	1.825445
[LOG]	174	3.85674	3.86389	0.8	0.7	0	0.022701645	0.022959346	1.830033	0.86243635	1.81665	1.8351943	0.86014444	1.8221005
[LOG]	175	3.85349	3.87764	0.8	0.7	0	0.022688838	0.022909917	1.8295746	0.85853267	1.8171936	1.8343066	0.8779075	1.8227897
[LOG]	176	3.85676	3.85524	0.8	0.7	0	0.022681339	0.022876121	1.829665	0.86281633	1.8169192	1.8335959	0.85120046	1.8224058
[LOG]	177	3.85372	3.85746	0.8	0.7	0	0.022669569	0.023017544	1.82905	0.8595777	1.8172421	1.8366352	0.848251	1.8246936
[LOG]	178	3.8563	3.85325	0.8	0.7	0	0.02267678	0.02302859	1.8291324	0.86286604	1.8171414	1.8370873	0.8409298	1.8264955
[LOG]	179	3.84888	3.84135	0.8	0.7	0	0.022684602	0.022923648	1.8295742	0.8525568	1.8177572	1.8347867	0.8331043	1.8217947
[LOG]	180	3.84778	3.85412	0.8	0.7	0	0.022685375	0.02287334	1.8294992	0.85341734	1.815387	1.8338785	0.8505629	1.8214461
[LOG]	181	3.84289	3.85477	0.8	0.7	0	0.02267678	0.02288383	1.8291702	0.8466294	1.8166875	1.8339006	0.8505793	1.82238
[LOG]	182	3.84849	3.84465	0.8	0.7	0	0.022695417	0.022935698	1.8299011	0.85277057	1.8166794	1.8349214	0.83614075	1.8230363
