[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	13	7.28909	7.06196	0.6	0.2	0	0.03192649	0.0323246	2.0625129	7.9210114	2.0218983	2.0510309	7.568181	2.0021648
[LOG]	14	6.88062	6.84136	0.6	0.2	0	0.031181632	0.031247616	2.0481443	7.266732	2.015623	2.0340934	7.229801	2.0003724
[LOG]	15	6.55358	6.6788	0.6	0.2	0	0.030722829	0.030978244	2.039556	6.739596	2.0060914	2.0230582	6.978243	1.9987628
[LOG]	16	6.31902	6.25925	0.6	0.2	0	0.030164763	0.030538596	2.0275028	6.370747	2.0013404	2.031576	6.267749	1.9911056
[LOG]	17	6.15184	6.03177	0.6	0.2	0	0.029956704	0.029781515	2.0255482	6.0952168	2.0029821	2.0116727	5.925439	1.9813064
[LOG]	18	5.90027	5.92245	0.6	0.2	0	0.029426752	0.029738732	2.0125785	5.7029443	1.9879261	2.001748	5.7572193	1.9901735
[LOG]	19	5.65134	5.46964	0.6	0.2	0	0.029248547	0.028453313	2.0092063	5.2958546	1.9825629	1.9805951	5.043883	1.9730408
[LOG]	20	5.45735	5.4508	0.6	0.2	0	0.029319303	0.029296858	2.0042515	4.979942	1.9862278	1.9960023	4.992238	1.9578612
[LOG]	21	5.27654	5.23449	0.6	0.2	0	0.0288404	0.028684713	1.9890171	4.7094164	1.9711311	1.9774631	4.6630297	1.9577953
[LOG]	22	5.23194	5.10535	0.6	0.2	0	0.028773783	0.028907694	1.9895058	4.6342106	1.9724921	1.9800923	4.442489	1.9617587
[LOG]	23	5.04007	5.06868	0.6	0.2	0	0.028448813	0.028956838	1.9785222	4.3372617	1.9601294	1.9819951	4.381158	1.9541485
[LOG]	24	4.93746	4.84103	0.6	0.2	0	0.028226847	0.028107854	1.9731133	4.1766906	1.9570563	1.9585065	4.0483437	1.93301
[LOG]	25	4.77808	4.79754	0.6	0.2	0	0.028012702	0.027694307	1.9671382	3.9234786	1.9509752	1.9504771	3.9845955	1.9482492
[LOG]	26	4.61604	4.67965	0.6	0.2	0	0.027910179	0.02790768	1.9642941	3.6602905	1.9458628	1.9574434	3.7785592	1.9433844
[LOG]	27	4.57376	4.59204	0.6	0.2	0	0.027779987	0.027776724	1.9605197	3.5984123	1.9402924	1.9522723	3.642416	1.94092
[LOG]	28	4.49119	4.47644	0.6	0.2	0	0.02753564	0.027578034	1.9546793	3.471382	1.9390383	1.944218	3.4676743	1.9287271
[LOG]	29	4.41973	4.43504	0.6	0.2	0	0.02731836	0.027462108	1.947954	3.3656025	1.9340454	1.9373151	3.411848	1.9250914
[LOG]	30	4.30056	4.26938	0.6	0.2	0	0.027220063	0.027025037	1.9449785	3.1744034	1.9280183	1.9391317	3.1346753	1.9205406
[LOG]	31	4.22765	4.14244	0.6	0.2	0	0.02694504	0.026659269	1.9399625	3.0637772	1.9217894	1.9284301	2.9416795	1.9196912
[LOG]	32	4.13061	4.14442	0.6	0.2	0	0.026754122	0.026672931	1.934013	2.914975	1.914117	1.925356	2.9529488	1.9125082
[LOG]	33	4.04619	4.04096	0.6	0.2	0	0.026580429	0.0267054	1.9318347	2.7786617	1.9131694	1.9252335	2.7826002	1.9082049
[LOG]	34	3.98653	4.00313	0.6	0.2	0	0.026444972	0.025947977	1.9278177	2.6881897	1.9077421	1.9105965	2.7472348	1.8997113
[LOG]	35	3.92276	3.97482	0.6	0.2	0	0.026200831	0.026589809	1.9216952	2.5931747	1.9059131	1.9221896	2.679571	1.9045722
[LOG]	36	3.86797	3.82215	0.6	0.2	0	0.026000552	0.025971906	1.9182469	2.509854	1.9004849	1.9137529	2.4416425	1.8984771
[LOG]	37	3.80134	3.73744	0.6	0.2	0	0.025669487	0.025565982	1.9096417	2.4150207	1.8961748	1.9056553	2.3180673	1.8874551
[LOG]	38	3.733	3.76013	0.6	0.2	0	0.025568502	0.025666295	1.9067084	2.308448	1.8901639	1.9060539	2.3548243	1.8899635
[LOG]	39	3.71496	3.67208	0.6	0.2	0	0.02551695	0.025526615	1.9070114	2.2778738	1.8914671	1.900008	2.2178996	1.8920277
[LOG]	40	3.63636	3.64417	0.6	0.2	0	0.025093751	0.025040165	1.8984113	2.1649234	1.8815663	1.8907046	2.1934917	1.8734331
[LOG]	41	3.59828	3.57397	0.6	0.2	0	0.025137398	0.02526153	1.8994466	2.1003127	1.8811173	1.8955126	2.0673304	1.8781625
[LOG]	42	3.5291	3.54174	0.6	0.2	0	0.024933536	0.02497895	1.8927741	1.9983612	1.8756834	1.8858156	2.0320408	1.8726219
[LOG]	43	3.50159	3.50607	0.6	0.2	0	0.02485513	0.024867408	1.8922371	1.9543301	1.8741138	1.8875113	1.9700823	1.8728906
[LOG]	44	3.47093	3.45301	0.6	0.2	0	0.02473214	0.024559192	1.8876777	1.9127173	1.8696475	1.8807898	1.8965812	1.8629327
[LOG]	45	3.41616	3.42475	0.6	0.2	0	0.024645824	0.024506042	1.885162	1.8266416	1.867794	1.8776819	1.853623	1.8672162
[LOG]	46	3.35306	3.38723	0.6	0.2	0	0.024374964	0.024787376	1.8788743	1.7335265	1.864263	1.8831186	1.7830945	1.8652147
[LOG]	47	3.34157	3.3115	0.6	0.2	0	0.024351764	0.024117231	1.8795066	1.7141935	1.8628471	1.8706263	1.6797606	1.8601738
[LOG]	48	3.29399	3.28411	0.6	0.2	0	0.024291448	0.024521444	1.8774315	1.6400652	1.8588043	1.8781676	1.6222968	1.859022
[LOG]	49	3.26857	3.31771	0.6	0.2	0	0.024237132	0.024344131	1.8764694	1.5997112	1.8587369	1.8761563	1.6832652	1.8553498
[LOG]	50	3.22351	3.24415	0.6	0.2	0	0.02415839	0.024086626	1.8735306	1.5311618	1.8548863	1.8707526	1.570484	1.8539908
[LOG]	51	3.23281	3.2647	0.6	0.2	0	0.024016319	0.024330337	1.8706361	1.553106	1.8511429	1.8747935	1.5976644	1.8561002
[LOG]	52	3.17608	3.16769	0.6	0.2	0	0.023845624	0.024054153	1.8665782	1.4659216	1.8504157	1.8685219	1.4498613	1.8469294
[LOG]	53	3.15505	3.14754	0.6	0.2	0	0.02380086	0.02387346	1.8648111	1.4342419	1.8501812	1.8641095	1.4246022	1.8450501
[LOG]	54	3.126	3.10422	0.6	0.2	0	0.023825407	0.023934819	1.8652196	1.3871881	1.8451229	1.8635789	1.3520921	1.8496834
[LOG]	55	3.09517	3.09699	0.6	0.2	0	0.023687081	0.023791816	1.861478	1.3429965	1.8432465	1.8603076	1.3482013	1.8426167
[LOG]	56	3.08805	3.03008	0.6	0.2	0	0.023604812	0.023654282	1.8597966	1.3339881	1.844133	1.8584552	1.240036	1.8428284
[LOG]	57	3.04529	3.04423	0.6	0.2	0	0.023462798	0.023640554	1.8572397	1.26858	1.8403311	1.8564354	1.2669451	1.8439441
[LOG]	58	3.03372	3.04103	0.6	0.2	0	0.023420727	0.023671178	1.8564306	1.250729	1.8410785	1.8592737	1.2570734	1.8443545
[LOG]	59	3.01358	3.01792	0.6	0.2	0	0.023401005	0.02356838	1.8550789	1.2202482	1.8395346	1.8558936	1.2252929	1.8420475
[LOG]	60	2.97434	2.99387	0.6	0.2	0	0.023327766	0.02346831	1.8553847	1.1549188	1.8387768	1.8536621	1.1899858	1.8398297
[LOG]	61	2.95958	2.93632	0.6	0.2	0	0.023262952	0.023295809	1.8515482	1.1377987	1.8364625	1.8502988	1.1014752	1.8353815
[LOG]	62	2.93933	2.95669	0.6	0.2	0	0.023249011	0.023479387	1.8515838	1.1048774	1.8347348	1.8547767	1.127809	1.8368039
[LOG]	63	2.92776	2.90324	0.6	0.2	0	0.023219544	0.02328855	1.8509141	1.08733	1.8338143	1.850429	1.046391	1.8364654
[LOG]	64	2.90884	2.90317	0.6	0.2	0	0.023179907	0.023319216	1.8497882	1.0584111	1.8325174	1.8506525	1.0471959	1.83346
[LOG]	65	2.88825	2.87592	0.6	0.2	0	0.023158524	0.02330058	1.8486215	1.0260723	1.8332853	1.8484185	1.0067317	1.8306906
[LOG]	66	2.87446	2.86306	0.6	0.2	0	0.023183301	0.023199119	1.847957	1.0047338	1.8325697	1.8481809	0.98519135	1.8331125
[LOG]	67	2.86384	2.83636	0.6	0.2	0	0.023109745	0.023256507	1.846691	0.989944	1.8310442	1.8486449	0.9406912	1.8316594
[LOG]	68	2.83433	2.85007	0.6	0.2	0	0.023045523	0.023315657	1.8454362	0.9436741	1.8294832	1.8499774	0.96267647	1.8284521
[LOG]	69	2.82396	2.81622	0.6	0.2	0	0.023041582	0.023195047	1.8456905	0.92604125	1.8301136	1.846602	0.9115047	1.830439
[LOG]	70	2.80823	2.82085	0.6	0.2	0	0.02307541	0.023191078	1.8458874	0.9002127	1.8288355	1.8472812	0.91835105	1.8305283
[LOG]	71	2.79472	2.7767	0.6	0.2	0	0.022990583	0.023127036	1.8436463	0.8820452	1.8278553	1.8441739	0.85017085	1.8307306
[LOG]	72	2.77244	2.78438	0.6	0.2	0	0.022950592	0.023153234	1.8424046	0.8476465	1.8266745	1.846325	0.8607519	1.8274715
[LOG]	73	2.75264	2.75942	0.6	0.2	0	0.022974566	0.023193337	1.8433992	0.8134834	1.8259848	1.8464125	0.81893027	1.8284754
[LOG]	74	2.75646	2.75252	0.6	0.2	0	0.023009919	0.023160992	1.8439696	0.8190672	1.8263136	1.8454437	0.8094626	1.8280715
[LOG]	75	2.75003	2.72792	0.6	0.2	0	0.02291161	0.023050888	1.8420154	0.8119573	1.8260694	1.843226	0.7722584	1.8285966
[LOG]	76	2.7253	2.71353	0.6	0.2	0	0.022881135	0.023056364	1.8404236	0.7738903	1.8253857	1.8434864	0.7488103	1.8264511
[LOG]	77	2.7228	2.70505	0.6	0.2	0	0.022866733	0.023151554	1.8399491	0.7709988	1.8247608	1.8445005	0.7332949	1.8263717
[LOG]	78	2.70233	2.7057	0.6	0.2	0	0.022876306	0.022872739	1.8408281	0.73567766	1.8247833	1.8404756	0.74069524	1.8283033
[LOG]	79	2.68813	2.68111	0.6	0.2	0	0.022873323	0.023040267	1.8399276	0.71389747	1.8244019	1.8427463	0.6963771	1.8277763
[LOG]	80	2.68452	2.68306	0.6	0.2	0	0.02287388	0.023082156	1.8392509	0.70929825	1.8242987	1.8440018	0.6972075	1.8295059
[LOG]	81	2.67449	2.68626	0.6	0.2	0	0.02289033	0.022995362	1.840351	0.69106317	1.8241464	1.8414531	0.7083689	1.8255581
[LOG]	82	2.65827	2.67294	0.6	0.2	0	0.02280398	0.022978265	1.8378967	0.6691287	1.8218955	1.8417653	0.6861359	1.8249
[LOG]	83	2.64589	2.65066	0.6	0.2	0	0.022874169	0.022931008	1.8389801	0.6467154	1.8225867	1.8404835	0.65125585	1.8253361
[LOG]	84	2.6353	2.62397	0.6	0.2	0	0.022805266	0.022909421	1.8378769	0.6313427	1.8220596	1.8394058	0.6096788	1.8227657
[LOG]	85	2.62115	2.65004	0.6	0.2	0	0.022803312	0.023010304	1.8377373	0.6080845	1.8225818	1.841112	0.64934385	1.826361
[LOG]	86	2.62473	2.61663	0.6	0.2	0	0.02281356	0.02297793	1.8376426	0.614796	1.8215725	1.8411779	0.594095	1.8255162
[LOG]	87	2.6143	2.62399	0.6	0.2	0	0.022847608	0.022999937	1.8380609	0.59727407	1.8206763	1.8413179	0.6060695	1.8264498
[LOG]	88	2.59762	2.60195	0.6	0.2	0	0.022780998	0.022991106	1.8363346	0.5728468	1.8199366	1.84096	0.5708456	1.8244879
[LOG]	89	2.58585	2.59323	0.6	0.2	0	0.022784393	0.022862531	1.8355458	0.5545234	1.8208063	1.8379855	0.56172717	1.8238966
[LOG]	90	2.59368	2.57868	0.6	0.2	0	0.022775345	0.022953484	1.8364983	0.5665257	1.8199272	1.8398291	0.5354511	1.8215051
[LOG]	91	2.57969	2.56599	0.6	0.2	0	0.022780905	0.022972276	1.83689	0.5427635	1.8200246	1.8406011	0.5126833	1.8232228
[LOG]	92	2.57459	2.56309	0.6	0.2	0	0.022831298	0.022972481	1.8366421	0.5347404	1.8205851	1.8390104	0.5107906	1.8230966
[LOG]	93	2.56895	2.56062	0.6	0.2	0	0.022772145	0.02292657	1.8355572	0.527473	1.8203595	1.8384551	0.50776964	1.823331
[LOG]	94	2.55671	2.56858	0.6	0.2	0	0.02277225	0.022941912	1.8350438	0.50857925	1.8191898	1.8388499	0.52059555	1.8234352
[LOG]	95	2.55175	2.55145	0.6	0.2	0	0.022771591	0.022855574	1.8355439	0.4996263	1.8195056	1.8369104	0.49562904	1.8231655
[LOG]	96	2.54054	2.54058	0.6	0.2	0	0.022763362	0.022875907	1.8356411	0.48097974	1.8196476	1.8368078	0.47809	1.8226607
[LOG]	97	2.53259	2.53518	0.6	0.2	0	0.022759957	0.022862135	1.8348545	0.4695042	1.8189691	1.8372923	0.46877122	1.8219502
[LOG]	98	2.53362	2.53776	0.6	0.2	0	0.022754364	0.022906868	1.8350443	0.47111025	1.8190585	1.8382695	0.47119015	1.8233843
[LOG]	99	2.52615	2.52576	0.6	0.2	0	0.02275381	0.022889506	1.8346562	0.46010047	1.8174303	1.8372262	0.4533749	1.8228018
