[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	0	81094.9	80963.2	0.9	0.2	0	0.029724434	0.029818304	2.0257454	90102.61	2.340044	2.0255682	89956.31	2.3226163
[LOG]	1	28377.9	27094.9	0.9	0.2	0	0.024942193	0.024769979	1.9440976	31528.35	1.9401022	1.943535	30102.81	1.9409499
[LOG]	2	8864.2	8410.93	0.9	0.2	0	0.024176145	0.024280002	1.926614	9846.466	1.9138397	1.9292095	9342.819	1.9147675
[LOG]	3	2475.64	2679.94	0.9	0.2	0	0.021809416	0.02184334	1.883599	2748.1157	1.9008445	1.8852105	2975.1152	1.8965207
[LOG]	4	842.768	772.599	0.9	0.2	0	0.020606773	0.02040211	1.8376775	933.86584	1.8881384	1.8348984	855.9029	1.8929303
[LOG]	5	406.55	464.51	0.9	0.2	0	0.02079352	0.020643964	1.7991737	449.22604	1.8787522	1.8029715	513.6223	1.875183
[LOG]	6	170.317	140.023	0.9	0.2	0	0.02043311	0.020790856	1.7974138	186.7442	1.8939813	1.8092984	153.07254	1.8880322
[LOG]	7	116.175	111.828	0.9	0.2	0	0.020689026	0.020406269	1.7904484	126.60128	1.8705695	1.7831067	121.77896	1.8728621
[LOG]	8	85.1092	62.9542	0.9	0.2	0	0.020708771	0.020512171	1.791068	92.0864	1.8603352	1.786525	67.47407	1.8636557
[LOG]	9	66.3625	54.8814	0.9	0.2	0	0.02062519	0.020496195	1.7872909	71.26166	1.8625606	1.7853005	58.506588	1.8650501
[LOG]	10	55.4192	49.2341	0.9	0.2	0	0.020675773	0.020690955	1.7859825	59.103283	1.8710583	1.7866756	52.23056	1.8694446
[LOG]	11	46.0182	48.7324	0.9	0.2	0	0.020482045	0.020300882	1.7808298	48.66628	1.8639144	1.7757932	51.687775	1.8632442
[LOG]	12	35.6628	52.4453	0.9	0.2	0	0.020566175	0.02055844	1.7828152	37.15888	1.865559	1.7813461	55.807877	1.8649031
[LOG]	13	38.3494	35.2543	0.9	0.2	0	0.020537175	0.02031729	1.7821366	40.146923	1.861004	1.7761515	36.713993	1.8636224
[LOG]	14	43.256	50.603	0.9	0.2	0	0.020534836	0.020442765	1.7803363	45.601242	1.863858	1.7780522	53.766605	1.8657694
[LOG]	15	37.1827	44.199	0.9	0.2	0	0.020583283	0.020470029	1.7804352	38.85481	1.8607719	1.77767	46.653687	1.8610587
[LOG]	16	38.2468	28.5448	0.9	0.2	0	0.020648275	0.020453282	1.7822919	40.03661	1.8592752	1.7774848	29.262117	1.8583199
[LOG]	17	32.3381	33.4958	0.9	0.2	0	0.020691639	0.020539457	1.7833601	33.472855	1.8518066	1.7805771	34.76236	1.8518213
[LOG]	18	35.0989	38.1771	0.9	0.2	0	0.020648547	0.020509006	1.7814142	36.541756	1.8602351	1.7774426	39.966507	1.8599645
[LOG]	19	30.1531	26.9859	0.9	0.2	0	0.020550286	0.02037618	1.7792184	31.05173	1.8516499	1.7747365	27.5378	1.850696
[LOG]	20	28.6501	39.4835	0.9	0.2	0	0.02071	0.020604305	1.7820995	29.377653	1.8603314	1.7795752	41.417236	1.8614823
[LOG]	21	28.9598	28.7173	0.9	0.2	0	0.020791404	0.020580703	1.7849228	29.722752	1.8455558	1.7793968	29.458624	1.849296
[LOG]	22	30.5299	25.6568	0.9	0.2	0	0.02059286	0.02063018	1.7794327	31.472624	1.8534509	1.7805426	26.056099	1.8566121
[LOG]	23	30.61	27.5068	0.9	0.2	0	0.020512514	0.020554755	1.7775668	31.56535	1.850056	1.7785312	28.116417	1.8493233
[LOG]	24	27.9208	37.1477	0.9	0.2	0	0.020624585	0.020545902	1.7805355	28.57456	1.8513507	1.7785414	38.82829	1.8541253
[LOG]	25	34.6526	25.0786	0.9	0.2	0	0.020688824	0.020596256	1.7821485	36.05425	1.8473667	1.780037	25.419092	1.8465652
[LOG]	26	38.6276	27.2255	0.9	0.2	0	0.020638391	0.020476595	1.7807226	40.47223	1.8525975	1.7764504	27.807354	1.8551913
[LOG]	27	25.4643	21.5923	0.9	0.2	0	0.020707473	0.02073948	1.782426	25.847237	1.843508	1.7832818	21.542631	1.8498341
[LOG]	28	31.8032	19.125	0.9	0.2	0	0.020737026	0.02071581	1.7834576	32.887665	1.8540045	1.7829226	18.801092	1.8552482
[LOG]	29	36.7343	32.8968	0.9	0.2	0	0.02078236	0.020529434	1.7841198	38.368656	1.8454546	1.777837	34.11067	1.850333
