[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	79	3.75113	3.70711	0.7	1	0	0.021793328	0.020934865	1.8057942	0.11138125	1.8241489	1.7865694	0.108634606	1.801276
[LOG]	80	3.74919	3.70633	0.7	1	0	0.021830173	0.020970188	1.8067158	0.108531	1.8235539	1.7882417	0.10566702	1.8011756
[LOG]	81	3.74822	3.70453	0.7	1	0	0.021808162	0.020927116	1.8069162	0.107723914	1.8232111	1.7875435	0.105844885	1.8002139
[LOG]	82	3.74819	3.70249	0.7	1	0	0.021903202	0.0208655	1.8086522	0.10412406	1.8242296	1.7856879	0.10327725	1.8020935
[LOG]	83	3.74647	3.70027	0.7	1	0	0.021910878	0.020965476	1.8085153	0.10226467	1.8242133	1.78801	0.10004153	1.8000786
[LOG]	84	3.74337	3.69868	0.7	1	0	0.021902673	0.02104527	1.8089385	0.10127051	1.821659	1.7898417	0.09833285	1.7981144
[LOG]	85	3.74369	3.70332	0.7	1	0	0.021943921	0.021041024	1.8104237	0.09964241	1.8218927	1.7908777	0.09866819	1.8017485
[LOG]	86	3.74266	3.6955	0.7	1	0	0.021958604	0.020959932	1.8101239	0.09832533	1.8223343	1.7881664	0.0941386	1.800062
[LOG]	87	3.74105	3.6916	0.7	1	0	0.021965357	0.020971715	1.8099939	0.09519631	1.8232963	1.7870959	0.09297358	1.7983013
[LOG]	88	3.73934	3.69117	0.7	1	0	0.021977777	0.021000395	1.8105258	0.09498035	1.8214557	1.7886956	0.09196397	1.797232
[LOG]	89	3.73709	3.68749	0.7	1	0	0.021970317	0.020926887	1.8102276	0.09199398	1.8218415	1.7872571	0.0892342	1.7971458
[LOG]	90	3.73856	3.69164	0.7	1	0	0.022070067	0.021136826	1.8129508	0.09071645	1.821743	1.7924392	0.08842179	1.796935
[LOG]	91	3.7406	3.70409	0.7	1	0	0.022188691	0.021423938	1.8161527	0.09001448	1.821333	1.7999549	0.0872117	1.8029827
[LOG]	92	3.73964	3.68532	0.7	1	0	0.02206489	0.020880215	1.8121265	0.08811602	1.8259346	1.7856096	0.08690867	1.7989725
[LOG]	93	3.73747	3.68717	0.7	1	0	0.022043549	0.021011012	1.8118033	0.08737186	1.8248582	1.7884898	0.08556846	1.79913
[LOG]	94	3.73433	3.69534	0.7	1	0	0.022149151	0.021398995	1.8149	0.085453056	1.8202194	1.7987185	0.082045294	1.7997955
[LOG]	95	3.73517	3.69109	0.7	1	0	0.022138536	0.021226086	1.8150384	0.083078176	1.8228059	1.7950776	0.08173329	1.7996225
[LOG]	96	3.73369	3.68276	0.7	1	0	0.022121344	0.02109714	1.814101	0.082016036	1.8232254	1.7916607	0.08006388	1.7961035
[LOG]	97	3.73065	3.68793	0.7	1	0	0.022154389	0.0212675	1.815148	0.079635024	1.8210459	1.795658	0.07888682	1.7983383
[LOG]	98	3.73173	3.69088	0.7	1	0	0.022235323	0.021378288	1.8177785	0.078395575	1.8205906	1.7988073	0.07766689	1.7992195
[LOG]	99	3.73204	3.67473	0.7	1	0	0.022231836	0.021054614	1.8165061	0.07767857	1.8228799	1.7904652	0.073743634	1.7943623
[LOG]	100	3.72879	3.68487	0.7	1	0	0.022219146	0.021335468	1.8164837	0.0766922	1.8205731	1.7967942	0.07431613	1.798008
[LOG]	101	3.72818	3.68989	0.7	1	0	0.022317085	0.021438027	1.8193307	0.07458171	1.8188183	1.7999938	0.07345354	1.8006549
[LOG]	102	3.72783	3.67651	0.7	1	0	0.02223094	0.021159036	1.8169333	0.07292494	1.8222214	1.7938032	0.073409654	1.7936977
[LOG]	103	3.72595	3.67783	0.7	1	0	0.022227893	0.021251747	1.8166203	0.07207245	1.8214717	1.794979	0.07036639	1.7961918
[LOG]	104	3.72584	3.68602	0.7	1	0	0.022290371	0.021416636	1.8181484	0.071652554	1.8203583	1.7989315	0.06992957	1.8009623
[LOG]	105	3.72459	3.67802	0.7	1	0	0.022278069	0.021233344	1.8180875	0.07044205	1.8202149	1.7949959	0.06854472	1.7980602
[LOG]	106	3.72581	3.67889	0.7	1	0	0.022365615	0.021373272	1.820659	0.068476	1.8204584	1.7988925	0.06740053	1.7960575
[LOG]	107	3.72165	3.68286	0.7	1	0	0.022280373	0.021458464	1.8184093	0.06730862	1.8195939	1.800718	0.06727146	1.7985198
[LOG]	108	3.72108	3.67622	0.7	1	0	0.02227608	0.021382283	1.8179691	0.06658628	1.8201767	1.798413	0.06526663	1.7957939
[LOG]	109	3.72	3.67294	0.7	1	0	0.022295356	0.021315906	1.8184263	0.06483477	1.8200566	1.7973007	0.06304051	1.7953782
[LOG]	110	3.72071	3.67642	0.7	1	0	0.022346145	0.021340823	1.8199668	0.06437607	1.8197598	1.7980516	0.06274823	1.7985213
[LOG]	111	3.72102	3.67872	0.7	1	0	0.022419106	0.021500275	1.8214831	0.063662626	1.8192564	1.801223	0.061564375	1.7986821
[LOG]	112	3.71861	3.6757	0.7	1	0	0.02238121	0.021387827	1.8207947	0.06163752	1.8191391	1.7989111	0.062075768	1.7978064
[LOG]	113	3.71935	3.66827	0.7	1	0	0.022370677	0.021336997	1.8202345	0.061911277	1.8204263	1.7976074	0.05911985	1.793928
[LOG]	114	3.71766	3.67673	0.7	1	0	0.022408415	0.021540063	1.821409	0.0601688	1.8189888	1.802409	0.059885267	1.7972566
[LOG]	115	3.71696	3.67227	0.7	1	0	0.022402372	0.021435661	1.8211875	0.059019446	1.8194965	1.8001351	0.05763443	1.7968227
[LOG]	116	3.71754	3.66983	0.7	1	0	0.022407498	0.021442318	1.8213899	0.059584446	1.8196692	1.800336	0.056623444	1.7950795
[LOG]	117	3.71523	3.66849	0.7	1	0	0.022408627	0.021350913	1.8212122	0.057792693	1.8189784	1.7982002	0.057118416	1.7957203
[LOG]	118	3.71637	3.67179	0.7	1	0	0.022489881	0.021535002	1.8232651	0.056390688	1.8192468	1.8020781	0.054726426	1.7970096
[LOG]	119	3.71382	3.67022	0.7	1	0	0.022459991	0.021508414	1.8225105	0.055283047	1.818403	1.8015318	0.05434825	1.7964349
[LOG]	120	3.7127	3.67085	0.7	1	0	0.02245867	0.02153876	1.8226347	0.05389777	1.8183093	1.8027756	0.053731192	1.7964298
[LOG]	121	3.71394	3.66581	0.7	1	0	0.022499556	0.021440504	1.8234994	0.053570975	1.8190928	1.8002756	0.052104715	1.7952076
[LOG]	122	3.71469	3.66352	0.7	1	0	0.022502417	0.021434994	1.8231703	0.05335289	1.8204957	1.7995166	0.051402636	1.7943475
[LOG]	123	3.71342	3.675	0.7	1	0	0.022533178	0.021718755	1.8246753	0.05222048	1.8187175	1.8069525	0.051677607	1.7983983
[LOG]	124	3.71123	3.66701	0.7	1	0	0.022525394	0.021547653	1.8244541	0.051028155	1.81775	1.8030566	0.04935789	1.7960896
[LOG]	125	3.71194	3.66229	0.7	1	0	0.022534719	0.021452706	1.8244278	0.050876155	1.818757	1.8001896	0.049757827	1.7941308
[LOG]	126	3.71129	3.67302	0.7	1	0	0.022576585	0.021760516	1.8254434	0.050055254	1.817864	1.8076584	0.04813051	1.7987242
[LOG]	127	3.70934	3.66482	0.7	1	0	0.022531528	0.021576047	1.8243866	0.049359895	1.8176239	1.8034335	0.048806593	1.7944428
[LOG]	128	3.70973	3.66301	0.7	1	0	0.02255506	0.021533825	1.8249953	0.048386075	1.818257	1.8026307	0.0469781	1.7948833
[LOG]	129	3.70976	3.66721	0.7	1	0	0.022589333	0.021630418	1.8257443	0.047856975	1.8180722	1.8052299	0.04751589	1.796276
[LOG]	130	3.70753	3.66305	0.7	1	0	0.022544568	0.021563869	1.8247586	0.047027875	1.8175772	1.8031206	0.04632115	1.7952336
[LOG]	131	3.70646	3.66312	0.7	1	0	0.022548845	0.021605184	1.824791	0.046141516	1.817257	1.8042167	0.04530804	1.7950783
[LOG]	132	3.70829	3.66221	0.7	1	0	0.022609888	0.021625588	1.8260965	0.045895606	1.8181151	1.8043687	0.044030663	1.7950696
[LOG]	133	3.70609	3.66013	0.7	1	0	0.022605224	0.021610148	1.8259845	0.044688776	1.8170336	1.8046155	0.043442454	1.7933135
[LOG]	134	3.70672	3.66118	0.7	1	0	0.022618446	0.021646746	1.8264389	0.044354416	1.8176023	1.8057486	0.043454517	1.7933834
[LOG]	135	3.70584	3.66825	0.7	1	0	0.02264226	0.021824434	1.8272219	0.043488353	1.816718	1.8096116	0.04322641	1.7969232
[LOG]	136	3.70625	3.66142	0.7	1	0	0.02265337	0.021667734	1.8273451	0.043050975	1.8174622	1.8059087	0.042364206	1.7945496
[LOG]	137	3.70697	3.65592	0.7	1	0	0.022677777	0.021570664	1.8278134	0.042267732	1.8184111	1.8036313	0.04096692	1.7924451
[LOG]	138	3.70407	3.6609	0.7	1	0	0.02263955	0.021681992	1.8268596	0.04192812	1.8168614	1.8060995	0.040595785	1.7953836
[LOG]	139	3.70402	3.65872	0.7	1	0	0.022670235	0.021669824	1.8276364	0.040888213	1.8169208	1.8057824	0.041009735	1.793383
[LOG]	140	3.70421	3.65699	0.7	1	0	0.022659415	0.021612532	1.8277025	0.040333096	1.8175865	1.8048955	0.039387733	1.7938374
[LOG]	141	3.70411	3.66483	0.7	1	0	0.022697125	0.021828305	1.8285289	0.040092945	1.8169876	1.8096768	0.039688185	1.7968441
[LOG]	142	3.70291	3.65459	0.7	1	0	0.022675142	0.021613922	1.8278177	0.039348256	1.8171638	1.8045291	0.03817215	1.7929534
[LOG]	143	3.70266	3.6552	0.7	1	0	0.022689553	0.021657078	1.8282766	0.038221154	1.8173894	1.8054204	0.03814618	1.7928413
[LOG]	144	3.70333	3.66351	0.7	1	0	0.022731775	0.021844761	1.8294437	0.03801295	1.8171904	1.8102574	0.03690942	1.7973237
[LOG]	145	3.70201	3.65502	0.7	1	0	0.022684678	0.02167591	1.8283067	0.03754951	1.8174626	1.8063158	0.03654931	1.7931694
[LOG]	146	3.70206	3.64993	0.7	1	0	0.022704368	0.021569517	1.8283561	0.036941405	1.8180363	1.8031452	0.036007077	1.7917746
[LOG]	147	3.70072	3.65736	0.7	1	0	0.022717653	0.021735583	1.8289698	0.03663315	1.8164586	1.8070214	0.036439784	1.7951753
[LOG]	148	3.70045	3.65923	0.7	1	0	0.022724899	0.02181641	1.829214	0.03612338	1.8164399	1.8096817	0.034985192	1.7955512
[LOG]	149	3.70015	3.65778	0.7	1	0	0.022748677	0.02180809	1.8297349	0.03527079	1.8163594	1.8096112	0.034603402	1.794589
[LOG]	150	3.69934	3.65176	0.7	1	0	0.022707332	0.02165711	1.828701	0.03492219	1.8169736	1.8054707	0.034496658	1.7929218
[LOG]	151	3.69806	3.65226	0.7	1	0	0.02270508	0.021651974	1.8286029	0.03421803	1.8164371	1.8053012	0.033987477	1.7940973
[LOG]	152	3.69953	3.65917	0.7	1	0	0.0227554	0.021856036	1.8298868	0.033919085	1.8169851	1.8103849	0.03367028	1.7963023
[LOG]	153	3.69942	3.6599	0.7	1	0	0.022785535	0.0218853	1.8307003	0.033495087	1.816501	1.8114238	0.032583464	1.7968957
[LOG]	154	3.70127	3.64985	0.7	1	0	0.022789588	0.021636331	1.8305255	0.03326272	1.8188143	1.8048097	0.033920035	1.7926506
[LOG]	155	3.6989	3.64886	0.7	1	0	0.022744222	0.02167678	1.8296431	0.032743677	1.8178279	1.8060204	0.032252766	1.7917545
[LOG]	156	3.6991	3.66065	0.7	1	0	0.022827392	0.021942187	1.8315232	0.032437675	1.8164964	1.8124421	0.03280257	1.7968777
[LOG]	157	3.69655	3.65357	0.7	1	0	0.022767544	0.021762393	1.8303295	0.0318196	1.8157026	1.808704	0.031509653	1.7945726
[LOG]	158	3.69734	3.64793	0.7	1	0	0.022754125	0.021650806	1.8297305	0.031313546	1.8175868	1.8053055	0.031274777	1.7926277
[LOG]	159	3.69703	3.65389	0.7	1	0	0.02279863	0.021832965	1.8307998	0.031217692	1.8164093	1.8097745	0.030599758	1.7947315
[LOG]	160	3.69663	3.65645	0.7	1	0	0.022786336	0.0218962	1.8305632	0.030563276	1.8168347	1.8112941	0.030507864	1.7959676
[LOG]	161	3.69768	3.64597	0.7	1	0	0.02280095	0.021638691	1.8309236	0.030471433	1.8177072	1.8052264	0.029356372	1.792473
[LOG]	162	3.69521	3.6506	0.7	1	0	0.022767356	0.021780366	1.8301085	0.029907785	1.8165927	1.8086222	0.029607039	1.7936798
[LOG]	163	3.69617	3.6555	0.7	1	0	0.022817738	0.021904755	1.8313571	0.029944325	1.8164102	1.8115342	0.029794453	1.7956656
[LOG]	164	3.69558	3.64673	0.7	1	0	0.022801755	0.021722699	1.8309802	0.029571809	1.8165928	1.8069578	0.028801989	1.7923002
[LOG]	165	3.69481	3.64657	0.7	1	0	0.02279262	0.02170699	1.830567	0.02948596	1.8164248	1.8068416	0.028882394	1.7923306
[LOG]	166	3.69351	3.65006	0.7	1	0	0.022785187	0.021795446	1.8305262	0.029030329	1.8156122	1.8088247	0.027935626	1.7946249
[LOG]	167	3.69398	3.65317	0.7	1	0	0.022803746	0.021909261	1.8309767	0.02868741	1.815997	1.8114426	0.028323878	1.7949736
[LOG]	168	3.69303	3.64651	0.7	1	0	0.022780443	0.021767773	1.830465	0.028136596	1.8160615	1.8083936	0.027669642	1.7919384
[LOG]	169	3.69373	3.64517	0.7	1	0	0.022796452	0.021744618	1.8307391	0.027912777	1.8167658	1.807602	0.027285472	1.7917842
[LOG]	170	3.69349	3.6504	0.7	1	0	0.022819722	0.021875344	1.8314534	0.027623262	1.8161529	1.8106112	0.027491784	1.793992
[LOG]	171	3.69359	3.65217	0.7	1	0	0.02283648	0.021911696	1.8318204	0.02738968	1.8161635	1.8118906	0.026423194	1.7953502
[LOG]	172	3.69275	3.64672	0.7	1	0	0.02281314	0.021781476	1.8314313	0.027022753	1.8160874	1.8093332	0.026775103	1.7923226
[LOG]	173	3.69297	3.64333	0.7	1	0	0.02281809	0.021737626	1.8313631	0.02654498	1.8168285	1.8072572	0.026537083	1.7913059
[LOG]	174	3.69095	3.64696	0.7	1	0	0.02280239	0.021811118	1.8309132	0.026001342	1.8157631	1.8092549	0.025856387	1.7935371
[LOG]	175	3.69269	3.65674	0.7	1	0	0.022854242	0.022033336	1.8322301	0.02571775	1.8165069	1.8145566	0.026974369	1.7973447
[LOG]	176	3.69172	3.64409	0.7	1	0	0.0228221	0.021742197	1.8314679	0.025485612	1.8165687	1.8081474	0.026239429	1.7917305
[LOG]	177	3.69259	3.64041	0.7	1	0	0.022856575	0.02170311	1.8321947	0.025120378	1.8170946	1.8064374	0.025197998	1.7906095
[LOG]	178	3.69234	3.65516	0.7	1	0	0.022879047	0.022043895	1.832702	0.025232883	1.8163769	1.8146317	0.024542937	1.7977558
[LOG]	179	3.6912	3.64178	0.7	1	0	0.022840409	0.021739168	1.8318973	0.024915168	1.8163686	1.8080803	0.024362996	1.7911582
[LOG]	180	3.69166	3.64101	0.7	1	0	0.022855433	0.021703314	1.8321774	0.02471728	1.8168067	1.8069916	0.024759317	1.7913191
[LOG]	181	3.69669	3.66544	0.7	1	0	0.023031259	0.02229893	1.8360758	0.024343815	1.8183398	1.8202622	0.024145944	1.8030422
[LOG]	182	3.69034	3.64943	0.7	1	0	0.0228615	0.02191059	1.8324895	0.02441896	1.815635	1.812032	0.02367776	1.7956977
[LOG]	183	3.69404	3.63758	0.7	1	0	0.022915673	0.02164631	1.8334323	0.023767361	1.8189563	1.8053817	0.023258347	1.7909026
[LOG]	184	3.68902	3.64628	0.7	1	0	0.022844082	0.021857774	1.8319592	0.023786427	1.8155202	1.8104804	0.023541909	1.7944351
[LOG]	185	3.69059	3.65183	0.7	1	0	0.022900928	0.022010043	1.833228	0.0235162	1.8161408	1.8138177	0.022879297	1.7972319
[LOG]	186	3.68878	3.64339	0.7	1	0	0.0228471	0.021804458	1.8320645	0.023026323	1.8159442	1.8093938	0.023362894	1.7929819
