[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	15	1690.06	1633.66	0.9	0.2	0	0.09038703	0.102926865	2.7094269	1874.0089	3.3390326	2.854946	1811.1271	3.5696206
[LOG]	16	1601.17	1547.86	0.9	0.2	0	0.08856917	0.101060875	2.6923933	1775.2644	3.292878	2.8377275	1715.8179	3.5238476
[LOG]	17	1521.27	1472.78	0.9	0.2	0	0.08686801	0.099390365	2.6763709	1686.5122	3.2499514	2.8225057	1632.428	3.4801505
[LOG]	18	1450.07	1407.67	0.9	0.2	0	0.085359156	0.09775888	2.6625443	1607.4281	3.2132983	2.8084903	1560.1062	3.4356527
[LOG]	19	1386.33	1345.46	0.9	0.2	0	0.08396867	0.09632284	2.6499047	1536.6294	3.1721935	2.7958822	1491.0044	3.3939123
[LOG]	20	1326.33	1288.18	0.9	0.2	0	0.08263959	0.09487799	2.637658	1469.9907	3.1314368	2.7830877	1427.3845	3.354818
[LOG]	21	1271.88	1234.66	0.9	0.2	0	0.08135706	0.093554385	2.6260962	1409.5038	3.098286	2.7716534	1367.9404	3.3127258
[LOG]	22	1221.64	1187.3	0.9	0.2	0	0.08017733	0.092219174	2.6151624	1353.7094	3.05758	2.7603822	1315.3416	3.282445
[LOG]	23	1175.57	1143.29	0.9	0.2	0	0.07908163	0.09107511	2.6051047	1302.5405	3.026511	2.7509432	1266.4515	3.2509122
[LOG]	24	1131.37	1100.38	0.9	0.2	0	0.077977546	0.08990531	2.5949214	1253.4463	2.9883401	2.7407331	1218.8022	3.1968184
[LOG]	25	1089.69	1060.97	0.9	0.2	0	0.07689879	0.08872188	2.5848267	1207.1548	2.959356	2.7299726	1175.0322	3.1806164
[LOG]	26	1050.13	1023.33	0.9	0.2	0	0.07581124	0.08762663	2.5745742	1163.212	2.9261756	2.7207136	1133.2307	3.1376677
[LOG]	27	1016.25	986.778	0.9	0.2	0	0.0749232	0.086506605	2.5663133	1125.5847	2.8942316	2.7103035	1092.6306	3.1095722
[LOG]	28	981.273	954.606	0.9	0.2	0	0.07391916	0.08550651	2.5568368	1086.7396	2.8617866	2.701764	1056.9031	3.0688148
[LOG]	29	948.326	924.117	0.9	0.2	0	0.07298678	0.084520996	2.547819	1050.1486	2.835694	2.6928644	1023.0447	3.0314243
[LOG]	30	917.975	894.359	0.9	0.2	0	0.07204596	0.083497636	2.5386863	1016.4408	2.8086936	2.6842368	989.9943	3.0102103
[LOG]	31	889.149	864.537	0.9	0.2	0	0.07120269	0.082409516	2.5307217	984.42664	2.78245	2.674794	956.8775	2.9757001
[LOG]	32	861.82	839.73	0.9	0.2	0	0.07030653	0.08164315	2.5216677	954.0776	2.7529752	2.6674938	929.3276	2.9482756
[LOG]	33	836.183	813.858	0.9	0.2	0	0.06955017	0.080611564	2.5139952	925.60657	2.7280724	2.658093	900.59845	2.9188333
[LOG]	34	809.647	789.925	0.9	0.2	0	0.068634845	0.07983364	2.5050864	896.1379	2.6981673	2.6513464	874.02094	2.8871446
[LOG]	35	786.895	767.028	0.9	0.2	0	0.06791003	0.07889384	2.497857	870.87054	2.676736	2.6419604	848.59357	2.8681076
[LOG]	36	763.753	744.646	0.9	0.2	0	0.06709135	0.07806789	2.4893951	845.1728	2.6511054	2.6344674	823.7378	2.8462121
[LOG]	37	742.488	723.689	0.9	0.2	0	0.066338785	0.07726881	2.4820817	821.55865	2.6250732	2.6264107	800.4682	2.8158932
[LOG]	38	721.542	704.17	0.9	0.2	0	0.06555289	0.07646243	2.4741766	798.3002	2.6004891	2.619011	778.7954	2.7849023
[LOG]	39	701.685	684.712	0.9	0.2	0	0.06489099	0.07566653	2.4668162	776.2494	2.579678	2.6117475	757.1892	2.7607312
[LOG]	40	682.727	665.758	0.9	0.2	0	0.06417409	0.07484564	2.459639	755.1975	2.5562334	2.603594	736.1422	2.7397633
[LOG]	41	665.713	648.8	0.9	0.2	0	0.0635208	0.07414142	2.4528446	736.3046	2.540934	2.5974474	717.31165	2.7224662
[LOG]	42	648.16	631.944	0.9	0.2	0	0.06284481	0.073481865	2.4459174	716.8143	2.5176182	2.5908518	698.5948	2.697248
[LOG]	43	631.556	615.48	0.9	0.2	0	0.062183328	0.07271507	2.438815	698.377	2.5001295	2.5829349	680.31726	2.6686866
[LOG]	44	615.902	600.955	0.9	0.2	0	0.061500363	0.07192919	2.4317563	680.99615	2.478407	2.5756986	664.19037	2.6498806
[LOG]	45	600.702	586.875	0.9	0.2	0	0.06091164	0.07131899	2.4251482	664.11896	2.4607852	2.5687723	648.556	2.6363926
[LOG]	46	585.507	571.228	0.9	0.2	0	0.060241483	0.07057662	2.4182596	647.2472	2.4419112	2.5622442	631.1852	2.6052344
[LOG]	47	571.547	558.055	0.9	0.2	0	0.059662525	0.06988181	2.4115546	631.7455	2.4294124	2.554728	616.55945	2.5936172
[LOG]	48	558.26	545.202	0.9	0.2	0	0.059102967	0.06931087	2.405307	616.9938	2.4104235	2.548612	602.29175	2.5652032
[LOG]	49	544.881	533.116	0.9	0.2	0	0.058520176	0.0687733	2.3991838	602.13916	2.390679	2.5435743	588.8725	2.5462568
[LOG]	50	532.212	519.491	0.9	0.2	0	0.057949077	0.067949064	2.3927662	588.0727	2.3761394	2.5355844	573.7445	2.535055
[LOG]	51	520.288	508.335	0.9	0.2	0	0.057425212	0.067451075	2.3868318	574.8351	2.3583498	2.529544	561.3606	2.5129197
[LOG]	52	508.825	495.93	0.9	0.2	0	0.056910038	0.06679747	2.3813436	562.1074	2.3422632	2.5234177	547.59045	2.486376
[LOG]	53	497.371	485.783	0.9	0.2	0	0.05633959	0.066215366	2.3747845	549.391	2.3278005	2.51784	536.32227	2.4826128
[LOG]	54	486.918	475.823	0.9	0.2	0	0.05584523	0.06567062	2.36933	537.78577	2.314605	2.5120656	525.26526	2.4702892
[LOG]	55	476.297	465.158	0.9	0.2	0	0.05534915	0.0651738	2.3635094	525.9957	2.2956994	2.5068445	513.4247	2.4514816
[LOG]	56	466.582	454.833	0.9	0.2	0	0.054921888	0.06450084	2.3586059	515.20935	2.2803063	2.4987884	501.9648	2.4391196
[LOG]	57	456.681	445.999	0.9	0.2	0	0.054317847	0.06411637	2.352012	504.21814	2.2713363	2.4945533	492.1565	2.4272294
[LOG]	58	447.142	435.545	0.9	0.2	0	0.053857	0.063388355	2.3466153	493.6274	2.2598488	2.4873865	480.55408	2.404799
[LOG]	59	437.453	427.918	0.9	0.2	0	0.053382568	0.06298377	2.3409507	482.8712	2.2471495	2.4835508	472.0871	2.3887217
[LOG]	60	428.772	419.695	0.9	0.2	0	0.052941017	0.06247828	2.3355017	473.23538	2.2325976	2.4780052	462.95786	2.3801692
[LOG]	61	420.62	411.602	0.9	0.2	0	0.052518193	0.061964676	2.3308103	464.18585	2.2183301	2.4740863	453.97336	2.365087
[LOG]	62	412.108	401.863	0.9	0.2	0	0.05202627	0.061432764	2.3249755	454.73618	2.2106361	2.4660158	443.16495	2.3475244
[LOG]	63	404.406	393.983	0.9	0.2	0	0.051685132	0.060850468	2.3205903	446.18637	2.1967509	2.4609787	434.41827	2.336165
[LOG]	64	395.727	386.652	0.9	0.2	0	0.051126014	0.06047966	2.314368	436.55157	2.1879044	2.4557405	426.28128	2.3227363
[LOG]	65	388.724	378.777	0.9	0.2	0	0.050789338	0.059930038	2.3094869	428.77814	2.1799576	2.449804	417.54004	2.3122203
[LOG]	66	380.811	373.459	0.9	0.2	0	0.050301638	0.05953922	2.3039608	419.99432	2.1683207	2.446096	411.63718	2.3025222
[LOG]	67	374.013	364.782	0.9	0.2	0	0.04990915	0.059083194	2.2994292	412.4496	2.1528325	2.440424	402.00568	2.2871833
[LOG]	68	367.484	358.204	0.9	0.2	0	0.04960171	0.058591194	2.2952898	405.2016	2.1444933	2.435269	394.70523	2.2749085
[LOG]	69	360.863	351.496	0.9	0.2	0	0.049200233	0.058200072	2.2901156	397.85245	2.1366317	2.4316244	387.25842	2.2641637
[LOG]	70	353.988	345.882	0.9	0.2	0	0.048811924	0.057757054	2.2852924	390.22046	2.1277845	2.425674	381.029	2.2598333
[LOG]	71	347.516	339.769	0.9	0.2	0	0.04843376	0.057396322	2.2807114	383.0368	2.1181269	2.4221423	374.24426	2.2397034
[LOG]	72	341.69	333.522	0.9	0.2	0	0.048045017	0.056908067	2.2759378	376.57196	2.1042116	2.4158754	367.3114	2.2356007
[LOG]	73	335.785	328.928	0.9	0.2	0	0.04770941	0.05661411	2.2720313	370.01608	2.1000767	2.4134722	362.21103	2.2314146
[LOG]	74	330.173	322.425	0.9	0.2	0	0.047355853	0.05621695	2.2677686	363.78738	2.0905476	2.4082646	354.99426	2.2162778
[LOG]	75	324.102	316.761	0.9	0.2	0	0.04699526	0.05573346	2.2631009	357.04855	2.083408	2.4036782	348.7087	2.2033427
[LOG]	76	318.309	311.527	0.9	0.2	0	0.04657931	0.055331655	2.257473	350.6196	2.07508	2.3976128	342.90247	2.1902642
[LOG]	77	313.665	306.361	0.9	0.2	0	0.046342112	0.054992985	2.2541828	345.464	2.0713258	2.394555	337.1671	2.1847062
[LOG]	78	307.843	301.233	0.9	0.2	0	0.04595714	0.054651607	2.2498178	339.0028	2.0610044	2.38943	331.47797	2.172871
[LOG]	79	302.717	296.098	0.9	0.2	0	0.04564606	0.054304305	2.2451758	333.31387	2.0510752	2.3852568	325.77756	2.1686337
[LOG]	80	297.65	290.928	0.9	0.2	0	0.045284215	0.053865824	2.2404335	327.69025	2.0454133	2.380901	320.04	2.160888
[LOG]	81	293.217	285.355	0.9	0.2	0	0.045040466	0.05333447	2.2373774	322.7699	2.0406628	2.3747647	313.85544	2.154963
[LOG]	82	288.389	282.142	0.9	0.2	0	0.04470938	0.05316223	2.2327323	317.41113	2.0358684	2.372797	310.29016	2.146732
[LOG]	83	283.632	277.477	0.9	0.2	0	0.04445885	0.052747287	2.228787	312.1323	2.0269444	2.3683054	305.11374	2.136682
[LOG]	84	279.174	272.916	0.9	0.2	0	0.04411375	0.0524688	2.2244256	307.18552	2.0199587	2.3641958	300.0524	2.1290772
[LOG]	85	275.181	268.129	0.9	0.2	0	0.04383355	0.05209669	2.221479	302.75354	2.0142553	2.3598287	294.74017	2.1220577
[LOG]	86	270.66	264.617	0.9	0.2	0	0.043529578	0.051807716	2.2170773	297.73517	2.0091047	2.355722	290.84402	2.1149957
[LOG]	87	266.358	260.758	0.9	0.2	0	0.04323179	0.051482603	2.2130399	292.96146	2.00305	2.3524315	286.5617	2.1046686
[LOG]	88	262.218	255.679	0.9	0.2	0	0.04295661	0.05105524	2.209772	288.36697	1.9955575	2.346692	280.92554	2.1014829
[LOG]	89	258.419	251.983	0.9	0.2	0	0.042691316	0.050795328	2.2059026	284.15155	1.9902054	2.344344	276.82285	2.0938816
[LOG]	90	254.575	248.739	0.9	0.2	0	0.042406786	0.05056339	2.2017357	279.8858	1.9860975	2.3412054	273.22263	2.0900292
[LOG]	91	250.739	244.329	0.9	0.2	0	0.04217259	0.050197564	2.1980762	275.62732	1.9843326	2.335867	268.3311	2.0803564
[LOG]	92	247.029	241.613	0.9	0.2	0	0.041810762	0.049860064	2.1936889	271.51248	1.9752733	2.3326406	265.31824	2.0728586
[LOG]	93	243.477	237.507	0.9	0.2	0	0.041622266	0.049547642	2.1909368	267.56992	1.9720666	2.3276408	260.7644	2.0641618
[LOG]	94	240.099	234.727	0.9	0.2	0	0.04142342	0.049270183	2.187862	263.82138	1.966918	2.32438	257.6784	2.0635269
[LOG]	95	236.169	230.289	0.9	0.2	0	0.041047618	0.04890735	2.1824372	259.46194	1.9616046	2.3192503	252.75421	2.058213
[LOG]	96	232.815	227.239	0.9	0.2	0	0.040784944	0.048524164	2.1789632	255.73947	1.9599766	2.3161361	249.37065	2.0533705
[LOG]	97	229.63	224.553	0.9	0.2	0	0.04060735	0.04843376	2.1762226	252.20409	1.9536551	2.3154993	246.38693	2.0501757
[LOG]	98	226.154	221.028	0.9	0.2	0	0.040295377	0.04807077	2.1719654	248.34822	1.9504551	2.307898	242.48096	2.0409913
[LOG]	99	223.071	217.823	0.9	0.2	0	0.0400974	0.047884867	2.1688733	244.92628	1.9452251	2.3056223	238.92426	2.0343683
[LOG]	100	219.994	214.763	0.9	0.2	0	0.039837264	0.0475459	2.1657538	241.51181	1.9434193	2.3022451	235.52827	2.0327983
[LOG]	101	217.034	211.97	0.9	0.2	0	0.03963947	0.04729548	2.1622763	238.22731	1.9398743	2.2984731	232.43253	2.0171454
[LOG]	102	214.288	209.043	0.9	0.2	0	0.039421827	0.046993732	2.159523	235.18002	1.9354666	2.2947783	229.18297	2.0247889
[LOG]	103	210.82	205.988	0.9	0.2	0	0.039133016	0.04669687	2.1555574	231.3321	1.9309689	2.291884	225.79225	2.0216148
[LOG]	104	208.196	203.313	0.9	0.2	0	0.038928993	0.046602186	2.1519759	228.42172	1.9272305	2.2911158	222.82245	2.015783
[LOG]	105	205.509	200.416	0.9	0.2	0	0.038754717	0.046230696	2.149513	225.4393	1.9240643	2.2842364	219.61287	2.0070975
[LOG]	106	202.805	197.833	0.9	0.2	0	0.038498413	0.0459515	2.1456902	222.44041	1.9223838	2.2820175	216.74596	2.00569
[LOG]	107	199.844	195.824	0.9	0.2	0	0.038304847	0.045738176	2.1428144	219.15381	1.9195465	2.2766747	214.51993	2.0027664
[LOG]	108	197.289	192.952	0.9	0.2	0	0.03804495	0.045502648	2.1394527	216.31914	1.9150345	2.2760754	211.32988	1.9991119
[LOG]	109	194.36	190.373	0.9	0.2	0	0.037832778	0.04517363	2.1360815	213.06914	1.9123311	2.2717457	208.4707	1.9936866
[LOG]	110	191.917	187.912	0.9	0.2	0	0.03763297	0.044958938	2.1327796	210.3593	1.9105798	2.2685542	205.74043	1.9889873
[LOG]	111	189.527	185.463	0.9	0.2	0	0.037442714	0.04483349	2.1299932	207.7073	1.9076194	2.2655718	203.02345	1.9883002
[LOG]	112	187.179	182.786	0.9	0.2	0	0.037243187	0.04460648	2.126553	205.10364	1.9031485	2.2617047	200.05489	1.9820108
[LOG]	113	184.682	180.767	0.9	0.2	0	0.037050158	0.044323158	2.1239383	202.33156	1.9018506	2.259407	197.81529	1.9762387
[LOG]	114	182.285	177.669	0.9	0.2	0	0.03688358	0.04387991	2.1205535	199.67307	1.8996778	2.2539172	194.3793	1.9769566
[LOG]	115	180.033	175.721	0.9	0.2	0	0.03663172	0.043796398	2.116964	197.17474	1.8977872	2.2516332	192.2177	1.9721572
[LOG]	116	177.886	173.284	0.9	0.2	0	0.036469255	0.04348081	2.1149104	194.79198	1.895651	2.2474477	189.51784	1.9600246
[LOG]	117	175.441	170.974	0.9	0.2	0	0.03623354	0.043312978	2.1107829	192.08064	1.8926295	2.2438614	186.95355	1.9653739
[LOG]	118	173.271	169.243	0.9	0.2	0	0.036075782	0.043154012	2.1088314	189.67273	1.8901308	2.2418597	185.03377	1.9609555
[LOG]	119	171.441	167.255	0.9	0.2	0	0.035900474	0.042953216	2.106285	187.64214	1.8883467	2.2392607	182.82765	1.9588978
[LOG]	120	169.219	165.403	0.9	0.2	0	0.035755146	0.04272797	2.103426	185.17717	1.8856586	2.2370417	180.77287	1.9559611
[LOG]	121	167.059	164.031	0.9	0.2	0	0.03554285	0.04258678	2.100146	182.78096	1.8858376	2.234978	179.25223	1.9523238
[LOG]	122	165.15	161.069	0.9	0.2	0	0.03531017	0.042381767	2.0965898	180.66486	1.8830044	2.2304149	175.96632	1.9513015
[LOG]	123	163.004	158.905	0.9	0.2	0	0.035172604	0.041971155	2.0938902	178.28285	1.8831056	2.2274816	173.56517	1.9533098
[LOG]	124	160.932	157.04	0.9	0.2	0	0.03499477	0.0418771	2.091412	175.9845	1.8796762	2.2234538	171.49855	1.9441044
[LOG]	125	159.145	155.758	0.9	0.2	0	0.034791153	0.041729778	2.0875907	174.00377	1.8788532	2.222918	170.07507	1.946444
[LOG]	126	157.226	153.549	0.9	0.2	0	0.03463584	0.041482095	2.085864	171.87311	1.8780414	2.218036	167.62651	1.943153
[LOG]	127	155.373	152.182	0.9	0.2	0	0.03442077	0.04132285	2.0824103	169.81903	1.8745288	2.2165067	166.11014	1.9372773
[LOG]	128	153.58	149.983	0.9	0.2	0	0.034282357	0.04093	2.079486	167.82999	1.8724606	2.2119372	163.67148	1.938454
[LOG]	129	151.7	148.285	0.9	0.2	0	0.034154385	0.04094451	2.0776136	165.74332	1.8734764	2.2101896	161.78844	1.9307032
[LOG]	130	150.1	146.51	0.9	0.2	0	0.033961516	0.040636703	2.074618	163.96896	1.8727437	2.2059927	159.81987	1.9366509
[LOG]	131	148	144.39	0.9	0.2	0	0.033794135	0.040380135	2.0711603	161.6402	1.8688223	2.201952	157.47072	1.9291663
[LOG]	132	146.555	143.165	0.9	0.2	0	0.033642817	0.040324964	2.0686326	160.03802	1.86861	2.2008178	156.1112	1.9289627
[LOG]	133	144.995	141.296	0.9	0.2	0	0.033562846	0.04008804	2.0676184	158.30571	1.8664284	2.1972594	154.03793	1.928093
[LOG]	134	143.143	139.616	0.9	0.2	0	0.033336107	0.03974225	2.064016	156.25298	1.8639177	2.1935422	152.17726	1.9229414
[LOG]	135	141.709	137.856	0.9	0.2	0	0.03321705	0.039563634	2.0616415	154.66159	1.8664104	2.190407	150.22504	1.9217124
[LOG]	136	139.911	136.284	0.9	0.2	0	0.033063594	0.039417844	2.058943	152.66725	1.8650616	2.1880805	148.48045	1.9244076
[LOG]	137	138.595	135.48	0.9	0.2	0	0.032871924	0.039394613	2.0556996	151.20897	1.8637618	2.187818	147.58832	1.9220206
[LOG]	138	136.869	133.595	0.9	0.2	0	0.0327543	0.039108228	2.0539765	149.29314	1.8640225	2.182898	145.50034	1.9169912
[LOG]	139	135.345	132.454	0.9	0.2	0	0.03258147	0.039000485	2.0510917	147.60301	1.8623198	2.1821263	144.2341	1.91485
[LOG]	140	134.02	130.673	0.9	0.2	0	0.032443218	0.03874819	2.0489361	146.13333	1.860813	2.1764195	142.26245	1.908079
[LOG]	141	132.317	129.227	0.9	0.2	0	0.032276914	0.03861532	2.045757	144.2457	1.8589716	2.1755092	140.65536	1.9133775
[LOG]	142	130.93	128.041	0.9	0.2	0	0.03212065	0.038512047	2.0435858	142.70657	1.860937	2.1737673	139.34077	1.912591
[LOG]	143	129.338	126.317	0.9	0.2	0	0.031967267	0.038250882	2.0407457	140.94121	1.8596491	2.1705031	137.4284	1.9100224
[LOG]	144	128.065	125.381	0.9	0.2	0	0.03186066	0.038076416	2.038828	139.52826	1.8594425	2.16846	136.39098	1.90899
[LOG]	145	126.977	123.724	0.9	0.2	0	0.031740867	0.037797116	2.0367312	138.32315	1.85717	2.1629274	134.5585	1.901896
[LOG]	146	125.55	122.332	0.9	0.2	0	0.031624533	0.037721265	2.0345538	136.73988	1.8576742	2.162059	133.01088	1.9084135
[LOG]	147	123.832	120.911	0.9	0.2	0	0.031389948	0.03757501	2.0307112	134.83511	1.8572288	2.158472	131.43666	1.9038817
[LOG]	148	122.711	119.576	0.9	0.2	0	0.03133447	0.037371527	2.0291355	133.5918	1.8562981	2.1558475	129.95793	1.900455
[LOG]	149	121.206	118.078	0.9	0.2	0	0.031168796	0.037130002	2.0261085	131.92284	1.8567629	2.1530437	128.29546	1.9037299
[LOG]	150	120.436	117.212	0.9	0.2	0	0.031049853	0.037021767	2.0241597	131.06998	1.8546181	2.1506433	127.33647	1.9017968
[LOG]	151	118.805	115.833	0.9	0.2	0	0.030919287	0.037050042	2.0214496	129.2597	1.8558637	2.150025	125.80478	1.8991321
[LOG]	152	117.964	114.74	0.9	0.2	0	0.030816808	0.036761336	2.0195396	128.32774	1.8561864	2.1456897	124.595634	1.8982271
[LOG]	153	116.367	113.584	0.9	0.2	0	0.030681953	0.036590733	2.0164227	126.55674	1.8574317	2.1421015	123.31541	1.8994104
[LOG]	154	115.196	111.894	0.9	0.2	0	0.030547924	0.036364473	2.0149157	125.25784	1.8551314	2.1405199	121.44026	1.8967975
[LOG]	155	113.934	110.745	0.9	0.2	0	0.030372635	0.036212638	2.0118177	123.8596	1.8528866	2.1372132	120.166504	1.8977109
[LOG]	156	112.789	109.814	0.9	0.2	0	0.03028336	0.03602839	2.0099647	122.58914	1.8539387	2.134838	119.135216	1.8951439
[LOG]	157	111.734	108.722	0.9	0.2	0	0.030125925	0.035932876	2.0070658	121.42006	1.8532797	2.1319504	117.92428	1.898015
[LOG]	158	110.613	107.616	0.9	0.2	0	0.030060932	0.03580838	2.0057924	120.17589	1.8524879	2.1301632	116.698204	1.8952838
[LOG]	159	109.459	106.577	0.9	0.2	0	0.029900815	0.035739604	2.0029442	118.8966	1.8551446	2.1287436	115.54666	1.8892866
[LOG]	160	108.442	105.758	0.9	0.2	0	0.029818553	0.035567928	2.001491	117.76898	1.8516546	2.1266706	114.63796	1.8956698
[LOG]	161	107.153	104.503	0.9	0.2	0	0.029757014	0.03537214	1.999411	116.338844	1.8542209	2.1229966	113.24763	1.8932059
[LOG]	162	106.274	103.487	0.9	0.2	0	0.029578105	0.0352896	1.9970541	115.36398	1.8541734	2.1218204	112.12014	1.8941369
[LOG]	163	105.108	102.486	0.9	0.2	0	0.029428143	0.035194118	1.9942425	114.07161	1.8535484	2.119431	111.01315	1.8820434
[LOG]	164	103.94	101.354	0.9	0.2	0	0.029260548	0.03492084	1.991971	112.77739	1.8519168	2.1148007	109.75957	1.8850169
[LOG]	165	102.913	100.326	0.9	0.2	0	0.029182902	0.034694407	1.9897481	111.63807	1.8536346	2.11174	108.62094	1.8872871
[LOG]	166	102.289	99.2705	0.9	0.2	0	0.02910228	0.034778923	1.9884549	110.94667	1.8522574	2.111678	107.44625	1.8951498
[LOG]	167	100.974	98.68	0.9	0.2	0	0.02896635	0.03455648	1.9853024	109.48875	1.8544912	2.1085224	106.79475	1.8901434
[LOG]	168	99.7083	97.5011	0.9	0.2	0	0.028816063	0.034330882	1.9826375	108.08586	1.8510841	2.1063545	105.486786	1.8924261
[LOG]	169	98.9893	96.5861	0.9	0.2	0	0.028698897	0.034245446	1.9809706	107.28826	1.8534977	2.1047292	104.47268	1.8890338
[LOG]	170	98.1033	95.6513	0.9	0.2	0	0.028681468	0.03419538	1.979356	106.30573	1.8528872	2.1022692	103.43674	1.888729
[LOG]	171	97.0882	94.324	0.9	0.2	0	0.028500903	0.03390135	1.9767251	105.18059	1.8537902	2.0973504	101.96806	1.8859292
[LOG]	172	96.166	93.8851	0.9	0.2	0	0.02841378	0.033867568	1.9752891	104.157845	1.8527017	2.0975738	101.48072	1.8837667
[LOG]	173	95.2968	92.84	0.9	0.2	0	0.028287616	0.03373072	1.972452	103.19431	1.8566921	2.0952225	100.32245	1.882387
[LOG]	174	94.3522	91.8903	0.9	0.2	0	0.028215522	0.03358079	1.9709915	102.14664	1.8556359	2.0922713	99.2695	1.8865625
[LOG]	175	93.4919	91.0524	0.9	0.2	0	0.028122636	0.0334015	1.9689834	101.193436	1.8533002	2.0893369	98.34353	1.8789132
[LOG]	176	92.524	90.2412	0.9	0.2	0	0.028017566	0.03325736	1.9671223	100.11932	1.8570111	2.0863802	97.44285	1.8905559
[LOG]	177	91.6437	89.1806	0.9	0.2	0	0.027884526	0.033061657	1.9646018	99.144745	1.8536954	2.084174	96.266945	1.8905078
[LOG]	178	90.8242	88.5184	0.9	0.2	0	0.027770529	0.0329911	1.9625823	98.2362	1.8549649	2.082156	95.53454	1.885214
[LOG]	179	90.0394	87.8707	0.9	0.2	0	0.027724676	0.032897014	1.9612815	97.36488	1.8583766	2.0799947	94.817665	1.8837124
[LOG]	180	89.1636	86.5831	0.9	0.2	0	0.027594207	0.03271263	1.9587208	96.3946	1.8584533	2.0775127	93.39021	1.8819159
[LOG]	181	88.247	85.8545	0.9	0.2	0	0.027471485	0.032494463	1.9562564	95.3789	1.8585558	2.0734968	92.58457	1.8844056
[LOG]	182	87.5965	85.2018	0.9	0.2	0	0.027419765	0.032536615	1.9552963	94.65769	1.8561603	2.0731788	91.85966	1.8844227
[LOG]	183	86.6908	84.1821	0.9	0.2	0	0.027292892	0.03223821	1.952828	93.65297	1.8612598	2.0688415	90.73175	1.8834631
[LOG]	184	85.9341	83.8567	0.9	0.2	0	0.027233627	0.03227976	1.9508935	92.8153	1.8573798	2.0690958	90.37041	1.8810945
[LOG]	185	85.0528	82.8411	0.9	0.2	0	0.027099445	0.032001507	1.9489995	91.837616	1.8598977	2.0650928	89.24499	1.8873383
[LOG]	186	84.2516	82.2584	0.9	0.2	0	0.027000546	0.0320297	1.9467386	90.95004	1.859023	2.064502	88.597725	1.8898265
[LOG]	187	83.3224	81.2329	0.9	0.2	0	0.026847444	0.031758413	1.9442153	89.919785	1.8622519	2.0607255	87.46367	1.8845705
[LOG]	188	82.8077	80.7797	0.9	0.2	0	0.026871951	0.031762756	1.9440765	89.348526	1.85984	2.0600984	86.96164	1.8809006
[LOG]	189	82.1102	79.7741	0.9	0.2	0	0.026760172	0.031625144	1.9424821	88.57536	1.8596344	2.0573995	85.84541	1.8895919
[LOG]	190	81.3243	79.1454	0.9	0.2	0	0.026615018	0.031583376	1.939393	87.705574	1.8598987	2.056871	85.14754	1.8891101
