[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	0	17.2342	17.1347	1	1	0	0.034322344	0.034497615	7.190166	6.2209473	3.7455606	7.220709	6.2162476	3.620296
[LOG]	1	10.8244	10.6863	1	1	0	0.024707498	0.024093712	3.61531	4.878996	2.25208	3.5380414	4.86621	2.2040324
[LOG]	2	8.85534	8.80453	1	1	0	0.023321189	0.022438621	2.7210882	3.9307055	2.1246762	2.6702175	3.9624884	2.0929568
[LOG]	3	7.81103	7.74569	1	1	0	0.023965795	0.023107722	2.3693361	3.249979	2.112027	2.317801	3.2437155	2.1044893
[LOG]	4	7.00079	6.93807	1	1	0	0.02445889	0.02351167	2.1926734	2.6985736	2.0291653	2.1569092	2.6804726	2.020313
[LOG]	5	6.37879	6.33258	1	1	0	0.024623554	0.02374095	2.0873694	2.2342741	1.9762008	2.058561	2.2208042	1.9722679
[LOG]	6	5.90121	5.86283	1	1	0	0.02425203	0.023384077	2.0161848	1.8542446	1.9493817	1.9936796	1.8542713	1.9334735
[LOG]	7	5.55629	5.52959	1	1	0	0.02369863	0.022812078	1.978397	1.5562451	1.9399213	1.9620035	1.550966	1.9348968
[LOG]	8	5.28017	5.26348	1	1	0	0.023223428	0.022660505	1.9472363	1.3246418	1.9263748	1.9363589	1.3377172	1.9074875
[LOG]	9	5.05905	5.02373	1	1	0	0.022989148	0.022447117	1.9278034	1.1297145	1.9195464	1.9167569	1.1168271	1.9081545
[LOG]	10	4.89231	4.86372	1	1	0	0.022955189	0.022475947	1.9240005	0.9693692	1.9169893	1.9130801	0.96480596	1.9038749
[LOG]	11	4.75471	4.73348	1	1	0	0.022947464	0.022420304	1.9153006	0.8450312	1.9125469	1.9069014	0.8414062	1.9033417
[LOG]	12	4.64312	4.61142	1	1	0	0.022925958	0.022363525	1.9102676	0.7418186	1.9094152	1.9040288	0.7248796	1.9008875
[LOG]	13	4.5456	4.52092	1	1	0	0.022917395	0.02234044	1.9084347	0.6506366	1.9051892	1.8976827	0.64733064	1.8945597
[LOG]	14	4.46483	4.45242	1	1	0	0.022984216	0.022298934	1.9055719	0.5750824	1.9031727	1.8951737	0.58177364	1.8944644
[LOG]	15	4.40115	4.37652	1	1	0	0.022934346	0.022245765	1.9042358	0.51357645	1.902717	1.8952371	0.5112883	1.889372
[LOG]	16	4.34402	4.32016	1	1	0	0.022898775	0.022180278	1.9029875	0.45992577	1.9009014	1.8907198	0.45683765	1.8923947
[LOG]	17	4.29606	4.27883	1	1	0	0.022849696	0.022236383	1.9031067	0.41186288	1.9013169	1.8944366	0.41585636	1.8887616
[LOG]	18	4.25623	4.23033	1	1	0	0.022848915	0.022240655	1.9015712	0.37491035	1.9004081	1.8906947	0.3701685	1.8901325
[LOG]	19	4.21665	4.20062	1	1	0	0.022886133	0.022262359	1.9032767	0.33508065	1.899401	1.8903508	0.34160203	1.889777
[LOG]	20	4.18255	4.16982	1	1	0	0.022850735	0.022240676	1.9021575	0.30426165	1.8976974	1.8960742	0.3057532	1.8895551
[LOG]	21	4.16043	4.13667	1	1	0	0.022856025	0.022257462	1.9026641	0.28196678	1.8978244	1.895051	0.27944493	1.8841971
[LOG]	22	4.12765	4.10613	1	1	0	0.022846911	0.02225652	1.9006597	0.2531731	1.8963132	1.8935071	0.24857478	1.8865422
[LOG]	23	4.10517	4.08203	1	1	0	0.022875166	0.02222461	1.9017236	0.2307737	1.8956518	1.8865949	0.23191082	1.8865002
[LOG]	24	4.08419	4.06052	1	1	0	0.022830715	0.022220379	1.9010494	0.21120377	1.8954024	1.891356	0.20593576	1.8866965
[LOG]	25	4.06051	4.04074	1	1	0	0.022860253	0.022227086	1.9016864	0.188538	1.8942406	1.892825	0.18718944	1.8846849
[LOG]	26	4.04423	4.02574	1	1	0	0.022828307	0.022286851	1.9012899	0.17261526	1.8947804	1.8922272	0.17371564	1.8842565
[LOG]	27	4.02858	4.00534	1	1	0	0.022860417	0.022221252	1.9018804	0.15921143	1.8924458	1.8905785	0.15876952	1.8809508
[LOG]	28	4.00976	3.99105	1	1	0	0.022860756	0.022222731	1.9002026	0.14413995	1.8908802	1.8897545	0.1429959	1.8837578
[LOG]	29	3.99546	3.97251	1	1	0	0.022831218	0.022292078	1.8999771	0.12952396	1.8919189	1.8919464	0.1286653	1.8778632
[LOG]	30	3.97784	3.96044	1	1	0	0.022831107	0.022234779	1.8980408	0.116666175	1.8895993	1.8893358	0.11692029	1.8806467
[LOG]	31	3.96412	3.94451	1	1	0	0.022860741	0.0222008	1.8995651	0.10506377	1.8864595	1.8892646	0.10391304	1.8782928
[LOG]	32	3.95282	3.93351	1	1	0	0.02283188	0.022244513	1.8992826	0.09468584	1.8863208	1.8877617	0.09385494	1.8793675
[LOG]	33	3.94065	3.92125	1	1	0	0.02285032	0.02220619	1.8976773	0.084175155	1.886772	1.8902241	0.08381569	1.8751855
[LOG]	34	3.92674	3.91009	1	1	0	0.022846498	0.022195172	1.8967177	0.074853346	1.8836458	1.887105	0.075914375	1.8755513
[LOG]	35	3.9152	3.8974	1	1	0	0.022856005	0.022197755	1.8953605	0.06574585	1.8830848	1.887322	0.064897075	1.8741691
[LOG]	36	3.90544	3.88558	1	1	0	0.022850826	0.022190586	1.8955646	0.057673518	1.8816985	1.8849776	0.057525877	1.8725748
[LOG]	37	3.89254	3.87267	1	1	0	0.022844784	0.022269238	1.8934143	0.04905776	1.8800781	1.8837056	0.049015447	1.8699541
[LOG]	38	3.88231	3.86134	1	1	0	0.022840807	0.022279918	1.8910456	0.041798577	1.8799742	1.8809186	0.042163666	1.8687723
[LOG]	39	3.87191	3.85087	1	1	0	0.022845455	0.022276737	1.8905063	0.034604657	1.8778136	1.8791718	0.03448958	1.8682263
[LOG]	40	3.86147	3.83902	1	1	0	0.022851095	0.022170978	1.888717	0.027864425	1.8764048	1.8766037	0.02773612	1.8661957
[LOG]	41	3.85092	3.82906	1	1	0	0.022845823	0.022171523	1.8884952	0.021748375	1.8726895	1.8741467	0.021878669	1.865049
[LOG]	42	3.84407	3.81948	1	1	0	0.022843823	0.02221591	1.8849407	0.016834032	1.874813	1.874533	0.017082727	1.8603836
[LOG]	43	3.83596	3.8146	1	1	0	0.02283676	0.022194542	1.8857328	0.012942085	1.8703114	1.8749862	0.012971444	1.8596643
[LOG]	44	3.83049	3.80452	1	1	0	0.0228502	0.022245457	1.8846301	0.009907495	1.869486	1.8718123	0.0098862285	1.8563521
[LOG]	45	3.82498	3.8065	1	1	0	0.022840781	0.022281718	1.8825943	0.0076334905	1.8687924	1.8745737	0.007589666	1.8583763
[LOG]	46	3.81691	3.79754	1	1	0	0.022850476	0.022277996	1.8802855	0.005804683	1.8653647	1.8689417	0.005824366	1.857313
[LOG]	47	3.8135	3.7894	1	1	0	0.02284149	0.022226393	1.8806146	0.0044306912	1.8634949	1.869073	0.004445361	1.8509228
[LOG]	48	3.80848	3.7845	1	1	0	0.022837808	0.022226924	1.8788414	0.0033069816	1.8618715	1.865878	0.0033155726	1.8508455
[LOG]	49	3.80419	3.7794	1	1	0	0.02283483	0.022193672	1.8764999	0.0024214871	1.861304	1.8630524	0.0024277042	1.8499591
[LOG]	50	3.79952	3.77504	1	1	0	0.022830524	0.022237295	1.8766882	0.0017261606	1.8576372	1.8629432	0.0017192587	1.8469119
[LOG]	51	3.79667	3.77317	1	1	0	0.022844916	0.022258112	1.8743073	0.0012171039	1.8581605	1.8649179	0.00121522	1.8440515
[LOG]	52	3.78713	3.76739	1	1	0	0.02283226	0.022212172	1.8706518	0.0008392353	1.8531418	1.8619516	0.0008463353	1.8420929
[LOG]	53	3.78422	3.76111	1	1	0	0.022848971	0.022195876	1.8694558	0.00056933507	1.8521829	1.856775	0.0005678329	1.841748
[LOG]	54	3.78033	3.75532	1	1	0	0.02284481	0.022280844	1.8677673	0.00037855026	1.8506382	1.8548988	0.00038002475	1.8384987
[LOG]	55	3.77699	3.75429	1	1	0	0.02284756	0.022276282	1.8664944	0.00025877054	1.8491577	1.8570342	0.00025448413	1.8359188
[LOG]	56	3.7744	3.74921	1	1	0	0.022832809	0.022201294	1.86609	0.00019566812	1.8474957	1.8531702	0.00019474277	1.8352251
[LOG]	57	3.76829	3.7426	1	1	0	0.022866072	0.02216447	1.8628825	0.00013355384	1.8451115	1.8519748	0.00013059076	1.8303334
[LOG]	58	3.76584	3.74498	1	1	0	0.02283811	0.022272784	1.863388	7.714182e-05	1.8426763	1.8522571	7.6846416e-05	1.8329484
[LOG]	59	3.76337	3.7408	1	1	0	0.02285818	0.022298537	1.8615661	5.699092e-05	1.842494	1.8480572	5.7723417e-05	1.833439
[LOG]	60	3.75681	3.7331	1	1	0	0.022840748	0.022238461	1.8588046	6.7207504e-05	1.8391353	1.8455098	6.541159e-05	1.8287177
[LOG]	61	3.75764	3.72756	1	1	0	0.02285177	0.022182046	1.8600245	5.125353e-05	1.8391995	1.8442175	5.186236e-05	1.8249241
[LOG]	62	3.75325	3.72385	1	1	0	0.022841487	0.022194248	1.8570708	2.9187708e-05	1.8382186	1.8399038	2.88078e-05	1.8259861
[LOG]	63	3.74818	3.7247	1	1	0	0.022846963	0.022266774	1.853828	3.293024e-05	1.8368123	1.8436106	3.2993248e-05	1.8235426
[LOG]	64	3.74667	3.7203	1	1	0	0.022826338	0.02222253	1.8540218	4.0528103e-05	1.8355075	1.8417809	4.0652012e-05	1.8213797
[LOG]	65	3.7428	3.71788	1	1	0	0.022824345	0.022218399	1.8523419	3.7139922e-05	1.8337305	1.8411953	3.7340127e-05	1.8199583
[LOG]	66	3.74098	3.71746	1	1	0	0.022825718	0.02225462	1.851062	2.90846e-05	1.8336028	1.8397804	2.9097086e-05	1.8213652
[LOG]	67	3.73734	3.71354	1	1	0	0.022820039	0.022226239	1.8496583	4.2545562e-05	1.831745	1.8380893	4.2466134e-05	1.8195103
[LOG]	68	3.73502	3.70973	1	1	0	0.022834947	0.022216456	1.8501135	4.8708847e-05	1.8293399	1.8348104	4.897478e-05	1.8193609
[LOG]	69	3.73254	3.70793	1	1	0	0.022814924	0.022219246	1.8471698	3.4558427e-05	1.8301957	1.8368123	3.4657976e-05	1.8159467
[LOG]	70	3.73177	3.70536	1	1	0	0.022821259	0.022216441	1.8472842	2.8881961e-05	1.8296946	1.8345996	2.90593e-05	1.8159724
[LOG]	71	3.72966	3.70429	1	1	0	0.022834567	0.02223792	1.8477701	3.9404622e-05	1.8274603	1.834933	3.8794744e-05	1.8149315
[LOG]	72	3.72642	3.70273	1	1	0	0.022845892	0.022284396	1.8449856	3.5784222e-05	1.82736	1.8342518	3.5458856e-05	1.8144088
[LOG]	73	3.72752	3.69607	1	1	0	0.022852736	0.022180641	1.8456573	2.5892463e-05	1.8281565	1.8307117	2.5767536e-05	1.8116527
[LOG]	74	3.72392	3.69872	1	1	0	0.022824688	0.022203488	1.844297	2.751311e-05	1.8262628	1.8309442	2.797415e-05	1.8144101
[LOG]	75	3.72195	3.69391	1	1	0	0.022812564	0.022194145	1.8435804	3.964569e-05	1.8253374	1.8281027	4.034521e-05	1.8127828
[LOG]	76	3.72141	3.69245	1	1	0	0.022820158	0.022196282	1.8434316	2.5562334e-05	1.8253063	1.828681	2.5379932e-05	1.8111016
[LOG]	77	3.71712	3.6933	1	1	0	0.022815146	0.022230608	1.841829	1.5288988e-05	1.822962	1.8287109	1.5377376e-05	1.812259
[LOG]	78	3.7163	3.69044	1	1	0	0.022830786	0.022239449	1.8416623	2.7413224e-05	1.8226159	1.8287333	2.7592445e-05	1.8096838
[LOG]	79	3.71528	3.6879	1	1	0	0.022837458	0.022176035	1.8412393	2.81526e-05	1.8223245	1.8281693	2.838663e-05	1.8080133
[LOG]	80	3.71376	3.68822	1	1	0	0.022833047	0.022249684	1.8401059	1.3000383e-05	1.8222585	1.8286613	1.3028017e-05	1.8081598
