[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	42	2.75781	2.71762	0.7	0.4	0	0.023012448	0.021645257	1.8370725	0.19722545	1.818947	1.8071231	0.19917776	1.7899305
[LOG]	43	2.75013	2.71134	0.7	0.4	0	0.02298864	0.0215968	1.8360673	0.18866283	1.8180269	1.8062438	0.1930672	1.7878902
[LOG]	44	2.74697	2.70086	0.7	0.4	0	0.023073532	0.021469403	1.8377981	0.18099539	1.8200122	1.8028189	0.18520729	1.7848362
[LOG]	45	2.7395	2.69843	0.7	0.4	0	0.022967447	0.021549666	1.8357202	0.17486499	1.8180438	1.8049845	0.17779438	1.7870708
[LOG]	46	2.7352	2.69696	0.7	0.4	0	0.023023868	0.021681359	1.8366191	0.16775465	1.8182617	1.8078336	0.17035852	1.7900679
[LOG]	47	2.72941	2.68586	0.7	0.4	0	0.02298025	0.021509103	1.8359605	0.16102798	1.8180019	1.8036821	0.16327277	1.7858902
[LOG]	48	2.725	2.68142	0.7	0.4	0	0.02299547	0.02149748	1.8360281	0.15506978	1.8180115	1.8034854	0.15752918	1.7861013
[LOG]	49	2.71973	2.67692	0.7	0.4	0	0.022983175	0.02151536	1.8355021	0.14892198	1.8176913	1.8039021	0.1505011	1.7869213
[LOG]	50	2.71591	2.67105	0.7	0.4	0	0.022976937	0.021496704	1.8356167	0.14347024	1.818253	1.8028412	0.14488415	1.7855676
[LOG]	51	2.71136	2.6676	0.7	0.4	0	0.022974152	0.021483105	1.8357375	0.13730201	1.8181607	1.8032111	0.14011808	1.7851542
[LOG]	52	2.70671	2.66502	0.7	0.4	0	0.022980636	0.021517063	1.8353462	0.13182117	1.8178957	1.803752	0.13470581	1.7876254
[LOG]	53	2.7041	2.6605	0.7	0.4	0	0.022984864	0.02152706	1.835683	0.12795782	1.8180934	1.803722	0.12966958	1.7860074
[LOG]	54	2.69995	2.65867	0.7	0.4	0	0.022991072	0.021532916	1.8356967	0.12272074	1.8176243	1.8044733	0.12601858	1.786706
[LOG]	55	2.69587	2.65559	0.7	0.4	0	0.022985771	0.021566125	1.8355528	0.11771552	1.8173009	1.8050607	0.12117319	1.7867817
[LOG]	56	2.69409	2.64736	0.7	0.4	0	0.022987312	0.0214284	1.8355538	0.11506628	1.8182776	1.8018243	0.115744926	1.7845682
[LOG]	57	2.68966	2.65029	0.7	0.4	0	0.022968097	0.021572912	1.8351374	0.11017221	1.8175387	1.8049152	0.11439338	1.7872701
[LOG]	58	2.68799	2.64945	0.7	0.4	0	0.023021026	0.021681843	1.8362025	0.106352195	1.8181039	1.8071142	0.10915133	1.7895684
[LOG]	59	2.68426	2.63933	0.7	0.4	0	0.022988861	0.021474507	1.8355807	0.10270344	1.8174268	1.802518	0.104228795	1.7850844
[LOG]	60	2.68206	2.63602	0.7	0.4	0	0.023013325	0.021428416	1.8360553	0.09885912	1.8182069	1.8016623	0.10146189	1.7845314
[LOG]	61	2.67902	2.64031	0.7	0.4	0	0.0230006	0.021632722	1.8357037	0.09559353	1.8178653	1.806337	0.09908307	1.7884037
[LOG]	62	2.67649	2.63599	0.7	0.4	0	0.02298348	0.021593316	1.8354527	0.09298209	1.8174658	1.8052882	0.09520953	1.7877277
[LOG]	63	2.67402	2.62932	0.7	0.4	0	0.02299394	0.021463571	1.8356202	0.08946648	1.817744	1.8021437	0.09258986	1.7842264
[LOG]	64	2.67109	2.6282	0.7	0.4	0	0.02297759	0.021505367	1.8351462	0.08652094	1.8174711	1.8030524	0.089116395	1.7859517
[LOG]	65	2.66933	2.62832	0.7	0.4	0	0.022982921	0.021586433	1.8354602	0.08390587	1.8175801	1.8047988	0.08627676	1.7875497
[LOG]	66	2.66737	2.62287	0.7	0.4	0	0.022979245	0.021483513	1.8352017	0.081833646	1.8176522	1.8025285	0.08333436	1.7854556
[LOG]	67	2.66459	2.62076	0.7	0.4	0	0.02297127	0.02149528	1.8349316	0.07881863	1.8173697	1.8027188	0.08015737	1.7859951
[LOG]	68	2.66312	2.61974	0.7	0.4	0	0.022972487	0.021508671	1.8351643	0.0767266	1.8174595	1.8027261	0.0790722	1.7859954
[LOG]	69	2.66178	2.62213	0.7	0.4	0	0.02300988	0.021626445	1.8359607	0.073846914	1.8178073	1.8063862	0.07584972	1.7891065
[LOG]	70	2.65908	2.61442	0.7	0.4	0	0.02297701	0.021447852	1.8352069	0.071634315	1.8174863	1.8018037	0.0739118	1.7853649
[LOG]	71	2.65815	2.61329	0.7	0.4	0	0.023003466	0.021458993	1.8355924	0.069882765	1.8179761	1.8019446	0.07282951	1.7847711
[LOG]	72	2.65589	2.61416	0.7	0.4	0	0.022984646	0.021549366	1.8352658	0.06789371	1.8173044	1.8039572	0.07024335	1.7871343
[LOG]	73	2.65466	2.61367	0.7	0.4	0	0.02298809	0.02160605	1.8354183	0.066055365	1.8177294	1.805103	0.06814412	1.7873975
[LOG]	74	2.65325	2.60785	0.7	0.4	0	0.022988861	0.021451207	1.8352904	0.06474687	1.817511	1.8018855	0.0665088	1.78444
[LOG]	75	2.65153	2.61061	0.7	0.4	0	0.022976372	0.021569787	1.8352268	0.06279114	1.8174319	1.8047899	0.06541911	1.7866265
[LOG]	76	2.64979	2.60738	0.7	0.4	0	0.022970209	0.02149554	1.8349397	0.06120978	1.8172299	1.802814	0.064510435	1.7857312
[LOG]	77	2.64855	2.60559	0.7	0.4	0	0.022970572	0.021499198	1.8350377	0.059589963	1.8173532	1.8030134	0.061800204	1.7861454
[LOG]	78	2.6472	2.60538	0.7	0.4	0	0.022963652	0.021546684	1.8349273	0.058289755	1.8171719	1.8041294	0.06050667	1.785748
[LOG]	79	2.64616	2.60232	0.7	0.4	0	0.022974066	0.021479642	1.8348895	0.057095338	1.8173964	1.8025249	0.05893428	1.7854992
[LOG]	80	2.64534	2.60567	0.7	0.4	0	0.022988103	0.021600876	1.8352927	0.055494547	1.8177428	1.8051922	0.0585945	1.7883983
[LOG]	81	2.6441	2.59986	0.7	0.4	0	0.022982655	0.02147862	1.8351215	0.054547973	1.8173436	1.8022159	0.056754816	1.7851334
[LOG]	82	2.64364	2.59752	0.7	0.4	0	0.023007302	0.021426933	1.8356624	0.053132057	1.8179363	1.8011566	0.055685963	1.7844322
[LOG]	83	2.64492	2.60793	0.7	0.4	0	0.023078918	0.021785926	1.8373162	0.052132055	1.8193213	1.8096862	0.054254957	1.792219
[LOG]	84	2.64079	2.59988	0.7	0.4	0	0.02298511	0.021562653	1.8351691	0.050698657	1.8175113	1.8045398	0.053080928	1.7876418
[LOG]	85	2.64228	2.59392	0.7	0.4	0	0.023045413	0.02143131	1.8364954	0.05023629	1.8193485	1.8010691	0.051304925	1.7851555
[LOG]	86	2.63865	2.59636	0.7	0.4	0	0.022979824	0.021523375	1.8352295	0.048498865	1.8170656	1.8035321	0.051129628	1.7859775
[LOG]	87	2.63759	2.59519	0.7	0.4	0	0.022966526	0.021521239	1.8346951	0.048014738	1.8172202	1.8033899	0.050226126	1.7856207
[LOG]	88	2.63745	2.59575	0.7	0.4	0	0.022993324	0.02155252	1.8354694	0.047066737	1.8171852	1.8043556	0.049290437	1.786838
[LOG]	89	2.63607	2.59485	0.7	0.4	0	0.022971341	0.021547766	1.8349462	0.046053305	1.8174037	1.8040372	0.04895461	1.7865618
[LOG]	90	2.63544	2.59118	0.7	0.4	0	0.02298137	0.021473136	1.8351657	0.0453507	1.8171091	1.8022705	0.047352724	1.7851874
[LOG]	91	2.63442	2.59063	0.7	0.4	0	0.02298121	0.02148321	1.8352085	0.044176318	1.8170896	1.8025416	0.046631824	1.7849748
[LOG]	92	2.63358	2.5922	0.7	0.4	0	0.02297394	0.021552123	1.8350431	0.04353602	1.8171355	1.8040162	0.046316747	1.7863735
[LOG]	93	2.63288	2.59149	0.7	0.4	0	0.02297643	0.021578234	1.8350165	0.0427435	1.817423	1.8045481	0.044673957	1.786728
[LOG]	94	2.63282	2.58793	0.7	0.4	0	0.022998292	0.02145633	1.8355129	0.04210268	1.817723	1.801674	0.04522702	1.7846329
[LOG]	95	2.63133	2.58885	0.7	0.4	0	0.022970574	0.021515781	1.8349	0.041562557	1.817059	1.8031709	0.043698963	1.7864457
[LOG]	96	2.63125	2.58874	0.7	0.4	0	0.022981029	0.021523919	1.8352509	0.04099941	1.8175495	1.8034674	0.043414973	1.7865008
[LOG]	97	2.63004	2.58842	0.7	0.4	0	0.022977673	0.02153754	1.835108	0.039893344	1.8174046	1.8038421	0.042330362	1.7872434
[LOG]	98	2.62965	2.58772	0.7	0.4	0	0.022973018	0.021538751	1.8351506	0.039592497	1.8173987	1.8040048	0.04147278	1.7871486
[LOG]	99	2.62879	2.58558	0.7	0.4	0	0.022977363	0.021490231	1.8350967	0.03877108	1.8173425	1.8028237	0.04081566	1.7864362
[LOG]	100	2.62918	2.58235	0.7	0.4	0	0.023001418	0.02142868	1.8357106	0.038319338	1.818171	1.801043	0.040419336	1.7840914
[LOG]	101	2.62744	2.58327	0.7	0.4	0	0.02297236	0.021491164	1.8348902	0.037879363	1.8171979	1.8022208	0.03992719	1.7848771
[LOG]	102	2.62812	2.58934	0.7	0.4	0	0.02301957	0.021670545	1.8358946	0.037193283	1.8181131	1.8067628	0.039761618	1.7894937
[LOG]	103	2.62645	2.58455	0.7	0.4	0	0.022983165	0.021539347	1.8352405	0.036701012	1.8169616	1.8039284	0.03887944	1.7866784
[LOG]	104	2.62556	2.58142	0.7	0.4	0	0.02297331	0.02146721	1.834875	0.03610349	1.8172333	1.8022313	0.03779034	1.7855377
[LOG]	105	2.625	2.58134	0.7	0.4	0	0.02296613	0.021468736	1.8348469	0.035681374	1.8172042	1.8024803	0.037734047	1.7853875
[LOG]	106	2.62472	2.58314	0.7	0.4	0	0.022976235	0.021552417	1.8349079	0.035325054	1.8175219	1.8038331	0.037670955	1.7871504
[LOG]	107	2.62395	2.58054	0.7	0.4	0	0.02296975	0.021509953	1.8349844	0.03459643	1.8172181	1.8026896	0.0369265	1.7853637
[LOG]	108	2.62358	2.57892	0.7	0.4	0	0.022969218	0.021472394	1.8349713	0.034391843	1.8172011	1.8018972	0.036112156	1.7852149
[LOG]	109	2.62278	2.57923	0.7	0.4	0	0.02297079	0.021493595	1.8348011	0.03389441	1.817041	1.8023206	0.03597894	1.785705
[LOG]	110	2.62291	2.58288	0.7	0.4	0	0.022981076	0.021620266	1.8351681	0.033549067	1.8175186	1.805629	0.03500154	1.7887526
[LOG]	111	2.6221	2.57764	0.7	0.4	0	0.022971787	0.021455636	1.834982	0.03312731	1.8172132	1.8021218	0.03471123	1.7854385
[LOG]	112	2.62162	2.57589	0.7	0.4	0	0.022972295	0.021436784	1.834953	0.032740112	1.8173018	1.8013496	0.03400166	1.7847782
[LOG]	113	2.62108	2.5768	0.7	0.4	0	0.022975307	0.02148032	1.8349968	0.032293376	1.8171813	1.8022208	0.03417536	1.7851202
[LOG]	114	2.62135	2.58105	0.7	0.4	0	0.023005256	0.02163479	1.8356607	0.03172426	1.8176758	1.8058466	0.033311423	1.7886907
[LOG]	115	2.62051	2.58017	0.7	0.4	0	0.022976551	0.021585807	1.8351297	0.03156044	1.8176656	1.8053164	0.03344149	1.7880454
[LOG]	116	2.62138	2.57397	0.7	0.4	0	0.023027608	0.021443639	1.8362372	0.031050744	1.8184777	1.8013332	0.032608055	1.7844828
[LOG]	117	2.61939	2.57563	0.7	0.4	0	0.022977395	0.021486256	1.835085	0.030847445	1.817221	1.8025048	0.033084907	1.7853546
[LOG]	118	2.62001	2.58049	0.7	0.4	0	0.0230178	0.021661134	1.8359323	0.030402286	1.8179584	1.8066847	0.03199793	1.789482
[LOG]	119	2.61854	2.57746	0.7	0.4	0	0.02297784	0.021585235	1.8350734	0.03015956	1.8173223	1.8049126	0.03156194	1.7875774
[LOG]	120	2.61848	2.57206	0.7	0.4	0	0.022992248	0.021433942	1.8353512	0.029704483	1.8177702	1.8010751	0.03174553	1.7838346
[LOG]	121	2.61785	2.57203	0.7	0.4	0	0.022982912	0.021454472	1.8351679	0.029496381	1.8175032	1.801565	0.03133788	1.7837214
[LOG]	122	2.61778	2.57791	0.7	0.4	0	0.022998935	0.021610986	1.8354574	0.02918842	1.817596	1.8057605	0.030903878	1.789143
[LOG]	123	2.61726	2.57676	0.7	0.4	0	0.022991452	0.021598715	1.8353649	0.028834693	1.8176041	1.8051944	0.030823898	1.7883087
[LOG]	124	2.61618	2.5718	0.7	0.4	0	0.022969516	0.021477902	1.8348256	0.028443139	1.8174167	1.8022345	0.03025719	1.7847749
[LOG]	125	2.61645	2.57033	0.7	0.4	0	0.022987494	0.021450926	1.8353074	0.028214497	1.8177762	1.8012775	0.030089533	1.7842842
[LOG]	126	2.61706	2.57796	0.7	0.4	0	0.023022184	0.02167077	1.8360641	0.027971154	1.8182472	1.8069355	0.029558921	1.7905393
[LOG]	127	2.61491	2.5713	0.7	0.4	0	0.022971088	0.021482082	1.8347937	0.027659314	1.8170527	1.8025566	0.029233374	1.7858602
[LOG]	128	2.61572	2.56952	0.7	0.4	0	0.0230025	0.021439824	1.8355615	0.027460866	1.8179859	1.8013705	0.029191472	1.784924
[LOG]	129	2.61433	2.57138	0.7	0.4	0	0.022969484	0.021515029	1.834845	0.027206048	1.8171828	1.8031147	0.028616497	1.7866815
[LOG]	130	2.61604	2.57766	0.7	0.4	0	0.023038823	0.021724332	1.836382	0.027024653	1.8183835	1.8081659	0.028551752	1.7902994
[LOG]	131	2.61378	2.5693	0.7	0.4	0	0.022974791	0.0214891	1.8349568	0.026698882	1.8173263	1.8025594	0.028016334	1.7848215
[LOG]	132	2.61353	2.56783	0.7	0.4	0	0.022978593	0.021433216	1.8350235	0.02651919	1.8173056	1.8011209	0.028177978	1.7849109
[LOG]	133	2.61287	2.56836	0.7	0.4	0	0.022967303	0.02146693	1.834794	0.026160251	1.8173153	1.801916	0.028010217	1.784995
[LOG]	134	2.61371	2.5732	0.7	0.4	0	0.023011403	0.021628505	1.8357899	0.025954297	1.8177173	1.8058844	0.027296534	1.7888548
[LOG]	135	2.6123	2.56804	0.7	0.4	0	0.02297362	0.021482414	1.8349631	0.025810037	1.8169807	1.8024282	0.027100828	1.785418
[LOG]	136	2.6126	2.5663	0.7	0.4	0	0.022993572	0.021449197	1.8353944	0.025511641	1.8176155	1.8014494	0.027016256	1.7841128
[LOG]	137	2.6117	2.56574	0.7	0.4	0	0.022972489	0.02144783	1.8349398	0.02530257	1.8173218	1.8012877	0.02649749	1.7844678
[LOG]	138	2.61413	2.57656	0.7	0.4	0	0.023065023	0.021767925	1.836956	0.025145222	1.819019	1.8092035	0.026560562	1.7920069
[LOG]	139	2.6112	2.56962	0.7	0.4	0	0.022976058	0.021558542	1.8350835	0.024943734	1.817156	1.8044084	0.026377685	1.7873939
[LOG]	140	2.61219	2.56446	0.7	0.4	0	0.023020422	0.021416865	1.8360205	0.024610033	1.8183283	1.8009481	0.02615875	1.7839558
[LOG]	141	2.60988	2.5672	0.7	0.4	0	0.022965448	0.021518845	1.834726	0.024267884	1.8167801	1.803376	0.025850736	1.7857071
[LOG]	142	2.61053	2.57063	0.7	0.4	0	0.02299252	0.021639682	1.8353065	0.024122564	1.817641	1.8059912	0.025770215	1.7882843
[LOG]	143	2.60948	2.56684	0.7	0.4	0	0.022974152	0.021538222	1.8348553	0.023784695	1.817156	1.8036435	0.025301704	1.7859389
[LOG]	144	2.61041	2.56343	0.7	0.4	0	0.023005852	0.021440165	1.8356276	0.023766238	1.8180358	1.8011235	0.025257824	1.7842381
[LOG]	145	2.60901	2.56629	0.7	0.4	0	0.022973642	0.021536361	1.8349099	0.023510547	1.817161	1.8036162	0.024752509	1.7864265
[LOG]	146	2.60858	2.56565	0.7	0.4	0	0.02297282	0.021516172	1.8349026	0.023264857	1.816965	1.8031636	0.024929283	1.7860821
[LOG]	147	2.60895	2.56302	0.7	0.4	0	0.022991033	0.021448707	1.8353319	0.023063386	1.8175774	1.801481	0.02455744	1.7847714
[LOG]	148	2.60881	2.56835	0.7	0.4	0	0.02299572	0.021611378	1.8355058	0.022929657	1.817421	1.8056426	0.024294749	1.7885472
[LOG]	149	2.6074	2.56466	0.7	0.4	0	0.022964615	0.02151407	1.8346658	0.022592999	1.8170131	1.8032995	0.024043195	1.7860435
[LOG]	150	2.60749	2.56231	0.7	0.4	0	0.022975732	0.021459479	1.8349779	0.022471651	1.8170596	1.8018298	0.023696117	1.7848572
[LOG]	151	2.60706	2.56351	0.7	0.4	0	0.02297238	0.021513145	1.8347708	0.02230642	1.8172029	1.8029372	0.023556488	1.7857428
[LOG]	152	2.60654	2.56336	0.7	0.4	0	0.022963915	0.021513205	1.8346643	0.022050953	1.8170276	1.8028787	0.023449585	1.7860925
[LOG]	153	2.60657	2.5616	0.7	0.4	0	0.022974525	0.021471322	1.83496	0.021869607	1.8170767	1.8020214	0.023223815	1.7846271
[LOG]	154	2.60651	2.56446	0.7	0.4	0	0.022981007	0.021557964	1.8350793	0.021681387	1.817286	1.8042678	0.022873666	1.7871089
[LOG]	155	2.60578	2.56206	0.7	0.4	0	0.022965262	0.021477913	1.8347156	0.021547453	1.8169911	1.8024914	0.023028247	1.785657
[LOG]	156	2.60577	2.55997	0.7	0.4	0	0.02297137	0.021453882	1.8348535	0.021323781	1.8174319	1.8014054	0.022604303	1.784322
[LOG]	157	2.60577	2.56441	0.7	0.4	0	0.02298101	0.021587187	1.83509	0.02120247	1.8174175	1.8049018	0.022383315	1.7874267
[LOG]	158	2.60505	2.5607	0.7	0.4	0	0.022969406	0.02148599	1.8348438	0.020995492	1.8169641	1.8022953	0.022269735	1.785234
[LOG]	159	2.60492	2.56308	0.7	0.4	0	0.022975532	0.021560896	1.8348987	0.020874323	1.8170642	1.8042672	0.02209087	1.7869359
[LOG]	160	2.60453	2.56187	0.7	0.4	0	0.022971196	0.021534096	1.8347834	0.020643746	1.8171479	1.8035758	0.021972442	1.7862101
[LOG]	161	2.60422	2.5595	0.7	0.4	0	0.02296514	0.021462647	1.8346529	0.020572364	1.8172102	1.8019377	0.022056129	1.7846168
[LOG]	162	2.6042	2.56091	0.7	0.4	0	0.022980094	0.021518929	1.8350452	0.020309307	1.8170094	1.8031981	0.021566158	1.7862146
[LOG]	163	2.60378	2.56064	0.7	0.4	0	0.02297239	0.021531189	1.8348563	0.020184431	1.8170128	1.8033293	0.021363124	1.7859244
[LOG]	164	2.60359	2.56042	0.7	0.4	0	0.022969691	0.021531831	1.8348358	0.020061605	1.8171544	1.8035294	0.0211132	1.7856736
[LOG]	165	2.60329	2.56063	0.7	0.4	0	0.022974653	0.021512441	1.8349164	0.019818861	1.8169687	1.8033767	0.021118421	1.786902
[LOG]	166	2.60328	2.55727	0.7	0.4	0	0.022976842	0.021435881	1.8349344	0.019700743	1.817481	1.801323	0.020775754	1.7846147
[LOG]	167	2.60274	2.55906	0.7	0.4	0	0.022969179	0.021518597	1.8348906	0.019496875	1.8169789	1.8028514	0.020849442	1.7855264
[LOG]	168	2.60276	2.56159	0.7	0.4	0	0.02298202	0.02158762	1.8350234	0.019393697	1.8172148	1.8048484	0.020564158	1.7876647
[LOG]	169	2.60208	2.55764	0.7	0.4	0	0.0229633	0.021458335	1.8346945	0.019208632	1.8170013	1.8019394	0.02051088	1.7854936
[LOG]	170	2.60218	2.55698	0.7	0.4	0	0.022978453	0.021444662	1.8349861	0.01899127	1.8172189	1.801831	0.020149475	1.7850839
[LOG]	171	2.60276	2.56309	0.7	0.4	0	0.02300126	0.021638239	1.8355472	0.01898849	1.8175899	1.8063065	0.020279586	1.7892675
[LOG]	172	2.60193	2.56058	0.7	0.4	0	0.022981454	0.021582367	1.8351233	0.018808194	1.8172451	1.8049479	0.019787092	1.7875935
[LOG]	173	2.60211	2.55534	0.7	0.4	0	0.022991076	0.02145458	1.8353806	0.018642718	1.8177271	1.8014674	0.01968392	1.7837634
[LOG]	174	2.60326	2.5541	0.7	0.4	0	0.023028791	0.021432562	1.8363581	0.01855763	1.8186673	1.8005267	0.019654382	1.7834326
[LOG]	175	2.60209	2.56222	0.7	0.4	0	0.02300912	0.021655515	1.8356564	0.018428154	1.8179901	1.8065479	0.019558335	1.7890972
[LOG]	176	2.60065	2.55971	0.7	0.4	0	0.022974115	0.021580458	1.8349003	0.018103605	1.8171622	1.8048973	0.01939634	1.7875344
[LOG]	177	2.60219	2.55397	0.7	0.4	0	0.023030438	0.021419646	1.8360934	0.018085929	1.8184161	1.8008891	0.01902723	1.7842237
[LOG]	178	2.60011	2.5576	0.7	0.4	0	0.022968957	0.021529268	1.8347777	0.017845925	1.8172357	1.8037704	0.018881006	1.7866603
[LOG]	179	2.60012	2.55762	0.7	0.4	0	0.022978172	0.02154767	1.83501	0.017797148	1.8171037	1.8038782	0.018895583	1.7867569
[LOG]	180	2.60045	2.55311	0.7	0.4	0	0.022990566	0.02143322	1.8353629	0.017719062	1.8175595	1.8007985	0.018432016	1.7843866
[LOG]	181	2.59934	2.55443	0.7	0.4	0	0.022966366	0.021466415	1.8347484	0.01751821	1.8169779	1.8017662	0.018706826	1.7850734
