[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	15	2.07128	2.06316	1	0	0	0.023290737	0.022886585	1.9088821	0.08354296	1.8982227	1.9003835	0.083926745	1.8847498
[LOG]	16	2.0451	2.04153	1	0	0	0.02325402	0.022805072	1.9024812	0.06403556	1.8918527	1.8995299	0.06341932	1.8801432
[LOG]	17	2.02751	2.01848	1	0	0	0.023243733	0.022810739	1.9002509	0.04896072	1.887551	1.8909307	0.049251884	1.873607
[LOG]	18	2.0114	2.00303	1	0	0	0.023141574	0.022689514	1.8967193	0.03666805	1.8833518	1.8876234	0.037389584	1.8670844
[LOG]	19	1.99944	1.98395	1	0	0	0.02305924	0.022445194	1.8934485	0.02827285	1.879933	1.8785179	0.027712421	1.8675946
[LOG]	20	1.98811	1.98118	1	0	0	0.022898441	0.022546055	1.8892267	0.02145304	1.8748802	1.8824949	0.021255	1.8632653
[LOG]	21	1.98001	1.96822	1	0	0	0.022995658	0.022533488	1.8869455	0.015928714	1.8733156	1.875269	0.015810078	1.862606
[LOG]	22	1.9731	1.96312	1	0	0	0.02295619	0.0226358	1.8843377	0.011928651	1.8706746	1.874316	0.011977761	1.8593708
[LOG]	23	1.97039	1.95696	1	0	0	0.02298	0.022430005	1.8846543	0.009202026	1.8650632	1.8714013	0.009028248	1.8612819
[LOG]	24	1.96413	1.95754	1	0	0	0.022823012	0.022371149	1.8806533	0.0072561293	1.86695	1.8740873	0.0072374023	1.8504708
[LOG]	25	1.96428	1.9524	1	0	0	0.022921229	0.02234999	1.8822892	0.0060908045	1.8616644	1.8703907	0.0061162356	1.853679
[LOG]	26	1.95874	1.9456	1	0	0	0.022885961	0.022389846	1.8778588	0.0053078453	1.8594255	1.8645984	0.005427458	1.8502553
[LOG]	27	1.95476	1.95012	1	0	0	0.022877138	0.022273492	1.8746519	0.004848911	1.8607588	1.8700533	0.0048074923	1.8480182
[LOG]	28	1.95415	1.94303	1	0	0	0.022824256	0.022311281	1.874777	0.0044648107	1.8549588	1.8636883	0.0044300817	1.8472649
[LOG]	29	1.95157	1.94151	1	0	0	0.022785973	0.022322904	1.872871	0.004129017	1.8545525	1.8628124	0.0041233506	1.8468673
[LOG]	30	1.94999	1.93888	1	0	0	0.022793211	0.022253903	1.871896	0.0038618026	1.8545288	1.8608432	0.0038099801	1.8440721
[LOG]	31	1.94694	1.93755	1	0	0	0.022755604	0.022187758	1.8694516	0.00359565	1.8514389	1.860047	0.0036087949	1.8452177
[LOG]	32	1.94552	1.93685	1	0	0	0.022723086	0.022287121	1.8686244	0.003352248	1.8497882	1.8599324	0.0033722497	1.8432395
[LOG]	33	1.94064	1.9373	1	0	0	0.022654366	0.022174127	1.8642567	0.003165437	1.8497113	1.860943	0.0031463876	1.8386781
[LOG]	34	1.9397	1.92984	1	0	0	0.022664078	0.022066457	1.8638562	0.0029644622	1.84814	1.8540367	0.002923846	1.8376863
[LOG]	35	1.94063	1.9273	1	0	0	0.022721203	0.022160625	1.8652743	0.0028148356	1.8460257	1.8520207	0.0027413922	1.8318211
[LOG]	36	1.93923	1.92934	1	0	0	0.022704236	0.022141788	1.8643805	0.002647414	1.845854	1.8544965	0.0026441033	1.8326068
[LOG]	37	1.93746	1.92375	1	0	0	0.022681145	0.022193277	1.8630898	0.002507375	1.8456469	1.8494084	0.0024853412	1.8381417
[LOG]	38	1.9343	1.92525	1	0	0	0.022605672	0.022167614	1.8604218	0.0023612217	1.8446678	1.8513963	0.0023304557	1.8366531
[LOG]	39	1.93437	1.92503	1	0	0	0.022608202	0.022050016	1.8609624	0.0022218535	1.8458133	1.8516318	0.0022125454	1.8297199
[LOG]	40	1.9335	1.92323	1	0	0	0.022630086	0.022006817	1.8605282	0.0021331634	1.8456709	1.8502787	0.0021133465	1.8318828
[LOG]	41	1.9291	1.92265	1	0	0	0.022558775	0.02208099	1.8565603	0.0020313945	1.8419911	1.8501363	0.0020054656	1.8292396
[LOG]	42	1.93108	1.92251	1	0	0	0.022554467	0.02205318	1.8589752	0.0019484052	1.8415581	1.8504289	0.0019235146	1.832068
[LOG]	43	1.92927	1.92273	1	0	0	0.02256191	0.022169609	1.8575678	0.0018739051	1.8413057	1.8510393	0.0018691593	1.8303391
[LOG]	44	1.92872	1.92148	1	0	0	0.022524903	0.022153247	1.8574253	0.0017979088	1.8414714	1.8502029	0.0017756504	1.8252186
[LOG]	45	1.92717	1.91976	1	0	0	0.022555985	0.022089215	1.8562464	0.0017531809	1.8381668	1.8488628	0.0017277151	1.8262788
[LOG]	46	1.92409	1.91536	1	0	0	0.022518786	0.022053707	1.853562	0.001679705	1.8383592	1.8448594	0.0016510576	1.8279369
[LOG]	47	1.92421	1.91458	1	0	0	0.022532728	0.021986132	1.8540534	0.0016420117	1.8398354	1.8444452	0.0016276974	1.8325044
[LOG]	48	1.92347	1.91508	1	0	0	0.02255001	0.022067847	1.8536993	0.0015856489	1.8354831	1.8453116	0.0015844746	1.8237823
[LOG]	49	1.92384	1.91326	1	0	0	0.02252032	0.022032728	1.8544525	0.0015335818	1.8384101	1.8438923	0.0015094585	1.8274965
[LOG]	50	1.92161	1.91227	1	0	0	0.022510428	0.022042667	1.8525755	0.0014942245	1.836963	1.8432394	0.0014906691	1.8230128
[LOG]	51	1.9215	1.91043	1	0	0	0.02253881	0.022050992	1.8528302	0.001449222	1.8362964	1.8417755	0.0014308554	1.8278035
[LOG]	52	1.92087	1.90841	1	0	0	0.022546003	0.02205853	1.8525647	0.0014102232	1.8356014	1.840095	0.0014241866	1.8278154
[LOG]	53	1.91898	1.90787	1	0	0	0.022499586	0.021956775	1.8510131	0.0013816901	1.8354965	1.839926	0.001357684	1.8252516
[LOG]	54	1.91899	1.91123	1	0	0	0.022509845	0.022036094	1.851373	0.0013554784	1.8343128	1.8436242	0.001347418	1.8254716
[LOG]	55	1.91801	1.90683	1	0	0	0.022503816	0.022047358	1.850743	0.0013208577	1.8340232	1.839581	0.0012961933	1.822023
[LOG]	56	1.91575	1.90748	1	0	0	0.022483807	0.022023166	1.8488346	0.0012910187	1.8321158	1.8405708	0.0012800756	1.8227712
[LOG]	57	1.91563	1.90635	1	0	0	0.022503609	0.022020064	1.8490579	0.0012641844	1.8341193	1.8397899	0.0012493625	1.82146
[LOG]	58	1.91625	1.90746	1	0	0	0.0225152	0.022022858	1.850017	0.0012376818	1.8329691	1.8412398	0.00122621	1.8231343
[LOG]	59	1.91453	1.90551	1	0	0	0.022510512	0.021994244	1.848645	0.0012083777	1.8340657	1.83964	0.0011922611	1.8226786
[LOG]	60	1.91374	1.90486	1	0	0	0.022471698	0.021987934	1.8481712	0.001182444	1.832748	1.8393124	0.0011607731	1.8216575
[LOG]	61	1.9129	1.90139	1	0	0	0.02248024	0.02193119	1.8476524	0.0011665795	1.8305331	1.8361584	0.001151601	1.8215952
[LOG]	62	1.91257	1.9019	1	0	0	0.02249545	0.022003984	1.8476396	0.001154208	1.83133	1.8369892	0.0011323496	1.8207172
[LOG]	63	1.91147	1.90323	1	0	0	0.022491012	0.022034535	1.8468548	0.001137485	1.8304868	1.8386371	0.0011180894	1.8175795
[LOG]	64	1.91219	1.8996	1	0	0	0.022486115	0.021974804	1.8478961	0.0011218167	1.8314809	1.835327	0.0011027013	1.8211704
[LOG]	65	1.90859	1.89966	1	0	0	0.022457777	0.021977823	1.8446156	0.0011106292	1.8286008	1.835701	0.0010930236	1.8173121
[LOG]	66	1.9087	1.90225	1	0	0	0.022474535	0.02203899	1.8450352	0.0010961591	1.8291973	1.8386093	0.0010779126	1.8175305
[LOG]	67	1.90831	1.89802	1	0	0	0.022496862	0.021982871	1.8449559	0.0010904077	1.8279741	1.8346866	0.001069372	1.8163805
[LOG]	68	1.90822	1.89881	1	0	0	0.022452451	0.021959255	1.8451791	0.0010790044	1.8287197	1.835786	0.0010614183	1.8172634
[LOG]	69	1.90838	1.89823	1	0	0	0.022469515	0.021957701	1.8456359	0.0010704142	1.8263495	1.8354974	0.0010537821	1.8170527
[LOG]	70	1.90707	1.89922	1	0	0	0.022468438	0.02197693	1.8446203	0.0010585163	1.8267163	1.8367832	0.0010467706	1.8173634
[LOG]	71	1.90612	1.89448	1	0	0	0.022463517	0.021988695	1.843972	0.0010482899	1.8283169	1.83235	0.0010307231	1.8164009
[LOG]	72	1.90493	1.89354	1	0	0	0.022457398	0.021923864	1.8430929	0.0010309073	1.8275315	1.8317035	0.001022937	1.8151939
[LOG]	73	1.90485	1.89704	1	0	0	0.022491736	0.022003418	1.8433136	0.001017554	1.826446	1.8355093	0.0010072683	1.8188941
[LOG]	74	1.90406	1.89302	1	0	0	0.022466695	0.021985874	1.8428394	0.0010017286	1.8272297	1.8318124	0.0009831632	1.8179376
[LOG]	75	1.90303	1.89178	1	0	0	0.022471564	0.021985644	1.8421121	0.0009862767	1.8252727	1.8308617	0.0009822805	1.8122394
[LOG]	76	1.90154	1.89075	1	0	0	0.022455545	0.021997914	1.8409209	0.00096955115	1.8249578	1.8301456	0.0009544876	1.813441
[LOG]	77	1.90193	1.89361	1	0	0	0.022428965	0.022048999	1.8416023	0.0009595387	1.8247889	1.8332974	0.00094439345	1.8129982
[LOG]	78	1.90156	1.89101	1	0	0	0.022465777	0.021990234	1.8415115	0.0009516437	1.824853	1.8309696	0.00093713455	1.8137592
[LOG]	79	1.89962	1.89208	1	0	0	0.022478618	0.021995606	1.839854	0.0009429627	1.8249696	1.832331	0.00092788384	1.8143507
[LOG]	80	1.89922	1.8891	1	0	0	0.022452263	0.021980343	1.8397292	0.0009318113	1.8245877	1.8296247	0.00092032866	1.8132057
[LOG]	81	1.89996	1.88835	1	0	0	0.02245565	0.021962618	1.8407463	0.00092885614	1.8241136	1.8291516	0.0009115504	1.8134729
[LOG]	82	1.89742	1.89132	1	0	0	0.022445982	0.021999462	1.8384885	0.00092309347	1.8234972	1.8324044	0.00091118127	1.811742
[LOG]	83	1.89891	1.88992	1	0	0	0.022457635	0.022068465	1.840251	0.0009149267	1.8247646	1.831278	0.0009047676	1.8115753
[LOG]	84	1.89838	1.88865	1	0	0	0.022463089	0.021986056	1.839987	0.00091275433	1.8234875	1.8302711	0.00090041873	1.8135765
[LOG]	85	1.89865	1.88663	1	0	0	0.022467189	0.02198532	1.8405147	0.0009053051	1.8235555	1.8285174	0.0008894777	1.8101767
[LOG]	86	1.89706	1.88657	1	0	0	0.02242703	0.02197257	1.839204	0.00089426816	1.8226079	1.8287257	0.0008775448	1.8125263
[LOG]	87	1.89573	1.88577	1	0	0	0.02245178	0.02197536	1.83814	0.00088181806	1.82158	1.8281921	0.00086766743	1.8119191
[LOG]	88	1.89569	1.88621	1	0	0	0.022434276	0.021967055	1.8383703	0.0008681003	1.82162	1.8289118	0.0008557441	1.8125281
[LOG]	89	1.89467	1.88162	1	0	0	0.022441091	0.021935685	1.8376215	0.00085591985	1.8218579	1.8245921	0.0008404361	1.8097405
[LOG]	90	1.89495	1.8854	1	0	0	0.02246042	0.021969853	1.8381761	0.00084088015	1.8214995	1.8286399	0.0008258939	1.8089126
[LOG]	91	1.89428	1.88495	1	0	0	0.02246077	0.021957647	1.8377848	0.0008276868	1.8221998	1.8284736	0.00080999045	1.8097271
[LOG]	92	1.8929	1.88512	1	0	0	0.0224276	0.021983927	1.8366617	0.00082176074	1.821163	1.8288965	0.0008074689	1.8099049
[LOG]	93	1.89309	1.88309	1	0	0	0.022450339	0.022007762	1.8371114	0.00081753224	1.8228827	1.827121	0.00080773974	1.8094335
[LOG]	94	1.89193	1.88374	1	0	0	0.022427922	0.022011014	1.8362011	0.0008191365	1.8205353	1.8280269	0.00080273254	1.8092335
[LOG]	95	1.89192	1.88435	1	0	0	0.022450905	0.022003328	1.8364264	0.0008246657	1.8204796	1.8288716	0.00080608734	1.8097421
[LOG]	96	1.89121	1.88064	1	0	0	0.022425018	0.02200005	1.835956	0.00083158864	1.8204663	1.8254093	0.0008166608	1.8076777
[LOG]	97	1.89076	1.88254	1	0	0	0.022428349	0.0220012	1.8357406	0.00084120204	1.8191792	1.8275441	0.0008247638	1.8094244
[LOG]	98	1.89101	1.87978	1	0	0	0.022444777	0.02196759	1.8362247	0.0008475785	1.8195099	1.8250116	0.0008271578	1.8098335
[LOG]	99	1.8902	1.88128	1	0	0	0.022443091	0.021966677	1.8356589	0.000847565	1.8186274	1.8267559	0.00082908256	1.8076776
[LOG]	100	1.88936	1.87738	1	0	0	0.02243403	0.021959797	1.8350632	0.0008475672	1.8191533	1.8230963	0.0008333124	1.8080649
[LOG]	101	1.88918	1.88153	1	0	0	0.022423023	0.022017863	1.8351045	0.0008513706	1.8184161	1.8274689	0.0008343959	1.8050218
[LOG]	102	1.88896	1.87905	1	0	0	0.02245494	0.02199309	1.8351076	0.00085248647	1.8198508	1.8252099	0.0008403379	1.8095828
[LOG]	103	1.88831	1.87842	1	0	0	0.022429576	0.021961534	1.8347113	0.0008490205	1.818354	1.8248318	0.0008344427	1.8064684
[LOG]	104	1.88906	1.8753	1	0	0	0.022470403	0.021965368	1.8356956	0.0008455122	1.8191102	1.8219495	0.0008306639	1.8078117
[LOG]	105	1.88866	1.87993	1	0	0	0.022455968	0.02201203	1.835538	0.00084294094	1.8181658	1.8268211	0.00083039736	1.8066746
[LOG]	106	1.88697	1.87835	1	0	0	0.02243937	0.021976233	1.8340704	0.00083634286	1.8180683	1.825477	0.00081634766	1.8087932
[LOG]	107	1.88746	1.88093	1	0	0	0.022433486	0.022046864	1.8347936	0.00083181006	1.8171065	1.8282838	0.0008153351	1.807451
[LOG]	108	1.88579	1.87562	1	0	0	0.022434896	0.02194921	1.8333697	0.00082302594	1.8179883	1.8232079	0.0008058564	1.8069893
[LOG]	109	1.8864	1.87475	1	0	0	0.022437606	0.022001157	1.8342192	0.00081589125	1.8170106	1.8225826	0.0008013905	1.8052841
[LOG]	110	1.88549	1.87622	1	0	0	0.022449985	0.021980975	1.8335526	0.00081473985	1.8169254	1.8242961	0.0008024996	1.8067495
[LOG]	111	1.88409	1.87498	1	0	0	0.022435011	0.021961018	1.832379	0.0008224532	1.8165845	1.823287	0.00080454914	1.8057895
[LOG]	112	1.88443	1.87429	1	0	0	0.022435077	0.02194937	1.832933	0.00082696497	1.8161075	1.8228167	0.0008092739	1.8067049
[LOG]	113	1.88476	1.87291	1	0	0	0.022441303	0.021941822	1.8334837	0.0008340532	1.8169407	1.8216518	0.0008150528	1.8057019
[LOG]	114	1.88405	1.87279	1	0	0	0.022429006	0.021960797	1.8329884	0.00083829684	1.8159416	1.8217427	0.00082055666	1.804658
[LOG]	115	1.88356	1.87368	1	0	0	0.02245873	0.021988586	1.8327079	0.0008373708	1.8158532	1.8228389	0.0008185642	1.8028549
[LOG]	116	1.88335	1.87281	1	0	0	0.022437703	0.021953057	1.8327152	0.000833378	1.8160157	1.8221953	0.0008154357	1.8037828
[LOG]	117	1.88255	1.87151	1	0	0	0.022437954	0.02195633	1.832135	0.000827225	1.8162754	1.8211048	0.000811442	1.8035451
[LOG]	118	1.88307	1.87133	1	0	0	0.022455899	0.021958547	1.8328818	0.0008219177	1.8159761	1.8211608	0.00080209895	1.8032379
[LOG]	119	1.88182	1.86919	1	0	0	0.02244493	0.021968355	1.8318572	0.00081863167	1.815638	1.8192378	0.00080081023	1.8059486
[LOG]	120	1.8826	1.87048	1	0	0	0.022459174	0.021956693	1.8328476	0.00081816636	1.8154067	1.8207498	0.0007983762	1.8017355
[LOG]	121	1.88095	1.8698	1	0	0	0.022410896	0.021935448	1.8314035	0.0008157875	1.8158149	1.8202701	0.000800711	1.8048387
[LOG]	122	1.88043	1.86968	1	0	0	0.02242606	0.02192589	1.8311107	0.00081374706	1.8149247	1.8203822	0.0007943113	1.8025336
[LOG]	123	1.87971	1.86922	1	0	0	0.022437597	0.021950945	1.8305893	0.0008148267	1.814483	1.8201178	0.0007973004	1.8034873
[LOG]	124	1.88047	1.8714	1	0	0	0.022452438	0.021982023	1.8315613	0.00081502413	1.814232	1.8225092	0.00079763663	1.8048075
[LOG]	125	1.87899	1.87202	1	0	0	0.022434833	0.021999445	1.8302673	0.0008150727	1.8139937	1.8233232	0.0007957548	1.8030914
[LOG]	126	1.87924	1.8691	1	0	0	0.022423454	0.021964286	1.8307418	0.0008100014	1.8141233	1.8206242	0.00079130434	1.8030127
[LOG]	127	1.87842	1.8679	1	0	0	0.022415563	0.021931097	1.830126	0.0008052526	1.8145982	1.8196275	0.0007884878	1.8031793
[LOG]	128	1.87862	1.86825	1	0	0	0.022425927	0.021964919	1.8305434	0.00080066884	1.8144542	1.820193	0.0007834284	1.8027824
[LOG]	129	1.87701	1.86849	1	0	0	0.022413021	0.021972433	1.8291436	0.0008017563	1.8150537	1.8206329	0.00078396907	1.8023704
[LOG]	130	1.87766	1.86921	1	0	0	0.022418099	0.021991171	1.8299975	0.0008058984	1.8140554	1.8215675	0.00078683905	1.8024259
[LOG]	131	1.87799	1.86795	1	0	0	0.022444203	0.021973006	1.830538	0.0008050024	1.8127301	1.8205203	0.00078594714	1.80144
[LOG]	132	1.87693	1.86676	1	0	0	0.02243411	0.021970682	1.829688	0.00080197694	1.8129774	1.819527	0.00078512134	1.8017081
[LOG]	133	1.8768	1.86719	1	0	0	0.022417897	0.021929212	1.8297555	0.000800329	1.8135344	1.8201693	0.0007808754	1.801909
[LOG]	134	1.87522	1.86657	1	0	0	0.022404473	0.021967163	1.82836	0.0007996118	1.8123562	1.8197265	0.0007824631	1.8033915
[LOG]	135	1.87653	1.86568	1	0	0	0.02244586	0.021994427	1.829864	0.0007978023	1.812535	1.8190262	0.0007806678	1.8011528
[LOG]	136	1.87603	1.86448	1	0	0	0.022426272	0.021943213	1.8295794	0.0007942602	1.8135953	1.8180416	0.0007777404	1.8025432
[LOG]	137	1.8754	1.86305	1	0	0	0.022439964	0.021941401	1.8291464	0.0007964452	1.813287	1.8168085	0.0007784254	1.8027226
[LOG]	138	1.87646	1.86707	1	0	0	0.022429438	0.02200061	1.8303902	0.00079832855	1.8129839	1.8210217	0.00077998487	1.8028533
[LOG]	139	1.87573	1.8637	1	0	0	0.022441488	0.02193816	1.8298529	0.00080030167	1.8120841	1.8178377	0.0007826174	1.8021733
[LOG]	140	1.87393	1.8624	1	0	0	0.022428868	0.021941315	1.828244	0.000796627	1.8116955	1.8167319	0.00077957544	1.8005593
[LOG]	141	1.87421	1.86316	1	0	0	0.022419173	0.021939432	1.8287287	0.0007922377	1.8130342	1.8176924	0.0007735073	1.80154
[LOG]	142	1.87362	1.86402	1	0	0	0.022415275	0.021955352	1.8283327	0.0007892163	1.8119345	1.8187492	0.00077189895	1.8001983
[LOG]	143	1.87273	1.86347	1	0	0	0.022404099	0.021972748	1.827623	0.0007903408	1.8126879	1.8183789	0.000772819	1.8009238
[LOG]	144	1.87311	1.86168	1	0	0	0.022428779	0.02197789	1.828194	0.0007924033	1.8124402	1.8167862	0.0007743969	1.8002876
[LOG]	145	1.87312	1.86121	1	0	0	0.022427669	0.021907132	1.8283969	0.0007939914	1.811953	1.8165038	0.0007751337	1.7989382
[LOG]	146	1.87326	1.86208	1	0	0	0.022417588	0.021954525	1.828721	0.0007987643	1.8113704	1.8175598	0.000781504	1.7996244
[LOG]	147	1.87244	1.85973	1	0	0	0.022429405	0.021924207	1.8280927	0.00079977093	1.8114053	1.8153975	0.00078017893	1.8014165
[LOG]	148	1.87166	1.86138	1	0	0	0.022418506	0.021925535	1.8274983	0.0007968146	1.8115268	1.817235	0.0007787088	1.8006116
[LOG]	149	1.87217	1.86205	1	0	0	0.022425776	0.02198462	1.8281947	0.0007917183	1.8106184	1.8180909	0.0007749784	1.800079
[LOG]	150	1.87181	1.86115	1	0	0	0.022417007	0.021954577	1.8280259	0.0007831614	1.8118737	1.8173854	0.0007658535	1.8006113
[LOG]	151	1.87154	1.86144	1	0	0	0.022421064	0.021928973	1.8279495	0.0007733819	1.811579	1.8178625	0.00075388775	1.7983693
[LOG]	152	1.8714	1.861	1	0	0	0.022446437	0.02194907	1.8279853	0.00076469267	1.8105296	1.8176047	0.0007458012	1.8000811
[LOG]	153	1.87146	1.85936	1	0	0	0.02243878	0.021909304	1.8282481	0.0007563864	1.8107513	1.8161607	0.0007395202	1.8000613
[LOG]	154	1.87103	1.85918	1	0	0	0.022441184	0.02193336	1.8280078	0.00075388537	1.8117746	1.8161788	0.0007354662	1.7992193
[LOG]	155	1.86994	1.85983	1	0	0	0.0224056	0.021952147	1.8270898	0.0007589622	1.8118165	1.8169951	0.00073973835	1.7998146
[LOG]	156	1.87021	1.85876	1	0	0	0.022434518	0.021950433	1.8275251	0.00076840236	1.8110707	1.8160936	0.00075010327	1.7985277
[LOG]	157	1.86976	1.8599	1	0	0	0.022414012	0.021928607	1.8272549	0.0007765179	1.8105309	1.817409	0.0007571386	1.8008167
[LOG]	158	1.86919	1.85876	1	0	0	0.022407658	0.021961827	1.8268552	0.00078242173	1.810871	1.8164427	0.0007644686	1.8014678
[LOG]	159	1.86902	1.85793	1	0	0	0.022426527	0.021946583	1.8268391	0.00078969717	1.8106015	1.815773	0.0007700383	1.800215
[LOG]	160	1.86857	1.85702	1	0	0	0.022414992	0.021957792	1.8265475	0.00079171703	1.8108046	1.81502	0.00077250955	1.7984402
[LOG]	161	1.86867	1.85787	1	0	0	0.022423763	0.021911347	1.8268249	0.0007880327	1.8097626	1.8160422	0.00076682336	1.799197
[LOG]	162	1.86851	1.85737	1	0	0	0.022429382	0.021941528	1.8268415	0.00078342325	1.8099945	1.8157152	0.00076634914	1.7992657
[LOG]	163	1.86853	1.8578	1	0	0	0.022420745	0.02195302	1.8270254	0.0007803873	1.8102077	1.8163179	0.00076169684	1.7998277
[LOG]	164	1.86766	1.85713	1	0	0	0.022433741	0.02193497	1.8263327	0.0007821159	1.81078	1.8158172	0.0007630385	1.8001311
[LOG]	165	1.86806	1.8574	1	0	0	0.022441251	0.021952784	1.8269156	0.0007808724	1.8104779	1.8162758	0.0007609482	1.797415
[LOG]	166	1.86779	1.85636	1	0	0	0.022440119	0.021936495	1.8268024	0.00078675925	1.8099447	1.8153888	0.00076663727	1.7995927
[LOG]	167	1.86687	1.85562	1	0	0	0.022409998	0.021932103	1.8260514	0.00079025334	1.8097769	1.8148221	0.0007709145	1.7985396
[LOG]	168	1.86706	1.85498	1	0	0	0.022424052	0.021924838	1.8264226	0.0007953258	1.8097693	1.8143637	0.00077507796	1.7979485
[LOG]	169	1.86678	1.85565	1	0	0	0.02241401	0.021953193	1.8263085	0.0008022309	1.8091683	1.8151948	0.0007824959	1.7990304
[LOG]	170	1.86647	1.8572	1	0	0	0.02240239	0.021935413	1.8261524	0.0008117314	1.8090634	1.8169078	0.00079046853	1.7978243
[LOG]	171	1.86599	1.8554	1	0	0	0.022414448	0.021939907	1.8258172	0.0008189401	1.8088832	1.8152394	0.0007990263	1.7981335
[LOG]	172	1.86609	1.8539	1	0	0	0.022415742	0.021925502	1.8260624	0.000820318	1.8089741	1.813889	0.00080069475	1.797883
[LOG]	173	1.86527	1.85467	1	0	0	0.02241106	0.021925157	1.8253951	0.0008186706	1.8093438	1.8148209	0.000797897	1.7969601
[LOG]	174	1.8658	1.8547	1	0	0	0.022422187	0.021923857	1.8261026	0.0008124726	1.8099539	1.8150239	0.00079219433	1.7980822
[LOG]	175	1.86547	1.85384	1	0	0	0.022423951	0.021968832	1.8259404	0.0008099198	1.8089876	1.8143325	0.0007915803	1.7976749
[LOG]	176	1.86464	1.85399	1	0	0	0.022406297	0.021915052	1.8252892	0.00080794655	1.8092831	1.8146552	0.0007875912	1.7980673
[LOG]	177	1.86563	1.85475	1	0	0	0.022435194	0.02194093	1.826438	0.00080308615	1.8095261	1.8155769	0.00078364136	1.7980624
[LOG]	178	1.86457	1.8539	1	0	0	0.022415033	0.02194855	1.8255491	0.00079333305	1.8091459	1.8148987	0.0007738694	1.7972456
[LOG]	179	1.86453	1.85438	1	0	0	0.022416567	0.021936605	1.8256748	0.0007835829	1.8097198	1.8155524	0.0007634506	1.7974774
[LOG]	180	1.86293	1.85315	1	0	0	0.022398014	0.021945758	1.8242369	0.000778234	1.808409	1.8144733	0.0007594669	1.7978243
[LOG]	181	1.86408	1.85229	1	0	0	0.022436628	0.021906884	1.8255475	0.0007797882	1.8088126	1.8137724	0.00076060527	1.7978706
[LOG]	182	1.86417	1.85279	1	0	0	0.022429766	0.021911938	1.825799	0.0007822376	1.8090799	1.8144331	0.00076133513	1.7975059
[LOG]	183	1.86312	1.85226	1	0	0	0.0224101	0.021915972	1.8248813	0.00079185434	1.809381	1.8140408	0.00077238167	1.7975316
[LOG]	184	1.86345	1.85305	1	0	0	0.022412915	0.021948712	1.8253704	0.00079832063	1.8093797	1.8149906	0.0007778589	1.7968122
[LOG]	185	1.86284	1.85227	1	0	0	0.022398131	0.021928137	1.8249218	0.00079689466	1.8094811	1.8143721	0.0007778665	1.7972943
[LOG]	186	1.86335	1.85145	1	0	0	0.022421299	0.021912992	1.8255823	0.00079667626	1.8090622	1.8137032	0.0007779439	1.7977781
[LOG]	187	1.86301	1.85231	1	0	0	0.022419477	0.021961246	1.8253933	0.0007991217	1.8092141	1.8147173	0.0007780999	1.7964342
