[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	48	2.19799	2.16967	0.3	0	0	0.022717677	0.020778019	1.8619559	0.87097436	1.8906987	1.8297756	0.8838291	1.867022
[LOG]	49	2.1827	2.14943	0.3	0	0	0.022732617	0.02076678	1.8603754	0.8261252	1.8889489	1.8278334	0.8237002	1.8590312
[LOG]	50	2.16555	2.1294	0.3	0	0	0.02273871	0.020610755	1.8572932	0.7801933	1.885278	1.8189034	0.787648	1.8533678
[LOG]	51	2.15069	2.11818	0.3	0	0	0.022787947	0.020714419	1.8563153	0.73489726	1.8824015	1.8205011	0.7459259	1.848774
[LOG]	52	2.13044	2.09518	0.3	0	0	0.022775736	0.020636033	1.8543947	0.67487246	1.8771858	1.818144	0.678196	1.8438725
[LOG]	53	2.10989	2.06909	0.3	0	0	0.022666564	0.020685172	1.8515122	0.6170682	1.8717542	1.8156981	0.60047346	1.8395562
[LOG]	54	2.08844	2.05411	0.3	0	0	0.022689171	0.020780327	1.8500248	0.5515922	1.8654726	1.8142929	0.556268	1.8359648
[LOG]	55	2.06348	2.02497	0.3	0	0	0.022716973	0.020738304	1.847951	0.47627643	1.8593332	1.8110192	0.4710455	1.8277167
[LOG]	56	2.04239	2.00248	0.3	0	0	0.022708036	0.020592712	1.8455627	0.41491976	1.8556446	1.8062935	0.4127799	1.8215969
[LOG]	57	2.02619	1.98607	0.3	0	0	0.022728017	0.020592082	1.8445004	0.36539254	1.8516127	1.8042397	0.36587214	1.8149797
[LOG]	58	2.01781	1.97665	0.3	0	0	0.022705922	0.020593684	1.8426819	0.34435788	1.8488822	1.8027405	0.34027225	1.8136744
[LOG]	59	2.01174	1.9726	0.3	0	0	0.022641137	0.020701652	1.8400333	0.33373967	1.8458068	1.8019971	0.3300691	1.8118961
[LOG]	60	2.00498	1.96375	0.3	0	0	0.022648655	0.02066531	1.8377908	0.3194805	1.8444841	1.7979779	0.3147654	1.8067607
[LOG]	61	1.99487	1.95152	0.3	0	0	0.022641392	0.020536594	1.8356618	0.29369104	1.8412454	1.7934743	0.28980792	1.7998555
[LOG]	62	1.99069	1.94635	0.3	0	0	0.022576232	0.020503586	1.8334645	0.2878624	1.8400918	1.7911861	0.2810001	1.8006408
[LOG]	63	1.9863	1.94661	0.3	0	0	0.022606188	0.02073541	1.8327979	0.27619275	1.8400427	1.7936733	0.27429405	1.806208
[LOG]	64	1.98281	1.93908	0.3	0	0	0.02253229	0.020618405	1.8305159	0.27280632	1.8401624	1.7882217	0.26801705	1.7979816
[LOG]	65	1.98099	1.93269	0.3	0	0	0.022576999	0.020370055	1.8303937	0.2677234	1.8404449	1.7819793	0.26810363	1.7950728
[LOG]	66	1.97671	1.93465	0.3	0	0	0.022488689	0.020557608	1.8278716	0.26247513	1.8382001	1.786661	0.25966424	1.7998465
[LOG]	67	1.97514	1.94073	0.3	0	0	0.022529654	0.020798413	1.8283663	0.25623342	1.8372862	1.7914943	0.26441872	1.802865
[LOG]	68	1.97215	1.92447	0.3	0	0	0.022460263	0.02030561	1.8260486	0.25459915	1.8390814	1.7782211	0.2550919	1.7988805
[LOG]	69	1.97067	1.92393	0.3	0	0	0.022411413	0.020340553	1.8246171	0.25508726	1.840841	1.7783728	0.25343415	1.7911744
[LOG]	70	1.96869	1.92969	0.3	0	0	0.022391643	0.020587895	1.8241632	0.25073043	1.8371121	1.7846456	0.25245085	1.8026716
[LOG]	71	1.96661	1.92677	0.3	0	0	0.022323137	0.020521678	1.8221419	0.25122604	1.8385066	1.7823623	0.25101262	1.7997949
[LOG]	72	1.96378	1.9202	0.3	0	0	0.022240287	0.020319114	1.8206712	0.24741825	1.8388287	1.7770069	0.24772261	1.7956221
[LOG]	73	1.96359	1.9167	0.3	0	0	0.022290327	0.02016793	1.8211625	0.245858	1.8391864	1.7734063	0.24874383	1.7986875
[LOG]	74	1.9615	1.92217	0.3	0	0	0.022169452	0.02040094	1.818778	0.24758668	1.8394507	1.7805613	0.24389446	1.7998081
[LOG]	75	1.95903	1.91479	0.3	0	0	0.02208674	0.02013962	1.8168766	0.24634206	1.8435006	1.7721356	0.24801342	1.7981628
[LOG]	76	1.95659	1.90575	0.3	0	0	0.02200496	0.019783875	1.8145336	0.24667282	1.8466084	1.7626717	0.25005597	1.794788
[LOG]	77	1.95317	1.91163	0.3	0	0	0.021837164	0.019906309	1.8106221	0.24897794	1.8480457	1.7676451	0.25374663	1.8046005
[LOG]	78	1.95173	1.91208	0.3	0	0	0.021765938	0.019987512	1.8088574	0.25065035	1.8504632	1.7683755	0.25342286	1.8098564
[LOG]	79	1.9472	1.90118	0.3	0	0	0.021498345	0.019598104	1.8027201	0.256465	1.8589438	1.7560911	0.25847584	1.8160527
[LOG]	80	1.94181	1.89835	0.3	0	0	0.021182612	0.019289777	1.7947397	0.26555088	1.8602517	1.750201	0.26914012	1.8189378
[LOG]	81	1.93454	1.89345	0.3	0	0	0.020687304	0.018830208	1.7832358	0.2800911	1.8690737	1.7395061	0.28888643	1.8286684
[LOG]	82	1.92435	1.87617	0.3	0	0	0.019946346	0.017947573	1.7638301	0.31103182	1.8843387	1.7124472	0.32170045	1.8411326
[LOG]	83	1.90909	1.85552	0.3	0	0	0.018721944	0.016511418	1.7316635	0.36749732	1.8993006	1.6731026	0.3841126	1.8542349
[LOG]	84	1.88117	1.83881	0.3	0	0	0.016887417	0.015156717	1.6784263	0.45164344	1.9295572	1.629241	0.4743942	1.883964
[LOG]	85	1.83546	1.79314	0.3	0	0	0.014953238	0.013585856	1.6093882	0.5287372	1.9909482	1.5609235	0.54922646	1.9503902
[LOG]	86	1.78048	1.7426	0.3	0	0	0.013175828	0.012247528	1.5306561	0.60671073	2.1057956	1.4866266	0.6272122	2.0242653
[LOG]	87	1.75052	1.73161	0.3	0	0	0.012095604	0.011699383	1.4803171	0.67316085	2.144807	1.4548216	0.69511086	2.094779
[LOG]	88	1.70851	1.6852	0.3	0	0	0.010804273	0.01043476	1.4197502	0.7336425	2.1294549	1.3890376	0.75829726	2.0802596
[LOG]	89	1.66825	1.63047	0.3	0	0	0.009865301	0.009203848	1.3642032	0.78371096	2.2634346	1.3163294	0.8173575	2.178489
[LOG]	90	1.59883	1.55107	0.3	0	0	0.008603636	0.007939325	1.2834507	0.8212657	2.2464454	1.2282231	0.8461453	2.1217597
[LOG]	91	1.54363	1.50918	0.3	0	0	0.0076631354	0.00732035	1.2174553	0.8572876	2.2203918	1.1733032	0.8896455	2.1499758
[LOG]	92	1.49044	1.46472	0.3	0	0	0.0068838876	0.006633718	1.1520563	0.8982519	2.2093606	1.1164631	0.9311826	2.1422417
[LOG]	93	1.41947	1.36438	0.3	0	0	0.0060006594	0.0054761944	1.065789	0.9496391	2.3439078	1.0039701	0.9720648	2.2095785
[LOG]	94	1.35952	1.30948	0.3	0	0	0.00530604	0.0048377006	0.98840225	1.0080276	2.4429686	0.9309807	1.0326374	2.2871687
[LOG]	95	1.29804	1.26765	0.3	0	0	0.0046528685	0.004389657	0.90456235	1.0827575	2.5301116	0.8617968	1.1239871	2.3847678
[LOG]	96	1.57021	1.53676	0.3	0	0	0.005290824	0.0047844783	1.1497109	1.1727487	3.0915222	1.1035993	1.214974	2.8781095
[LOG]	97	1.41477	1.37639	0.3	0	0	0.004628526	0.004110215	0.98001754	1.2210944	2.0948646	0.9284311	1.265119	1.9691918
[LOG]	98	1.23829	1.2033	0.3	0	0	0.0037970422	0.003498588	0.80075705	1.2309054	2.6342878	0.7519977	1.2767984	2.4727852
[LOG]	99	1.1851	1.15399	0.3	0	0	0.0034848386	0.0032911801	0.74589837	1.2363486	3.101289	0.7008072	1.2829453	2.8938642
[LOG]	100	1.21138	1.19669	0.3	0	0	0.0035452791	0.0034677559	0.7621467	1.269444	2.4661546	0.7325041	1.3193134	2.3989153
[LOG]	101	1.10964	1.06388	0.3	0	0	0.003078513	0.0027805371	0.6522107	1.2966379	3.0212367	0.59349597	1.3398426	2.8283846
[LOG]	102	1.10284	1.06552	0.3	0	0	0.002905807	0.002684229	0.6378101	1.3217819	3.270639	0.58691645	1.3670022	3.0538888
[LOG]	103	1.12348	1.09566	0.3	0	0	0.0028876564	0.0026892219	0.6469742	1.3596753	3.244136	0.6024399	1.41538	3.222895
[LOG]	104	1.06501	1.04062	0.3	0	0	0.0026758856	0.0025785223	0.58051604	1.3862871	3.1620443	0.54020905	1.4393505	3.0644977
[LOG]	105	1.13199	1.09768	0.3	0	0	0.0027847758	0.0025449097	0.64037263	1.4101077	3.658715	0.59017736	1.4630687	3.4635699
[LOG]	106	1.04142	1.0149	0.3	0	0	0.0025131104	0.002324788	0.5461568	1.4224054	3.131492	0.5012714	1.4836226	2.9725585
[LOG]	107	1.12596	1.11694	0.3	0	0	0.0025743016	0.002434817	0.62871665	1.4288548	3.8418167	0.59928924	1.4968979	3.861886
[LOG]	108	1.0214	0.994433	0.3	0	0	0.002387519	0.0022523066	0.51466405	1.4602014	3.7454462	0.47241297	1.5111547	3.6087573
[LOG]	109	1.01584	0.988323	0.3	0	0	0.00232828	0.0021742675	0.5028451	1.4807168	4.0941606	0.45603284	1.5450476	4.152159
[LOG]	110	0.958731	0.925484	0.3	0	0	0.0021857226	0.0019969365	0.43738353	1.5080168	4.122788	0.38758782	1.5631807	4.0076933
[LOG]	111	0.953899	0.927899	0.3	0	0	0.0021234683	0.0020186424	0.42485973	1.5330899	4.0642977	0.38131824	1.5915622	3.8748488
[LOG]	112	0.919357	0.891719	0.3	0	0	0.00203627	0.0018784837	0.3827863	1.557626	4.7417674	0.33754626	1.6162972	4.599052
[LOG]	113	1.92249	1.97815	0.3	0	0	0.0032618546	0.0030870535	1.3760911	1.5896988	6.9225874	1.4148517	1.6460333	6.801358
[LOG]	114	1.52444	1.52108	0.3	0	0	0.0023489238	0.0021889904	0.97823066	1.5896667	1.6528277	0.9603682	1.638	1.5986838
[LOG]	115	1.87686	1.89476	0.3	0	0	0.006817409	0.0066816215	1.3474513	1.5347133	1.7682877	1.3461549	1.5987158	1.7233725
[LOG]	116	1.73421	1.74745	0.3	0	0	0.0023215574	0.0021082247	1.2354574	1.4340067	1.6556959	1.2352186	1.4789183	1.6288817
[LOG]	117	1.60025	1.61772	0.3	0	0	0.0039979895	0.0040080203	1.1370918	1.316694	1.7594763	1.1406453	1.3630519	1.7838179
[LOG]	118	1.26109	1.20679	0.3	0	0	0.0029957264	0.0026076438	0.8242295	1.2296907	2.6461258	0.76101637	1.2593796	2.5004156
[LOG]	119	1.11857	1.07166	0.3	0	0	0.0026958871	0.0024554015	0.6902811	1.2009687	4.8496246	0.62876564	1.2496405	4.605163
[LOG]	120	1.10186	1.08252	0.3	0	0	0.0029433786	0.0028528383	0.6530898	1.2691853	3.1329074	0.61708605	1.3247092	3.1594586
[LOG]	121	0.981095	0.944619	0.3	0	0	0.002331241	0.0021816401	0.50976175	1.3440057	3.1385353	0.46098843	1.3849967	3.0506854
[LOG]	122	0.935127	0.893395	0.3	0	0	0.002083726	0.0019357104	0.44446504	1.4079764	5.019705	0.38890198	1.4540801	5.0598965
[LOG]	123	0.902318	0.864121	0.3	0	0	0.001922923	0.0017565093	0.38455933	1.4978541	5.17366	0.33075768	1.5498697	5.0949125
[LOG]	124	0.925336	0.892458	0.3	0	0	0.001859077	0.0017373081	0.38505283	1.5724914	4.2742157	0.33592442	1.6266588	4.31505
[LOG]	125	0.851714	0.818843	0.3	0	0	0.0017087284	0.001556645	0.2966346	1.6213684	5.8395324	0.2439351	1.687464	5.784787
[LOG]	126	1.15524	1.15535	0.3	0	0	0.002084974	0.0019352355	0.5854675	1.6701316	5.6850195	0.5664399	1.733937	5.6094747
[LOG]	127	1.00595	0.978152	0.3	0	0	0.0016168866	0.0014836462	0.43221912	1.6837599	2.5713074	0.38302568	1.7550762	2.568659
[LOG]	128	0.96089	0.950423	0.3	0	0	0.001693846	0.0016363956	0.39079612	1.6719196	3.411827	0.3616661	1.7341303	3.3506656
[LOG]	129	1.03747	1.05112	0.3	0	0	0.0017300488	0.0016026115	0.47292534	1.6534191	7.7021565	0.4653026	1.7243378	7.9361553
[LOG]	130	1.38053	1.38889	0.3	0	0	0.0028919375	0.002816914	0.8138183	1.6611133	3.407793	0.80087465	1.7321402	3.319922
[LOG]	131	1.42168	1.4183	0.3	0	0	0.0019051434	0.0018127732	0.86260325	1.6366534	1.6876596	0.84654886	1.6789029	1.6659666
[LOG]	132	1.46033	1.47079	0.3	0	0	0.0023938608	0.0023533194	0.9191007	1.5781643	1.7086127	0.90964675	1.644558	1.7069931
[LOG]	133	1.22304	1.20813	0.3	0	0	0.002038528	0.0017944019	0.7023227	1.5106794	2.1485467	0.6672153	1.577984	2.0732906
[LOG]	134	0.964449	0.937901	0.3	0	0	0.001896885	0.0017313521	0.4610959	1.4533868	3.7020173	0.41845077	1.5070431	3.6785953
[LOG]	135	0.931295	0.919234	0.3	0	0	0.0018070058	0.0016780066	0.43070212	1.4441535	8.165398	0.4017338	1.5005128	8.227278
[LOG]	136	0.832136	0.816145	0.3	0	0	0.0017516362	0.0016907775	0.31283927	1.5061326	7.1754026	0.28087953	1.55936	7.2518005
[LOG]	137	0.809203	0.776087	0.3	0	0	0.0015293193	0.0013989635	0.26245946	1.5972024	4.8977427	0.21052523	1.6599305	4.7613893
[LOG]	138	0.785373	0.757241	0.3	0	0	0.0014212392	0.0013211248	0.21900468	1.6622168	4.9350195	0.17239124	1.7238231	4.9478054
[LOG]	139	0.753418	0.71535	0.3	0	0	0.0013761282	0.0012404667	0.17049763	1.716912	6.664021	0.11564114	1.7728746	6.569729
[LOG]	140	0.745749	0.724304	0.3	0	0	0.0013149398	0.0012315018	0.15112579	1.755343	8.61975	0.11235601	1.8130924	8.73755
[LOG]	141	0.823509	0.80064	0.3	0	0	0.0013412439	0.0012023791	0.21269274	1.8087418	8.647916	0.16876127	1.8789524	8.896346
[LOG]	142	0.773812	0.766092	0.3	0	0	0.0012614402	0.0011785112	0.15732107	1.8273723	6.2584815	0.12277245	1.9168024	6.422434
[LOG]	143	0.693323	0.670977	0.3	0	0	0.0011872735	0.0010769978	0.0708365	1.8471278	7.4620943	0.023350684	1.9309278	7.7927394
[LOG]	144	0.691724	0.67216	0.3	0	0	0.0011721053	0.0010859963	0.06476698	1.8618299	8.75868	0.02149608	1.9408526	8.907668
[LOG]	145	0.736117	0.721219	0.3	0	0	0.0011719094	0.0010695991	0.1060974	1.871741	11.622859	0.06886495	1.9461881	11.821305
[LOG]	146	0.795975	0.774987	0.3	0	0	0.0011146318	0.0010382743	0.16508558	1.8748261	4.0327735	0.11971118	1.9561145	4.1431713
[LOG]	147	1.2311	1.22134	0.3	0	0	0.001165052	0.0010454949	0.60452676	1.8611636	1.9397415	0.57272685	1.9346259	1.937502
[LOG]	148	1.37037	1.38763	0.3	0	0	0.0018343045	0.0018818665	0.7639201	1.7949997	1.8410038	0.75804687	1.872132	1.8499832
[LOG]	149	1.11004	1.09277	0.3	0	0	0.0014283247	0.0012207386	0.5236008	1.7290695	2.368044	0.48548344	1.798559	2.246974
[LOG]	150	0.829376	0.811847	0.3	0	0	0.0013143142	0.0011976397	0.26552522	1.6543411	4.1152525	0.22947466	1.7160803	4.0999136
[LOG]	151	0.732729	0.728309	0.3	0	0	0.0012709007	0.0011740318	0.18073663	1.6148638	9.6312685	0.15558672	1.6839637	10.06139
[LOG]	152	0.785195	0.778825	0.3	0	0	0.0012904464	0.0012407977	0.22414379	1.6450093	8.316222	0.1983887	1.7096262	8.584572
[LOG]	153	1.04224	1.04101	0.3	0	0	0.0017148043	0.0016757495	0.47453716	1.667643	2.8639178	0.44988868	1.7457019	2.9740677
[LOG]	154	1.05157	1.0336	0.3	0	0	0.0015574788	0.0014107369	0.48078737	1.6781228	2.8313923	0.44125867	1.7500132	2.7596154
[LOG]	155	0.890615	0.879341	0.3	0	0	0.0012529137	0.0011886053	0.32657886	1.6560309	3.0109205	0.29903278	1.7102698	3.0342026
[LOG]	156	0.744381	0.711169	0.3	0	0	0.0012961897	0.0011346145	0.18579552	1.6378998	6.1515627	0.13320762	1.7024848	6.0219407
[LOG]	157	0.677928	0.68386	0.3	0	0	0.0011415619	0.0010611073	0.11813532	1.6417172	10.896233	0.10345024	1.7104399	11.318643
[LOG]	158	0.63445	0.622465	0.3	0	0	0.0011325874	0.0010666308	0.061692595	1.6846035	9.823052	0.02981563	1.7509103	10.233264
[LOG]	159	0.631531	0.611155	0.3	0	0	0.001055599	0.0009636477	0.0399354	1.7470955	7.496002	-0.0005118027	1.8140006	7.7429104
[LOG]	160	0.618834	0.584663	0.3	0	0	0.0010286712	0.00089399534	0.016199308	1.7836435	7.5690937	-0.042171206	1.864309	7.711277
[LOG]	161	0.602561	0.581423	0.3	0	0	0.0010041862	0.0008873429	-0.008843246	1.8125454	8.793465	-0.055571027	1.8978438	9.082583
[LOG]	162	0.631713	0.625073	0.3	0	0	0.0009435388	0.0008844137	0.007644163	1.8543975	10.06714	-0.022977293	1.934336	10.561324
[LOG]	163	0.653691	0.652111	0.3	0	0	0.0009171591	0.00085254596	0.020752158	1.8835939	11.912274	-0.0029850837	1.9574524	12.395627
[LOG]	164	0.632803	0.632107	0.3	0	0	0.0008977372	0.00083375996	-0.0049055936	1.8994333	8.075855	-0.03169124	1.9863994	8.413318
[LOG]	165	0.550828	0.524718	0.3	0	0	0.00084343366	0.0007426039	-0.089892186	1.9094118	7.2319207	-0.1405458	1.9912219	7.4224606
[LOG]	166	0.550032	0.527591	0.3	0	0	0.0008545826	0.00077286223	-0.091143586	1.910819	8.932482	-0.13812587	1.9926233	9.051379
[LOG]	167	0.491488	0.478411	0.3	0	0	0.00079028757	0.00072241406	-0.1489294	1.908134	11.543175	-0.18621075	1.988815	11.710284
[LOG]	168	1.04837	1.10057	0.3	0	0	0.0009788603	0.00092123775	0.4049536	1.9178984	13.618475	0.43161738	2.0030189	14.571172
[LOG]	169	0.641538	0.620005	0.3	0	0	0.0007706232	0.0006992213	0.0028246837	1.9026062	4.6343846	-0.043946806	1.9867342	4.7416387
[LOG]	170	0.78691	0.768745	0.3	0	0	0.00083980197	0.0007229189	0.15515901	1.8798016	3.303191	0.11113132	1.9660112	3.3363035
[LOG]	171	0.729769	0.711221	0.3	0	0	0.00081350567	0.0007254091	0.11058756	1.8382905	3.6538184	0.07045841	1.910228	3.6501799
[LOG]	172	0.636781	0.612714	0.3	0	0	0.0009278844	0.0008286842	0.030486671	1.7954819	6.5181623	-0.017361073	1.8747524	6.7850885
[LOG]	173	0.680049	0.666769	0.3	0	0	0.00087414996	0.00078216346	0.08253945	1.7661699	12.8283	0.047699556	1.8380356	13.1545105
[LOG]	174	0.495693	0.505	0.3	0	0	0.00080041355	0.00074712484	-0.1014376	1.7649838	11.240207	-0.1183085	1.8522412	11.520858
[LOG]	175	0.505441	0.494598	0.3	0	0	0.00077378534	0.0007098974	-0.099907465	1.7922931	9.323118	-0.13482355	1.8725369	9.707698
[LOG]	176	0.482108	0.475022	0.3	0	0	0.00073668046	0.0006760342	-0.13096327	1.8178614	8.800236	-0.16495617	1.9075509	9.157332
[LOG]	177	0.418655	0.40205	0.3	0	0	0.0006858823	0.00060562324	-0.202528	1.8446399	10.072179	-0.24589162	1.9338348	10.452494
[LOG]	178	0.396976	0.384027	0.3	0	0	0.0006674895	0.00058800325	-0.23323399	1.8744042	13.513608	-0.26969254	1.9527678	13.645635
[LOG]	179	0.476803	0.496434	0.3	0	0	0.0006563368	0.0006117021	-0.16296333	1.9059345	15.053965	-0.17114158	1.9986347	16.128576
[LOG]	180	1.70805	1.78978	0.3	0	0	0.002380781	0.0023829942	1.0562375	1.9462718	4.997716	1.1088536	2.0433068	5.177421
[LOG]	181	1.44082	1.45586	0.3	0	0	0.00093677104	0.0008930455	0.79949355	1.9124151	1.6323701	0.78770775	2.0018234	1.6557087
[LOG]	182	1.70785	1.74042	0.3	0	0	0.002105896	0.0021709239	1.0826901	1.8595771	1.6138854	1.0908931	1.9408063	1.5920013
[LOG]	183	1.67066	1.70542	0.3	0	0	0.0014534426	0.0014865494	1.0681509	1.7850794	1.6026541	1.0800481	1.8613095	1.5976661
[LOG]	184	1.58564	1.61275	0.3	0	0	0.0011567267	0.00100172	1.0089824	1.6998372	1.6992725	1.014245	1.7726417	1.7076046
[LOG]	185	1.46448	1.47898	0.3	0	0	0.0012492168	0.0010539278	0.9108509	1.6238098	1.9430019	0.90136683	1.7037767	1.97774
