[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	0	20.9837	21.263	0.7	0.3	0	0.152577	0.15637037	12.360453	1.4488091	25.12729	12.49354	1.4533206	25.604197
[LOG]	1	7.47059	7.51952	0.7	0.3	0	0.07435968	0.076426	4.441627	1.2158551	7.024538	4.469133	1.2160306	7.0955186
[LOG]	2	4.86621	4.85174	0.7	0.3	0	0.042485718	0.04240242	2.8860006	1.0888566	3.8236425	2.8650208	1.0682052	3.8935146
[LOG]	3	4.20371	4.2454	0.7	0.3	0	0.045168538	0.046255335	2.536871	0.98502403	3.0193064	2.5449255	0.99234056	3.1143556
[LOG]	4	4.13143	4.11475	0.7	0.3	0	0.059234258	0.057585884	2.528167	0.9195394	2.9586713	2.50696	0.9338518	2.9403841
[LOG]	5	4.02214	4.01791	0.7	0.3	0	0.061714288	0.061190758	2.4818969	0.8532627	2.902646	2.4609575	0.8660282	2.9285543
[LOG]	6	3.84252	3.82141	0.7	0.3	0	0.054017402	0.052736007	2.3843212	0.80123353	2.7505364	2.3714647	0.79307365	2.7420766
[LOG]	7	3.60784	3.65065	0.7	0.3	0	0.042665806	0.042462416	2.260608	0.7491096	2.5025284	2.2925565	0.755045	2.5248687
[LOG]	8	3.43455	3.43888	0.7	0.3	0	0.0355449	0.03490575	2.1789308	0.6862637	2.344026	2.1785164	0.69241637	2.3454869
[LOG]	9	3.35281	3.34904	0.7	0.3	0	0.03274375	0.032899342	2.1528835	0.65229386	2.2377474	2.1495745	0.6393478	2.2664454
[LOG]	10	3.30398	3.28871	0.7	0.3	0	0.032632124	0.032912776	2.1410055	0.612647	2.2069955	2.1394231	0.5927849	2.207707
[LOG]	11	3.27589	3.28417	0.7	0.3	0	0.032870125	0.03332326	2.1423604	0.57914317	2.1867516	2.146412	0.57927316	2.2005408
[LOG]	12	3.20775	3.24606	0.7	0.3	0	0.031885546	0.03284676	2.1115832	0.5403571	2.1523843	2.13951	0.54429936	2.1778092
[LOG]	13	3.16993	3.16469	0.7	0.3	0	0.031074768	0.03098527	2.0945966	0.51510155	2.1414852	2.0904348	0.5143587	2.1396363
[LOG]	14	3.1252	3.12226	0.7	0.3	0	0.030203514	0.030264694	2.0701323	0.4943389	2.1220715	2.0696847	0.4896939	2.124596
[LOG]	15	3.09128	3.09738	0.7	0.3	0	0.029650588	0.029858928	2.056596	0.46690345	2.1178825	2.0586898	0.4733226	2.1162512
[LOG]	16	3.06875	3.06905	0.7	0.3	0	0.029600058	0.029218629	2.0513306	0.4482818	2.1036696	2.0444152	0.44811013	2.1281455
[LOG]	17	3.05047	3.05607	0.7	0.3	0	0.029448893	0.029401632	2.0457501	0.4372538	2.0870755	2.0503604	0.43103397	2.1049013
[LOG]	18	3.01487	3.03381	0.7	0.3	0	0.028551929	0.02883564	2.0271914	0.4156164	2.0808735	2.039892	0.42086202	2.0894327
[LOG]	19	2.99671	2.99392	0.7	0.3	0	0.028262138	0.02807605	2.0244308	0.40137252	2.0630302	2.0212436	0.4000036	2.0675235
[LOG]	20	2.98347	2.98938	0.7	0.3	0	0.027945094	0.028259858	2.0205526	0.39152756	2.0550916	2.0260155	0.39386466	2.0511036
[LOG]	21	2.96005	2.96699	0.7	0.3	0	0.027608719	0.027938688	2.0137565	0.3752104	2.03808	2.017952	0.37456474	2.04875
[LOG]	22	2.94746	2.95745	0.7	0.3	0	0.02736876	0.027796986	2.0088341	0.36576173	2.0349805	2.020682	0.36127105	2.039267
[LOG]	23	2.93038	2.94649	0.7	0.3	0	0.027011326	0.02779467	2.0020869	0.35776657	2.019654	2.015992	0.35856277	2.02515
[LOG]	24	2.91652	2.92662	0.7	0.3	0	0.026791327	0.026883671	1.9972652	0.34508118	2.0196433	2.0054052	0.35095647	2.0124667
[LOG]	25	2.89899	2.90635	0.7	0.3	0	0.026510945	0.02694509	1.9890411	0.33689183	2.008336	2.0003872	0.33009607	2.0109046
[LOG]	26	2.89339	2.90024	0.7	0.3	0	0.02651675	0.026717806	1.9908258	0.32741612	2.006469	1.9960268	0.3314257	2.0026073
[LOG]	27	2.87797	2.87549	0.7	0.3	0	0.026066199	0.026283266	1.9850128	0.31939352	1.9938849	1.985726	0.31514037	1.9931412
[LOG]	28	2.87022	2.86375	0.7	0.3	0	0.026068406	0.025885252	1.9850883	0.31066266	1.9888884	1.9802449	0.30885583	1.9877112
[LOG]	29	2.85103	2.85361	0.7	0.3	0	0.025628343	0.02565391	1.9734727	0.30556458	1.9763228	1.9733722	0.30401006	1.9889141
[LOG]	30	2.84313	2.84142	0.7	0.3	0	0.02559586	0.02544285	1.9741942	0.2930773	1.9775491	1.9695854	0.29622778	1.979857
[LOG]	31	2.82928	2.83106	0.7	0.3	0	0.025283022	0.025372732	1.9677627	0.28795683	1.965611	1.9710839	0.28442	1.9687389
[LOG]	32	2.82342	2.81668	0.7	0.3	0	0.025262026	0.025279762	1.9681691	0.27751544	1.9699897	1.9650639	0.27554628	1.9624596
[LOG]	33	2.8153	2.81062	0.7	0.3	0	0.025118098	0.025031727	1.9666594	0.27203095	1.9616581	1.9649276	0.2691405	1.9585757
[LOG]	34	2.79999	2.80284	0.7	0.3	0	0.024870645	0.025016852	1.9590436	0.26569656	1.9517196	1.9622763	0.26157224	1.9600581
[LOG]	35	2.79518	2.79895	0.7	0.3	0	0.024825277	0.02472164	1.9600213	0.25734773	1.9528726	1.9605861	0.26289508	1.950616
[LOG]	36	2.78601	2.78789	0.7	0.3	0	0.02468994	0.024727859	1.9576514	0.24772663	1.9536134	1.959214	0.2476203	1.9549184
[LOG]	37	2.7775	2.7777	0.7	0.3	0	0.02453985	0.024432411	1.9540069	0.24416645	1.9467007	1.9553497	0.24254942	1.9466348
[LOG]	38	2.76992	2.77937	0.7	0.3	0	0.024355413	0.024671562	1.954349	0.23609951	1.9401011	1.9603035	0.23837745	1.9464402
[LOG]	39	2.76196	2.76418	0.7	0.3	0	0.024316441	0.024436431	1.9506189	0.23174682	1.9371532	1.9527336	0.23162243	1.9377911
[LOG]	40	2.75088	2.75495	0.7	0.3	0	0.024158841	0.024122857	1.947442	0.22213556	1.9342407	1.9494963	0.22756122	1.9282811
[LOG]	41	2.74681	2.74825	0.7	0.3	0	0.024038488	0.02404062	1.947634	0.21660484	1.9339471	1.9488581	0.21860638	1.9299965
[LOG]	42	2.74043	2.7433	0.7	0.3	0	0.023985473	0.024002202	1.945397	0.21322086	1.9290408	1.9493488	0.2110757	1.9304394
[LOG]	43	2.731	2.73116	0.7	0.3	0	0.023904776	0.023807345	1.942854	0.20404994	1.9284972	1.9421895	0.20615864	1.926324
[LOG]	44	2.72774	2.7238	0.7	0.3	0	0.02379111	0.02378885	1.9428412	0.20160383	1.9243625	1.9397129	0.20269188	1.9191308
[LOG]	45	2.72092	2.72468	0.7	0.3	0	0.023753377	0.023778696	1.9409732	0.1961132	1.9216641	1.9437034	0.19672509	1.9236655
[LOG]	46	2.7125	2.71103	0.7	0.3	0	0.023717333	0.023537166	1.9392956	0.18952627	1.9155322	1.9357889	0.1917272	1.9171939
[LOG]	47	2.7073	2.70614	0.7	0.3	0	0.023590464	0.023571737	1.9354103	0.18762338	1.9165864	1.9371521	0.1826966	1.9183891
[LOG]	48	2.7038	2.69823	0.7	0.3	0	0.02356679	0.02358662	1.9369732	0.18161255	1.9147052	1.9336177	0.17930296	1.9127121
[LOG]	49	2.69389	2.69048	0.7	0.3	0	0.023454135	0.023298359	1.9326097	0.17579186	1.910757	1.9302416	0.17463961	1.9099863
[LOG]	50	2.69048	2.68561	0.7	0.3	0	0.023366256	0.02320998	1.9316443	0.17220193	1.911959	1.9292797	0.16852616	1.9121742
[LOG]	51	2.68124	2.67979	0.7	0.3	0	0.023386307	0.023277907	1.9290842	0.1647469	1.9080446	1.9288087	0.16258387	1.9091852
[LOG]	52	2.6773	2.67475	0.7	0.3	0	0.023315186	0.023238976	1.9283043	0.16224311	1.9043232	1.926984	0.160434	1.9044269
[LOG]	53	2.67355	2.67074	0.7	0.3	0	0.023289885	0.023402914	1.9274454	0.15798253	1.9055508	1.9262007	0.15655632	1.9036584
[LOG]	54	2.66497	2.66787	0.7	0.3	0	0.023235446	0.023255857	1.925142	0.15047498	1.903087	1.9252248	0.15372595	1.9049003
[LOG]	55	2.66061	2.65993	0.7	0.3	0	0.023205312	0.023118846	1.923361	0.14827414	1.9005338	1.9223083	0.14908642	1.8998735
[LOG]	56	2.65538	2.6548	0.7	0.3	0	0.023191012	0.023255162	1.9221798	0.1434891	1.899096	1.9212403	0.14501856	1.896725
[LOG]	57	2.64901	2.64949	0.7	0.3	0	0.023139637	0.023141792	1.919209	0.13939042	1.898246	1.9217633	0.13804863	1.8944609
[LOG]	58	2.64206	2.63981	0.7	0.3	0	0.023151217	0.023032092	1.9168952	0.13527311	1.8933033	1.9150145	0.13362077	1.8959078
[LOG]	59	2.6357	2.63355	0.7	0.3	0	0.023070302	0.022995815	1.9133453	0.13180064	1.8929086	1.9111967	0.13292396	1.8902907
[LOG]	60	2.63101	2.63119	0.7	0.3	0	0.023064168	0.023055775	1.9123927	0.12808672	1.8899677	1.91253	0.1282473	1.8897399
[LOG]	61	2.62497	2.62141	0.7	0.3	0	0.023070142	0.022930708	1.9085611	0.12553182	1.8894589	1.9067824	0.12488579	1.8850148
[LOG]	62	2.61835	2.61655	0.7	0.3	0	0.02303151	0.022949116	1.9062845	0.12098198	1.8864725	1.9047253	0.12059624	1.8865892
[LOG]	63	2.61194	2.61126	0.7	0.3	0	0.023047276	0.02300989	1.9038211	0.11704607	1.8833292	1.9020736	0.118663445	1.8831133
[LOG]	64	2.60353	2.60164	0.7	0.3	0	0.022987656	0.022887565	1.8989997	0.113409966	1.8807154	1.8983651	0.11402266	1.875108
[LOG]	65	2.59508	2.59467	0.7	0.3	0	0.022987213	0.02279048	1.8935019	0.111117944	1.8770041	1.894996	0.10999833	1.8732879
[LOG]	66	2.59008	2.59171	0.7	0.3	0	0.022999344	0.022883184	1.8925726	0.10698499	1.8739265	1.8923322	0.10912599	1.8751619
[LOG]	67	2.57999	2.5761	0.7	0.3	0	0.022994978	0.022845922	1.8870382	0.10303835	1.8688152	1.882936	0.10510445	1.8646894
[LOG]	68	2.57303	2.57206	0.7	0.3	0	0.02296584	0.022861166	1.8823264	0.10185266	1.8649008	1.8809912	0.102005504	1.8657694
[LOG]	69	2.56533	2.56422	0.7	0.3	0	0.022975387	0.022892678	1.8778775	0.098142564	1.8634969	1.8779097	0.098978214	1.8577565
[LOG]	70	2.55646	2.55717	0.7	0.3	0	0.02293641	0.02284539	1.8729564	0.09523747	1.8578959	1.8750821	0.09512956	1.8534496
[LOG]	71	2.55034	2.54565	0.7	0.3	0	0.022944713	0.022786317	1.8692107	0.09300742	1.8559719	1.8659225	0.09240804	1.8527101
[LOG]	72	2.54557	2.54325	0.7	0.3	0	0.0229373	0.022829227	1.8676324	0.09075564	1.851431	1.8665563	0.089199245	1.8509102
[LOG]	73	2.53794	2.53712	0.7	0.3	0	0.022913735	0.022796407	1.863501	0.08676511	1.8498454	1.8625385	0.08723008	1.8492494
[LOG]	74	2.53088	2.53101	0.7	0.3	0	0.02287139	0.022794206	1.8589348	0.08450098	1.8475716	1.8591869	0.08431211	1.8476216
[LOG]	75	2.52684	2.5248	0.7	0.3	0	0.02286566	0.022777898	1.8581955	0.08149062	1.8443713	1.8565705	0.082405955	1.8408546
[LOG]	76	2.52247	2.5226	0.7	0.3	0	0.022864895	0.022714613	1.8565316	0.07907048	1.841732	1.8572915	0.0794921	1.8386782
[LOG]	77	2.52066	2.51795	0.7	0.3	0	0.022840396	0.022716073	1.8560404	0.077075124	1.8427112	1.854793	0.07614484	1.840015
[LOG]	78	2.51817	2.51584	0.7	0.3	0	0.022837806	0.022756116	1.855847	0.07523834	1.8400959	1.8548785	0.07441486	1.8375009
[LOG]	79	2.51313	2.50849	0.7	0.3	0	0.02282628	0.022684043	1.8528141	0.07372882	1.837653	1.8494834	0.07279223	1.8354694
[LOG]	80	2.51122	2.50512	0.7	0.3	0	0.022827614	0.02271825	1.8531232	0.07044139	1.8386259	1.849299	0.06939764	1.8334601
[LOG]	81	2.50696	2.50219	0.7	0.3	0	0.022796888	0.022697328	1.8508438	0.06879552	1.836539	1.8474275	0.0692858	1.830876
[LOG]	82	2.50501	2.50077	0.7	0.3	0	0.02282735	0.022743117	1.8511252	0.06689941	1.8341911	1.8466607	0.067269914	1.8340529
[LOG]	83	2.50064	2.49894	0.7	0.3	0	0.022835996	0.02269234	1.8489412	0.0642309	1.8338289	1.8470314	0.06594365	1.8305377
[LOG]	84	2.49828	2.49319	0.7	0.3	0	0.022790834	0.022725362	1.8480136	0.06313957	1.8322924	1.84489	0.061985046	1.8284258
[LOG]	85	2.49614	2.49363	0.7	0.3	0	0.02283066	0.022727206	1.848363	0.06038271	1.8310438	1.8454354	0.061186597	1.830554
[LOG]	86	2.49319	2.49145	0.7	0.3	0	0.022807557	0.022777863	1.8464528	0.05931873	1.8306772	1.8454281	0.05910416	1.8287871
[LOG]	87	2.49091	2.48699	0.7	0.3	0	0.022779293	0.02268504	1.8459897	0.057526242	1.8295021	1.8438385	0.056258224	1.826548
[LOG]	88	2.48804	2.48292	0.7	0.3	0	0.022784198	0.022619436	1.8441883	0.05649451	1.8290038	1.8401495	0.055742428	1.8271337
[LOG]	89	2.48542	2.48585	0.7	0.3	0	0.022792324	0.02268489	1.8436458	0.054068	1.8283578	1.8451095	0.05401738	1.825027
[LOG]	90	2.48535	2.48295	0.7	0.3	0	0.022835111	0.022682635	1.844538	0.053297006	1.8275434	1.8421342	0.05330896	1.8275189
[LOG]	91	2.483	2.48037	0.7	0.3	0	0.022785434	0.022670168	1.843904	0.051425587	1.8268564	1.8414744	0.052783903	1.8230238
[LOG]	92	2.48105	2.47499	0.7	0.3	0	0.022781497	0.022644956	1.8435053	0.049949896	1.8257371	1.838757	0.048640717	1.8244104
[LOG]	93	2.47793	2.47528	0.7	0.3	0	0.022765225	0.022698062	1.8417913	0.04805182	1.8261031	1.8410736	0.04726734	1.8214777
[LOG]	94	2.47553	2.47307	0.7	0.3	0	0.022782758	0.022651624	1.8407408	0.04696682	1.82478	1.8389106	0.047085024	1.8224046
[LOG]	95	2.4756	2.47404	0.7	0.3	0	0.022772798	0.022656806	1.8417369	0.045918614	1.8247626	1.8400776	0.0468766	1.8228606
[LOG]	96	2.4749	2.46991	0.7	0.3	0	0.022780977	0.022697229	1.8421549	0.044618435	1.8246722	1.8378036	0.043925323	1.824174
[LOG]	97	2.47251	2.4691	0.7	0.3	0	0.022767916	0.022642493	1.8411709	0.043119833	1.8241546	1.838877	0.043028723	1.8206352
[LOG]	98	2.47305	2.46476	0.7	0.3	0	0.022837045	0.0226073	1.8423827	0.042150907	1.8248593	1.8358057	0.041044656	1.8217076
[LOG]	99	2.469	2.46755	0.7	0.3	0	0.022770336	0.022683773	1.8399489	0.04097947	1.8227783	1.8389888	0.04068569	1.8218067
[LOG]	100	2.46921	2.4674	0.7	0.3	0	0.022841623	0.02280462	1.8404815	0.04013963	1.8242257	1.8398547	0.03985796	1.8209382
[LOG]	101	2.46601	2.46421	0.7	0.3	0	0.022767095	0.02262446	1.8391293	0.038423713	1.822732	1.8375878	0.03901586	1.820512
[LOG]	102	2.46652	2.46393	0.7	0.3	0	0.022819757	0.022681091	1.8409578	0.037075423	1.8221511	1.8387486	0.037510257	1.8198676
[LOG]	103	2.46221	2.45985	0.7	0.3	0	0.022758171	0.022673793	1.8378112	0.035709195	1.8220391	1.8362682	0.035836555	1.8190372
[LOG]	104	2.46233	2.45994	0.7	0.3	0	0.022793079	0.022725742	1.8388594	0.034704104	1.8218881	1.8377373	0.034424916	1.8182925
[LOG]	105	2.46033	2.45772	0.7	0.3	0	0.022753684	0.022656977	1.8377756	0.034244537	1.8205463	1.8359507	0.03371343	1.8191545
[LOG]	106	2.46036	2.45388	0.7	0.3	0	0.022814097	0.022590963	1.8388717	0.03270959	1.8212208	1.8330594	0.03324771	1.8177261
[LOG]	107	2.45743	2.45494	0.7	0.3	0	0.022737551	0.02263316	1.8368788	0.031961333	1.8204169	1.8351268	0.03211558	1.8175838
[LOG]	108	2.45653	2.45462	0.7	0.3	0	0.022759652	0.022685993	1.8370395	0.031214606	1.8192396	1.8350341	0.03163404	1.8185849
[LOG]	109	2.45566	2.45258	0.7	0.3	0	0.022756789	0.022680402	1.8370167	0.029950995	1.8199829	1.8344941	0.031262208	1.8150522
