[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	17	2.45626	2.48578	0.3	0.1	0	0.022376105	0.023371251	1.8529706	1.1863681	1.877127	1.87994	1.1860931	1.9035045
[LOG]	18	2.42614	2.45685	0.3	0.1	0	0.022368783	0.02349403	1.8505026	1.0965	1.8741841	1.878697	1.098132	1.8944631
[LOG]	19	2.39614	2.42101	0.3	0.1	0	0.022353802	0.02341915	1.846586	1.0135663	1.8659292	1.8692353	1.013984	1.8868477
[LOG]	20	2.36866	2.39791	0.3	0.1	0	0.022322008	0.023384646	1.8431453	0.93894076	1.8527964	1.8699969	0.93849546	1.8781111
[LOG]	21	2.34309	2.3749	0.3	0.1	0	0.022268975	0.023302041	1.8390466	0.8712393	1.8443084	1.8677297	0.8728325	1.8707929
[LOG]	22	2.31841	2.34802	0.3	0.1	0	0.022246959	0.0232468	1.834538	0.80814606	1.834719	1.8611553	0.8089258	1.8622522
[LOG]	23	2.29782	2.32683	0.3	0.1	0	0.022173744	0.023212627	1.8312911	0.7520863	1.8321091	1.8581572	0.75205064	1.8536512
[LOG]	24	2.28046	2.30298	0.3	0.1	0	0.022163346	0.023209162	1.8304394	0.7000003	1.825962	1.8512568	0.69892824	1.8462116
[LOG]	25	2.26149	2.28807	0.3	0.1	0	0.0221017	0.023144402	1.8266559	0.6508069	1.8243811	1.8511411	0.65186507	1.8421996
[LOG]	26	2.2449	2.26906	0.3	0.1	0	0.022003205	0.023101531	1.8239061	0.6065639	1.8215619	1.8466183	0.60437346	1.8426774
[LOG]	27	2.23221	2.25582	0.3	0.1	0	0.022015879	0.022939203	1.8239655	0.56536984	1.8206536	1.8461685	0.5640928	1.8385551
[LOG]	28	2.21795	2.24102	0.3	0.1	0	0.02195888	0.022858191	1.8214515	0.5276495	1.8194941	1.8424367	0.5276569	1.8402904
[LOG]	29	2.20684	2.2302	0.3	0.1	0	0.021878513	0.022866214	1.8203773	0.49613366	1.8170398	1.8413017	0.49730805	1.8378772
[LOG]	30	2.19475	2.21688	0.3	0.1	0	0.021839593	0.022789	1.8184912	0.4625402	1.8193585	1.8387278	0.46200544	1.8398846
[LOG]	31	2.18183	2.20836	0.3	0.1	0	0.02174987	0.022786705	1.8145971	0.43437794	1.8171707	1.8381493	0.43663085	1.8401603
[LOG]	32	2.17312	2.1971	0.3	0.1	0	0.021703016	0.022653693	1.8142745	0.40750325	1.8174868	1.8347477	0.41229102	1.8382039
[LOG]	33	2.1635	2.18513	0.3	0.1	0	0.02163502	0.022584768	1.8114842	0.38618153	1.8164704	1.8322	0.38189763	1.8384682
[LOG]	34	2.15432	2.18164	0.3	0.1	0	0.02154775	0.022590972	1.8087564	0.3657735	1.8163921	1.8335766	0.36773854	1.8355352
[LOG]	35	2.14552	2.17026	0.3	0.1	0	0.021433268	0.02239342	1.8062527	0.34614035	1.8153279	1.8277385	0.34991896	1.8365282
[LOG]	36	2.13638	2.16059	0.3	0.1	0	0.021298831	0.022273233	1.8016815	0.3325063	1.8135037	1.8237582	0.33164164	1.8374336
[LOG]	37	2.12816	2.15126	0.3	0.1	0	0.021178806	0.022092488	1.7984314	0.3165483	1.8144777	1.818678	0.31862327	1.8367656
[LOG]	38	2.12217	2.14676	0.3	0.1	0	0.021100175	0.022046829	1.7961316	0.3049525	1.8151224	1.8175822	0.307393	1.8392025
[LOG]	39	2.11565	2.14396	0.3	0.1	0	0.020959673	0.022014609	1.7929171	0.29455346	1.8158088	1.8181367	0.29689863	1.8396163
[LOG]	40	2.10893	2.13736	0.3	0.1	0	0.020854406	0.021781834	1.7898016	0.28415006	1.8136077	1.8149521	0.28674495	1.8385749
[LOG]	41	2.09973	2.12851	0.3	0.1	0	0.020654261	0.021627348	1.783323	0.27636093	1.8122846	1.8091838	0.2777609	1.8372257
[LOG]	42	2.09613	2.11526	0.3	0.1	0	0.020548051	0.021270616	1.7811627	0.27086246	1.8167572	1.799086	0.26812476	1.837009
[LOG]	43	2.08852	2.11363	0.3	0.1	0	0.020269701	0.021263095	1.7754666	0.26589322	1.814827	1.7984722	0.26542008	1.8373784
[LOG]	44	2.08421	2.10802	0.3	0.1	0	0.020165691	0.02103689	1.7720239	0.2627155	1.8179206	1.7927885	0.26514378	1.8411258
[LOG]	45	2.07905	2.09908	0.3	0.1	0	0.019980937	0.020676434	1.7675241	0.26065326	1.8195478	1.7851201	0.26347232	1.8354241
[LOG]	46	2.07202	2.09421	0.3	0.1	0	0.019709326	0.020481579	1.7610425	0.25816062	1.8234006	1.7805679	0.26176205	1.8393291
[LOG]	47	2.06696	2.0913	0.3	0.1	0	0.01950226	0.020287473	1.7552663	0.26143935	1.8228014	1.7770791	0.26386285	1.8407576
[LOG]	48	2.06206	2.08378	0.3	0.1	0	0.019283958	0.020072935	1.7492915	0.26458368	1.8261958	1.7685688	0.26482978	1.8499047
[LOG]	49	2.05664	2.08054	0.3	0.1	0	0.019049024	0.019856043	1.7428577	0.26783416	1.8286968	1.7642908	0.26941746	1.848574
[LOG]	50	2.05041	2.06889	0.3	0.1	0	0.018748071	0.019331602	1.7353615	0.27183723	1.8309102	1.7524067	0.27016303	1.8503102
[LOG]	51	2.04433	2.06423	0.3	0.1	0	0.018451892	0.019095851	1.7276918	0.27684584	1.833379	1.7459248	0.27747896	1.8481807
[LOG]	52	2.03718	2.05784	0.3	0.1	0	0.01814037	0.018750548	1.7185669	0.28388655	1.8336896	1.7355136	0.28724572	1.8607275
[LOG]	53	2.0348	2.05659	0.3	0.1	0	0.01791354	0.018682517	1.7127548	0.29204914	1.8448215	1.7326076	0.294201	1.8577471
[LOG]	54	2.02737	2.04294	0.3	0.1	0	0.017553963	0.018036207	1.7025033	0.30230764	1.8437167	1.7164465	0.30111215	1.8635547
[LOG]	55	2.02095	2.04492	0.3	0.1	0	0.0171927	0.01794386	1.6929127	0.31107712	1.850477	1.7137437	0.31468618	1.8710601
[LOG]	56	2.01675	2.04085	0.3	0.1	0	0.01694226	0.017638735	1.6844896	0.32262692	1.8594052	1.7056524	0.32666808	1.8765955
[LOG]	57	2.00852	2.02658	0.3	0.1	0	0.016568957	0.017068578	1.6726999	0.33375403	1.8627602	1.6888423	0.33299267	1.8842053
[LOG]	58	2.00249	2.02447	0.3	0.1	0	0.016203666	0.01685445	1.6629922	0.34528145	1.8659036	1.682336	0.34630737	1.8892304
[LOG]	59	2.00078	2.02058	0.3	0.1	0	0.01597399	0.016558956	1.6559073	0.35921845	1.87891	1.6739693	0.35929438	1.8960364
[LOG]	60	1.99132	2.02152	0.3	0.1	0	0.01561035	0.016415361	1.6432655	0.3710222	1.8763721	1.6687651	0.37454525	1.9127613
[LOG]	61	1.98672	2.01395	0.3	0.1	0	0.015294114	0.016094869	1.6332386	0.3842932	1.8916461	1.6588221	0.3863365	1.9020125
[LOG]	62	1.98529	2.00952	0.3	0.1	0	0.015149103	0.015839316	1.6282783	0.3968765	1.8903292	1.6503668	0.39858204	1.9066544
[LOG]	63	1.98454	2.00826	0.3	0.1	0	0.014972381	0.01563519	1.6228995	0.40830684	1.9031209	1.6452338	0.40814388	1.9174386
[LOG]	64	1.97891	2.0053	0.3	0.1	0	0.014746994	0.015441546	1.6141468	0.41823727	1.9056851	1.6374345	0.4194582	1.9330825
[LOG]	65	1.9707	1.99583	0.3	0.1	0	0.014412411	0.015037321	1.6033062	0.42715263	1.9061737	1.6243187	0.43152314	1.9341656
[LOG]	66	1.9701	1.9842	0.3	0.1	0	0.01433033	0.014663607	1.5993234	0.4374073	1.9101268	1.610867	0.43591198	1.94021
[LOG]	67	1.96838	1.99368	0.3	0.1	0	0.014189065	0.014754503	1.5948932	0.44354686	1.9191552	1.6160623	0.44734055	1.9491414
[LOG]	68	1.96244	1.98356	0.3	0.1	0	0.01394672	0.0144122075	1.5868748	0.45233947	1.9140193	1.6038353	0.45589036	1.9449011
[LOG]	69	1.96321	1.97944	0.3	0.1	0	0.013873964	0.014192108	1.5841435	0.46249703	1.9199508	1.5973572	0.46374318	1.9463582
[LOG]	70	1.95855	1.99264	0.3	0.1	0	0.0137158455	0.014628458	1.5778732	0.46945146	1.9161316	1.6083884	0.47456384	1.9365791
[LOG]	71	1.95031	1.97047	0.3	0.1	0	0.013457962	0.013890138	1.5682123	0.47175133	1.9244089	1.5834367	0.47779384	1.9555631
[LOG]	72	1.95331	1.98906	0.3	0.1	0	0.013509932	0.014364796	1.5695142	0.47658122	1.9277579	1.60017	0.4833626	1.9582808
[LOG]	73	1.95065	1.98192	0.3	0.1	0	0.013392795	0.014190346	1.5649868	0.48088688	1.9337829	1.5929172	0.48459682	1.9559833
[LOG]	74	1.95136	1.9669	0.3	0.1	0	0.013398336	0.013787428	1.565007	0.48361814	1.9327413	1.579975	0.4846495	1.9353671
[LOG]	75	1.94182	1.97351	0.3	0.1	0	0.013143742	0.01391389	1.556154	0.4831517	1.9269097	1.584424	0.48831588	1.9456465
[LOG]	76	1.93629	1.97836	0.3	0.1	0	0.013022176	0.014016024	1.551604	0.48154733	1.9218113	1.5890434	0.48643675	1.9534422
[LOG]	77	1.93573	1.96151	0.3	0.1	0	0.013055445	0.0136651825	1.5512531	0.47919577	1.9266675	1.5745016	0.4806464	1.9476411
[LOG]	78	1.93213	1.95673	0.3	0.1	0	0.012994809	0.0136122815	1.5494628	0.47400048	1.9232514	1.572977	0.4773987	1.9238951
[LOG]	79	1.91773	1.94778	0.3	0.1	0	0.012728324	0.013414705	1.5381056	0.46810472	1.9093982	1.5640211	0.47456655	1.9313966
[LOG]	80	1.91552	1.9446	0.3	0.1	0	0.012650772	0.013343167	1.5349121	0.4721246	1.9066856	1.5604581	0.47422418	1.9357266
[LOG]	81	1.92368	1.9431	0.3	0.1	0	0.012856729	0.013296186	1.542886	0.47477996	1.9012427	1.5602146	0.4761914	1.9179324
[LOG]	82	1.91805	1.93153	0.3	0.1	0	0.012703464	0.013029873	1.5366663	0.47580025	1.905292	1.551074	0.47151834	1.9088402
[LOG]	83	1.91321	1.92672	0.3	0.1	0	0.012558106	0.012827457	1.5313586	0.475597	1.9120216	1.5428538	0.47421595	1.9362744
[LOG]	84	1.90982	1.92678	0.3	0.1	0	0.012466197	0.0128436	1.5271745	0.48068604	1.9063994	1.5425928	0.48155448	1.9191889
[LOG]	85	1.90571	1.93393	0.3	0.1	0	0.012356732	0.012986731	1.5229703	0.48285523	1.9025578	1.5486238	0.48810622	1.9125005
[LOG]	86	1.90614	1.9308	0.3	0.1	0	0.012337308	0.01290941	1.521583	0.4867431	1.9100318	1.5447735	0.4882773	1.9201293
[LOG]	87	1.89785	1.93215	0.3	0.1	0	0.0121323345	0.0128939925	1.5136786	0.4893067	1.899462	1.5444267	0.4912502	1.9291056
[LOG]	88	1.90313	1.92612	0.3	0.1	0	0.01225045	0.01277748	1.5175958	0.49551463	1.8957398	1.5379372	0.49748117	1.9163427
[LOG]	89	1.88377	1.9006	0.3	0.1	0	0.011843972	0.012219709	1.4994309	0.49311543	1.8912194	1.5145004	0.49266186	1.9101744
[LOG]	90	1.89057	1.92222	0.3	0.1	0	0.01195128	0.012606945	1.5054483	0.49575156	1.8915137	1.5321448	0.50280327	1.9198948
[LOG]	91	1.88896	1.91896	0.3	0.1	0	0.011886532	0.012523905	1.5019344	0.50349146	1.8882599	1.5295551	0.5054276	1.9063171
[LOG]	92	1.88523	1.91166	0.3	0.1	0	0.0117976405	0.01239069	1.4966702	0.50779265	1.892052	1.5222467	0.50738734	1.901772
[LOG]	93	1.87744	1.91069	0.3	0.1	0	0.011625082	0.012267832	1.4888572	0.5078927	1.8926152	1.5185084	0.51521516	1.9066566
[LOG]	94	1.88162	1.90594	0.3	0.1	0	0.011660567	0.012133985	1.4909384	0.5124542	1.9005747	1.5110719	0.5191732	1.9221985
[LOG]	95	1.87494	1.89097	0.3	0.1	0	0.011552133	0.011868306	1.4852076	0.5136394	1.8876534	1.4995067	0.51527697	1.9000009
[LOG]	96	1.86546	1.88966	0.3	0.1	0	0.011307912	0.011734137	1.4755881	0.51659095	1.8808315	1.4958163	0.52048254	1.9089308
[LOG]	97	1.86456	1.8838	0.3	0.1	0	0.011287946	0.011639428	1.473461	0.5198936	1.883808	1.4909352	0.5215974	1.8963339
[LOG]	98	1.86324	1.87601	0.3	0.1	0	0.011230006	0.011430699	1.4705585	0.52561736	1.8831326	1.4817754	0.5247078	1.901333
[LOG]	99	1.85287	1.88335	0.3	0.1	0	0.011000361	0.011595343	1.4594687	0.5274757	1.8857636	1.4856623	0.53114516	1.9176588
[LOG]	100	1.85756	1.88122	0.3	0.1	0	0.011073717	0.0115320925	1.4627837	0.53225493	1.8859907	1.4834589	0.53524363	1.9068696
[LOG]	101	1.85293	1.87686	0.3	0.1	0	0.010939573	0.011378415	1.4567506	0.5374329	1.8847977	1.4782623	0.5382483	1.906499
[LOG]	102	1.85122	1.87194	0.3	0.1	0	0.010928868	0.011285078	1.4550946	0.54098	1.8741577	1.4714946	0.54878837	1.893879
[LOG]	103	1.84161	1.86015	0.3	0.1	0	0.010716267	0.011077473	1.4460727	0.5451109	1.8561532	1.4624859	0.54322684	1.8830559
[LOG]	104	1.82979	1.85128	0.3	0.1	0	0.010488773	0.010855664	1.4331938	0.5448006	1.8681973	1.4514673	0.5495244	1.8862023
[LOG]	105	1.82069	1.84947	0.3	0.1	0	0.010275705	0.010708007	1.4222873	0.5494056	1.8729863	1.445888	0.55922174	1.8953295
[LOG]	106	1.81721	1.85234	0.3	0.1	0	0.01015243	0.010777818	1.4170221	0.5566418	1.8696278	1.4472467	0.5639017	1.8968947
[LOG]	107	1.81393	1.84429	0.3	0.1	0	0.010103374	0.010594269	1.4132228	0.5613719	1.8612692	1.4382253	0.5716788	1.8838706
[LOG]	108	1.80221	1.83297	0.3	0.1	0	0.0098646125	0.010403596	1.4015765	0.5650751	1.8501598	1.4266624	0.57339406	1.8819846
[LOG]	109	1.79466	1.8127	0.3	0.1	0	0.009693033	0.009975836	1.391921	0.57153654	1.8520123	1.405485	0.574171	1.8889406
[LOG]	110	1.78421	1.80442	0.3	0.1	0	0.009534087	0.0098282965	1.3798534	0.576132	1.8548468	1.3973219	0.577088	1.8794334
[LOG]	111	1.77998	1.80416	0.3	0.1	0	0.009405085	0.009761629	1.3723598	0.58255255	1.8688562	1.3938102	0.58805865	1.879703
[LOG]	112	1.75944	1.79152	0.3	0.1	0	0.009062266	0.009554061	1.3535608	0.58610266	1.8414247	1.3818713	0.589051	1.8702707
[LOG]	113	1.74475	1.77591	0.3	0.1	0	0.008769951	0.009277749	1.3367035	0.5929977	1.8426158	1.3621374	0.59709436	1.8876207
[LOG]	114	1.72993	1.7504	0.3	0.1	0	0.008494969	0.008880661	1.3205559	0.59611434	1.8467597	1.3382351	0.5991005	1.8656911
[LOG]	115	1.71347	1.72669	0.3	0.1	0	0.008240079	0.008466954	1.3020487	0.60280204	1.84797	1.315604	0.6029004	1.8443483
[LOG]	116	1.69408	1.72548	0.3	0.1	0	0.007923864	0.00839208	1.2820868	0.6108783	1.8301616	1.308171	0.6147882	1.871547
[LOG]	117	1.66245	1.68256	0.3	0.1	0	0.007504733	0.0077491836	1.250131	0.61457336	1.823536	1.267479	0.61471564	1.8507359
[LOG]	118	1.63561	1.65004	0.3	0.1	0	0.007113569	0.007370619	1.2208325	0.62568915	1.8161963	1.2370785	0.62339824	1.8049451
[LOG]	119	1.60706	1.62042	0.3	0.1	0	0.00665704	0.0068735667	1.1883018	0.63750017	1.8218127	1.2011728	0.6393726	1.8211056
[LOG]	120	1.57846	1.59914	0.3	0.1	0	0.006330077	0.006566795	1.1545935	0.6501645	1.836784	1.1754113	0.6482534	1.8411796
[LOG]	121	1.53546	1.53978	0.3	0.1	0	0.0058363075	0.005941959	1.1110262	0.6569043	1.8239636	1.1156406	0.651294	1.8378853
[LOG]	122	1.48998	1.49703	0.3	0.1	0	0.0053840806	0.00548535	1.0634681	0.6689396	1.811071	1.0701412	0.66505104	1.8264843
[LOG]	123	1.46168	1.4614	0.3	0.1	0	0.005077107	0.005140907	1.0305858	0.68640596	1.807434	1.0290923	0.6760164	1.8507379
[LOG]	124	1.41913	1.41576	0.3	0.1	0	0.004680686	0.004686698	0.9844458	0.698743	1.8096579	0.98470575	0.69057405	1.7978678
[LOG]	125	1.38297	1.38994	0.3	0.1	0	0.004314048	0.0044379677	0.943846	0.71291924	1.8152595	0.95026445	0.71212775	1.8231186
[LOG]	126	1.34506	1.35494	0.3	0.1	0	0.003974694	0.004097774	0.9007427	0.72513276	1.8345517	0.90997416	0.7211953	1.8529032
[LOG]	127	1.31482	1.3139	0.3	0.1	0	0.0036651697	0.0036924877	0.86175257	0.75008696	1.8498409	0.863364	0.7376342	1.8619083
[LOG]	128	1.28824	1.28425	0.3	0.1	0	0.0034745878	0.0034786845	0.8320989	0.7679721	1.8300366	0.83001363	0.76239884	1.8276998
[LOG]	129	1.25346	1.25585	0.3	0.1	0	0.0031674611	0.0032186916	0.78742754	0.79038185	1.8642606	0.78945786	0.7852712	1.8831383
[LOG]	130	1.22157	1.2158	0.3	0.1	0	0.002924918	0.002920331	0.7482865	0.8066745	1.8901504	0.74864405	0.80183303	1.843407
[LOG]	131	1.19539	1.19594	0.3	0.1	0	0.0027485567	0.0027525602	0.7158562	0.8280787	1.8906178	0.71701205	0.82029605	1.9078766
[LOG]	132	1.16585	1.15645	0.3	0.1	0	0.0025597597	0.0025081923	0.67812806	0.84283143	1.9302732	0.6714486	0.8321969	1.934949
[LOG]	133	1.15001	1.14811	0.3	0.1	0	0.0024489486	0.0024953103	0.65226036	0.86165446	1.9753407	0.655729	0.85300744	1.9476187
[LOG]	134	1.10921	1.11018	0.3	0.1	0	0.0022018899	0.0022586947	0.6056309	0.88548195	1.963016	0.6116944	0.8751837	1.9429916
[LOG]	135	1.0828	1.08148	0.3	0.1	0	0.0020628457	0.0020671666	0.57185805	0.90130824	1.9903041	0.57260585	0.8949776	1.9885838
[LOG]	136	1.05845	1.05225	0.3	0.1	0	0.001895636	0.0018861175	0.53866583	0.92729485	2.0006888	0.53709	0.9124363	1.9989946
[LOG]	137	1.03319	1.01707	0.3	0.1	0	0.0017854128	0.0017517179	0.5036613	0.94417346	2.0473952	0.4969887	0.93376815	1.9841375
[LOG]	138	1.01372	1.00501	0.3	0.1	0	0.0016902245	0.0016549441	0.4726185	0.9599814	2.1156635	0.4678162	0.9509194	2.1038105
[LOG]	139	0.989069	0.978178	0.3	0.1	0	0.0015497606	0.0015536295	0.4413113	0.9864425	2.1024566	0.44189152	0.9672795	2.0452366
[LOG]	140	0.974242	0.961062	0.3	0.1	0	0.0014757864	0.0014512396	0.41358837	1.0080361	2.1660905	0.41154453	0.99019074	2.1082637
[LOG]	141	0.954562	0.93497	0.3	0.1	0	0.0013850433	0.0013439485	0.3830678	1.0354602	2.1911752	0.3790245	1.0145954	2.0982795
[LOG]	142	0.933175	0.930014	0.3	0.1	0	0.0013055152	0.001307337	0.3523716	1.0533247	2.2302034	0.35539216	1.0346668	2.224359
[LOG]	143	0.922582	0.915645	0.3	0.1	0	0.0012340029	0.0012294827	0.32752407	1.0794013	2.2934	0.3273764	1.0593153	2.2857633
[LOG]	144	0.908961	0.896792	0.3	0.1	0	0.0011690095	0.0011383528	0.3101828	1.0963331	2.2789915	0.3066621	1.0843399	2.2284904
[LOG]	145	0.886817	0.897334	0.3	0.1	0	0.0011165468	0.0011665546	0.27446598	1.1121026	2.366481	0.2866003	1.1025425	2.3789892
[LOG]	146	0.887814	0.872749	0.3	0.1	0	0.0011014161	0.0010957898	0.25906166	1.1368512	2.455085	0.2580965	1.1119727	2.3887215
[LOG]	147	0.87035	0.859815	0.3	0.1	0	0.0010048003	0.0009948203	0.24817234	1.1591743	2.3216984	0.2472291	1.1370909	2.292028
[LOG]	148	0.866901	0.851052	0.3	0.1	0	0.00098787	0.0009649849	0.23037618	1.1665035	2.4423482	0.22873089	1.1440761	2.3676019
[LOG]	149	0.859154	0.844181	0.3	0.1	0	0.0009453313	0.00091356685	0.21613277	1.1900887	2.4356918	0.21053272	1.1694092	2.404
[LOG]	150	0.83495	0.827128	0.3	0.1	0	0.000888655	0.00087114895	0.19122928	1.2034768	2.4022188	0.19085856	1.1832112	2.3885055
[LOG]	151	0.835408	0.819156	0.3	0.1	0	0.00089045527	0.00086545944	0.17648546	1.2090416	2.5371234	0.16925234	1.1844695	2.5206573
[LOG]	152	0.81961	0.811049	0.3	0.1	0	0.0008464187	0.00084711594	0.16020463	1.2197452	2.5095081	0.1607578	1.1982895	2.482735
[LOG]	153	0.812059	0.804625	0.3	0.1	0	0.0008015309	0.0007949294	0.14268455	1.2393656	2.550029	0.14320798	1.2155169	2.5419986
[LOG]	154	0.807822	0.792452	0.3	0.1	0	0.00078641763	0.00077354186	0.12760362	1.245731	2.6394272	0.12573	1.2203335	2.5806484
[LOG]	155	0.798421	0.784387	0.3	0.1	0	0.0007335953	0.0007125296	0.125229	1.2572235	2.5349174	0.12365052	1.2354015	2.4758275
[LOG]	156	0.782628	0.781531	0.3	0.1	0	0.00070522237	0.00071895815	0.099828035	1.2608359	2.6199725	0.106710814	1.2445312	2.5890877
[LOG]	157	0.776277	0.758893	0.3	0.1	0	0.00068974576	0.00066918845	0.09243693	1.2723439	2.5963647	0.08877454	1.250707	2.5240605
[LOG]	158	0.770294	0.75883	0.3	0.1	0	0.00066518225	0.00065832323	0.078308284	1.2872946	2.6326978	0.079522915	1.2587411	2.5915709
[LOG]	159	0.767469	0.763815	0.3	0.1	0	0.00066488044	0.0006513446	0.07136032	1.291034	2.662837	0.06836534	1.2722515	2.7125974
[LOG]	160	0.754976	0.737581	0.3	0.1	0	0.0006333835	0.0006125007	0.058295187	1.3032383	2.6321523	0.055840954	1.2768164	2.5620105
[LOG]	161	0.759002	0.747126	0.3	0.1	0	0.0006288799	0.00061005703	0.056677848	1.3100985	2.6680899	0.0529104	1.2883148	2.6523578
[LOG]	162	0.77208	0.753676	0.3	0.1	0	0.00065777975	0.0006494565	0.056367785	1.3123026	2.7951062	0.0558454	1.2828785	2.704567
[LOG]	163	0.772148	0.759075	0.3	0.1	0	0.00064294937	0.00062696374	0.06473911	1.3331767	2.6495178	0.06194079	1.3061048	2.6279821
[LOG]	164	0.738817	0.726814	0.3	0.1	0	0.0005748947	0.0005686101	0.034460053	1.3283724	2.6335616	0.034199405	1.3005255	2.599676
[LOG]	165	0.796453	0.783331	0.3	0.1	0	0.00070725544	0.0007029556	0.08950605	1.3282002	2.6601286	0.08702654	1.3034574	2.6279285
[LOG]	166	0.777781	0.766094	0.3	0.1	0	0.0006627787	0.0006502116	0.06693185	1.3285196	2.6984425	0.064039275	1.3018675	2.6904511
[LOG]	167	0.729003	0.71612	0.3	0.1	0	0.00056059053	0.00055080955	0.017099936	1.3363333	2.685768	0.015626619	1.304882	2.6660285
[LOG]	168	0.724324	0.709778	0.3	0.1	0	0.0005392712	0.0005243768	0.01028939	1.3387774	2.700101	0.005446858	1.3085303	2.6938074
[LOG]	169	0.74441	0.732658	0.3	0.1	0	0.00058051763	0.0005611696	0.026460284	1.3461765	2.7176733	0.022841074	1.3129622	2.7359915
[LOG]	170	0.737676	0.734177	0.3	0.1	0	0.0005678802	0.0005720149	0.014352326	1.3404672	2.7888336	0.017514506	1.3200558	2.7834594
[LOG]	171	0.713941	0.705185	0.3	0.1	0	0.0005264066	0.0005196334	-0.0026951102	1.3438913	2.7122009	-0.00088365725	1.3199258	2.6784241
[LOG]	172	0.709309	0.688974	0.3	0.1	0	0.00051012094	0.0004932349	-0.021004098	1.3526852	2.8226202	-0.025141202	1.3251537	2.7432337
[LOG]	173	0.708238	0.694443	0.3	0.1	0	0.00052092236	0.0004994837	-0.023953542	1.3546371	2.8358886	-0.030982198	1.3327422	2.8339145
[LOG]	174	0.704682	0.696252	0.3	0.1	0	0.00049994804	0.00049597566	-0.021314807	1.3567734	2.7681544	-0.020249182	1.3374399	2.7312067
[LOG]	175	0.702984	0.684458	0.3	0.1	0	0.0004974404	0.00047551177	-0.026105516	1.3552836	2.8040473	-0.03241488	1.3290155	2.7606928
[LOG]	176	0.701114	0.685558	0.3	0.1	0	0.00048885844	0.00048126362	-0.031832743	1.3634247	2.8185155	-0.03387087	1.3388801	2.7569757
[LOG]	177	0.696998	0.688133	0.3	0.1	0	0.00048110515	0.0004704775	-0.038575366	1.3743976	2.8121479	-0.040127415	1.3468741	2.8215885
[LOG]	178	0.710251	0.694073	0.3	0.1	0	0.0004997913	0.00048679888	-0.036210097	1.3734524	2.9243884	-0.039992698	1.3449967	2.8858032
[LOG]	179	0.696709	0.683833	0.3	0.1	0	0.00047906357	0.00045796914	-0.03330409	1.3772277	2.7496448	-0.039738607	1.3554299	2.7506297
[LOG]	180	0.697606	0.685446	0.3	0.1	0	0.00047579277	0.0004586154	-0.04804921	1.3786446	2.902017	-0.05226471	1.3576201	2.885639
