[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	39	5.14161	5.02849	0.6	0.3	0	0.039131794	0.038918518	3.147195	1.9305974	2.5021493	3.0345547	1.9178631	2.5259943
[LOG]	40	4.96131	4.96284	0.6	0.3	0	0.038362797	0.03871696	3.0021188	1.9137348	2.418489	2.9883928	1.9149163	2.4669838
[LOG]	41	4.86007	4.86034	0.6	0.3	0	0.038244735	0.03854069	2.917148	1.9016625	2.3884363	2.9054925	1.9052085	2.421073
[LOG]	42	4.74666	4.74917	0.6	0.3	0	0.038202498	0.03867485	2.8345306	1.8759619	2.3371558	2.8291733	1.8729312	2.3694644
[LOG]	43	4.63666	4.62237	0.6	0.3	0	0.038363155	0.038364813	2.74594	1.8657018	2.286306	2.7059827	1.8603343	2.3825753
[LOG]	44	4.57417	4.63316	0.6	0.3	0	0.03875056	0.039673805	2.7073493	1.846719	2.2445266	2.7462225	1.8578511	2.2893264
[LOG]	45	4.45974	4.50416	0.6	0.3	0	0.03806776	0.03914401	2.60924	1.82307	2.237374	2.6452782	1.8314552	2.248542
[LOG]	46	4.39575	4.40087	0.6	0.3	0	0.038292117	0.038949516	2.5567358	1.8231205	2.1988733	2.5526333	1.8196434	2.2365801
[LOG]	47	4.32295	4.33421	0.6	0.3	0	0.038066857	0.038175017	2.5057712	1.7981032	2.176059	2.4941046	1.8110117	2.226653
[LOG]	48	4.24826	4.29324	0.6	0.3	0	0.037529662	0.039224517	2.444062	1.7857618	2.1573744	2.480828	1.7697363	2.216783
[LOG]	49	4.18376	4.20136	0.6	0.3	0	0.03747172	0.038141027	2.4029992	1.7582822	2.1341002	2.4086726	1.7505813	2.1892486
[LOG]	50	4.14683	4.15493	0.6	0.3	0	0.03743768	0.037668608	2.3707883	1.7537317	2.127366	2.3646903	1.7523593	2.1774268
[LOG]	51	4.11537	4.17307	0.6	0.3	0	0.03766968	0.039192837	2.3475645	1.7427827	2.1217117	2.3926878	1.7430844	2.1630142
[LOG]	52	4.06642	4.0655	0.6	0.3	0	0.03726242	0.037454624	2.314881	1.7240182	2.1049142	2.3072376	1.7230971	2.1291494
[LOG]	53	4.03298	4.04139	0.6	0.3	0	0.037169605	0.037669715	2.2950404	1.7060608	2.0954063	2.2914138	1.7107981	2.126032
[LOG]	54	4.0143	4.02457	0.6	0.3	0	0.037635893	0.037649985	2.2895186	1.6931704	2.0772092	2.2778094	1.7019882	2.1328437
[LOG]	55	3.96825	4.01144	0.6	0.3	0	0.036935247	0.03847314	2.2531931	1.676598	2.07784	2.2894175	1.6688303	2.11659
[LOG]	56	3.95291	3.97815	0.6	0.3	0	0.037254374	0.037940234	2.2469747	1.6661186	2.0683205	2.2693172	1.6534111	2.1033907
[LOG]	57	3.93592	3.938	0.6	0.3	0	0.03722283	0.037494157	2.237558	1.6548783	2.0654507	2.2376854	1.6351396	2.1114347
[LOG]	58	3.90439	3.93974	0.6	0.3	0	0.037117228	0.038525797	2.2194831	1.637117	2.0560408	2.2489674	1.6261756	2.0974534
[LOG]	59	3.88116	3.94235	0.6	0.3	0	0.0369605	0.038591087	2.2081199	1.6199026	2.0508075	2.2461758	1.6324049	2.102932
[LOG]	60	3.86454	3.8958	0.6	0.3	0	0.036926657	0.03822521	2.19997	1.6072357	2.0478215	2.2189562	1.6069664	2.0892766
[LOG]	61	3.86215	3.89648	0.6	0.3	0	0.037457515	0.038279366	2.205049	1.595657	2.0459936	2.221317	1.6013517	2.0948243
[LOG]	62	3.83287	3.84327	0.6	0.3	0	0.037021074	0.037379976	2.1862936	1.5811161	2.0399284	2.190098	1.570663	2.0827985
[LOG]	63	3.81828	3.8599	0.6	0.3	0	0.036908302	0.038552247	2.1766593	1.5728477	2.0398457	2.210128	1.5694369	2.0738516
[LOG]	64	3.79614	3.83674	0.6	0.3	0	0.03681146	0.037914585	2.1665812	1.5583835	2.0284824	2.1862113	1.5707393	2.073666
[LOG]	65	3.77906	3.81349	0.6	0.3	0	0.03645985	0.037632573	2.1572213	1.5430142	2.033412	2.180834	1.5495834	2.0563238
[LOG]	66	3.757	3.80895	0.6	0.3	0	0.036421902	0.037750766	2.1502044	1.5217189	2.0257716	2.182562	1.5334442	2.0676203
[LOG]	67	3.7577	3.76382	0.6	0.3	0	0.036520638	0.036679637	2.1513293	1.523236	2.0212355	2.1499631	1.5212686	2.0501404
[LOG]	68	3.73816	3.76713	0.6	0.3	0	0.03656147	0.03746347	2.144562	1.502256	2.0205672	2.159427	1.5080272	2.0560386
[LOG]	69	3.72319	3.75093	0.6	0.3	0	0.036248878	0.036980115	2.1352024	1.4946301	2.0170178	2.1452775	1.5094419	2.0462813
[LOG]	70	3.70752	3.74243	0.6	0.3	0	0.03616402	0.03710387	2.1283004	1.4790022	2.0189729	2.1498325	1.4870992	2.0473907
[LOG]	71	3.69563	3.73349	0.6	0.3	0	0.03605946	0.03746492	2.1257186	1.4692557	2.0073552	2.1481705	1.4777696	2.041692
[LOG]	72	3.69407	3.73359	0.6	0.3	0	0.03638531	0.0379662	2.1274717	1.46147	2.011809	2.1548493	1.4693555	2.0365386
[LOG]	73	3.67413	3.70948	0.6	0.3	0	0.036224212	0.03713289	2.1197987	1.4429469	2.0078945	2.1335888	1.4607358	2.0442
[LOG]	74	3.6657	3.67947	0.6	0.3	0	0.03602104	0.036550287	2.1146436	1.4356372	2.0115185	2.1232667	1.4245926	2.0507717
[LOG]	75	3.66305	3.6859	0.6	0.3	0	0.036114678	0.037078682	2.1147811	1.4348618	2.003718	2.1286883	1.4295584	2.0441387
[LOG]	76	3.64288	3.68397	0.6	0.3	0	0.03590612	0.037226018	2.107421	1.4156692	1.9993198	2.1316803	1.4282844	2.0301905
[LOG]	77	3.63333	3.67812	0.6	0.3	0	0.035763618	0.037178688	2.1022193	1.4085231	1.9990381	2.1278892	1.4182086	2.043406
[LOG]	78	3.62168	3.65985	0.6	0.3	0	0.035831515	0.037201516	2.1021168	1.3927253	1.9920588	2.1254292	1.4000728	2.0269036
[LOG]	79	3.61754	3.6361	0.6	0.3	0	0.035805866	0.037136152	2.100219	1.3877581	1.994447	2.1247413	1.3609433	2.0281985
[LOG]	80	3.60892	3.62569	0.6	0.3	0	0.035741962	0.036207415	2.0973125	1.3788954	1.9930732	2.1050968	1.3717972	2.0372071
[LOG]	81	3.59251	3.63077	0.6	0.3	0	0.03548457	0.03663989	2.09225	1.3594006	1.994159	2.1133196	1.3705562	2.0291462
[LOG]	82	3.59385	3.61542	0.6	0.3	0	0.035674356	0.03670583	2.0925803	1.3622202	1.9918356	2.1100416	1.3531171	2.023717
[LOG]	83	3.59135	3.60328	0.6	0.3	0	0.03598079	0.036446914	2.0976553	1.3508104	1.9893308	2.1083655	1.3388857	2.017227
[LOG]	84	3.57899	3.59639	0.6	0.3	0	0.035846576	0.03656967	2.0944116	1.333938	1.9926239	2.1054485	1.3307575	2.0201821
[LOG]	85	3.56587	3.59979	0.6	0.3	0	0.035465762	0.037315242	2.0856423	1.3291409	1.98764	2.1155615	1.3273736	2.004516
[LOG]	86	3.55561	3.57409	0.6	0.3	0	0.035359472	0.03631664	2.082872	1.3178439	1.985193	2.0963252	1.3134619	2.0107179
[LOG]	87	3.53487	3.56589	0.6	0.3	0	0.03476167	0.036037218	2.0713406	1.3035794	1.9829643	2.0922124	1.3029933	2.0179534
[LOG]	88	3.54143	3.5668	0.6	0.3	0	0.03531287	0.03629397	2.0793045	1.299774	1.9858344	2.096793	1.3009238	2.00981
[LOG]	89	3.52781	3.5612	0.6	0.3	0	0.035183575	0.036553625	2.0750253	1.2865607	1.9810507	2.095137	1.2933404	2.0117648
[LOG]	90	3.519	3.55669	0.6	0.3	0	0.035104856	0.036102053	2.073395	1.2745769	1.981036	2.0917926	1.2924325	2.009635
[LOG]	91	3.51039	3.5484	0.6	0.3	0	0.035048865	0.03638981	2.071829	1.2638123	1.9790177	2.090408	1.2879943	1.9954282
[LOG]	92	3.50579	3.53285	0.6	0.3	0	0.035154574	0.0355985	2.0721955	1.2568665	1.976282	2.0799825	1.2713174	2.011615
[LOG]	93	3.49927	3.52019	0.6	0.3	0	0.03476605	0.03544933	2.0641074	1.2604376	1.9743079	2.0782843	1.2583691	2.0009136
[LOG]	94	3.49167	3.54118	0.6	0.3	0	0.03494753	0.036484815	2.0663166	1.241817	1.9787809	2.0955637	1.2589589	2.0120542
[LOG]	95	3.48386	3.51694	0.6	0.3	0	0.034859195	0.0361447	2.0649858	1.235787	1.96921	2.0822768	1.2451671	2.003065
[LOG]	96	3.47357	3.50935	0.6	0.3	0	0.034724656	0.035811495	2.061054	1.2228426	1.9738252	2.0836978	1.2291064	2.0051017
[LOG]	97	3.47476	3.51024	0.6	0.3	0	0.034623165	0.03591835	2.0608974	1.2246841	1.9745927	2.07856	1.239819	2.0037084
[LOG]	98	3.45904	3.49873	0.6	0.3	0	0.034226164	0.035218257	2.053372	1.2129875	1.9705828	2.068008	1.2334832	2.0131047
[LOG]	99	3.45829	3.48331	0.6	0.3	0	0.034310576	0.035457805	2.05496	1.2095361	1.969637	2.073065	1.2081876	1.9954022
[LOG]	100	3.44714	3.47509	0.6	0.3	0	0.034059975	0.035086907	2.0486007	1.2025065	1.9676839	2.0655346	1.2031703	2.0030642
[LOG]	101	3.44141	3.47206	0.6	0.3	0	0.0342495	0.035446703	2.0515702	1.1905218	1.9625809	2.0712006	1.1961517	1.9880478
[LOG]	102	3.44207	3.46201	0.6	0.3	0	0.034394115	0.03508814	2.0536149	1.1859312	1.9671013	2.066136	1.1859848	1.9917151
[LOG]	103	3.42933	3.44819	0.6	0.3	0	0.033904314	0.034445155	2.0431836	1.1850343	1.9611542	2.0535188	1.1834034	1.9928354
[LOG]	104	3.42649	3.46334	0.6	0.3	0	0.033906575	0.035733886	2.0451286	1.1752168	1.9647864	2.071982	1.1813561	1.9858283
[LOG]	105	3.4222	3.4487	0.6	0.3	0	0.03402252	0.035414513	2.0452666	1.1690428	1.962318	2.0669248	1.1686513	1.9792202
[LOG]	106	3.41767	3.42607	0.6	0.3	0	0.03410906	0.034349974	2.0467994	1.1581131	1.9638944	2.0541668	1.1471483	1.9892907
[LOG]	107	3.41196	3.44164	0.6	0.3	0	0.034120575	0.035127684	2.046767	1.1484599	1.9642382	2.0594852	1.1657239	1.9862459
[LOG]	108	3.40653	3.43201	0.6	0.3	0	0.033797313	0.035007924	2.0401742	1.1518227	1.9613212	2.062904	1.1419992	1.990155
[LOG]	109	3.39808	3.4092	0.6	0.3	0	0.03360151	0.033944152	2.0388784	1.1395118	1.9620492	2.049003	1.1300291	1.9843441
[LOG]	110	3.39185	3.41514	0.6	0.3	0	0.033714186	0.03441853	2.0382833	1.1312835	1.959683	2.0527008	1.1371205	1.9775811
[LOG]	111	3.37719	3.41986	0.6	0.3	0	0.03322678	0.03465671	2.0320303	1.1188678	1.9564438	2.0549707	1.1406826	1.9785659
[LOG]	112	3.38435	3.39896	0.6	0.3	0	0.03357222	0.034141887	2.0366948	1.1233541	1.9557233	2.0470011	1.1197544	1.9772687
[LOG]	113	3.37372	3.3925	0.6	0.3	0	0.033304345	0.03399059	2.0320084	1.1103743	1.9618115	2.0399833	1.1150144	1.9885516
[LOG]	114	3.36397	3.39143	0.6	0.3	0	0.033226084	0.03445725	2.027999	1.103336	1.9567285	2.0506115	1.099472	1.9805893
[LOG]	115	3.36079	3.38409	0.6	0.3	0	0.033163186	0.034016624	2.028734	1.0974777	1.9553381	2.0390556	1.1079539	1.9776254
[LOG]	116	3.36102	3.3773	0.6	0.3	0	0.033256344	0.034325387	2.0287676	1.0986202	1.9536567	2.0473707	1.0838662	1.9754248
[LOG]	117	3.35308	3.3774	0.6	0.3	0	0.032976273	0.034288343	2.0260534	1.0907168	1.9519722	2.0451744	1.0856525	1.9794606
[LOG]	118	3.35088	3.37065	0.6	0.3	0	0.03336016	0.034368195	2.031636	1.079239	1.9489523	2.0431533	1.0801499	1.9746354
[LOG]	119	3.34054	3.36269	0.6	0.3	0	0.032886118	0.034099516	2.0237758	1.0760453	1.9470159	2.0409787	1.0708988	1.973816
[LOG]	120	3.33475	3.35718	0.6	0.3	0	0.032804955	0.03425425	2.0212917	1.0682675	1.9515295	2.044001	1.054812	1.9774826
[LOG]	121	3.32906	3.36527	0.6	0.3	0	0.032702748	0.03448704	2.0204046	1.0635176	1.9449486	2.0474129	1.0650394	1.9725908
[LOG]	122	3.32437	3.35862	0.6	0.3	0	0.03250194	0.03449857	2.0175712	1.0597436	1.946287	2.0484703	1.0562433	1.9644502
[LOG]	123	3.32451	3.34334	0.6	0.3	0	0.03296218	0.033455443	2.021501	1.0518926	1.9492797	2.0349102	1.0468918	1.9773576
[LOG]	124	3.32039	3.3311	0.6	0.3	0	0.032657254	0.033214554	2.0185282	1.0501634	1.948887	2.0313227	1.0387175	1.9648209
[LOG]	125	3.31607	3.34209	0.6	0.3	0	0.0326637	0.03353619	2.0186281	1.0439594	1.9465185	2.0339105	1.0488185	1.9725738
[LOG]	126	3.30426	3.33036	0.6	0.3	0	0.03243407	0.033838514	2.0139153	1.0332211	1.9443051	2.0382671	1.0223318	1.9718959
[LOG]	127	3.30525	3.3191	0.6	0.3	0	0.032439373	0.032978013	2.015153	1.0309906	1.9478902	2.0230086	1.0299599	1.9699249
[LOG]	128	3.30014	3.33544	0.6	0.3	0	0.032596372	0.033924848	2.0176787	1.0218316	1.9406929	2.0404723	1.0291065	1.9678363
[LOG]	129	3.29555	3.32387	0.6	0.3	0	0.032361265	0.033391155	2.0119033	1.0234342	1.9414163	2.0323782	1.0269008	1.9606273
[LOG]	130	3.2977	3.30598	0.6	0.3	0	0.03238183	0.03306316	2.0132046	1.0257591	1.939528	2.025416	1.0084287	1.961105
[LOG]	131	3.28786	3.31825	0.6	0.3	0	0.032102197	0.033804126	2.0091558	1.0143683	1.9429748	2.032343	1.0164278	1.9628634
[LOG]	132	3.28126	3.30455	0.6	0.3	0	0.031844936	0.033209763	2.0059896	1.0089941	1.9422385	2.0268104	1.0016662	1.9651136
[LOG]	133	3.28294	3.30319	0.6	0.3	0	0.032232232	0.032968804	2.011068	1.0055286	1.937789	2.0255365	1.0024389	1.9632388
[LOG]	134	3.27626	3.30873	0.6	0.3	0	0.031976245	0.033234786	2.0054293	0.9993839	1.9465854	2.023707	1.0118915	1.968884
[LOG]	135	3.26577	3.3002	0.6	0.3	0	0.031740803	0.03305936	2.0032094	0.99064773	1.9364482	2.0237374	1.001456	1.9611605
[LOG]	136	3.26319	3.276	0.6	0.3	0	0.031720586	0.03208713	2.0015094	0.98979205	1.935171	2.006973	0.9891775	1.9609125
[LOG]	137	3.25576	3.2884	0.6	0.3	0	0.03157104	0.03291766	2.0005355	0.97835076	1.9365085	2.0196738	0.9875245	1.9631758
[LOG]	138	3.26095	3.27804	0.6	0.3	0	0.03190192	0.032530464	2.0052195	0.97971094	1.935426	2.0122983	0.98260915	1.9629936
[LOG]	139	3.25151	3.28638	0.6	0.3	0	0.031522933	0.033093978	1.9988182	0.9766736	1.9313323	2.0217729	0.9841273	1.9561319
[LOG]	140	3.25532	3.26232	0.6	0.3	0	0.031775087	0.03259716	2.00164	0.9769786	1.933977	2.0128672	0.9615444	1.9507533
[LOG]	141	3.25305	3.27821	0.6	0.3	0	0.031747207	0.032985963	2.0004969	0.9746032	1.934922	2.020997	0.96876734	1.9621451
[LOG]	142	3.24358	3.26545	0.6	0.3	0	0.031747174	0.032971375	2.0004995	0.95961136	1.9333081	2.0187342	0.95687234	1.9509082
[LOG]	143	3.24064	3.26006	0.6	0.3	0	0.031696904	0.032063056	1.9999449	0.95791304	1.9287162	2.010387	0.9600193	1.9544264
[LOG]	144	3.23322	3.25859	0.6	0.3	0	0.03126454	0.032430656	1.9943808	0.95290375	1.9325098	2.0153458	0.9495738	1.9538436
[LOG]	145	3.23572	3.239	0.6	0.3	0	0.031381655	0.03202713	1.9954983	0.9564301	1.9300296	2.0059195	0.93483084	1.9494475
[LOG]	146	3.22947	3.24648	0.6	0.3	0	0.031309325	0.031973623	1.9946033	0.94758296	1.9298302	2.0091546	0.9412559	1.9507049
[LOG]	147	3.22547	3.24129	0.6	0.3	0	0.03128546	0.032222733	1.9936867	0.9431569	1.9283974	2.0090578	0.9359937	1.9441916
[LOG]	148	3.21694	3.23441	0.6	0.3	0	0.030815683	0.031458367	1.9875492	0.93795234	1.9307753	1.9981705	0.9410527	1.9474317
[LOG]	149	3.21593	3.23896	0.6	0.3	0	0.031241927	0.031781007	1.991169	0.9321431	1.9269465	2.0048993	0.93552446	1.9511812
[LOG]	150	3.2185	3.2327	0.6	0.3	0	0.031185348	0.0318249	1.9915588	0.9343149	1.92985	2.004989	0.9266546	1.9477136
[LOG]	151	3.21335	3.22933	0.6	0.3	0	0.031175943	0.031831168	1.9913973	0.9287338	1.9243251	2.0041287	0.9237075	1.9452242
[LOG]	152	3.2042	3.22898	0.6	0.3	0	0.030777536	0.031819355	1.9866953	0.9207497	1.9254565	2.0042796	0.92243475	1.9460465
[LOG]	153	3.20564	3.22112	0.6	0.3	0	0.03088749	0.031803254	1.9868137	0.9250598	1.9211974	2.002683	0.9165688	1.9368743
[LOG]	154	3.19953	3.20879	0.6	0.3	0	0.03072948	0.03152953	1.9841576	0.91837585	1.9230304	1.9985695	0.89863455	1.9453325
[LOG]	155	3.19865	3.22613	0.6	0.3	0	0.030854436	0.032374296	1.9868584	0.912032	1.923743	2.0118492	0.9073876	1.941335
[LOG]	156	3.19063	3.21399	0.6	0.3	0	0.03045204	0.03169729	1.9803723	0.90977687	1.9231021	2.0019867	0.90314174	1.9422014
[LOG]	157	3.19029	3.20602	0.6	0.3	0	0.030596089	0.030962052	1.9816417	0.90641856	1.9244214	1.9870721	0.9146914	1.94221
[LOG]	158	3.18734	3.19841	0.6	0.3	0	0.030412	0.030681448	1.9790763	0.90742564	1.9211029	1.9868331	0.9035558	1.9398767
[LOG]	159	3.18128	3.21046	0.6	0.3	0	0.030485842	0.031761654	1.9808655	0.8960097	1.9177305	2.0006633	0.90134054	1.9383546
[LOG]	160	3.17719	3.20117	0.6	0.3	0	0.03014086	0.03135307	1.9745036	0.8994625	1.9183786	1.9934257	0.89457405	1.9450009
[LOG]	161	3.17452	3.18882	0.6	0.3	0	0.030123334	0.030797428	1.9756073	0.8934692	1.9177302	1.9865451	0.8875767	1.9407246
[LOG]	162	3.1754	3.21309	0.6	0.3	0	0.030340696	0.03205822	1.9757283	0.89251226	1.9221405	2.0040786	0.89723486	1.9438323
[LOG]	163	3.16578	3.18713	0.6	0.3	0	0.029945444	0.030671451	1.9711419	0.8859043	1.9185629	1.9837459	0.88857704	1.9423724
[LOG]	164	3.16589	3.19522	0.6	0.3	0	0.029997077	0.03137526	1.9733362	0.8821269	1.9191289	1.9931871	0.88627744	1.9424161
[LOG]	165	3.16268	3.18278	0.6	0.3	0	0.029887352	0.030785043	1.9707689	0.8838645	1.9134732	1.9847264	0.88240486	1.9368863
[LOG]	166	3.16042	3.18019	0.6	0.3	0	0.030067232	0.031160127	1.9723485	0.876683	1.9150283	1.9892209	0.87276006	1.9325154
[LOG]	167	3.15656	3.19087	0.6	0.3	0	0.030006954	0.03130259	1.9716666	0.87074244	1.9162874	1.9923863	0.8843495	1.9343594
[LOG]	168	3.15122	3.18283	0.6	0.3	0	0.029638033	0.030963015	1.9666446	0.8711128	1.914461	1.9864007	0.87852585	1.9391366
[LOG]	169	3.15418	3.17389	0.6	0.3	0	0.029999552	0.03078234	1.9713986	0.86913955	1.9123738	1.9824507	0.87356067	1.9323893
[LOG]	170	3.14536	3.16672	0.6	0.3	0	0.02961778	0.03050982	1.965373	0.8644531	1.912406	1.9805324	0.8622953	1.9374164
[LOG]	171	3.15084	3.18027	0.6	0.3	0	0.029893361	0.030896824	1.9705848	0.8635227	1.9151512	1.9862164	0.87460756	1.9389871
[LOG]	172	3.13593	3.16178	0.6	0.3	0	0.029276723	0.030344643	1.9593929	0.85968435	1.9104098	1.9767048	0.86546654	1.9273174
[LOG]	173	3.13454	3.16995	0.6	0.3	0	0.029417653	0.03097241	1.9622723	0.85310984	1.9093187	1.9857569	0.8642957	1.9266974
[LOG]	174	3.13628	3.16239	0.6	0.3	0	0.029367752	0.030807266	1.9611381	0.85906327	1.9069628	1.9815198	0.8560293	1.9321076
[LOG]	175	3.13293	3.15577	0.6	0.3	0	0.029659081	0.030804208	1.9630224	0.84748286	1.9126346	1.9809785	0.84700793	1.9298745
[LOG]	176	3.121	3.14577	0.6	0.3	0	0.02899891	0.0300955	1.9541938	0.8444244	1.9083916	1.9732497	0.8422227	1.9318634
[LOG]	177	3.1341	3.15844	0.6	0.3	0	0.029804848	0.030188305	1.96533	0.84721917	1.9093534	1.9755363	0.8599663	1.9309752
[LOG]	178	3.12988	3.1397	0.6	0.3	0	0.029283158	0.030031981	1.9588476	0.85166246	1.9079819	1.9715375	0.83481896	1.9320977
[LOG]	179	3.12587	3.14339	0.6	0.3	0	0.029679976	0.030480843	1.9626082	0.8387718	1.9078277	1.9773641	0.83160883	1.9313582
[LOG]	180	3.12028	3.13686	0.6	0.3	0	0.029226867	0.029971303	1.957978	0.83913755	1.9038765	1.9689713	0.8375547	1.9256697
[LOG]	181	3.11789	3.13701	0.6	0.3	0	0.02917471	0.030148186	1.9559996	0.8362967	1.9081768	1.9728293	0.83494186	1.9185101
[LOG]	182	3.12043	3.13543	0.6	0.3	0	0.029276246	0.030198354	1.9577551	0.83703333	1.9092792	1.9718415	0.8273832	1.9316375
[LOG]	183	3.10996	3.14168	0.6	0.3	0	0.02909014	0.030027442	1.9544891	0.8271149	1.90508	1.9691539	0.8421377	1.931887
