[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	39	5.79138	5.8963	0.9	1	0	0.022226444	0.024766037	1.8191998	2.331569	1.8068368	1.8761852	2.3306627	1.8555915
[LOG]	40	5.7599	5.87004	0.9	1	0	0.022280874	0.0251485	1.8204675	2.2967837	1.8056173	1.8852459	2.2873533	1.8594643
[LOG]	41	5.72052	5.81876	0.9	1	0	0.022255387	0.024564894	1.819897	2.2527978	1.8066081	1.8722469	2.2467566	1.8579316
[LOG]	42	5.6882	5.78995	0.9	1	0	0.022231475	0.024521356	1.8193085	2.2197068	1.8048662	1.8703957	2.2182565	1.8568414
[LOG]	43	5.65194	5.77305	0.9	1	0	0.022234984	0.02480966	1.8192922	2.1785212	1.8059088	1.878025	2.1906734	1.8573523
[LOG]	44	5.62912	5.74073	0.9	1	0	0.022244591	0.025074761	1.8196951	2.1532998	1.8056029	1.88325	2.1471581	1.859182
[LOG]	45	5.59293	5.69269	0.9	1	0	0.02226822	0.024424737	1.8198956	2.1133473	1.8053572	1.8684574	2.118224	1.8521659
[LOG]	46	5.56655	5.67387	0.9	1	0	0.022234978	0.024544582	1.8195014	2.0854845	1.8046601	1.871522	2.0921035	1.8540033
[LOG]	47	5.53767	5.65858	0.9	1	0	0.022293948	0.025290966	1.8206607	2.0529053	1.8041708	1.8876255	2.0509558	1.8598723
[LOG]	48	5.51285	5.64083	0.9	1	0	0.022247551	0.02497196	1.819428	2.0263946	1.8046668	1.8809694	2.0404005	1.8584982
[LOG]	49	5.48374	5.58032	0.9	1	0	0.022278195	0.024392758	1.8201153	1.9937701	1.8044336	1.8678982	1.994543	1.8525332
[LOG]	50	5.46568	5.56943	0.9	1	0	0.02223823	0.024883492	1.819494	1.9742755	1.8047655	1.8789755	1.9646808	1.857664
[LOG]	51	5.43449	5.54473	0.9	1	0	0.022234097	0.024941446	1.8191298	1.9411856	1.8039279	1.8802625	1.936286	1.8574464
[LOG]	52	5.40817	5.51591	0.9	1	0	0.022248156	0.024543269	1.8195043	1.9114914	1.8041676	1.8709754	1.91744	1.8550802
[LOG]	53	5.3889	5.49651	0.9	1	0	0.022239175	0.024693785	1.8190949	1.8917034	1.8033296	1.8746742	1.8916638	1.8553959
[LOG]	54	5.36824	5.49209	0.9	1	0	0.022282356	0.025226766	1.8203577	1.8658627	1.8048816	1.886768	1.8703848	1.8582556
[LOG]	55	5.3432	5.47611	0.9	1	0	0.022226328	0.024975603	1.8187703	1.8413365	1.803722	1.8815851	1.8566296	1.8600447
[LOG]	56	5.32406	5.41079	0.9	1	0	0.022305354	0.02439618	1.8208629	1.8170139	1.8045785	1.8684642	1.8047245	1.854771
[LOG]	57	5.29821	5.41735	0.9	1	0	0.022237094	0.024651561	1.8194427	1.7911545	1.8036437	1.8741379	1.8066944	1.8540988
[LOG]	58	5.27905	5.39904	0.9	1	0	0.022243584	0.02499	1.8193854	1.7708801	1.803007	1.8813465	1.7749107	1.8574084
[LOG]	59	5.26525	5.37094	0.9	1	0	0.022237372	0.02493063	1.8192493	1.7549433	1.8038901	1.8797097	1.7468399	1.8564165
[LOG]	60	5.23974	5.33734	0.9	1	0	0.022235192	0.024660913	1.8190303	1.728233	1.8028471	1.8742925	1.7187408	1.8537209
[LOG]	61	5.22313	5.32657	0.9	1	0	0.022223586	0.024789177	1.818917	1.7096499	1.8032813	1.8764747	1.7037681	1.8544589
[LOG]	62	5.20338	5.31821	0.9	1	0	0.022235716	0.024875948	1.819303	1.6881108	1.8027484	1.8793353	1.688916	1.8568248
[LOG]	63	5.18292	5.28904	0.9	1	0	0.022234889	0.024713647	1.8188739	1.6655777	1.8032057	1.875321	1.6618485	1.8562387
[LOG]	64	5.16585	5.27622	0.9	1	0	0.022236038	0.024851285	1.8192209	1.6470054	1.8027225	1.8783072	1.6435525	1.8571151
[LOG]	65	5.14731	5.26588	0.9	1	0	0.022241913	0.025042944	1.8192296	1.6264508	1.8028779	1.882588	1.6246539	1.8597119
[LOG]	66	5.12982	5.23814	0.9	1	0	0.022235861	0.024717137	1.8190717	1.6072335	1.803041	1.8755908	1.6062504	1.8557233
[LOG]	67	5.10894	5.2195	0.9	1	0	0.022233766	0.024744341	1.8189273	1.5844928	1.8029691	1.8760852	1.5853839	1.8555695
[LOG]	68	5.09071	5.19784	0.9	1	0	0.022232344	0.024679642	1.8189598	1.5647578	1.8026716	1.8748207	1.5645659	1.854107
[LOG]	69	5.06988	5.17802	0.9	1	0	0.022227239	0.024700148	1.8187435	1.5428032	1.8020178	1.8746005	1.5432472	1.8539096
[LOG]	70	5.05688	5.17741	0.9	1	0	0.022258757	0.025224933	1.81913	1.5275061	1.8026236	1.8864975	1.5224257	1.8603599
[LOG]	71	5.04426	5.1553	0.9	1	0	0.022228219	0.024807379	1.8190349	1.5140622	1.8024008	1.8772205	1.5125189	1.8566425
[LOG]	72	5.02769	5.12719	0.9	1	0	0.022233145	0.02453332	1.8189701	1.4960885	1.8022683	1.8710318	1.491129	1.8541718
[LOG]	73	5.00623	5.12508	0.9	1	0	0.0222372	0.024824774	1.8188498	1.4721599	1.8026798	1.8770195	1.4800192	1.8562875
[LOG]	74	4.99362	5.11507	0.9	1	0	0.022252174	0.02516817	1.819307	1.4585238	1.802092	1.8846744	1.4562756	1.8602006
[LOG]	75	4.98436	5.08915	0.9	1	0	0.022247666	0.024877718	1.8195276	1.4473354	1.8028826	1.8789891	1.4368145	1.8576846
[LOG]	76	4.96305	5.07228	0.9	1	0	0.022235086	0.024532957	1.8189254	1.4247687	1.8026764	1.8714089	1.4304668	1.8542943
[LOG]	77	4.94585	5.06761	0.9	1	0	0.02222613	0.024949664	1.8185153	1.4068278	1.8022504	1.8809603	1.4119966	1.8569136
[LOG]	78	4.93238	5.04033	0.9	1	0	0.022230012	0.024793912	1.8188869	1.3916708	1.8022403	1.8767737	1.3874414	1.8561089
[LOG]	79	4.91718	5.00895	0.9	1	0	0.022253485	0.02446561	1.8193811	1.3739377	1.8026938	1.8695029	1.3658932	1.8515819
[LOG]	80	4.9041	5.01228	0.9	1	0	0.022232244	0.024892617	1.8187277	1.3612498	1.8018975	1.8785386	1.3551351	1.8557674
[LOG]	81	4.89107	5.01555	0.9	1	0	0.022255648	0.02517057	1.8193301	1.3462937	1.801936	1.8845612	1.349065	1.858697
[LOG]	82	4.87618	4.98746	0.9	1	0	0.022223478	0.024707837	1.818549	1.331251	1.8015589	1.8751006	1.331793	1.8557982
[LOG]	83	4.85975	4.95864	0.9	1	0	0.02224018	0.024505025	1.8189418	1.3122946	1.80199	1.8705487	1.3099636	1.8513707
[LOG]	84	4.84573	4.95788	0.9	1	0	0.022225728	0.024828894	1.8188465	1.2967584	1.8022525	1.877665	1.2977843	1.8546627
[LOG]	85	4.83209	4.95746	0.9	1	0	0.02224165	0.024973819	1.8191736	1.2814398	1.802269	1.8807813	1.291366	1.8571019
[LOG]	86	4.82292	4.9357	0.9	1	0	0.02223881	0.024972156	1.8190265	1.271121	1.8027381	1.8811164	1.2670163	1.8571254
[LOG]	87	4.80643	4.91631	0.9	1	0	0.02222393	0.02472723	1.8187099	1.254248	1.8019568	1.8753525	1.253711	1.8556747
[LOG]	88	4.79471	4.88866	0.9	1	0	0.022254784	0.024474338	1.8194464	1.2407224	1.8018546	1.8693967	1.2330536	1.8527534
[LOG]	89	4.77914	4.89038	0.9	1	0	0.022223115	0.024824228	1.8183855	1.2250272	1.8016702	1.877389	1.2222867	1.856379
[LOG]	90	4.77095	4.90113	0.9	1	0	0.02227367	0.025297623	1.8197684	1.2138872	1.802337	1.887989	1.2161905	1.8622278
[LOG]	91	4.75568	4.8554	0.9	1	0	0.022233067	0.024595749	1.8189523	1.1991642	1.8013152	1.8720528	1.1937569	1.8528006
[LOG]	92	4.74069	4.83691	0.9	1	0	0.022263406	0.024418993	1.819236	1.1816384	1.8020029	1.86857	1.1789342	1.8513179
[LOG]	93	4.7278	4.84697	0.9	1	0	0.0222431	0.024960434	1.8188721	1.168336	1.8016543	1.8804849	1.1692314	1.8584034
[LOG]	94	4.71919	4.8392	0.9	1	0	0.022230253	0.024974925	1.8185176	1.1588836	1.8020974	1.8805244	1.1616611	1.8575947
[LOG]	95	4.70828	4.81938	0.9	1	0	0.022227472	0.024571128	1.8186345	1.1471453	1.8018123	1.871617	1.1558791	1.8520722
[LOG]	96	4.69476	4.80914	0.9	1	0	0.022229576	0.02488096	1.8187156	1.1324807	1.8016083	1.8785911	1.1326199	1.855992
[LOG]	97	4.68256	4.78545	0.9	1	0	0.022222368	0.024681915	1.8186232	1.1192113	1.8016254	1.873943	1.1129283	1.8548578
[LOG]	98	4.67106	4.79017	0.9	1	0	0.022217767	0.024818636	1.8183267	1.1075653	1.8011011	1.8776125	1.1136056	1.8554816
[LOG]	99	4.657	4.76814	0.9	1	0	0.022216378	0.024834163	1.818235	1.0911164	1.8021264	1.877742	1.0874149	1.857089
[LOG]	100	4.6492	4.75563	0.9	1	0	0.022226205	0.02469524	1.8184313	1.083138	1.8014961	1.8745656	1.0790306	1.8554873
[LOG]	101	4.63364	4.74205	0.9	1	0	0.022226328	0.024663974	1.8186431	1.0662215	1.8011215	1.8736184	1.065906	1.8548394
[LOG]	102	4.62332	4.74273	0.9	1	0	0.022224441	0.024832904	1.8185987	1.0542794	1.8017803	1.8775047	1.0607421	1.8564609
[LOG]	103	4.61306	4.73673	0.9	1	0	0.022259695	0.025230177	1.8192514	1.0419345	1.8021643	1.8867462	1.0380242	1.8618604
[LOG]	104	4.60058	4.6975	0.9	1	0	0.022248747	0.024449069	1.8189943	1.0290728	1.8016831	1.8691378	1.0253221	1.8518318
[LOG]	105	4.59462	4.68353	0.9	1	0	0.022280386	0.02436712	1.8197364	1.0214669	1.802012	1.8670967	1.0144242	1.8498927
[LOG]	106	4.57898	4.70542	0.9	1	0	0.0222552	0.025136108	1.8190881	1.0057995	1.8013246	1.8837423	1.0091585	1.860086
[LOG]	107	4.57006	4.69228	0.9	1	0	0.022246854	0.025092423	1.8189337	0.9959259	1.8016367	1.8830016	0.99612486	1.8596106
[LOG]	108	4.56061	4.67108	0.9	1	0	0.022231214	0.024602236	1.8185737	0.98638034	1.8013037	1.8721727	0.9907777	1.8542165
[LOG]	109	4.54766	4.66298	0.9	1	0	0.02223508	0.024654794	1.8186859	0.9721829	1.8011932	1.8733252	0.98027563	1.8545918
[LOG]	110	4.54096	4.64719	0.9	1	0	0.022227978	0.02474895	1.8185376	0.96514845	1.8011551	1.8753074	0.9599707	1.8552727
[LOG]	111	4.53085	4.64298	0.9	1	0	0.022231875	0.024881106	1.8186922	0.95438623	1.8007573	1.8784592	0.9497364	1.8573089
[LOG]	112	4.51957	4.63838	0.9	1	0	0.022236723	0.025026297	1.8187009	0.9410267	1.8016826	1.8816258	0.93867433	1.8596855
[LOG]	113	4.5082	4.60941	0.9	1	0	0.022242155	0.024524245	1.8188946	0.9289733	1.8011409	1.8705378	0.9262194	1.8531822
[LOG]	114	4.49987	4.60555	0.9	1	0	0.022233631	0.024638528	1.8186586	0.9199601	1.8013294	1.8730407	0.91791046	1.8544726
[LOG]	115	4.48938	4.61023	0.9	1	0	0.022226786	0.024939334	1.8185393	0.9085359	1.8014235	1.8797209	0.9108596	1.858999
[LOG]	116	4.47966	4.59645	0.9	1	0	0.02224617	0.025098806	1.8189368	0.8983753	1.800623	1.8835524	0.8895099	1.860773
[LOG]	117	4.46844	4.58285	0.9	1	0	0.022219693	0.024744982	1.8183829	0.88623405	1.8010554	1.875258	0.88974184	1.8554274
[LOG]	118	4.45986	4.57547	0.9	1	0	0.022217898	0.024721617	1.8182914	0.8771512	1.8009137	1.8751048	0.8814457	1.8558482
[LOG]	119	4.45292	4.56365	0.9	1	0	0.022230236	0.024841549	1.8185315	0.8694024	1.8008875	1.8777928	0.8641862	1.8570536
[LOG]	120	4.43945	4.55459	0.9	1	0	0.022220712	0.024753653	1.8184353	0.8542751	1.8012879	1.8760629	0.8572315	1.8561422
[LOG]	121	4.43129	4.5392	0.9	1	0	0.022224259	0.024648344	1.818337	0.84538466	1.8013866	1.8734007	0.8439841	1.8554969
[LOG]	122	4.42278	4.54571	0.9	1	0	0.022228355	0.024939442	1.8185432	0.836685	1.8006766	1.8798151	0.84066415	1.8587593
[LOG]	123	4.4179	4.52207	0.9	1	0	0.022221029	0.024815988	1.8183637	0.83153206	1.8007865	1.8769623	0.8198972	1.8568326
[LOG]	124	4.40548	4.50527	0.9	1	0	0.022230107	0.024564851	1.8185042	0.8176032	1.8009356	1.871035	0.81148994	1.8536918
[LOG]	125	4.39567	4.51162	0.9	1	0	0.02222305	0.024701513	1.8183192	0.8070186	1.8010097	1.8743662	0.813627	1.8549621
[LOG]	126	4.38659	4.50089	0.9	1	0	0.022222953	0.024890583	1.8184078	0.79727983	1.800775	1.8785415	0.79399896	1.8578978
[LOG]	127	4.3808	4.49638	0.9	1	0	0.022222823	0.02486875	1.8184437	0.7909	1.8008555	1.8780174	0.7902587	1.8574378
[LOG]	128	4.36684	4.47362	0.9	1	0	0.02221826	0.024674919	1.8183228	0.7755836	1.8009452	1.8738098	0.7734986	1.8541182
[LOG]	129	4.35973	4.47585	0.9	1	0	0.022214526	0.024731271	1.818169	0.7679489	1.801028	1.8753481	0.77311605	1.8553146
[LOG]	130	4.34984	4.4707	0.9	1	0	0.022230446	0.02486579	1.8186549	0.7569901	1.8006842	1.8782179	0.7619764	1.8574953
[LOG]	131	4.34402	4.4506	0.9	1	0	0.022228448	0.024601845	1.818464	0.7508513	1.8007333	1.8720387	0.7517157	1.8529668
[LOG]	132	4.336	4.43441	0.9	1	0	0.02222958	0.024681	1.8184466	0.74216753	1.8007095	1.8737984	0.72929734	1.855352
[LOG]	133	4.32684	4.45483	0.9	1	0	0.022240352	0.025106234	1.8187213	0.73142195	1.8011146	1.8830806	0.7356527	1.8609368
[LOG]	134	4.31745	4.42968	0.9	1	0	0.022219136	0.024776917	1.818227	0.7220668	1.8007934	1.876224	0.7207356	1.8562201
[LOG]	135	4.30936	4.40682	0.9	1	0	0.022268578	0.02437722	1.8194143	0.71113855	1.8014975	1.8670402	0.71364576	1.8490801
[LOG]	136	4.30076	4.42559	0.9	1	0	0.022238145	0.025099551	1.8186939	0.7033741	1.8007953	1.8830419	0.7037207	1.8609604
[LOG]	137	4.29239	4.41717	0.9	1	0	0.022241363	0.025080465	1.8185905	0.6943292	1.8008276	1.8829595	0.69311655	1.862325
[LOG]	138	4.28492	4.37348	0.9	1	0	0.022269804	0.024353953	1.8193527	0.68487877	1.8012366	1.8664454	0.6765183	1.8502307
[LOG]	139	4.27732	4.38004	0.9	1	0	0.022222156	0.02455755	1.8183327	0.6779184	1.8010898	1.8709438	0.6765921	1.8523953
[LOG]	140	4.27156	4.39872	0.9	1	0	0.022271497	0.025257142	1.8195018	0.6698262	1.8016149	1.8864884	0.66829336	1.8631766
[LOG]	141	4.26128	4.37282	0.9	1	0	0.022226572	0.024931025	1.8184956	0.66059756	1.8008038	1.8793416	0.6517663	1.8594484
[LOG]	142	4.25205	4.3595	0.9	1	0	0.02221862	0.024612691	1.8183554	0.65079546	1.800683	1.872473	0.6513523	1.8535204
[LOG]	143	4.2456	4.35212	0.9	1	0	0.022218378	0.024699323	1.818246	0.64388376	1.8007299	1.874507	0.638883	1.8554869
[LOG]	144	4.23667	4.36743	0.9	1	0	0.0222369	0.025033075	1.8185767	0.633251	1.8011986	1.881733	0.6413041	1.8615527
[LOG]	145	4.23088	4.33733	0.9	1	0	0.022217864	0.02472485	1.8182148	0.62803686	1.8005964	1.8753219	0.620399	1.8568146
[LOG]	146	4.22185	4.32611	0.9	1	0	0.022228656	0.024580948	1.8185387	0.61766154	1.8007236	1.8717977	0.61617255	1.8530672
[LOG]	147	4.21398	4.33353	0.9	1	0	0.022231007	0.024884176	1.818549	0.6089159	1.8008777	1.8783958	0.61133826	1.8583986
[LOG]	148	4.20679	4.31839	0.9	1	0	0.022216013	0.024757294	1.8181845	0.60140187	1.8009595	1.8756697	0.60030466	1.8560686
[LOG]	149	4.20001	4.30647	0.9	1	0	0.022212192	0.024706088	1.8180847	0.5943291	1.8007993	1.8741695	0.58964354	1.8553936
[LOG]	150	4.18873	4.30338	0.9	1	0	0.0222243	0.024689514	1.8183985	0.5820156	1.8004352	1.8738245	0.5876841	1.854558
[LOG]	151	4.1828	4.29908	0.9	1	0	0.022220092	0.024672689	1.8182465	0.5758824	1.8003272	1.8733782	0.5825707	1.8554564
[LOG]	152	4.17702	4.30102	0.9	1	0	0.022235928	0.024992352	1.8185524	0.56855327	1.8009857	1.8806272	0.57177716	1.8600137
[LOG]	153	4.17352	4.28192	0.9	1	0	0.022222416	0.024797842	1.8183655	0.56530607	1.8007345	1.8764933	0.55807084	1.8575168
[LOG]	154	4.16179	4.27423	0.9	1	0	0.02221846	0.02477174	1.8181596	0.5529311	1.8004841	1.876162	0.5514827	1.8562274
[LOG]	155	4.15672	4.26021	0.9	1	0	0.022217723	0.024619104	1.8182317	0.5472754	1.8005784	1.8725606	0.5420781	1.8544155
[LOG]	156	4.15019	4.26732	0.9	1	0	0.022212641	0.024809577	1.8181137	0.5402551	1.800632	1.8768401	0.5418345	1.8576171
[LOG]	157	4.14349	4.26278	0.9	1	0	0.02222454	0.024901388	1.8183522	0.5324614	1.8008548	1.8787998	0.5339905	1.8583217
[LOG]	158	4.13523	4.24805	0.9	1	0	0.022220481	0.024673164	1.8182492	0.5239179	1.8005288	1.8736922	0.527132	1.8550096
[LOG]	159	4.12881	4.23633	0.9	1	0	0.022222232	0.024601893	1.818289	0.516522	1.8008603	1.8718061	0.5172903	1.8541669
[LOG]	160	4.12399	4.24366	0.9	1	0	0.022216689	0.024902966	1.8180941	0.5115218	1.800885	1.8787332	0.51205033	1.8594421
[LOG]	161	4.11635	4.23884	0.9	1	0	0.02222619	0.02503087	1.8184309	0.502578	1.8011048	1.8818742	0.50138915	1.861222
[LOG]	162	4.11042	4.21261	0.9	1	0	0.022227012	0.024554513	1.8184053	0.49642044	1.800865	1.8710045	0.49364126	1.8529645
[LOG]	163	4.10416	4.20651	0.9	1	0	0.022237983	0.02451143	1.8185494	0.4892972	1.8010157	1.8699822	0.48909175	1.8521206
[LOG]	164	4.09777	4.22395	0.9	1	0	0.022242803	0.025121741	1.8188385	0.48182184	1.8012223	1.8835357	0.48202708	1.8625187
[LOG]	165	4.09266	4.19527	0.9	1	0	0.022233494	0.024570942	1.8186107	0.4771686	1.8006591	1.8712023	0.4748178	1.8527924
[LOG]	166	4.08271	4.19413	0.9	1	0	0.02221926	0.024698103	1.818138	0.46718	1.8003116	1.8736664	0.46790874	1.8555473
[LOG]	167	4.07859	4.19658	0.9	1	0	0.022226349	0.024933109	1.8184983	0.46200782	1.8006325	1.8789732	0.4604417	1.859558
[LOG]	168	4.07101	4.18897	0.9	1	0	0.022224927	0.024903653	1.81836	0.45375663	1.8007591	1.878692	0.452907	1.859149
[LOG]	169	4.06538	4.17224	0.9	1	0	0.022229962	0.02454905	1.8185304	0.44758743	1.8006386	1.8711041	0.45000625	1.8527545
[LOG]	170	4.05898	4.16446	0.9	1	0	0.022223284	0.024605243	1.8183475	0.44068387	1.8007762	1.8720467	0.43890977	1.8541512
[LOG]	171	4.05559	4.1829	0.9	1	0	0.022236183	0.025135374	1.8185343	0.43641427	1.8011928	1.8841499	0.43531504	1.8638694
[LOG]	172	4.04546	4.17207	0.9	1	0	0.02222177	0.024905995	1.8182843	0.42630166	1.8005508	1.8789093	0.43359092	1.8599746
[LOG]	173	4.04433	4.14036	0.9	1	0	0.022252169	0.024437426	1.8190706	0.42376733	1.8010253	1.8682086	0.41945946	1.8517969
[LOG]	174	4.03664	4.13534	0.9	1	0	0.022244137	0.024462515	1.8188063	0.4162687	1.8004857	1.8685902	0.41528863	1.8502825
[LOG]	175	4.03222	4.16311	0.9	1	0	0.022292027	0.025370417	1.8198487	0.40889946	1.8018144	1.8887298	0.40581203	1.8666004
[LOG]	176	4.02551	4.13079	0.9	1	0	0.022210062	0.024710203	1.8181404	0.40530655	1.8001732	1.87409	0.39930484	1.8548996
[LOG]	177	4.015	4.12344	0.9	1	0	0.022215629	0.024649067	1.818123	0.39343002	1.8004994	1.8727498	0.3940051	1.8537879
[LOG]	178	4.01567	4.14244	0.9	1	0	0.022241201	0.025158126	1.8187146	0.3930596	1.8010525	1.8842622	0.39208138	1.8631538
[LOG]	179	4.00639	4.1116	0.9	1	0	0.022226078	0.02458097	1.8184671	0.38352257	1.800715	1.8714377	0.38352835	1.8529488
[LOG]	180	4.00065	4.11365	0.9	1	0	0.02222324	0.02465523	1.8182502	0.37779748	1.8004718	1.8733127	0.38145214	1.855122
[LOG]	181	3.99437	4.10556	0.9	1	0	0.02221691	0.024767159	1.8182107	0.3708888	1.800584	1.8756648	0.3678927	1.8570141
[LOG]	182	3.99077	4.10901	0.9	1	0	0.02222148	0.024889989	1.818192	0.36695373	1.8006749	1.8781669	0.36606124	1.8597515
[LOG]	183	3.98527	4.09736	0.9	1	0	0.022220993	0.024796266	1.8182515	0.36095178	1.8006485	1.8762212	0.35708678	1.8582469
[LOG]	184	3.97888	4.09553	0.9	1	0	0.02221594	0.024668753	1.818296	0.35369197	1.8008732	1.8737607	0.35988358	1.8564872
[LOG]	185	3.97442	4.08886	0.9	1	0	0.022213722	0.02472593	1.818123	0.3494299	1.8005378	1.8750145	0.3509985	1.8566781
[LOG]	186	3.96577	4.08865	0.9	1	0	0.022223921	0.02489079	1.8183163	0.3392471	1.8009857	1.878762	0.34336787	1.8597096
[LOG]	187	3.9651	4.07384	0.9	1	0	0.022214053	0.024759702	1.8181202	0.33933794	1.8005394	1.8754369	0.334028	1.8567446
