[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	0	167.406	158.881	0.2	0.9	0	0.055969734	0.057958327	2.389888	810.34326	3.1939788	2.4228053	767.17834	3.2769675
[LOG]	1	74.3555	74.307	0.2	0.9	0	0.034205783	0.03397214	2.045107	352.02228	2.0379796	2.0448742	351.68875	2.0584054
[LOG]	2	43.4361	44.9638	0.2	0.9	0	0.02714318	0.026774656	1.9770346	198.13477	1.9573796	1.9710214	205.82828	1.95179
[LOG]	3	28.5308	28.3493	0.2	0.9	0	0.025979588	0.026085863	1.966581	123.654686	1.9597199	1.9659724	122.739456	1.9620246
[LOG]	4	21.1089	21.6228	0.2	0.9	0	0.026782054	0.02717942	1.9722749	86.43816	1.9781032	1.9735047	88.94796	1.9898976
[LOG]	5	17.152	17.6033	0.2	0.9	0	0.026852846	0.027279984	1.9660605	66.79778	1.953939	1.9691815	68.98709	1.9654461
[LOG]	6	14.6991	15.1708	0.2	0.9	0	0.025782071	0.026693327	1.9463785	54.815147	1.9142826	1.9554062	57.105087	1.9194672
[LOG]	7	13.1468	13.473	0.2	0.9	0	0.024716621	0.02528857	1.9250579	47.31466	1.8809066	1.929925	48.88916	1.8880107
[LOG]	8	12.0881	12.2473	0.2	0.9	0	0.02389214	0.024630625	1.9057802	42.147266	1.8752011	1.9184283	42.824234	1.8875688
[LOG]	9	11.2683	11.1165	0.2	0.9	0	0.023749676	0.024260305	1.887208	38.203423	1.862279	1.8925189	37.35743	1.8757297
[LOG]	10	10.5308	10.7781	0.2	0.9	0	0.02363287	0.024455644	1.8707211	34.610947	1.8603048	1.8837411	35.686504	1.8816143
[LOG]	11	9.93352	9.71756	0.2	0.9	0	0.023430841	0.024223711	1.8570044	31.729761	1.8530316	1.8698375	30.50771	1.870379
[LOG]	12	9.66721	9.23539	0.2	0.9	0	0.023193425	0.02407041	1.8470931	30.499077	1.8423448	1.8652453	28.187628	1.8560392
[LOG]	13	9.41954	9.32198	0.2	0.9	0	0.023041938	0.02381737	1.8434613	29.314604	1.8350945	1.861204	28.650888	1.8544717
[LOG]	14	8.9199	8.98017	0.2	0.9	0	0.022964478	0.02386083	1.842015	26.850874	1.8297088	1.8620224	26.949612	1.8524995
[LOG]	15	8.75846	8.67319	0.2	0.9	0	0.022878457	0.023966966	1.8382077	26.088223	1.824696	1.8616436	25.448004	1.8461816
[LOG]	16	8.5089	8.61408	0.2	0.9	0	0.022817073	0.0238743	1.8371981	24.866201	1.8207392	1.8599689	25.188173	1.8407512
[LOG]	17	8.22265	8.27992	0.2	0.9	0	0.02273361	0.02386685	1.834566	23.4669	1.8171971	1.8588605	23.511728	1.8438826
[LOG]	18	8.09316	8.06099	0.2	0.9	0	0.022692785	0.023727765	1.8339629	22.829676	1.8162352	1.8564214	22.449211	1.8400856
[LOG]	19	7.85998	7.9747	0.2	0.9	0	0.022688685	0.023532074	1.8331455	21.679932	1.8141952	1.8512864	22.06746	1.8353845
[LOG]	20	7.75861	7.73832	0.2	0.9	0	0.02261958	0.023622828	1.8310003	21.19283	1.8127981	1.8512485	20.889708	1.8351184
[LOG]	21	7.46868	7.47954	0.2	0.9	0	0.02263758	0.02377207	1.8304981	19.756384	1.8110309	1.8558279	19.565468	1.8373764
[LOG]	22	7.4536	7.43668	0.2	0.9	0	0.022637948	0.023749059	1.8300881	19.685862	1.81099	1.8543674	19.356787	1.838337
[LOG]	23	7.24692	7.38762	0.2	0.9	0	0.022589635	0.023617124	1.8282274	18.665833	1.8106531	1.8511728	19.159374	1.831817
[LOG]	24	7.1	7.20846	0.2	0.9	0	0.022593046	0.023610584	1.8276134	17.939768	1.8099942	1.8506081	18.27276	1.8309625
[LOG]	25	6.98165	6.95683	0.2	0.9	0	0.022589503	0.023784632	1.8274139	17.35662	1.808839	1.8536578	16.989098	1.8337684
[LOG]	26	6.81324	6.84377	0.2	0.9	0	0.022555985	0.023811087	1.8263943	16.520496	1.8091797	1.8539883	16.417772	1.8352641
[LOG]	27	6.72272	6.86342	0.2	0.9	0	0.022591913	0.023527246	1.8269802	16.073408	1.8078203	1.8476697	16.566011	1.8316973
[LOG]	28	6.70895	6.69407	0.2	0.9	0	0.022536479	0.023658523	1.8255775	16.01265	1.8080854	1.8506043	15.708989	1.8312256
[LOG]	29	6.47129	6.53517	0.2	0.9	0	0.022572214	0.023756199	1.8264632	14.8253145	1.8073825	1.8528148	14.899944	1.8324904
[LOG]	30	6.4612	6.50882	0.2	0.9	0	0.022527672	0.02363401	1.825432	14.781979	1.8074459	1.8499817	14.789721	1.8313646
[LOG]	31	6.37399	6.43098	0.2	0.9	0	0.022546852	0.023545058	1.8256649	14.345162	1.8078449	1.8478476	14.423113	1.8291979
[LOG]	32	6.273	6.37259	0.2	0.9	0	0.022554524	0.023814596	1.8259668	13.843062	1.8073554	1.8536072	14.092808	1.8318006
[LOG]	33	6.18504	6.24125	0.2	0.9	0	0.0225286	0.02370222	1.8252039	13.407484	1.8077407	1.8515103	13.449938	1.831531
[LOG]	34	6.10721	6.14205	0.2	0.9	0	0.02254843	0.023546744	1.8257082	13.020938	1.8070697	1.8479054	12.9717655	1.8320428
[LOG]	35	6.0091	6.16557	0.2	0.9	0	0.022520173	0.023709921	1.8251361	12.535162	1.8070952	1.851503	13.071453	1.8324747
[LOG]	36	5.92667	6.05806	0.2	0.9	0	0.02256601	0.023452532	1.8261861	12.118644	1.8073648	1.8458208	12.578368	1.8293766
[LOG]	37	5.93215	5.97591	0.2	0.9	0	0.022501837	0.023606783	1.8245556	12.157114	1.8071609	1.8487738	12.152304	1.829943
[LOG]	38	5.86029	5.92383	0.2	0.9	0	0.022497134	0.02360661	1.8245326	11.801902	1.8067155	1.8488059	11.884906	1.8318999
[LOG]	39	5.76239	5.93621	0.2	0.9	0	0.02249941	0.023533056	1.8246845	11.311575	1.8071765	1.847194	11.961521	1.8308656
[LOG]	40	5.6726	5.76859	0.2	0.9	0	0.022513712	0.023695974	1.8248923	10.86479	1.8068961	1.8512834	11.10207	1.8314996
[LOG]	41	5.69563	5.70228	0.2	0.9	0	0.022528859	0.023693824	1.8253801	10.979614	1.8068664	1.8517005	10.768444	1.8319341
[LOG]	42	5.62214	5.69995	0.2	0.9	0	0.022549776	0.023408253	1.8256139	10.61204	1.8070639	1.8449177	10.806898	1.8287708
[LOG]	43	5.55553	5.62886	0.2	0.9	0	0.022519983	0.023774916	1.8251134	10.286177	1.8064374	1.8527607	10.3983345	1.832271
[LOG]	44	5.45579	5.51254	0.2	0.9	0	0.022509012	0.023727931	1.8247657	9.789753	1.8067489	1.8517733	9.822019	1.832617
[LOG]	45	5.44294	5.50265	0.2	0.9	0	0.022489624	0.023545297	1.824339	9.731041	1.8064075	1.8478588	9.805531	1.8300657
[LOG]	46	5.3769	5.41188	0.2	0.9	0	0.022499895	0.02358989	1.8245043	9.403157	1.8061174	1.8485322	9.352174	1.8296196
[LOG]	47	5.35648	5.38178	0.2	0.9	0	0.022499828	0.023664534	1.8245761	9.301411	1.8063627	1.8503166	9.191902	1.8302115
[LOG]	48	5.29808	5.34453	0.2	0.9	0	0.022500023	0.02353782	1.8245676	9.011182	1.8063906	1.8476487	9.029551	1.8282756
[LOG]	49	5.29404	5.29376	0.2	0.9	0	0.022490896	0.023672873	1.8242966	8.992732	1.8067011	1.850501	8.746752	1.8319391
[LOG]	50	5.20703	5.31112	0.2	0.9	0	0.02249477	0.02356503	1.8244209	8.55832	1.8068324	1.8480747	8.846072	1.832256
[LOG]	51	5.162	5.25297	0.2	0.9	0	0.022490077	0.02353433	1.8242761	8.337527	1.8064253	1.8474762	8.56274	1.8316777
[LOG]	52	5.12848	5.16544	0.2	0.9	0	0.022483867	0.023570992	1.8241534	8.172466	1.8063916	1.8480461	8.131994	1.8299037
[LOG]	53	5.11418	5.14204	0.2	0.9	0	0.022503663	0.023778804	1.8246446	8.099523	1.8065534	1.8527983	7.9870205	1.8312227
[LOG]	54	5.06112	5.05504	0.2	0.9	0	0.022495367	0.023560377	1.824355	7.8384047	1.806334	1.8480748	7.586445	1.8292055
[LOG]	55	5.0429	5.11168	0.2	0.9	0	0.022473993	0.023582695	1.8238848	7.7509246	1.8064307	1.8487891	7.862851	1.8303033
[LOG]	56	5.00109	5.03014	0.2	0.9	0	0.022492206	0.023513414	1.8243737	7.5409074	1.8064746	1.8469975	7.472332	1.8288596
[LOG]	57	4.97487	5.02691	0.2	0.9	0	0.022520516	0.023840988	1.8249646	7.4081283	1.8065625	1.8541416	7.4090624	1.8317586
[LOG]	58	4.9273	4.94308	0.2	0.9	0	0.02248053	0.023533976	1.8240325	7.1788716	1.8060672	1.8473389	7.0378923	1.8290361
[LOG]	59	4.91656	4.96141	0.2	0.9	0	0.022499261	0.023733579	1.8245456	7.1232567	1.8062768	1.8518186	7.093585	1.8324107
[LOG]	60	4.87309	4.93133	0.2	0.9	0	0.022483341	0.02354119	1.8241535	6.9101806	1.8061464	1.8476774	6.9734178	1.8306627
[LOG]	61	4.85145	4.86275	0.2	0.9	0	0.022474714	0.023562899	1.8239517	6.8037243	1.8063413	1.8483609	6.632402	1.8298498
[LOG]	62	4.80173	4.84023	0.2	0.9	0	0.022476472	0.023640547	1.8240434	6.556918	1.8061963	1.849842	6.511475	1.8304132
[LOG]	63	4.77844	4.8367	0.2	0.9	0	0.02247407	0.023578295	1.8239632	6.4423323	1.806228	1.8484774	6.5019536	1.8304783
[LOG]	64	4.75376	4.81302	0.2	0.9	0	0.022500658	0.02346245	1.8245306	6.316699	1.8064464	1.8458037	6.404546	1.8291394
[LOG]	65	4.73166	4.78791	0.2	0.9	0	0.022490814	0.023541452	1.8243246	6.209752	1.8062342	1.8474971	6.2702565	1.8295381
[LOG]	66	4.70789	4.76797	0.2	0.9	0	0.022480115	0.023679972	1.8240483	6.093872	1.8062259	1.8506492	6.149249	1.8311226
[LOG]	67	4.6761	4.73264	0.2	0.9	0	0.022485178	0.023584925	1.8241861	5.936015	1.8061719	1.8486999	5.98575	1.8307103
[LOG]	68	4.64828	4.7142	0.2	0.9	0	0.022466682	0.023582315	1.8237189	5.801314	1.8060634	1.8485714	5.8965673	1.8305259
[LOG]	69	4.6317	4.67171	0.2	0.9	0	0.022507379	0.023761516	1.8247246	5.714102	1.8062372	1.8525807	5.65404	1.8330789
[LOG]	70	4.60824	4.65211	0.2	0.9	0	0.022526918	0.023431988	1.825145	5.594188	1.8066944	1.8453431	5.6139684	1.8285936
[LOG]	71	4.58844	4.65987	0.2	0.9	0	0.022474045	0.023636032	1.8239484	5.505059	1.8061448	1.849594	5.6221094	1.8310074
[LOG]	72	4.57019	4.60637	0.2	0.9	0	0.022476707	0.02357983	1.8240194	5.41635	1.8058374	1.8483832	5.367431	1.8298377
[LOG]	73	4.54206	4.59589	0.2	0.9	0	0.022468641	0.023587741	1.8236996	5.2770185	1.8062255	1.8484833	5.3146367	1.8301375
[LOG]	74	4.51712	4.59162	0.2	0.9	0	0.022475416	0.023674555	1.8239181	5.152869	1.8061775	1.8506255	5.275687	1.8319907
[LOG]	75	4.50262	4.58846	0.2	0.9	0	0.0225001	0.023442574	1.824549	5.077654	1.806401	1.8454826	5.30438	1.8281444
[LOG]	76	4.48873	4.53162	0.2	0.9	0	0.022490969	0.02366359	1.8243369	5.011957	1.8061198	1.8503243	4.9874725	1.8303374
[LOG]	77	4.46967	4.50162	0.2	0.9	0	0.02246922	0.02359181	1.8237916	4.9210453	1.8060656	1.8487191	4.8496385	1.8297372
[LOG]	78	4.4494	4.50167	0.2	0.9	0	0.022475686	0.023632262	1.823909	4.8203173	1.8061141	1.8497024	4.8402634	1.831099
[LOG]	79	4.43566	4.49975	0.2	0.9	0	0.022473395	0.023519618	1.8238789	4.7524333	1.8062804	1.847316	4.8480887	1.8301897
[LOG]	80	4.41537	4.48432	0.2	0.9	0	0.02248587	0.023674788	1.8241663	4.6520343	1.8060291	1.8507255	4.7452087	1.832415
[LOG]	81	4.39925	4.43278	0.2	0.9	0	0.022474485	0.023576029	1.82393	4.5741787	1.8059814	1.8483756	4.512092	1.8298737
[LOG]	82	4.3873	4.42113	0.2	0.9	0	0.022471037	0.023573868	1.8237865	4.5155687	1.8061857	1.8484579	4.456664	1.829453
[LOG]	83	4.35434	4.40827	0.2	0.9	0	0.022492306	0.023692245	1.8242826	4.3506975	1.8059436	1.8510338	4.3721795	1.8313777
[LOG]	84	4.35382	4.37994	0.2	0.9	0	0.022474512	0.02352046	1.8238626	4.35137	1.8059928	1.8473401	4.259833	1.8292629
[LOG]	85	4.32645	4.3769	0.2	0.9	0	0.022485672	0.02370322	1.8242068	4.213569	1.806107	1.8512784	4.214258	1.8319288
[LOG]	86	4.32017	4.35999	0.2	0.9	0	0.022477703	0.023575943	1.8239774	4.18462	1.806105	1.8484192	4.153455	1.8301213
[LOG]	87	4.29973	4.33313	0.2	0.9	0	0.02248763	0.023461228	1.824169	4.0819993	1.8062778	1.8460207	4.037044	1.8290967
[LOG]	88	4.29005	4.33433	0.2	0.9	0	0.022470647	0.023609422	1.8238178	4.037821	1.8060149	1.8491244	4.023661	1.8302367
[LOG]	89	4.27325	4.33214	0.2	0.9	0	0.02249837	0.023784779	1.8244109	3.9521954	1.8059992	1.8529564	3.9859607	1.832204
[LOG]	90	4.26028	4.29205	0.2	0.9	0	0.02248465	0.023702895	1.8241773	3.8896747	1.8060236	1.8513643	3.7921178	1.8327894
[LOG]	91	4.24756	4.28639	0.2	0.9	0	0.022530735	0.02343038	1.8251728	3.8188465	1.8068112	1.8453807	3.8169675	1.827926
[LOG]	92	4.23097	4.2816	0.2	0.9	0	0.022471633	0.023595689	1.8237844	3.7480822	1.8059219	1.8488929	3.7638154	1.8307849
[LOG]	93	4.21839	4.26869	0.2	0.9	0	0.022482386	0.023714961	1.8240796	3.6847882	1.8059692	1.8515507	3.6841955	1.8314607
[LOG]	94	4.19899	4.25098	0.2	0.9	0	0.022477927	0.023653556	1.8239292	3.589456	1.806038	1.8502916	3.6044059	1.8311915
[LOG]	95	4.19764	4.21528	0.2	0.9	0	0.022511488	0.023424089	1.8247125	3.5784686	1.8063904	1.8449616	3.4697208	1.8276634
[LOG]	96	4.17107	4.22297	0.2	0.9	0	0.022470389	0.023540964	1.8238931	3.4532075	1.8058897	1.8474256	3.4869297	1.8299127
[LOG]	97	4.16936	4.21471	0.2	0.9	0	0.022500433	0.023696814	1.8244411	3.4417477	1.8061893	1.8511701	3.4171493	1.832345
[LOG]	98	4.15901	4.19925	0.2	0.9	0	0.022478834	0.023686063	1.8240521	3.3937898	1.8060452	1.8509855	3.3429296	1.8321316
[LOG]	99	4.14622	4.18971	0.2	0.9	0	0.0224946	0.023473985	1.8243479	3.3288386	1.8062036	1.8463326	3.3342507	1.8288965
[LOG]	100	4.12874	4.1836	0.2	0.9	0	0.022470199	0.023643905	1.8237815	3.2464874	1.8059577	1.8500574	3.2746758	1.8314563
[LOG]	101	4.11819	4.16159	0.2	0.9	0	0.022475118	0.02364374	1.823915	3.19377	1.8060563	1.8497412	3.1682627	1.8312547
[LOG]	102	4.10375	4.15419	0.2	0.9	0	0.022488318	0.02349031	1.8241932	3.1208184	1.8061699	1.8464717	3.1580088	1.8291951
[LOG]	103	4.09722	4.13533	0.2	0.9	0	0.022466226	0.023529302	1.8236831	3.0925534	1.806026	1.8473122	3.061578	1.828997
[LOG]	104	4.09366	4.14147	0.2	0.9	0	0.022501333	0.02378155	1.8244672	3.0706363	1.8063104	1.8528872	3.0491896	1.8326187
[LOG]	105	4.08214	4.12043	0.2	0.9	0	0.022468181	0.02356925	1.8237557	3.019252	1.8059727	1.8482561	2.9834006	1.8292663
[LOG]	106	4.06588	4.11344	0.2	0.9	0	0.022477208	0.02349898	1.8239499	2.9378304	1.8060416	1.8465892	2.9584906	1.8291385
[LOG]	107	4.05537	4.09082	0.2	0.9	0	0.022490477	0.023443006	1.82425	2.884108	1.806213	1.8452944	2.8551726	1.8286564
[LOG]	108	4.04925	4.09904	0.2	0.9	0	0.022509871	0.023814447	1.8247052	2.8498816	1.8067595	1.8536984	2.8282504	1.8346733
[LOG]	109	4.03595	4.07594	0.2	0.9	0	0.022475377	0.0236695	1.823902	2.7910328	1.806187	1.8506747	2.740754	1.832046
[LOG]	110	4.03206	4.07702	0.2	0.9	0	0.022526195	0.023412395	1.8250668	2.7641282	1.8067963	1.844906	2.7968469	1.8274394
[LOG]	111	4.02323	4.06976	0.2	0.9	0	0.022477414	0.023683114	1.8239576	2.7303343	1.8059584	1.850598	2.7161899	1.8311993
[LOG]	112	4.009	4.06276	0.2	0.9	0	0.022486355	0.023713829	1.8241332	2.658477	1.8061596	1.8510847	2.674127	1.8324624
[LOG]	113	4.00575	4.03818	0.2	0.9	0	0.022472408	0.023511417	1.8238405	2.6455348	1.8059803	1.8470395	2.5852053	1.8296497
[LOG]	114	3.99749	4.03496	0.2	0.9	0	0.022491721	0.023437912	1.8242426	2.6009765	1.8064985	1.8453891	2.586431	1.8278701
[LOG]	115	3.98503	4.04594	0.2	0.9	0	0.022546956	0.023908745	1.8255619	2.531986	1.8067452	1.8560312	2.5584164	1.834689
[LOG]	116	3.97768	4.02201	0.2	0.9	0	0.022463959	0.023601295	1.8236587	2.5101388	1.8057799	1.8489794	2.4973564	1.8297336
[LOG]	117	3.96678	4.01149	0.2	0.9	0	0.022476291	0.023507534	1.8239257	2.4543242	1.8059971	1.8468813	2.4585006	1.8292375
[LOG]	118	3.96129	4.00375	0.2	0.9	0	0.022479277	0.023469536	1.8240057	2.427714	1.8059516	1.8459892	2.4251125	1.8292758
