[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	18	2.38683	2.39991	0.4	0.1	0	0.025896618	0.027082196	1.9819609	0.35342833	2.01544	1.9942696	0.35076508	2.0338137
[LOG]	19	2.36969	2.38767	0.4	0.1	0	0.025379997	0.027023766	1.9766304	0.3289926	2.0021	1.9940605	0.32454568	2.0253112
[LOG]	20	2.35335	2.37401	0.4	0.1	0	0.025283381	0.02695552	1.9754455	0.29534855	1.991662	1.9925998	0.29946464	2.0102081
[LOG]	21	2.34196	2.3609	0.4	0.1	0	0.025095142	0.02683855	1.9739435	0.27376547	1.9853367	1.9919829	0.27147064	2.0034945
[LOG]	22	2.32867	2.34858	0.4	0.1	0	0.024841605	0.02660998	1.971191	0.2509893	1.9770801	1.9895256	0.25019404	1.9960778
[LOG]	23	2.31551	2.33434	0.4	0.1	0	0.024684414	0.026422966	1.9695777	0.22533256	1.9701039	1.9874737	0.22234482	1.9913609
[LOG]	24	2.30372	2.32411	0.4	0.1	0	0.024455821	0.026292281	1.9671698	0.20468834	1.9644927	1.9859223	0.20409732	1.9832187
[LOG]	25	2.29293	2.31222	0.4	0.1	0	0.024197295	0.026048169	1.9643496	0.18748978	1.9589188	1.9827543	0.18468477	1.9790297
[LOG]	26	2.28761	2.30509	0.4	0.1	0	0.024288243	0.025948592	1.9652797	0.17423601	1.9547611	1.98294	0.16880949	1.9746602
[LOG]	27	2.27666	2.29275	0.4	0.1	0	0.02412362	0.025806254	1.9634131	0.15355827	1.9518564	1.9799478	0.14792486	1.970023
[LOG]	28	2.26796	2.28461	0.4	0.1	0	0.023967536	0.02557231	1.9614112	0.13945226	1.9467599	1.9781027	0.13489175	1.9645408
[LOG]	29	2.25928	2.277	0.4	0.1	0	0.023749195	0.025368957	1.9594046	0.124928	1.9434129	1.9755893	0.124665976	1.9597996
[LOG]	30	2.24957	2.26688	0.4	0.1	0	0.023516979	0.025130473	1.9566069	0.10931198	1.9417137	1.9737408	0.10619831	1.9559433
[LOG]	31	2.24332	2.26115	0.4	0.1	0	0.02344224	0.024960583	1.955742	0.09801644	1.9380705	1.9713746	0.099361114	1.9547076
[LOG]	32	2.23785	2.25959	0.4	0.1	0	0.02332309	0.025241008	1.9544463	0.08928629	1.9363632	1.974449	0.08968511	1.952135
[LOG]	33	2.23213	2.24802	0.4	0.1	0	0.023205692	0.024724469	1.9531978	0.08010581	1.9336728	1.9681859	0.07858255	1.9487884
[LOG]	34	2.227	2.24313	0.4	0.1	0	0.023087118	0.024584325	1.9515512	0.072960034	1.9325105	1.9675134	0.06943939	1.9482814
[LOG]	35	2.22372	2.24346	0.4	0.1	0	0.022931347	0.024600012	1.9499518	0.07052944	1.9304234	1.9670793	0.07272297	1.9477582
[LOG]	36	2.21825	2.237	0.4	0.1	0	0.022896009	0.024545843	1.9491178	0.0605358	1.9290309	1.9661288	0.06093437	1.944859
[LOG]	37	2.2143	2.23303	0.4	0.1	0	0.022778496	0.024469683	1.9478427	0.055170603	1.9287874	1.965954	0.053143896	1.9430836
[LOG]	38	2.21073	2.2294	0.4	0.1	0	0.022740038	0.024287894	1.9467965	0.05059913	1.9269421	1.9629533	0.052764453	1.9433999
[LOG]	39	2.21471	2.22412	0.4	0.1	0	0.022697799	0.02417212	1.9464362	0.06280313	1.9262844	1.9617202	0.044140104	1.94219
[LOG]	40	2.20592	2.22205	0.4	0.1	0	0.022650031	0.02426893	1.9452702	0.045137268	1.9256148	1.9617264	0.040397782	1.941245
[LOG]	41	2.20198	2.22059	0.4	0.1	0	0.022586811	0.024251122	1.9439533	0.040465385	1.9230826	1.9615477	0.038978785	1.939217
[LOG]	42	2.19936	2.21452	0.4	0.1	0	0.022588365	0.023992397	1.9434402	0.036670808	1.9222951	1.9578992	0.034693692	1.937182
[LOG]	43	2.19716	2.21747	0.4	0.1	0	0.022560077	0.023939816	1.942307	0.035450235	1.9213389	1.9563646	0.047206994	1.9368734
[LOG]	44	2.19318	2.20933	0.4	0.1	0	0.02250659	0.024034696	1.9399115	0.033048403	1.9198737	1.9557408	0.030128084	1.9346986
[LOG]	45	2.1885	2.21329	0.4	0.1	0	0.022508718	0.024110196	1.9373909	0.029509215	1.9169906	1.9543731	0.044673506	1.9344592
[LOG]	46	2.18195	2.19823	0.4	0.1	0	0.02250135	0.023967445	1.9322114	0.028475394	1.9121459	1.947668	0.026111268	1.9298025
[LOG]	47	2.16988	2.18798	0.4	0.1	0	0.02248037	0.023938883	1.922191	0.026642503	1.9028909	1.93908	0.025521161	1.9195213
[LOG]	48	2.15245	2.17274	0.4	0.1	0	0.022461943	0.023863817	1.9067962	0.02597917	1.8883907	1.9245064	0.027680526	1.907408
[LOG]	49	2.14034	2.16327	0.4	0.1	0	0.02244842	0.02385637	1.897175	0.022649426	1.8801988	1.9182659	0.022218293	1.9003795
[LOG]	50	2.13166	2.16145	0.4	0.1	0	0.022467798	0.02407328	1.8906761	0.021202613	1.8714156	1.9174651	0.0225773	1.8959442
[LOG]	51	2.11406	2.13995	0.4	0.1	0	0.022455184	0.02386745	1.8754789	0.020960711	1.8579828	1.8994633	0.020754721	1.877816
[LOG]	52	2.102	2.12834	0.4	0.1	0	0.022474937	0.023832023	1.8653952	0.020548804	1.8474252	1.8901551	0.01928887	1.8682638
[LOG]	53	2.08931	2.12043	0.4	0.1	0	0.022463	0.024045741	1.8553827	0.018017119	1.8361157	1.8831826	0.019129874	1.8648193
[LOG]	54	2.07906	2.10818	0.4	0.1	0	0.022470228	0.023814099	1.8464016	0.01827219	1.8271066	1.8727963	0.017785104	1.8563234
[LOG]	55	2.07012	2.1066	0.4	0.1	0	0.022452615	0.023999505	1.8392465	0.015974462	1.822017	1.8723875	0.016118022	1.8547816
[LOG]	56	2.06519	2.10567	0.4	0.1	0	0.022454014	0.024036415	1.8351908	0.015933275	1.8167568	1.8691964	0.023625595	1.8507832
[LOG]	57	2.06497	2.09249	0.4	0.1	0	0.022667386	0.023807682	1.8356706	0.014587547	1.8184521	1.8610431	0.014142738	1.8417057
[LOG]	58	2.06031	2.10194	0.4	0.1	0	0.022579184	0.024303088	1.8315821	0.014887872	1.8136712	1.8693521	0.015823537	1.8485746
[LOG]	59	2.0546	2.09164	0.4	0.1	0	0.022427483	0.023977583	1.8272309	0.013161361	1.8094021	1.8606594	0.01382092	1.8428634
[LOG]	60	2.05355	2.08718	0.4	0.1	0	0.022452893	0.023792805	1.8268265	0.012173867	1.8094406	1.8573968	0.012570088	1.8384347
[LOG]	61	2.05169	2.08913	0.4	0.1	0	0.022432879	0.02394064	1.8254657	0.012020623	1.807634	1.8594148	0.0121816285	1.8418857
[LOG]	62	2.05108	2.08711	0.4	0.1	0	0.022421852	0.023931373	1.8252391	0.011782074	1.8074768	1.8581067	0.011446025	1.8405042
[LOG]	63	2.05017	2.08657	0.4	0.1	0	0.022416556	0.023902494	1.8247784	0.011379055	1.8074058	1.8581398	0.010950532	1.8394461
[LOG]	64	2.05097	2.08294	0.4	0.1	0	0.022451026	0.02376517	1.8260571	0.01061414	1.8085104	1.8551898	0.010600094	1.8369398
[LOG]	65	2.0509	2.09032	0.4	0.1	0	0.022492275	0.024130031	1.8263733	0.010421848	1.808114	1.8624594	0.009535833	1.8450242
[LOG]	66	2.04882	2.08613	0.4	0.1	0	0.022420174	0.02393607	1.8245732	0.010801597	1.8067422	1.8591003	0.009405184	1.8401365
[LOG]	67	2.04983	2.08071	0.4	0.1	0	0.02249274	0.023749037	1.8262597	0.0093631	1.8086399	1.854521	0.008990431	1.8363998
[LOG]	68	2.04806	2.08717	0.4	0.1	0	0.022435552	0.0240845	1.8247	0.00982332	1.8074847	1.860809	0.008387178	1.8432252
[LOG]	69	2.04694	2.08552	0.4	0.1	0	0.022421727	0.023988426	1.824247	0.009047685	1.8067433	1.8597146	0.008035106	1.8418803
[LOG]	70	2.04874	2.07949	0.4	0.1	0	0.022520637	0.02375641	1.8265616	0.0080931485	1.8081986	1.8545899	0.007958391	1.8359752
[LOG]	71	2.04624	2.08375	0.4	0.1	0	0.022433551	0.023990132	1.8244312	0.008228946	1.8065532	1.8586124	0.007981051	1.8408208
[LOG]	72	2.04623	2.08652	0.4	0.1	0	0.022457132	0.02407671	1.8247112	0.007937212	1.8073605	1.8614879	0.008063996	1.841944
[LOG]	73	2.0459	2.07868	0.4	0.1	0	0.022445407	0.023783538	1.8248624	0.0075055445	1.8068908	1.8547533	0.0072518378	1.836799
[LOG]	74	2.04477	2.07824	0.4	0.1	0	0.022416176	0.023789356	1.8240805	0.007445199	1.8061211	1.8548512	0.006587231	1.8366003
[LOG]	75	2.04859	2.08736	0.4	0.1	0	0.022486089	0.024171336	1.8260225	0.012188505	1.8083696	1.8634393	0.0065379795	1.844523
[LOG]	76	2.04432	2.07762	0.4	0.1	0	0.022432355	0.023813998	1.8245368	0.00629014	1.8066365	1.8547629	0.0066982377	1.835665
[LOG]	77	2.04303	2.08034	0.4	0.1	0	0.022410488	0.02386897	1.8235718	0.0063208574	1.80556	1.8562154	0.009815909	1.8381785
[LOG]	78	2.04348	2.07733	0.4	0.1	0	0.022429137	0.02383136	1.8241436	0.0064092223	1.8062576	1.8552686	0.0056550233	1.8364934
[LOG]	79	2.04325	2.08088	0.4	0.1	0	0.022421954	0.02396261	1.8239856	0.0068980884	1.8058411	1.8585701	0.005869801	1.8404373
[LOG]	80	2.04263	2.07746	0.4	0.1	0	0.022413313	0.023862593	1.8240165	0.005842649	1.8057462	1.8557854	0.005524175	1.8376629
[LOG]	81	2.04297	2.07564	0.4	0.1	0	0.02242068	0.02379903	1.8241047	0.006936965	1.8061374	1.8543236	0.005758397	1.8353063
[LOG]	82	2.04335	2.08377	0.4	0.1	0	0.022459343	0.02406405	1.8245801	0.0070870016	1.8065352	1.8610818	0.007945836	1.8423257
[LOG]	83	2.04149	2.07567	0.4	0.1	0	0.022413738	0.023817278	1.8236171	0.0054430617	1.806304	1.8549588	0.00514192	1.8358613
[LOG]	84	2.0424	2.07433	0.4	0.1	0	0.02243083	0.023766976	1.8244166	0.006233273	1.8062744	1.8539569	0.0047551957	1.8361453
[LOG]	85	2.04483	2.08795	0.4	0.1	0	0.022572361	0.024312403	1.8271393	0.0052033104	1.8094429	1.8667004	0.0047100936	1.8470926
[LOG]	86	2.04161	2.07382	0.4	0.1	0	0.022450117	0.02376202	1.824574	0.004921717	1.8063065	1.8538451	0.005063883	1.8351142
[LOG]	87	2.04241	2.07227	0.4	0.1	0	0.022488432	0.023771405	1.8255881	0.0044950116	1.8079451	1.8528948	0.0044469875	1.8336564
[LOG]	88	2.04289	2.08499	0.4	0.1	0	0.022546437	0.02428047	1.826259	0.0043283585	1.8087398	1.8645091	0.004503322	1.8465793
[LOG]	89	2.03965	2.07519	0.4	0.1	0	0.022394802	0.02385032	1.8233283	0.004981427	1.8052552	1.8559188	0.00436062	1.837167
[LOG]	90	2.0403	2.07355	0.4	0.1	0	0.02243484	0.023792649	1.8240668	0.004924381	1.8066715	1.854934	0.0036602542	1.8355275
[LOG]	91	2.03911	2.07485	0.4	0.1	0	0.022407219	0.023891859	1.8234525	0.004351609	1.805238	1.8562487	0.003521254	1.8379856
[LOG]	92	2.03928	2.07694	0.4	0.1	0	0.022428554	0.023995927	1.8239365	0.0038569786	1.8060526	1.8583083	0.0036651928	1.8396926
[LOG]	93	2.03861	2.07316	0.4	0.1	0	0.022412954	0.023790538	1.8234756	0.0038094807	1.8061386	1.8545806	0.005095816	1.8354801
[LOG]	94	2.03882	2.07235	0.4	0.1	0	0.02242623	0.023816464	1.8238385	0.0039545563	1.8060962	1.8543009	0.0043432857	1.8351703
[LOG]	95	2.03884	2.07806	0.4	0.1	0	0.02245085	0.024078004	1.8241698	0.0036152892	1.8062576	1.859509	0.0043277983	1.8422328
[LOG]	96	2.03743	2.07433	0.4	0.1	0	0.022400552	0.02390255	1.8230464	0.0036102051	1.8051947	1.8567843	0.0034406555	1.837574
[LOG]	97	2.03748	2.07513	0.4	0.1	0	0.022402173	0.023880782	1.8233508	0.003434277	1.8052285	1.8564732	0.0065534804	1.8380176
[LOG]	98	2.03697	2.07301	0.4	0.1	0	0.022398341	0.023858648	1.8230609	0.00338747	1.804993	1.8559563	0.0031134444	1.8375818
[LOG]	99	2.03699	2.07325	0.4	0.1	0	0.022401063	0.023888722	1.8232683	0.0033350491	1.8051617	1.8562797	0.0032515386	1.837938
[LOG]	100	2.03688	2.07066	0.4	0.1	0	0.022412514	0.023822157	1.8233784	0.003114212	1.8056489	1.854152	0.0031411052	1.8356045
[LOG]	101	2.03675	2.07526	0.4	0.1	0	0.022405721	0.023973888	1.8234427	0.0031577144	1.8051835	1.8584486	0.003181468	1.8401707
[LOG]	102	2.03823	2.06893	0.4	0.1	0	0.022476062	0.023740595	1.8250322	0.0028196794	1.807259	1.8528863	0.0031383662	1.8344531
[LOG]	103	2.03669	2.07549	0.4	0.1	0	0.022432633	0.024033064	1.8237939	0.0027698153	1.806265	1.8588872	0.0033692794	1.8409103
[LOG]	104	2.0358	2.07278	0.4	0.1	0	0.02240709	0.02392339	1.8230683	0.0030643216	1.8051977	1.8568779	0.0027442349	1.8382475
[LOG]	105	2.03562	2.07009	0.4	0.1	0	0.022405233	0.023826815	1.8230886	0.0029941017	1.805284	1.8544785	0.0027125892	1.8371475
[LOG]	106	2.03503	2.07107	0.4	0.1	0	0.022392802	0.023857348	1.8228725	0.0025776767	1.8049256	1.8556354	0.0026887793	1.8371916
[LOG]	107	2.03497	2.06975	0.4	0.1	0	0.02239636	0.023818593	1.8229316	0.0026952685	1.8050269	1.8545154	0.002942797	1.836016
[LOG]	108	2.03503	2.06872	0.4	0.1	0	0.022394735	0.023828667	1.8230549	0.002938924	1.8051366	1.8537424	0.0026339986	1.8363283
[LOG]	109	2.03505	2.07366	0.4	0.1	0	0.022419862	0.023988223	1.8233396	0.0025419719	1.8056566	1.8584762	0.0025958652	1.8402153
[LOG]	110	2.03478	2.06916	0.4	0.1	0	0.022397576	0.023816952	1.8229268	0.0034083126	1.8053312	1.8545861	0.0024165392	1.8364482
[LOG]	111	2.03429	2.07102	0.4	0.1	0	0.022405216	0.023912393	1.8228496	0.002851517	1.8049972	1.8565109	0.002221094	1.8382857
[LOG]	112	2.03369	2.07055	0.4	0.1	0	0.022390125	0.023885606	1.8225465	0.0025233561	1.8050277	1.8561754	0.0022995987	1.8382057
[LOG]	113	2.03396	2.06967	0.4	0.1	0	0.022391433	0.023873545	1.8228475	0.0028808715	1.8048991	1.8557003	0.0019234186	1.8372945
[LOG]	114	2.03473	2.0672	0.4	0.1	0	0.022445986	0.023768937	1.8239303	0.0022224258	1.8060375	1.8530321	0.003435846	1.834859
[LOG]	115	2.03409	2.07263	0.4	0.1	0	0.022424236	0.024018504	1.8235043	0.002192168	1.8056625	1.8585842	0.0021025275	1.8406826
[LOG]	116	2.03322	2.06979	0.4	0.1	0	0.0223916	0.023844648	1.8228728	0.0021834054	1.8049533	1.8548235	0.005993318	1.835867
[LOG]	117	2.03381	2.06655	0.4	0.1	0	0.022416394	0.023784399	1.8235337	0.0022535878	1.805469	1.8532869	0.0023013311	1.8350846
[LOG]	118	2.03391	2.0729	0.4	0.1	0	0.022444187	0.024031049	1.8238251	0.002107166	1.8057055	1.859377	0.0017514931	1.8415123
[LOG]	119	2.03281	2.06926	0.4	0.1	0	0.02239648	0.023878036	1.822872	0.0023608739	1.8047451	1.8562835	0.0018225376	1.8373507
[LOG]	120	2.03462	2.06472	0.4	0.1	0	0.022486212	0.023742089	1.8247926	0.0018757279	1.8071998	1.852077	0.0021625406	1.8341722
[LOG]	121	2.03306	2.0717	0.4	0.1	0	0.022433152	0.024030052	1.8235043	0.0019720094	1.8056797	1.8587195	0.0019045429	1.8402762
[LOG]	122	2.03319	2.07287	0.4	0.1	0	0.022443261	0.024054538	1.8237246	0.002128976	1.8057066	1.8599057	0.0020608706	1.841005
[LOG]	123	2.03219	2.06648	0.4	0.1	0	0.022404186	0.023795292	1.8230649	0.0017260798	1.8054743	1.8542193	0.0018571927	1.836222
[LOG]	124	2.03162	2.06689	0.4	0.1	0	0.022391787	0.023831852	1.8226503	0.0018151231	1.8051116	1.8548911	0.001516442	1.8365505
[LOG]	125	2.03171	2.06871	0.4	0.1	0	0.022396078	0.023921322	1.8227701	0.0021332623	1.8050662	1.8566234	0.0016417734	1.8385178
[LOG]	126	2.03146	2.06765	0.4	0.1	0	0.022396063	0.023894278	1.8226998	0.0021087232	1.8048735	1.8558029	0.0015836806	1.837786
[LOG]	127	2.03159	2.06592	0.4	0.1	0	0.022398422	0.02384759	1.8227572	0.0027195546	1.804603	1.8543923	0.0015658666	1.8361734
[LOG]	128	2.03062	2.06727	0.4	0.1	0	0.02239517	0.023872621	1.8223562	0.0016413623	1.8046778	1.8557711	0.0016971515	1.8368044
[LOG]	129	2.03079	2.06633	0.4	0.1	0	0.022392457	0.023829544	1.8224726	0.0020564336	1.8049334	1.8550316	0.0016158862	1.8365624
[LOG]	130	2.03083	2.0654	0.4	0.1	0	0.022393221	0.023822837	1.8225937	0.002264469	1.8047607	1.854227	0.0017199952	1.8362492
[LOG]	131	2.03063	2.0684	0.4	0.1	0	0.022404881	0.023932658	1.8227952	0.0016049084	1.80477	1.8571825	0.0015386278	1.8388457
[LOG]	132	2.0311	2.06421	0.4	0.1	0	0.022425799	0.023799155	1.8233931	0.0014907414	1.8053343	1.8534334	0.0016055012	1.8355963
[LOG]	133	2.03059	2.06632	0.4	0.1	0	0.02239853	0.023911763	1.8227837	0.0021973632	1.804947	1.8555803	0.0014858905	1.8371713
[LOG]	134	2.03141	2.07281	0.4	0.1	0	0.022450015	0.024096346	1.8239431	0.001475217	1.8057691	1.8609973	0.003109265	1.8427204
[LOG]	135	2.03077	2.06363	0.4	0.1	0	0.022433065	0.023785435	1.8234845	0.0013452149	1.8058908	1.8533994	0.001346436	1.8352711
[LOG]	136	2.03008	2.06371	0.4	0.1	0	0.02240951	0.023801703	1.8229811	0.0013292098	1.805423	1.8536439	0.0014051438	1.8348035
[LOG]	137	2.03114	2.07037	0.4	0.1	0	0.022457637	0.024082173	1.8240701	0.0014858295	1.8060259	1.8597544	0.0013241204	1.8421187
[LOG]	138	2.02959	2.06789	0.4	0.1	0	0.022408623	0.023942718	1.8228472	0.0012875481	1.8047849	1.8574448	0.002012673	1.8389183
[LOG]	139	2.02926	2.06358	0.4	0.1	0	0.022394266	0.023822773	1.8225571	0.0014833547	1.804974	1.8539544	0.0011966001	1.83534
[LOG]	140	2.02917	2.06341	0.4	0.1	0	0.022406407	0.02379794	1.8226606	0.0013403452	1.8049988	1.8538451	0.0013511725	1.835502
[LOG]	141	2.02937	2.06688	0.4	0.1	0	0.02241314	0.023962786	1.8229764	0.0013921197	1.8049798	1.8569989	0.0017247917	1.8385953
[LOG]	142	2.02915	2.06573	0.4	0.1	0	0.022407675	0.023927255	1.8228301	0.0015309579	1.8050152	1.856199	0.0012075712	1.8384662
[LOG]	143	2.02936	2.06272	0.4	0.1	0	0.022429133	0.023778059	1.8231794	0.0013870884	1.805513	1.8536346	0.0012231765	1.8352112
[LOG]	144	2.02866	2.06362	0.4	0.1	0	0.02240504	0.02383481	1.8227915	0.0011178481	1.8048031	1.854516	0.0012135565	1.8367658
[LOG]	145	2.02846	2.06647	0.4	0.1	0	0.022404946	0.023960233	1.82267	0.0012087444	1.8049386	1.8572943	0.0011823839	1.8389161
[LOG]	146	2.02826	2.06395	0.4	0.1	0	0.022395244	0.02386621	1.8225726	0.0013364252	1.8046728	1.8549887	0.0016304249	1.8361983
[LOG]	147	2.02833	2.06586	0.4	0.1	0	0.022407115	0.023941144	1.8226671	0.0015005326	1.8050424	1.8569113	0.0011743134	1.8392022
[LOG]	148	2.02804	2.06262	0.4	0.1	0	0.022400813	0.023826193	1.8227301	0.0010409683	1.8046478	1.8543004	0.0009661527	1.8350002
[LOG]	149	2.02771	2.0631	0.4	0.1	0	0.022390977	0.023860661	1.8224696	0.001137925	1.8048196	1.8546686	0.0012363672	1.8362994
[LOG]	150	2.02754	2.06266	0.4	0.1	0	0.022396784	0.023844665	1.8224758	0.0010755992	1.804495	1.8543909	0.0010410991	1.8367084
[LOG]	151	2.02751	2.0624	0.4	0.1	0	0.022386795	0.023836467	1.8224494	0.0013553037	1.8045769	1.8543768	0.0009748867	1.8357393
[LOG]	152	2.02848	2.06884	0.4	0.1	0	0.022440456	0.024062786	1.8234489	0.0013118492	1.8058156	1.8603075	0.0009397275	1.8422959
[LOG]	153	2.028	2.06062	0.4	0.1	0	0.022418309	0.023763718	1.8232228	0.0010396884	1.8054804	1.852984	0.00081991643	1.8349545
[LOG]	154	2.02841	2.06103	0.4	0.1	0	0.022447448	0.023781598	1.8237774	0.00092593295	1.8057438	1.8534589	0.000957732	1.8349904
[LOG]	155	2.02755	2.06589	0.4	0.1	0	0.022417884	0.024003886	1.8230422	0.0010721635	1.8052788	1.8580225	0.000969068	1.8392463
[LOG]	156	2.02687	2.06395	0.4	0.1	0	0.022398448	0.023915881	1.8225813	0.0008947152	1.804911	1.8562574	0.0010010287	1.8385946
[LOG]	157	2.02689	2.06102	0.4	0.1	0	0.02240787	0.023799175	1.8226627	0.0009881557	1.8050914	1.8537697	0.0010057145	1.835269
[LOG]	158	2.02664	2.06084	0.4	0.1	0	0.022399325	0.023786636	1.8225014	0.001111052	1.8049147	1.8537084	0.00088978553	1.8356694
[LOG]	159	2.02649	2.06402	0.4	0.1	0	0.022399979	0.023931162	1.822442	0.0012783221	1.8045563	1.8567799	0.0008912441	1.8380094
[LOG]	160	2.02661	2.06457	0.4	0.1	0	0.022407211	0.023956738	1.8227286	0.0010386993	1.8049932	1.857368	0.0008490951	1.8390355
[LOG]	161	2.02663	2.05969	0.4	0.1	0	0.02241263	0.023784423	1.8228729	0.0009879834	1.805079	1.8530524	0.00077356194	1.8347875
[LOG]	162	2.02625	2.0645	0.4	0.1	0	0.02240898	0.023946475	1.8227386	0.0008163085	1.8045295	1.8569473	0.00237684	1.8387219
[LOG]	163	2.02583	2.06223	0.4	0.1	0	0.02239069	0.023871446	1.8223605	0.0009616837	1.8045983	1.8555498	0.0008619836	1.8370975
[LOG]	164	2.02584	2.06029	0.4	0.1	0	0.022401126	0.023800809	1.8225088	0.00086794305	1.804773	1.8539026	0.0007586737	1.8357766
[LOG]	165	2.02598	2.05917	0.4	0.1	0	0.022410784	0.023784876	1.8226938	0.0010213981	1.8049479	1.8529898	0.00079969695	1.8347107
[LOG]	166	2.02605	2.0642	0.4	0.1	0	0.02241541	0.023985451	1.8229547	0.00081911834	1.8050408	1.8576549	0.0009997964	1.8388176
[LOG]	167	2.02543	2.0606	0.4	0.1	0	0.022396436	0.023826368	1.8224663	0.0008711329	1.804563	1.8545102	0.0009392925	1.8355718
[LOG]	168	2.02533	2.06103	0.4	0.1	0	0.02239762	0.023866985	1.8225067	0.00078225794	1.8045757	1.8550067	0.0007715835	1.8366889
[LOG]	169	2.02498	2.06112	0.4	0.1	0	0.022389017	0.023870653	1.8222748	0.00079103647	1.80451	1.8551736	0.0008761499	1.8365785
[LOG]	170	2.025	2.06237	0.4	0.1	0	0.022396712	0.02390642	1.8223886	0.00082764705	1.8045846	1.8564048	0.00083430624	1.8380698
[LOG]	171	2.02485	2.06017	0.4	0.1	0	0.022390528	0.02383627	1.8224033	0.00069459795	1.8045793	1.8545674	0.0007601814	1.8358797
[LOG]	172	2.02476	2.06032	0.4	0.1	0	0.02239597	0.023847962	1.8223825	0.00079445564	1.8045558	1.8547788	0.00088334107	1.8358829
[LOG]	173	2.02457	2.06113	0.4	0.1	0	0.02239796	0.023883725	1.822321	0.0007888004	1.8044357	1.8556689	0.0007734913	1.8365899
[LOG]	174	2.0248	2.05823	0.4	0.1	0	0.022408973	0.023774447	1.8225701	0.0009407734	1.8047357	1.8529431	0.0009622017	1.8352109
[LOG]	175	2.02447	2.06179	0.4	0.1	0	0.022405853	0.023915384	1.8224053	0.000848471	1.8045694	1.8564277	0.00079553755	1.837715
[LOG]	176	2.02685	2.06892	0.4	0.1	0	0.022491677	0.024180342	1.8247333	0.00070249813	1.806759	1.8629882	0.0008505798	1.844276
[LOG]	177	2.02646	2.05734	0.4	0.1	0	0.02249011	0.02375229	1.8244307	0.00071246707	1.8067822	1.8524953	0.0009165566	1.8341066
[LOG]	178	2.0244	2.05829	0.4	0.1	0	0.022405881	0.023817284	1.8226821	0.0007266046	1.8047644	1.85358	0.0006347163	1.8350525
[LOG]	179	2.02644	2.06755	0.4	0.1	0	0.022492904	0.024182016	1.8245953	0.0008789536	1.8065823	1.8620566	0.00077307166	1.8434174
