[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	44	22.7727	22.4909	0.1	0.1	0	0.009720073	0.009445641	15.221572	37.839886	36.66372	15.02137	37.579872	36.107754
[LOG]	45	21.868	21.4382	0.1	0.1	0	0.00950229	0.009231564	14.144091	37.466637	38.7545	13.835371	37.315495	37.695118
[LOG]	46	22.1556	21.7191	0.1	0.1	0	0.0093169175	0.009042639	14.323312	37.417458	39.878277	14.001692	37.358585	38.787807
[LOG]	47	21.1105	20.7174	0.1	0.1	0	0.009348393	0.009059596	13.070046	37.947563	41.419445	12.772046	37.700077	40.715797
[LOG]	48	20.7617	20.4462	0.1	0.1	0	0.009268659	0.0090206	12.519685	38.27943	43.09192	12.284392	38.028263	42.54131
[LOG]	49	20.4243	20.2037	0.1	0.1	0	0.009241086	0.008935493	11.7693205	39.121128	46.366608	11.641116	38.739193	45.824535
[LOG]	50	20.6102	20.7474	0.1	0.1	0	0.009087911	0.008686665	11.871818	39.67621	46.631004	12.036555	39.127583	46.904346
[LOG]	51	21.0963	21.3137	0.1	0.1	0	0.008604678	0.008168175	12.285661	40.472626	46.54131	12.475869	39.81146	47.47444
[LOG]	52	21.1419	21.2099	0.1	0.1	0	0.008544097	0.008128716	12.547878	41.661045	43.17116	12.634917	40.959473	43.682724
[LOG]	53	27.72	27.7918	0.1	0.1	0	0.008709721	0.0084412955	20.274866	41.68522	31.64701	20.39319	41.170517	31.697353
[LOG]	54	29.4072	29.4795	0.1	0.1	0	0.008858171	0.008592713	19.940842	39.214775	54.334335	20.020214	38.685	54.792637
[LOG]	55	22.5911	22.6279	0.1	0.1	0	0.008803797	0.008522013	15.060565	38.829113	35.361244	15.135382	38.259323	35.550674
[LOG]	56	20.9735	20.9875	0.1	0.1	0	0.008560102	0.008236959	12.723472	38.86906	42.510868	12.751725	38.30653	42.9304
[LOG]	57	20.9512	20.986	0.1	0.1	0	0.008362728	0.008113338	11.838927	39.77418	50.219357	11.939274	39.20748	50.130722
[LOG]	58	20.4146	20.366	0.1	0.1	0	0.00820271	0.007817389	11.903646	40.788486	43.179665	11.894562	40.10529	43.467617
[LOG]	59	19.9393	19.8819	0.1	0.1	0	0.008268233	0.007832091	10.740287	42.784866	48.050194	10.678433	42.19611	48.683956
[LOG]	60	19.8028	19.7323	0.1	0.1	0	0.008398725	0.008113708	9.981974	44.425014	52.61265	9.918079	43.89291	53.078514
[LOG]	61	19.5192	19.5984	0.1	0.1	0	0.008528136	0.00829923	9.856001	45.503586	49.94008	9.976201	45.02239	50.011856
[LOG]	62	19.3813	19.3901	0.1	0.1	0	0.008564329	0.008291784	9.856457	46.85495	47.187115	9.893846	46.437916	47.318466
[LOG]	63	19.1964	19.0673	0.1	0.1	0	0.008570252	0.00830466	9.503354	47.504566	48.202526	9.393598	47.127216	48.38613
