[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	16	4.7159	4.67546	0.1	0.8	0	0.02495889	0.023859598	1.940105	11.781547	1.9119011	1.9112211	11.796687	1.8955668
[LOG]	17	4.68356	4.64332	0.1	0.8	0	0.0247319	0.023746116	1.9288576	11.641363	1.9032445	1.9001387	11.650081	1.887765
[LOG]	18	4.6606	4.6036	0.1	0.8	0	0.024964057	0.023354227	1.9266117	11.485305	1.8970495	1.8821863	11.505079	1.8788593
[LOG]	19	4.63875	4.58285	0.1	0.8	0	0.024894161	0.023666883	1.9210454	11.3402405	1.8949966	1.8807588	11.325937	1.8772675
[LOG]	20	4.61099	4.56026	0.1	0.8	0	0.024824439	0.023571491	1.9130322	11.185886	1.8897754	1.876539	11.196009	1.8707185
[LOG]	21	4.58694	4.53398	0.1	0.8	0	0.024716588	0.023196425	1.9053425	11.033053	1.8885919	1.8653828	11.067309	1.8680676
[LOG]	22	4.57258	4.51742	0.1	0.8	0	0.02482286	0.023395808	1.9052022	10.906112	1.88685	1.8659678	10.891335	1.8687882
[LOG]	23	4.54672	4.49966	0.1	0.8	0	0.02468907	0.023356387	1.8965409	10.746133	1.8855019	1.8618282	10.73479	1.8714818
[LOG]	24	4.52979	4.47817	0.1	0.8	0	0.024716608	0.023294196	1.8955832	10.6046	1.8833851	1.8577867	10.618347	1.8643789
[LOG]	25	4.51032	4.45733	0.1	0.8	0	0.02465201	0.023102686	1.8925625	10.456571	1.8814671	1.8543152	10.445383	1.8644419
[LOG]	26	4.49446	4.4456	0.1	0.8	0	0.024707727	0.023350364	1.8907895	10.319959	1.8810947	1.8552339	10.338946	1.8620844
[LOG]	27	4.47422	4.42933	0.1	0.8	0	0.02461235	0.02341727	1.8855028	10.190538	1.8787175	1.8527106	10.185711	1.8641992
[LOG]	28	4.45435	4.41304	0.1	0.8	0	0.024426863	0.023273585	1.8799536	10.04535	1.8791037	1.8505025	10.059235	1.8625538
[LOG]	29	4.43913	4.39018	0.1	0.8	0	0.024441814	0.022982258	1.8795549	9.910031	1.8776345	1.8441602	9.938498	1.8571353
[LOG]	30	4.42199	4.3828	0.1	0.8	0	0.02442123	0.023087282	1.8765585	9.788521	1.8752784	1.8465974	9.79634	1.8627588
[LOG]	31	4.40814	4.36052	0.1	0.8	0	0.02442444	0.023014419	1.8750794	9.657208	1.8763614	1.840786	9.641905	1.8616142
[LOG]	32	4.3946	4.34567	0.1	0.8	0	0.024383875	0.023131778	1.8743467	9.530664	1.8762939	1.8429953	9.5185585	1.8558252
[LOG]	33	4.37753	4.33215	0.1	0.8	0	0.024293337	0.023073113	1.8718877	9.405929	1.8737396	1.8423663	9.393047	1.8555174
[LOG]	34	4.36309	4.31519	0.1	0.8	0	0.024308415	0.023032572	1.8701472	9.28363	1.8732595	1.8395091	9.280284	1.8521047
[LOG]	35	4.3481	4.30531	0.1	0.8	0	0.024318295	0.022949679	1.8692698	9.161535	1.870992	1.8366846	9.171995	1.8569299
[LOG]	36	4.33225	4.29171	0.1	0.8	0	0.02414165	0.023108177	1.8650681	9.050131	1.8704672	1.84089	9.041627	1.8510698
[LOG]	37	4.32012	4.27894	0.1	0.8	0	0.024196453	0.023002299	1.866356	8.918048	1.870303	1.8384815	8.913287	1.8542686
[LOG]	38	4.30819	4.26496	0.1	0.8	0	0.024205057	0.02302191	1.8656058	8.80841	1.8701317	1.8375875	8.811668	1.8507059
[LOG]	39	4.29388	4.24552	0.1	0.8	0	0.02416966	0.022768669	1.8641139	8.70157	1.8675557	1.8325756	8.690877	1.8478594
[LOG]	40	4.28032	4.24058	0.1	0.8	0	0.024104504	0.022879386	1.8622917	8.580506	1.8681006	1.8349881	8.612832	1.8485065
[LOG]	41	4.27029	4.22435	0.1	0.8	0	0.024171092	0.022854863	1.8628933	8.479445	1.8675293	1.8337332	8.463914	1.8484913
[LOG]	42	4.26	4.21586	0.1	0.8	0	0.024129424	0.022965245	1.8616138	8.37759	1.8690746	1.8365473	8.372548	1.8458698
[LOG]	43	4.24999	4.20734	0.1	0.8	0	0.024210343	0.02291538	1.8627524	8.284098	1.8669133	1.8365229	8.28303	1.846515
[LOG]	44	4.23471	4.19848	0.1	0.8	0	0.024095401	0.023046516	1.8610351	8.164928	1.8649365	1.8377169	8.180295	1.8468665
[LOG]	45	4.22362	4.17879	0.1	0.8	0	0.024088383	0.02266087	1.8611121	8.0672655	1.8632601	1.8292046	8.076217	1.8459916
[LOG]	46	4.21194	4.17168	0.1	0.8	0	0.024014309	0.022787187	1.8586851	7.9687395	1.8640829	1.8338183	7.967227	1.8450258
[LOG]	47	4.20321	4.16233	0.1	0.8	0	0.023975536	0.022848198	1.8578916	7.87745	1.8656509	1.8331118	7.872084	1.8461859
[LOG]	48	4.19429	4.14909	0.1	0.8	0	0.024037175	0.02268651	1.8591839	7.790709	1.8637924	1.8308971	7.773921	1.8447495
[LOG]	49	4.18196	4.13369	0.1	0.8	0	0.024018032	0.022584828	1.8581557	7.689044	1.8624333	1.8284031	7.6768665	1.8408093
[LOG]	50	4.17274	4.126	0.1	0.8	0	0.024033241	0.022607332	1.8588578	7.5923424	1.8621846	1.8288777	7.596248	1.8407426
[LOG]	51	4.1639	4.11878	0.1	0.8	0	0.02408993	0.022768773	1.8597035	7.5045543	1.8611097	1.8319557	7.4999557	1.8399701
[LOG]	52	4.15217	4.11078	0.1	0.8	0	0.023895657	0.022746442	1.8561124	7.4227705	1.8612307	1.831458	7.4184346	1.8408554
[LOG]	53	4.14593	4.10289	0.1	0.8	0	0.024011515	0.022869825	1.8582426	7.344851	1.8605732	1.8338592	7.331589	1.8389148
[LOG]	54	4.13619	4.09579	0.1	0.8	0	0.023937097	0.022779236	1.8566687	7.2555604	1.8615974	1.8321903	7.279955	1.8386474
[LOG]	55	4.12677	4.0824	0.1	0.8	0	0.023945075	0.02265088	1.856412	7.1728272	1.8605413	1.8301291	7.1590843	1.8396535
[LOG]	56	4.11819	4.078	0.1	0.8	0	0.023900772	0.02279629	1.8559327	7.096881	1.8599657	1.8326039	7.095034	1.8391162
[LOG]	57	4.10908	4.06553	0.1	0.8	0	0.023883514	0.022533322	1.8558966	7.015885	1.8588071	1.826264	7.0276637	1.8399291
[LOG]	58	4.09944	4.0581	0.1	0.8	0	0.023827743	0.022634812	1.8545945	6.934296	1.8586383	1.8289794	6.9251375	1.8401251
[LOG]	59	4.08997	4.04843	0.1	0.8	0	0.023844607	0.022625882	1.8546487	6.8533235	1.8569212	1.8286872	6.8526196	1.8375373
[LOG]	60	4.08297	4.04154	0.1	0.8	0	0.02382988	0.022582395	1.8544245	6.78954	1.8564667	1.8283856	6.780288	1.8383838
[LOG]	61	4.07712	4.03096	0.1	0.8	0	0.023826485	0.02254671	1.8545746	6.7111993	1.8588182	1.8261042	6.715669	1.8361505
[LOG]	62	4.06836	4.02754	0.1	0.8	0	0.023780107	0.0225941	1.853224	6.65107	1.8571326	1.8291588	6.6548586	1.8357128
[LOG]	63	4.06109	4.01725	0.1	0.8	0	0.023827188	0.022598267	1.8540101	6.574816	1.8566458	1.828768	6.5549693	1.8358788
[LOG]	64	4.05264	4.01209	0.1	0.8	0	0.023809714	0.022679644	1.8539977	6.498528	1.8556942	1.829749	6.497298	1.8354725
[LOG]	65	4.04634	4.00032	0.1	0.8	0	0.023813238	0.022486456	1.853982	6.4367466	1.8556066	1.8261943	6.4227295	1.834566
[LOG]	66	4.03888	3.99465	0.1	0.8	0	0.023806596	0.022478469	1.8539883	6.376003	1.8539212	1.8273361	6.3638306	1.8334687
[LOG]	67	4.02976	3.9902	0.1	0.8	0	0.023770304	0.022578023	1.8531203	6.2998047	1.8531796	1.8287452	6.3167915	1.8320715
[LOG]	68	4.02481	3.97987	0.1	0.8	0	0.023804426	0.022476895	1.8540207	6.2403646	1.8533428	1.826096	6.24221	1.8318429
[LOG]	69	4.01636	3.9737	0.1	0.8	0	0.0236891	0.022553736	1.851437	6.1780095	1.8538487	1.8273921	6.1749372	1.8309698
[LOG]	70	4.01206	3.96816	0.1	0.8	0	0.023768144	0.022438366	1.853211	6.1194043	1.8536355	1.8252841	6.1197047	1.8336346
[LOG]	71	4.00211	3.95992	0.1	0.8	0	0.023626981	0.022456586	1.8506488	6.054348	1.8525825	1.8259184	6.050379	1.8312514
[LOG]	72	3.9976	3.95758	0.1	0.8	0	0.023700535	0.02246092	1.8521267	5.9994435	1.8520046	1.8265477	5.9986296	1.8340554
[LOG]	73	3.99025	3.94106	0.1	0.8	0	0.023753755	0.022281954	1.852664	5.938278	1.849833	1.8228395	5.938114	1.8256481
[LOG]	74	3.98582	3.94034	0.1	0.8	0	0.023686327	0.022485834	1.852046	5.882786	1.8520584	1.8263217	5.8828425	1.827355
[LOG]	75	3.9772	3.93404	0.1	0.8	0	0.02366456	0.022431325	1.8510513	5.8227634	1.8500661	1.8241055	5.826868	1.8292807
[LOG]	76	3.9705	3.9303	0.1	0.8	0	0.023637753	0.022367083	1.8507881	5.7696166	1.8487136	1.8243862	5.7745667	1.8308469
[LOG]	77	3.96633	3.92374	0.1	0.8	0	0.023654032	0.022432346	1.8512049	5.718785	1.849374	1.8260189	5.7094254	1.8287823
[LOG]	78	3.96178	3.9149	0.1	0.8	0	0.0237275	0.02238695	1.8525898	5.664969	1.8487266	1.8238608	5.652451	1.8276079
[LOG]	79	3.95496	3.90858	0.1	0.8	0	0.023639891	0.022319179	1.8508012	5.6088448	1.849506	1.823017	5.6042504	1.8268291
[LOG]	80	3.94907	3.90649	0.1	0.8	0	0.023640621	0.022447383	1.8505499	5.566945	1.8477321	1.826329	5.5579247	1.8259145
[LOG]	81	3.94274	3.90042	0.1	0.8	0	0.023651712	0.02241326	1.8510928	5.509644	1.8463528	1.8247942	5.5154	1.8256046
[LOG]	82	3.93792	3.88999	0.1	0.8	0	0.02364841	0.022301517	1.8511708	5.458872	1.8466349	1.8222466	5.4570785	1.8231026
[LOG]	83	3.93195	3.89083	0.1	0.8	0	0.023647675	0.022482261	1.8508214	5.4101677	1.8457303	1.8263506	5.4180465	1.8239361
[LOG]	84	3.92765	3.88272	0.1	0.8	0	0.023654478	0.022320798	1.8510205	5.363828	1.8459324	1.8236253	5.364814	1.8238956
[LOG]	85	3.91915	3.87523	0.1	0.8	0	0.02356245	0.022399297	1.8488412	5.314087	1.8442824	1.823941	5.313693	1.8205652
[LOG]	86	3.91551	3.87405	0.1	0.8	0	0.023587145	0.022335686	1.8490589	5.2686687	1.8451796	1.824659	5.273432	1.8232538
[LOG]	87	3.90892	3.86479	0.1	0.8	0	0.023558747	0.022301365	1.848725	5.2230806	1.8430953	1.8212628	5.2223663	1.8223506
[LOG]	88	3.9053	3.86618	0.1	0.8	0	0.02362541	0.022447396	1.8499533	5.180791	1.8423631	1.8260128	5.188304	1.8224422
[LOG]	89	3.89878	3.85666	0.1	0.8	0	0.023556972	0.022283798	1.8486679	5.1358156	1.8414844	1.8224068	5.1407914	1.821028
[LOG]	90	3.89398	3.84816	0.1	0.8	0	0.023515787	0.022233004	1.8482825	5.093018	1.8413537	1.820348	5.0890374	1.8194867
[LOG]	91	3.8886	3.84497	0.1	0.8	0	0.02352178	0.022189159	1.8483996	5.0419693	1.8409015	1.8204106	5.0613647	1.8189319
[LOG]	92	3.88463	3.84056	0.1	0.8	0	0.023511404	0.022289298	1.848175	5.00521	1.8408597	1.8223197	5.0074177	1.8178104
[LOG]	93	3.88105	3.83882	0.1	0.8	0	0.023500264	0.022365961	1.8482108	4.9681883	1.8409948	1.823775	4.9745064	1.8179588
[LOG]	94	3.87749	3.83134	0.1	0.8	0	0.023594905	0.022316093	1.8498244	4.9235644	1.8401393	1.822442	4.9230027	1.8167601
[LOG]	95	3.87068	3.82402	0.1	0.8	0	0.023512416	0.022176212	1.8480713	4.88639	1.8384957	1.819246	4.8864045	1.8162006
[LOG]	96	3.86733	3.81885	0.1	0.8	0	0.023504779	0.022241173	1.8481232	4.8488617	1.8389703	1.821536	4.8423586	1.8124269
[LOG]	97	3.86352	3.81822	0.1	0.8	0	0.023542318	0.022285063	1.8489093	4.8089414	1.8382529	1.8225573	4.7934923	1.8164972
[LOG]	98	3.85729	3.81403	0.1	0.8	0	0.023466125	0.022195637	1.8471512	4.7672124	1.8378986	1.8210541	4.7783766	1.8150475
[LOG]	99	3.85203	3.80885	0.1	0.8	0	0.023482636	0.022217343	1.8468566	4.7302775	1.8363392	1.8205643	4.7363033	1.8144822
[LOG]	100	3.84777	3.80377	0.1	0.8	0	0.023482705	0.022266047	1.8471493	4.6905274	1.835661	1.8218713	4.6883383	1.8125396
[LOG]	101	3.84428	3.7947	0.1	0.8	0	0.023455525	0.022105386	1.8473423	4.6560535	1.8354001	1.818504	4.650392	1.8101889
[LOG]	102	3.839	3.79859	0.1	0.8	0	0.023450147	0.02226151	1.846313	4.623972	1.8341275	1.8216993	4.6218505	1.8146491
[LOG]	103	3.83482	3.79182	0.1	0.8	0	0.023430476	0.022225669	1.8460368	4.580265	1.8347487	1.820705	4.58074	1.8126103
[LOG]	104	3.83129	3.78477	0.1	0.8	0	0.023435755	0.022189941	1.8466662	4.550448	1.8333043	1.819701	4.547835	1.8091942
[LOG]	105	3.82775	3.78259	0.1	0.8	0	0.023480644	0.022178536	1.8475779	4.5138783	1.8323407	1.8196727	4.5167174	1.8104149
[LOG]	106	3.82283	3.77613	0.1	0.8	0	0.023416843	0.02207027	1.8462954	4.479555	1.8321162	1.8175054	4.4852204	1.8090156
[LOG]	107	3.81904	3.77581	0.1	0.8	0	0.023424704	0.02216912	1.8465286	4.439829	1.8320856	1.8200121	4.4577007	1.8089546
[LOG]	108	3.81642	3.77189	0.1	0.8	0	0.023423996	0.022189492	1.8460065	4.4217787	1.8317538	1.8207805	4.422498	1.8075302
[LOG]	109	3.81096	3.76711	0.1	0.8	0	0.023379358	0.022178896	1.8453119	4.3842144	1.8305161	1.8198506	4.3883204	1.8070245
[LOG]	110	3.80897	3.76256	0.1	0.8	0	0.023423007	0.02221684	1.8461041	4.355445	1.8306693	1.8203739	4.344174	1.8062238
[LOG]	111	3.80417	3.76012	0.1	0.8	0	0.02337489	0.02218368	1.8456801	4.3212714	1.8294815	1.8209077	4.3217635	1.8053249
[LOG]	112	3.80137	3.7545	0.1	0.8	0	0.023429416	0.02210921	1.8468659	4.2858315	1.8289587	1.8186069	4.2892833	1.805263
[LOG]	113	3.79644	3.75212	0.1	0.8	0	0.023393245	0.022163717	1.8455768	4.254488	1.8283538	1.8190923	4.2668347	1.8045132
[LOG]	114	3.79302	3.74785	0.1	0.8	0	0.023430178	0.022100113	1.8462752	4.22527	1.826876	1.818687	4.23666	1.8034843
[LOG]	115	3.7912	3.74611	0.1	0.8	0	0.023397341	0.022197897	1.8460971	4.1984806	1.8282197	1.8205156	4.202315	1.8033535
[LOG]	116	3.78644	3.73894	0.1	0.8	0	0.023369702	0.022080513	1.845289	4.165354	1.8274509	1.8175688	4.1691694	1.8022579
[LOG]	117	3.78312	3.73764	0.1	0.8	0	0.023364572	0.022138352	1.8450497	4.134305	1.8275033	1.8185657	4.1369824	1.803425
[LOG]	118	3.78213	3.73956	0.1	0.8	0	0.02342226	0.022219613	1.846326	4.1079564	1.8279936	1.8208302	4.1220775	1.8048803
[LOG]	119	3.77651	3.7293	0.1	0.8	0	0.023345154	0.022052519	1.8442962	4.0814834	1.8268402	1.8168521	4.079184	1.8024217
[LOG]	120	3.77278	3.72884	0.1	0.8	0	0.023322998	0.022161184	1.8443304	4.056667	1.8252658	1.8199022	4.047327	1.8020402
[LOG]	121	3.77057	3.72478	0.1	0.8	0	0.023340095	0.022112196	1.8443866	4.025259	1.8264087	1.8186836	4.0293245	1.8007846
[LOG]	122	3.76727	3.71866	0.1	0.8	0	0.023361493	0.021961806	1.8446143	3.9987876	1.8253298	1.8155209	3.9983692	1.800985
[LOG]	123	3.76607	3.71666	0.1	0.8	0	0.023354923	0.022098126	1.8450314	3.9753623	1.8262662	1.8185611	3.9604812	1.7994441
[LOG]	124	3.7618	3.71499	0.1	0.8	0	0.02332481	0.02197666	1.8440365	3.946681	1.8257715	1.8150183	3.9511142	1.8029803
[LOG]	125	3.7582	3.71098	0.1	0.8	0	0.023330823	0.02211249	1.8441269	3.9210474	1.8243997	1.8180438	3.9097784	1.7993792
[LOG]	126	3.75646	3.7095	0.1	0.8	0	0.02331583	0.022090461	1.8441708	3.8987916	1.8249866	1.8168597	3.893499	1.8010974
[LOG]	127	3.75178	3.70599	0.1	0.8	0	0.023283232	0.022097219	1.8435118	3.8666086	1.8240274	1.8177489	3.8588457	1.7999715
[LOG]	128	3.7504	3.70245	0.1	0.8	0	0.023278728	0.022031963	1.843399	3.8456283	1.8251156	1.8165938	3.841256	1.7992299
[LOG]	129	3.74585	3.70324	0.1	0.8	0	0.023236021	0.022083413	1.8424072	3.8204832	1.8238324	1.8176634	3.8222275	1.8012836
[LOG]	130	3.74561	3.69739	0.1	0.8	0	0.023333406	0.022075208	1.8445886	3.7975867	1.8236967	1.8171475	3.7819893	1.7996659
[LOG]	131	3.7414	3.69319	0.1	0.8	0	0.023271807	0.0219736	1.8429537	3.7712743	1.8237996	1.8151981	3.7722247	1.7981086
[LOG]	132	3.7394	3.69472	0.1	0.8	0	0.023264585	0.022057448	1.842933	3.748462	1.8242142	1.8171344	3.7416978	1.801457
[LOG]	133	3.73594	3.69473	0.1	0.8	0	0.023233011	0.022157183	1.8423709	3.7201087	1.8241916	1.8198048	3.730774	1.799552
[LOG]	134	3.73371	3.68819	0.1	0.8	0	0.0232407	0.022037024	1.8425845	3.7004828	1.8236333	1.8170961	3.6962333	1.799118
[LOG]	135	3.73142	3.68311	0.1	0.8	0	0.023240015	0.02197399	1.8428208	3.6774075	1.8233968	1.8158199	3.6737888	1.7972047
[LOG]	136	3.72781	3.68139	0.1	0.8	0	0.023273308	0.022051716	1.8429005	3.6471543	1.8225999	1.8164271	3.6521494	1.7970375
[LOG]	137	3.72644	3.67935	0.1	0.8	0	0.023266597	0.022044908	1.8429548	3.6282098	1.8232145	1.8177505	3.617924	1.7971507
[LOG]	138	3.72479	3.67458	0.1	0.8	0	0.023247514	0.021893347	1.8424215	3.6095111	1.8242011	1.813602	3.6124113	1.7971001
[LOG]	139	3.72266	3.67546	0.1	0.8	0	0.023298215	0.02201402	1.8433925	3.5874133	1.8231236	1.8165509	3.589888	1.7973768
[LOG]	140	3.7188	3.67611	0.1	0.8	0	0.023208104	0.022054879	1.8414804	3.5689478	1.8230397	1.8172958	3.5821238	1.7982621
[LOG]	141	3.71774	3.66956	0.1	0.8	0	0.023261992	0.022015084	1.8429581	3.5445983	1.8229611	1.8158202	3.5420609	1.7969666
[LOG]	142	3.71403	3.66872	0.1	0.8	0	0.02322488	0.021952324	1.841525	3.5227356	1.822884	1.8151555	3.5230618	1.7991738
[LOG]	143	3.7114	3.66531	0.1	0.8	0	0.023203664	0.021995995	1.8416454	3.4972634	1.822681	1.816153	3.5039136	1.7960919
[LOG]	144	3.7097	3.66516	0.1	0.8	0	0.02321537	0.022075243	1.8416796	3.4773242	1.8230362	1.8170084	3.4811761	1.7977204
[LOG]	145	3.70873	3.65934	0.1	0.8	0	0.023249438	0.021926844	1.8424239	3.4596207	1.823143	1.8145766	3.4539764	1.7969234
[LOG]	146	3.70649	3.66085	0.1	0.8	0	0.023201313	0.022014668	1.841781	3.44297	1.8232868	1.8171049	3.4358747	1.7979618
[LOG]	147	3.70348	3.65651	0.1	0.8	0	0.02319502	0.021915752	1.8413086	3.4193366	1.8231142	1.81467	3.4226673	1.797279
[LOG]	148	3.70096	3.6546	0.1	0.8	0	0.02321441	0.021970423	1.8418334	3.3989098	1.8218966	1.8153801	3.3969476	1.7972625
[LOG]	149	3.69923	3.65506	0.1	0.8	0	0.023182109	0.022003122	1.8412384	3.3811579	1.8227371	1.8158345	3.3843265	1.7988819
[LOG]	150	3.69687	3.65033	0.1	0.8	0	0.0231989	0.02200325	1.8417011	3.356997	1.8222736	1.8157637	3.3530653	1.7970124
[LOG]	151	3.6955	3.65005	0.1	0.8	0	0.023190953	0.022045754	1.8415722	3.341359	1.8227298	1.8164716	3.3461394	1.7966988
[LOG]	152	3.69415	3.64439	0.1	0.8	0	0.023195218	0.021899689	1.8417059	3.3249555	1.8229603	1.8129947	3.3225036	1.7969562
[LOG]	153	3.69098	3.64424	0.1	0.8	0	0.023166055	0.022008719	1.8406663	3.3080244	1.8224597	1.8157966	3.301881	1.7958978
[LOG]	154	3.68946	3.64337	0.1	0.8	0	0.02320052	0.021960368	1.8416376	3.2859695	1.8221539	1.8156718	3.2833228	1.7973282
[LOG]	155	3.68649	3.64041	0.1	0.8	0	0.02317422	0.02196523	1.840863	3.2673674	1.8217711	1.8157873	3.2681646	1.7954156
[LOG]	156	3.68498	3.64071	0.1	0.8	0	0.023172688	0.021999944	1.8413657	3.251009	1.8213507	1.8162274	3.2471087	1.7979163
[LOG]	157	3.68298	3.63451	0.1	0.8	0	0.023177294	0.021937905	1.8413166	3.2334898	1.8211652	1.814064	3.2202353	1.7962955
[LOG]	158	3.68104	3.6342	0.1	0.8	0	0.023173366	0.02190656	1.841185	3.2122018	1.8216171	1.8139153	3.2146163	1.7968577
[LOG]	159	3.67945	3.63487	0.1	0.8	0	0.023175716	0.021997062	1.8411994	3.1956658	1.8217186	1.8160053	3.198105	1.7971841
[LOG]	160	3.67782	3.62799	0.1	0.8	0	0.02317092	0.021876216	1.8410188	3.1768878	1.8223033	1.812872	3.1789155	1.7949498
[LOG]	161	3.67576	3.63041	0.1	0.8	0	0.02317397	0.021963684	1.8409925	3.15869	1.8220716	1.8143716	3.1698792	1.7972636
[LOG]	162	3.67335	3.62611	0.1	0.8	0	0.023133608	0.021963509	1.8402586	3.142345	1.8220853	1.8144449	3.1398246	1.7956176
[LOG]	163	3.67207	3.62342	0.1	0.8	0	0.023143085	0.021919338	1.8404022	3.1275504	1.8221952	1.813683	3.1164997	1.7961626
[LOG]	164	3.67016	3.62384	0.1	0.8	0	0.023147568	0.02195928	1.8403767	3.1116395	1.8218734	1.8147033	3.115447	1.7955942
[LOG]	165	3.66712	3.62066	0.1	0.8	0	0.023155415	0.021881796	1.8402426	3.090842	1.8208848	1.8122857	3.098758	1.7967656
[LOG]	166	3.66684	3.62092	0.1	0.8	0	0.023156976	0.0219135	1.8409997	3.0758893	1.8214974	1.8146117	3.0717022	1.7976079
[LOG]	167	3.66371	3.61568	0.1	0.8	0	0.02311763	0.021818902	1.8394605	3.058582	1.8217262	1.811098	3.0646486	1.7963849
[LOG]	168	3.66328	3.61434	0.1	0.8	0	0.02316659	0.021921916	1.840786	3.041351	1.821744	1.8136351	3.0347507	1.7953316
[LOG]	169	3.66116	3.61365	0.1	0.8	0	0.023137314	0.021918958	1.8404372	3.0274084	1.8213189	1.8135161	3.0242214	1.7959886
[LOG]	170	3.65995	3.61367	0.1	0.8	0	0.023138518	0.021874573	1.8402696	3.0147827	1.8216438	1.8131276	3.0095184	1.798371
[LOG]	171	3.65731	3.6109	0.1	0.8	0	0.023131661	0.021826863	1.8400799	2.9965582	1.8209107	1.812191	3.0028849	1.7969621
[LOG]	172	3.65692	3.60907	0.1	0.8	0	0.02316404	0.021865098	1.8406373	2.980133	1.8218265	1.8127413	2.9852667	1.7962466
[LOG]	173	3.65413	3.60712	0.1	0.8	0	0.023109885	0.021822691	1.8395671	2.9664524	1.8214526	1.8123473	2.9670744	1.7966348
[LOG]	174	3.65247	3.60843	0.1	0.8	0	0.023143131	0.021939695	1.8400389	2.9492805	1.8209854	1.81444	2.95784	1.7968569
[LOG]	175	3.65128	3.60423	0.1	0.8	0	0.023103215	0.021917224	1.8398106	2.9366214	1.8214053	1.8140953	2.9329345	1.7951987
[LOG]	176	3.65001	3.60437	0.1	0.8	0	0.023108454	0.021891758	1.839863	2.9220312	1.8216183	1.8143792	2.9194589	1.7967525
[LOG]	177	3.64757	3.60044	0.1	0.8	0	0.023131628	0.021794705	1.840155	2.9026127	1.820694	1.811452	2.9107285	1.7966461
[LOG]	178	3.6474	3.5994	0.1	0.8	0	0.023137273	0.02184882	1.8401849	2.8919024	1.821833	1.8119923	2.8973494	1.7963873
[LOG]	179	3.64527	3.59913	0.1	0.8	0	0.02311014	0.021887785	1.8396684	2.877761	1.8216244	1.8137105	2.8722527	1.7970842
[LOG]	180	3.64349	3.59814	0.1	0.8	0	0.023127666	0.021926317	1.8400052	2.8618913	1.8210073	1.8140249	2.8537486	1.7978127
[LOG]	181	3.642	3.59643	0.1	0.8	0	0.023163814	0.021905242	1.8405865	2.8458953	1.8204769	1.8143487	2.8542335	1.7952727
[LOG]	182	3.64114	3.59299	0.1	0.8	0	0.023141416	0.021890914	1.8404245	2.8317366	1.8214341	1.81358	2.8300352	1.7950076
[LOG]	183	3.6391	3.59177	0.1	0.8	0	0.023112817	0.02182798	1.8396125	2.8133798	1.822226	1.8118113	2.8233254	1.7965682
[LOG]	184	3.63747	3.58784	0.1	0.8	0	0.02311584	0.021851089	1.8397325	2.8066165	1.8209246	1.8125893	2.7936304	1.7944455
